Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-7,Bán Căn Hộ 2 Phòng Ngủ Chung Cư The Era Town Kỷ Nguyên Quận 7,2,2,Đ.Nam,Đang ở,Sổ hồng,--,--,68 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","2,05 tỷ","30,1 triệu/m²"
quan-7,"Bán Nhà Đẹp Đường Huỳnh Tấn Phát, Phú Thuận Quận 7 ",3,2,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",35 m²,"74,4 m²",7.37 m,3.3 m,2.25 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",5 tỷ,"142,9 triệu/m²"
quan-7,Bán căn Biệt thự KDC Nam Long Quận 7 - Thích hợp đầu tư ,6,7,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",192 m²,"384,3 m²",24.0 m,8.0 m,--,14.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",25 tỷ,"130,2 triệu/m²"
quan-7,Bán Nhà Hẻm Ô Tô Nở Hậu Đầy Đủ Nội Thất Phường Tân Thuận Tây Quận 7,2,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu",54 m²,"122,6 m²",10.31 m,4.2 m,4.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,05 tỷ","93,5 triệu/m²"
quan-7,Bán Nhà 1 Trệt 1 Lầu Hẻm Cụt 2.5m Đường Lê Văn Lương Phường Tân Hưng Quận 7 - Vừa Hoàn Thiện Tặng Nội Thất,2,2,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,33 m²,66 m²,8.0 m,4.1 m,2.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,8 tỷ","84,8 triệu/m²"
quan-7,"Sky Garden Phú Mỹ Hưng Bán Căn Hộ 2 Phòng Ngủ 2WC Full nội thất, pường Tân Phong - Quận 7",2,2,Nam,Để trống,Sổ hồng,--,--,"71,4 m²",--,--,--,--,,"2,4 tỷ","33,6 triệu/m²"
quan-7,Bán nhà mặt tiền chính chủ mới xây cao cấp quận 7,5,6,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",90 m²,"240,1 m²",18.0 m,5.0 m,--,20.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",11 tỷ,"122,2 triệu/m²"
quan-7,Bán Nhà Mặt Tiền Phường Bình Thuận Quận 7 - Gần Chợ Lý Phục Man,1,1,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 gác suốt",150 m²,"156,5 m²",25.0 m,6.0 m,--,15.0 m,,"14,6 tỷ","97,3 triệu/m²"
quan-7,Bán nhà Quận 7 - Gần cầu Rạch Ông,2,1,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"17,1 m²","36,6 m²",5.25 m,3.25 m,1.4 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","1,7 tỷ","99,6 triệu/m²"
quan-7,Bán nhà hẻm ở Quận 7 - Tân Phú,4,3,Tây,Đang ở,Sổ hồng,1 trệt + 2 lầu,"31,9 m²","95,6 m²",11.0 m,3.5 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,4 tỷ","106,8 triệu/m²"
quan-7,River Panorama Bán Căn Hộ 2PN 2WC 62m2  View Công Viên Hồ Cảnh Quan - Chung Cư Cao Cấp - Phường Phú Thuận - Quận 7,2,2,T.Nam,Để trống,Khác,--,--,"62,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,65 tỷ","42,6 triệu/m²"
quan-7,Bán nhà nát hẻm xe ba gác Quận 7. Thích hợp mua xây mới,1,1,Đ.Nam,Để trống,Sổ hồng,1 trệt,"60,2 m²",32 m²,12.3 m,5.0 m,3.7 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,6 tỷ","59,8 triệu/m²"
quan-7,"Bán Nhà Nát Hẻm Phường Phú Thuận Quận 7 - Nhà Cũ, Thích Hợp Xây Lại ",--,--,T.Nam,Để trống,Sổ đỏ,1 trệt,"62,6 m²",72 m²,10.2 m,6.1 m,7.87 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,5 tỷ","87,9 triệu/m²"
quan-7,Bán Nhà Đường Võ Thị Nhờ Tân Thuận Đông - Quận 7,4,3,Tây,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","66,7 m²","172,1 m²",16.0 m,4.0 m,3.0 m,--,Cần bán gấp,"5,6 tỷ",84 triệu/m²
quan-7,Bán nhà quận 7 - Nhà khu dân cư an ninh.,2,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,72 m²,97 m²,12.0 m,6.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","6,35 tỷ","88,2 triệu/m²"
quan-7,"Bán nhà mặt tiền đường số Quận 7 - Khu dân cư yên tĩnh, thoáng mát",2,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"49,4 m²","123,5 m²",11.7 m,4.0 m,--,9.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,8 tỷ","157,9 triệu/m²"
quan-7,Bán căn hộ 2 phòng ngủ chung cư An Viên 3 Khu dân cư Nam Long Quận 7,2,1,Không xác định,Đang ở,Sổ hồng,--,--,"76,4 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,35 tỷ","30,7 triệu/m²"
quan-7,Bán nhà mặt tiền đường Huỳnh Tấn Phát - Quận 7,--,1,T.Nam,Đang ở,Sổ hồng,--,"105,9 m²","105,9 m²",23.6 m,4.5 m,--,30.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",16 tỷ,"151,1 triệu/m²"
quan-7,Bán Căn Góc Chung Cư An Khang KDC Nam Long Quận 7 Nội Thất Cơ Bản,2,1,T.Bắc,Để trống,Sổ hồng,--,--,"60,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","1,95 tỷ","32,1 triệu/m²"
quan-7,Bán Căn Hộ  3 phòng ngủ chung cư Sky Garden 2 Phường Tân Phong Quận 7,3,2,Đông,Để trống,Sổ hồng,--,--,88 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","3,15 tỷ","35,8 triệu/m²"
quan-7,Bán nhà mặt tiền đường số Quận 7,2,1,Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng","53,8 m²","70,6 m²",17.97 m,3.5 m,--,10.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","7,4 tỷ","137,5 triệu/m²"
quan-7,Bán Căn Hộ 2PN 2WC 64.5m2 View Sông Chung Cư River Panorama Phường Phú Thuận Quận 7,2,2,Đ.Nam,Để trống,Khác,--,--,"64,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi","2,78 tỷ","43,1 triệu/m²"
quan-7,Bán Căn Hộ 3 Phòng Ngủ 109.16 m2 Chung Cư Hoàng Anh Gia Lai 1 Phường Tân Quy Quận 7 - Căn Góc View Đẹp,3,3,Tây,Đang ở,Sổ hồng,--,--,"109,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,9 tỷ","26,6 triệu/m²"
quan-7,"Bán Nhà Mặt Tiền Hẻm Xe Hơi Phường Tân Quy Quận 7 - Khu Dân Cư An Ninh, Yên Tĩnh",2,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"30,5 m²",84 m²,9.0 m,3.34 m,5.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,2 tỷ","137,7 triệu/m²"
quan-7,Bán Nhà Mặt Tiền Đường Phường Tân Quy Quận 7,3,4,Đông,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","55,6 m²","150,6 m²",4.0 m,14.0 m,--,15.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",12 tỷ,"215,8 triệu/m²"
quan-7,Bán nhà mặt tiền đường nội bộ quận 7 - Thuộc khu dân cư An Phú Hưng,4,4,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",74 m²,"188,4 m²",18.0 m,4.0 m,--,7.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","10,2 tỷ","137,8 triệu/m²"
quan-7,Bán Nhà 1 Trệt 1 Lầu Hẻm Xe Hơi Đường Lâm Văn Bền Phường Tân Kiểng Quận 7,2,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"73,1 m²","143,8 m²",15.0 m,5.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","6,5 tỷ","88,9 triệu/m²"
quan-7,Bán Nhà Cấp 4 Ngang 4.61m Nở Hậu Chữ L 8.95m Hẻm Trải Nhựa Thông Thoáng Đường Huỳnh Tấn Phát Phường Phú Mỹ Quận 7,2,1,Đ.Nam,Đang ở,Sổ hồng,1 trệt,"59,4 m²","43,9 m²",8.98 m,4.61 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,35 tỷ","56,4 triệu/m²"
quan-8,Bán nhà riêng hẻm ô tô thông thoáng Phường 1 Quận 8 - Sổ hồng riêng chính chủ,2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"32,4 m²","64,1 m²",7.78 m,4.04 m,5.0 m,--,,"4,2 tỷ","129,6 triệu/m²"
quan-8,Bán gấp đất nền mặt tiền đường nội bộ Phường 7 Quận 8,--,--,Đ.Bắc,Để trống,Sổ hồng,--,120 m²,--,24.0 m,5.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,7 tỷ","39,2 triệu/m²"
quan-8,Bán nhà riêng Phường 14 Quận 8 - Sổ hồng riêng chính chủ,1,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"16,2 m²","32,4 m²",6.3 m,2.45 m,1.0 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","1,45 tỷ","89,5 triệu/m²"
quan-8,"Nhà 2 mặt hẻm gần cầu Chánh Hưng Phường 10, Quận 8",2,2,Nam,Đang ở,Sổ hồng,"1 trệt, 1 gác suốt","33,9 m²","67,8 m²",6.9 m,4.6 m,1.5 m,--,Gần mặt tiền đường. Thiết kế thông thoáng,"2,85 tỷ","84,1 triệu/m²"
quan-8,Bán nhà riêng mặt tiền đường nội bộ Phường 4 Quận 8 - Sổ hồng riêng chính chủ,3,2,Tây,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","41,4 m²","85,2 m²",14.94 m,3.75 m,--,6.0 m,,"5,7 tỷ","137,7 triệu/m²"
quan-8,Bán nhà riêng hẻm xe ba gác thông thoáng Phường 9 Quận 8 - Sổ hồng riêng chính chủ,4,2,Đông,Để trống,Sổ hồng,1 trệt + 2 lầu,37 m²,94 m²,9.96 m,4.85 m,2.16 m,--,,"3,55 tỷ","95,9 triệu/m²"
quan-8,Bán nhà mặt tiền phường 4 Quận 8 - Gần Cầu Chánh Hưng,6,7,Đông,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","88,2 m²","266,3 m²",12.38 m,7.11 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","12,5 tỷ","141,7 triệu/m²"
quan-8,Bán nhà riêng hẻm Phường 3 Quận 8 - Sổ hồng riêng chính chủ,2,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"19,4 m²","28,9 m²",5.85 m,3.33 m,1.35 m,--,,"2,5 tỷ","128,9 triệu/m²"
quan-8,Bán nhà riêng Phường 15 Quận 8 - Hướng Tây Bắc,2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"30,9 m²","61,8 m²",9.79 m,3.13 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","2,35 tỷ","76,1 triệu/m²"
quan-8,Bán đất nền Phường 7 Quận 8 - Đường vào chợ đầu mối Bình Điền,--,--,T.Nam,Để trống,Sổ hồng,--,100 m²,--,20.0 m,5.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","4,8 tỷ",48 triệu/m²
quan-8,"Bán nhà riêng mặt tiền đường nội bộ Phường 7, Quận 8 - Sổ hồng riêng chính chủ",2,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,80 m²,80 m²,16.0 m,5.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","5,3 tỷ","66,2 triệu/m²"
quan-8,"Nhà đẹp hẻm ô tô gần mặt tiền Phường 1, Quận 8",5,6,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","47,1 m²",160 m²,17.36 m,3.25 m,3.5 m,--,,"7,2 tỷ","152,9 triệu/m²"
quan-8,Bán gấp nhà riêng Phường 7 Quận 8 - Sổ hồng chính chủ,1,1,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"26,3 m²","40,4 m²",6.65 m,4.38 m,1.5 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","1,8 tỷ","68,4 triệu/m²"
quan-8,Bán nhà riêng mặt tiền đường nội bộ Phường 5 Quận 8 - Sổ hồng riêng chính chủ,4,5,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",64 m²,"207,3 m²",16.0 m,4.0 m,--,12.0 m,,11 tỷ,"171,9 triệu/m²"
quan-8,Bán nhà riêng Phường 6 Quận 8 ,2,1,Đông,Đang ở,Sổ hồng,1 trệt + 1 lầu,"36,2 m²","74,4 m²",9.0 m,3.3 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,85 tỷ","78,7 triệu/m²"
quan-8,Bán nhà riêng hẻm xe ba gác thông thoáng Phường 3 Quận 8 - Sổ hồng riêng chính chủ,2,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"80,8 m²","120,7 m²",17.04 m,4.7 m,3.0 m,--,,"6,5 tỷ","80,4 triệu/m²"
quan-8,Bán nhà riêng Phường 5 Quận 8 - Hướng Đông,2,2,Đông,Để trống,Sổ đỏ,1 trệt + 1 lầu,"96,8 m²","157,8 m²",23.8 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Gần mặt tiền đường. Sân để xe rộng rãi","6,5 tỷ","67,1 triệu/m²"
quan-8,"Bán nhà riêng hẻm xe hơi Phường 6, Quận 8 - Sổ hồng riêng chính chủ - Giao dịch an toàn",4,3,Đ.Nam,Đang ở,Sổ hồng,"1 trệt + 1 lầu, có tầng hầm","89,4 m²","121,7 m²",21.48 m,4.09 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","6,3 tỷ","70,5 triệu/m²"
quan-8,"Bán gấp nhà mới, thiết kế đẹp, thông thoáng, tiện lợi.",2,2,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","53,7 m²","80,1 m²",14.28 m,3.76 m,2.3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông","4,35 tỷ",81 triệu/m²
quan-8,"Bán nhà Quận 8 hẻm yên tĩnh, gần Cầu Nguyễn Văn Cừ",1,1,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"23,8 m²","47,8 m²",4.4 m,5.54 m,1.5 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","2,4 tỷ","100,8 triệu/m²"
quan-8,Bán nhà riêng hẻm xe hơi Phường 15 Quận 8 - Sổ hồng riêng chính chủ,3,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"36,1 m²","96,9 m²",9.44 m,3.9 m,3.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","3,2 tỷ","88,6 triệu/m²"
quan-8,Bán nhà riêng Phường 7 Quận 8 - Hướng Đông Bắc,3,3,Đ.Bắc,Để trống,Sổ đỏ,"1 trệt, 1 lửng + 2 lầu","87,5 m²","149,4 m²",18.16 m,4.52 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","5,8 tỷ","66,3 triệu/m²"
quan-8,Bán nhà riêng hẻm Phường 2 Quận 8 - Sổ hồng riêng chính chủ,2,2,Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","22,1 m²","56,4 m²",6.83 m,3.9 m,2.0 m,--,,"2,98 tỷ","134,8 triệu/m²"
quan-8,Bán căn hộ chung cư Giai Việt Phường 5 Quận 8 - Căn hộ cao cấp - Sổ hồng riêng chính chủ,2,2,T.Nam,Đang ở,Sổ hồng,--,--,"107,7 m²",--,--,--,--,,"3,55 tỷ",33 triệu/m²
quan-8,"Bán nhà riêng Phường 6, Quận 8 - Sổ hồng riêng chính chủ - Gần mặt tiền đường",4,3,Không xác định,Để trống,Sổ hồng,1 trệt + 2 lầu,"40,7 m²","122,1 m²",10.0 m,6.74 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,2 tỷ","103,2 triệu/m²"
quan-8,Bán nhà riêng hẻm xe ba gác Phường 5 Quận 8 - Sổ hồng riêng chính chủ,4,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","39,7 m²","120,2 m²",9.78 m,4.0 m,4.0 m,--,,"5,25 tỷ","132,2 triệu/m²"
quan-8,Bán nhà riêng hẻm ô tô gần mặt tiền đường Phường 3 Quận 8 - Sổ hồng riêng chính chủ,3,2,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"24,8 m²","44,5 m²",8.9 m,2.97 m,5.89 m,--,,"3,9 tỷ","157,3 triệu/m²"
quan-8,"Bán nhà riêng Phường 7, Quận 8 - Sổ hồng riêng chính chủ",6,4,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"53,4 m²","105,2 m²",9.0 m,6.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,95 tỷ",74 triệu/m²
quan-8,"Bán đất nền Quận 8 hẻm xe hơi, 100% thổ cư, gần Cầu Ba Tơ",--,--,T.Bắc,Để trống,Sổ hồng,--,100 m²,--,20.0 m,5.0 m,4.0 m,--,"Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","3,7 tỷ",37 triệu/m²
quan-8,Bán nhà riêng mặt tiền đường Phường 11 Quận 8 - Thuận tiện kinh doanh,1,1,T.Bắc,Để trống,Sổ hồng,1 trệt,61 m²,"60,5 m²",17.5 m,4.46 m,--,10.0 m,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","6,8 tỷ","111,5 triệu/m²"
quan-8,Bán nhà riêng hẻm thông thoáng Phường 9 Quận 8 - Sổ hồng riêng chính chủ,2,2,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"41,4 m²","51,4 m²",14.3 m,3.05 m,2.5 m,--,,"3,5 tỷ","84,5 triệu/m²"
quan-8,Nhà hẻm xe ba gác phường 6 Quận 8 - Sổ hồng riêng chính chủ,3,3,Tây,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","41,9 m²","73,2 m²",11.33 m,3.68 m,3.0 m,--,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,6 tỷ","109,8 triệu/m²"
quan-8,Bán nhà riêng Phường 6 Quận 8 - Hướng Tây ,4,4,Tây,Để trống,Sổ hồng,1 trệt + 2 lầu,"36,8 m²","95,4 m²",11.19 m,3.31 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,85 tỷ","104,6 triệu/m²"
quan-8,"Bán nhà riêng Quận 8, nhà rộng rãi thoáng mát gần Chợ Bình Đông",4,3,T.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,36 m²,108 m²,10.4 m,3.26 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,85 tỷ","79,2 triệu/m²"
quan-8,"Bán đất nền mặt tiền đường Phường 7, Quận 8 - Sổ hồng riêng chính chủ - Giao dịch an toàn",--,--,Nam,Để trống,Sổ hồng,--,120 m²,--,20.0 m,6.0 m,--,6.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,5 tỷ","37,5 triệu/m²"
quan-8,Bán nhà riêng hẻm thông thoáng gần mặt tiền đường Phường 9 Quận 8 - Sổ hồng riêng chính chủ,1,1,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"25,9 m²","51,8 m²",4.46 m,5.95 m,1.29 m,--,,"2,4 tỷ","92,7 triệu/m²"
quan-8,Bán nhà Quận 8 mới xây 100%. Xây dựng theo phong cách Châu Âu thuộc KDC An Phú,4,3,Đông,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","52,9 m²","161,3 m²",11.75 m,4.5 m,3.5 m,--,,"5,3 tỷ","100,2 triệu/m²"
quan-8,Bán nhà riêng hẻm thông thoáng Phường 2 Quận 8 - Sổ hồng riêng chính chủ,3,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"61,3 m²","144,1 m²",14.51 m,4.25 m,2.28 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,5 tỷ","89,7 triệu/m²"
quan-8,Bán nhà riêng mặt tiền đường Phường 4 Quận 8 - Sổ hồng riêng chính chủ,6,5,Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"204,6 m²","329,7 m²",18.61 m,11.58 m,--,10.0 m,,"17,3 tỷ","84,6 triệu/m²"
quan-8,"Bán nhà riêng hẻm thông thoáng Phường 14, Quận 8 - Sổ hồng riêng chính chủ",2,2,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","37,1 m²","88,2 m²",13.37 m,3.0 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,5 tỷ","67,4 triệu/m²"
