Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-binh-tan,"Bán nhà đẹp mới xây 1 trệt 3 lầu sân thượng, hẻm ba gác phường Bình Trị Đông B, Bình Tân",4,5,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","52,1 m²","36,6 m²",15.95 m,4.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,9 tỷ",94 triệu/m²
quan-binh-tan,"Bán 2 Lô Đất Kề Nhau Đã Lên Nền, Hẻm Xe Hơi Phường Bình Trị Đông B, Quận Bình Tân.",--,--,T.Nam,Để trống,Sổ hồng,--,"163,7 m²","146,4 m²",20.44 m,8.22 m,3.95 m,--,"Gần chợ, siêu thị. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","10,55 tỷ","64,4 triệu/m²"
quan-binh-tan,"Bán Lô Đất Đã Lên Nền, Hẻm Xe Hơi Phường Bình Trị Đông B, Quận Bình Tân.",--,--,T.Nam,Để trống,Sổ hồng,--,"80,3 m²",72 m²,20.41 m,4.0 m,3.95 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","5,3 tỷ",66 triệu/m²
quan-binh-tan,"Bán Lô Đất Đã Lên Nền, Hẻm Xe Hơi Phường Bình Trị Đông B, Quận Bình Tân.",--,--,T.Nam,Để trống,Sổ hồng,--,"83,4 m²","74,4 m²",20.44 m,4.22 m,3.95 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","5,3 tỷ","63,5 triệu/m²"
quan-binh-tan,"Bán Nhà Đẹp Hẻm Xe Hơi Phường Tân Tạo, Bình Tân - Nhà đang cho thuê 12tr/tháng",4,5,Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","60,2 m²","193,7 m²",16.0 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","6,2 tỷ",103 triệu/m²
quan-binh-tan,"BÁN NHÀ MTKD ĐƯỜNG LỚN, DT : 4X18.5M, 1 TRỆT 1 LẦU, AN LẠC A, BÌNH TÂN",3,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,66 m²,"122,7 m²",18.5 m,4.0 m,--,6.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,7 tỷ","86,4 triệu/m²"
quan-binh-tan,"Bán nhà 2 tấm, An Lạc, Bình Tân - Giáp mặt tiền An Dương Vương",3,2,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"40,4 m²","71,8 m²",10.0 m,3.75 m,2.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,8 tỷ","94,1 triệu/m²"
quan-binh-tan,Bán Nhà mặt tiền quận Bình Tân- Khu dân cư Tên Lửa,5,4,Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",100 m²,292 m²,20.0 m,5.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",16 tỷ,160 triệu/m²
quan-binh-tan,"Bán nhà mới xây 100%, HXT, An Lạc, Bình Tân - Gần trục Đại Lộ Võ Văn Kiệt",4,5,Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","50,2 m²","216,6 m²",11.11 m,4.52 m,11.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","6,9 tỷ","137,4 triệu/m²"
quan-binh-tan,Bán nhà HXH 1/ quận Bình Tân,2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"48,1 m²","92,9 m²",12.06 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông","3,7 tỷ","76,9 triệu/m²"
quan-binh-tan,Bán nhà 2 MT hẻm quận Bình Tân ,7,7,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","84,5 m²","270,2 m²",20.6 m,4.1 m,4.29 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm","7,6 tỷ","89,9 triệu/m²"
quan-binh-tan,"BÁN NHÀ HẺM XE TẢI 6M, 1 TRỆT 2 LẦU, BÌNH TRỊ ĐÔNG B, BÌNH TÂN - GIÁP KHU TÊN LỬA",3,3,Tây,Đang ở,Sổ hồng,1 trệt + 2 lầu,"78,9 m²","154,4 m²",8.7 m,9.2 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",7 tỷ,"88,7 triệu/m²"
quan-binh-tan,"Bán nhà hẻm an ninh P. Bình Trị Đông B, Bình Tân - Gần Aeon Mall Bình Tân",4,3,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"66,6 m²","97,5 m²",12.0 m,6.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,4 tỷ","66,1 triệu/m²"
quan-binh-tan,"Bán Lô Đất Hơn 3800m2, Thực Trạng 3 Mặt Tiền Đường Phường Tân Tạo A, Bình Tân.",--,--,Đ.Bắc,Để trống,Sổ hồng,--,3.803 m²,--,145.07 m,50.49 m,--,6.7 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",46 tỷ,"12,1 triệu/m²"
quan-binh-tan,"Bán nhà 4 tấm Phường Tân Tạo, Bình Tân - Nhà mới, sang trọng, mua vào ở ngay.",5,4,Tây,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu",60 m²,"219,1 m²",12.0 m,5.0 m,5.2 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","5,2 tỷ","86,7 triệu/m²"
quan-binh-tan,"Bán nhà hẻm xe hơi Phường Bình Trị Đông B, Bình Tân - Gần Aeon Mall Bình Tân",--,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"62,9 m²","98,2 m²",15.37 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","4,4 tỷ",70 triệu/m²
quan-binh-tan,"Bán Nhà 1 Trệt 2 Lầu Mặt Tiền Đường Nội Bộ Phường Tân Tạo, Bình Tân",2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"67,5 m²","131,8 m²",15.0 m,4.5 m,--,10.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","6,5 tỷ","96,3 triệu/m²"
quan-binh-tan,Bán nhà HXH quận Bình Tân ,--,1,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","58,6 m²","50,8 m²",11.8 m,4.96 m,5.58 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,5 tỷ","76,8 triệu/m²"
quan-binh-tan,Bán nhà hẻm yên tĩnh Quận Bình Tân,7,7,Tây,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","162,9 m²","83,6 m²",13.7 m,15.0 m,3.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Sân để xe rộng rãi",8 tỷ,"49,1 triệu/m²"
quan-binh-tan,"Bán Nhà 1 Trệt 2 Lầu Hẻm Xe Hơi Phường An Lạc, Quận Bình Tân.",3,2,Tây,Để trống,Sổ hồng,1 trệt + 2 lầu,"203,1 m²","376,4 m²",27.95 m,9.3 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",14 tỷ,"68,9 triệu/m²"
quan-binh-tan,"Bán Nhà Mặt Tiền Kinh Doanh Đường Nội Bộ Phường Tân Tạo, Bình Tân.",4,7,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu",81 m²,"281,7 m²",17.0 m,4.5 m,--,11.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","12,3 tỷ","151,9 triệu/m²"
quan-binh-tan,"Bán Nhà 1 Trệt 2 Lầu Sân Thượng, Hẻm Xe Hơi, Phường Tân Tạo A, Bình Tân",4,5,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","68,4 m²","175,4 m²",16.26 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",5 tỷ,"73,1 triệu/m²"
quan-binh-tan,Bán Nhà Đẹp Mặt Tiền Đường Nội Bộ Quận Bình Tân.,4,3,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","72,5 m²","157,7 m²",18.0 m,4.0 m,--,11.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,5 tỷ","103,4 triệu/m²"
quan-binh-tan,Bán nhà hẻm xe hơi P. Tân Tạo- Bình Tân,2,2,Tây,Đang ở,Sổ hồng,1 trệt + 1 lầu,56 m²,112 m²,14.0 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,5 tỷ","80,4 triệu/m²"
quan-binh-tan,Nhà hẻm 270// P. Tân Tạo- Bình Tân,2,2,Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"55,9 m²","96,8 m²",13.97 m,4.0 m,5.05 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",5 tỷ,"89,4 triệu/m²"
quan-binh-tan,"Bán Nhà Đẹp Kiểu Biệt Thự Mặt Tiền Đường Nội Bộ Phường Tân Tạo, Quận Bình Tân.",4,4,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,200 m²,"198,6 m²",20.0 m,10.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",16 tỷ,80 triệu/m²
quan-binh-tan,Bán đất nền hẻm xe tải 6m P. Bình Trị Đông B- Bình Tân - Đã có GPXD 3 tấm rưỡi,--,--,T.Nam,Để trống,Sổ hồng,--,"73,9 m²",--,19.0 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,7 tỷ","63,6 triệu/m²"
quan-binh-tan,"Bán Nhà Cấp 4 Phường An Lạc, Bình Tân - Gần trường THCS Lê Tấn Bê",--,1,Nam,Để trống,Sổ hồng,1 trệt,"51,2 m²","51,2 m²",12.86 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,85 tỷ","75,2 triệu/m²"
quan-binh-tan,"Bán Nhà 1 Trệt 1 Lầu Hẻm 6m Phường An Lạc, Bình Tân - Gần trường THCS Lê Tấn Bê",2,2,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"48,9 m²","82,4 m²",12.2 m,4.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Sân để xe rộng rãi",5 tỷ,"102,2 triệu/m²"
quan-binh-tan,"Bán đất nền HXT, Nguyễn Quý Yêm, An Lạc, Bình Tân - Thuận tiện xây dựng mới.",--,--,T.Bắc,Để trống,Giấy chứng nhận phường quận,--,"39,7 m²",--,10.04 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học","3,75 tỷ","94,5 triệu/m²"
quan-binh-tan,"Bán Nhà Mặt Tiền Kinh Doanh Phường An Lạc A, Quận Bình Tân",4,4,Đông,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",64 m²,"203,2 m²",15.0 m,4.0 m,--,21.6 m,,12 tỷ,"187,5 triệu/m²"
quan-binh-tan,"Bán Nhà 2 Tấm Đẹp Đường Hẻm Phường Tân Tạo, Quận Bình Tân ",2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,78 m²,"86,5 m²",19.6 m,4.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","5,5 tỷ","70,5 triệu/m²"
quan-binh-tan,"Bán nhà mặt tiền đường nội bộ, Phường Tân Tạo, Quận Bình Tân ",4,5,Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",80 m²,"208,7 m²",16.0 m,5.0 m,--,14.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","7,8 tỷ","97,5 triệu/m²"
quan-binh-tan,"Bán Nhà Hẻm Xe Tải 1 Trệt 2 Lầu Phường An Lạc, Quận Bình Tân",4,2,T.Bắc,Để trống,Sổ hồng,--,"60,2 m²","137,5 m²",14.8 m,4.0 m,8.65 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","7,2 tỷ","119,6 triệu/m²"
quan-binh-tan,"Bán Nhà Nát Tiện Làm Kho Xưởng, Xây Mới, Phường Bình Trị Đông B, Bình Tân",--,1,Bắc,Để trống,Sổ hồng,1 trệt,"103,8 m²","103,8 m²",16.32 m,5.59 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Nở hậu. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","6,7 tỷ","64,5 triệu/m²"
quan-binh-tan,"Bán nhà hẻm xe tải 6m P. Bình Trị Đông B, Bình Tân",5,5,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu",52 m²,"223,1 m²",10.0 m,5.2 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Khu vực an ninh, yên tĩnh","6,3 tỷ","121,2 triệu/m²"
quan-binh-tan,"Bán Nhà Đẹp Mặt Tiền Kinh Doanh Phường Tân Tạo, Quận Bình Tân",4,5,Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",81 m²,"211,1 m²",18.0 m,4.5 m,--,30.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","14,5 tỷ",179 triệu/m²
quan-binh-tan,"Bán nhà hẻm xe hơi P. Bình Trị Đông B- Bình Tân - Đang cho thuê 5 phòng trọ, thu nhập 10 triệu/tháng",3,3,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"105,8 m²","262,2 m²",28.38 m,5.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","9,2 tỷ",87 triệu/m²
quan-binh-tan,"BÁN NHÀ NÁT MT ĐƯỜNG NỘI BỘ, AN DƯƠNG VƯƠNG, DT : 4 X 24M, AN LẠC, BÌNH TÂN",1,1,Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","95,9 m²","177,9 m²",24.0 m,4.0 m,8.06 m,8.0 m,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","6,35 tỷ","66,2 triệu/m²"
quan-binh-tan,"BÁN ĐẤT NỀN MT ĐƯỜNG SỐ, DT:4.5X20M, KDC NAM HÙNG VƯƠNG, AN LẠC, BÌNH TÂN",--,--,T.Bắc,Để trống,Sổ hồng,--,90 m²,--,20.0 m,4.5 m,--,10.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","7,3 tỷ","81,1 triệu/m²"
quan-binh-tan,"BÁN ĐẤT NÊN LÔ GÓC 2 MT ĐƯỜNG, DT : 10 X 20, 200M2, BÌNH TRỊ ĐÔNG B, BÌNH TÂN",--,--,T.Bắc,Để trống,Sổ hồng,--,200 m²,--,20.0 m,10.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. 2 Mặt đường chính",20 tỷ,100 triệu/m²
quan-binh-tan,"Nhà cấp 4, HXH 4m, P. An Lạc, Bình Tân ",1,1,Tây,Để trống,Sổ hồng,"1 trệt, 1 áp mái + 1 lầu",36 m²,68 m²,10.0 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,5 tỷ","97,2 triệu/m²"
quan-binh-tan,"Bán nhà hẻm 6m P. An Lạc, Bình Tân - Gần trường THCS Lê Tấn Bê",3,2,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","50,2 m²",126 m²,12.6 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,5 tỷ","109,6 triệu/m²"
quan-binh-tan,"BÁN NHÀ MỚI XÂY 1 TRỆT 1 LẦU, 2PN, 2WC, P.AN LẠC, Q.BÌNH TÂN",2,2,Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"64,7 m²","51,9 m²",15.0 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,8 tỷ","74,2 triệu/m²"
quan-binh-tan,"Bán Nhà Đẹp Thông Thoáng Phường Tân Tạo, Quận Bình Tân",5,6,Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,"60,8 m²","219,4 m²",15.14 m,4.0 m,3.5 m,--,,"5,7 tỷ","93,8 triệu/m²"
quan-binh-tan," Bán đất nền, HXT an ninh, p An Lạc",--,--,Bắc,Để trống,Sổ hồng,--,"78,2 m²",--,19.9 m,3.94 m,6.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Khu vực an ninh, yên tĩnh","3,7 tỷ","47,3 triệu/m²"
quan-binh-tan,Bán nhà hẻm xe hơi P. An Lạc- Bình Tân,4,5,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","63,9 m²",49 m²,15.3 m,4.16 m,5.11 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,23 tỷ","97,5 triệu/m²"
quan-binh-tan,"Bán đất nền, hẻm an ninh, Kinh Dương Vương, An Lạc, Bình Tân - Thuận tiện xây dựng mới.",--,--,T.Nam,Để trống,Sổ hồng,--,"58,5 m²",--,12.2 m,4.2 m,2.0 m,--,,"3,2 tỷ","54,7 triệu/m²"
quan-binh-tan,Bán nhà biệt thự HXH 4m An Lạc- Bình Tân - Gần chợ Bùi Tư Toàn,6,8,Đông,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","123,8 m²","332,8 m²",16.0 m,8.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","8,5 tỷ","68,7 triệu/m²"
quan-binh-tan,"Bán nhà MT nở hậu chữ L, An Lạc - gần chợ An Dương Vương",4,4,Tây,Đang ở,Sổ hồng,"1 trệt, 1 áp mái + 2 lầu","52,5 m²","157,2 m²",14.3 m,3.35 m,--,10.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học","7,3 tỷ",139 triệu/m²
quan-binh-tan,"Bán nhà 2 tấm, HXH, An Lạc, Bình Tân - Gần chợ An Dương Vương",3,2,Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"68,3 m²","120,8 m²",22.0 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,2 tỷ","76,1 triệu/m²"
quan-binh-tan,"án nhà MT Đsố An Lạc- Bình Tân - Thuận tiện kinh doanh, buôn bán,...",3,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"79,7 m²",130 m²,19.92 m,4.0 m,--,6.23 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,1 tỷ","76,5 triệu/m²"
quan-binh-tan,Bán nhà P. Tân Tạo A- Bình Tân,7,7,Đ.Nam,Để trống,Sổ hồng,1 trệt,"100,9 m²","89,7 m²",19.78 m,5.1 m,4.0 m,--,,"5,3 tỷ","52,5 triệu/m²"
quan-binh-tan,"Bán nhà mới xây 100%, HXH 4.5m, An Lạc, Bình Tân - Gần chợ An Dương Vương",3,3,Đông,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","61,6 m²","164,7 m²",15.0 m,4.0 m,4.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,8 tỷ","77,9 triệu/m²"
quan-binh-tan,"Bán nhà 3 tấm, MT đường, An Lạc, Bình Tân",4,6,Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"90,8 m²","228,9 m²",11.0 m,8.0 m,--,50.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",12 tỷ,"132,2 triệu/m²"
quan-binh-tan,Bán nhà mặt tiền đường P. An Lạc- quận Bình Tân - Thuộc khu dân cư Hương Lộ 5,4,4,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 áp mái + 2 lầu","87,8 m²","297,5 m²",14.6 m,6.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","9,9 tỷ","112,8 triệu/m²"
quan-binh-tan,Bán nhà 2 mặt HXT 8m thông An Lạc- Bình Tân - Gần chợ An Dương Vương,4,5,Đông,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","52,8 m²","188,1 m²",15.0 m,3.5 m,8.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi. 2 Mặt hẻm","6,9 tỷ","130,7 triệu/m²"
quan-binh-tan,"Bán nhà Quận Bình Tân hẻm xe hơi, khu an ninh ",6,6,T.Bắc,Để trống,Sổ hồng,1 trệt,"106,8 m²",189 m²,21.36 m,5.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,75 tỷ","44,5 triệu/m²"
quan-binh-tan,Bán nhà mặt tiền đường nội bộ 10m P. Bình Trị Đông B- Bình Tân - Cách Aeon Mall Bình Tân 500m,4,4,T.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"160,3 m²","283,1 m²",23.24 m,7.5 m,--,12.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","13,5 tỷ","84,2 triệu/m²"
