Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-tan-binh,"Bán nhà mặt tiền đường phường 12, Tân Bình, kinh doanh đa ngành",3,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"48,3 m²","113,1 m²",12.17 m,4.0 m,--,6.5 m,"Gần chợ, siêu thị. Gần trường học","8,2 tỷ","169,8 triệu/m²"
quan-tan-binh,Nhà hẻm xe hơi P15 Tân Bình,4,5,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","36,6 m²","155,3 m²",7.46 m,5.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",5 tỷ,"136,6 triệu/m²"
quan-tan-binh,Bán Nhà 2 Mặt Tiền đường quận Tân Bình,4,4,Đ.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu","65,5 m²","389,3 m²",17.28 m,3.9 m,--,15.0 m,"Gần chợ, siêu thị. Gần trường học",12 tỷ,"183,2 triệu/m²"
quan-tan-binh,"Bán nhà mặt tiền 120m2 phường 15, Tân Bình, thích hợp kinh doanh",1,1,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng",120 m²,209 m²,24.0 m,5.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học",14 tỷ,"116,7 triệu/m²"
quan-tan-binh,"Bán nhà căn góc HXH Lê Văn Sỹ, P1, Tân Bình, đang cho thuê KD CHDV",13,13,T.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu, có tầng hầm","83,6 m²","393,5 m²",15.0 m,5.57 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",20 tỷ,"239,2 triệu/m²"
quan-tan-binh,"Bán nhà HXH 1 xẹt Phan Huy Ích, P15 Tân Bình",3,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"48,9 m²","97,8 m²",13.32 m,3.78 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,5 tỷ","92,1 triệu/m²"
quan-tan-binh,"Bán nhà mặt tiền 226m2, 4.05x28.8m, P12, Tân Bình, lý tưởng kinh doanh.",4,3,T.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","117,7 m²",226 m²,28.8 m,4.05 m,--,20.0 m,"Gần chợ, siêu thị. Gần trường học","22,5 tỷ","191,2 triệu/m²"
quan-tan-binh,Bán nhà mặt tiền 1 trệt 2 lầu Phường 12 Tân Bình,4,5,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"64,6 m²",174 m²,17.64 m,4.0 m,--,5.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","10,5 tỷ","162,5 triệu/m²"
quan-tan-binh,"Bán nhà cấp 4 hẻm xe hơi Bạch Đằng, P2 Tân Bình, nhà đang cho thuê.",9,9,Bắc,Đang cho thuê,Sổ hồng,1 trệt,137 m²,"113,7 m²",25.75 m,8.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","15,5 tỷ","113,1 triệu/m²"
quan-tan-binh,"Bán nhà hẻm 1 xẹt gần mặt tiền Nghĩa Phát, P6 Tân Bình",1,1,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"37,8 m²","72,8 m²",9.8 m,4.24 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,4 tỷ","116,4 triệu/m²"
quan-tan-binh,"Bán căn góc, 2 mặt tiền, Phạm Văn Hai, P5, Tân Bình",10,12,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu",68 m²,"300,4 m²",16.0 m,5.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt hẻm","12,2 tỷ","179,4 triệu/m²"
quan-tan-binh,"Bán nhà mới thiết kế hiện đại 4x15m Nguyễn Phúc Chu, Tân Bình",5,4,Tây,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",60 m²,"186,7 m²",15.0 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","6,8 tỷ","113,3 triệu/m²"
quan-tan-binh,Nhà mặt tiền thiết kế hiện đại quận Tân Bình,4,5,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","55,7 m²",162 m²,14.0 m,4.0 m,--,6.5 m,"Gần chợ, siêu thị. Gần trường học","8,5 tỷ","152,6 triệu/m²"
quan-tan-binh,"Nhà bán hai căn đôi mặt tiền Phường 2, Quận Tân Bình",2,2,Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,136 m²,350 m²,19.0 m,7.2 m,--,25.0 m,"Gần chợ, siêu thị. Gần trường học","30,5 tỷ","224,3 triệu/m²"
quan-tan-binh,Nhà đẹp quận Tân Bình thuận tiện kinh doanh,4,4,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",60 m²,178 m²,14.9 m,4.0 m,6.0 m,--,,"7,6 tỷ","126,7 triệu/m²"
quan-tan-binh,"Bán đất nền Bàu Cát, P11, Tân Bình, gần mặt tiền đường, thuận tiện xây ở hoặc kinh doanh",--,--,Đ.Nam,Để trống,Sổ hồng,--,"50,8 m²",--,8.08 m,6.3 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,4 tỷ","86,6 triệu/m²"
quan-tan-binh,"Bán nhà 2 mặt hẻm Trường Chinh, P13 Tân Bình, 5.20x13.2m, Kinh doanh thuận tiện",5,3,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"67,8 m²",203 m²,13.2 m,5.2 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","8,3 tỷ","122,4 triệu/m²"
quan-tan-binh,"Bán nhà mặt tiền 7x28m, P13 Tân Bình - Đang cho thuê 45 triệu",1,1,Bắc,Đang cho thuê,Sổ hồng,1 trệt,162 m²,162 m²,28.0 m,7.0 m,--,15.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","22,5 tỷ","138,9 triệu/m²"
quan-tan-binh,Nhà cấp 4 quận Tân Bình thích hợp đầu tư,1,1,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng","21,8 m²","45,7 m²",6.45 m,3.35 m,3.0 m,--,,"2,5 tỷ","114,7 triệu/m²"
quan-tan-binh,"Bán nhà 2.5 tấm, P.10, Tân Bình - Gần chợ Trần Văn Quang",2,2,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","23,1 m²",60 m²,9.0 m,3.27 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,5 tỷ","151,5 triệu/m²"
quan-tan-binh,BÁN NHÀ HẺM ĐƯỜNG LẠC LONG QUÂN PHƯỜNG 8  QUẬN TÂN BÌNH,2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"44,4 m²","77,4 m²",13.68 m,3.25 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,35 tỷ",98 triệu/m²
quan-tan-binh,"Bán nhà nhỏ xinh cách hẻm xe hơi 1 căn Lạc Long Quân, P8 Tân Bình",2,2,Tây,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"28,9 m²","57,3 m²",9.5 m,3.45 m,1.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,3 tỷ","114,2 triệu/m²"
quan-tan-binh,Bán nhà mặt tiền đường quận Tân Bình. Nhà diện tích lớn. Khu dân cư sầm uất. Sổ hồng riêng.,8,8,Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"446,8 m²","385,1 m²",34.45 m,11.7 m,--,12.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học",45 tỷ,"100,7 triệu/m²"
quan-tan-binh,"Bán nhà HXH 3.95x25.6m nở hậu đều 4.3m, Trần Văn Hoàng, P9 Tân Bình",4,5,Đông,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","104,8 m²",448 m²,25.6 m,3.95 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","12,5 tỷ","119,3 triệu/m²"
quan-tan-binh,Bán nhà mặt tiền quận Tân Bình gần chợ Lăng Cha Cả quận Tân Bình,2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"59,3 m²",110 m²,15.6 m,3.8 m,--,10.0 m,,11 tỷ,"185,5 triệu/m²"
quan-tan-binh,"Bán nhà hẻm xe tải 3.84x18m sát MT Lý Thường Kiệt, P7, Tân Bình, nhà đang cho thuê thu nhập ổn định",1,1,Đ.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","69,1 m²","79,5 m²",18.0 m,3.84 m,8.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm",10 tỷ,"144,7 triệu/m²"
quan-tan-binh,"Bán nhà cấp 4 hẻm Âu Cơ, P10 Tân Bình. Nhà cũ tiện xây mới.",1,1,Nam,Để trống,Sổ hồng,1 trệt,"44,9 m²","44,9 m²",11.1 m,4.05 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,5 tỷ","100,2 triệu/m²"
quan-tan-binh,"Bán căn 2PN, Chung cư Bàu Cát 2, P.10, Tân Bình ",2,1,Không xác định,Đang cho thuê,Sổ hồng,--,--,"54,2 m²",--,--,--,--,,"1,85 tỷ","34,1 triệu/m²"
quan-tan-binh,"Bán nhà MT, P.2, Tân Bình - Ngay sát bên sân bay Tân Sơn Nhất",10,10,Tây,Đang ở,Sổ hồng,1 trệt + 4 lầu,101 m²,"323,5 m²",20.5 m,5.1 m,--,10.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",24 tỷ,"237,7 triệu/m²"
quan-tan-binh,Nhà mặt tiền gần chợ Tân Bình,2,3,Tây,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","61,3 m²","133,2 m²",14.0 m,4.9 m,--,15.0 m,"Gần chợ, siêu thị. Gần trường học","16,8 tỷ","274,1 triệu/m²"
quan-tan-binh,"Bán nhà 2.5 tấm, P.8, Tân Bình - Gần chợ sỉ Tân Bình",3,2,Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","23,4 m²",64 m²,11.0 m,2.2 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,3 tỷ",141 triệu/m²
quan-tan-binh,"Bán nhà HXT 6m, P.4, Tân Bình - Gần ngay sân bay Tân Sơn Nhất",4,5,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","76,4 m²","248,7 m²",18.2 m,4.2 m,6.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",13 tỷ,"170,2 triệu/m²"
quan-tan-binh,"Bán nhà cấp 4, hẻm 1 xẹt Nguyễn Bặc, P3 Tân Bình",2,2,Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","74,2 m²","89,6 m²",23.0 m,3.5 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","9,8 tỷ","132,1 triệu/m²"
quan-tan-binh,"Bán nhà MT, P.10, Tân Bình ",1,1,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"122,4 m²","128,4 m²",22.5 m,5.4 m,--,10.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",16 tỷ,"130,7 triệu/m²"
quan-tan-binh,"Bán nhà 3 tấm, P3, Tân Bình",5,4,Tây,Để trống,Sổ hồng,1 trệt + 2 lầu,"38,8 m²","118,3 m²",10.6 m,2.75 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,8 tỷ","123,7 triệu/m²"
quan-tan-binh,"Bán nhà 2 mặt tiền, P.2, Tân Bình - Gần ngay vòng xoay Lê Văn Sỹ",8,8,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","92,8 m²","227,4 m²",23.0 m,4.0 m,--,8.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. 2 Mặt đường chính",25 tỷ,"269,4 triệu/m²"
quan-tan-binh,"Bán nhà nhỏ, P.10, Tân Bình - Gần chợ Trần Văn Quang",2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"19,2 m²","57,6 m²",7.0 m,2.9 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","2,7 tỷ","140,6 triệu/m²"
quan-tan-binh,"Bán nhà 3 tấm, MT đường, P.6, Tân Bình - Gần ngay chợ Nam Hòa",4,3,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",102 m²,"167,7 m²",26.95 m,3.9 m,--,12.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","13,5 tỷ","132,4 triệu/m²"
quan-tan-binh,"Bán nhà 4.5x16m đường Lạc Long Quân, P9, Tân Bình, nhà đang cho thuê CHDV",6,6,T.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","72,3 m²","175,5 m²",16.0 m,4.5 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",9 tỷ,"124,5 triệu/m²"
quan-tan-binh,"Chính chủ bán nhà quận Tân Bình, tặng nội thất cơ bản",2,1,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"27,1 m²","58,3 m²",4.75 m,5.8 m,1.0 m,--,,"3,6 tỷ","132,7 triệu/m²"
quan-tan-binh,"Bán nhà MT, P.8, Tân Bình - Gần chợ sỉ Tân Bình",4,4,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu",64 m²,"290,5 m²",15.5 m,4.05 m,--,35.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",28 tỷ,"437,5 triệu/m²"
quan-tan-binh,Bán nhà hẻm xe ba gác quận Tân Bình thích hợp mua ở lâu dài hoặc kinh doanh cho thuê,2,2,T.Bắc,Để trống,Sổ đỏ,1 trệt + 2 lầu,"32,7 m²",98 m²,7.6 m,3.75 m,3.0 m,--,,"3,75 tỷ","114,7 triệu/m²"
quan-tan-binh,Bán nhà hẻm xe hơi quận Tân Bình gàn ngã ba Lý Thường Kiệt - Bắc Hải,3,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"34,8 m²","69,6 m²",13.1 m,3.3 m,4.4 m,--,,"7,1 tỷ","204,1 triệu/m²"
quan-tan-binh,"Bán nhà 2 mặt HXH, P.9, Tân Bình - Gần ngay chợ Ông Địa",4,5,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","41,2 m²","133,2 m²",10.5 m,3.9 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt hẻm","8,6 tỷ","208,7 triệu/m²"
