Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-tan-binh,Nhà hẻm xe hơi quận Tân Bình,5,5,T.Bắc,Đang ở,Sổ hồng,1 trệt + 3 lầu,"61,2 m²","199,4 m²",15.23 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học","6,55 tỷ",107 triệu/m²
quan-tan-binh,"Bán nhà 1 trệt, 1 lửng, hẻm an ninh, P. 15, Tân Bình",3,4,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","37,1 m²","61,5 m²",8.24 m,11.3 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,05 tỷ","82,2 triệu/m²"
quan-tan-binh,Nhà nở hậu xây dựng kiên cố,4,6,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","76,4 m²","214,5 m²",18.65 m,4.0 m,10.0 m,--,"Gần chợ, siêu thị. Gần trường học","12,8 tỷ","167,6 triệu/m²"
quan-tan-binh,Bán nhà mới xây hẻm xe hơi quận Tân Bình,3,4,Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"73,6 m²","181,3 m²",18.6 m,4.02 m,9.0 m,--,,11 tỷ,"149,5 triệu/m²"
quan-tan-binh,Nhà hẻm 4m quận Tân Bình,2,1,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,30 m²,"62,3 m²",7.58 m,4.37 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học","2,9 tỷ","96,7 triệu/m²"
quan-tan-binh,"Bán nhà nở hậu, hẻm xe hơi 4.4x19.15m P9 Tân Bình",6,6,Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","86,5 m²","300,9 m²",19.15 m,4.4 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Gần mặt tiền đường","11,5 tỷ",133 triệu/m²
quan-tan-binh,Nhà mặt tiền đường hướng Đông Nam thoáng mát,1,1,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng",140 m²,"133,6 m²",28.0 m,5.0 m,--,15.0 m,"Gần chợ, siêu thị. Gần trường học","15,9 tỷ","113,6 triệu/m²"
quan-tan-binh,Bán nhà mặt tiền kinh doanh phường 8 Tân Bình - kinh doanh đa ngành,1,2,Tây,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu",35 m²,"67,5 m²",9.3 m,3.91 m,--,16.0 m,"Gần chợ, siêu thị. Gần trường học",8 tỷ,"228,6 triệu/m²"
quan-tan-binh,"Bán nhà hẻm xe tải 60.58m2 Âu Cơ, P9, Tân Bình",4,1,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","60,6 m²","101,1 m²",18.75 m,3.5 m,7.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","6,4 tỷ","105,6 triệu/m²"
quan-tan-binh,Bán nhà mới xây thiết kế hiện đại gần sân bay Tân Sơn Nhất,5,5,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu",60 m²,"218,4 m²",15.83 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","6,6 tỷ",110 triệu/m²
quan-tan-binh,Bán căn nhà nằm sát mặt tiền quận Tân Bình,3,3,Đ.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",39 m²,117 m²,10.3 m,4.0 m,9.0 m,--,"Gần chợ, siêu thị. Gần trường học",6 tỷ,"153,8 triệu/m²"
quan-tan-binh,Nhà nở hậu xây kiên cố p15 quận Tân Bình,2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"51,9 m²","103,8 m²",13.0 m,4.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học","3,55 tỷ","68,4 triệu/m²"
quan-tan-binh,Nhà đúc hẻm an ninh hướng Đông Nam,2,1,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"39,2 m²","78,4 m²",7.71 m,4.25 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học","3,35 tỷ","85,5 triệu/m²"
quan-tan-binh,Nhà góc hai mặt tiền hẻm xe hơi quận Tân Bình ,4,5,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","70,3 m²","233,6 m²",14.56 m,94.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học","9,5 tỷ","135,1 triệu/m²"
quan-tan-binh,Nhà nở hậu mặt tiền gần chợ Tân Bình,5,2,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu",52 m²,"112,4 m²",16.7 m,3.6 m,--,16.0 m,"Gần chợ, siêu thị. Gần trường học","14,2 tỷ","273,1 triệu/m²"
quan-tan-binh,"Bán nhà HXH Huỳnh Văn Nghệ, P15, Tân Bình, 1 trệt, 3 lầu",6,6,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 3 lầu,48 m²,"186,6 m²",12.0 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","6,65 tỷ","138,5 triệu/m²"
quan-tan-binh,"Bán nhà mặt tiền gần chợ Võ Thành trang, hướng Tây Bắc",8,5,T.Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,100 m²,368 m²,30.0 m,3.6 m,--,7.5 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi","13,5 tỷ",135 triệu/m²
quan-tan-binh,Bán nhà hẻm xe hơi trung tâm quận Tân Bình sát bên sân bay Tân Sơn Nhất,6,5,Tây,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","61,1 m²","216,9 m²",17.2 m,3.55 m,8.0 m,--,,12 tỷ,"196,4 triệu/m²"
quan-tan-binh,Nhà nhỏ xinh hướng Đông Nam thoáng mát,2,2,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng",39 m²,"57,2 m²",10.82 m,4.04 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,5 tỷ","89,7 triệu/m²"
quan-tan-binh,"Nhà bán nở hậu chữ L, hẻm xe hơi gần ngã tư Lạc Long Quân - Âu Cơ",4,3,Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"68,3 m²",119 m²,23.5 m,2.62 m,6.0 m,--,,"6,05 tỷ","88,6 triệu/m²"
quan-tan-binh,Bán nhà 2 mặt hẻm xe hơi quận Tân Bình,4,4,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"79,5 m²","97,8 m²",14.8 m,5.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. 2 Mặt hẻm","6,5 tỷ","81,8 triệu/m²"
quan-tan-binh,Nhà mặt tiền quận Tân Bình,4,2,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","89,2 m²","170,1 m²",23.6 m,4.25 m,--,25.0 m,"Gần chợ, siêu thị. Gần trường học",20 tỷ,"224,2 triệu/m²"
quan-tan-binh,Nhà nở hậu hẻm an ninh quận Tân Bình,3,3,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"82,4 m²","164,8 m²",17.1 m,4.1 m,2.0 m,--,,"5,85 tỷ",71 triệu/m²
quan-tan-binh,Bán nhà mặt tiền đang cho thuê kinh doanh P15 Tân Bình,1,2,Tây,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"24,7 m²","46,2 m²",6.9 m,4.05 m,--,6.5 m,"Gần chợ, siêu thị. Gần trường học","2,5 tỷ","101,2 triệu/m²"
quan-tan-binh,Nhà nở hậu hẻm xe hơi quận Tân Bình,3,3,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","168,7 m²","150,8 m²",21.0 m,5.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học",17 tỷ,"100,8 triệu/m²"
quan-tan-binh,Nhà hẻm thông quận Tân Bình,2,1,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"12,8 m²","12,8 m²",4.2 m,2.9 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học","1,8 tỷ","140,6 triệu/m²"
quan-tan-binh,"Bán nhà hẻm 1 xẹt cách MT 50m đường Lạc Long Quân, P8, Tân Bình ",2,2,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"55,9 m²","114,8 m²",11.2 m,3.7 m,1.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,6 tỷ","82,3 triệu/m²"
quan-tan-binh,"Bán nhà 3.5 tấm, P.1, Tân Bình ",4,4,Đông,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","66,7 m²",230 m²,14.0 m,4.8 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,4 tỷ","110,9 triệu/m²"
quan-tan-binh,"Bán nhà nở hậu hẻm xe hơi Cống Lỡ, quận Tân Bình",2,2,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","48,8 m²","43,5 m²",11.74 m,3.31 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,5 tỷ","71,7 triệu/m²"
quan-tan-binh,"Bán nhà hẻm 1 xẹt, 1 trệt, 2 lầu Lê Văn Sỹ, P2, Tân Bình",3,3,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"27,6 m²","71,3 m²",8.79 m,3.12 m,3.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",5 tỷ,"180,9 triệu/m²"
quan-tan-binh,"Bán đất hẻm xe oto 4.5m, Lạc Long Quân, P9 Tân Bình",--,--,Đông,Để trống,Sổ hồng,--,50 m²,--,11.94 m,4.2 m,4.5 m,--,"Gần chợ, siêu thị. Gần trường học",7 tỷ,140 triệu/m²
quan-tan-binh,"Bán nhà 4 tấm, P.2, Tân Bình - Gần ngay vòng xoay Lê Văn Sỹ",2,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 3 lầu,20 m²,80 m²,4.5 m,4.5 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,1 tỷ",155 triệu/m²
quan-tan-binh,"Bán nhà mới đẹp lung linh hẻm Nguyễn Phúc Chu, Tân Bình",2,3,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","51,7 m²","120,7 m²",12.09 m,3.71 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",4 tỷ,"77,4 triệu/m²"
quan-tan-binh,"Bán nhà MT 7.9x7.1m thuận tiện kinh doanh, Phường 13, Tân Bình",3,4,Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,"55,5 m²","176,9 m²",7.1 m,7.9 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học","13,5 tỷ","243,2 triệu/m²"
quan-tan-binh,"Bán nhà HXH trệt, lửng, lầu Lê Văn Sỹ, P1, Tân Bình",3,2,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","39,7 m²","111,3 m²",14.8 m,3.05 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","7,5 tỷ","189,1 triệu/m²"
quan-tan-binh,Bán nhà thiết kế đẹp hẻm đi chung nở hậu ở Phường 2 quận Tân Bình,3,2,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","21,4 m²","86,9 m²",7.12 m,3.0 m,1.5 m,--,,"3,25 tỷ","151,9 triệu/m²"
quan-tan-binh,Bán nhà đang cho thuê gần chợ Tân Bình,2,2,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"30,6 m²","61,2 m²",8.55 m,4.1 m,2.5 m,--,,"4,25 tỷ","138,9 triệu/m²"
quan-tan-binh,"Nhà hẻm xe ô tô, hướng Đông Nam",1,1,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 gác suốt","79,2 m²","92,9 m²",20.3 m,4.05 m,3.8 m,--,,"6,4 tỷ","80,8 triệu/m²"
quan-tan-binh,"Bán nhà căn góc 4x11m Lạc Long Quân, P10, Tân Bình",2,1,Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","56,1 m²",69 m²,11.0 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,98 tỷ","88,8 triệu/m²"
quan-tan-binh,"Bán nhà hẻm Lạc Long Quân, P8 Tân Bình",1,1,Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","48,3 m²","77,8 m²",13.61 m,4.14 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","5,32 tỷ","110,2 triệu/m²"
quan-tan-binh,"Bán nhà 2 tấm, P.10, Tân Bình - Gần chợ Trần Văn Quang",3,2,Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"52,3 m²","108,3 m²",9.7 m,4.5 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường","4,05 tỷ","77,4 triệu/m²"
quan-tan-binh,"Bán nhà 5 tấm, HXH, P.14, Tân Bình - Gần chợ Võ Thành Trang",6,5,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt + 3 lầu, có tầng hầm","93,4 m²","265,5 m²",20.2 m,4.5 m,5.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm",11 tỷ,"117,8 triệu/m²"
quan-tan-binh,Bán nhà nát tiện xây mới ở quận Tân Bình gần công viên Lê Thị Riêng,--,--,T.Nam,Để trống,Sổ hồng,1 trệt,"31,9 m²","30,8 m²",11.2 m,3.0 m,200.0 m,--,,"3,4 tỷ","106,6 triệu/m²"
quan-tan-binh,"Bán nhà mới xây Nguyễn Sỹ Sách, Tân Bình",3,3,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"24,2 m²","72,6 m²",10.35 m,3.1 m,3.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,5 tỷ","144,6 triệu/m²"
quan-tan-binh,"Bán nhà hẻm xe hơi 1 xẹt Bùi Thị Xuân, P1 Tân Bình",4,4,Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"75,7 m²","126,3 m²",19.51 m,4.45 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","7,2 tỷ","95,1 triệu/m²"
quan-tan-binh,"Bán nhà 1 trệt, 1 lầu, 3PN-2WC Phạm Văn Bạch, P15, Tân Bình",3,2,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"58,4 m²","102,4 m²",14.5 m,4.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,15 tỷ","71,1 triệu/m²"
quan-tan-binh,"Bán nhà HXT, Thiên Phước, P.9, Tân Bình - Gần cư xá Lữ Gia",2,2,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","45,2 m²","103,1 m²",9.65 m,4.8 m,6.6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi. 2 Mặt hẻm","8,5 tỷ","188,1 triệu/m²"
quan-tan-binh,"Bán nhà 3 tấm, MT, P.12, Tân Bình ",5,4,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",70 m²,"240,8 m²",16.5 m,4.3 m,--,10.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","14,7 tỷ",210 triệu/m²
quan-tan-binh,"Chính chủ bán căn hộ chung cư 2 phòng ngủ quận Tân Bình, hướng cửa chính Bắc",2,2,Bắc,Đang ở,Khác,--,--,76 m²,--,--,--,--,,3 tỷ,"39,5 triệu/m²"
