Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-10,Bán nhà hẻm quận 10 - Hẻm an ninh,2,1,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","14,4 m²","28,8 m²",4.23 m,3.41 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",3 tỷ,"208,3 triệu/m²"
quan-10,"Bán nhà 3 mặt hẻm P13 Q10 - Nhà hẻm CMT8 đang mở đường, đầu hẻm là ga Metro đang thi công",2,3,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","39,7 m²",106 m²,11.04 m,3.57 m,3.0 m,--,,"5,7 tỷ","143,6 triệu/m²"
quan-10,Bán nhà Hẻm xe hơi Đường Hồ Thị Kỷ - Phường 1 Quận 10,5,4,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu","38,8 m²","198,8 m²",11.0 m,3.5 m,8.2 m,--,,"10,5 tỷ","270,6 triệu/m²"
quan-10,Bán nhà mặt tiền đường quận 10 - Thuận tiện kinh doanh,3,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"73,4 m²","123,1 m²",18.05 m,3.3 m,--,15.0 m,,17 tỷ,"231,6 triệu/m²"
quan-10,Bán Chung Cư Ngô Gia Tự Ngay Trung Tâm Quận 10,2,1,Đ.Bắc,Để trống,Sổ hồng,--,--,"59,9 m²",--,--,--,--,,"2,8 tỷ","46,7 triệu/m²"
quan-10,Bán căn hộ chung cư 2PN Kingdom 101 - Căn hộ mới bàn giao,2,2,Không xác định,Để trống,Sổ hồng,--,"65,8 m²","72,5 m²",--,--,--,--,,"5,4 tỷ","74,5 triệu/m²"
quan-10,Bán nhà hẻm Quận 10 - Sổ hồng chính chủ - Xây dựng kiên cố,3,3,Đông,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","53,7 m²","183,9 m²",12.0 m,3.25 m,4.0 m,--,,"7,8 tỷ","145,3 triệu/m²"
quan-10,Bán nhà hẻm Nguyễn Duy Dương quận 10 - Xung quanh nhiều tiện ích,2,2,Tây,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","32,4 m²","56,5 m²",14.8 m,3.3 m,2.1 m,--,,"4,05 tỷ",125 triệu/m²
quan-10,Bán nhà Quận 10 - Hẻm xe hơi thông thoáng - Gần mặt tiền đường,6,6,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu",43 m²,"178,2 m²",14.04 m,3.13 m,8.0 m,--,,"9,5 tỷ","220,9 triệu/m²"
quan-10,"Bán nhà hẻm 4m Ngô Quyền P8 Q10 - Nhà kiên cố, hẻm 1 xẹt thông nhiều đường",3,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"22,9 m²","62,2 m²",9.84 m,3.0 m,4.0 m,--,,"4,9 tỷ",214 triệu/m²
quan-10,Bán nhà hẻm 1 xẹt Nguyễn Giản Thanh P15 Q10 - Ngang 7m - Ngay chợ thuốc sỉ,2,2,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,61 m²,"104,9 m²",9.0 m,7.0 m,8.0 m,--,,"14,5 tỷ","237,7 triệu/m²"
quan-10,Bán nhà hẻm 3m P9 Q10 - Nhà cách hẻm xe hơi 10m,3,1,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"31,5 m²",63 m²,10.95 m,3.18 m,3.0 m,--,,"5,5 tỷ","174,6 triệu/m²"
quan-10,Bán nhà 2 mặt hẻm xe hơi quận 10 - Nội thất đầy đủ - Phù hợp làm căn hộ dịch vụ,6,5,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"79,2 m²","143,3 m²",17.82 m,5.38 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi. 2 Mặt hẻm",12 tỷ,"151,5 triệu/m²"
quan-10,Bán nhà mặt tiền khu cư xá Bắc Hải P15 Q10 - Kinh doanh tự do,3,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"30,9 m²","49,5 m²",15.75 m,3.5 m,--,9.2 m,,"8,5 tỷ","275,1 triệu/m²"
quan-10,Bán nhà Quận 10 - Sổ hồng chính chủ - Gần mặt tiền đường,5,3,Đ.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng + 2 lầu",54 m²,"130,6 m²",17.47 m,3.1 m,2.5 m,--,,"7,3 tỷ","135,2 triệu/m²"
quan-10,Bán nhà Quận 10 - Mặt tiền đường - Kinh doanh sầm uất,2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"34,2 m²","67,5 m²",13.23 m,3.4 m,--,14.0 m,,"12,9 tỷ","377,2 triệu/m²"
quan-10,"Bán nhà quận 10, khu dân cư an ninh, SHR giao dịch ngay",1,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt,"37,3 m²","37,3 m²",17.9 m,2.33 m,4.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Khu vực an ninh, yên tĩnh",4 tỷ,"107,2 triệu/m²"
quan-10,Bán Nhà 4.4x15m Hẻm Thành Thái - Phường 12 Quận 10,7,7,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","65,5 m²","234,4 m²",15.0 m,4.4 m,3.0 m,--,,"7,6 tỷ",116 triệu/m²
quan-10,Bán nhà Quận 10 - Hẻm xe hơi thông thoáng - Gần mặt tiền đường,4,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu",72 m²,"281,3 m²",17.9 m,4.03 m,10.0 m,--,,"17,2 tỷ","238,9 triệu/m²"
quan-10,"Bán nhà riêng Hẻm Lý Thái Tổ, Phường 10 - Quận 10 ",3,3,Đ.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng + 2 lầu",18 m²,57 m²,5.64 m,3.33 m,2.34 m,--,,"3,35 tỷ","186,1 triệu/m²"
quan-10,Chính Chủ Gửi Bán Căn Nhà Ngay Trung Tâm Quận 10,1,1,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,22 m²,44 m²,4.5 m,5.0 m,1.2 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm","2,35 tỷ","106,8 triệu/m²"
quan-10,Chính Chủ Gửi Bán Căn Nhà Mặt Tiền Ngay Trung Tâm Quận 10,2,2,Đ.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","52,3 m²","106,8 m²",11.78 m,5.19 m,--,20.0 m,"Gần chợ, siêu thị","12,8 tỷ","244,7 triệu/m²"
quan-10,Bán Nhà Cấp 4 Vuông Vức Không Lỗi Phong Thủy Tiện Xây Theo Ý Chủ Mới,1,1,Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","84,7 m²","97,2 m²",19.7 m,4.3 m,--,16.0 m,,"24,5 tỷ","289,2 triệu/m²"
quan-10,Bán nhà hẻm 3m quận 10 - Cách mặt tiền 10m,2,3,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",31 m²,"106,4 m²",8.95 m,3.9 m,3.0 m,--,,6 tỷ,"193,5 triệu/m²"
quan-10,Bán nhà Hẻm 4m Cách Mạng Tháng Tám P13 - Quận 10,2,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","23,2 m²","60,3 m²",7.7 m,3.0 m,4.0 m,--,,"4,35 tỷ","187,5 triệu/m²"
quan-10,Bán nhà Quận 10 - Nhà xây kiên cố - Hẻm xe hơi lưu thông,5,5,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","56,7 m²","213,4 m²",14.65 m,4.5 m,4.5 m,--,,15 tỷ,"264,6 triệu/m²"
quan-10,"Bán nhà hẻm Tô Hiến Thành P13 Q10 - Nhà xây kiên cố, vào ở ngay - Cách mặt tiền chưa tới 100m",4,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","30,6 m²",100 m²,12.7 m,3.1 m,4.0 m,--,,"5,75 tỷ","187,9 triệu/m²"
quan-10,"Bán nhà Quận 10  xung quanh nhiều tiện nghi, khu dân cư văn minh",1,1,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"31,9 m²","63,8 m²",11.33 m,3.5 m,4.0 m,--,,"7,1 tỷ","222,6 triệu/m²"
quan-10,Nhà Quận 10 dưới 5 tỷ - hẻm thông - mua vào ở ngay ,2,2,Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"38,1 m²","66,4 m²",11.0 m,3.5 m,1.0 m,--,,"4,3 tỷ","112,9 triệu/m²"
quan-10,Bán nhà hẻm căn góc Vĩnh Viễn P4 Quận 10 ,1,2,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"17,9 m²","34,8 m²",3.9 m,5.3 m,2.0 m,--,,"2,95 tỷ","164,8 triệu/m²"
quan-10,"Bán nhà Quận 10 xung quanh nhiều tiện nghi, khu dân cư văn minh",2,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"12,3 m²","36,9 m²",2.91 m,4.3 m,2.0 m,--,,"3,1 tỷ",252 triệu/m²
quan-10,Bán biệt thự mặt tiền đường quận 10 - Thiết kế cao cấp,5,5,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"246,1 m²","775,4 m²",20.15 m,16.21 m,--,13.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",65 tỷ,"264,1 triệu/m²"
quan-10,Bán nhà riêng hẻm Hòa Hảo Phường 5 Quận 10 ,3,2,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 3 lầu",21 m²,55 m²,7.15 m,2.96 m,2.0 m,--,,"4,1 tỷ","195,2 triệu/m²"
quan-10,Chính Chủ Gửi Bán Căn Nhà Ngay Trung Tâm Quận 10,7,4,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","28,3 m²","101,3 m²",12.0 m,2.6 m,3.0 m,--,Gần trường học. Hẻm thông,"5,3 tỷ","187,3 triệu/m²"
quan-10,Bán nhà Quận 10 - Xây kiên cố - Vào ở ngay,3,3,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","34,8 m²",110 m²,7.7 m,3.73 m,2.8 m,--,,"6,3 tỷ",181 triệu/m²
quan-10,Chính Chủ Gửi Bán Căn Nhà Ngay Trung Tâm Chợ Hoa Quận 10,2,2,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","43,4 m²","107,4 m²",12.2 m,3.61 m,3.7 m,--,,"7,25 tỷ",167 triệu/m²
quan-10,Bán nhà Quận 10 - Nhà mới xây kiên cố - khu dân cư an ninh - đang cho thuê 20 triệu,4,5,T.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","47,5 m²","147,8 m²",13.55 m,3.6 m,3.52 m,--,,9 tỷ,"189,5 triệu/m²"
quan-10,Nhà Quận 10 hoàn công đầy đủ gần mặt tiền đường,2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"27,7 m²","58,1 m²",7.78 m,3.39 m,7.0 m,--,,"4,8 tỷ","173,3 triệu/m²"
quan-10,Bán chung cư căn hộ Rivera Park 2PN P14 Q10 - Tầng 22 - Nội thất như hình,2,2,Không xác định,Để trống,Khác,--,--,"78,3 m²",--,--,--,--,"Tên dự án:. Rivera Park Saigon. Vị trí:. 7/28 đường Thành Thái, phường 14, Quận 10, Hồ Chí Minh. Chủ đầu tư:. Công ty Cổ phần Đầu tư và Phát triển Đô thị Long Giang. Quy mô:. 3 block, 420 căn hộ. Xem chi tiết","4,8 tỷ","61,3 triệu/m²"
quan-10,Bán nhà hẻm an ninh quận 10 - Gần bệnh viện Nhi Đồng 1,4,3,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","34,2 m²","94,7 m²",12.7 m,2.7 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,75 tỷ","168,1 triệu/m²"
quan-10,Bán Nhà Chính Chủ Hẻm Xe Hơi Ngay Trung Tâm Quận 10,2,2,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","41,2 m²","95,2 m²",11.69 m,3.42 m,4.2 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","7,5 tỷ",182 triệu/m²
