Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-binh-thanh,"Chính chủ cần bán căn hộ 2 phòng ngủ WILTON TOWER, đang để trống, chờ cấp sổ",2,2,Không xác định,Để trống,Khác,--,--,68 m²,--,--,--,--,"Tên dự án:. Wilton Tower. Vị trí:. 71/3 Nguyễn Văn Thương, Phường 25, quận Bình Thạnh, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Tập đoàn Novaland. Quy mô:. 2 block, 494 căn hộ. Xem chi tiết","4,2 tỷ","61,8 triệu/m²"
quan-binh-thanh,"Bán đất nền đường Nơ Trang Long, nhà cấp 4, Quận Bình Thạnh",--,--,Nam,Để trống,Sổ hồng,1 trệt,"106,3 m²","106,3 m²","15,6 m","7,2 m",3 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","7,2 tỷ","67,7 triệu/m²"
quan-binh-thanh,"Chính chủ bán căn hộ Chung cư SGCC Bình Quới 1 ( Soho Riverview), đang để trống",2,2,Không xác định,Đang ở,Khác,--,--,64 m²,--,--,--,--,,"2,8 tỷ","43,8 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Nơ Trang Long, Bình Thạnh",2,3,T.Bắc,Để trống,Sổ hồng,1 trệt,"30,1 m²",45 m²,7.21 m,4.2 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","3,1 tỷ",103 triệu/m²
quan-binh-thanh,"Chính chủ cần bán gấp căn hộ Chung cư SAIGONRES PLAZA, đang cho thuê",2,2,Không xác định,Đang cho thuê,Khác,--,--,72 m²,--,--,--,--,,"3,15 tỷ","43,8 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Xô Viết Nghệ Tĩnh, Phường 25, Bình Thạnh",3,2,Nam,Đang ở,Sổ đỏ,1 trệt + 1 lầu,27 m²,"46,2 m²",8.05 m,3.5 m,3.11 m,--,,"4,55 tỷ","168,5 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Điện Biên Phủ, Phường 22, Bình Thạnh",1,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt,"77,3 m²","57,6 m²","15,1 m","3,7 m",5 m,--,,"8,2 tỷ","106,1 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Nơ Trang Long, phường 11, Bình Thạnh.",7,6,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"61,5 m²","91,2 m²","15,4 m","4,2 m","4,3 m",--,,"5,5 tỷ","89,4 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm Nguyễn Văn Đậu, phường 11, Bình Thạnh. ",5,4,T.Nam,Để trống,Sổ hồng,1 trệt + 3 lầu,"43,3 m²","119,7 m²",5.75 m,7.6 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","6,7 tỷ","154,7 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm Bùi Đình Tuý, phường 12, Bình Thạnh. ",2,2,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","33,8 m²","77,4 m²",9.0 m,4.5 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học",6 tỷ,"177,5 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm Đường Đinh Tiên Hoàng, Phường 1, Bình Thạnh. ",3,4,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","32,3 m²","86,4 m²",11.15 m,2.9 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học",7 tỷ,"216,7 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Huỳnh Đình Hai, Phường 24. Thiết kế hiện đại",4,4,Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"86,2 m²","148,5 m²","11,3 m","6,2 m","3,9 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",10 tỷ,116 triệu/m²
quan-binh-thanh,"Bán nhà Hẻm Nguyên Hồng, phường 11, Bình Thạnh",2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"18,8 m²","40,3 m²",5.7 m,3.3 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","2,85 tỷ","151,6 triệu/m²"
quan-binh-thanh,"Bán nhà nguyên căn đường hẻm Đường Điện Biên Phủ, Bình Thạnh",1,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"79,8 m²","159,6 m²",21.0 m,3.8 m,--,30.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",16 tỷ,"200,5 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm Quận Bình Thạnh, SHR",5,5,Đông,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"76,1 m²","49,1 m²",25.62 m,4.8 m,3.56 m,--,"Gần chợ, siêu thị. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","6,5 tỷ","85,4 triệu/m²"
quan-binh-thanh,"Bán nhà 2 Mặt Hẻm Xe Hơi Nguyễn Xí, phường 26, Bình Thạnh.",4,4,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","44,5 m²","166,2 m²","10,9 m",3 m,7 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","8,1 tỷ",182 triệu/m²
quan-binh-thanh,Bán nhà riêng Quận Bình Thạnh - Nhà mới xây kiên cố - Hẻm Nguyễn Xí.,4,3,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","36,3 m²","142,6 m²",9.64 m,4.1 m,4.0 m,--,,"6,5 tỷ","179,1 triệu/m²"
quan-binh-thanh,Bán nhà hẻm đường Võ Duy Ninh Quận Bình Thạnh,4,4,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"44,9 m²","72,1 m²",15.0 m,4.8 m,2.14 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",6 tỷ,"133,6 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Phan Chu Trinh, Phường 24, Bình Thạnh. nhà nở hậu",1,1,Đông,Để trống,Sổ hồng,1 trệt,"46,9 m²","62,6 m²","13,6 m","2,6 m","2,5 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","3,6 tỷ","76,8 triệu/m²"
quan-binh-thanh,Bán nhà Quận Bình Thạnh - Nhà xây kiên cố - Tiện kinh doanh,3,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"95,3 m²","135,2 m²",16.43 m,6.86 m,5.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",18 tỷ,"188,9 triệu/m²"
quan-binh-thanh,Bán nhà nguyên căn mặt tiền khu vực phường 3 Quận Bình Thạnh,4,3,Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"70,6 m²","193,3 m²",17.58 m,4.02 m,--,15.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",18 tỷ,255 triệu/m²
quan-binh-thanh,"Bán nhà hẻm đường Võ Duy Ninh, Khu đông đúc, thuận lợi kinh doanh",3,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"116,2 m²",95 m²,23.52 m,4.94 m,2.66 m,--,,9 tỷ,"77,5 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Nguyễn Hữu Cảnh, phường 22, Khu yên tĩnh",1,1,Đ.Nam,Để trống,Sổ hồng,1 trệt,"18,8 m²","18,8 m²",6.36 m,3.55 m,3.0 m,--,,"3,3 tỷ","175,5 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm Xô Viết Nghệ Tĩnh, Phường 21, Bình Thạnh",2,2,T.Bắc,Để trống,Sổ hồng,1 trệt,"62,1 m²","85,2 m²",19.52 m,3.49 m,3.12 m,--,,12 tỷ,"193,2 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Điện Biên Phủ, phường 17, Bình Thạnh",3,2,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"54,7 m²","109,4 m²",6.1 m,9.96 m,2.0 m,--,,"5,2 tỷ","95,1 triệu/m²"
quan-binh-thanh,Bán nhà riêng Quận Bình Thạnh - Đang cho thuê thu nhập ổn định - Mặt tiền đường,24,24,Đ.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 5 lầu","147,7 m²","712,6 m²",23.15 m,5.8 m,--,15.0 m,,"27,5 tỷ","186,2 triệu/m²"
quan-binh-thanh,Bán nhà hẻm xe hơi Quận Bình Thạnh đường Nguyễn Thượng Hiền,3,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","26,2 m²","78,6 m²",6.13 m,4.2 m,4.5 m,--,,"6,5 tỷ","248,1 triệu/m²"
quan-binh-thanh,Bán nhà riêng Quận Bình Thạnh - Hẻm lớn đường Nguyễn Xí,5,5,Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","59,1 m²","231,4 m²",15.27 m,4.0 m,8.0 m,--,,"13,5 tỷ","228,4 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Nguyễn Thượng Hiền, Phường 5, Bình Thạnh",3,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","33,9 m²","96,8 m²",11.73 m,3.84 m,8.7 m,--,,"8,5 tỷ","250,7 triệu/m²"
quan-binh-thanh,"Bán nhà mặt tiền hụt đường Phan Đăng Lưu, Bình Thanh",15,10,Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,"303,7 m²","723,8 m²",25.55 m,6.72 m,6.0 m,--,,43 tỷ,"141,6 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Nguyễn Thượng Hiền, Bình Thạnh",3,3,Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"67,4 m²","190,5 m²",8.34 m,4.5 m,3.0 m,--,,"8,2 tỷ","121,7 triệu/m²"
quan-binh-thanh,Bán nhà Mặt tiền Nơ Trang Long Phường 13 Bình Thạnh,6,5,T.Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,115 m²,460 m²,23.0 m,5.0 m,--,15.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học",25 tỷ,"217,4 triệu/m²"
quan-binh-thanh,Bán nhà hẻm xe hơi Quận Bình Thạnh - Sổ hồng chính chủ,2,1,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"153,2 m²","167,3 m²",15.46 m,11.3 m,4.0 m,--,,17 tỷ,111 triệu/m²
quan-binh-thanh,"Bán nhà hẻm đường Bình Lợi, Phường 13, Khu vực yên tĩnh",3,3,Nam,Để trống,Sổ hồng,1 trệt,"106,8 m²","106,8 m²",13.56 m,7.4 m,2.0 m,--,,"7,2 tỷ","67,4 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm Nguyễn Văn Đậu, Phường 11, Khu an ninh, thuận lợi di chuyển",6,3,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,90 m²,188 m²,11 m,6 m,4 m,--,,9 tỷ,100 triệu/m²
quan-binh-thanh,"Bán nhà hẻm cụt yên tịnh phường 13, bình thạnh.",3,3,Đông,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","58,2 m²","84,1 m²",13 m,"6,2 m","2,5 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","5,9 tỷ","101,4 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Vỏ Duy Ninh, Giám quận 1 thuận lợi di chuyển",2,1,Không xác định,Để trống,Sổ hồng,1 trệt + 1 lầu,"23,8 m²",40 m²,5.22 m,4.5 m,2.99 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","2,8 tỷ","117,6 triệu/m²"
quan-binh-thanh,Chính chủ cần bán căn hộ quận Bình Thạnh chung cư Thủy Lợi 4,4,4,Không xác định,Để trống,Khác,--,--,143 m²,--,--,--,--,,11 tỷ,"76,9 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm  Xô Viết Nghệ Tĩnh, phường 21, Bình Thạnh",2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"38,9 m²","68,4 m²","9,4 m",4 m,2 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","5,2 tỷ","133,7 triệu/m²"
