Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-12,Bán nhà mặt tiền Quận 12 - Gần chợ Lạc Quang,7,6,Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","164,7 m²",301 m²,37.43 m,4.93 m,--,7.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",12 tỷ,"72,9 triệu/m²"
quan-12,Bán đất thổ cư Quận 12 - Cách chợ Thạnh Xuân 950m,--,--,Bắc,Để trống,Sổ hồng,--,80 m²,--,20.0 m,4.0 m,2.75 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,8 tỷ",35 triệu/m²
quan-12,Bán nhà riêng mặt tiền đường nhựa lớn Quận 12 - Gần trường THCS - THPT Lạc Hồng Cơ sở 2 ,2,1,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","101,4 m²","75,3 m²","20,5 m","5,9 m",--,20 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,5 tỷ",74 triệu/m²
quan-12,"Bán nhà Quận 12 - Trong khu dân cư, cách Trường Cao đẳng Điện lực 900m",4,5,Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","52,4 m²","146,5 m²","13,1 m",4 m,6 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,5 tỷ","85,9 triệu/m²"
quan-12,Bán nhà hẻm xe hơi Quận 12 - Cách 500m tới UBND Phường Thới An,3,1,Đ.Nam,Đang ở,Sổ hồng,1 trệt,124 m²,74 m²,31 m,4 m,6 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,1 tỷ","41,1 triệu/m²"
quan-12,Bán nhà riêng khu dân cư Quận 12 - Gần Trạm Y Tế Phường Thạnh Xuân,4,3,T.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","67,6 m²",170 m²,"16,9 m",4 m,12 m,"5,5 m","Gần chợ, siêu thị. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,5 tỷ","81,4 triệu/m²"
quan-12,Bán đất nền Quận 12 - Cách Quốc lộ 1A chỉ 130m,--,--,Tây,Để trống,Sổ hồng,--,107 m²,--,22.11 m,5.09 m,2.6 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,6 tỷ","33,6 triệu/m²"
quan-12,"Bán nhà riêng, căn góc Quận 12 - Diện tích lớn - Cách 400m tới cầu Phú Long ",1,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt,"346,1 m²",150 m²,47 m,5 m,5 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm","7,9 tỷ","22,8 triệu/m²"
quan-12,Bán đất nền thổ cư Quận 12 - Cách 900m tới chợ Đường ,--,--,Đ.Nam,Để trống,Sổ hồng,--,"92,9 m²",--,18.61 m,5.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,25 tỷ",35 triệu/m²
quan-12,Bán nhà mặt tiền đường nhựa Quận 12 - Cách chợ Thiếc 300m,5,6,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","78,4 m²","234,6 m²",19 m,"4,1 m",--,"8,5 m","Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi","8,5 tỷ","108,4 triệu/m²"
quan-12,Bán nhà riêng Quận 12 - Cách đường QL1A chỉ 300m,2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"62,6 m²","113,4 m²",15.81 m,3.98 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,1 tỷ","49,5 triệu/m²"
quan-12,Bán văn phòng và nhà xưởng đang kinh doanh Quận 12 - Cách Chợ Minh Phát 400m,5,2,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt,"298,2 m²","298,2 m²",38.14 m,8.08 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","13,5 tỷ","45,3 triệu/m²"
quan-12,Bán nhà riêng Quận 12 - Cách chợ Đường chỉ 400m,3,2,Đông,Đang ở,Sổ hồng,1 trệt + 1 lầu,"53,1 m²",98 m²,13.28 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,05 tỷ","57,4 triệu/m²"
quan-12,Bán nhà riêng hẻm xe hơi Quận 12 - Gần chợ Thới An,4,3,Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"54,7 m²",128 m²,"13,3 m","4,2 m",4 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,9 tỷ","71,3 triệu/m²"
quan-12,Bán nhà riêng hẻm xe hơi Quận 12 - Cách chợ Minh Phát chỉ 550m,4,5,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","58,7 m²",174 m²,"14,7 m",4 m,"4,5 m",--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,9 tỷ","83,5 triệu/m²"
quan-12,Bán nhà riêng hẻm xe tải Quận 12 - Gần chợ Thạnh Xuân,4,5,Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","65,2 m²","155,4 m²","16,4 m",4 m,7 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,65 tỷ","71,3 triệu/m²"
quan-12,Bán nhà mặt tiền Quận 12 - Gần chợ Thới An,4,4,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu",91 m²,"342,2 m²",23 m,4 m,--,8 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","7,5 tỷ","82,4 triệu/m²"
quan-12,"Bán nhà xưởng Quận 12- Mặt tiền đường, khu trung tâm hành chính quận",--,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt,"88,7 m²","88,7 m²","17,7 m",5 m,--,20 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm",7 tỷ,"78,9 triệu/m²"
quan-12,"Bán nhà xưởng Quận 12- Mặt tiền đường, khu trung tâm hành chính quận",--,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt,"89,3 m²","89,3 m²","17,9 m",5 m,--,20 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm",7 tỷ,"78,4 triệu/m²"
quan-12,Bán nhà mặt tiền Quận 12 - Cách Ngã tư An Sương chỉ 300m,4,5,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","94,6 m²","283,2 m²",23.65 m,4.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",12 tỷ,"126,8 triệu/m²"
quan-12,Bán biệt thư khu Biệt Thự Thạnh Xuân Quận 12 - Gần ngay Trường Đại học Văn Hiến,3,3,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,300 m²,162 m²,20.0 m,15.0 m,--,15.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","16,5 tỷ",55 triệu/m²
quan-12,"Bán đất thổ cư Quận 12 - Cách đường Hà Huy Giáp 600m, cầu Phú Long 1km",--,--,T.Bắc,Để trống,Sổ hồng,--,"71,1 m²",--,18.09 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","3,2 tỷ",45 triệu/m²
quan-12,"Bán nhà xưởng Quận 12- Mặt tiền đường, khu trung tâm hành chính quận",--,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt,178 m²,178 m²,17.94 m,10.06 m,--,20.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",14 tỷ,"78,7 triệu/m²"
quan-12,Bán nhà hẻm xe tải Quận 12 - Gần Ngã Ba Đông Quang,1,1,T.Bắc,Để trống,Sổ hồng,1 trệt,"228,1 m²","54,2 m²",23.37 m,10.03 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","8,2 tỷ","35,9 triệu/m²"
quan-12,Bán nhà riêng hẻm xe hơi Quận 12- Chỉ 2 phút ra Bệnh Viện Quận 12,3,3,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu",54 m²,122 m²,"10,2 m","5,3 m",4 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,35 tỷ",62 triệu/m²
quan-12,Bán căn hộ cao cấp 2PN sang trọng 65m2 tại Prosper Plaza - Quận 12,2,2,Đ.Nam,Đang cho thuê,Sổ hồng,--,--,65 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,35 tỷ","36,2 triệu/m²"
quan-12,Bán căn hộ chung cư Prosper Plaza Quận 12 - Đã có sổ hồng - Diện tích 65m2,2,2,Không xác định,Để trống,Sổ hồng,--,--,65 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,35 tỷ","36,2 triệu/m²"
quan-12,Bán căn hộ chung cư Prosper Plaza Quận 12 - Diện tích 65m2,2,2,Không xác định,Đang cho thuê,Khác,--,--,65 m²,--,--,--,--,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,5 tỷ","38,5 triệu/m²"
quan-12,Bán căn hộ cao cấp 2PN sang trọng tại Prosper Plaza - Quận 12,2,2,Không xác định,Để trống,Sổ hồng,--,--,"45,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",2 tỷ,"43,8 triệu/m²"
quan-12,Bán căn hộ cao cấp 2PN sang trọng 65m2 tại Prosper Plaza - Quận 12,2,2,Không xác định,Để trống,Sổ hồng,--,--,65 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,5 tỷ","38,5 triệu/m²"
quan-12,Bán căn hộ cao cấp 2PN sang trọng 53m2 tại Prosper Plaza - Quận 12,2,2,Không xác định,Để trống,Khác,--,--,53 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,2 tỷ","41,5 triệu/m²"
quan-12,Bán căn hộ cao cấp 2PN sang trọng tại Prosper Plaza - Quận 12,2,2,Nam,Để trống,Khác,--,--,70 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,2 tỷ","31,4 triệu/m²"
quan-12,Bán căn hộ cao cấp 2PN sang trọng tại Prosper Plaza - Quận 12,2,2,Không xác định,Đang ở,Khác,--,--,54 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","1,92 tỷ","35,6 triệu/m²"
quan-12,Bán căn hộ cao cấp 2PN sang trọng tại Prosper Plaza - Quận 12,2,2,Không xác định,Để trống,Sổ hồng,--,--,"64,1 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,4 tỷ","37,4 triệu/m²"
quan-12,Bán lô đất Quận 12 - Cách 400m đi tới chợ Đường,--,--,Đ.Nam,Để trống,Sổ hồng,--,"83,4 m²",--,20.95 m,4.04 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,45 tỷ","29,4 triệu/m²"
quan-12,Bán đất hẻm xe hơi Quận 12- Cách 520m ra Công An Phường Thạnh Xuân,--,--,Tây,Để trống,Sổ hồng,--,"195,7 m²",--,22.23 m,8.99 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","7,9 tỷ","40,4 triệu/m²"
quan-12,Bán đất nền hẻm xe tải Quận 12 - Ngay phía sau Bảo hiểm xã hội Quận 12,--,--,T.Nam,Để trống,Sổ hồng,--,"93,5 m²",--,18.83 m,5.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,8 tỷ",62 triệu/m²
quan-12,Bán lô đất trồng cây Quận 12 - Cách 5 phút đi tới chợ Thạnh Xuân,--,--,Bắc,Để trống,Sổ hồng,--,100 m²,--,25.0 m,4.0 m,3.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","1,99 tỷ","19,9 triệu/m²"
quan-12,Bán nhà riêng Quận 12 - Cách 700m ra Chợ Hiệp Thành,2,2,Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","63,1 m²","93,6 m²",16.13 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,3 tỷ","52,3 triệu/m²"
quan-12,Bán lô đất thổ cư diện tích 3253.3m2 Quận 12 - Cách 400m tới Khu tưởng niệm Vườn Cau Đỏ,--,--,Bắc,Để trống,Sổ hồng,--,"3.253,3 m²",--,68.35 m,59.94 m,--,8.0 m,Di chuyển thuận tiện ra trung tâm,119 tỷ,"36,6 triệu/m²"
quan-12,Bán nhà riêng Quận 12 - Cách chợ Đường 850m,--,--,Bắc,Để trống,Khác,--,40 m²,--,9.99 m,3.97 m,4.5 m,--,"Gần chợ, siêu thị. Gần mặt tiền đường",2 tỷ,50 triệu/m²
quan-12,Bán lô đất mặt tiền đường nhựa xe tải tránh nhau Quận 12 - Cách 500m tới cầu Ông Đụng ,--,--,Nam,Để trống,Sổ hồng,--,"170,5 m²",--,25.93 m,6.81 m,--,5.0 m,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","6,2 tỷ","36,4 triệu/m²"
quan-12,Bán đất hẻm xe tải Quận 12 - Gần cầu Sắt Sập,--,--,T.Nam,Để trống,Sổ hồng,--,"121,3 m²",--,22.31 m,5.0 m,7.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,6 tỷ","29,7 triệu/m²"
quan-12,Bán đất nền Quận 12 - Gần Trạm y tế phường Thạnh Xuân,--,--,Tây,Để trống,Sổ hồng,--,"862,6 m²",--,37.32 m,23.25 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","16,3 tỷ","18,9 triệu/m²"
quan-12,Bán nhà nát mặt tiền đường lớn Quận 12- Gần trường THCS Phan Bội Châu,4,3,Đ.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","238,8 m²","299,7 m²",39.63 m,5.74 m,--,14.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi. 2 Mặt hẻm",18 tỷ,"75,4 triệu/m²"
quan-12,Bán nhà đường xe hơi thông nhiều hướng - Ngay khu chợ Lạc Quang Quận 12 ,2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"89,6 m²","124,4 m²","24,8 m","3,6 m","5,5 m",--,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","6,9 tỷ",77 triệu/m²
quan-12,Bán nhà mặt tiền Quận 12 - Gần Bệnh viện Quận 12,2,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt,"260,6 m²","260,6 m²",41.0 m,5.0 m,--,11.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm",22 tỷ,"84,4 triệu/m²"
quan-12,"Bán lô đất diện tích lớn, nở hậu, thuận tiện phân lô - 300m tới Ngã Tư Ga Quận 12 ",--,--,Bắc,Để trống,Sổ hồng,--,"892,4 m²",--,31.82 m,7.21 m,5.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",27 tỷ,"30,3 triệu/m²"
quan-12,Bán nhà góc 2 mặt tiền Quận 12 - Gần ngay Ngã tư An Sương,9,10,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 3 lầu,"81,7 m²",343 m²,8.1 m,10.5 m,9.5 m,9.5 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. 2 Mặt đường chính","13,5 tỷ","165,2 triệu/m²"
quan-12,Bán lô đất thổ cư 304.5m2 Quận 12 - Mặt tiền đường nhựa - Gần dân cư Thạnh Xuân,--,--,Đông,Để trống,Sổ hồng,--,"304,5 m²",--,42.56 m,6.93 m,--,6.0 m,"Gần chợ, siêu thị. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",16 tỷ,"52,5 triệu/m²"
quan-12,Bán nhà hẻm thông xe hơi Quận 12 - Gần ngay chợ Hạt Điều,3,4,Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","45,1 m²","159,6 m²","11,3 m",4 m,5 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. 2 Mặt hẻm","4,3 tỷ","95,3 triệu/m²"
quan-12,Bán lô đất diện tích 526.7m2 Quận 12 - Cách 500m tới Cầu Ông Đụng,--,--,Nam,Để trống,Sổ hồng,--,"526,7 m²",--,46.05 m,11.69 m,--,8.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",17 tỷ,"32,3 triệu/m²"
quan-12,Bán khách sạn mặt tiền đường nhựa xe tải Quận 12 - Đối diện công viên Phần Mềm Quang Trung,14,15,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 5 lầu,"80,2 m²","334,5 m²",16.46 m,6.7 m,--,10.0 m,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","12,5 tỷ","155,9 triệu/m²"
quan-12,Bán nhà hẻm xe tải Quận 12- Gần trường Đại Học Giao Thông Vận Tải TPHCM,9,4,Bắc,Đang cho thuê,Sổ hồng,1 trệt + 3 lầu,"119,1 m²","290,2 m²",19.88 m,6.0 m,10.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","11,5 tỷ","96,6 triệu/m²"
quan-12,Bán lô đất thổ cư Quận 12 - Cách 500m tới Trường Tiểu Học Quới Xuân ,--,--,Tây,Để trống,Sổ hồng,--,"107,3 m²",--,22.08 m,5.0 m,5.0 m,--,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,6 tỷ","33,6 triệu/m²"
