Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-tan-binh,"Bán nhà hẻm Cộng Hoà, P13 quận Tân Bình",2,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,66 m²,99 m²,13.5 m,4.9 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường",12 tỷ,"181,8 triệu/m²"
quan-tan-binh,Nhà mặt tiền Tân Bình thuận tiện kinh doanh,3,3,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"68,1 m²","68,3 m²",17 m,4 m,--,5 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","7,5 tỷ","110,1 triệu/m²"
quan-tan-binh,"Bán găn góc, 2 mặt tiền kinh doanh, P.14, Tân Bình",4,3,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","56,1 m²","152,1 m²",14.0 m,4.1 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học","15,5 tỷ","276,2 triệu/m²"
quan-tan-binh,"Bán nhà quận Tân Bình hiện tại đang ở kết hợp cho thuê phòng trọ, thu nhập 17 triệu tháng",16,16,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"150,7 m²","236,6 m²",22.3 m,6.95 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",16 tỷ,"106,2 triệu/m²"
quan-tan-binh,"Bán nhà mặt tiền quận Tân Bình đang cho thuê 42 phòng trọ, một mặt bằng, thu nhập 140 triệu tháng",42,42,Đông,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 5 lầu","169,4 m²","900,6 m²",41.19 m,4.21 m,--,10.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm",50 tỷ,"295,2 triệu/m²"
quan-tan-binh,"Bán nhà phố, MT kinh doanh, P. 13, Tân Bình - Gần ngay chợ Hoàng Hoa Thám",6,6,Đông,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",117 m²,"259,4 m²",32.9 m,4.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","27,5 tỷ",235 triệu/m²
quan-tan-binh,"Bán nhà phố, mặt tiền kinh doanh, P.13, Tân Bình - Giáp mặt tiền đường Cộng Hòa, đối diện tòa nhà Etown",21,22,Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","129,6 m²","538,6 m²",28.0 m,4.0 m,--,8.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","21,5 tỷ","165,9 triệu/m²"
quan-tan-binh,"Bán biệt thự sân vườn, Vân Côi, P7, Tân Bình - Giáp mặt tiền đường Lý Thường Kiệt",6,6,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","192,6 m²",306 m²,26.12 m,8.68 m,4.0 m,--,,"23,5 tỷ",122 triệu/m²
quan-tan-binh,Bán nhà khu sầm uất quận Tân Bình,3,3,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","78,1 m²","165,4 m²",20.15 m,3.8 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm",12 tỷ,"153,7 triệu/m²"
quan-tan-binh,"Bán nhà đúc thật, mặt tiền nội bộ quận Tân Bình sát bên sân bay Tân Sơn Nhất",4,4,Tây,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","90,6 m²","198,6 m²",24.29 m,3.74 m,--,6.0 m,,13 tỷ,"143,5 triệu/m²"
quan-tan-binh,"Bán nhà mặt tiền kinh doanh, P.10, Tân Bình",3,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"140,7 m²","181,8 m²",26.4 m,5.5 m,--,12.0 m,2 Mặt hẻm,16 tỷ,"113,7 triệu/m²"
quan-tan-binh,"Bán nhà mặt tiền nở hậu, P.10, Tân Bình - gần ngã tư Âu Cơ Lạc Long Quân",3,2,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","83,7 m²","284,4 m²",26.0 m,4.7 m,--,16.0 m,,25 tỷ,"298,7 triệu/m²"
quan-tan-binh,"Bán nhà phố, mặt tiền kinh doanh, Phường 2 Tân Bình",6,4,Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu, có tầng hầm",76 m²,"358,6 m²",14.4 m,5.4 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học","19,5 tỷ","256,6 triệu/m²"
quan-tan-binh,Nhà nở hậu mặt tiền,2,2,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","93,8 m²","135,8 m²",24.8 m,3.7 m,--,25.0 m,"Gần chợ, siêu thị. Gần trường học","20,5 tỷ","218,6 triệu/m²"
quan-tan-binh,"Bán nhà hẻm xe tải, Cống Lỡ, P.15, Tân Bình",2,1,T.Nam,Để trống,Sổ hồng,1 trệt,"109,2 m²","86,7 m²",20.0 m,5.5 m,7.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","9,5 tỷ",87 triệu/m²
quan-tan-binh,"Bán nhà 3 tấm, hẻm thông Bùi Thị Xuân, P.3, Tân Bình - Gần chợ Phạm Văn Hai",3,3,Đông,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","39,9 m²","83,6 m²","12,6 m","3,2 m",3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,3 tỷ","158,1 triệu/m²"
quan-tan-binh,Bán nhà hẻm xe hơi quận Tân Bình thông ra Út Tịch - Hoàng Văn Thụ,4,5,Đ.Bắc,Để trống,Sổ đỏ,1 trệt + 2 lầu,"40,6 m²","116,4 m²","12,2 m",11 m,6 m,--,,"8,5 tỷ","209,4 triệu/m²"
quan-tan-binh,"Bán nhà HXH 4x16.2m khu sân bay Hồng Hà, P2, Tân Bình",4,3,Đông,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","64,8 m²","169,3 m²",16.2 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","12,7 tỷ",196 triệu/m²
quan-tan-binh,BÁN NHÀ 2 MẶT TIỀN HẺM BẠCH ĐẰNG PHƯỜNG 2 TÂN BÌNH,12,12,Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu",55 m²,280 m²,9.5 m,5.9 m,10.0 m,--,,12 tỷ,"218,2 triệu/m²"
quan-tan-binh,"Bán nhà hẻm xe tải 4.15x17m Lý Thường Kiệt, P8, Tân Bình",5,2,Đông,Đang ở,Sổ hồng,1 trệt + 1 lầu,"70,1 m²","132,8 m²",17.0 m,4.15 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",12 tỷ,"171,2 triệu/m²"
quan-tan-binh,"Bán nhà HXH 1 trệt, 2 lầu, sân thượng Trường Sơn, P4, Tân Bình",4,5,Đ.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","54,6 m²","147,2 m²",13.22 m,4.35 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","11,5 tỷ","210,6 triệu/m²"
quan-tan-binh,"Bán nhà HXH trệt, 2 lầu, sân thượng đường Trương Công Định, P14, Tân Bình",4,3,Đ.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","33,5 m²","108,8 m²",11.1 m,3.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","5,8 tỷ","173,1 triệu/m²"
quan-tan-binh,"Bán nhà MT nội bộ Nguyễn Tử Nha, P12, Tân Bình",3,4,T.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"67,9 m²",220 m²,15.75 m,4.25 m,--,5.0 m,"Gần chợ, siêu thị. Gần trường học","9,5 tỷ","139,9 triệu/m²"
quan-tan-binh,"Bán nhà hẻm Nguyễn Phúc Chu, P15, Tân Bình",2,1,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt,"42,8 m²","42,8 m²","10,5 m",4 m,3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,5 tỷ","81,8 triệu/m²"
quan-tan-binh,"Bán nhà 2 mặt hẻm Lạc Long Quân, P10, Tân Bình",2,2,Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"45,4 m²","94,6 m²",11.4 m,4.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,5 tỷ","99,1 triệu/m²"
quan-tan-binh,"Bán nhà căn góc 2 mặt hẻm oto Giải Phóng, P4, Tân Bình",3,3,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,98 m²,"138,8 m²",15.12 m,8.27 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","14,5 tỷ",148 triệu/m²
quan-tan-binh,"Bán nhà 2 tấm, Cách Mạng Tháng Tám, P5, Tân Bình",2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"34,6 m²","68,8 m²",5.33 m,5.03 m,3.4 m,--,,"4,9 tỷ","141,6 triệu/m²"
quan-tan-binh,"Bán nhà mặt tiền 4.35x14m vuông vức Phường 10, Tân Bình, kinh doanh đa ngành",6,5,Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,"60,4 m²","186,4 m²",14.0 m,4.35 m,--,6.5 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","10,5 tỷ","173,8 triệu/m²"
quan-tan-binh,"Bán nhà HXH Cách Mạng Tháng Tám, P5, Tân Bình, nhà mới vào ở ngay.",4,3,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","56,8 m²","139,3 m²",16.5 m,3.5 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","10,7 tỷ","188,4 triệu/m²"
quan-tan-binh,"Bán nhà căn góc hai mặt tiền vị trí đẹp, nhà mới, phường 10, Quận Tân bình ",3,3,Bắc,Để trống,Sổ đỏ,"1 trệt, 1 tầng thượng + 2 lầu","49,5 m²","148,5 m²",8.2 m,6.15 m,3.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. 2 Mặt hẻm","5,8 tỷ","117,2 triệu/m²"
quan-tan-binh,"Bán nhà hẻm 4m Bùi thế Mỹ, P10, Tân Bình, 4x12.4m, 5PN-3WC",5,3,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","49,6 m²","196,3 m²","12,4 m",4 m,4 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",7 tỷ,"141,1 triệu/m²"
quan-tan-binh,"Bán nhà HXH CMT8, P5 Tân Bình, 1 trệt 2 lầu, 7PN-5WC",7,5,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"44,1 m²","114,6 m²",15.25 m,3.0 m,4.4 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","6,5 tỷ","147,4 triệu/m²"
quan-tan-binh,"Bán nhà HXH 3.6x18.5m Cách Mạng Tháng 8, P5, Tân Bình",5,6,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","54,1 m²","166,3 m²","18,5 m","3,6 m",3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",11 tỷ,"203,3 triệu/m²"
quan-tan-binh,"Bán nhà HXH CMT8, P5, Tân Bình",2,1,T.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","52,6 m²","113,3 m²","13,5 m","3,8 m",3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","7,8 tỷ","148,3 triệu/m²"
quan-tan-binh,"Bán nhà nhà mới vào ở ngay 4x13m Lạc Long Quân, P8 Tân Bình",5,5,Tây,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","51,9 m²",250 m²,13 m,4 m,4 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","7,85 tỷ","151,3 triệu/m²"
quan-tan-binh,"Bán nhà 2 tấm, hẻm Nguyễn Trọng Tuyển, P.2, Tân Bình - Gần vòng xoay Lê Văn Sỹ",2,2,Đông,Đang ở,Sổ hồng,1 trệt + 1 lầu,"40,5 m²","74,2 m²",4.0 m,9.65 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",7 tỷ,"172,8 triệu/m²"
quan-tan-binh,"Bán nhà HXH 3.1x24.5m nở hậu 3.6m Bùi Thị Xuân, P3 Tân Bình",3,2,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"77,6 m²","111,7 m²","24,5 m","3,1 m",5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",8 tỷ,"103,1 triệu/m²"
quan-tan-binh,"Bán nhà nhỏ xinh giá tốt Phường 10, Tân Bình",2,2,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"44,4 m²","72,5 m²","11,9 m","3,7 m",2 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,5 tỷ","78,8 triệu/m²"
quan-tan-binh,"Bán nhà HXH 4.2x22m, 8PN-6WC Nguyễn Đình Khơi, P4 Tân Bình.",8,6,Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","90,4 m²","266,4 m²",22.0 m,4.2 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","16,5 tỷ","182,5 triệu/m²"
quan-tan-binh,"Bán nhà hẻm 1 xẹt CMT8, P5 Tân Bình, nhà đúc 1 trệt 1 lầu, 2PN-2WC.",2,2,Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"47,6 m²","85,7 m²",11.6 m,4.05 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","5,5 tỷ","115,5 triệu/m²"
quan-tan-binh,"Bán nhà hẻm 1 xẹt Võ Thành Trang, P11, Tân Bình, 81m2",2,2,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng",81 m²,"104,4 m²","20,9 m","3,9 m",4 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","8,5 tỷ","104,9 triệu/m²"
quan-tan-binh,"Bán nhà hẻm xe hơi, 4.25x10.3m Lạc Long Quân, P11, Tân Bình",3,3,Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","43,5 m²","127,2 m²","10,3 m","4,2 m",5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","9,1 tỷ","209,2 triệu/m²"
quan-tan-binh,"Bán nhà 2 mặt hẻm Phạm Văn Hai, P3, Tân Bình, nhà vừa ở vừa có 11 phòng trọ đang cho thuê.",13,4,Đông,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,102 m²,"185,6 m²",26.0 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",14 tỷ,"137,3 triệu/m²"
quan-tan-binh,"Bán nhà hẻm 1 xẹt Ni Sư Huỳnh Liên, P10, Tân Bình, 2PN-2WC",2,2,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"27,3 m²","81,9 m²",4.1 m,6.9 m,3.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,2 tỷ","117,2 triệu/m²"
quan-tan-binh,"Bán nhà HXH 6m Cộng Hòa, P4 Tân Bình, 4x15.1m",4,5,Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,56 m²,168 m²,"15,1 m",4 m,5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","9,8 tỷ",175 triệu/m²
quan-tan-binh,"Bán nhà cấp 4 gần mặt tiền Nghĩa Phát, P6 Tân Bình",2,1,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"51,5 m²","103,1 m²","12,3 m","4,4 m",3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","6,05 tỷ","117,5 triệu/m²"
quan-tan-binh,"Bán nhà 1 trệt, 1 lầu 3PN-2WC Lạc Long Quân, P10, Tân Bình",3,2,Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"75,9 m²","130,4 m²",18 m,"4,1 m",3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","7,2 tỷ","94,9 triệu/m²"
quan-tan-binh,Nhà hẻm an ninh yên tĩnh quận Tân Bình,4,3,Đông,Để trống,Sổ hồng,1 trệt + 2 lầu,"77,1 m²","160,4 m²",21.54 m,4.2 m,2.0 m,--,,"7,25 tỷ",94 triệu/m²
quan-tan-binh,Nhà mặt tiền quận Tân Bình thích hợp kinh doanh,2,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,59 m²,"114,7 m²",19.55 m,3.4 m,--,11.0 m,,13 tỷ,"220,2 triệu/m²"
quan-tan-binh,"Bán nhà nhỏ xinh đường Hồng Lạc, P10 Tân Bình.",2,1,Tây,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","28,3 m²","42,1 m²",9.13 m,4.26 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,8 tỷ","98,9 triệu/m²"
quan-tan-binh,"Bán nhà hẻm xe hơi Lê Văn Sỹ, P1, Tân Bình, full nội thất có thang máy",4,4,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu","39,1 m²","198,5 m²",15.45 m,3.0 m,7.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","9,6 tỷ","245,5 triệu/m²"
