Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-thu-duc,"Bán nhà 1 trệt 1 lầu hẻm xe hơi đường số 11, Phường Linh Xuân, Quận Thủ Đức",2,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,100 m²,120 m²,23.0 m,4.6 m,3.4 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,75 tỷ","37,5 triệu/m²"
quan-thu-duc,"Bán gấp dãy trọ 5 phòng, hẻm xe hơi, sau lưng trường tiểu học Bình Triệu, phường Hiệp Bình Chánh, thành phố Thủ Đức",5,5,T.Bắc,Đang cho thuê,Sổ đỏ,1 trệt,100 m²,"87,8 m²",20.0 m,5.0 m,3.7 m,10.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",6 tỷ,60 triệu/m²
quan-thu-duc,"Chinh chủ bán nhà cấp 4, hẻm xe hơi, ngay Cầu vượt Suối Tiên, phường Linh Trung, Quận Thủ Đức",2,1,Đ.Nam,Để trống,Sổ hồng,1 trệt,"129,1 m²","91,1 m²",20.63 m,6.68 m,3.71 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,7 tỷ","36,4 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà mới xây, thiết kế nhỏ xinh , 1 trệt 1 lầu ngay đường Tô Ngọc Vân - Linh Đông - Thủ Đức.",2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"47,9 m²",83 m²,10.02 m,4.67 m,1.55 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,28 tỷ","68,5 triệu/m²"
quan-thu-duc,"Bán gấp nhà cấp 4, hẻm xe ba gác, ngay Chợ Hiệp Bình, phường Hiệp Bình Chánh, Quận Thủ Đức",2,1,Tây,Để trống,Sổ hồng,1 trệt,"53,3 m²","34,5 m²",15.36 m,3.98 m,2.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,4 tỷ","63,8 triệu/m²"
quan-thu-duc,"Bán gấp nhà 1 trệt 3 lầu mới xây năm 2017, mặt tiền đường số, phường Linh Đông, Quận thủ Đức",4,5,Tây,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu",74 m²,186 m²,14.79 m,5.0 m,7.45 m,6.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi","6,8 tỷ","91,9 triệu/m²"
quan-thu-duc,"Bán đất thổ cư 100% hẻm xe hơi. Khu dân cư hiện hữu phường Hiệp Bình Phước, Quận Thủ Đức",--,--,T.Nam,Để trống,Sổ hồng,--,71 m²,--,17.77 m,4.0 m,4.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,7 tỷ","52,1 triệu/m²"
quan-thu-duc,"Chính chủ bán gấp nhà cấp 4 có gác lửng, mặt tiền đường số, đối diện trường đại học Kiến Trúc, phường Trường Thọ, Thành Phố Thủ Đức",1,1,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng","43,2 m²","64,8 m²",12.65 m,4.02 m,--,4.5 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,15 tỷ","72,9 triệu/m²"
quan-thu-duc,"Bán gấp nhà 1 trệt 2 lầu, hẻm xe hơi, kế bên chung cư Opal Riverside, phường Hiệp Bình Chánh, Quận Thủ Đức",4,5,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"73,4 m²","190,2 m²",21.22 m,4.26 m,6.4 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","8,1 tỷ","110,4 triệu/m²"
quan-thu-duc,"Bán gấp nhà 1 trệt 2 lầu, thiết kế Tân Cổ Điển, hẻm xe hơi, sát bên TTTM Gigamall, phường Hiệp Bình Chánh, Quận Thủ Đức",4,5,Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",93 m²,233 m²,18.6 m,5.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","9,5 tỷ","102,2 triệu/m²"
quan-thu-duc,"Bán gấp nhà căn nhà phố 1 trệt 3 lầu, mặt tiền đường số, phường Hiệp Bình Chánh, Quận Thủ Đức",4,5,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","66,7 m²","197,6 m²",21.72 m,4.0 m,--,6.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","9,5 tỷ","142,4 triệu/m²"
quan-thu-duc,"Bán đất hẻm xe hơi, gần UBND phường Hiệp Bình Phước, Quận Thủ Đức",--,--,Bắc,Để trống,Sổ hồng,--,"160,3 m²",--,32.07 m,5.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,5 tỷ","46,8 triệu/m²"
quan-thu-duc,"Bán đất hẻm xe hơi đường Ngô Chí Quốc, phường Bình Chiểu, Quận Thủ Đức",--,--,Đ.Nam,Để trống,Sổ hồng,--,"80,4 m²",--,11.58 m,7.0 m,3.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","3,5 tỷ","43,5 triệu/m²"
quan-thu-duc,Chính chủ bán gấp lô vuông vức mặt tiền đường nội bộ - Bình Chiểu - Thủ Đức,--,--,T.Nam,Để trống,Sổ hồng,--,"53,7 m²",--,13.65 m,4.0 m,--,8.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","3,3 tỷ","61,5 triệu/m²"
quan-thu-duc,"Bán gấp lô đất hẻm xe hơi, ngay KDC Kim Phúc, liền kề chung cư 4S Linh Đông, Quận Thủ Đức",--,--,Nam,Để trống,Sổ hồng,--,"85,3 m²",--,17.85 m,5.0 m,8.0 m,4.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","6,2 tỷ","72,7 triệu/m²"
quan-thu-duc,"Bán căn hộ Lavita Garden 2 phòng ngủ ngay đường số 3, Phường Trường Thọ, Quận Thủ Đức",2,2,T.Bắc,Để trống,Khác,--,--,"68,8 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,55 tỷ","37,1 triệu/m²"
quan-thu-duc,"Bán gấp nhà 1 trệt 1 lầu, hẻm xe hơi, liền kề KDC Sông Đà, phường Hiệp Bình Chánh, Quận Thủ Đức",2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"50,3 m²","86,8 m²",12.63 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,25 tỷ","84,5 triệu/m²"
quan-thu-duc,"Bán nhà 1 trệt 1 lầu, nở hậu, đối diện Vincom Plaza, phường Linh Chiểu, Quận Thủ Đức",4,3,Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,69 m²,138 m²,14.81 m,4.2 m,--,6.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","6,2 tỷ","89,9 triệu/m²"
quan-thu-duc,"Chính chủ bán gấp lô đất hẻm xe hơi, phường Bình Chiểu, Quận Thủ Đức",--,--,Đ.Bắc,Để trống,Sổ hồng,--,64 m²,--,16.0 m,4.0 m,4.21 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,95 tỷ","46,1 triệu/m²"
quan-thu-duc,"Chính chủ cần bán nhà 1 trệt 2 lầu hẻm xe hơi phường Hiệp Bình Phước , quận Thủ Đức",3,2,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","52,5 m²","129,7 m²",13.08 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,75 tỷ","71,4 triệu/m²"
quan-thu-duc,"Chính chủ bán gấp nhà hẻm xe ô tô , đường số 6, Hiệp Bình Phước, Thủ Đức",2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"59,8 m²","119,6 m²",14.66 m,4.0 m,3.6 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,6 tỷ","60,2 triệu/m²"
quan-thu-duc,"Chính chủ bán căn hộ thuộc chung cư Saigon Metro Park, phường Trường Thọ, Quận Thủ Đức",2,1,T.Bắc,Đang ở,Khác,--,--,"50,8 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","1,8 tỷ","35,5 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà hẻm xe ba gác, phường Linh Xuân, Quận Thủ Đức",2,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"40,6 m²","45,3 m²",13.53 m,3.0 m,2.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,68 tỷ",66 triệu/m²
quan-thu-duc,"Bán nhà 1 trệt 1 lầu, hẻm xe hơi thông thoáng, ngay ngã tư Bình Phước, Quận Thủ Đức",2,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"50,7 m²","98,7 m²",11.44 m,4.05 m,4.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,7 tỷ",73 triệu/m²
quan-thu-duc,"Bán lô đất vuông vức, hẻm xe hơi phường Hiệp Bình Phước, Quận Thủ Đức",--,--,Đ.Bắc,Để trống,Sổ hồng,--,89 m²,--,17.6 m,5.0 m,4.2 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,5 tỷ","39,3 triệu/m²"
quan-thu-duc,Chính chủ bán đất Bình Chiểu View nhìn ra hồ sen cực đẹp,--,--,Đ.Bắc,Để trống,Sổ hồng,--,"83,4 m²",--,20.5 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",3 tỷ,36 triệu/m²
quan-thu-duc,"Bán nhà 1 trệt 1 lầu thiết kế hiện đại ngay mặt tiền đường phường Linh Chiểu, Quận Thủ Đức",3,3,Tây,Đang ở,Sổ hồng,1 trệt + 1 lầu,"88,8 m²","120,3 m²",11.0 m,4.05 m,--,8.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","8,4 tỷ","94,6 triệu/m²"
quan-thu-duc,"Bán nhà hẻm xe hơi, phường Linh Chiểu Quận Thủ Đức. Khu dân cư an ninh - yên tĩnh",4,5,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","68,1 m²","175,4 m²",16.85 m,4.02 m,4.05 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","7,5 tỷ","110,1 triệu/m²"
quan-thu-duc,"Bán nhà 1 trệt 1 lầu hẻm xe hơi, phường Linh Trung, quận Thủ Đức",2,1,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"24,8 m²","49,6 m²",5.0 m,4.91 m,--,6.0 m,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,35 tỷ","94,8 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà 1 trệt 2 lầu, hẻm xe hơi, ngay chân Cầu Trường Thọ, Quận Thủ Đức",3,3,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"53,6 m²","146,5 m²",13.5 m,4.0 m,4.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","5,7 tỷ","106,3 triệu/m²"
quan-thu-duc,"Bán nhà cấp 4, hai mặt hẻm ô tô trước sau, ngay đường Tô Ngọc Vân, phường Linh Đông, Quận Thủ Đức",2,1,T.Bắc,Để trống,Sổ hồng,1 trệt,"56,5 m²","56,5 m²",16.23 m,3.47 m,2.8 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm","3,75 tỷ","66,4 triệu/m²"
quan-thu-duc,"Chính chủ bán gấp lô đất hẻm xe hơi thông thoáng, ngay khu Cá Sấu Hoa Cà, phường Hiệp Bình Chánh, Quận Thủ Đức",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"69,6 m²",--,15.87 m,5.67 m,7.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,7 tỷ","53,2 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà 2 mặt tiền trước sau, ngay Chợ Hiệp Bình Chánh, Quận Thủ Đức",10,5,Đ.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng + 2 lầu",184 m²,"421,9 m²",26.97 m,7.0 m,--,6.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. 2 Mặt đường chính","16,5 tỷ","89,7 triệu/m²"
quan-thu-duc,"Bán nhà mặt tiền đường nội bộ, phường Hiệp Bình Chánh, Quận Thủ Đức. Ngay Sông Sài Gòn mát mẻ",4,5,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",120 m²,"258,2 m²",20.0 m,6.0 m,--,30.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","14,5 tỷ","120,8 triệu/m²"
quan-thu-duc,"Bán lô đất hẻm xe hơi, ngay Chợ Đồng An. phường Bình Chiểu, Quận Thủ Đức",--,--,T.Bắc,Để trống,Sổ hồng,--,"51,1 m²",--,11.89 m,4.3 m,5.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,8 tỷ","54,8 triệu/m²"
quan-thu-duc,"Bán nhà 1 trệt có tầng lửng hẻm ba gác đường số 8, Phường Linh Xuân, Quận Thủ Đức",2,1,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","45,8 m²","75,9 m²",10.07 m,4.57 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,95 tỷ","64,4 triệu/m²"
quan-thu-duc,"Chính chủ bán gấp nhà 1 trệt 2 lầu, mặt tiền đường số, ngay Chợ Bình Triệu, phường Hiệp Bình Chánh, thành phố Thủ Đức",3,3,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"54,5 m²","139,9 m²",13.62 m,4.0 m,--,5.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,5 tỷ","100,9 triệu/m²"
quan-thu-duc,"Bán gấp lô đất hẻm xe hơi, ngay KDC Kim Phúc, liền kề chung cư 4S Linh Đông, Quận Thủ Đức",--,--,Nam,Để trống,Sổ hồng,--,75 m²,--,13.14 m,6.15 m,8.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",5 tỷ,"66,7 triệu/m²"
quan-thu-duc,"Bán gấp lô đất hẻm xe ba gác, ngay Cầu vượt Gò Dưa, phường Tam Bình, Quận Thủ Đức",--,--,T.Bắc,Để trống,Sổ hồng,--,"69,1 m²",--,13.83 m,5.0 m,4.02 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,45 tỷ","49,9 triệu/m²"
quan-thu-duc,"Bán nhà đẹp, thiết kế hiện đại 1 trệt 2 lầu hẻm xe hơi Phường Linh Xuân, Quận Thủ Đức",3,4,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"51,5 m²","154,5 m²",13.18 m,4.0 m,3.95 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,7 tỷ","71,8 triệu/m²"
quan-thu-duc,"Bán nhà thiết kế hiện đại, hẻm xe hơi ngay KDC Hồng Long, phường Hiệp Bình Phước, Quận Thủ Đức",4,5,T.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"60,1 m²",156 m²,14.9 m,4.05 m,6.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,95 tỷ","82,4 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà hẻm xe hơi, thiết kế sang trọng Bình Chiểu - Thủ Đức",3,2,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","42,2 m²","90,3 m²",9.4 m,4.6 m,3.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,45 tỷ","81,8 triệu/m²"
quan-thu-duc,"Bán nhà 1 trệt 2 lầu, thiết kế Tân Cổ Điển, hẻm xe hơi, phường Hiệp Bình Chánh, Quận Thủ Đức",4,5,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","81,4 m²",268 m²,20.53 m,4.0 m,7.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,95 tỷ","73,1 triệu/m²"
quan-thu-duc,"Cho thuê nhà 1 trệt 1 lầu, hẻm xe hơi, ngay Đường số 2, phường Trường Thọ, Quận Thủ Đức",4,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"61,8 m²","108,9 m²",12.02 m,5.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,7 tỷ","92,2 triệu/m²"
quan-thu-duc,"Bán căn hộ 2 phòng ngủ thuộc chung cư Moonlight Residences mặt tiền Đặng Văn Bi, Phường Bình Thọ, Thủ Đức",2,2,T.Bắc,Để trống,Khác,--,--,"64,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. 2 Mặt đường chính","2,8 tỷ","43,6 triệu/m²"
quan-thu-duc,"Bán nhà hẻm xe hơi, xây dựng kiên cố, thiết kế hiện đại phường Hiệp Bình Chánh, Quận Thủ Đức.",4,5,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","106,6 m²","196,4 m²",26.53 m,4.0 m,7.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","6,9 tỷ","64,7 triệu/m²"
quan-thu-duc,"Bán đất thổ cư 100%, đường số 13, phường Linh Xuân, quận Thủ Đức.",--,--,Đ.Nam,Để trống,Sổ hồng,--,"109,8 m²",--,22.01 m,5.0 m,8.55 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","3,7 tỷ","33,7 triệu/m²"
quan-thu-duc,"Bán lô đất vuông vức, hẻm xe hơi phường Hiệp Bình Phước, Quận Thủ Đức",--,--,Đ.Nam,Để trống,Sổ hồng,--,204 m²,--,19.4 m,10.5 m,--,6.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,2 tỷ","25,5 triệu/m²"
quan-thu-duc,"Chính chủ bán gấp lô đất vuông vức, hẻm xe hơi, phường Tam Bình, Quận Thủ Đức",--,--,Đ.Nam,Để trống,Sổ hồng,--,80 m²,--,16.0 m,5.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,6 tỷ",45 triệu/m²
quan-thu-duc,"Chính chủ bán nhà cấp 4, hẻm xe hơi ngay Trạm Y tế phường Bình Chiểu, Quận Thủ Đức",1,1,Đ.Nam,Đang ở,Sổ hồng,1 trệt,"39,1 m²","38,6 m²",9.8 m,4.0 m,2.96 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,4 tỷ","61,4 triệu/m²"
quan-thu-duc,"Bán nhà 2 mặt hẻm thông thoáng phường Bình Chiểu, Quận Thủ Đức",1,1,T.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","53,8 m²","43,4 m²",9.3 m,6.13 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,2 tỷ","40,9 triệu/m²"
quan-thu-duc,"Chính chủ bán gấp lô đất mặt tiền đường nội bộ, thuộc KDC Phú Nhuận, phường Hiệp Bình Chánh, thành phố Thủ Đức",--,--,Đ.Bắc,Để trống,Sổ hồng,--,126 m²,--,14.9 m,11.6 m,--,12.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","7,56 tỷ",60 triệu/m²
quan-thu-duc,"Chính chủ bán đất nở hậu - hẻm xe hơi, phường Linh Xuân, Quận Thủ Đức. Giá rẻ nhất khu vực",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"115,1 m²",--,21.19 m,5.57 m,4.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,79 tỷ","32,9 triệu/m²"
quan-thu-duc,"Bán nhà cấp 4 có gác lửng, cách hẻm xe hơi chỉ 10m, phường Hiệp Bình Phước, Quận Thủ Đức",2,2,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","49,7 m²","54,2 m²",9.92 m,5.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,68 tỷ","53,9 triệu/m²"
quan-thu-duc,"Chính chủ bán căn hộ chung cư Flora Novia, phường Linh Tây, Quận Thủ Đức",2,2,Đ.Nam,Để trống,Khác,--,--,60 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,7 tỷ",45 triệu/m²
quan-thu-duc,"Chính chủ cần bán căn hộ Linh Tây Tower, Quận Thủ Đức. View đẹp, giá tốt",2,2,Đ.Bắc,Đang ở,Sổ hồng,--,--,"77,4 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm","2,3 tỷ","29,7 triệu/m²"
