Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-5,Bán Căn Hộ Chung Cư Đường Học Lạc Mặt Tiền 12m Quận 5 (1 trệt + 1 lửng),2,2,Đông,Đang cho thuê,Sổ hồng,--,53 m²,"78,4 m²",13.1 m,4.05 m,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",9 tỷ,"114,8 triệu/m²"
quan-5,Bán căn hộ chung cư Nguyễn Chí Thanh Quận 5 - Tầng 17,2,1,Không xác định,Để trống,Sổ hồng,--,--,"62,1 m²",--,--,--,--,"Tên dự án:. CHUNG CƯ 155 NGUYỄN CHÍ THANH. Vị trí:. 155 Nguyễn Chí Thanh, phường 9, Quận 5, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Quy mô:. block, căn hộ. Chung cư 155 Nguyễn Chí Thanh có vị trí trung tâm thành phố, 2 mặt tiền đường Nguyễn Chí Thanh và Ngô Quyền rất thuận tiện cho việc di chuyển. Gần các trường Đại Học và bệnh viện lớn tại Tp. HCM như Bệnh viện Chợ Rẫy, Bệnh viện Đại học Y dược, bệnh viện Hùng Vương, sát bên sân vận động Thống Nhất, trường đua Phú Thọ, khu Trung tâm thương mại sầm uất nhất như Parkson Hùng Vương, Coop mart Lý Thường Kiệt, Lottemart….. Quy mô xây dựng: Gồm 2 block cao 18 tầng + 1 tầng hầm với tổng cộng 272 căn hộ.. Tầng hầm: 3124,9 m2 dành cho việc đỗ xe.. Tầng trệt: 1087,72 m2 dùng cho thương mại và giáo dục.. Lầu 2 – 17 (tầng 3-18): tầng căn hộ với các loại diện tích 59.54m2, 59.85m2, 60.37m2, 60.90m2, 61.09m2, 62,14m2. Tầng kỹ thuật: 301,76 m2. Xem chi tiết","3,5 tỷ","56,4 triệu/m²"
quan-5,Bán nhà nguyên căn 1 trệt + 1 lửng + 3 lầu sân thượng ngay trung tâm Phường 5 Quận 5 ,7,7,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu",68 m²,"378,8 m²",17 m,4 m,--,20 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",25 tỷ,"367,6 triệu/m²"
quan-5,"Bán nhà riêng trung tâm Quận 5 - Xây dựng kiên cố,thuận tiện kinh doanh mua bán ",10,10,Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 4 lầu","65,2 m²","417,2 m²","16,6 m","4,1 m",--,20 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",26 tỷ,"398,8 triệu/m²"
quan-5,Bán nhà mặt tiền nguyên căn 1 trệt + 3 lầu ngay trung tâm Quận 5 - thuận tiện kinh doanh mua bán,7,6,Đ.Nam,Để trống,Sổ hồng,1 trệt + 3 lầu,"95,9 m²","331,5 m²","21,5 m","4,4 m",--,20 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",45 tỷ,"469,3 triệu/m²"
quan-5," Bán nhà riêng Quận 5 - Sổ hồng riêng chính chủ - Pháp lý minh bạch, rõ ràng",1,1,Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng","90,3 m²","111,3 m²","14,9 m","5,6 m",--,30 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",23 tỷ,"254,6 triệu/m²"
quan-5,"Bán nhà xinh, chung cư hẻm xe hơi Dương Tử Giang, quận 5.",2,1,Không xác định,Để trống,Sổ hồng,--,--,"53,4 m²",16.1 m,4.0 m,--,--,Cần bán gấp,"2,25 tỷ","42,2 triệu/m²"
quan-5,Bán chung cư Phan Văn Trị Quận 5 - Gần TTTM NowZone,2,1,T.Nam,Để trống,Sổ hồng,--,--,"55,4 m²",--,--,--,--,,"2,5 tỷ","45,1 triệu/m²"
quan-5,Bán căn hộ tầng 2 trung tâm Quận 5 - Gần Bưu Điện Quận 5,1,1,Đ.Nam,Đang ở,Sổ hồng,--,--,"46,4 m²",--,--,--,--,,"2,5 tỷ","53,8 triệu/m²"
quan-5,Bán nhà riêng Quận 5,2,4,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","28,6 m²","99,7 m²",8 m,"3,6 m",3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Di chuyển thuận tiện ra trung tâm","6,57 tỷ","229,7 triệu/m²"
quan-5,"Bán chung cư tầng 1+2 có lửng Quận 5 - Sổ hồng riêng chính chủ - Pháp lý minh bạch, rõ ràng",2,2,Đ.Nam,Để trống,Sổ hồng,--,"112,2 m²","185,4 m²",29.6 m,4.0 m,--,--,,17 tỷ,"91,7 triệu/m²"
quan-5,Bán Căn Hộ Chung Cư Nguyễn Biểu Quận 5 - Tầng 14 ,1,1,Tây,Đang ở,Sổ hồng,--,--,"36,8 m²",--,--,--,--,"Tên dự án:. CHUNG CƯ 109 NGUYỄN BIỂU. Vị trí:. 109 Đường Nguyễn Biểu, phường 1, Quận 5, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Quy mô:. block, căn hộ. - Xung quanh bán kính 500m, nhà có nhiều tiện ích như: gần Trường Cao Đẳng Kinh Tế Đối Ngoại, Chợ Nanci, Bệnh Viện Chấn Thương Chỉnh Hình và nhiều cửa hàng tiện lợi khác. - Giao thông thuận tiện qua các quận trung tâm: 10,11,6 và 1. Xem chi tiết",2 tỷ,"54,3 triệu/m²"
quan-5,"Bán căn hộ ngay trung tâm Quận 5 - Xây dựng kiên cố,thuận tiện kinh doanh mua bán",3,1,Bắc,Đang ở,Sổ hồng,--,--,"65,2 m²",20.15 m,4.1 m,--,--,,8 tỷ,"122,7 triệu/m²"
quan-5,Bán chung cư vị trí sầm uất nhất tâm Quận 5 - Gần chợ Kim Biên,2,1,Nam,Đang cho thuê,Sổ hồng,--,--,"57,2 m²",--,--,--,--,,7 tỷ,"122,4 triệu/m²"
quan-5,Bán chung cư nằm ngay trung tâm Quận 5 - Gần chợ Kim Biên,2,2,Nam,Đang ở,Sổ hồng,--,--,"63,1 m²",--,--,--,--,,2 tỷ,"31,7 triệu/m²"
quan-5,Bán chung cư nằm ngay trung tâm Quận 5 - Gần chợ Kim Biên,4,3,Nam,Đang cho thuê,Sổ hồng,--,--,"338,4 m²",--,--,--,--,Thiết kế thông thoáng,9 tỷ,"26,6 triệu/m²"
quan-5,"Bán Chung cư trung tâm Q5, sổ hồng chính chủ pháp lý an toàn minh bạch ",2,2,Nam,Đang ở,Sổ hồng,--,--,65 m²,--,--,--,--,"Khu vực an ninh, yên tĩnh","2,15 tỷ","33,1 triệu/m²"
quan-5,Căn hộ tầng 2 chung cư quận 5 gần bệnh viện Đại Học Y Dược,3,2,Đ.Bắc,Đang ở,Sổ hồng,--,1.172 m²,"63,4 m²",19.0 m,4.0 m,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,3 tỷ","52,1 triệu/m²"
quan-5,"Bán Căn Hộ Chung cư Quận 5 - Tầng 4 - Sổ hồng riêng chính chủ  - Pháp lý minh bạch, rõ ràng",2,1,T.Nam,Đang cho thuê,Sổ hồng,--,--,50 m²,12.5 m,4.0 m,--,--,"Gần chợ, siêu thị. Gần trường học","1,85 tỷ",37 triệu/m²
quan-5,"Chính chủ bán tầng trệt Mặt Tiền ngay Trung tâm sầm uất Quận 5 , kinh doanh mua bán đều thuận tiện .",5,3,T.Bắc,Để trống,Sổ đỏ,--,--,"108,7 m²",18.5 m,4.0 m,--,--,,20 tỷ,184 triệu/m²
quan-5,Bán căn hộ chung cư Quận 5 - Gần chợ sắt Tân Thành,2,1,Đông,Đang ở,Sổ hồng,--,--,"106,9 m²",--,--,--,--,,"2,9 tỷ","27,1 triệu/m²"
quan-5,Bán nhà mặt tiền Trần Hưng Đạo Quận 5 - Gần trường Mạch Kiếm Hùng,3,3,Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","66,9 m²","176,1 m²","17,5 m","3,8 m",--,16 m,,21 tỷ,314 triệu/m²
quan-5,Bán nhà hẻm nguyên căn ngay Phường 4 Quận 5 - gần Trường Đại Học Sài Gòn ,2,3,Không xác định,Để trống,Sổ hồng,1 trệt + 2 lầu,"18,4 m²","55,2 m²","6,6 m","3,4 m",2 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",4 tỷ,"217,4 triệu/m²"
quan-5,"Bán nhà riêng trung tâm Quận 5 - Xây dựng kiên cố,thuận tiện kinh doanh mua bán",3,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","23,7 m²","90,9 m²","8,1 m","3,4 m",--,20 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","10,5 tỷ",443 triệu/m²
quan-5,Bán nhà riêng 1 trệt + 1 lửng + 4 lầu ngay trung tâm Quận 5,6,5,Tây,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 4 lầu","49,5 m²","91,4 m²","14,7 m","3,8 m",6 m,--,"Gần chợ, siêu thị. Gần trường học. Sân để xe rộng rãi","18,5 tỷ","373,7 triệu/m²"
quan-5,Bán nhà riêng ngay trung tâm Quận 5 - Gần Chợ Hòa Bình,2,1,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"23,5 m²",47 m²,"5,4 m","6,3 m","2,8 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","6,5 tỷ","276,6 triệu/m²"
quan-5,Bán căn hộ Everich Infinity Quận 5 - Gần TTTM NowZone,3,2,Đ.Bắc,Để trống,Sổ hồng,--,--,100 m²,--,--,--,--,,"8,5 tỷ",85 triệu/m²
quan-5,Bán nhà hẻm ngay trung tâm đông đúc Quận 5 - Gần TTTM NowZone,3,3,Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","26,6 m²","94,6 m²","8,9 m","3,1 m",4 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","6,7 tỷ","251,9 triệu/m²"
quan-5,Bán Căn Hộ Chung Cư Phan Văn Trị Quận 5 - Tầng 10,2,2,Đông,Để trống,Sổ hồng,--,--,75 m²,--,--,--,--,,"2,95 tỷ","39,3 triệu/m²"
quan-5,"Bán nhà riêng ngay trung tâm Quận 5 - Nhà thiết kế thông thoáng , khu dân trí cao và an ninh ",1,2,Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"23,9 m²","47,8 m²","7,4 m","3,5 m","2,3 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,45 tỷ","186,2 triệu/m²"
quan-5,Bán nhà hẻm thông ngay trung tâm Quận 5 - nhà nở Hậu ,6,6,Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","43,4 m²","137,6 m²","10,6 m","3,5 m",3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","8,5 tỷ","195,9 triệu/m²"
quan-5, Bán nhà riêng Quận 5 - Sổ hồng riêng chính chủ - Pháp lý minh bạch,5,2,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","26,6 m²","93,6 m²","8,3 m","3,7 m",4 m,--,,"7,5 tỷ","281,5 triệu/m²"
quan-5,Bán nhà hẻm ngay trung tâm Quận 5 - Gần TTTM Garden Mall,2,1,Không xác định,Đang ở,Sổ đỏ,"1 trệt, 1 tầng thượng + 2 lầu","12,7 m²","44,5 m²","6,8 m","2,6 m",2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,6 tỷ","204,7 triệu/m²"
quan-5,"Bán nhà riêng trung tâm Quận 5 - Sổ hồng riêng chính chủ - Pháp lý minh bạch, rõ ràng",5,4,Tây,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","65,6 m²",173 m²,"16,6 m",4 m,4 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi","12,8 tỷ","195,2 triệu/m²"
quan-5," Bán nhà riêng Quận 5 - Sổ hồng riêng chính chủ - Pháp lý minh bạch, rõ ràng",3,4,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","22,7 m²","78,6 m²","6,9 m","3,3 m",3 m,--,,"4,8 tỷ","211,5 triệu/m²"
quan-5,Bán nhà nhà nát hẻm ngay trung tâm Quận 5 - Tiện xây mới đầu tư hoặc ở,--,1,Không xác định,Đang ở,Sổ hồng,1 trệt,24 m²,24 m²,"8,6 m","4,1 m","2,9 m",--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm","4,5 tỷ","187,5 triệu/m²"
quan-5,Bán nhà hẻm xe hơi trung tâm quận 5 đông đúc,2,1,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"25,1 m²","22,6 m²","8,6 m","3,3 m",6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,5 tỷ","219,1 triệu/m²"
quan-5,Bán nhà nhỏ xinh trung tâm Quận 5 đông đúc - Gần TTTM NowZone,5,2,Bắc,Đang ở,Sổ hồng,1 trệt,"62,5 m²","102,5 m²","9,6 m","6,6 m",5 m,--,,"9,5 tỷ",152 triệu/m²
quan-5,Bán nhà hẻm ngay trung tâm Quận 5,4,3,Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"27,3 m²","81,8 m²","5,4 m","5,8 m","1,5 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi","4,5 tỷ","164,8 triệu/m²"
quan-5,Bán nhà hẻm nhỏ xinh ngay trung tâm Quận 5,4,3,Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"16,5 m²","44,9 m²",7 m,3 m,3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi","4,5 tỷ","272,7 triệu/m²"
quan-5,Bán nhà nguyên căn Quận 5 - Gần khu Chợ Lớn,3,2,Tây,Đang ở,Sổ hồng,1 trệt + 1 lầu,"47,4 m²","92,3 m²","15,1 m","3,3 m",--,12 m,,13 tỷ,"274,3 triệu/m²"
quan-5,Bán nhà hẻm ngay khu đông dân cư Quận 5 - Gần An Đông Plaza,2,1,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"49,8 m²","95,2 m²","15,1 m",4 m,"2,8 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","7,3 tỷ","146,6 triệu/m²"
quan-5,Bán nhà nát thuận tiện xây mới - khu vực sầm uất quận 5.,--,--,Không xác định,Để trống,Sổ hồng,1 trệt,"30,3 m²","54,4 m²","10,5 m","2,9 m","3,6 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,8 tỷ","191,4 triệu/m²"
quan-5,Nhà bán nhỏ xinh hẻm Hàm Tử - Quận 5,2,1,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu",20 m²,40 m²,"7,7 m","2,9 m",2 m,--,,"3,9 tỷ",195 triệu/m²
quan-5,Bán nhà hẻm xe hơi trung tâm Quận 5 - Gần TTTM NowZone - Gần Trường Đại Học Sài Gòn,4,3,T.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"42,1 m²","126,2 m²","11,8 m","3,8 m",4 m,--,,9 tỷ,"213,8 triệu/m²"
quan-5,Bán nhà riêng mặt tiền đường Quận 5 - Sổ hồng chính chủ - Pháp lý rõ ràng,6,2,Đông,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",56 m²,"85,8 m²",16 m,"3,5 m",--,"6,5 m",,"16,2 tỷ","289,3 triệu/m²"
quan-5,"Bán nhà riêng trung tâm Quận 5 - Xây dựng kiên cố,mua vào ở ngay ",5,4,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","46,1 m²","207,4 m²","12,2 m","3,7 m","4,5 m",--,,11 tỷ,"238,6 triệu/m²"
quan-5,"Bán nhà riêng ngay trung tâm Quận 5 - Nhà thiết kế đẹp, thông thoáng , khu dân trí cao và an ninh ",3,2,Không xác định,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","87,6 m²","185,1 m²",22 m,4 m,"4,8 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Nở hậu. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",14 tỷ,"159,8 triệu/m²"
quan-5,Bán căn hộ chung cư ngay trung tâm Quận 5 - Gần chợ Lớn,6,2,Đông,Đang cho thuê,Sổ hồng,--,--,"82,6 m²",--,--,--,--,,"2,4 tỷ","29,1 triệu/m²"
quan-5,Bán căn hộ chung cư đường Trần Hưng Đạo Quận 5,2,2,Không xác định,Đang cho thuê,Sổ hồng,--,--,"58,2 m²",--,--,--,--,,"2,3 tỷ","39,5 triệu/m²"
quan-5,Bán nhà hẻm nhỏ xinh 1 trệt + 1 lửng + 1 lầu ngay trung tâm Quận 5 ,3,2,Không xác định,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu",12 m²,"27,6 m²","8,6 m","3,7 m",1 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,85 tỷ","237,5 triệu/m²"
quan-5,Bán nhà riêng nhỏ xinh trung tâm Quận 5 - Gần TTTM An Đông Plaza,5,4,Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","26,4 m²","65,9 m²","17,7 m","3,2 m",2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi","3,9 tỷ","147,7 triệu/m²"
quan-5,Bán nhà riêng trung tâm Quận 5 - Sổ hồng riêng chính chủ,4,5,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",62 m²,"223,9 m²",16 m,"3,9 m","3,5 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","11,2 tỷ","180,6 triệu/m²"
