Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-binh-thanh,"Bán nhà Quận Bình Thạnh hẻm ba gác, khu an ninh, gần nhiều tiện ích",2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"58,2 m²","91,2 m²",18.55 m,3.3 m,2.0 m,--,,"5,8 tỷ","99,7 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Hoàng Hoa Thám, Phường 5 Bình Thạnh",3,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"46,6 m²","83,9 m²",12.91 m,3.35 m,2.57 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","5,1 tỷ","109,4 triệu/m²"
quan-binh-thanh,Bán nhà riêng Quận Bình Thạnh - Hẻm 2 sẹc Đinh Tiên Hoàng,4,3,Tây,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","44,6 m²","137,2 m²",17.5 m,2.45 m,2.5 m,--,,"4,7 tỷ","105,4 triệu/m²"
quan-binh-thanh,"Bán nhà  đường Thanh Đa, Phường 27, Bình Thạnh - Nhà xây kiên cố",3,4,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu",36 m²,157 m²,6.0 m,6.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","5,2 tỷ","144,4 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Phan Văn Trị, Hẻm thông, Khu dân cư yên tĩnh",2,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"57,4 m²",114 m²,11.28 m,4.0 m,3.3 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","5,5 tỷ","95,8 triệu/m²"
quan-binh-thanh,Bán nhà hẻm Quận Bình Thạnh - Gần Trường Đại Học Tôn Đức Thắng,4,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"32,8 m²","98,4 m²",10.1 m,3.35 m,2.23 m,--,"Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,55 tỷ","138,7 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Lê Quang Định, Phường 14, Khu dân cư yên tĩnh, nhà mới, vào ở ngay",4,5,Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","51,6 m²",101 m²,13.47 m,3.57 m,--,15.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","5,5 tỷ","106,6 triệu/m²"
quan-binh-thanh,"Bán nhà mặt tiền đường Chu Văn An, phường 26. Khu vực đông đúc",1,1,Nam,Để trống,Sổ hồng,1 trệt,43 m²,"34,6 m²",18.4 m,5.5 m,--,15.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm","6,8 tỷ","158,1 triệu/m²"
quan-binh-thanh,Bán nhà hẻm Quận Bình Thạnh - Khu không ngập nước,2,2,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","41,8 m²","104,5 m²",8.45 m,4.7 m,3.0 m,--,,"5,8 tỷ","138,8 triệu/m²"
quan-binh-thanh,"Bán nhà riêng Quận Bình Thạnh, hướng Đông Bắc, nhà trong khu an ninh, yên tĩnh. Phù hợp mua ở hoặc đầu tư.",4,4,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","39,4 m²","158,6 m²",11.67 m,3.5 m,4.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","6,8 tỷ","172,6 triệu/m²"
quan-binh-thanh,Bán Gấp Biệt Thự MiNi đường Nơ Trang Long Bình Thạnh,3,3,Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu",88 m²,"143,5 m²",10.55 m,7.61 m,2.56 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","7,5 tỷ","85,2 triệu/m²"
quan-binh-thanh,Bán nhà Mặt tiền Phạm Văn Đồng Phường 13 Bình Thạnh.,5,6,Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 4 lầu","42,4 m²","263,2 m²",11.0 m,5.3 m,--,15.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học",9 tỷ,"212,3 triệu/m²"
quan-binh-thanh,Bán nhà mặt tiền đường Quận Bình Thạnh - Sổ hồng chính chủ - Thích hợp kinh doanh,2,3,Đông,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu",36 m²,"71,5 m²",8.19 m,5.4 m,--,15.0 m,,"8,3 tỷ","230,6 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Quóc lộ 13, Bình Thạnh",3,4,Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","39,1 m²",154 m²,8.15 m,4.8 m,5.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","6,45 tỷ",165 triệu/m²
quan-binh-thanh,"Bán nhà mặt tiền Quận Bình Thạnh  xây dụng kiên cố, thuận tiện kinh doanh hoặc mở văn phòng.",4,4,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",195 m²,418 m²,31.9 m,9.0 m,--,15.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",22 tỷ,"112,8 triệu/m²"
quan-binh-thanh,"Bán đất nền đường Bình Quới, khu vực yên tĩnh, Khu không ngập nước",--,--,Tây,Để trống,Sổ hồng,--,395 m²,--,28.35 m,13.79 m,3.78 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",25 tỷ,"63,3 triệu/m²"
quan-binh-thanh,"Bán nhà Mặt Tiền  Đường Phan Văn Trị, phường 14, Bình Thạnh",3,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"200,7 m²",350 m²,25.0 m,3.8 m,--,15.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học",25 tỷ,"124,6 triệu/m²"
quan-binh-thanh,"Bán nhà riêng Quận Bình Thạnh - Nhà xây kiên cố, nở hậu - Hẻm đường Nơ Trang Long",4,4,T.Nam,Để trống,Sổ hồng,1 trệt + 3 lầu,"68,2 m²","230,3 m²",17.16 m,4.14 m,4.0 m,--,,"7,7 tỷ","112,9 triệu/m²"
quan-binh-thanh,Bán nhà Quận Bình Thạnh- Nhà xây kiên cố - Hẻm xe tải lưu thông đường Đặng Thùy Trâm,4,3,Tây,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"72,2 m²",195 m²,17.0 m,4.5 m,8.0 m,--,,"8,5 tỷ","117,7 triệu/m²"
quan-binh-thanh,Bán nhà riêng Quận Bình Thạnh - Hẻm an ninh yên tĩnh đường Đinh Tiên Hoàng,2,2,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"164,5 m²","256,2 m²",22.09 m,6.19 m,3.1 m,--,,16 tỷ,"97,3 triệu/m²"
quan-binh-thanh,"Bán nhà Quận Bình Thạnh, - Sổ hồng riêng chính chủ",1,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt,"50,2 m²","50,2 m²",12.26 m,4.2 m,--,8.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","9,8 tỷ","195,2 triệu/m²"
quan-binh-thanh,Bán nhà riêng Quận Bình Thạnh - Khu nhà phố cao cấp khu Thị Nghè - hẻm Xô Viết Nghệ Tĩnh,4,4,T.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"84,8 m²",220 m²,26.74 m,3.3 m,2.75 m,--,,"11,9 tỷ","140,3 triệu/m²"
quan-binh-thanh,Căn hộ tầng cao Landmark 4 Vinhomes Central Park quận Bình Thạnh,2,2,Không xác định,Đang ở,Khác,--,"79,1 m²","79,1 m²",--,--,--,--,,"6,3 tỷ","79,6 triệu/m²"
quan-binh-thanh,Cần bán gấp căn hộ CC Thanh Đa tầng trệt,2,1,Không xác định,Để trống,Sổ hồng,--,--,"35,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","1,7 tỷ","47,6 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Nguyễn Văn Đậu, hẻm thông thoáng. ",2,1,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"21,5 m²",41 m²,7.7 m,1.34 m,4.0 m,--,,"2,5 tỷ","116,3 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Bạch Đằng, phường 15, quận Bình Thạnh",4,2,Tây,Đang ở,Sổ hồng,1 trệt + 2 lầu,"44,3 m²","132,9 m²",13.58 m,2.0 m,1.75 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","4,7 tỷ","106,1 triệu/m²"
quan-binh-thanh,Bán nhà hẻm Quận Bình Thạnh - Hẻm xe tải tiện kinh doanh,4,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","39,6 m²","136,7 m²",5.9 m,6.8 m,6.0 m,--,,"6,9 tỷ","174,2 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm, khu dân cư đắc địa Quận Bình Thạnh",1,1,Đông,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","41,5 m²","126,1 m²",12.0 m,3.45 m,5.0 m,--,,"3,95 tỷ","95,2 triệu/m²"
quan-binh-thanh,Bán nhà hẻm Huỳnh Mẫn Đạt Quận Bình Thạnh - Sổ hồng chính chủ,2,2,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","20,9 m²","58,6 m²",6.61 m,5.39 m,1.5 m,--,,"3,7 tỷ",177 triệu/m²
quan-binh-thanh,"Bán chung cư Đất Phương Nam, 3 phòng ngủ, 2 nhà vệ sinh",3,2,Không xác định,Để trống,Sổ hồng,--,--,"32,6 m²",--,--,--,--,,"4,6 tỷ",141 triệu/m²
quan-binh-thanh,Bán nhà hẻm cách đường Xô Viết Nghệ Tĩnh chỉ 20m. quận Bình Thạnh.,2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"28,1 m²",38 m²,10.1 m,2.8 m,1.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","3,8 tỷ","135,2 triệu/m²"
quan-binh-thanh,Bán nhà Quận Bình Thạnh - Nở hậu - Hẻm hai xe hơi tránh nhau đường Xô Viết Nghệ Tĩnh,2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"84,2 m²","168,4 m²",18.66 m,4.04 m,8.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học",11 tỷ,"130,6 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm khu vực gần bện viện ưu bứu phường 3, Bình Thạnh",2,2,Không xác định,Để trống,Khác,1 trệt + 1 lầu,"28,8 m²","57,6 m²",8.1 m,3.2 m,2.92 m,--,,"2,9 tỷ","100,7 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Hoàng Hoa Thám, phường 6, Bình Thạnh",2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"31,5 m²",63 m²,11.4 m,3.56 m,3.68 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","4,3 tỷ","136,5 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm Quận Bình Thạnh, nhà vuông vức, cách đường lớn 1 căn nhà",1,1,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","8,5 m²","25,5 m²",4.8 m,2.0 m,2.0 m,--,,"1,69 tỷ","198,8 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm Quận Bình Thạnh, - Khu dân cư an ninh, yên tĩnh",1,1,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"16,8 m²","33,6 m²",10.95 m,2.85 m,2.9 m,--,,"2,75 tỷ","163,7 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm Xô Viết Nghệ Tĩnh - Khu dân cư an ninh, yên tĩnh",2,2,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","57,7 m²","63,2 m²",13.9 m,5.42 m,1.5 m,--,,"4,85 tỷ","84,1 triệu/m²"
quan-binh-thanh,Bán nhà hẻm Quận Bình Thạnh - Sổ hồng chính chủ,3,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt,"134,2 m²","47,9 m²",18.78 m,6.91 m,4.5 m,--,,"10,5 tỷ","78,2 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm quận Bình Thạnh, Khu dân cư an ninh, yên tĩnh",3,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","46,1 m²","131,3 m²",12.56 m,3.5 m,3.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","6,28 tỷ","136,2 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm quận Bình Thạnh, Khu dân cư an ninh, yên tĩnh",2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"26,9 m²","52,8 m²",7.61 m,3.35 m,1.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","2,5 tỷ","92,9 triệu/m²"
quan-binh-thanh,Bán nhà riêng Quận Bình Thạnh - Nhà mới xây kiên cố - Hẻm Nguyễn Xí,3,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","38,8 m²","157,9 m²",9.3 m,4.5 m,5.0 m,--,,"7,8 tỷ",201 triệu/m²
