Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-go-vap,- Bán nhà Quận Gò Vấp - 68.8m2 - 2 phòng ngủ+2 phòng trọ lối đi riêng - hẻm xe hơi Thống nhất,2,2,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"68,8 m²","68,8 m²",16 m,"4,3 m",4 m,--,"Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm","5,5 tỷ","79,9 triệu/m²"
quan-go-vap,"Bán đất nền Quận Gò Vấp - Khu dân cư an ninh, yên tĩnh.",--,--,Nam,Để trống,Sổ hồng,--,"95,1 m²",--,19.08 m,5.94 m,3.21 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,4 tỷ","56,8 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm xe hơi 4m - Nhà mới đẹp - Có sân đậu xe hơi,4,5,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","74,9 m²","231,5 m²","23,1 m",4 m,4 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","8,6 tỷ","114,8 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm ba gác 2.5m - Xây dựng kiên cố - Khu an ninh,2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"60,2 m²",82 m²,15 m,4 m,"2,5 m",--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","5,9 tỷ",98 triệu/m²
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm ba gác - Nhà mới đẹp - Giáp Tân Bình,2,2,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"24,6 m²","40,5 m²","9,8 m",3 m,3 m,--,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,25 tỷ","132,1 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm xe hơi 5m - Xây dựng kiên cố,2,2,T.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","66,1 m²","94,4 m²",14 m,"5,6 m",5 m,--,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,3 tỷ","95,3 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm rộng thoáng 5m - Nhà mới vào ở ngay,4,5,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","74,9 m²","203,7 m²","20,9 m",4 m,5 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",8 tỷ,"106,8 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm xe tải 5.5m - Nở hậu 4.3m - Giáp Quận Tân Bình,3,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"85,5 m²","139,5 m²","19,6 m","4,2 m","5,5 m",--,"Gần chợ, siêu thị. Gần trường học",10 tỷ,117 triệu/m²
quan-go-vap,"Bán nhà Quận Gò Vấp - khu dân cư an ninh, sổ hồng chính chủ",2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"34,2 m²","68,4 m²","10,8 m",4 m,4 m,--,"Gần chợ, siêu thị. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",4 tỷ,117 triệu/m²
quan-go-vap,Bán nhà Quận Gò Vấp - Thuận tiện di chuyển - Hẻm thông thoáng,2,1,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt,"56,6 m²","65,8 m²","14,1 m",4 m,4 m,--,,4 tỷ,"70,7 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm xe hơi - Thuận tiện di chuyển,2,2,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 gác suốt + 1 lầu","32,3 m²","46,2 m²",9 m,"4,2 m","4,5 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","4,2 tỷ","129,9 triệu/m²"
quan-go-vap,Bán đất nền Quận Gò Vấp - Hẻm xe hơi - Tiện xây nhà ở,--,--,Nam,Để trống,Sổ hồng,--,"100,3 m²",--,24.21 m,4.0 m,3.9 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",10 tỷ,"99,7 triệu/m²"
quan-go-vap,Bán đất nền Quận Gò Vấp - Hẻm xe hơi - Tiện xây nhà ở,--,--,Nam,Để trống,Sổ hồng,--,"99,7 m²",--,23.88 m,4.0 m,3.9 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường",10 tỷ,"100,3 triệu/m²"
quan-go-vap,"Bán nhà Quận Gò Vấp, nở hậu - Hẻm xe hơi",4,4,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","85,1 m²","189,2 m²","17,5 m","3,6 m","4,3 m",--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",12 tỷ,141 triệu/m²
quan-go-vap,Nhà bán Quận Gò Vấp - Hẻm an ninh - Khu dân cư hiện hữu,2,3,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","48,8 m²","146,4 m²","18,2 m",4 m,"4,2 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",7 tỷ,"143,4 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm ba gác 3m - Nhà mới đẹp vào ở ngay - Gần Công viên Làng Hoa,2,2,Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"30,4 m²","96,6 m²","12,6 m",3 m,3 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Thiết kế thông thoáng","4,3 tỷ","141,4 triệu/m²"
quan-go-vap,"Nhà bán Quận Gò Vấp, - Hẻm xe hơi - Khu dân trí cao",3,3,Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 3 lầu","36,9 m²","156,3 m²",11 m,"4,1 m",4 m,--,,"6,55 tỷ","177,5 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp - Nhà được thiết kế hiện đại dạng suốt,--,5,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu, có tầng hầm","79,8 m²","399,1 m²",16 m,5 m,--,15 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","20,5 tỷ","256,9 triệu/m²"
quan-go-vap,"Nhà bán Quận Gò Vấp, - Hẻm thông thoáng - 55.1m2, 5 phòng ngủ 6 WC",5,6,Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","55,1 m²",211 m²,"13,3 m","4,2 m","3,5 m",--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,5 tỷ",118 triệu/m²
quan-go-vap,"Bán nhà Quận Gò Vấp - Hai mặt hẻm, hẻm xe hơi",3,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"62,2 m²","108,3 m²","19,3 m","3,5 m","4,2 m",--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","6,5 tỷ","104,5 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm yên tĩnh - Nhà trống giao ngay,2,1,T.Nam,Để trống,Sổ hồng,1 trệt,97 m²,"36,9 m²","22,8 m",4 m,"2,5 m",--,"Gần trường học. Nở hậu. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",7 tỷ,"72,2 triệu/m²"
quan-go-vap,"Bán nhà quận Gò Vấp - Mặt tiền đường xe tải - Khu dân cư an ninh, trí thức",6,6,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","78,4 m²","276,7 m²","13,6 m",5 m,--,12 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt hẻm","9,3 tỷ","118,6 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - nhà cấp 4 - Hẻm trước nhà 5.06m,3,2,Đ.Nam,Để trống,Sổ hồng,1 trệt,"162,2 m²","116,3 m²","28,5 m","4,3 m","5,1 m",--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Hẻm thông. Khu vực an ninh, yên tĩnh","7,7 tỷ","47,5 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp - khu dân cư sầm uất - có thể dọn vào ở ngay,1,1,Đ.Nam,Để trống,Sổ hồng,1 trệt,"80,1 m²","67,2 m²","12,5 m","4,6 m",2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Di chuyển thuận tiện ra trung tâm","4,3 tỷ","53,7 triệu/m²"
quan-go-vap,"Bán đất nền quận Gò Vấp - Khu dân cư an ninh - Nở hậu chữ L, 2 mặt hẻm ",--,--,T.Bắc,Để trống,Sổ hồng,--,"50,8 m²",--,8.96 m,4.55 m,6.65 m,--,,"5,08 tỷ",100 triệu/m²
quan-go-vap,"Bán nhà Gò Vấp hẻm xe hơi, thuận tiện di chuyển - Đang kinh danh khách sạn",30,30,T.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 4 lầu","142,4 m²",614 m²,"27,5 m",5 m,6 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",22 tỷ,"154,5 triệu/m²"
quan-go-vap,Bán đất nền Quận Gò Vấp - Hẻm xe hơi 4m - Khu an ninh -Tiện xây mới,--,--,T.Bắc,Để trống,Sổ hồng,--,"66,1 m²",--,16.19 m,4.2 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,2 tỷ","63,5 triệu/m²"
quan-go-vap,"​​​​​​​Bán nhà Quận Gò Vấp - Hẻm an ninh, yên tĩnh - Nở hậu 4.1m - Nhà mới vào ở ngay",2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"27,3 m²","57,3 m²","7,5 m","3,6 m","2,6 m",--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,2 tỷ","117,2 triệu/m²"
quan-go-vap,"​​​​​​​Bán nhà Quận Gò Vấp - Hẻm xe hơi - Nhà mới đẹp, thiết kế hiện đại - Full nội thất cao cấp",5,5,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","50,4 m²",175 m²,11 m,"4,6 m","3,8 m",--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Gần mặt tiền đường","6,5 tỷ",129 triệu/m²
quan-go-vap,"Bán nhà Quận Gò Vấp - Hẻm xe hơi - Nhà mới đẹp, thiết kế hiện đại - Full nội thất cao cấp",3,3,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","43,1 m²",155 m²,"10,4 m","4,1 m","3,8 m",--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Gần mặt tiền đường. Thiết kế thông thoáng. Sân để xe rộng rãi","6,15 tỷ","142,7 triệu/m²"
quan-go-vap,"Bán nhà Quận Gò Vấp - Hẻm an ninh 4.5m - Nhà còn mới, vào ở ngay",2,2,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"41,5 m²","73,7 m²","9,4 m","4,5 m","4,5 m",--,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,7 tỷ","89,2 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm rộng thoáng - Nhà mới xây vào ở ngay,6,6,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu","80,2 m²","287,4 m²","20,2 m",4 m,"5,7 m",--,"Gần chợ, siêu thị. Gần trường học","8,5 tỷ",106 triệu/m²
quan-go-vap,Bán nhà Quận Gò Vấp - Đường nhựa 6m thông - Khu dân cư đông đúc - Sân để xe rộng rãi,3,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"51,1 m²","98,6 m²","13,2 m",5 m,6 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Hẻm thông. Thiết kế thông thoáng. Sân để xe rộng rãi","5,1 tỷ","99,9 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm xe ba gác,4,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"29,2 m²","54,6 m²","11,2 m","3,2 m","3,5 m",--,Thiết kế thông thoáng,"3,29 tỷ","112,7 triệu/m²"
quan-go-vap,"Bán nhà Quận Gò Vấp - Mặt tiền đường, kinh doanh sầm uất",4,5,Đ.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",66 m²,"180,6 m²",17 m,4 m,--,8 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","13,5 tỷ","204,5 triệu/m²"
quan-go-vap,"Bán nhà mặt tiền Quận Gò Vấp 2 căn liền kề - khu dân cư an ninh, cho thuê với thu nhập 200 triệu/tháng",25,25,T.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 5 lầu","153,4 m²","852,3 m²","19,2 m","8,2 m",--,10 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",27 tỷ,176 triệu/m²
quan-go-vap,"Bán căn hộ dịch vụ Quận Gò Vấp , HẺM XE HƠI",8,9,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"88,8 m²","148,8 m²","18,3 m",5 m,"2,9 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","9,5 tỷ",107 triệu/m²
quan-go-vap,Bán nhà Quận Gò Vấp - Thuận tiện di chuyển - Hẻm xe ba gác,5,5,T.Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,"46,1 m²","184,4 m²","12,3 m",4 m,2 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,85 tỷ","83,5 triệu/m²"
quan-go-vap,"Bán nhà Quận Gò Vấp hẻm xe hơi 4m, khu dân cư an ninh",4,6,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu",48 m²,"148,1 m²","12,6 m","3,8 m",4 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",6 tỷ,125 triệu/m²
quan-go-vap,Bán nhà Quận Gò Vấp - Khu dân cư an ninh - Sổ hồng riêng,4,5,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 3 lầu","48,5 m²","140,7 m²","10,1 m","4,8 m","2,8 m",--,,"4,5 tỷ","92,8 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp - Khu dân cư an ninh,5,5,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","56,6 m²","198,1 m²","15,3 m","3,7 m","3,3 m",--,,"5,1 tỷ","90,1 triệu/m²"
quan-go-vap,Nhà bán Quận Gò Vấp - Hẻm xe tải thông thoáng - Khu dân cư an ninh trí thức cao,4,3,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,60 m²,"148,1 m²",15 m,4 m,8 m,--,"Gần trường học. Khu vực an ninh, yên tĩnh","6,3 tỷ",105 triệu/m²
quan-go-vap,"Bán nhà Quận Gò Vấp, nở hậu - Khu dân cư an ninh - 1 trệt 1 lửng 2 PN 1 WC",2,1,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng",51 m²,"79,5 m²","11,9 m","4,2 m",2 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,7 tỷ","72,5 triệu/m²"
quan-go-vap,"Bán nhà Quận Gò Vấp - Khu dân cư an ninh, sổ hồng riêng chính chủ.",4,5,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","58,9 m²","184,9 m²","13,6 m","4,5 m",6 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,4 tỷ","108,7 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Nhà vuông vức- Hẻm an ninh yên tĩnh,2,1,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"16,5 m²",33 m²,"7,2 m","2,8 m","2,7 m",--,,"2,3 tỷ","139,4 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm rộng thoáng 3.5m - Nhà mới đẹp vào ở ngay - Tặng nội thất mới 100%,2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"41,3 m²","74,2 m²","11,8 m","3,5 m","3,3 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","3,75 tỷ","90,8 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm 1 trục - Nhà mới đẹp - Giáp Tân Bình,3,3,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"51,1 m²","134,4 m²","13,6 m",4 m,"4,5 m",--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Thiết kế thông thoáng","5,2 tỷ","101,8 triệu/m²"
quan-go-vap,Nhà bán Quận Gò Vấp - Khu dân cư an ninh - Dọn vào ở ngay,2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"40,2 m²","80,5 m²","9,8 m",4 m,"2,5 m",--,"Gần trường học. Khu vực an ninh, yên tĩnh","3,9 tỷ",97 triệu/m²
quan-go-vap,Bán dãy nhà Quận Gò Vấp - Thuận tiện di chuyển - 3 mặt hẻm,8,8,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt,"71,2 m²","71,2 m²","10,2 m","7,4 m","2,4 m",--,"Gần công viên, trung tâm. Hẻm thông. Khu vực an ninh, yên tĩnh","4,2 tỷ",59 triệu/m²
quan-go-vap,Bán nhà quận Gò Vấp - Khu dân cư yên tĩnh - Nhà 2 mặt hẻm,2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"60,3 m²","86,7 m²","14,8 m",4 m,"2,8 m",--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,5 tỷ","74,6 triệu/m²"
