Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-7,"Bán nhà hẻm Huỳnh Tấn Phát, phường Tân Thuận Đông, Quận 7",4,5,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"74,6 m²","140,9 m²",22.6 m,3.3 m,1.5 m,18.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,7 tỷ",63 triệu/m²
quan-7,Bán Nhà 1 Trệt Hẻm Xe Ba Gác Phường Phú Mỹ Quận 7 ,2,1,Đông,Đang ở,Sổ đỏ,1 trệt,"84,7 m²","84,7 m²",21.95 m,4.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,6 tỷ","42,5 triệu/m²"
quan-7,"Bán Căn Hộ PENTHOUSE 5 Phòng Ngủ Chung Cư The Era Town , Phường Phú Mỹ,  Quận 7",5,6,Không xác định,Để trống,Khác,--,--,320 m²,--,--,--,--,,"4,3 tỷ","13,4 triệu/m²"
quan-7,Bán nhà mặt tiền Quận 7,3,3,Đông,Đang ở,Sổ hồng,1 trệt + 1 lầu,93 m²,"32,8 m²",19.5 m,4.7 m,--,13.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","17,5 tỷ","188,2 triệu/m²"
quan-7,Bán Nhà Khu Vực Quận 7 Phường Bình Thuận ,2,1,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"59,1 m²","59,1 m²",19 m,4 m,4 m,--,"Gần chợ, siêu thị. Gần trường học","6,5 tỷ",110 triệu/m²
quan-7,Bán Nhà Mặt Tiền Đường Số 1 Trệt 2 Lầu Phường Bình Thuận Quận 7 ,6,3,Đông,Đang ở,Sổ hồng,1 trệt + 2 lầu,84 m²,226 m²,12.0 m,7.0 m,--,9.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",12 tỷ,"142,9 triệu/m²"
quan-7,Bán nhà hẻm xe hơi đường Nguyễn Văn Linh Quận 7 - Gần Cầu Lý Phục Man,2,1,Tây,Đang ở,Sổ hồng,1 trệt + 1 lầu,"32,1 m²","64,2 m²",7 m,"4,6 m","5,7 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi","4,35 tỷ","135,5 triệu/m²"
quan-7,Bán Nhà Mới Hẻm Ba Gác Phường Phú Thuận Quận 7,4,3,Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"55,3 m²","110,6 m²",18 m,3 m,4 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,15 tỷ",75 triệu/m²
quan-7,"Bán nhà hẻm đường Huỳnh Tấn Phát, hẻm 1 xẹt - Quận 7.",3,1,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","79,6 m²","75,8 m²","19,5 m","4,1 m","2,8 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm","4,35 tỷ","54,6 triệu/m²"
quan-7,Khu phức hợp La Casa Bán căn hộ 3 phòng ngủ - Quận 7- Căn hộ đầy đủ nội thất cao cấp.,3,3,Không xác định,Để trống,Sổ hồng,--,--,"118,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",4 tỷ,"33,6 triệu/m²"
quan-7,Nhà hẻm Phường Tân Phú Quận 7,3,2,Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","39,3 m²",117 m²,11.14 m,3.5 m,1.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","3,4 tỷ","86,6 triệu/m²"
quan-7,Bán nhà hẻm đường số Quận 7 - Gần chợ Tân Quy,2,3,Tây,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu",33 m²,"69,1 m²","5,5 m","5,4 m",2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,8 tỷ","115,2 triệu/m²"
quan-7,Bán nhà hẻm xe hơi đường Huỳnh Tấn Phát Quận 7 ,3,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,38 m²,"57,7 m²","15,2 m",4 m,8 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,25 tỷ","138,3 triệu/m²"
quan-7,"Bán nhà hẻm đường Huỳnh Tấn Phát Quận 7 - Nhà mới xây, thiết kế hài hòa",3,4,T.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","45,1 m²","135,3 m²","11,1 m",4 m,"2,8 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,3 tỷ","95,3 triệu/m²"
quan-7,"Bán Nhà 1 Trệt 3 Lầu Mặt Tiền Đường Phường Phú Mỹ Quận 7 - Nhà Đang Cho Thuê, Có Thu Nhập Ổn Định Hàng Tháng",58,58,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 3 lầu,333 m²,"1.332,8 m²",45.0 m,9.0 m,--,15.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",80 tỷ,"240,2 triệu/m²"
quan-7,Bán Nhà Hẻm 1 trệt 1 Lầu Phường Tân Hưng Quận 7,3,1,Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu",37 m²,89 m²,"7,6 m","4,5 m",2 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,1 tỷ","110,8 triệu/m²"
quan-7,"Bán nhà hẻm đường số Quận 7 - Nhà xây dựng kiên cố, vững chắc",2,1,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"26,4 m²","41,9 m²",8.6 m,3.5 m,1.6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,7 tỷ","140,4 triệu/m²"
quan-7,Bán Nhà 1 Trệt 1 Lầu Hẻm Thông Thoáng Đường Chuyên Dùng 9 Phường Phú Mỹ Quận 7 - Khu Dân Cư An Ninh,3,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"46,9 m²","102,5 m²",10.9 m,4.7 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,6 tỷ","76,8 triệu/m²"
quan-7,Bán Nhà 1 Trệt 1 Lửng 1 Lầu Hẻm 4m Phường Tân Thuận Tây Quận 7 ,3,2,Tây,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu",50 m²,"130,5 m²",15 m,"4,2 m",4 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm",6 tỷ,120 triệu/m²
quan-7,Bán Nhà 1 Trệt 1 lầu 2 Mặt Tiền Hẻm Đường Trần Xuân Soạn Phường Tân Thuận Tây Quận 7,2,1,Đ.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","17,7 m²","28,9 m²",6.1 m,2.75 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,3 tỷ",130 triệu/m²
quan-7,Bán Nhà 1 Trệt 2 Lầu Hẻm Xe Ba Gác Phường Phú Thuận Quận 7,3,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,35 m²,"74,4 m²","9,1 m","3,9 m",3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,5 tỷ","128,6 triệu/m²"
quan-7,Bán nhà mặt tiền đường số Quận 7 - Gần trường tiểu học Nguyễn Thị Định,4,2,Bắc,Đang ở,Sổ hồng,1 trệt,150 m²,138 m²,18.8 m,8.3 m,--,10.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",20 tỷ,"133,3 triệu/m²"
quan-7,"Bán căn hộ 2 phòng ngủ, 1 wc chung cư  Q7 BOULEVARD - Phú Mỹ - Quận 7",2,1,Không xác định,Để trống,Khác,--,--,"57,3 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,7 tỷ","47,1 triệu/m²"
quan-7,"Bán nhà hẻm Quận 7. Nhà mới, gần Khu chế xuất",3,4,Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","43,7 m²","90,8 m²",8.0 m,5.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,85 tỷ","88,2 triệu/m²"
quan-7,"Bán Căn Hộ 2PN Chung cư Era Town Đức Khải Phường Phú Mỹ, Quận 7 - Đầy Đủ Nội Thất",2,2,Nam,Để trống,Khác,--,--,"90,3 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","1,9 tỷ",21 triệu/m²
quan-7,Bán Nhà 1 Trệt 1 Gác Gỗ Nở Hậu Hẻm Xe Ô Tô Phường Tân Thuận Đông Quận 7 - Có 5 Phòng Trọ Đang Cho Thuê,5,5,Đ.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 gác suốt","70,5 m²","110,5 m²","12,3 m","4,4 m",4 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,25 tỷ","60,3 triệu/m²"
quan-7,Bán Nhà 1 Trệt 1 Lửng 3 Lầu Mặt Tiền Đường Phường Phú Thuận Quận 7 ,2,4,Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng + 3 lầu","107,5 m²","305,8 m²",18.0 m,6.03 m,--,15.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",21 tỷ,"195,3 triệu/m²"
quan-7,Bán dãy trọ 18 phòng 2 mặt tiền đường Quận 7- Nhà thích hợp đầu tư,18,18,T.Nam,Đang cho thuê,Sổ hồng,--,"738,6 m²","160,5 m²",68.0 m,10.9 m,--,15.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. 2 Mặt đường chính",85 tỷ,"115,1 triệu/m²"
quan-7,"Bán nhà hẻm xe ba gác đường Huỳnh Tấn Phát Quận 7. Nhà mới, thiết kế hiện đại",4,3,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",57 m²,"166,9 m²","12,2 m","5,1 m","2,5 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,2 tỷ","91,2 triệu/m²"
quan-7,Bán Nhà 2 Mặt Hẻm Phường Phú Thuận  Quận 7- Nhà gần siêu thị Thế giới di động,2,1,Bắc,Đang ở,Sổ hồng,1 trệt,"60,5 m²","73,4 m²",15 m,4 m,2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,3 tỷ","87,6 triệu/m²"
quan-7,"Bán căn hộ 56.7m2 1PN tầng áp mái chung cư An Hòa 7 có tháng máy, Quận 7",1,1,Không xác định,Đang ở,Sổ hồng,--,--,"56,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","1,8 tỷ","31,7 triệu/m²"
quan-7,Bán Lô Đất 62 m2 Hẻm Xe ba gác 3m Đường Tân Mỹ Phường Tân Thuận Tây Quận 7,--,--,Đ.Nam,Để trống,Sổ hồng,--,"62,2 m²",--,15.28 m,4.22 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","4,7 tỷ","75,6 triệu/m²"
quan-7,Bán căn hộ 3 phòng ngủ chung cư An Hòa 2 Quận 7,3,2,Không xác định,Đang cho thuê,Sổ hồng,--,--,"77,4 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","1,9 tỷ","24,5 triệu/m²"
quan-7,Bán Nhà 1 Trệt 1 Lầu 1 Sân Thượng Hẻm Xe Hơi Phạm Hữu Lầu Phường Phú Mỹ Quận 7,2,3,Đ.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","75,1 m²","123,3 m²",10.2 m,7.11 m,3.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","5,2 tỷ","69,2 triệu/m²"
quan-7,Bán Dãy Nhà Trọ Hẻm Xe Hơi Đường Nguyễn Văn Qùy Quận 7 -,4,4,Đ.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","56,7 m²",73 m²,"13,6 m",4 m,"4,4 m",1 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,5 tỷ","79,4 triệu/m²"
quan-7,Bán Căn Hộ 3 Phòng Ngủ 111.4 m2 Chung Cư Sunrise Central Tower Phường Tân Hưng Quận 7 - Tặng Kèm Nội Thất,3,2,Không xác định,Để trống,Sổ hồng,--,--,"111,4 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","5,6 tỷ","50,3 triệu/m²"
quan-7,Bán 2 Lô Đất Góc Liền Kề 135.6 m2 Hẻm Xe ba gác 3m Đường Tân Mỹ Phường Tân Thuận Tây Quận 7,--,--,Đ.Nam,Để trống,Sổ hồng,--,"135,6 m²",--,15.28 m,9.36 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","9,75 tỷ","71,9 triệu/m²"
quan-7,Bán Đất Hẻm Trải Nhựa 2.5m Đường Huỳnh Tấn Phát Phường Phú Mỹ Quận 7,--,--,Đ.Bắc,Để trống,Sổ đỏ,--,80 m²,--,14.0 m,4.0 m,2.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","1,6 tỷ",20 triệu/m²
quan-7,Bán Nhà Hẻm Xe Hơi 5.5m Phường Tân Hưng Quận 7,3,2,Đông,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"335,2 m²",130 m²,28.0 m,12.0 m,5.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Hẻm thông. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","29,5 tỷ",88 triệu/m²
quan-7,Bán Nhà Hẻm Xe Ba Gác Phường Tân Hưng Quận 7,2,1,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"39,9 m²","64,4 m²",10.0 m,4.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,6 tỷ","90,2 triệu/m²"
quan-7,Bán nhà hẻm xe tải Quận 7 - Nhà gần cầu Lý Phục Man ,2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,40 m²,"83,6 m²",10.0 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,8 tỷ",145 triệu/m²
quan-7,Bán Nhà Hẻm Xe Hơi Phường Tân Hưng Quận 7,4,5,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",58 m²,"183,2 m²",11.92 m,4.5 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","8,5 tỷ","146,5 triệu/m²"
quan-7,"D-Vela Bán căn hộ chung cư Quận 7 - Phường Phú Thuận - Căn hộ 1 phòng ngủ, full nội thất.",1,1,Đông,Để trống,Khác,--,--,"53,3 m²",--,--,--,--,"Tên dự án:. D-Vela Residence. Vị trí:. 1177 Đường Huỳnh Tấn Phát, Phú Thuận, Quận 7, Hồ Chí Minh. Chủ đầu tư:. Công ty Cổ phần Đầu tư Căn nhà Mơ Ước. Quy mô:. 1 block, 168 căn hộ. Xem chi tiết","1,95 tỷ","36,6 triệu/m²"
quan-7,Bán Nhà 1 Trệt 1 Lửng Nở Hậu Hẻm Xe Ba Gác Phường Tân Kiểng Quận 7 ,10,10,Đ.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","87,7 m²","136,4 m²",12 m,"3,6 m","3,7 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,1 tỷ","58,2 triệu/m²"
quan-7,Scenic Valley 2 Phú Mỹ Hưng - Bán căn hộ 2 phòng ngủ 2WC Quận 7 - Full nội thất cao cấp.,2,2,Không xác định,Để trống,Sổ hồng,--,--,"77,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,56 tỷ","58,5 triệu/m²"
quan-7,Bán Nhà Hẻm Thông Thoáng Phường Tân Hưng Quận 7,3,2,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","40,8 m²","106,2 m²","10,2 m","4,5 m",4 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,7 tỷ","139,5 triệu/m²"
quan-7,Bán Nhà Hẻm Xe Hơi Phường Tân Hưng Quận 7,3,2,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","77,4 m²",169 m²,"19,5 m",4 m,6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","8,1 tỷ","104,7 triệu/m²"
quan-7,Bán Nhà 1 Trệt 1 Lửng Hẻm 4m Thông Thoáng Đường Lâm Văn Bền Phường Tân Kiểng Quận 7,1,1,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","62,2 m²","73,6 m²","12,3 m",5 m,3 m,12 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","7,2 tỷ","115,8 triệu/m²"
quan-7,Bán Nhà Hẻm Thông Thoáng Phường Phú Thuận Quận 7,2,3,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",55 m²,174 m²,11 m,5 m,2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,89 tỷ","88,9 triệu/m²"
quan-7,"Bán nhà hẻm xe ba gác Quận 7. Nhà mới, thiết kế thông thoáng",1,1,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"61,3 m²","101,6 m²","12,3 m","4,2 m","2,7 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,8 tỷ",62 triệu/m²
quan-7,Bán nhà hẻm đường Nguyễn Văn Qùy Quận 7 - Gần cầu Phú Mỹ,3,2,Tây,Đang ở,Sổ hồng,1 trệt + 1 lầu,69 m²,"131,8 m²","16,8 m",4 m,5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","6,3 tỷ","91,3 triệu/m²"
quan-7,Bán nhà hẻm xe hơi Quận 7- Nhà gần cầu Lý Phục Man,4,6,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",87 m²,259 m²,"17,4 m",5 m,4 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","10,8 tỷ","124,1 triệu/m²"
quan-7,"Bán Nhà Mặt Tiền Đường Số Phường Tân Kiểng Quận 7, Nhà Đẹp Thiết Kế Đẹp Xây Dựng Kiên Cố Hoàn Công Đầy Đủ",5,5,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","81,6 m²","245,7 m²","20,4 m",4 m,--,14 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","10,8 tỷ","132,4 triệu/m²"
quan-7,Bán Nhà 1 Trệt Hẻm Xe Ba Gác Phường Bình Thuận Quận 7 - Đang Cho Thuê Có Thu Nhập,5,5,Nam,Đang cho thuê,Sổ hồng,1 trệt,"86,2 m²","67,5 m²",18 m,4 m,3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,5 tỷ","63,8 triệu/m²"
