Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-12,Bán căn hộ cao cấp 2 phòng ngủ sang trọng tại Prosper Plaza - Quận 12,2,2,Không xác định,Để trống,Khác,--,--,64 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,15 tỷ","33,6 triệu/m²"
quan-12,Bán căn hộ cao cấp 2PN sang trọng tại Prosper Plaza - Quận 12,2,2,Không xác định,Đang ở,Khác,--,--,65 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,2 tỷ","33,8 triệu/m²"
quan-12,Bán lô đất hẻm xe tải Quận 12- Chỉ 3 phút ra cầu Sắt Sập,--,--,T.Nam,Để trống,Sổ hồng,--,"82,5 m²",--,16.63 m,5.0 m,8.3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","3,15 tỷ","38,2 triệu/m²"
quan-12,Bán nhà hẻm xe tải Quận 12 - Cách Ngã ba Đông Quang chỉ 400m,4,4,T.Nam,Để trống,Sổ hồng,1 trệt + 3 lầu,"56,2 m²","180,6 m²",12.35 m,4.61 m,8.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,65 tỷ","82,7 triệu/m²"
quan-12,Bán đất nền hẻm xe hơi Quận 12 - Gần ngay cầu An Phú Đông,--,--,Đông,Để trống,Sổ hồng,--,86 m²,--,17.51 m,5.0 m,4.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","4,5 tỷ","52,3 triệu/m²"
quan-12,Bán nhà riêng hẻm xe hơi Quận 12- Cách 280m ra đường Hà Huy Giáp,2,2,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","46,3 m²","69,9 m²",10.95 m,4.3 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,75 tỷ","59,4 triệu/m²"
quan-12,Bán nhà riêng Quận 12 - Cách Quốc Lộ 1A chỉ 260m,1,1,Đ.Bắc,Đang ở,Sổ đỏ,"1 trệt, 1 lửng",78 m²,78 m²,19.5 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","3,9 tỷ",50 triệu/m²
quan-12,"Bán lô đất diện tích lớn, nở hậu và căn nhà cấp 4 Quận 12 - 150m ra đường Hà Huy Giáp",2,1,Đ.Nam,Đang ở,Sổ hồng,1 trệt,"272,4 m²","142,5 m²",35.68 m,11.02 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,6 tỷ","20,6 triệu/m²"
quan-12,Bán căn hộ cao cấp 2PN sang trọng tại Chung cư Thái An - Quận 12,2,2,Không xác định,Để trống,Sổ hồng,--,--,75 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","1,8 tỷ",24 triệu/m²
quan-12,Bán lô đất thổ cư nở hậu Quận 12 - Tiện mua xây dựng nhà ở hoặc đầu tư kinh doanh,--,--,Tây,Để trống,Sổ hồng,--,"77,2 m²",--,16.49 m,4.02 m,3.0 m,--,"Khu vực an ninh, yên tĩnh","2,85 tỷ","36,9 triệu/m²"
quan-12,Bán nhà mặt tiền Quận 12 - Gần ngay cầu Võ Tây,1,2,Đ.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 gác suốt","162,7 m²",120 m²,28.29 m,6.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","7,9 tỷ","48,6 triệu/m²"
quan-12,Bán nhà riêng hẻm xe hơi Quận 12- Gần ngã ba Đông Quang,5,5,Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu",81 m²,217 m²,16.35 m,5.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,85 tỷ","47,5 triệu/m²"
quan-12,Bán đất hẻm xe tải Quận 12- Gần khu công nghiệp Tân Thới Hiệp,--,--,Đ.Nam,Để trống,Sổ hồng,--,"50,1 m²",--,9.82 m,5.21 m,8.0 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,2 tỷ","63,9 triệu/m²"
quan-12,Bán nhà riêng mặt tiền đường nhựa có lề đường Quận 12 - Cách UBND quận 12 chỉ 450m,4,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"262,2 m²","259,2 m²",30.55 m,12.19 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",19 tỷ,"72,5 triệu/m²"
quan-12,Bán nhà riêng hẻm xe tải Quận 12 - Gần Khu nhà ở Senturia Vườn Lài,3,3,T.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,54 m²,"165,9 m²",12.55 m,4.4 m,10.0 m,10.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,53 tỷ","102,4 triệu/m²"
quan-12,Bán nhà riêng Quận 12 - Cách Trường Cao đẳng Điện Lực chỉ 400m,2,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"31,2 m²","62,4 m²",7.8 m,4.0 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,3 tỷ","73,7 triệu/m²"
quan-12,Bán dãy trọ 5 phòng trọ Quận 12- Cách 600m tới đường Song Hành,4,4,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt,"87,2 m²","55,1 m²",21.15 m,4.07 m,3.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,7 tỷ","42,4 triệu/m²"
quan-12,"Bán đất nền hẻm xe hơi Quận 12 - Cách UBND, Công an phường Tân Chánh Hiệp chỉ 400m",--,--,Tây,Để trống,Sổ hồng,--,"115,1 m²",--,12.05 m,9.99 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","6,1 tỷ",53 triệu/m²
quan-12,Bán nhà mặt tiền đường Quận 12 - Gần chờ Thiếc,6,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"80,5 m²","170,5 m²",20.34 m,4.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","5,68 tỷ","70,6 triệu/m²"
quan-12,Bán nhà riêng Quận 12 - Cách Tòa án Nhân dân Quận 12 chỉ 380m,2,2,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"75,8 m²",107 m²,20.15 m,4.04 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",3 tỷ,"39,6 triệu/m²"
quan-12,Bán nhà hẻm xe hơi Quận 12 - Gần chung cư Võ Đình,2,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"74,3 m²",103 m²,18.67 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,75 tỷ","50,5 triệu/m²"
quan-12,Bán nhà khu dân cư Tân Tiến Phường Tân Thới Hiệp Quận 12 - Gần Giáo Xứ Tân Hưng,4,4,Đông,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","86,8 m²",345 m²,18.55 m,4.5 m,--,8.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,5 tỷ","63,4 triệu/m²"
quan-12,Bán biệt thự mặt tiền đường Quận 12 - Cách 150m tới đường Lê Văn Khương - Siêu Thị Metro Hiệp Phú,4,4,T.Nam,Đang ở,Sổ hồng,--,"2.309,7 m²","496,8 m²",66.34 m,25.68 m,--,8.0 m,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",45 tỷ,"90,6 triệu/m²"
quan-12,Bán nhà mặt tiền chợ Quận 12 - Gần ngay Hiệp Thành City,2,1,Đông,Đang cho thuê,Sổ hồng,1 trệt,"120,8 m²","120,8 m²",24.32 m,5.01 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","9,5 tỷ","78,6 triệu/m²"
quan-12,Bán lô đất có nhà nát Quận 12- Cách 570m ra ngã tư nước đá,--,--,T.Bắc,Để trống,Sổ hồng,--,90 m²,--,19.21 m,5.06 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,9 tỷ","32,2 triệu/m²"
quan-12,Bán đất hẻm xe tải Quận 12- Cách 780m ra cầu Bến Cát,--,--,T.Nam,Để trống,Sổ hồng,--,"82,2 m²",--,21.66 m,4.01 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,85 tỷ","34,7 triệu/m²"
quan-12,Bán nhà riêng hẻm Quận 12 - Gần Tu viện Khánh An ,2,3,Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu",52 m²,"123,8 m²",10.2 m,5.0 m,7.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm","3,65 tỷ","70,2 triệu/m²"
quan-12,Bán nhà mặt tiền Quận 12 - Gần Vườn ươm Hiệp Thành,2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"31,7 m²","63,4 m²",11.82 m,3.56 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","3,65 tỷ","115,1 triệu/m²"
quan-12,Bán căn hộ chung cư Võ Đình Quận 12 - Diện tích 45.2m2,1,1,Tây,Đang cho thuê,Sổ hồng,--,--,"45,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","1,42 tỷ","31,4 triệu/m²"
quan-12,Bán nhà riêng Quận 12 - Gần UBND Phường Thạnh Lộc,3,4,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"56,5 m²","157,5 m²",10.5 m,5.0 m,6.0 m,--,"Gần chợ, siêu thị. Cần bán gấp. Thiết kế thông thoáng","3,5 tỷ","61,9 triệu/m²"
quan-12,Bán nhà riêng hẻm Quận 12- Cách 500m ra Nhà Văn Hóa Thể Thao Tân Thới Hiệp,2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"56,6 m²","83,4 m²",14.6 m,3.9 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,45 tỷ",61 triệu/m²
quan-12,Bán lô đất hẻm nhựa xe hơi Quận 12- Cách 350m ra đường Nguyễn Ảnh Thủ,--,--,T.Bắc,Để trống,Sổ hồng,--,"98,7 m²",--,25.09 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,4 tỷ","34,4 triệu/m²"
quan-12,Bán nhà riêng hẻm xe hơi Quận 12- Gần UBND Phường Tân Thới Hiệp,2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"53,6 m²",105 m²,11.99 m,4.44 m,5.0 m,--,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,35 tỷ","62,5 triệu/m²"
quan-12,Bán nhà riêng hẻm xe hơi Quận 12- Cách 500m UBND Phường Tân Chánh Hiệp,4,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt,115 m²,85 m²,23.0 m,5.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,75 tỷ","41,3 triệu/m²"
quan-12,"Bán lô đất thổ cư, hẻm xe hơi Quận 12 - Cách 600m ra đường Vườn Lài",--,--,Đ.Bắc,Để trống,Sổ hồng,--,61 m²,--,15.3 m,4.0 m,--,10.0 m,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,6 tỷ",59 triệu/m²
quan-12,Bán nhà riêng hẻm xe tải di chuyển Quận 12- Chỉ 3 phút ra chợ Hiệp Thành,4,5,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu",50 m²,"179,2 m²",12.5 m,4.0 m,7.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,15 tỷ",83 triệu/m²
quan-12,Bán căn hộ cao cấp 2PN sang trọng tại Prosper Plaza - Quận 12,2,2,Đ.Nam,Đang ở,Sổ hồng,--,--,65 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm","2,3 tỷ","35,4 triệu/m²"
quan-12,"Bán nhà riêng mặt tiền Quận 12- Chỉ 3 phút ra Công An, UBND phường Thạnh Lộc",1,1,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng",70 m²,"50,1 m²",15.6 m,6.85 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,5 tỷ","78,6 triệu/m²"
quan-12,Bán nhà riêng hẻm xe hơi Quận 12- Cách 650m ra cầu vượt ngã tư Ga,3,4,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","50,3 m²","182,7 m²",12.0 m,4.2 m,7.0 m,7.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,68 tỷ",93 triệu/m²
quan-12,Bán nhà riêng Quận 12 - Cách 200m tới Trường Tiểu Học Lê Văn Thọ,3,3,T.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"75,2 m²",191 m²,15.1 m,5.0 m,2.0 m,--,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,9 tỷ","51,9 triệu/m²"
quan-12,"Bán hai căn nhà liền kề, cách Ủy Ban Nhân Dân Quận 12 chỉ 700m",5,4,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"104,1 m²",190 m²,11.53 m,7.03 m,3.0 m,--,"Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,1 tỷ","39,4 triệu/m²"
quan-12,Bán nhà riêng Quận 12 - Cách 650m tới UBND Phường Thới An,2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"18,2 m²","36,5 m²",7.5 m,4.05 m,4.0 m,--,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,45 tỷ","134,6 triệu/m²"
quan-12,Bán căn hộ SHR 2PN sang trọng tại chung cư Thái An 2 - Quận 12,2,2,Không xác định,Để trống,Sổ hồng,--,--,"97,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi. 2 Mặt đường chính. 2 Mặt hẻm","3,1 tỷ","31,7 triệu/m²"
quan-12,Bán căn hộ 2 phòng ngủ sang trọng tại An Sương I Park - Quận 12,2,2,Không xác định,Để trống,Khác,--,--,"78,4 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt đường chính","2,76 tỷ","35,2 triệu/m²"
quan-12,Bán nhà riêng Quận 12 - Trong khu dân cư Hiệp Thành - 500m tới Ngã Tư Nước Đá,4,5,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu","56,7 m²",236 m²,14.37 m,4.62 m,--,6.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,2 tỷ","91,7 triệu/m²"
quan-12,Bán nhà mặt tiền Quận 12 - Gần ngay Khu dân cư An Sương,1,2,Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,38 m²,"49,5 m²",9.8 m,4.0 m,--,8.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","3,8 tỷ",100 triệu/m²
quan-12,Bán lô đất nền Quận 12- 100 mét ra đường Thới An 22,--,--,T.Nam,Để trống,Sổ hồng,--,"49,4 m²","49,4 m²",11.2 m,4.48 m,4.5 m,--,"Gần chợ, siêu thị. Gần mặt tiền đường","3,05 tỷ","61,7 triệu/m²"
quan-12,"Bán nhà riêng, đường nhựa 10m thông ra đường Lê Văn Khương Quận 12 - Gần nhà hàng Cần Phong 3 ",3,2,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","76,4 m²","138,4 m²",16.57 m,4.5 m,10.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,65 tỷ","60,9 triệu/m²"
quan-12,Bán nhà riêng Quận 12 - Gần Giáo Xứ Tân Hưng ,3,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"58,2 m²","106,4 m²",14.58 m,4.0 m,2.5 m,--,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,25 tỷ","55,8 triệu/m²"
quan-12,Bán nhà riêng hẻm xe tải Quận 12 - Cách chợ Thới An chỉ 420m,5,6,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,"55,7 m²","231,5 m²",13.25 m,4.2 m,12.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,6 tỷ","100,5 triệu/m²"
quan-12,Bán nhà riêng hẻm xe hơi Quận 12- Cách 700m ra trường tiểu học Quới Xuân,2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"49,5 m²",87 m²,12.65 m,3.95 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,25 tỷ","65,7 triệu/m²"
quan-12,Bán nhà mặt tiền Quận 12 - Cách Ngã Ba Đông Quang chỉ 420m,2,2,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"112,4 m²","113,6 m²",22.11 m,5.1 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","9,1 tỷ",81 triệu/m²
quan-12,Bán nhà riêng hẻm xe hơi Quận 12- Cách 360m ra ngã tư Đình,4,4,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","59,4 m²","208,7 m²",14.52 m,4.1 m,7.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,35 tỷ","90,1 triệu/m²"
