Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-binh-tan,"BÁN NHÀ CĂN GÓC 2 MẶT HẺM XE HƠI, DT : 6.6 X 20.08M, TÂN TẠO, BÌNH TÂN",4,4,Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","110,7 m²","118,2 m²",24.6 m,4.5 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,7 tỷ","42,5 triệu/m²"
quan-binh-tan,"Bán nhà hẻm xe hơi 5m P. An Lạc, Bình Tân - Ngay trường THPT An Lạc",2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"46,8 m²","84,6 m²",13.75 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,15 tỷ","88,7 triệu/m²"
quan-binh-tan,"Bán đất nền HXH, hẻm 445/ Tân Hòa Đông, P. Bình Trị Đông, Bình Tân",--,--,Nam,Để trống,Sổ hồng,--,"69,4 m²",--,13.48 m,4.41 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,4 tỷ","77,8 triệu/m²"
quan-binh-tan,"Bán Đất Nền Thổ Cư HXH 4m, Bình Hưng Hòa B, Bình Tân",--,--,Tây,Để trống,Sổ hồng,--,"79,7 m²",--,20.0 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông","2,8 tỷ","35,1 triệu/m²"
quan-binh-tan,"Bán đất HXT 6m, hẻm Tân Kỳ Tân Quý, P. Bình Hưng Hòa- đất nằm trong khu dân dư lâu dài",--,--,T.Bắc,Để trống,Sổ hồng,--,64 m²,--,16.0 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Khu vực an ninh, yên tĩnh","5,5 tỷ","85,9 triệu/m²"
quan-binh-tan,"Bán 2 lô liền kề 8x25m, hẻm xe tăng P. Bình Trị Đông A- Bình Tân - Quy hoạch đẹp, giá tốt cho đầu tư",--,--,T.Nam,Để trống,Sổ hồng,--,"192,7 m²",--,25.16 m,8.0 m,16.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","9,2 tỷ","47,7 triệu/m²"
quan-binh-tan,"Đất 4x25m, hẻm xe tăng P. Bình Trị Đông A- Bình Tân - Quy hoạch đẹp, giá tốt cho đầu tư",--,--,T.Nam,Để trống,Sổ hồng,--,"97,9 m²",--,25.16 m,4.0 m,16.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,6 tỷ",47 triệu/m²
quan-binh-tan,"Đất 4x24m, hẻm xe tăng P. Bình Trị Đông A- Bình Tân - Quy hoạch đẹp, giá tốt cho đầu tư",--,--,T.Nam,Để trống,Sổ hồng,--,"94,8 m²",--,24.38 m,4.0 m,16.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,6 tỷ","48,5 triệu/m²"
quan-binh-tan,"Bán đất nền MT đường số 2, P. Bình Hưng Hòa A- Bình Tân",--,--,T.Bắc,Để trống,Sổ hồng,--,"112,5 m²",--,18.49 m,6.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","8,6 tỷ","76,4 triệu/m²"
quan-binh-tan,"Bán nhà MT đường số 1A, P. Bình Hưng Hòa A- Bình Tân- Tiện kinh doanh, buôn bán.",3,2,T.Bắc,Để trống,Sổ hồng,1 trệt,"106,3 m²","86,2 m²",26.85 m,3.94 m,--,9.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","8,5 tỷ",80 triệu/m²
quan-binh-tan,"Bán nhà hẻm an ninh, đường Phan Anh, P, Bình Trị Đông, Bình Tân - Gần trường Tiểu học Bình Trị Đông",3,2,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"40,4 m²","66,4 m²",8.14 m,4.92 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","3,3 tỷ","81,7 triệu/m²"
quan-binh-tan,"Bán nhà hẻm xe tải 6m đường Hương Lộ 2, P.Bình Trị Đông A- Bình Tân - Nhà ở kết hợp cho thuê 2 phòng trọ",4,5,Đông,Để trống,Sổ hồng,"1 trệt, 1 lửng",102 m²,"54,6 m²",20.9 m,4.95 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,3 tỷ",52 triệu/m²
quan-binh-tan,- Bán nhà cấp 4 hẻm xe hơi phường Bình Hưng Hòa- quận Bình Tân,1,1,Tây,Để trống,Sổ hồng,"1 trệt, 1 lửng","43,4 m²","64,8 m²",11.8 m,3.68 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,6 tỷ","82,9 triệu/m²"
quan-binh-tan,"- Bán nhà hẻm 1 xẹc ngắn P. Bình Hưng Hòa A- Bình Tân - Khu vực tập trung dân cư, xung quanh nhiều tiện ích, gần chợ, trường học",2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"33,4 m²","68,9 m²",8.0 m,4.2 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,6 tỷ","107,8 triệu/m²"
quan-binh-tan,"Bán nhà HXT 8m, đường Chiến Lược, P. Bình Trị Đông A- Bình Tân - Gần bệnh viện Bình Tân",3,2,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"82,7 m²",161 m²,20.6 m,4.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm","6,2 tỷ",75 triệu/m²
quan-binh-tan,"Bán nhà hẻm an ninh, hẻm 365// Lê Văn Quới, P. Bình Trị Đông A, Bình Tân - Gần chợ Lê Văn Quới",2,2,Đông,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"27,4 m²","54,8 m²",9.13 m,3.0 m,3.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,7 tỷ","98,5 triệu/m²"
quan-binh-tan,Bán 2 nhà liền kề hẻm xe tải 6m P. Bình Trị Đông A- Bình Tân - Gần bệnh viện Bình Tân,3,2,Tây,Để trống,Sổ hồng,1 trệt + 2 lầu,"91,6 m²","179,2 m²",13.6 m,7.94 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","10,5 tỷ","114,6 triệu/m²"
quan-binh-tan,Bán nhà hẻm 1 xẹt xe tải 6m P. Bình Trị Đông A- Bình Tân - Gần bệnh viện Bình Tân,3,--,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"39,6 m²",76 m²,13.6 m,3.94 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,25 tỷ","132,6 triệu/m²"
quan-binh-tan,Bán nhà hẻm 1 xẹt xe tải 6m P. Bình Trị Đông A- Bình Tân - Gần bệnh viện Bình Tân,--,2,Tây,Để trống,Sổ hồng,1 trệt + 2 lầu,52 m²,"103,2 m²",13.0 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,25 tỷ",101 triệu/m²
quan-binh-tan,"Bán nhà hẻm an ninh, hẻm Chiến Lược, P. Bình Trị Đông- Bình Tân",4,4,Tây,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"78,9 m²","112,1 m²",16.54 m,5.03 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,9 tỷ","49,4 triệu/m²"
quan-binh-tan,"Bán nhà hẻm xe tải trục Lê Văn Quới, Bình Tân- Vị trí đẹp làm văn phòng, kinh doanh",2,2,Đông,Để trống,Sổ hồng,"1 trệt, 1 lửng",49 m²,"64,7 m²",16.0 m,3.03 m,7.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",4 tỷ,"81,6 triệu/m²"
quan-binh-tan,"Bán Căn Hộ 2 Phòng Ngủ Cực Đẹp, Mới 100% - Chung cư Tân Mai, Bình Tân.",2,1,T.Bắc,Để trống,Sổ hồng,--,--,"64,1 m²",7.96 m,8.57 m,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","1,8 tỷ","28,1 triệu/m²"
quan-binh-tan,"Bán dãy nhà trọ HXT 1/ thông thoáng, Liên Khu 5-6, Bình Hưng Hòa B- Đang cho thuê thu nhập ổn định 10~15 triệu/tháng.",4,4,T.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","61,7 m²","78,1 m²",15.4 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông","3,45 tỷ","55,9 triệu/m²"
quan-binh-tan,"Bán nhà HXT, hẻm thông, đường Hương Lộ 2, P. Bình Trị Đông A, Bình Tân",2,2,Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu",133 m²,"295,5 m²",32.39 m,5.0 m,7.2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","8,5 tỷ","63,9 triệu/m²"
quan-binh-tan,"Bán nhà 2 tấm Đường số 13A, Bình Hưng Hòa A- Bình Tân",2,2,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"52,3 m²",85 m²,13.0 m,4.0 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,5 tỷ","66,9 triệu/m²"
quan-binh-tan,"Bán nhà hẻm 1 xẹt xe hơi 4.5m, đường Chiến Lược, P. Bình Trị Đông A, Bình Tân - Gần bệnh viện Bình Tân",2,1,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"26,4 m²","50,7 m²",10.01 m,2.62 m,4.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,85 tỷ",108 triệu/m²
quan-binh-tan,"Bán nhà đúc 1 lầu hẻm xe hơi Mã Lò, Bình Tân - Gần về Khu Tên Lửa",3,2,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 áp mái + 1 lầu","44,1 m²","84,8 m²",11.0 m,4.04 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,5 tỷ","79,4 triệu/m²"
quan-binh-tan,Nhà HXH rộng 5m P. Bình Hưng Hòa A- Bình Tân - Hẻm 1 xẹt ngắn - Gần trung tâm,4,3,Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","48,5 m²","157,3 m²",12.09 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,5 tỷ","113,4 triệu/m²"
quan-binh-tan,"Bán nhà MT Trương Phước Phan, Bình Trị Đông",2,2,Tây,Đang ở,Sổ hồng,"1 trệt, 1 lửng","105,5 m²","105,5 m²",27.0 m,4.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học",10 tỷ,"94,8 triệu/m²"
quan-binh-tan,"Bán nhà HXT 6m, an ninh P. Bình Trị Đông A- Nhà mới, đẹp, thiết kế sang trọng, dọn và ở ngay.",2,2,Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"57,5 m²",109 m²,14.0 m,4.1 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Khu vực an ninh, yên tĩnh","4,6 tỷ",80 triệu/m²
quan-binh-tan,"Bán nhà hẻm an ninh đường Bình Trị Đông, P. Bình Trị Đông A- Bình Tân",3,2,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","29,4 m²","76,1 m²",9.02 m,3.05 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",3 tỷ,102 triệu/m²
quan-binh-tan,"Bán nhà MT Liên Khu 2-10, P. Bình Hưng Hòa A- quận Bình Tân",2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,39 m²,"76,1 m²",12.72 m,3.02 m,4.5 m,8.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,35 tỷ","85,9 triệu/m²"
quan-binh-tan,Bán dãy phòng trọ HXH Bình Tân,5,5,Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","72,5 m²",96 m²,17.0 m,4.43 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","3,55 tỷ",49 triệu/m²
quan-binh-tan,"NHà HXH Lê Văn Quới, Bình Hưng Hòa A, Bình Tân- Khu trung tâm, mua ở hoặc kinh doanh",--,1,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"32,5 m²",65 m²,8.15 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,45 tỷ","106,2 triệu/m²"
quan-binh-tan,"Bán nhà HXH 5.5m an ninh, Tân Kỳ Tân Quý, p.Bình Hưng Hòa - gần ngay dự án kênh Tham Lương",2,2,Tây,Đang ở,Sổ hồng,1 trệt + 1 lầu,39 m²,"81,6 m²",12.0 m,4.0 m,5.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Khu vực an ninh, yên tĩnh","3,65 tỷ","93,6 triệu/m²"
quan-binh-tan,"Bán nhà nát 1/ HXH an ninh, P. Bình Hưng Hòa A- gần Chợ Ông Mười, trường học",--,--,T.Bắc,Để trống,Sổ hồng,--,"56,4 m²",--,14.0 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","3,75 tỷ","66,5 triệu/m²"
quan-binh-tan,"Bán nhà hẻm an ninh P. Bình Hưng Hòa- thiết kế kiểu Châu Âu, nội thất cao cấp",3,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"52,5 m²",105 m²,12.5 m,4.2 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Khu vực an ninh, yên tĩnh","3,9 tỷ","74,3 triệu/m²"
quan-binh-tan,"Bán nhà hẻm xe hơi 1/ thông thoáng, đường Tỉnh Lộ 10, p. Bình Trị Đông- gần nhiều tiện ích,chợ, trường học",3,2,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"55,6 m²","105,2 m²",18.0 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Khu vực an ninh, yên tĩnh","5,8 tỷ","104,3 triệu/m²"
quan-binh-tan,Bán nhà hẻm an ninh P. Bình Trị Đông A- thiết kế sang trọng,2,2,Đông,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"58,1 m²",102 m²,14.3 m,4.1 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Khu vực an ninh, yên tĩnh","3,85 tỷ","66,3 triệu/m²"
quan-binh-tan,"Bán nhà HXT 7m, đường Bình Trị Đông, P. Bình Trị Đông- nhà mới xây 100%",4,5,Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 3 lầu","55,7 m²","250,6 m²",14.0 m,4.0 m,7.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Khu vực an ninh, yên tĩnh","6,8 tỷ","122,1 triệu/m²"
quan-binh-tan,"Bán nhà 3.5 tấm HXH an ninh, Đường số 5, Bình Hưng Hòa - gần Aeon mall Tân Phú",4,5,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","48,4 m²","153,7 m²",12.0 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Khu vực an ninh, yên tĩnh","5,5 tỷ","113,6 triệu/m²"
quan-binh-tan,"Bán nhà MT đường LK 8-9, p.Bình Hưng Hòa A- Gần Chợ Ông Mười",2,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,70 m²,112 m²,17.3 m,4.0 m,--,7.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học","6,2 tỷ","88,6 triệu/m²"
quan-binh-tan,Bán nhà HXH an ninh P. Bình Trị Đông A- đang cho thuê 6 triệu/tháng.,2,2,Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng",64 m²,"50,1 m²",16.0 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Khu vực an ninh, yên tĩnh","3,8 tỷ","59,4 triệu/m²"
quan-binh-tan,"Bán dãy nhà trọ hẻm xe tải, Hương Lộ 2, P. Bình Trị Đông A- Bình Tân - Thu nhập ổn định 18 triệu/tháng",6,6,T.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","98,4 m²","158,2 m²",24.81 m,4.15 m,5.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,9 tỷ","49,8 triệu/m²"
quan-binh-tan,"Bán nhà hẻm thông thoáng, đường Tân Hòa Đông, P. Bình Trị Đông, Bình Tân",3,3,Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"23,2 m²","46,4 m²",7.8 m,3.0 m,2.2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông","2,85 tỷ","122,8 triệu/m²"
quan-binh-tan,"Bán lô đất nền lọt khe, HXT, Bình Hưng Hòa B",--,--,T.Bắc,Để trống,Sổ hồng,--,150 m²,--,25.0 m,6.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","6,25 tỷ","41,7 triệu/m²"
quan-binh-tan,"Bán đất nền, Đường số 2, HXH 4m, Bình Hưng Hòa B, Bình Tân - Gần Chợ Bình Thành",--,--,Tây,Để trống,Sổ hồng,--,"63,9 m²",--,16.0 m,4.0 m,4.0 m,--,,"3,65 tỷ","57,1 triệu/m²"
quan-binh-tan,Bán 3 lô liền kề 13x23m HXH 4m- Bình Hưng Hòa B- Bình Tân - Gần Chợ Bình Thành,--,--,Đông,Đang cho thuê,Sổ hồng,--,"297,1 m²",--,23.0 m,13.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm","10,5 tỷ","35,3 triệu/m²"
quan-binh-tan,Bán đất quận Bình Tân sổ hồng chính chủ,--,--,Đ.Bắc,Để trống,Sổ hồng,--,"365,5 m²","365,5 m²",33.1 m,18.0 m,2.8 m,--,"Gần chợ, siêu thị. Hẻm thông. Khu vực an ninh, yên tĩnh",27 tỷ,"73,9 triệu/m²"
quan-binh-tan,"Bán căn hộ chung cư Hoàng Kim Thế Gia quận Bình Tân - Căn hộ 3 phòng ngủ, tầng cao view thông thoáng",3,2,Tây,Để trống,Sổ hồng,--,--,"81,4 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,85 tỷ",35 triệu/m²
quan-binh-tan,"Bán nhà 4 tấm mới 100%, 2 mặt hẻm xe tải trung tâm Bình Tân- Kinh doanh hoặc mở công ty",4,5,Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,"55,2 m²",217 m²,16.0 m,4.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","8,3 tỷ","150,4 triệu/m²"
quan-binh-tan,"Bán đất nền MT đường số, P. Bình Hưng Hòa B, Bình Tân",--,--,T.Bắc,Để trống,Sổ hồng,--,"62,6 m²",--,16.0 m,4.0 m,6.0 m,6.0 m,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,6 tỷ","57,5 triệu/m²"
quan-binh-tan," Bán nhà HXH 1/ ngắn, thông thoáng, Đường số 9, Bình Hưng Hòa- gần Kênh Tham Lương",2,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"56,3 m²","94,6 m²",14.3 m,4.0 m,4.1 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Khu vực an ninh, yên tĩnh",4 tỷ,71 triệu/m²
quan-binh-tan,"Bán nhà căn góc 2 mặt hẻm xe hơi 5m, thông thoáng, P. Bình Trị Đông A- Gần trung tâm, trường học, bệnh viện",4,3,Đông,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","47,8 m²","111,8 m²",12.2 m,4.04 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông. 2 Mặt hẻm","4,6 tỷ","96,2 triệu/m²"
quan-binh-tan,"Bán nhà cấp 4, mặt tiền Đình Nghi Xuân, P. Bình Trị Đông- thuận tiện kinh doanh, buôn bán",1,1,Nam,Đang cho thuê,Sổ hồng,1 trệt,"64,8 m²","64,8 m²",20.0 m,4.0 m,--,5.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Khu vực an ninh, yên tĩnh","6,3 tỷ","97,2 triệu/m²"
quan-binh-tan,"Bán hẻm 1/ ngắn an ninh, Bình Hưng Hòa A- nhà trống giao ngay.",2,2,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","37,7 m²","59,8 m²",10.5 m,3.8 m,3.6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Khu vực an ninh, yên tĩnh","3,28 tỷ",87 triệu/m²
quan-binh-tan," Bán nhà HXH 1/ Đường số 13, Bình Hưng Hòa- giáp Aeon Mall Tân Phú",3,4,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","48,8 m²",130 m²,12.0 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông",6 tỷ,123 triệu/m²
quan-binh-tan,"Bán đất nền, HXH 4m, Đsố 6, Bình Hưng Hòa B",--,--,Nam,Để trống,Sổ hồng,--,64 m²,--,16.0 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,1 tỷ","48,4 triệu/m²"
quan-binh-tan,"Bán nhà HXH thông thoáng, p.Bình Hưng Hòa B, Bình Tân - nhà xây dựng kiên cố",2,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"55,8 m²","99,6 m²",14.0 m,4.0 m,4.1 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,2 tỷ","75,3 triệu/m²"
