Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-11,Bán Nhà Hẻm Xe Tải 6m Phường 5 Quận 11 - Gần Trường Trương Vĩnh Ký,--,1,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"31,6 m²","62,7 m²",12 m,"3,8 m",6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,2 tỷ","164,6 triệu/m²"
quan-11,"Bán nhà mặt tiền đường nội bộ P.15, Q.11 - Gần Bưu điện Phú Thọ",--,1,T.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng",225 m²,"325,9 m²","16,1 m",9 m,9 m,15 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","48,15 tỷ",214 triệu/m²
quan-11,"Bán nhà mặt tiền đường nội bộ P.15, Q.11 - Gần Bưu điện Phú Thọ",--,1,T.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng",225 m²,"325,9 m²","16,1 m",9 m,9 m,15 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",45 tỷ,200 triệu/m²
quan-11,"Bán Nhà 2 Mặt Hẻm 6m Lãnh Binh Thăng, DT:4.1x9.5m, Trệt 2 Lầu",4,3,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,39 m²,"124,4 m²","9,5 m","4,1 m",4 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt đường chính. 2 Mặt hẻm","6,5 tỷ","166,7 triệu/m²"
quan-11,Bán Chung Cư Lạc Long Quân Tầng Trệt Phường 5 Quận 11 - Đang Cho Thuê 8 Triệu/ Tháng,1,1,Đông,Đang cho thuê,Sổ hồng,--,--,76 m²,--,--,--,--,,"4,8 tỷ","63,2 triệu/m²"
quan-11,"Bán Nhà Góc 2 Mặt Tiền Đường 20m, DT: 3.2x12m, Trệt 3 Lầu.",6,4,Nam,Để trống,Sổ hồng,1 trệt + 3 lầu,"36,5 m²","142,1 m²",12 m,"3,2 m",--,16 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",11 tỷ,"301,4 triệu/m²"
quan-11,"Bán Nhà Mới Xây Dựng Hẻm 4m Âu Cơ, DT 3.2x9.6m, 1 Lửng 3 Lầu Sân Thượng",4,3,Đ.Bắc,Để trống,Khác,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu","30,7 m²","122,9 m²","9,6 m","3,2 m",4 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","6,5 tỷ","211,6 triệu/m²"
quan-11,"Bán Nhà 2 Mặt Tiền Đường Bình Thới, DT 3.3x11m, 1 Lửng 1 Lầu",2,2,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","36,3 m²","68,3 m²",11 m,"3,3 m",--,20 m,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. 2 Mặt đường chính",7 tỷ,"192,8 triệu/m²"
quan-11,"Bán Nhà 2 Mặt Hẻm Xe Hơi 7m Bình Thới, DT 4x10.2m, Trệt 1 Lửng",2,2,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng",53 m²,"89,1 m²","11,2 m",4 m,7 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt hẻm","6,95 tỷ","131,1 triệu/m²"
quan-11,"Bán Nhà Hẻm 4m Nhật Tảo Nở Hậu 4m, DT 2.3x13m Trệt 1 Lửng",2,1,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng","48,3 m²","63,9 m²",13 m,"2,3 m",4 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,6 tỷ","95,2 triệu/m²"
quan-11,"Bán Căn Hộ Chung Cư ACB Ông Ích Khiêm Cao Cấp, Phường 05 Quận 11",3,2,Không xác định,Đang ở,Sổ hồng,--,--,110 m²,--,--,--,--,,"3,7 tỷ","33,6 triệu/m²"
quan-11,Bán Căn Hộ Chung Cư Phú Thọ Quận 11,2,1,Đ.Bắc,Để trống,Sổ hồng,--,--,"64,7 m²",--,--,--,--,"Tên dự án:. Chung cư Phú Thọ. Vị trí:. 68a Nguyễn Thị Nhỏ, Quận 11, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Quy mô:. 5 block, 150 căn hộ. Chung Cư Phú Thọ. nằm trong Khu dân cư trí thức cao, sát bên siêu thị Coop Mart, Lotte, nhà thi đấu Phú Thọ, bệnh viện Trưng Vương, gần Đại học Bách Khoa…. Dự án sở hữu khuôn viên rộng, có sân vườn, công viên cho thiếu nhi chơi, nhiều cây xanh tạo môi trường thoáng mát trong lành và yên tĩnh, rất tốt cho sức khỏe, phù hợp cho mọi gia đình về sống định cư ở đây…. Các căn hộ tại đây có diện tích từ 62 - 67m2, thiết kế 1 phòng khách, 2 phòng ngủ, 1 phòng bếp, 1 toilet, 1 phòng tắm, ban công riêng biệt.. Chung Cư Phú Thọ. nằm ngay trung tâm Quận 11, trung tâm của Tp.HCM, đi về các hướng đều thuận lợi, giáp ranh quận 10, quận 5, quận Tân Bình.. Xem chi tiết","2,6 tỷ","40,2 triệu/m²"
quan-11,Bán Căn Hộ Chung Cư Lạc Long Quân Quận 11 ,2,2,T.Bắc,Để trống,Sổ hồng,--,--,41 m²,--,--,--,--,,2 tỷ,"48,8 triệu/m²"
quan-11,Bán nhà 3 Lầu đường Lý Nam Đế Quận 11,7,4,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu",24 m²,66 m²,"9,4 m",3 m,4 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh",6 tỷ,250 triệu/m²
quan-11,"Bán nhà đường Công Chúa Ngọc Hân Q11, 4,1mx6,35m, 2 lầu , sân thượng.",4,4,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","25,4 m²","54,6 m²","6,3 m","4,1 m",2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường","4,1 tỷ","161,4 triệu/m²"
quan-11,"Bán nhà hẻm xe hơi 100 Bình Thới, DT: 3,2mx11,5m, 1Lầu, Sân thượng",4,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","33,3 m²","80,4 m²","11,5 m","3,2 m",4 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Thiết kế thông thoáng",6 tỷ,"180,2 triệu/m²"
quan-11,Bán Nhà 1 Trệt 1 Lửng 2 lầu Quận 11 - Gần Ngã Tư Âu Cơ,6,6,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","70,6 m²","227,1 m²","14,1 m","4,8 m",--,30 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",21 tỷ,"297,4 triệu/m²"
quan-11,Bán Nhà Riêng Quận 11 - Hẻm Xe Ba Gác,1,1,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"38,4 m²","71,6 m²","15,4 m",3 m,7 m,--,Sân để xe rộng rãi,"4,2 tỷ","109,4 triệu/m²"
quan-11,Bán nhà riêng - căn góc quận 11,3,3,Tây,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","39,5 m²","90,6 m²",11 m,"3,8 m",--,6 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm",9 tỷ,"227,8 triệu/m²"
quan-11,"Bán Nhà Mặt Tiền Đường Lớn 101.7m2, Quận 11, 1 Trệt 2 Lầu, 1 Sân Thượng,",4,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",30 m²,"101,7 m²",10 m,3 m,--,30 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","12,5 tỷ","416,7 triệu/m²"
quan-11,Bán Nhà Riêng Quận 11 - Gần Công viên Lãnh Binh Thăng,3,4,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","33,5 m²","139,6 m²","11,9 m","3,6 m",--,4 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,35 tỷ","219,4 triệu/m²"
quan-11,Bán Nhà Riêng Quận 11 - Kinh Doanh Sâm Uất - Gần Trường Tiểu học Lạc Long Quân,3,1,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"70,1 m²","81,8 m²",21 m,"3,2 m",--,8 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","9,5 tỷ","135,5 triệu/m²"
quan-11,Bán Nhà Riêng Quận 11 - Xung Quanh Đầy Đủ Tiện Ích - Gần Nhà Tho Đấu Phú Thọ ,--,1,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"43,3 m²","55,4 m²","12,2 m","4,9 m",3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,5 tỷ","173,2 triệu/m²"
quan-11,Bán nhà mặt tiền quận 11 - Khu kinh doanh sầm uất,3,1,Đông,Để trống,Sổ hồng,1 trệt + 2 lầu,"24,8 m²","48,7 m²","9,5 m","3,1 m",--,16 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi. 2 Mặt đường chính",7 tỷ,"282,3 triệu/m²"
quan-11,"Bán nhà hẻm Phó Cơ Điều, 3.2x9.6m, 1 Lầu,",1,1,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"25,7 m²","51,4 m²","9,6 m","3,1 m",3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","4,2 tỷ","163,4 triệu/m²"
quan-11,Bán Nhà Trung Tâm Quận 11 -Đang Cho Thuê 20 TRiệu/ tháng   - Gần Cầu Vượt Cây Gõ,--,1,T.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","25,7 m²","77,1 m²","8,6 m","2,6 m",--,30 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","10,9 tỷ","424,1 triệu/m²"
quan-11,"Mua Nhà riêng Quận 11, Bán Nhà riêng Quận 11, Nhà riêng Quận 11, Bất động sản Quận 11, Nhà đất Quận 11, Nhà mặt tiền, Nhà hẻm, Chính chủ, Sổ hồng. Sổ hồng riêng, chính chủ, mua vào ở ngay, giao dịch an toàn",--,--,T.Bắc,Để trống,Sổ hồng,1 trệt,14 m²,"3,7 m²",--,--,3 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Nở hậu. Khu vực an ninh, yên tĩnh","5,4 tỷ","385,7 triệu/m²"
quan-11,Bán Nhà Riêng Quận 11 - Gần Trung Tâm Giáo Dục Nghề Nghiệp - Giáo Dục Thường Xuyên Quận 11,2,2,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"15,5 m²","15,5 m²","4,5 m","3,4 m",5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,2 tỷ","206,5 triệu/m²"
quan-11,Bán Nhà Riêng Quận 11 - Gần Ngã Tư Lê Đại Hành ,2,2,Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"28,9 m²","90,6 m²","10,7 m","2,6 m",8 m,8 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","4,8 tỷ","166,1 triệu/m²"
quan-11,Bán Nhà Trung Tâm Quận 11 - Nhà Hai Mặt Đường  - Gần Cầu Vượt Cây Gõ,3,2,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","32,2 m²","78,9 m²",9.8 m,4.15 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm","5,8 tỷ","180,1 triệu/m²"
quan-11,Bán Nhà Mặt Tiền Đường Quận 11 - Nhà Đang Cho Thuê - Gần Chợ Nhật Tảo,4,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,24 m²,"46,4 m²","8,9 m","2,8 m",--,10 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm",9 tỷ,375 triệu/m²
quan-11,Bán Nhà Riêng Quận 11 - Hẻm Xe Ba Gác - Gần Vòng Xoay Hòa Bình ,9,8,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu","53,6 m²","234,2 m²","14,3 m","3,7 m",6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm",9 tỷ,"167,9 triệu/m²"
quan-11,Bán nhà mặt tiền đường Quận 11 - Xung quanh đầy đủ tiện ích,4,2,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","78,4 m²","263,9 m²","22,6 m","3,9 m",--,10 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","17,5 tỷ","223,2 triệu/m²"
quan-11,Bán nhà Quận 11 - Sổ hồng chính chủ - Khu dân cư an ninh,3,2,Đông,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","33,4 m²","44,2 m²",5 m,"4,5 m","3,5 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Khu vực an ninh, yên tĩnh","3,5 tỷ","104,8 triệu/m²"
quan-11,Bán Nhà Mặt Tiền Quận 11 - Gần Công Viên Đầm Sen - Thuận Tiện Kinh Doanh,7,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","62,4 m²","179,9 m²","17,6 m","3,9 m",4 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","8,7 tỷ","139,4 triệu/m²"
quan-11,Bán Nhà Hẻm Quận 11 - Nhà Cũ Tiện Xây Mới,6,5,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"108,3 m²","102,4 m²",26 m,4 m,5 m,--,,10 tỷ,"92,3 triệu/m²"
quan-11,Bán Nhà Hẻm Xe Hơi Quận 11 - Gần Vòng Xoay Lê Đại Hành,4,4,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"54,6 m²","136,7 m²","13,2 m","3,6 m",5 m,--,,"8,6 tỷ","157,5 triệu/m²"
quan-11,Bán Nhà Quận 11 - Nhà Đang Cho ThuêThu Nhập Ổn Định 12triệu/tháng,4,4,Nam,Đang cho thuê,Sổ hồng,1 trệt,"107,6 m²","72,3 m²",17.0 m,11.35 m,3.0 m,--,,"6,2 tỷ","57,6 triệu/m²"
quan-11,Bán Nhà Hẻm Quận 11 -  Gần Vòng Xoay Lê Đại Hành,3,2,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng","34,4 m²","46,4 m²","4,9 m","7,6 m",2 m,--,,"3,4 tỷ","98,8 triệu/m²"
quan-11,Bán Nhà Quận 11 - Mặt Tiền Đường - Kinh Doanh Sầm Uất,4,4,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","44,2 m²","169,4 m²","10,8 m","3,8 m",--,10 m,,"16,5 tỷ","373,3 triệu/m²"
quan-11,Bán Nhà Góc Hai Hẻm Quận 11 - Hẻm ÔTÔ - Liền Kề Xoay Lê Đại Hành,2,3,Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,20 m²,40 m²,4.63 m,4.44 m,5.0 m,--,,"2,9 tỷ",145 triệu/m²
quan-11,Bán Nhà Mặt Tiền Quận 11 - DT 3.35 x 20.6m - Gần Flemington Tower,4,3,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","74,1 m²","120,4 m²","20,6 m","3,3 m",--,9 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm","14,5 tỷ","195,6 triệu/m²"
quan-11,Bán Nhà Đường Ông Ích Khiêm Quận 11 - Đang có hợp đồng thuê 40tr/ tháng,8,8,T.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","115,4 m²","196,3 m²","11,1 m","12,1 m",3 m,20 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm",17 tỷ,"147,3 triệu/m²"
quan-11,Bán Nhà Hẻm Xe Hơi Quận 11 -  Gần Công Viên Đầm Sen - Thuận Tiện Kinh Doanh ,1,1,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"23,8 m²","38,2 m²","8,6 m","3,5 m",5 m,--,,"6,5 tỷ","273,1 triệu/m²"
quan-11,Bán Nhà Mặt Tiền Trung Tâm Quận 11 - Tiện Kinh Doanh - Gần LOTTE Mart Đường Lê Đại Hành,8,4,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 4 lầu","95,5 m²",265 m²,19 m,"4,1 m",--,30 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",29 tỷ,"303,7 triệu/m²"
quan-11,Bán Nhà Mặt Tiền P.13 Q.11 - DT 3.5x18.1m - Gần Vòng Xoay Lê Đại Hành,1,1,Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"49,7 m²","89,5 m²","18,1 m","3,5 m",--,12 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","8,8 tỷ","177,1 triệu/m²"
