Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-binh-tan,"Bán nhà hẻm xe hơi, xe tải an ninh, hẻm 840// Hương Lộ 2, P. Bình Trị Đông A- Bình Tân",4,3,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"64,6 m²","139,3 m²",16.19 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","4,7 tỷ","72,8 triệu/m²"
quan-binh-tan,"Bán nhà nhỏ xinh HXH an ninh, Bình Trị Đông A- gần Bệnh Viện Bình Tân",2,2,Tây,Để trống,Sổ hồng,1 trệt + 2 lầu,"18,2 m²","36,4 m²",5.0 m,4.0 m,5.3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Khu vực an ninh, yên tĩnh","2,65 tỷ","145,6 triệu/m²"
quan-binh-tan,"Bán nhà 3.5 tấm,HXH thông thoáng, Bình Hưng Hòa B- Nhà đẹp, tặng hết nội thất cao cấp.",2,3,Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","33,5 m²","100,1 m²",8.5 m,4.0 m,5.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông","3,55 tỷ",106 triệu/m²
quan-binh-tan,"Bán nhà xưởng HXH 1/, Bình Tân - Khu vực nhộn nhịp nhất đường Gò Xoài",1,1,T.Nam,Đang ở,Sổ hồng,1 trệt,"223,2 m²",144 m²,18.5 m,12.02 m,4.6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông",15 tỷ,"67,2 triệu/m²"
quan-binh-tan,"Bán nhà nở hậu chữ L, HXH thông thoáng, Hương Lộ 2, P. Bình Trị Đông A- gần Bệnh Viện Bình Tân",4,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"51,1 m²","112,1 m²",10.2 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Hẻm thông","4,4 tỷ","86,1 triệu/m²"
quan-binh-tan,Bán nhà HXT Bình Hưng Hòa A Bình Tân - Nhà đang cho thuê 8tr/tháng,2,2,Đông,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng",64 m²,"123,2 m²",17.0 m,4.0 m,7.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông","5,4 tỷ","84,4 triệu/m²"
quan-binh-tan,"Bán Nhà 4 Tấm Hẻm Xe Hơi Ngắn Thông Tứ Hướng , Bình Hưng Hòa, Bình Tân",3,3,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu",32 m²,"122,5 m²",8.0 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông","4,8 tỷ",150 triệu/m²
quan-binh-tan,"Bán nhà 2 MT đường rộng, p. Bình Hưng Hòa A- Đang cho thuê 9.5 triệu/tháng",2,3,T.Nam,Đang cho thuê,Sổ hồng,1 trệt,"102,3 m²","102,3 m²",17.5 m,5.8 m,--,20.0 m,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh. 2 Mặt đường chính","11,5 tỷ","112,4 triệu/m²"
quan-binh-tan,"Bán nhà cấp 4 hẻm an ninh, đường số 16, p.Bình Hưng Hòa, quận Bình Tân - Gần ngã tư Gò Mây",2,1,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","68,7 m²","86,6 m²",17.0 m,4.0 m,3.3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Khu vực an ninh, yên tĩnh",4 tỷ,"58,2 triệu/m²"
quan-binh-tan,"Bán nhà 4 Tấm HXH 4m , an ninh, Bình Hưng Hòa B, Bình Tân",2,3,Đông,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu",32 m²,"114,6 m²",8.0 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","3,8 tỷ","118,8 triệu/m²"
quan-binh-tan," Bán nhà cấp 4, 2 mặt HXH phường Bình Hưng Hòa- đang cho thuê",6,6,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt,"147,7 m²","118,2 m²",18.5 m,8.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần trường học. 2 Mặt hẻm","9,5 tỷ","64,3 triệu/m²"
quan-binh-tan,"Bán đất nền, MT Đường số 8, Bình Hưng Hòa B- thuận tiện xây mới",--,--,Bắc,Để trống,Sổ hồng,--,"114,7 m²",--,30.0 m,4.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học","5,3 tỷ","46,2 triệu/m²"
quan-binh-tan,"Bán nhà HXT 1/, Bình Hưng Hòa A, Bình Tân- gần nhiều tiện ích, trường học, chợ",2,2,Đông,Đang ở,Sổ hồng,"1 trệt, 1 lửng","69,8 m²","100,4 m²",17.5 m,4.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","7,4 tỷ",106 triệu/m²
quan-binh-tan,"Bán nhà HXT 6.5m, an ninh, P.Bình Hưng Hòa B, Bình Tân- gần ngã tư Gò Mây",6,7,Đông,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","59,2 m²",186 m²,15.0 m,4.0 m,6.5 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,5 tỷ","92,9 triệu/m²"
quan-binh-tan,Bán dãy trọ 2MT hẻm Bình Hưng Hòa B- Bình Tân - Gần Bệnh viện Thông Minh,6,6,Tây,Đang cho thuê,Sổ hồng,1 trệt,"99,7 m²","110,4 m²",20.0 m,5.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt hẻm","6,5 tỷ","65,2 triệu/m²"
quan-binh-tan,Bán nhà hẻm an ninh P. Bình Trị Đông- gần Bệnh Viện Bình Tân,2,1,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"25,4 m²","50,8 m²",7.1 m,4.0 m,2.1 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông","2,3 tỷ","90,6 triệu/m²"
quan-binh-tan,Nhà 1 trệt 1 lầu chỉ 2.25 tỷ- Quy hoạch đẹp Đường số 9- gần Aeon Tân Phú,2,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"33,2 m²","66,4 m²",11.0 m,3.0 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Khu vực an ninh, yên tĩnh","2,25 tỷ","67,8 triệu/m²"
quan-binh-tan,"Bán Nhà Đẹp, Thiết Kế Hiện Đại Hẻm rộng 6m  P. Bình Hưng Hòa, Bình Tân",4,5,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","65,8 m²",263 m²,16.5 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","6,1 tỷ","92,7 triệu/m²"
quan-binh-tan,"Bán Dãy Trọ Đang Có Thu Nhập 10tr/ tháng, Bình Hưng Hòa, Bình Tân",6,6,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt,"111,7 m²","111,7 m²",22.0 m,5.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh",7 tỷ,"62,7 triệu/m²"
quan-binh-tan,"Bán nhà HXT 1/, hẻm thông, P. Bình Hưng Hòa A ",3,3,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",40 m²,108 m²,10.0 m,4.0 m,4.7 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông","4,45 tỷ","111,2 triệu/m²"
quan-binh-tan,"Bán đất MT nội bộ, Bình Hưng Hòa B, Bình Tân- mặt tiền rộng thông thoáng",--,--,Đ.Nam,Để trống,Sổ hồng,--,114 m²,--,19.0 m,6.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học","5,5 tỷ","48,2 triệu/m²"
quan-binh-tan,"Cần bán căn hộ cao cấp Nhất Lan 2, tầng cao, nhiều tiện ích",2,2,Không xác định,Để trống,Sổ hồng,--,--,"72,4 m²",--,--,--,--,,"1,8 tỷ","24,9 triệu/m²"
quan-binh-tan,"Bán nhà cấp 4, 2 mặt hẻm trước sau, P. Bình Hưng Hòa B, Bình Tân- đang cho thuê",3,2,Đông,Đang cho thuê,Sổ hồng,1 trệt,"79,3 m²","61,8 m²",20.0 m,4.0 m,4.2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. 2 Mặt hẻm","3,8 tỷ","47,9 triệu/m²"
quan-binh-tan,"Bán nhà HXH 205// Liên Khu 4-5, P. Bình Hưng Hòa B, Bình Tân - Gần chợ nhỏ Bình Thành.",1,1,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 gác suốt","35,6 m²","60,2 m²",9.0 m,4.0 m,4.4 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông","2,56 tỷ","71,9 triệu/m²"
quan-binh-tan,"Bán nhà HXH thông thoáng Đường số 4, p.Bình Hưng Hòa B",1,1,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","33,7 m²","49,7 m²",8.5 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông","2,3 tỷ","68,2 triệu/m²"
quan-binh-tan,"Bán nhà HXT hẻm nội khu, P. Bình Hưng Hòa, Bình Tân",5,5,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","52,2 m²",235 m²,13.52 m,4.0 m,7.0 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","5,1 tỷ","97,7 triệu/m²"
quan-binh-tan,"Bán nhà hẻm xe hơi an ninh, hẻm 611// Quốc lộ 1A, Bình Hưng Hòa, Bình Tân- Ngay trạm thu phí An Sương",3,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","39,8 m²","77,6 m²",10.0 m,4.0 m,4.7 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","3,5 tỷ","87,9 triệu/m²"
quan-binh-tan,"Bán nhà HXH 4m Thông, Gần Chợ Truyền Thống, Bình Hưng Hòa, Bình Tân",3,3,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"58,4 m²","101,8 m²",13.0 m,4.1 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","4,5 tỷ","77,1 triệu/m²"
quan-binh-tan,"Bán nhà HXH 1 xẹc ngắn, gần MT, đường số 5D, P.Bình Hưng Hòa A",1,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"19,8 m²","36,6 m²",4.0 m,5.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","2,55 tỷ","128,8 triệu/m²"
quan-binh-tan,"Bán Nhà Hẻm An Ninh 1 Sẹt, Đường số 18D, P. Hưng Hòa A, Bình Tân.",2,2,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","39,1 m²","62,3 m²",10.0 m,4.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông","3,12 tỷ","79,8 triệu/m²"
quan-binh-tan," Bán nhà cấp 4, HXH an ninh, Bình Hưng Hòa B, Bình Tân ",1,1,T.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng",64 m²,"65,7 m²",12.2 m,5.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Khu vực an ninh, yên tĩnh","3,4 tỷ","53,1 triệu/m²"
quan-binh-tan,"Bán nhà 2 mặt HXH P. Bình Trị Đông, Bình Tân - Gần ngã tư Bốn xã",8,7,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"114,4 m²","290,9 m²",22.0 m,6.75 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm","8,5 tỷ","74,3 triệu/m²"
quan-binh-tan,"Bán đất nền HXH 6m an ninh, Bình Hưng Hòa B",--,--,Nam,Để trống,Sổ hồng,--,"106,1 m²",--,5.0 m,21.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","4,8 tỷ","45,2 triệu/m²"
quan-binh-tan,"Nhà đẹp 3.5 tấm, hẻm lớn 1 xẹt Hương Lộ 2, Bình Tân- Gần phía Quận 6",4,3,Đông,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","50,2 m²","175,4 m²",12.0 m,4.35 m,7.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,4 tỷ","107,6 triệu/m²"
quan-binh-tan,Bán nhà cấp 4 HXH thông thoáng- gần Chợ Bình Thành,1,1,Nam,Đang cho thuê,Sổ hồng,1 trệt,"63,3 m²","50,2 m²",15.0 m,4.35 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông","3,7 tỷ","58,5 triệu/m²"
quan-binh-tan,"Bán Nhà Hẻm Rộng 4.1m thoáng 1 Sẹt Ngắn, P. Bình Hưng Hòa A. Bình Tân",1,1,Bắc,Đang ở,Sổ hồng,1 trệt,"25,9 m²","25,9 m²",5.0 m,5.7 m,4.1 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Khu vực an ninh, yên tĩnh","2,45 tỷ","94,6 triệu/m²"
quan-binh-tan,"Bán 2 lô đất sát nhau, HXT 8m, Bình Hưng Hòa B",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"548,9 m²",--,56.0 m,10.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông","17,565 tỷ",32 triệu/m²
quan-binh-tan,"Bán đất HXT hẻm nội khu, P. Bình Hưng Hòa",--,--,Đ.Bắc,Để trống,Sổ hồng,--,70 m²,--,18.0 m,4.0 m,7.0 m,--,"Gần chợ, siêu thị. Gần trường học","4,65 tỷ","66,4 triệu/m²"
quan-binh-tan,"Bán nhà că góc 2 mặt HXT, p.Bình Trị Đông A, Q.Bình Tân",3,2,Đông,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","56,1 m²","95,8 m²",14.5 m,4.0 m,5.0 m,12.0 m,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. 2 Mặt hẻm","4,28 tỷ","76,3 triệu/m²"
quan-binh-tan,"Đất nền hẻm xe tải 7m, đường số 18B, P.Bình Hưng Hòa A- Bình Tân",--,--,Tây,Để trống,Sổ hồng,--,"90,1 m²",--,22.4 m,4.0 m,7.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông","5,3 tỷ","58,8 triệu/m²"
quan-binh-tan,"Bán nhà xưởng HXH thông thoáng, p.Bình Hưng Hoà A- Đang cho thuê thu nhập ổn định 15tr/tháng.",--,1,T.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng",174 m²,"170,4 m²",22.0 m,8.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông",11 tỷ,"63,2 triệu/m²"
quan-binh-tan,Bán nhà hẻm xe tải 6m P. Bình Trị Đông A- Bình Tân - Gần bệnh viện Bình Tân,4,5,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","57,3 m²","172,9 m²",13.3 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",6 tỷ,"104,7 triệu/m²"
quan-binh-tan,"Bán đất nền hẻm xe hơi 5m, hẻm 135/// Tây Lân, P. Bình Trị Đông A, Bình Tân - Thuận tiện đầu tư hoặc xây mới",--,--,Đ.Nam,Để trống,Sổ hồng,--,"79,3 m²",--,20.0 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Khu vực an ninh, yên tĩnh","3,15 tỷ","39,7 triệu/m²"
quan-binh-tan,"Bán nhà MT kinh doanh, hẻm bên hông 5m, p.Bình Trị Đông, q.Bình Tân-đang cho thuê thu nhập 20tr/tháng",4,4,Tây,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng + 1 lầu",117 m²,"181,5 m²",23.5 m,5.1 m,--,15.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Thiết kế thông thoáng. 2 Mặt đường chính",13 tỷ,"111,1 triệu/m²"
quan-binh-tan,"Bán Nhà Mặt Tiền Kinh Doanh Đường Số 1, KDC Vĩnh Lộc, BHH B, Bình Tân",9,8,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu, có tầng hầm",90 m²,"310,4 m²",15.0 m,6.0 m,--,20.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","11,5 tỷ","127,8 triệu/m²"
quan-binh-tan,"Bán nhà HXH thông thoáng, P. Bình Hưng Hòa, Bình Tân",2,2,Tây,Đang ở,Sổ hồng,1 trệt + 1 lầu,"39,4 m²","78,8 m²",10.0 m,4.0 m,5.1 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Khu vực an ninh, yên tĩnh","4,4 tỷ","111,7 triệu/m²"
quan-binh-tan,"Bán nhà TẶNG đất nền, Diện tích nở hậu, HXH an ninh, Bình Hưng Hòa B, Bình Tân",3,2,Tây,Đang ở,Sổ hồng,1 trệt + 1 lầu,"121,9 m²","103,6 m²",12.7 m,8.92 m,4.5 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Khu vực an ninh, yên tĩnh","3,9 tỷ",32 triệu/m²
quan-binh-tan," Bán nhà HXT 1 xẹc, Bình Hưng Hòa A- Tặng toàn bộ nội thất cao cấp",3,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","31,8 m²",112 m²,8.0 m,4.0 m,5.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông","4,25 tỷ","133,6 triệu/m²"
quan-binh-tan,"Bán nhà 3.5 tấm, HXT 6m, Bình Hưng Hòa- nhà xây mới 100%, nhà đẹp, vuông vức.",5,3,Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","53,6 m²",177 m²,14.0 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","5,5 tỷ","102,6 triệu/m²"
quan-binh-tan,"Bán nhà HXT thông thoáng, Liên Khu 5-6, Bình Hưng Hòa B- nhà trống giao ngay",2,2,Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","83,9 m²","131,2 m²",22.0 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông","4,8 tỷ","57,2 triệu/m²"
quan-binh-tan,"Bán nhà 2 mặt hẻm ngắn 80// đường số 12, Bình Hưng Hòa- gần chợ Kênh 19/5, nhiều tiện ich",2,1,Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng",39 m²,"54,3 m²",10.0 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm","3,4 tỷ","87,2 triệu/m²"
quan-binh-tan,"Bán nhà HXH an ninh, đường Đất Mới, P. Bình Trị Đông A, Bình Tân- gần Bệnh Viện Bình Tân",1,1,Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng","39,6 m²",60 m²,10.5 m,4.0 m,4.6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Khu vực an ninh, yên tĩnh","3,45 tỷ","87,1 triệu/m²"
quan-binh-tan,"Bán nhà HXT 6m, thông thoáng, Bình Hưng Hòa A- gần chợ Ông Mười",2,2,Đông,Để trống,Sổ hồng,1 trệt,"50,4 m²","72,5 m²",12.5 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông","4,2 tỷ","83,3 triệu/m²"
