Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-7,Bán Nhà Hẻm Đường Trần Xuân Soạn Phường Tân Thuận Tây Quận 7 - Nhà Nhỏ Xinh,4,3,Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","33,8 m²",129 m²,10.81 m,3.09 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,8 tỷ","82,8 triệu/m²"
quan-7,Sky Garden 2 Phú Mỹ Hưng Bán Căn Hộ  2 Phòng Ngủ 1WC Full nội thất mới tinh  Phường Tân Phong Quận 7,2,1,Đông,Để trống,Sổ hồng,--,--,"71,4 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,59 tỷ","36,3 triệu/m²"
quan-7,Bán Nhà Cấp 4 Gác Lửng Phường Tân Hưng Quận 7,2,1,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","41,7 m²","38,1 m²",10.9 m,3.8 m,1.7 m,--,"Gần chợ, siêu thị. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","2,38 tỷ","57,1 triệu/m²"
quan-7,Bán Nhà Khu Dân Cư Kiều Đàm Phường Tân Hưng Quận 7 - Gần Cầu Kênh Tẻ,--,1,Đông,Để trống,Sổ hồng,"1 trệt, 1 lửng","27,4 m²","24,3 m²",9.0 m,3.0 m,3.0 m,--,,"2,5 tỷ","91,2 triệu/m²"
quan-7,Bán Nhà 1 Trệt 2 Lầu + Sân Thượng Hẻm 3m Đường Lê Văn Lương Phường Tân Hưng Quận 7,3,4,T.Bắc,Đang cho thuê,Sổ đỏ,"1 trệt, 1 tầng thượng + 2 lầu","47,8 m²",150 m²,12.0 m,4.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,9 tỷ","102,5 triệu/m²"
quan-7,"Bán nhà mặt tiền đường số Quận 7 - Nhà đẹp, thiết kế hài hòa, thoáng mát ",4,5,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",79 m²,"251,2 m²",19.8 m,4.0 m,--,8.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","12,7 tỷ","160,8 triệu/m²"
quan-7,Bán Nhà Hẻm Xe Hơi 1 Trệt 2 Lầu Đường Huỳnh Tấn Phát Phường Tân Phú Quận 7,4,3,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"36,3 m²","108,9 m²",11.0 m,3.3 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,4 tỷ","121,2 triệu/m²"
quan-7,River Panorama Bán Căn Hộ 2PN 2WC - Tầng Trung View Nội Khu - Phường Phú Thuận Quận 7,2,2,Nam,Để trống,Khác,--,--,62 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,4 tỷ","38,7 triệu/m²"
quan-7,"Bán Căn Góc Căn Hộ Hưng Vượng 2 Phường Tân Phong, Quận 7 - Khu Phú Hưng",2,2,Tây,Đang ở,Sổ hồng,--,--,"87,8 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","2,65 tỷ","30,2 triệu/m²"
quan-7,Bán căn hộ Căn góc 2 phòng ngủ chung cư Hưng Vượng 1 Quận 7 - Tầng thấp ,2,1,Nam,Đang ở,Sổ hồng,--,--,88 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học","2,3 tỷ","26,1 triệu/m²"
quan-7,"Bán Nhà Hẻm Phường Tân Kiểng Quận 7 - Khu Dân Cư Yên Tĩnh, An Ninh",2,3,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"69,9 m²",73 m²,12.36 m,5.33 m,2.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,1 tỷ",73 triệu/m²
quan-7,Bán Căn Hộ Terrace 2 Phòng Ngủ 105.21 m2 Chung Cư Sky Garden 3 Phường Tân Phong Quận 7 - Nội Thất Cao Cấp,2,2,Bắc,Đang cho thuê,Sổ hồng,--,--,"105,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","4,2 tỷ","39,9 triệu/m²"
quan-7,Bán căn hộ 3 phòng ngủ chung cư THE VIEW- RIVIERA POINT Quận 7,3,2,Đông,Đang ở,Sổ hồng,--,--,"125,3 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,4 tỷ","43,1 triệu/m²"
quan-7,Bán Căn Hộ 3 Phòng Ngủ 88 m2 Chung Cư Sky Garden 2 - Nội Thất Mới Đẹp - Phường Tân Phong Quận 7 ,3,2,Nam,Để trống,Sổ hồng,--,--,88 m²,--,--,--,--,,"3,2 tỷ","36,4 triệu/m²"
quan-7, Bán căn hộ 2 phòng ngủ Chung cư Hưng Vượng 2 Quận 7- gần cầu Ông Lớn,2,2,Nam,Để trống,Sổ hồng,--,--,112 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","3,5 tỷ","31,2 triệu/m²"
quan-7,Bán Căn Hộ 3 Phòng Ngủ Đầy Đủ Nội Thất Chung Cư Sky Garden 1 Phường Tân Phong Quận 7,3,2,Bắc,Để trống,Sổ hồng,--,--,"131,4 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","3,05 tỷ","23,2 triệu/m²"
quan-7,Bán Căn Hộ 3 Phòng Ngủ 106.6 m2 Chung Cư Sky Garden 1 Phường Tân Phong Quận 7 - Vị Trí Tầng Cao,3,2,Không xác định,Đang cho thuê,Sổ hồng,--,--,"106,6 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","3,3 tỷ",31 triệu/m²
quan-7,Bán Nhà Hẻm 1 Trệt 1 Lầu Sổ Hồng Riêng Hoàn Công Đầy Đủ Phường Tân Kiểng Quận 7 - Thích Hợp Cho Gia Đình Nhỏ,2,1,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"16,5 m²","34,3 m²",5.75 m,2.91 m,1.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","1,7 tỷ",103 triệu/m²
quan-7,Bán Nhà Hẻm  Đường Huỳnh Tấn Phát Quận 7 - Gần Cầu Phú Mỹ ,2,1,Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"25,2 m²","50,4 m²",6.5 m,3.9 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,3 tỷ","91,3 triệu/m²"
quan-7,"Bán nhà hẻm xe ba gác đường Huỳnh Tấn Phát - Quận 7. Nhà đẹp, mới, thiết kế hài hòa",3,3,T.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"80,5 m²","162,2 m²",17.0 m,4.84 m,2.5 m,2.85 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,3 tỷ","65,8 triệu/m²"
quan-7,"Bán nhà hẻm xe ô tô Quận 7 -  Nhà mới, thiết kế rông rãi, không gian thoáng mát",4,4,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"69,5 m²","149,1 m²",17.22 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","6,5 tỷ","93,6 triệu/m²"
quan-7,Bán Đất Nền Hẻm Xe Ba Gác Thông Thoáng Đường Trần Xuân Soạn Phường Tân Hưng Quận 7,--,--,T.Nam,Để trống,Sổ hồng,--,"56,6 m²",--,15.0 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","4,4 tỷ","77,7 triệu/m²"
quan-7,Bán Nhà Hẻm Xe Hơi Đường Huỳnh Tấn Phát  Quận 7 - Gần Cầu Phú Thuận ,3,2,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu",64 m²,150 m²,16.0 m,4.0 m,4.2 m,--,,5 tỷ,"78,1 triệu/m²"
quan-7,"Bán nhà hẻm đường Huỳnh Tấn Phát Quận 7 - Nhà mới, đẹp, thiết kế hài hòa, thoáng mát",2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"55,1 m²",80 m²,13.5 m,4.06 m,4.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,5 tỷ","81,7 triệu/m²"
quan-7,Bán nhà hẻm xe hơi đường Huỳnh Tấn Phát - Nhà gần cầu Phú Mỹ Quận 7,3,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"65,8 m²","137,8 m²",16.0 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,9 tỷ","89,7 triệu/m²"
quan-7,Bán Nhà Hẻm Xe Máy Đường Bùi Văn Ba Quận 7- Nhà gần khu chế xuất Tân Thuận,3,2,Tây,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","41,9 m²",106 m²,7.5 m,5.5 m,2.5 m,--,,"4,7 tỷ","112,2 triệu/m²"
quan-7,Bán Nhà 1 Trệt 1 Lầu Phường Tân Thuận Tây Quận 7,3,2,Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"48,8 m²","97,6 m²",12.2 m,4.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","3,85 tỷ","78,9 triệu/m²"
quan-7,Bán Căn Hộ 1 Phòng Ngủ 57m2 Chung Cư Sunrise City View Phường Tân Hưng Quận 7,1,1,Đ.Bắc,Đang ở,Sổ hồng,--,--,57 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","2,75 tỷ","48,2 triệu/m²"
quan-7,Bán Căn Hộ 2 Phòng Ngủ 77m2 Chung Cư Florita Khu Dân Cư Him Lam Phường Tân Hưng Quận 7,2,2,Đông,Đang ở,Khác,--,--,77 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","3,35 tỷ","43,5 triệu/m²"
quan-7,"BÁN CĂN HỘ QUẬN 7 - Cần bán căn hộ Golden King Khu dân cư tri thức, an ninh, yên tĩnh, nhiều không gian cây xanh. ",1,1,Không xác định,Để trống,Khác,--,--,41 m²,--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,5 tỷ",61 triệu/m²
quan-7,Bán căn hộ 2 phòng ngủ Chung cư Ngọc Lan Quận 7,2,2,Không xác định,Đang ở,Sổ hồng,--,--,"93,6 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,5 tỷ","26,7 triệu/m²"
quan-7,Bán Căn Hộ 2 Phòng Ngủ 77.9 m2 Chung Cư Belleza Phường Phú Mỹ Quận 7 - Bao Hết Thuê Phí Tặng Kèm Nội Thất ,2,2,Không xác định,Để trống,Khác,--,--,"77,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,15 tỷ","27,6 triệu/m²"
quan-7,Bán Căn Hộ 2 Phòng Ngủ Chung Cư The Era Town Kỷ Nguyên Quận 7,2,2,Đ.Nam,Đang ở,Sổ hồng,--,--,68 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","2,05 tỷ","30,1 triệu/m²"
quan-7,"Bán Nhà Đẹp Đường Huỳnh Tấn Phát, Phú Thuận Quận 7 ",3,2,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",35 m²,"74,4 m²",7.37 m,3.3 m,2.25 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",5 tỷ,"142,9 triệu/m²"
quan-7,Bán căn Biệt thự KDC Nam Long Quận 7 - Thích hợp đầu tư ,6,7,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",192 m²,"384,3 m²",24.0 m,8.0 m,--,14.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",25 tỷ,"130,2 triệu/m²"
quan-7,Bán Nhà Hẻm Ô Tô Nở Hậu Đầy Đủ Nội Thất Phường Tân Thuận Tây Quận 7,2,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu",54 m²,"122,6 m²",10.31 m,4.2 m,4.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,05 tỷ","93,5 triệu/m²"
quan-7,Bán Nhà 1 Trệt 1 Lầu Hẻm Cụt 2.5m Đường Lê Văn Lương Phường Tân Hưng Quận 7 - Vừa Hoàn Thiện Tặng Nội Thất,2,2,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,33 m²,66 m²,8.0 m,4.1 m,2.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,8 tỷ","84,8 triệu/m²"
quan-7,"Sky Garden Phú Mỹ Hưng Bán Căn Hộ 2 Phòng Ngủ 2WC Full nội thất, pường Tân Phong - Quận 7",2,2,Nam,Để trống,Sổ hồng,--,--,"71,4 m²",--,--,--,--,,"2,4 tỷ","33,6 triệu/m²"
quan-7,Bán nhà mặt tiền chính chủ mới xây cao cấp quận 7,5,6,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",90 m²,"240,1 m²",18.0 m,5.0 m,--,20.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",11 tỷ,"122,2 triệu/m²"
quan-7,Bán Nhà Mặt Tiền Phường Bình Thuận Quận 7 - Gần Chợ Lý Phục Man,1,1,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 gác suốt",150 m²,"156,5 m²",25.0 m,6.0 m,--,15.0 m,,"14,6 tỷ","97,3 triệu/m²"
quan-7,Bán nhà Quận 7 - Gần cầu Rạch Ông,2,1,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"17,1 m²","36,6 m²",5.25 m,3.25 m,1.4 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","1,7 tỷ","99,6 triệu/m²"
quan-7,Bán nhà hẻm ở Quận 7 - Tân Phú,4,3,Tây,Đang ở,Sổ hồng,1 trệt + 2 lầu,"31,9 m²","95,6 m²",11.0 m,3.5 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,4 tỷ","106,8 triệu/m²"
quan-7,River Panorama Bán Căn Hộ 2PN 2WC 62m2  View Công Viên Hồ Cảnh Quan - Chung Cư Cao Cấp - Phường Phú Thuận - Quận 7,2,2,T.Nam,Để trống,Khác,--,--,"62,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,65 tỷ","42,6 triệu/m²"
quan-7,Bán nhà nát hẻm xe ba gác Quận 7. Thích hợp mua xây mới,1,1,Đ.Nam,Để trống,Sổ hồng,1 trệt,"60,2 m²",32 m²,12.3 m,5.0 m,3.7 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,6 tỷ","59,8 triệu/m²"
quan-7,"Bán Nhà Nát Hẻm Phường Phú Thuận Quận 7 - Nhà Cũ, Thích Hợp Xây Lại ",--,--,T.Nam,Để trống,Sổ đỏ,1 trệt,"62,6 m²",72 m²,10.2 m,6.1 m,7.87 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,5 tỷ","87,9 triệu/m²"
quan-7,Bán Nhà Đường Võ Thị Nhờ Tân Thuận Đông - Quận 7,4,3,Tây,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","66,7 m²","172,1 m²",16.0 m,4.0 m,3.0 m,--,Cần bán gấp,"5,6 tỷ",84 triệu/m²
quan-7,Bán nhà quận 7 - Nhà khu dân cư an ninh.,2,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,72 m²,97 m²,12.0 m,6.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","6,35 tỷ","88,2 triệu/m²"
quan-7,"Bán nhà mặt tiền đường số Quận 7 - Khu dân cư yên tĩnh, thoáng mát",2,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"49,4 m²","123,5 m²",11.7 m,4.0 m,--,9.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,8 tỷ","157,9 triệu/m²"
quan-7,Bán căn hộ 2 phòng ngủ chung cư An Viên 3 Khu dân cư Nam Long Quận 7,2,1,Không xác định,Đang ở,Sổ hồng,--,--,"76,4 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,35 tỷ","30,7 triệu/m²"
quan-7,Bán nhà mặt tiền đường Huỳnh Tấn Phát - Quận 7,--,1,T.Nam,Đang ở,Sổ hồng,--,"105,9 m²","105,9 m²",23.6 m,4.5 m,--,30.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",16 tỷ,"151,1 triệu/m²"
quan-7,Bán Căn Góc Chung Cư An Khang KDC Nam Long Quận 7 Nội Thất Cơ Bản,2,1,T.Bắc,Để trống,Sổ hồng,--,--,"60,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","1,95 tỷ","32,1 triệu/m²"
quan-7,Bán Căn Hộ  3 phòng ngủ chung cư Sky Garden 2 Phường Tân Phong Quận 7,3,2,Đông,Để trống,Sổ hồng,--,--,88 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","3,15 tỷ","35,8 triệu/m²"
quan-7,Bán nhà mặt tiền đường số Quận 7,2,1,Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng","53,8 m²","70,6 m²",17.97 m,3.5 m,--,10.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","7,4 tỷ","137,5 triệu/m²"
quan-7,Bán Căn Hộ 2PN 2WC 64.5m2 View Sông Chung Cư River Panorama Phường Phú Thuận Quận 7,2,2,Đ.Nam,Để trống,Khác,--,--,"64,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi","2,78 tỷ","43,1 triệu/m²"
quan-7,Bán Căn Hộ 3 Phòng Ngủ 109.16 m2 Chung Cư Hoàng Anh Gia Lai 1 Phường Tân Quy Quận 7 - Căn Góc View Đẹp,3,3,Tây,Đang ở,Sổ hồng,--,--,"109,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,9 tỷ","26,6 triệu/m²"
quan-7,"Bán Nhà Mặt Tiền Hẻm Xe Hơi Phường Tân Quy Quận 7 - Khu Dân Cư An Ninh, Yên Tĩnh",2,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"30,5 m²",84 m²,9.0 m,3.34 m,5.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,2 tỷ","137,7 triệu/m²"
quan-7,Bán Nhà Mặt Tiền Đường Phường Tân Quy Quận 7,3,4,Đông,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","55,6 m²","150,6 m²",4.0 m,14.0 m,--,15.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",12 tỷ,"215,8 triệu/m²"
quan-7,Bán nhà mặt tiền đường nội bộ quận 7 - Thuộc khu dân cư An Phú Hưng,4,4,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",74 m²,"188,4 m²",18.0 m,4.0 m,--,7.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","10,2 tỷ","137,8 triệu/m²"
quan-7,Bán Nhà 1 Trệt 1 Lầu Hẻm Xe Hơi Đường Lâm Văn Bền Phường Tân Kiểng Quận 7,2,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"73,1 m²","143,8 m²",15.0 m,5.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","6,5 tỷ","88,9 triệu/m²"
quan-7,Bán Nhà Cấp 4 Ngang 4.61m Nở Hậu Chữ L 8.95m Hẻm Trải Nhựa Thông Thoáng Đường Huỳnh Tấn Phát Phường Phú Mỹ Quận 7,2,1,Đ.Nam,Đang ở,Sổ hồng,1 trệt,"59,4 m²","43,9 m²",8.98 m,4.61 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,35 tỷ","56,4 triệu/m²"
