Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-tan-phu,Bán nhà Quận Tân Phú - Khu dân cư an ninh.,--,--,T.Nam,Để trống,Sổ hồng,--,"44,3 m²","39,5 m²",11.44 m,4.0 m,4.32 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","4,3 tỷ","97,1 triệu/m²"
quan-tan-phu,"Bán Nhà hẻm Vườn Lài, Tân Phú DTCN lên đến 84m2 rộng rãi và gần mặt tiền tiện đi lại",3,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,84 m²,157 m²,"12,3 m","5,8 m",3 m,--,"Gần chợ, siêu thị. Gần trường học","5,8 tỷ",69 triệu/m²
quan-tan-phu,"Nhà bán khu Chợ Vải quận Tân Phú hẻm xe hơi không lộ giới, nở hậu",2,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"29,1 m²","62,2 m²",7.15 m,4.1 m,4.3 m,--,"Gần chợ, siêu thị. Gần trường học","3,1 tỷ","106,5 triệu/m²"
quan-tan-phu,"Bán nhà nở hậu Quận Tân Phú mặt tiền đường, xây dựng kiên cố",4,3,Tây,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"85,8 m²","178,4 m²","19,4 m","4,2 m",--,12 m,"Gần chợ, siêu thị. Gần trường học",10 tỷ,"116,6 triệu/m²"
quan-tan-phu,Bán nhà Quận Tân Phú 2 mặt tiền trước sau kiên cố,4,3,Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,72 m²,"235,1 m²",18 m,"4,2 m",--,12 m,"Gần chợ, siêu thị. Gần trường học","8,2 tỷ","113,9 triệu/m²"
quan-tan-phu,Bán nhà riêng hẻm xe hơi quận Tân Phú,4,5,Đ.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu","69,6 m²","234,4 m²","17,3 m",4 m,"4,4 m",--,"Gần chợ, siêu thị. Gần trường học","9,6 tỷ","137,9 triệu/m²"
quan-tan-phu,Bán nhà hẻm xe hơi Quận Tân Phú,--,1,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"15,5 m²",31 m²,6.75 m,3.95 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,5 tỷ","225,8 triệu/m²"
quan-tan-phu,Bán nhà mặt tiền đường Quận Tân Phú sổ hồng chính chủ,6,4,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,94 m²,"147,2 m²",18.8 m,5.0 m,--,6.0 m,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng",11 tỷ,117 triệu/m²
quan-tan-phu,"Bán nhà mặt tiền Quận Tân Phú - khu dân cư an ninh, yên tĩnh.",4,5,Đông,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"59,3 m²","240,2 m²",18.0 m,4.0 m,--,12.0 m,,14 tỷ,"236,1 triệu/m²"
quan-tan-phu,Bán nhà mặt tiền Quận Tân Phú - Thuận tiện kinh doanh.,4,2,T.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","147,5 m²","149,1 m²",18.97 m,7.75 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",28 tỷ,"189,8 triệu/m²"
quan-tan-phu,Bán nhà Quận Tân Phú - Khu dân cư an ninh.,4,3,Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,100 m²,278 m²,13.0 m,4.6 m,5.0 m,--,,"9,3 tỷ",93 triệu/m²
quan-tan-phu,"Bán nhà riêng Quận Tân Phú hẻm ba gác, gần nhiều tiện ích",2,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"63,7 m²","114,1 m²","15,6 m","4,1 m","1,7 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",4 tỷ,"62,8 triệu/m²"
quan-tan-phu,Bán nhà mặt tiền đường nội bộ - Quận Tân Phú,3,1,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"74,7 m²","116,8 m²",18.7 m,4.0 m,--,14.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","8,5 tỷ","113,8 triệu/m²"
quan-tan-phu,Bán nhà Quận Tân Phú hẻm xe hơi - Khu dân cư sầm uất,4,1,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"118,8 m²","53,2 m²",23.75 m,6.45 m,6.0 m,--,,"8,8 tỷ","74,1 triệu/m²"
quan-tan-phu,Bán căn hộ tầng trệt thuộc khu Emerald Celadon City Quận Tân Phú  ,1,1,Đông,Để trống,Sổ hồng,--,--,"49,3 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Thiết kế thông thoáng","2,8 tỷ","56,8 triệu/m²"
quan-tan-phu,Bán nhà Quận Tân Phú gần Aeon Mall,9,9,Đông,Đang ở,Sổ hồng,1 trệt + 3 lầu,"178,5 m²","477,5 m²",21.7 m,10.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học",42 tỷ,"235,3 triệu/m²"
quan-tan-phu,Bán căn hộ tầng 13 Celadon City khu Emerald Quận Tân Phú ,1,1,Không xác định,Đang ở,Khác,--,--,53 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học","2,53 tỷ","47,7 triệu/m²"
quan-tan-phu,"Bán nhà hẻm xe hơi, khu dân cư an ninh - quận Tân Phú",5,4,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","41,6 m²","156,8 m²",10 m,"4,2 m",7 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","7,5 tỷ","180,3 triệu/m²"
quan-tan-phu,Bán căn hộ dịch vụ - Quận Tân Phú,54,54,Không xác định,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 4 lầu",332 m²,"1.584,9 m²",18.88 m,14.7 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",36 tỷ,"108,4 triệu/m²"
quan-tan-phu,Bán nhà 1 trệt 3 lầu sân thượng Quận Tân Phú - Hẻm xe hơi,5,4,T.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","68,4 m²","233,7 m²",16.94 m,4.0 m,3.4 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",8 tỷ,117 triệu/m²
quan-tan-phu,Bán nhà hẻm an ninh Quận Tân Phú,3,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","88,5 m²","69,5 m²",17.82 m,4.94 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","5,2 tỷ","58,8 triệu/m²"
quan-tan-phu,"Bán nhà Quận Tân Phú mặt tiền đường nhựa, khu đông đúc, tiện kinh doanh",4,4,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"173,4 m²","398,4 m²",28.35 m,6.25 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","16,5 tỷ","95,2 triệu/m²"
quan-tan-phu,Nhà bán mặt tiền kinh doanh quận Tân Phú khu dân cư sầm uất,4,4,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","34,7 m²",120 m²,2.95 m,11.72 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học","6,3 tỷ","181,6 triệu/m²"
quan-tan-phu,"Nhà bán nhỏ Quận Tân Phú hẻm xe ba gác , xây dựng kiên cố",2,2,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"19,9 m²","32,1 m²",7.8 m,2.25 m,2.8 m,--,"Gần chợ, siêu thị. Gần trường học","2,25 tỷ","113,1 triệu/m²"
quan-tan-phu,Bán nhà hẻm xe tải quận Tân Phú,4,4,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","58,8 m²","199,1 m²",17.0 m,4.13 m,8.0 m,--,"Gần chợ, siêu thị. Gần trường học","9,5 tỷ","161,6 triệu/m²"
quan-tan-phu,"Bán nhà mặt tiền đường quận Tân Phú, xây dựng kiên cố",4,5,T.Nam,Đang ở,Sổ hồng,1 trệt + 3 lầu,"67,5 m²",247 m²,17.1 m,3.95 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học","9,5 tỷ","140,7 triệu/m²"
quan-tan-phu,Bán căn hộ 3 phòng ngủ chung cư Ruby Celadon City quận Tân Phú,3,2,T.Bắc,Đang ở,Khác,--,"96,7 m²","92,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Thiết kế thông thoáng","3,9 tỷ","42,1 triệu/m²"
quan-tan-phu,Bán nhà nở hậu Quận Tân Phú khu dân cư an ninh.,3,3,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","76,8 m²","155,9 m²",19.06 m,4.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","5,7 tỷ","74,2 triệu/m²"
quan-tan-phu,Bán nhà mặt tiền Quận Tân Phú - Thuận tiện kinh doanh.,1,2,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 gác suốt","297,5 m²","342,8 m²",31.8 m,11.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",52 tỷ,"174,8 triệu/m²"
quan-tan-phu,"Bán nhà Quận Tân Phú hẻm yên tĩnh, xây dựng kiên cố, gần Công viên Đầm Sen",2,3,Tây,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","37,2 m²",138 m²,7.05 m,5.46 m,1.74 m,--,"Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,6 tỷ","123,7 triệu/m²"
quan-tan-phu,Bán căn hộ 2PN chung cư Topaz Celadon City quận Tân Phú,2,1,Không xác định,Đang cho thuê,Khác,--,"55,3 m²",51 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Thiết kế thông thoáng","1,95 tỷ","38,2 triệu/m²"
quan-tan-phu,Bán căn hộ tầng trệt Chung cư Nhiêu Lộc B Quận Tân Phú,2,1,T.Bắc,Đang cho thuê,Sổ hồng,--,--,49 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học","2,8 tỷ","57,1 triệu/m²"
quan-tan-phu,"Bán nhà quận Tân Phú - khu dân cư an ninh, yên tĩnh.",3,3,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","98,7 m²",37 m²,"25,2 m","3,9 m",5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Hẻm thông","7,3 tỷ","73,9 triệu/m²"
quan-tan-phu,"Bán nhà quận Tân Phú, khu dân cư yên tĩnh",3,2,Đông,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","74,9 m²","178,8 m²",15.41 m,4.96 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường","7,3 tỷ","97,4 triệu/m²"
quan-tan-phu,Bán nhà Quận Tân Phú - Khu dân cư an ninh.,3,3,Đông,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"72,8 m²","145,5 m²","19,1 m","3,8 m","3,6 m",--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,3 tỷ","72,8 triệu/m²"
quan-tan-phu,Bán chung cư Huỳnh Văn Chính Tầng trệt - Quận Tân Phú ,1,1,T.Bắc,Để trống,Sổ hồng,--,--,40 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","3,05 tỷ","76,2 triệu/m²"
quan-tan-phu,Bán nhà mặt tiền đường Quận Tân Phú khu dân cư đông đúc,2,2,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"22,8 m²","43,6 m²",7.25 m,3.12 m,--,11.0 m,"Gần chợ, siêu thị. Gần trường học","3,9 tỷ","171,1 triệu/m²"
quan-tan-phu,Bán chung cư Độc Lập tầng 5 Quận Tân Phú khu dân trí cao,2,2,Không xác định,Để trống,Sổ hồng,--,--,70 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","1,6 tỷ","22,9 triệu/m²"
quan-tan-phu,"Bán nhà Quận Tân Phú mặt tiền đường, xây dựng kiên cố, nở hậu",8,8,Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","88,5 m²","243,2 m²",21.65 m,3.95 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng",15 tỷ,"169,5 triệu/m²"
