Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-4,"Bán nhà hẻm quận 4 - Nhà 2 mặt hẻm, gần mặt tiền đường",2,3,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","27,2 m²","69,9 m²",5.94 m,4.94 m,5.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","4,85 tỷ","178,3 triệu/m²"
quan-4,Bán nhà cư xá quận 4 - Di chuyển thuận tiện sang trung tâm,2,1,Không xác định,Đang ở,Sổ hồng,--,--,"54,6 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",4 tỷ,"73,3 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà sát chân Cầu Dừa, gần mặt tiền đường",2,1,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"23,4 m²",44 m²,5.99 m,3.92 m,4.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,5 tỷ","106,8 triệu/m²"
quan-4,"Bán nhà hẻm 1 xẹt quận 4 - Nhà mới, gần mặt tiền đường",2,3,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"32,1 m²","73,7 m²",9.83 m,2.44 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,25 tỷ","132,4 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà nhỏ, tiện xây lại",1,1,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 gác suốt","13,7 m²","27,4 m²",4.59 m,2.43 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","1,1 tỷ","80,3 triệu/m²"
quan-4,Bán căn hộ 2 phòng ngủ tầng thấp Chung cư The Gold View quận 4,2,1,Không xác định,Đang cho thuê,Khác,--,--,"71,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,1 tỷ","43,3 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà nhỏ, hẻm 1 xẹt, gần THCS Tăng Bạt Hổ",1,1,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","17,3 m²","34,6 m²",5.14 m,3.36 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",2 tỷ,"115,6 triệu/m²"
quan-4,Bán nhà hẻm quận 4 - Nhà cấp 4 thích hợp xây lại,2,1,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 gác suốt","27,7 m²","55,4 m²",9.11 m,3.72 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,1 tỷ","75,8 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà 2 căn cấp 4, thích hợp xây lại",1,1,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 gác suốt","44,1 m²","51,8 m²",10.61 m,3.32 m,2.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,5 tỷ","79,4 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà vuông vức, khu dân cư an ninh",1,1,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,35 m²,67 m²,7.8 m,4.35 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,5 tỷ",100 triệu/m²
quan-4,Bán căn hộ 2 phòng ngủ tầng trung Khánh Hội 2 quận 4,2,2,Không xác định,Để trống,Sổ hồng,--,--,"74,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,75 tỷ","37,1 triệu/m²"
quan-4,Bán nhà hẻm 1 xẹt quận 4 - Gần cầu Tân Thuận ,1,1,Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"9,3 m²","18,6 m²",3.8 m,2.5 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","1,6 tỷ",172 triệu/m²
quan-4,Bán căn hộ 2 phòng ngủ tầng cao Chung cư Khánh Hội 1 quận 4,2,1,Không xác định,Để trống,Sổ hồng,--,--,"76,3 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,7 tỷ","35,4 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà mới xây, vào ở ngay",3,4,Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","15,9 m²","53,9 m²",6.4 m,2.5 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","2,1 tỷ","132,1 triệu/m²"
quan-4,Bán nhà hẻm quận 4 - Nhà nội thất đầy đủ,2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"15,6 m²","31,2 m²",4.1 m,3.27 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","1,9 tỷ","121,8 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà mới sửa, vào ở ngay",2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"28,9 m²","50,4 m²",12.53 m,3.01 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,5 tỷ","121,1 triệu/m²"
quan-4,Bán căn hộ 1 phòng ngủ tầng trung Riva Park quận 4,1,1,Không xác định,Để trống,Sổ hồng,--,--,"57,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,85 tỷ","49,4 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà cấp 4, khu đông đúc sầm uất",1,1,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 gác suốt","48,1 m²","55,9 m²",18.0 m,2.6 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,3 tỷ","68,6 triệu/m²"
quan-4,Bán nhà mặt tiền khu trung tâm đông đúc sầm uất quận 4,3,4,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 3 lầu,"88,4 m²","396,2 m²",14.8 m,5.9 m,--,30.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","34,5 tỷ","390,3 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Gần mặt tiền đường, gần Đại học Luật TP.HCM",2,1,T.Bắc,Đang ở,Sổ hồng,1 trệt,"36,5 m²","49,3 m²",11.97 m,2.74 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,2 tỷ","87,7 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà hẻm 1 xẹt, khu dân cư an ninh",2,1,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","27,3 m²","59,1 m²",6.71 m,3.96 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,8 tỷ","102,6 triệu/m²"
quan-4,"Bán nhà Quận 4 - Nhà trống, mới xây vào ở ngay",1,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"21,1 m²","42,2 m²",6.25 m,3.51 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,65 tỷ","125,6 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà mới, gần Chợ 200 Xóm Chiếu",2,1,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"24,1 m²","48,2 m²",8.34 m,3.05 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,3 tỷ","95,4 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà nhỏ, trống, vào ở ngay",2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"14,8 m²","44,4 m²",4.61 m,3.44 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","1,9 tỷ","128,4 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà gần Chợ 200 Xóm Chiếu, thích hợp gia đình nhỏ ở",1,1,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"16,1 m²","32,2 m²",8.19 m,2.66 m,1.5 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","1,2 tỷ","74,5 triệu/m²"
quan-4,Bán nhà hẻm quận 4 - Nhà đang cho thuê thu nhập 7 triệu/ tháng,2,2,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"31,2 m²","50,4 m²",4.83 m,4.73 m,1.2 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,55 tỷ","81,7 triệu/m²"
quan-4,Bán nhà hẻm quận 4 - Gần Chợ 200 Xóm Chiếu,2,1,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","26,3 m²","65,8 m²",6.96 m,3.97 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,7 tỷ","102,7 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà mới, hẻm xe hơi, gần mặt tiền đường",2,2,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","23,9 m²","83,7 m²",8.0 m,3.0 m,4.0 m,8.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,6 tỷ","150,6 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà hẻm 1 xẹt, sổ hồng riêng chính chủ",1,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"19,4 m²","38,8 m²",5.18 m,4.5 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","1,95 tỷ","100,5 triệu/m²"
quan-4,Bán nhà khu nội bộ quận 4 - Di chuyển thuận tiện sang khu trung tâm,5,4,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","32,4 m²","142,2 m²",9.26 m,3.43 m,--,6.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","7,8 tỷ","240,7 triệu/m²"
quan-4,Bán căn hộ 2 phòng ngủ Rivergate quận 4,2,1,Không xác định,Để trống,Khác,--,--,75 m²,--,--,--,--,"Gần bệnh viện. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",5 tỷ,"66,7 triệu/m²"
quan-4,"Bán nhà mặt tiền Quận 4 - Nhà nằm trong khu trung tâm đông đúc, sầm uất",3,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"25,5 m²","102,8 m²",8.27 m,3.04 m,--,30.0 m,"Gần trường học. Nở hậu. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","11,5 tỷ",451 triệu/m²
quan-4,Bán nhà 2 mặt tiền quận 4 - Hướng Đông Bắc,2,1,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 gác suốt","21,7 m²","50,3 m²",7.5 m,3.0 m,--,18.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,2 tỷ","239,6 triệu/m²"
quan-4,Bán nhà tầng thấp Cư xá Vĩnh Hội,1,1,Không xác định,Để trống,Sổ hồng,--,--,55 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,75 tỷ",50 triệu/m²
quan-4,"Bán nhà hẻm quận 4 - Nhà nhỏ, sổ hồng riêng, gần cầu Tân Thuận",1,1,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"15,4 m²","30,8 m²",3.11 m,5.0 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","1,6 tỷ","103,9 triệu/m²"
quan-4,"Bán nhà Quận 4 - Đang cho thuê phòng trọ, nhà sát gần chợ Tôn Thất Thuyết",7,7,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"36,5 m²",72 m²,6.8 m,3.15 m,1.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,9 tỷ","79,5 triệu/m²"
quan-4,"Bán nhà cư xá quận 4 - Nhà khu trung tâm, thích hợp kinh doanh, mua bán",2,2,Không xác định,Đang ở,Sổ hồng,--,--,"39,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,45 tỷ","61,7 triệu/m²"
quan-4,Bán nhà hẻm quận 4 - Gần Cầu Khánh Hội,2,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"35,8 m²",72 m²,10.34 m,3.0 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,7 tỷ","103,4 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà nhỏ, gần trường Tiểu học Xóm Chiếu",1,1,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"27,1 m²","50,2 m²",9.53 m,2.9 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm","1,95 tỷ",72 triệu/m²
quan-4,"Bán nhà hẻm phường 16 quận 4 - Nhà nở hậu, gần THCS Nguyễn Trãi",1,1,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"24,5 m²",49 m²,5.06 m,3.51 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,2 tỷ","89,8 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà khu dân cư, gần Tiểu học Xóm Chiếu",1,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"17,6 m²","35,2 m²",4.98 m,4.36 m,3.5 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,83 tỷ",104 triệu/m²
quan-4,Bán căn hộ 1 phòng ngủ tầng thấp Icon 56 quận 4,1,1,Không xác định,Để trống,Sổ hồng,--,--,"48,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,35 tỷ","68,8 triệu/m²"
quan-4,Bán nhà nhỏ hẻm quận 4 - Gần Chợ 200 Xóm Chiếu,1,1,Đông,Để trống,Sổ hồng,1 trệt,22 m²,22 m²,6.45 m,3.7 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","1,45 tỷ","65,9 triệu/m²"
quan-4,"Bán nhà quận 4 - Nhà diện tích lớn, khu dân cư an ninh",1,1,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"111,4 m²","155,2 m²",21.14 m,5.11 m,--,7.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",15 tỷ,"134,6 triệu/m²"
quan-4,"Bán nhà Quận 4 thiết kế hiện đại, nội thất cao cấp",3,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"29,8 m²","88,9 m²",6.87 m,3.79 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,4 tỷ","181,2 triệu/m²"
quan-4,Bán căn hộ chung cư 1 phòng ngủ tầng trung Masteri Millennium Quận 4,1,1,Không xác định,Để trống,Khác,--,--,"49,1 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,7 tỷ","75,4 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà hẻm 1 xẹt, di chuyển thuận tiện sang trung tâm",2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"26,7 m²","36,1 m²",8.3 m,2.96 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,8 tỷ","104,9 triệu/m²"
quan-4,Bán nhà hẻm 1 xẹt phường 6 quận 4 - Nhà gần mặt tiền đường,2,2,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"21,2 m²","42,4 m²",7.42 m,2.93 m,4.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,2 tỷ","150,9 triệu/m²"
quan-4,Bán căn hộ 3 phòng ngủ tầng thấp Orient Aparment quận 4,3,2,Không xác định,Để trống,Sổ hồng,--,--,"90,1 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,5 tỷ","38,8 triệu/m²"
