Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-thu-duc,"Bán gấp nhà 1 trệt 2 lầu, hẻm xe hơi, liền kề Vành Đai 2, phường Linh Đông, Quận Thủ Đức",4,5,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","51,3 m²","100,6 m²",12.82 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,4 tỷ","105,3 triệu/m²"
quan-thu-duc,"Chính chủ bán căn hộ thuộc chung cư Saigon Metro Park - 2 phòng ngủ , phường Trường Thọ, Quận Thủ Đức",2,2,T.Bắc,Để trống,Sổ hồng,--,--,63 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,05 tỷ","32,5 triệu/m²"
quan-thu-duc,"Bán nhà 2 lầu 1 trệt, thiết kế hiện đại, đường số 4, phường Linh Xuân, quận Thủ Đức.",5,4,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"154,2 m²","355,7 m²",15.06 m,10.0 m,3.7 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",8 tỷ,"51,9 triệu/m²"
quan-thu-duc,Chính chủ bán nhà nguyên căn 1 trệt 1 lầu ngây ngã tư Gò Dưa - Bình Chiểu - Thủ Đức,2,1,Đông,Đang ở,Sổ đỏ,1 trệt + 1 lầu,64 m²,115 m²,12.7 m,5.2 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,5 tỷ","54,7 triệu/m²"
quan-thu-duc,"Bán lô đất vuông vức mặt tiền đường 12m gần ngã tư Linh Xuân, Phường Linh Xuân, Quận Thủ Đức",--,--,Đ.Nam,Để trống,Sổ hồng,--,"99,5 m²",--,20.0 m,5.08 m,--,12.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,8 tỷ","58,3 triệu/m²"
quan-thu-duc,"Bán gấp lô đất hẻm xe ô tô , phường Hiệp Bình Chánh - Thủ Đức",--,--,Nam,Để trống,Sổ hồng,--,"179,8 m²",--,24.3 m,5.86 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","9,007 tỷ","50,1 triệu/m²"
quan-thu-duc,Chính chủ bán lô đất đường số 11 - Trường Thọ - Thủ Đức,--,--,Đ.Nam,Để trống,Sổ hồng,--,"161,6 m²",--,20.39 m,7.5 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","6,5 tỷ","40,2 triệu/m²"
quan-thu-duc,"Bán gấp căn hộ thuộc Block A1, chung cư Đạt Gia đường Cây Keo, phường Tam Phú, Quận Thủ Đức",2,2,T.Bắc,Để trống,Khác,--,--,"67,6 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","1,9 tỷ","28,1 triệu/m²"
quan-thu-duc,"Chính chủ bán gấp căn hộ 2 phòng ngủ thiết kế hiện đại, thuộc chung cư Hiệp Bình Chánh, Quận Thủ Đức",2,1,Đ.Nam,Để trống,Sổ hồng,--,--,60 m²,--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","1,92 tỷ",32 triệu/m²
quan-thu-duc,"Bán nhà cấp 4 có gác lửng, hẻm xe hơi, ngay đường Cây Keo, phường Tam Phú, Quận Thủ Đức",3,2,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng","119,7 m²",81 m²,17.8 m,6.9 m,3.2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,3 tỷ","44,3 triệu/m²"
quan-thu-duc,"Chính chủ bán gấp căn hộ thuộc chung cư Opal Garden, phường Hiệp Bình Chánh, Quận Thủ Đức",3,2,Đ.Nam,Đang ở,Khác,--,--,"84,1 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi","3,69 tỷ","43,9 triệu/m²"
quan-thu-duc,"Bán nhà hẻm xe hơi 1 trệt 2 lầu phường Hiệp Bình Phước, Quận Thủ Đức",4,5,T.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,54 m²,"146,3 m²",12.0 m,4.5 m,4.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,4 tỷ",100 triệu/m²
quan-thu-duc,"Chính chủ bán gấp căn hộ View đẹp, thuộc chung cư Mỹ Kim, phường Hiệp Bình Chánh, Quận Thủ Đức",2,1,Đ.Nam,Đang ở,Sổ hồng,--,--,"70,4 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","1,97 tỷ",28 triệu/m²
quan-thu-duc,"Chính chủ bán căn hộ thuộc chung cư Saigon Metro Park - 2 phòng ngủ , phường Trường Thọ, Quận Thủ Đức",2,1,Đ.Nam,Để trống,Sổ hồng,--,--,47 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","1,75 tỷ","37,2 triệu/m²"
quan-thu-duc,"Bán đất thổ cư 100%, hẻm xe tải, phường Bình Chiểu, Quận Thủ Đức",--,--,T.Bắc,Để trống,Sổ hồng,--,"86,2 m²",--,13.11 m,6.57 m,6.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,9 tỷ","33,6 triệu/m²"
quan-thu-duc,"Chính chủ bán gấp lô đất tặng nhà cấp 4, mặt tiền đường nội bộ, ngay Cầu Bảy Nhạo, phường Hiệp Bình Chánh, Quận Thủ Đức",--,--,Bắc,Để trống,Sổ hồng,--,100 m²,--,20.0 m,5.0 m,--,14.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",11 tỷ,110 triệu/m²
quan-thu-duc,"Bán nhà mặt tiền đường kinh doanh, phường Bình Chiểu, Quận Thủ Đức",3,3,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","86,2 m²","207,5 m²",19.8 m,4.66 m,--,6.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","6,7 tỷ","77,7 triệu/m²"
quan-thu-duc,"Bán gấp căn nhà cấp 4 cũ, mặt tiền đường số, ngay đường Tam Bình, phường Hiệp Bình Chánh, Quận Thủ Đức",1,1,Đ.Bắc,Đang ở,Sổ hồng,1 trệt,"99,6 m²","40,8 m²",19.98 m,5.0 m,--,7.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,95 tỷ","39,7 triệu/m²"
quan-thu-duc,"Chính chủ bán gấp lô đất nở hậu chứ L, diện tích lớn, ngay Cân Nhơn Hoà, Hiệp Bình Phước, Thủ Đức",--,--,T.Nam,Để trống,Sổ hồng,--,"800,4 m²",--,39.96 m,15.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm","26,4 tỷ",33 triệu/m²
quan-thu-duc,"Bán gấp lô đất vuông vức, hẻm xe ô tô , phường Hiệp Bình Chánh - Thủ Đức",--,--,Đ.Nam,Để trống,Sổ hồng,--,"171,8 m²",--,28.74 m,6.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","8,526 tỷ","49,6 triệu/m²"
quan-thu-duc,"Bán gấp lô đất vuông vức, hẻm xe ô tô , phường Hiệp Bình Chánh - Thủ Đức",--,--,Tây,Để trống,Sổ hồng,--,"76,5 m²",--,16.26 m,4.64 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,819 tỷ",63 triệu/m²
quan-thu-duc,Chính chủ bán lô đất nở hậu hẻm xe ô tô - phường Linh Đông - Thủ Đức,--,--,Đ.Nam,Để trống,Sổ hồng,--,"79,1 m²",--,13.17 m,5.01 m,4.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,95 tỷ","62,6 triệu/m²"
quan-thu-duc,"Bán nhà nhỏ xinh hẻm ba gác ngay đường số 19, Phường Linh Chiểu, Quận Thủ Đức",2,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"16,5 m²",50 m²,4.13 m,3.94 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,1 tỷ","127,3 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà mặt tiền 1 trệt 2 lầu, gần Vành Đai 2 - Linh Đông - Thủ Đức",2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"62,3 m²","115,6 m²",13.6 m,4.0 m,4.3 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,95 tỷ","79,5 triệu/m²"
quan-thu-duc,"Bán nhà 1 trệt 1 lầu nở hậu, hẻm xe hơi, ngay Đường số 8, phường Linh Xuân, Quận Thủ Đức",2,2,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 áp mái + 1 lầu","53,7 m²",83 m²,13.37 m,2.19 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm","3,5 tỷ","65,2 triệu/m²"
quan-thu-duc,"Bán gấp lô đất thổ cư 100%, hẻm xe hơi, kế bên chung cư 4S Linh Đông, Quận Thủ Đức",--,--,Đ.Nam,Để trống,Sổ hồng,--,"50,6 m²",--,12.08 m,4.2 m,3.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,65 tỷ","72,1 triệu/m²"
quan-thu-duc,"Bán gấp căn hộ 1 phòng ngủ thuộc chung cư Hiệp Bình Chánh, Quận Thủ Đức. Cách TTTM Gigamall chỉ 200m",1,1,Đ.Nam,Đang ở,Sổ hồng,--,--,"53,6 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,5 tỷ","46,6 triệu/m²"
quan-thu-duc,"Bán căn hộ full nội thất 2 phòng ngủ chung cư Lavita Garden, Phường Trường Thọ, Quận Thủ Đức",2,1,Đ.Nam,Để trống,Khác,--,--,"61,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,15 tỷ","51,5 triệu/m²"
quan-thu-duc,"Bán căn hộ 1 phòng ngủ Lavita Charm Phường Trường Thọ, Quận Thủ Đức",1,1,T.Nam,Để trống,Khác,--,--,"49,3 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,2 tỷ","44,6 triệu/m²"
quan-thu-duc,"Bán nhà 1 trệt 1 lửng ở Đường Kha Vạn Cân , Trường Thọ , Thủ Đức",1,1,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","81,8 m²",96 m²,17.59 m,4.0 m,2.7 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,5 tỷ","79,5 triệu/m²"
quan-thu-duc,"Bán dãy trọ 6 phòng ngay mặt tiền đường số 9, Phường Linh Chiểu, Quận Thủ Đức",6,6,T.Nam,Đang cho thuê,Sổ hồng,1 trệt,"133,5 m²","57,7 m²",34.32 m,4.19 m,--,6.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","9,2 tỷ","68,9 triệu/m²"
quan-thu-duc,"Chính chủ bán gấp lô đất vuông vức, hẻm xe tải, phường Bình Chiểu, Quận Thủ Đức",--,--,T.Nam,Để trống,Sổ hồng,--,"57,2 m²",--,14.31 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,82 tỷ","49,3 triệu/m²"
quan-thu-duc,"Bán nhà thiết kế đẹp, trang nhã , Đường Ngô Chí Quốc , Phường Bình Chiểu, Quận Thủ Đức",3,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","55,2 m²",150 m²,13.8 m,4.0 m,4.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,7 tỷ",67 triệu/m²
quan-thu-duc,"Chính chủ cho bán nhà nguyên căn hai mặt hẻm, đường Lê Thị Hoa - Bình Chiểu - Thủ Đức.",2,1,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, có tầng hầm","66,3 m²","44,6 m²",11.0 m,5.98 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. 2 Mặt đường chính. 2 Mặt hẻm","3,1 tỷ","46,8 triệu/m²"
quan-thu-duc,"Bán gấp lô đất vuông vức đẹp, hẻm xe hơi, gần Chợ Hiệp Bình, phường Hiệp Bình Chánh, Quận Thủ Đức",--,--,Bắc,Để trống,Sổ hồng,--,"65,1 m²",--,18.13 m,4.72 m,4.7 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,5 tỷ","69,1 triệu/m²"
quan-thu-duc,"Bán nhà 1 trệt 1 lửng 1 lầu, hẻm xe hơi, ngay khu Cá Sấu Hoa Cà, phường Hiệp Bình Chánh, Quận Thủ Đức",3,2,T.Bắc,Đang ở,Sổ đỏ,"1 trệt, 1 lửng + 1 lầu","38,3 m²","81,2 m²",9.05 m,4.2 m,3.69 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,55 tỷ","66,6 triệu/m²"
quan-thu-duc,"Bán nhà cấp 4 mới xây, Full nội thất phường Linh Xuân, Quận Thủ Đức",2,1,Đ.Nam,Để trống,Sổ hồng,1 trệt,"78,9 m²","78,9 m²",7.98 m,11.6 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,8 tỷ","35,5 triệu/m²"
quan-thu-duc,"Bán căn hộ thiết kế sang trọng - hiện đại, thuộc chung cư Opal Riverside, phường Hiệp Bình Chánh, Quận Thủ Đức",3,2,Đ.Bắc,Đang ở,Khác,--,--,"87,3 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,75 tỷ",43 triệu/m²
quan-thu-duc,"Chính chủ bán căn hộ thuộc chung cư 4S Riverside Garden, phường Hiệp Bình Chánh, Quận Thủ Đức",2,2,Đ.Nam,Đang ở,Sổ hồng,--,--,"87,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,45 tỷ","39,4 triệu/m²"
quan-thu-duc,"Bán lô đất mặt tiền đường 19 gần Ủy ban nhân dân Phường Linh Chiểu, Quận Thủ Đức",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"87,8 m²",--,20.01 m,4.5 m,--,6.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",9 tỷ,"102,5 triệu/m²"
quan-thu-duc,"Bán gấp nhà 1 trệt 2 lầu, hẻm xe hơi, sát bên chung cư 4S Linh Đông, Quận Thủ Đức",7,8,Đ.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","59,1 m²","131,6 m²",16.06 m,4.01 m,4.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,9 tỷ","82,9 triệu/m²"
quan-thu-duc,"Bán nhà cấp 4, hẻm xe hơi, ngay đại lý Bưu Điện ngã 5 Linh Đông, Quận Thủ Đức",2,1,Đ.Nam,Đang ở,Sổ hồng,1 trệt,"112,1 m²",93 m²,15.96 m,5.69 m,2.64 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm","4,3 tỷ","38,4 triệu/m²"
quan-thu-duc,"Bán nhà cấp 4 có gác lửng, hẻm xe ba gác, ngay Bưu Điện ngã 5 Linh Đông, Quận Thủ Đức",2,1,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","62,6 m²",70 m²,21.63 m,3.32 m,2.9 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",4 tỷ,"63,9 triệu/m²"
quan-thu-duc,"Bán nhà hẻm xe hơi - đường số 2, phường Hiệp Bình Phước, Quận Thủ Đức",4,4,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","91,1 m²","163,5 m²",12.87 m,8.17 m,3.18 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",6 tỷ,"65,9 triệu/m²"
quan-thu-duc,"Bán nhà hẻm xe hơi quận Thủ Đức. Khu dân cư an ninh, yên tĩnh. Sổ hồng riêng chính chủ.",3,5,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 2 lầu",54 m²,"151,9 m²",13.54 m,4.0 m,5.0 m,--,"Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",6 tỷ,"111,1 triệu/m²"
quan-thu-duc,"Chính chủ bán lô đất vuông vức , hẻm xe ô tô - Hiệp Bình Phước - Thủ Đức",--,--,T.Nam,Để trống,Sổ hồng,--,"99,8 m²",--,20.0 m,5.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,85 tỷ","48,6 triệu/m²"
quan-thu-duc,"Bán nhà 1 trệt 1 lầu, hẻm xe hơi ngay Cân Nhơn Hoà, phường Hiệp Bình Phước, Quận Thủ Đức",3,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"63,8 m²","191,4 m²",14.7 m,4.43 m,4.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,8 tỷ","75,2 triệu/m²"
quan-thu-duc,"Bán nhà 1 trệt 1 lầu hẻm xe hơi ngay Quốc lộ 13, Hiệp Bình Phước, Thủ Đức",3,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,55 m²,110 m²,9.65 m,5.71 m,3.21 m,6.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,4 tỷ",80 triệu/m²
quan-thu-duc,"Chính chủ bán lô đất vuông vức, hẻm xe ô tô - Hiệp Bình Phước - Thủ Đức",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"87,5 m²",--,17.55 m,5.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,2 tỷ",48 triệu/m²
quan-thu-duc,"Chính chủ bán lô đất vuông vức, hẻm xe hơi, Hiệp Bình Phước - Thủ Đức",--,--,Đ.Bắc,Để trống,Sổ hồng,--,88 m²,--,17.64 m,5.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,2 tỷ","47,7 triệu/m²"
quan-thu-duc,"Bán đất nở hậu, mặt tiền đường số 17, phường Linh Trung, Quận Thủ Đức",--,--,T.Nam,Để trống,Sổ hồng,--,"376,6 m²",--,52.25 m,3.22 m,--,6.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm",17 tỷ,"45,1 triệu/m²"
quan-thu-duc,"Bán lô đất hẻm xe hơi ngay Quốc lộ 1K, phường Linh Xuân, quận Thủ Đức",--,--,T.Nam,Để trống,Sổ hồng,--,"88,1 m²",--,16.99 m,5.51 m,4.1 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,6 tỷ","40,9 triệu/m²"
quan-thu-duc,"Bán lô đất vuông vức, hẻm xe tải ngay đường số 1, Phường Linh Xuân, Quận Thủ Đức",--,--,Đ.Nam,Để trống,Sổ hồng,--,"74,1 m²",--,18.51 m,4.0 m,6.25 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,55 tỷ","47,9 triệu/m²"
quan-thu-duc,"Bán đất thuộc dư án khu biệt thự Thanh niên Xung phong - đường Hiệp Bình, phường Hiệp Bình Phước, Thủ Đức",--,--,T.Nam,Để trống,Khác,--,"205,1 m²",--,20.5 m,10.0 m,10.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm","11,7 tỷ",57 triệu/m²
quan-thu-duc,"Bán nhà đẹp 1 trệt 2 lầu hẻm xe hơi ngay Quốc lộ 1K, Phường linh Xuân, Quận Thủ Đức",4,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,50 m²,"125,8 m²",10.0 m,5.0 m,4.22 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,2 tỷ",84 triệu/m²
quan-thu-duc,"Chính chủ bán nhà 1 trệt 1 lầu ngay cầu Gò Dưa, phường Tam Bình - Thủ Đức",2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"27,2 m²","42,1 m²",8.5 m,3.3 m,3.47 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,95 tỷ","108,5 triệu/m²"
quan-thu-duc,"Bán nhà mới xây 1 trệt 2 lầu, hẻm xe hơi, đường số 10, phường Linh Xuân, quận Thủ Đức.",4,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"53,2 m²","140,3 m²",10.89 m,4.0 m,4.7 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,6 tỷ","86,5 triệu/m²"
