Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-11,"Bán Nhà Hẻm Xe Hơi Minh Phụng, tiện xây mới",2,1,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,36 m²,72 m²,10 m,"3,6 m",4 m,--,"Gần chợ, siêu thị. Gần trường học","4,8 tỷ","133,3 triệu/m²"
quan-11,"Bán nhà riêng Mặt Tiền Quận 11, DT 4m x 9m",2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"32,4 m²","66,6 m²",9 m,4 m,--,9 m,"Gần chợ, siêu thị. Gần trường học","6,95 tỷ","214,5 triệu/m²"
quan-11,Bán Nhà Mặt Tiền DT: 5.35 x 16.50m - Khu KD sầm uất.,4,3,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"89,6 m²","133,4 m²","16,5 m","5,3 m",--,12 m,"Gần chợ, siêu thị. Gần trường học",10 tỷ,"111,6 triệu/m²"
quan-11,Nhà Quận 11 - Mặt tiền đường - Khu dân cư sầm uất,3,4,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu",24 m²,"84,6 m²",8 m,3 m,--,30 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",9 tỷ,375 triệu/m²
quan-11,"BÁN NHÀ MẶT TIỀN CƯ XÁ BÌNH THỚI, 3.9x20m, 3 LẦU NHÀ MỚI.",6,4,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","74,5 m²",216 m²,20 m,"3,9 m",--,10 m,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng",18 tỷ,"241,6 triệu/m²"
quan-11,"Bán nhà hẻm Ông Ích Khiêm Phường 14, Quận 11",4,5,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"54,3 m²","86,7 m²",19 m,3 m,8 m,--,,"6,2 tỷ","114,2 triệu/m²"
quan-11,"Bán nhà mặt tiền Quận 11 Khu dân cư sầm uất, trệt, 1 lầu, lửng",3,3,Không xác định,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","53,3 m²","114,7 m²","13,4 m",4 m,--,30 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","13,5 tỷ","253,3 triệu/m²"
quan-11,"Bán nhà hẻm xe hơi Hàn Hải Nguyên, DT 3.3m x 11.9m, 2 lầu, 1Lửng, ST",4,4,Đông,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu",39 m²,"156,1 m²","11,9 m","3,3 m",8 m,--,"Gần chợ, siêu thị. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","7,5 tỷ","192,3 triệu/m²"
quan-11,Bán Nhà 1 Trệt 1 lầu Quận 11 - Gần Vòng Xoay Lê Đại Hành ,1,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"11,2 m²","17,2 m²","4,5 m","2,5 m",2 m,--,,"1,8 tỷ","160,7 triệu/m²"
quan-11,Bán Nhà Riêng Quận 11 - Tiện Kinh Doanh Buôn Bán - Gần Ngã Tư Âu Cơ ,4,1,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","37,2 m²","74,4 m²","11,5 m","1,9 m",5 m,16 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","3,6 tỷ","96,8 triệu/m²"
quan-11,Bán nhà 2 mặt tiền đường Xóm Đất P8 Q11,4,4,T.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","36,3 m²",107 m²,11.3 m,3.3 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",8 tỷ,"220,4 triệu/m²"
quan-11,Bán Nhà Đôi Phường 11 Quận 11 - Măt Tiền Đường - Kinh Doanh Sầm Uất,4,4,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","336,8 m²","561,6 m²","44,6 m",8 m,--,12 m,,37 tỷ,"109,9 triệu/m²"
quan-11,Bán Nhà Quận 11 - Góc Hai Mặt Hẻm - Gần Vòng Xoay Lạc Long Quân,2,2,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu",39 m²,"84,6 m²",11 m,"3,8 m",2 m,--,2 Mặt hẻm,"4,5 tỷ","115,4 triệu/m²"
quan-11,Bán Nhà Mặt Tiền Phường 13 Quận 11 - Gần Vòng Xoay Lê Đại Hành,2,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"72,4 m²","134,8 m²","18,5 m","4,6 m",--,12 m,,11 tỷ,"151,9 triệu/m²"
quan-11,"Bán nhà mới, hẻm ô tô 6m Lạc Long Quân, P.5, Quận 11",4,4,Tây,Để trống,Sổ hồng,1 trệt + 3 lầu,"42,8 m²","153,6 m²","10,7 m",4 m,6 m,--,"Gần chợ, siêu thị. Gần trường học","6,9 tỷ","161,2 triệu/m²"
quan-11,"Bán Nhà Hẻm Xe Tải Phường 1, Quận 11 - Gần Trường THCS Lê Anh Xuân",1,1,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"31,5 m²",63 m²,"14,7 m","2,5 m",8 m,--,Gần mặt tiền đường,"4,55 tỷ","144,4 triệu/m²"
quan-11,Bán Nhà Mặt Tiền Đường Phường 16 Quận 11,4,3,Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","36,8 m²","122,1 m²","10,3 m","3,6 m",--,16 m,,"6,7 tỷ","182,1 triệu/m²"
quan-11,"Bán Nhà Hẻm Xe Hơi Hàn Hải Nguyên, Trệt Lầu BTCT",3,3,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"35,2 m²","70,4 m²","11,1 m","3,5 m",5 m,--,,"6,2 tỷ","176,1 triệu/m²"
quan-11,Bán nhà hẻm xe hơi Ông Ích Khiêm - khu dân cư sầm uất,4,5,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","54,3 m²",160 m²,"19,3 m",3 m,5 m,--,,"6,3 tỷ",116 triệu/m²
quan-11,"Bán nhà vị trí đẹp Cư Xá Phú Bình, Quận 11, 4mx12m, 1Lầu",2,1,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","37,5 m²","54,5 m²",12 m,4 m,5 m,25 m,,"5,5 tỷ","146,7 triệu/m²"
quan-11,"Bán nhà riêng hẻm xe hơi Lạc Long Quân Quận 11 -  nhà mới, kiên cố",4,4,Tây,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","48,6 m²","166,8 m²","11,3 m","5,3 m",5 m,--,,"6,9 tỷ",142 triệu/m²
quan-11,"Bán nhà hẻm Lạc Long Quân Q11, DT: 3.93x16.42m, 1Lầu",6,4,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"66,5 m²",133 m²,"16,4 m","3,9 m",2 m,--,,8 tỷ,"120,3 triệu/m²"
quan-11,"Bán Nhà Cấp 4 MT Đường 20m, DT:3.3x18.25m, Thuận Tiện Kinh Doanh Đa Dạng",2,1,T.Nam,Để trống,Sổ hồng,1 trệt,"60,4 m²","60,4 m²","18,2 m","3,3 m",--,12 m,"Gần chợ, siêu thị","9,8 tỷ","162,3 triệu/m²"
quan-11,"Bán nhà Quận 11 hẻm xe hơi Hồng Bàng, Quận 11- trệt 2 lầu",4,6,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,70 m²,210 m²,"17,6 m",4 m,"8,2 m",--,"Gần chợ, siêu thị. Gần trường học","7,6 tỷ","108,6 triệu/m²"
quan-11,"Bán nhà hẻm 6m Lạc Long Quân, DT: 4mx11m, 3 Lầu Đúc.",4,4,Tây,Để trống,Sổ hồng,1 trệt + 3 lầu,"42,8 m²","153,6 m²",11 m,4 m,6 m,--,Gần bệnh viện,"6,9 tỷ","161,2 triệu/m²"
quan-11,"Bán Nhà Hẻm Lê Thị Bạch Cát Quận 11 Gần trường học,bệnh viện, trung tâm hành chánh",2,2,Không xác định,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","23,5 m²","61,8 m²","7,4 m","3,2 m",--,16 m,"Gần chợ, siêu thị. Gần trường học","2,65 tỷ","112,8 triệu/m²"
quan-11,"Bán Nhà Hẻm Hàn Hải Nguyên Quận 11 - Sổ Hồng Chính Chủ, Vuông Vức",3,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","39,2 m²","166,9 m²","11,3 m","3,5 m",4 m,--,"Gần chợ, siêu thị. Gần trường học","7,8 tỷ",199 triệu/m²
quan-11,"Bán Nhà 2 Mặt Hẻm Lạc Long Quân, Trệt 1 Lầu ",3,2,Không xác định,Để trống,Sổ hồng,1 trệt + 1 lầu,"44,7 m²","89,4 m²",11.24 m,4.02 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học","4,68 tỷ","104,7 triệu/m²"
quan-11,Bán Nhà 1 Trệt 1 lầu Quận 11 - Gần Vòng Xoay Lê Đại Hành,1,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"27,4 m²","54,8 m²",8.6 m,3.0 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,9 tỷ","142,3 triệu/m²"
quan-11,Bán nhà hẻm Phường 11 Quận 11 - Gần trường Tiểu Học Quyết Thắng,1,1,Không xác định,Đang ở,Khác,1 trệt + 1 lầu,27 m²,54 m²,9 m,3 m,2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,5 tỷ","129,6 triệu/m²"
quan-11,Bán nhà hẻm Tôn Thất Hiệp Quận 11 - Nhà vuông vức,5,3,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu",36 m²,"140,8 m²",14 m,"3,5 m",5 m,--,"Gần chợ, siêu thị. Gần trường học",7 tỷ,"194,4 triệu/m²"
quan-11,"Bán Nhà Riêng Mặt Tiền Đường Phường 11, Quận 11 ",2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"34,2 m²","64,2 m²","7,6 m","4,5 m",--,15 m,"Gần chợ, siêu thị. Gần trường học","6,6 tỷ",193 triệu/m²
quan-11,Bán nhà Quận 11 - Hẻm xe hơi Thái Phiên thông thoáng - Gần mặt tiền đường,3,3,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","36,3 m²","123,5 m²",11 m,"3,3 m",6 m,--,,"6,4 tỷ","176,3 triệu/m²"
quan-11,Bán Nhà Riêng Phường 11 Quận 11 - Gần Trung Tâm Văn Hóa Quận 11,2,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"24,8 m²","21,6 m²","7,2 m","3,4 m",--,6 m,,3 tỷ,121 triệu/m²
quan-11,"Bán Nhà Góc 2 Mặt Tiền Đường Tân Hóa DT 8x18m, khu kinh doanh sầm uất",--,1,Tây,Để trống,Sổ hồng,1 trệt,"115,1 m²","124,1 m²",18 m,8 m,--,16 m,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. 2 Mặt đường chính","17,8 tỷ","154,6 triệu/m²"
quan-11,"Bán Nhà Trệt 1 Lầu Cách Mặt Tiền 50m, Gần Khu Chợ Bình Thới Quận 11 - 4x10m",2,1,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"35,9 m²","58,3 m²",10 m,4 m,4 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,1 tỷ","114,2 triệu/m²"
quan-11,"Bán Căn Hộ Cũ Tiện Xây Lại, Thích Hợp Đầu Tư - Quận 11",3,3,T.Nam,Đang cho thuê,Giấy chứng nhận phường quận,--,--,"123,3 m²",19.8 m,8.25 m,--,--,,"10,5 tỷ","85,2 triệu/m²"
quan-11,"Bán Nhà Nở Hậu, Ngay Góc Mặt Tiền Đường Lớn Quận 11 - DT : 6.2x10m",2,2,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu",38 m²,"87,5 m²","9,7 m","6,2 m",--,20 m,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi. 2 Mặt đường chính","14,5 tỷ","381,6 triệu/m²"
quan-11,Bán Nhà Hẻm Ông Ích Khiêm - DT 3.6 x 7.3m - Gần Giáo Xứ Vĩnh Hoà,5,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","33,4 m²","97,7 m²","7,3 m","3,6 m",4 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,88 tỷ","146,1 triệu/m²"
quan-11,"Bán Căn Hộ Chung Cư Cây Mai Quận 11, DTSD 51.1m2, 2 Phòng Ngủ",2,1,Bắc,Đang ở,Sổ hồng,--,--,"51,1 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Sân để xe rộng rãi","1,95 tỷ","38,2 triệu/m²"
quan-11,Bán Lô Đất Nền Hẻm Xe Hơi Lộ Giới 10m Đường Âu Cơ Gần Vòng Xoay Lê Đại Hành P14 Q11 - 4x15m,--,--,T.Bắc,Để trống,Sổ hồng,--,"72,3 m²",--,14.36 m,4.0 m,10.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","8,55 tỷ","118,3 triệu/m²"
quan-11,"Bán Nhà Căn Góc Nở Hậu, 2 Mặt Hẻm Ba Gác Đường Bình Thới - Gần Công An Phường 11",1,1,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,24 m²,50 m²,8 m,"3,1 m",3 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,15 tỷ","131,2 triệu/m²"
quan-11,"Bán Nhà Nở Hậu Hẻm 4m Lý Nam Đế, DT 2.5x11m, Trệt 2 Lâu",4,1,Tây,Để trống,Sổ hồng,1 trệt + 2 lầu,"30,5 m²","84,3 m²",11 m,"2,5 m",4 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,15 tỷ","103,3 triệu/m²"
quan-11,"Bán nhà hẻm Tân Thành, Q11 - Gần trường tiểu học Lê Đình Chinh",1,1,Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"21,5 m²",43 m²,"5,6 m","3,8 m",3 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","2,3 tỷ",107 triệu/m²
quan-11,"Bán căn góc 2 mặt hẻm Thái Phiên 3.4mx10m, vị trí cực đẹp",2,1,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"33,8 m²","59,3 m²",10 m,"3,4 m",4 m,--,,"4,75 tỷ","140,5 triệu/m²"
quan-11,"Bán Nhà Riêng Phường 16, Quận 11 - Nhà Đang Cho Thuê 43,5 triệu/tháng",9,9,Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu","56,8 m²",235 m²,"13,3 m","4,8 m",4 m,--,,"7,7 tỷ","135,6 triệu/m²"
quan-11,"Bán nhà Quận 11 - Hai căn liền kề, tiện xây mới",2,2,Tây,Đang ở,Sổ hồng,1 trệt + 1 lầu,"82,2 m²","159,4 m²","10,3 m",8 m,5 m,--,,12 tỷ,146 triệu/m²
quan-11,Bán Căn Hộ 2PN Chung Cư Phú Thọ,2,1,Không xác định,Để trống,Sổ hồng,--,--,"62,4 m²",--,--,--,--,"Tên dự án:. Chung cư Phú Thọ. Vị trí:. 68a Nguyễn Thị Nhỏ, Quận 11, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Quy mô:. 5 block, 150 căn hộ. Chung Cư Phú Thọ. nằm trong Khu dân cư trí thức cao, sát bên siêu thị Coop Mart, Lotte, nhà thi đấu Phú Thọ, bệnh viện Trưng Vương, gần Đại học Bách Khoa…. Dự án sở hữu khuôn viên rộng, có sân vườn, công viên cho thiếu nhi chơi, nhiều cây xanh tạo môi trường thoáng mát trong lành và yên tĩnh, rất tốt cho sức khỏe, phù hợp cho mọi gia đình về sống định cư ở đây…. Các căn hộ tại đây có diện tích từ 62 - 67m2, thiết kế 1 phòng khách, 2 phòng ngủ, 1 phòng bếp, 1 toilet, 1 phòng tắm, ban công riêng biệt.. Chung Cư Phú Thọ. nằm ngay trung tâm Quận 11, trung tâm của Tp.HCM, đi về các hướng đều thuận lợi, giáp ranh quận 10, quận 5, quận Tân Bình.. Xem chi tiết","2,8 tỷ","44,9 triệu/m²"
quan-11,Bán Nhà Riêng Quận 11 - Hẻm Ba Gác - Gần Trường THCS Lê Anh Xuân,2,1,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"35,9 m²","58,3 m²",10 m,4 m,3 m,--,"Gần chợ, siêu thị. Khu vực an ninh, yên tĩnh","3,9 tỷ","108,6 triệu/m²"
quan-11,Nhà Bán Hẻm Trịnh Đình Trọng Q.11 - Gần Trường Dân Lập Trương Vĩnh Ký,2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,58 m²,84 m²,16 m,"3,3 m",3 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",4 tỷ,69 triệu/m²
