Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-8,Nhà hẻm gần mặt tiền Phường 9 Quận 8 - Gần cầu Nguyễn Tri Phương,4,3,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"26,5 m²","78,3 m²",8.32 m,3.17 m,3.0 m,--,,"4,1 tỷ","154,7 triệu/m²"
quan-8,"Bán nhà Tùng Thiện Vương, 1 trệt 1 lầu 2PN, 2WC. Gần cầu Nhị Thiên Đường. Nhà rất đẹp chỉ cần dọn vào ở ngay",2,2,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"35,5 m²","35,5 m²",13.0 m,2.3 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,8 tỷ","78,9 triệu/m²"
quan-8,Bán gấp lô góc 2 mặt tiền phường 7 Quận 8 - Sổ hồng riêng chính chủ,--,--,T.Bắc,Để trống,Sổ hồng,--,204 m²,--,18.0 m,12.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","8,15 tỷ",40 triệu/m²
quan-8,"Nhà cũ tiện xây mới Phường 5, Quận 8 - Gần cầu Chánh Hưng",1,1,Đông,Để trống,Sổ hồng,--,"26,9 m²","51,8 m²",8.05 m,3.21 m,1.53 m,--,,"2,5 tỷ","92,9 triệu/m²"
quan-8,Bán nhà riêng Phường 15 Quận 8 - Sổ hồng riêng chính chủ - Hướng Tây Nam.,2,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"44,4 m²","88,8 m²",8.44 m,5.24 m,3.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,3 tỷ","51,8 triệu/m²"
quan-8,Bán nhà riêng mặt tiền đường Phường 6 Quận 8 - Sổ hồng riêng chính chủ,3,3,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"82,6 m²",149 m²,26.4 m,3.22 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","6,2 tỷ","75,1 triệu/m²"
quan-8,Bán đất nền Phường 16 Quận 8 - Sổ hồng riêng chính chủ,--,--,Đông,Để trống,Sổ hồng,--,"46,9 m²",--,12.0 m,4.0 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,85 tỷ","60,8 triệu/m²"
quan-8,Bán nhà hẻm Phường 15 Quận 8 - Sổ hồng riêng chính chủ,4,3,Tây,Để trống,Sổ hồng,1 trệt + 2 lầu,"36,1 m²",107 m²,9.37 m,4.2 m,2.0 m,--,,"2,9 tỷ","80,3 triệu/m²"
quan-8,Bán nhà hẻm Phường 9 Quận 8 - Sổ hồng riêng chính chủ,2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"30,5 m²","30,5 m²",6.52 m,4.69 m,1.5 m,--,,"3,1 tỷ","101,6 triệu/m²"
quan-8,Bán nhà riêng hẻm Phường 5 Quận 8 -Gần cầu Nhị Thiên Đường,2,2,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"76,9 m²","76,5 m²",11.15 m,4.63 m,2.23 m,--,,"5,1 tỷ","66,3 triệu/m²"
quan-8,Bán nhà riêng cấp 4 hẻm thông thoáng Phường 3 Quận 8 - Sổ hồng riêng chính chủ,1,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt,"84,5 m²","54,8 m²",23.0 m,3.8 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,5 tỷ","65,1 triệu/m²"
quan-8,Bán nhà mặt tiền đường Phường 2 Quận 8 - Sổ hồng riêng chính chủ,5,3,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"71,6 m²","146,3 m²",19.88 m,3.68 m,--,12.0 m,,"12,2 tỷ","170,4 triệu/m²"
quan-8,Bán căn hộ 1 phòng ngủ 50m2 chung cư The Avila phường 16 Quận 8,1,1,Không xác định,Để trống,Khác,--,--,50 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,5 tỷ",30 triệu/m²
quan-8,Bán nhà hẻm ô tô Phường 9 Quận 8 - Sổ hồng riêng chính chủ,4,3,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","40,9 m²","136,2 m²",12.39 m,3.1 m,3.6 m,--,,"5,6 tỷ","136,9 triệu/m²"
quan-8,"Bán căn hộ chung cư Conic riverside - Phường 7, Quận 8",2,1,Không xác định,Để trống,Khác,--,--,65 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","1,96 tỷ","30,2 triệu/m²"
quan-8,Bán nhà hẻm xe ba gác Phường 12 Quận 8 - Sổ hồng riêng chính chủ,3,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"39,9 m²","66,2 m²",13.6 m,2.9 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,1 tỷ","102,8 triệu/m²"
quan-8,"Bán nhà riêng Phường 15, Quận 8 - Sổ hồng riêng chính chủ ",2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"40,4 m²","69,5 m²",16.62 m,2.5 m,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,65 tỷ","65,6 triệu/m²"
quan-8,Bán nhà riêng Phường 15 Quận 8 - Sổ hồng riêng chính chủ - Hướng Đông Bắc,1,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"20,8 m²","35,8 m²",6.6 m,3.13 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","1,72 tỷ","82,7 triệu/m²"
quan-8,Nhà hẻm phường 16 Quận 8 - sổ hồng riêng chính chủ,4,3,T.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"36,2 m²","107,7 m²",8.1 m,4.58 m,3.5 m,--,Gần mặt tiền đường. Cần bán gấp. Thiết kế thông thoáng,"3,8 tỷ",105 triệu/m²
quan-8,"Nhà đẹp ở liền Phường 3, Quận 8 - Sổ hồng riêng chính chủ",5,4,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","38,1 m²","144,5 m²",10.42 m,3.59 m,4.81 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,55 tỷ","145,7 triệu/m²"
quan-8,"Bán nhà riêng Phường 13, Quận 8 - Sổ hồng riêng chính chủ",4,3,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 3 lầu,"28,4 m²","66,6 m²",8.47 m,3.3 m,2.5 m,8.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,65 tỷ","128,5 triệu/m²"
quan-8,Bán nhà riêng Phường 6 Quận 8 - Hẻm ô tô,1,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"20,9 m²","41,6 m²",11.2 m,1.89 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","1,7 tỷ","81,3 triệu/m²"
quan-8,Nhà mặt tiền đường số Phường 4 Quận 8 - Sổ hồng riêng chính chủ,4,3,T.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu",60 m²,164 m²,15.0 m,4.0 m,--,10.0 m,,9 tỷ,150 triệu/m²
quan-8,Bán nhà hẻm thông thoáng Phường 9 Quận 8 - Sổ hồng riêng chính chủ,4,3,Tây,Để trống,Sổ hồng,1 trệt + 2 lầu,"32,8 m²","90,4 m²",7.63 m,4.17 m,2.1 m,--,"Gần trường học. Nở hậu. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,75 tỷ","144,8 triệu/m²"
quan-8,Bán nhà riêng Phường 15 Quận 8 - Sổ hồng riêng chính chủ - Hướng Tây Bắc,4,4,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","79,8 m²","202,3 m²",18.26 m,4.48 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,985 tỷ","62,5 triệu/m²"
quan-8,Bán nhà riêng hẻm thông thoáng gần mặt tiền đường Phường 3 Quận 8 - Sổ hồng riêng chính chủ,3,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"50,2 m²","78,6 m²",6.42 m,5.75 m,2.0 m,--,,"3,5 tỷ","69,7 triệu/m²"
quan-8,Bán nhà mới xây hẻm Phường 3 Quận 8 - Sổ hồng riêng chính chủ,2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"36,5 m²",73 m²,9.35 m,4.16 m,1.65 m,--,,"3,68 tỷ","100,8 triệu/m²"
quan-8,Bán nhà riêng hẻm xe ba gác thông thoáng Phường 5 Quận 8 - Sổ hồng riêng chính chủ,3,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"40,5 m²","64,8 m²",13.31 m,2.84 m,3.4 m,--,,4 tỷ,"98,8 triệu/m²"
quan-8,Nhà hẻm ba gác thông thoáng Phường 2 Quận 8 - Sổ hồng riêng chính chủ,2,2,Tây,Đang ở,Sổ hồng,1 trệt + 1 lầu,"16,9 m²","24,4 m²",9.8 m,1.72 m,2.37 m,--,,"1,5 tỷ","88,8 triệu/m²"
quan-8,"Bán nhà riêng mặt tiền đường nội bộ Phường 7, Quận 8 - Sổ hồng riêng chính chủ - Giao dịch an toàn",4,3,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",76 m²,"116,9 m²",19.0 m,4.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","5,6 tỷ","73,7 triệu/m²"
quan-8,Bán nhà riêng Phường 6 Quận 8 - Hướng Đông ,2,1,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"64,1 m²",105 m²,15.32 m,3.55 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,3 tỷ","67,1 triệu/m²"
quan-8,Bán nhà mặt tiền nội bộ Phường 16 Quận 8 - Hướng Đông ,3,2,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"74,8 m²","114,3 m²",14.72 m,4.88 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,65 tỷ","48,8 triệu/m²"
quan-8,Bán căn hộ chung cư The Avila phường 16 Quận 8,1,1,Không xác định,Để trống,Khác,--,--,50 m²,--,--,--,--,,"1,61 tỷ","32,2 triệu/m²"
quan-8,"Bán nhà riêng Phường 15, Quận 8 - Sổ hồng riêng chính chủ",3,3,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","50,3 m²","95,8 m²",15.75 m,3.2 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,1 tỷ","61,6 triệu/m²"
quan-8,"Bán nhà riêng Phường 15, Quận 8 - Hướng Tây Nam",1,1,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"11,1 m²","22,2 m²",4.61 m,2.96 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","1,35 tỷ","121,6 triệu/m²"
quan-8,Bán nhà riêng mặt tiền đường Phường 6 Quận 8 - Sổ hồng riêng chính chủ,2,1,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"26,7 m²","26,6 m²",10.4 m,2.37 m,--,15.0 m,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Di chuyển thuận tiện ra trung tâm","2,9 tỷ","108,6 triệu/m²"
quan-8,"Bán nhà riêng Phường 16, Quận 8 - Hướng Bắc",4,5,Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",55 m²,"188,5 m²",11.8 m,4.2 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","6,9 tỷ","125,5 triệu/m²"
quan-8,"Bán nhà riêng mặt tiền đường, Phường 7, Quận 8 - Sổ hồng riêng chính chủ",4,3,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"112,5 m²","275,3 m²",22.5 m,5.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","6,5 tỷ","57,8 triệu/m²"
quan-8,Bán nhà riêng hẻm xe ba gác Phường 5 Quận 8 - Sổ hồng riêng chính chủ,2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"39,1 m²","80,2 m²",11.85 m,3.2 m,3.21 m,--,,"4,6 tỷ","117,6 triệu/m²"
quan-8,Bán nhà riêng gần mặt tiền đường Phường 5 Quận 8 - Sổ hồng riêng chính chủ,2,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"27,6 m²","27,6 m²",8.7 m,3.25 m,1.76 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,5 tỷ","90,6 triệu/m²"
quan-8,Bán gấp đất nền Phường 7 Quận 8 - Thửa đẹp vuông vức,--,--,Đ.Bắc,Để trống,Sổ hồng,--,"76,6 m²",--,15.46 m,5.0 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,3 tỷ","43,1 triệu/m²"
quan-8,"Bán nhà riêng Phường 16, Quận 8 - Hướng Tây",1,1,Tây,Đang cho thuê,Sổ hồng,1 trệt,"74,2 m²",72 m²,18.79 m,3.95 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",8 tỷ,"107,8 triệu/m²"
quan-8,"Bán nhà mặt tiền đường Phường 8, Quận 8 - Gần cầu Chữ Y",4,3,Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"59,5 m²","140,5 m²",15.58 m,2.8 m,--,15.0 m,,"9,5 tỷ","159,7 triệu/m²"
quan-8,Bán nhà mặt tiền đường nội bộ Phường 6 Quận 8 - Thuận tiện kinh doanh,4,3,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","85,3 m²","142,8 m²",23.02 m,4.06 m,--,12.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","10,5 tỷ","123,1 triệu/m²"
