Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-tan-binh,"Bán nhà hẻm xe tải Cộng Hòa, P13 Tân Bình, nhà đẹp, thiết kế hiện đại.",5,5,T.Bắc,Đang ở,Sổ hồng,1 trệt + 3 lầu,"45,3 m²","117,3 m²",12.5 m,3.5 m,8.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","7,8 tỷ","172,2 triệu/m²"
quan-tan-binh,"Bán nhà 2 mặt hẻm Trần Mai NInh, P12 Tân Bình - Thuận tiện ở và kinh doanh.",8,8,Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"105,4 m²",270 m²,19.0 m,6.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","14,7 tỷ","139,5 triệu/m²"
quan-tan-binh,"Bán nhà 2 tấm, HXH thông, P.1, Tân Bình",2,2,Đông,Đang ở,Sổ hồng,1 trệt + 1 lầu,"47,7 m²","95,4 m²",16.12 m,3.64 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",9 tỷ,"188,7 triệu/m²"
quan-tan-binh,"Bán nhè hẻm 1 xẹt xe hơi, thiết kế hiện đại Tân Bình",4,3,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu",41 m²,"175,5 m²",12.2 m,4.04 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học","5,1 tỷ","124,4 triệu/m²"
quan-tan-binh,"Bán nhà hẻm xe tải 1 xẹt Phạm Phú Thứ, P11, Tân Bình",2,1,Đ.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 áp mái",65 m²,94 m²,12.5 m,4.7 m,4.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","7,8 tỷ",120 triệu/m²
quan-tan-binh,Nhà hẻm xe tải quận Tân Bình,8,8,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 3 lầu,"115,3 m²",42 m²,27.03 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học","11,4 tỷ","98,8 triệu/m²"
quan-tan-binh,Nhà hẻm xe hơi đang cho thuê giá cao,3,3,Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","49,3 m²",138 m²,10.95 m,4.5 m,7.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","5,5 tỷ","111,6 triệu/m²"
quan-tan-binh,Nhà cấp 4 hẻm xe tải quận Tân Bình,2,1,Đ.Nam,Để trống,Sổ hồng,1 trệt,"78,8 m²","24,4 m²",19.7 m,4.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần trường học","9,6 tỷ","121,8 triệu/m²"
quan-tan-binh,"Bán nhà HXH 6m, 1 trệt, 3 lầu Hoàng Hoa Thám, P13 Tân Bình",4,3,Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng, 1 áp mái + 3 lầu","43,2 m²","187,2 m²",12.0 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","8,9 tỷ","205,9 triệu/m²"
quan-tan-binh,"Bán nhà đẹp, P10, Tân Bình - Giáp mặt tiền đường Lạc Long Quân",3,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"47,3 m²","75,8 m²",11.75 m,3.2 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,27 tỷ","90,3 triệu/m²"
quan-tan-binh,Bán nhà nở hậu 4.5x13m quận Tân Bình gần chợ Tân Trụ,3,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","54,9 m²","105,6 m²",13.0 m,4.5 m,2.0 m,15.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,2 tỷ","76,6 triệu/m²"
quan-tan-binh,Bán nhà hẻm quận Tân Bình thích hợp với khách mua ở định cư lâu dài,2,2,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"16,4 m²","34,5 m²",6.45 m,3.01 m,6.0 m,--,,"2,33 tỷ","142,1 triệu/m²"
quan-tan-binh,Cần bán gấp nhà mặt tiền nội ô Quận Tân Bình,2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,62 m²,"121,6 m²",15.5 m,4.0 m,8.0 m,--,,"9,5 tỷ","153,2 triệu/m²"
quan-tan-binh,"Chính chủ bán nhà nở hậu hẻm xe hơi quận Tân Bình, thích hợp kinh doanh CHDV",9,9,Đ.Nam,Đang ở,Sổ đỏ,1 trệt + 3 lầu,"115,3 m²","239,4 m²",27.63 m,4.0 m,4.0 m,--,,"11,5 tỷ","99,7 triệu/m²"
quan-tan-binh,"Bán nhà nở hậu, hẻm xe hơi đang kinh doanh 10 phòng trọ tại Phường 3 quận Tân Bình",10,10,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"83,2 m²","170,4 m²",20.5 m,3.9 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","9,5 tỷ","114,2 triệu/m²"
quan-tan-binh,"Bán nhà 2 mặt tiền hẻm Lạc Long Quân, P9 Tân Bình - Xe hơi đậu trong nhà.",2,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"55,3 m²","106,8 m²",16.0 m,3.5 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","6,8 tỷ",123 triệu/m²
quan-tan-binh,Bán nhà mới thiết kế hiện đại 1 trệt 2 lầu Quận Tân Bình,4,3,Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"40,9 m²","122,7 m²",7.75 m,6.0 m,3.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,95 tỷ","96,6 triệu/m²"
quan-tan-binh,"Bán nhà 3.5 tấm, HXH, P15, Tân Bình - Gần chợ Tân Trụ",4,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","36,2 m²","126,7 m²",10.0 m,3.65 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,55 tỷ","125,7 triệu/m²"
quan-tan-binh,"Bán nhà HXH 1 xẹt Nguyễn Thanh Tuyền, P2, Tân Bình, nhà đẹp vào ở ngay.",3,5,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","37,4 m²","112,3 m²",9.76 m,3.7 m,4.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Nở hậu. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",7 tỷ,"187,2 triệu/m²"
quan-tan-binh,Bán nhà hẻm quận Tân Bình. Nội thất cơ bản cao cấp,3,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"58,3 m²","155,2 m²",7.66 m,9.27 m,3.39 m,--,,"5,7 tỷ","97,7 triệu/m²"
quan-tan-binh,"Bán nhà mặt tiền, đầy đủ nội thất cao cấp, P2 Tân Bình, vào ở ngay.",4,4,Tây,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","70,5 m²",282 m²,15.0 m,4.7 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học",14 tỷ,"198,6 triệu/m²"
quan-tan-binh,Chính chủ bán căn hộ chung cư khu trung tâm quận Tân Bình.,2,2,Đ.Nam,Đang ở,Sổ hồng,--,--,"69,5 m²",--,--,--,--,,"2,5 tỷ",36 triệu/m²
quan-tan-binh,"Bán nhà riêng quận Tân Bình, hẻm xe hơi",4,5,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","45,9 m²","143,6 m²",12.5 m,3.4 m,5.0 m,--,,"4,7 tỷ","102,4 triệu/m²"
quan-tan-binh,"Bán nhà 3 tấm, P.12, Tân Bình - Gần ngay chợ Bà Hoa",8,8,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","105,4 m²","263,5 m²",19.0 m,6.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","14,7 tỷ","139,5 triệu/m²"
quan-tan-binh,"Bán nhà hẻm xe tải. 5.3x15.8m, P.12, Tân Bình",3,3,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"83,7 m²",129 m²,15.8 m,5.3 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","7,5 tỷ","89,6 triệu/m²"
quan-tan-binh,"Bán nhà 3 tấm, P.11, Tân Bình - Gần ngay chợ Bà Hoa",4,3,Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","60,6 m²","132,6 m²",15.0 m,4.07 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","8,5 tỷ","140,3 triệu/m²"
quan-tan-binh,Bán nhà khu dân cư an ninh quận Tân Bình. Gần trường tiểu học Bành Văn Trân,5,6,T.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,50 m²,"58,3 m²",13.2 m,3.7 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",7 tỷ,140 triệu/m²
quan-tan-binh,"Bán nhà mới đẹp, HXH, P. 13, Tân Bình",3,2,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","47,7 m²","125,6 m²",11.7 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","6,5 tỷ","136,3 triệu/m²"
quan-tan-binh,"Bán nhà căn góc 2 mặt hẻm Tân Trang, P9, Tân Bình",2,2,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu",49 m²,"89,2 m²",10.9 m,4.5 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","4,7 tỷ","95,8 triệu/m²"
quan-tan-binh,Nhà vuông vức hẻm xe hơi quận Tân Bình,4,3,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","41,4 m²","124,4 m²",9.0 m,5.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","6,8 tỷ","164,3 triệu/m²"
quan-tan-binh,Căn hộ tầng 9 2PN chung cư Bàu Cát 2 quận Tân Bình,2,2,Không xác định,Để trống,Sổ hồng,--,"65,4 m²","65,4 m²",--,--,--,--,,"2,45 tỷ","37,5 triệu/m²"
quan-tan-binh,"Bán nhà nhỏ 3.3x8.9m Âu Cơ, P10, Tân Bình, cách hẻm xe tải 20m",2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"22,6 m²","45,3 m²",8.9 m,3.3 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,7 tỷ","119,3 triệu/m²"
quan-tan-binh,"Bán nhà nhỏ xinh 35.4m2 hẻm 4m Âu Cơ, P11, Tân Bình",2,2,Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"16,9 m²","35,4 m²",6.05 m,3.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,4 tỷ",142 triệu/m²
quan-tan-binh,"Bán lô đất nền thổ cư nở hậu, 2 mặt hẻm ngay khu sân bay Tân Sơn Nhất gần ngã tư Bạch Đằng - Hồng Hà",--,--,Đ.Nam,Để trống,Sổ hồng,--,"89,1 m²",--,18.51 m,3.4 m,6.0 m,--,,"20,7 tỷ","232,2 triệu/m²"
quan-tan-binh,"Bán nhà khu VIP quận Tân Bình, thích hợp kinh doanh đa ngành nghề",5,6,Tây,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","63,2 m²",180 m²,15.6 m,4.05 m,10.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện","12,5 tỷ","197,8 triệu/m²"
quan-tan-binh,"Bán nhà MT đường lớn, P. 4, Tân Bình - Ngay vòng xoay Lăng Cha Cả",6,6,Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng + 4 lầu","93,3 m²","435,8 m²",19.0 m,5.5 m,--,50.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","23,5 tỷ","251,9 triệu/m²"
quan-tan-binh,Bán nhà,1,1,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 gác suốt","52,3 m²","66,7 m²",13.06 m,4.03 m,2.4 m,--,,"4,9 tỷ","93,7 triệu/m²"
quan-tan-binh,Bán nhà hai mặt tiền quận Tân Bình thích hợp kinh doanh đa ngành nghề,2,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"51,3 m²","102,6 m²",12.94 m,3.99 m,--,15.0 m,"Gần chợ, siêu thị. Gần trường học","7,5 tỷ","146,2 triệu/m²"
quan-tan-binh,Bán nhà nở hậu hẻm xe hơi quận Tân Bình. Nội thất đầy đủ,3,3,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","80,8 m²","169,1 m²",19.95 m,4.0 m,8.0 m,--,,"12,5 tỷ","154,7 triệu/m²"
quan-tan-binh,Bán nhà mặt tiền quận Tân Bình thích hợp kinh doanh buôn bán đa ngành nghề dịch vụ,3,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"27,1 m²","72,5 m²",9.2 m,3.41 m,--,10.0 m,,"5,5 tỷ",203 triệu/m²
quan-tan-binh,"Bán nhà đẹp, hẻm xe tải tại quận Tân Bình thích hợp để ở kết hợp làm văn phòng công ty",5,3,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,"131,2 m²","448,3 m²",27.9 m,5.1 m,10.0 m,--,,12 tỷ,"91,5 triệu/m²"
quan-tan-binh,"Bán nhà 3 tấm, P10, Tân Bình",2,3,Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"11,7 m²","49,9 m²",3.97 m,3.22 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,15 tỷ","183,8 triệu/m²"
quan-tan-binh,Bán nhà hai mặt tiền hẻm đang cho thuê 20 triệu mỗi tháng tại quận Tân Bình thích hợp xây biệt thự,--,1,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt,"148,9 m²","82,4 m²",21.0 m,7.3 m,4.0 m,--,,14 tỷ,94 triệu/m²
quan-tan-binh,"Bán nhà hẻm Nguyễn Sỹ Sách, P15 Tân Bình. Nhà mới, đẹp vào ở ngay",3,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"37,3 m²","93,5 m²",10.55 m,4.0 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,9 tỷ","131,4 triệu/m²"
quan-tan-binh,Bán nhà hẻm xe hơi ngay trung tâm quận Tân Bình gần công viên Hoàng Văn Thụ,6,6,Đ.Bắc,Để trống,Sổ đỏ,"1 trệt, 1 tầng thượng + 3 lầu","47,1 m²","150,3 m²",10.75 m,4.4 m,4.7 m,--,,"8,7 tỷ","184,7 triệu/m²"
quan-tan-binh,"Bán nhà 2 mặt hẻm, P.10, Tân Bình - Gần ngay chợ Trần Văn Quang",3,2,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,42 m²,"62,5 m²",8.5 m,5.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,2 tỷ","76,2 triệu/m²"
