Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-phu-nhuan,Bán nhà hẻm quận Phú Nhuận phường 4,1,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"17,5 m²",35 m²,3.1 m,6.3 m,1.6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","2,7 tỷ","154,3 triệu/m²"
quan-phu-nhuan,"Chính chủ bán nhà mặt tiền, trung tâm quận Phú Nhuận ",3,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,94 m²,"199,2 m²",11.0 m,9.56 m,--,10.0 m,,10 tỷ,"106,4 triệu/m²"
quan-phu-nhuan,Bán nhà mặt tiền quận Phú Nhuận phường 4,2,2,Đ.Bắc,Để trống,Sổ đỏ,1 trệt + 1 lầu,"44,6 m²","62,2 m²",14.55 m,2.9 m,--,10.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","7,7 tỷ","172,6 triệu/m²"
quan-phu-nhuan,"Chính chủ bán nhà mặt tiền, đang cho thuê, gần chợ Trần Hữu Trang",2,2,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,74 m²,"118,4 m²",17.0 m,4.0 m,--,5.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","6,5 tỷ","87,8 triệu/m²"
quan-phu-nhuan,"Chính chủ bán nhà Quận Phú Nhuận, khu dân cư an ninh, gần Công An Phường 15",5,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"105,8 m²","201,3 m²",23.4 m,4.0 m,2.56 m,--,"Gần chợ, siêu thị. Gần trường học","8,3 tỷ","78,4 triệu/m²"
quan-phu-nhuan,"Chính chủ bán nhà mới xây, thiết kế đẹp, đang để trống",3,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","38,9 m²","148,9 m²",11.5 m,3.38 m,4.5 m,--,,"9,3 tỷ","239,1 triệu/m²"
quan-phu-nhuan,Bán nhà mặt tiền quận Phú Nhuận phường 2,4,3,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",56 m²,"206,5 m²",14.0 m,4.0 m,--,15.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","16,3 tỷ","291,1 triệu/m²"
quan-phu-nhuan,"Chính chủ bán nhà hẻm cụt an ninh yên tĩnh, nhà để trống dọn vô ở ngay",2,3,Không xác định,Để trống,Sổ hồng,1 trệt + 2 lầu,"18,2 m²","51,1 m²",7.0 m,3.1 m,2.5 m,--,Di chuyển thuận tiện ra trung tâm,3 tỷ,"164,8 triệu/m²"
quan-phu-nhuan,"Chính chủ bán nhà hẻm an ninh yên tĩnh, trung tâm quận Phú Nhuận, vị trí đẹp gần chợ",5,5,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","76,9 m²","153,8 m²",18.4 m,4.2 m,2.0 m,--,,"10,5 tỷ","136,5 triệu/m²"
quan-phu-nhuan,"Chính chủ bán nhà hẻm xe ba gác, khu an ninh yên tĩnh, nhà mới xây rất đẹp, nở hậu",2,1,Đông,Để trống,Sổ hồng,1 trệt + 2 lầu,14 m²,40 m²,4.2 m,3.1 m,2.0 m,--,,"2,25 tỷ","160,7 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ HẺM XE HƠI VUÔNG VỨC ĐƯỜNG NGUYỄN KIỆM QUẬN PHÚ NHUẬN ,5,6,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","41,7 m²",138 m²,13.0 m,3.0 m,3.5 m,--,,"6,5 tỷ","155,9 triệu/m²"
quan-phu-nhuan,Bán nhà hẻm quận Phú Nhuận phường 5,4,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","26,9 m²","71,1 m²",7.0 m,4.25 m,2.45 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","4,75 tỷ","176,6 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ NGUYÊN CĂN VUÔNG VỨC ĐƯỜNG DUY TÂN QUẬN PHÚ NHUẬN ,2,2,Tây,Đang ở,Sổ hồng,1 trệt + 1 lầu,"30,8 m²",56 m²,11.0 m,2.8 m,2.0 m,--,,"4,1 tỷ","133,1 triệu/m²"
quan-phu-nhuan,BÁN NHÀ SÂN RỘNG ĐƯỜNG HOÀNG HOA THÁM QUẬN PHÚ NHUẬN ,5,4,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"37,9 m²",125 m²,10.0 m,3.29 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm","5,7 tỷ","150,4 triệu/m²"
quan-phu-nhuan,Bán nhà hẻm quận Phú Nhuận phường 13,2,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,39 m²,78 m²,7.8 m,3.9 m,1.96 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","4,4 tỷ","112,8 triệu/m²"
quan-phu-nhuan,Bán nhà hẻm quận Phú Nhuận phường 1,2,1,Nam,Để trống,Sổ hồng,1 trệt,67 m²,67 m²,13.75 m,4.32 m,1.1 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","5,35 tỷ","79,8 triệu/m²"
quan-phu-nhuan,Bán nhà hai mặt hẻm quận Phú Nhuận phường 2,3,2,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","24,7 m²","73,3 m²",5.35 m,4.55 m,1.7 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. 2 Mặt hẻm","4,49 tỷ","181,8 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ NGUYÊN CĂN ĐƯỜNG CÔ BẮC QUẬN PHÚ NHUẬN ,2,2,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 gác suốt + 1 lầu","33,7 m²",73 m²,5.0 m,6.0 m,2.0 m,--,,"3,75 tỷ","111,3 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ 1 TRỆT 1LẦU ĐƯỜNG HUỲNH VĂN BÁNH QUẬN PHÚ NHUẬN,2,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"33,1 m²","69,4 m²",10.6 m,3.1 m,2.0 m,--,,"3,45 tỷ","104,2 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ NGUYỄN CĂN HẺM XE HƠI ĐƯỜNG NGUYỄN KIỆM QUẬN PHÚ NHUẬN,3,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"53,5 m²","111,5 m²",10.0 m,5.0 m,5.0 m,--,"Hẻm thông. Khu vực an ninh, yên tĩnh","7,5 tỷ","140,2 triệu/m²"
quan-phu-nhuan,Bán nhà hẻm quận Phú Nhuận phường 9,1,1,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,27 m²,47 m²,8.6 m,3.2 m,2.4 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","3,4 tỷ","125,9 triệu/m²"
quan-phu-nhuan,"Chính chủ bán nhà hẻm an ninh yên tĩnh quận Phú Nhuận, nhà xây dựng kiên cố",2,2,Tây,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","26,7 m²","80,1 m²",5.05 m,4.95 m,2.5 m,--,,"5,5 tỷ",206 triệu/m²
quan-phu-nhuan,Bán nhà hẻm quận Phú Nhuận phường 8,3,3,Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"49,5 m²",99 m²,16.5 m,3.3 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","8,45 tỷ","170,7 triệu/m²"
quan-phu-nhuan,"Chính chủ bán gấp nhà mặt tiền, gần khu vực sân bay Tân Sơn Nhất",4,3,T.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,68 m²,"180,2 m²",17.0 m,4.0 m,--,8.0 m,,16 tỷ,"235,3 triệu/m²"
quan-phu-nhuan,"Chính chủ bán nhà mặt tiền trung tâm quận Phú Nhuận, nhà đang để trống thuận tiện xây dựng lại ",6,8,Không xác định,Để trống,Sổ hồng,"1 trệt, 1 lửng + 3 lầu",64 m²,224 m²,16.0 m,4.0 m,--,10.0 m,,"18,7 tỷ","292,2 triệu/m²"
quan-phu-nhuan,"Chính chủ bán nhà hẻm an ninh yên tĩnh quân Phú Nhuận, xây dựng kiên cố",3,3,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","28,6 m²","70,3 m²",10.0 m,4.5 m,2.0 m,--,,"3,6 tỷ","125,9 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ NGUYÊN CĂN HẺM XE HƠI ĐƯỜNG CÙ LAO QUẬN PHÚ NHUẬN,4,4,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu",29 m²,102 m²,4.3 m,5.2 m,4.0 m,--,"Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm","7,7 tỷ","265,5 triệu/m²"
quan-phu-nhuan,BÁN NHÀ HẺM XE HƠI 5M ĐƯỜNG PHAN ĐĂNG LƯU QUẬN PHÚ NHUẬN,3,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"58,9 m²",100 m²,19.0 m,3.1 m,5.0 m,--,Cần bán gấp,"7,1 tỷ","120,5 triệu/m²"
quan-phu-nhuan,"Nhà Phú Nhuận, hẻm xe ô tô, sổ hồng chính chủ",2,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"54,6 m²","97,3 m²",20.0 m,3.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","7,9 tỷ","144,7 triệu/m²"
quan-phu-nhuan,Cần bán gấp nhà hẻm quận Phú Nhuận phường 13,7,7,Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","44,8 m²","152,2 m²",11.55 m,5.4 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","7,5 tỷ","167,4 triệu/m²"
quan-phu-nhuan,"Chính chủ bán căn hộ tầng 1, DT 50,3m2 đang để trống, vị trí trung tâm quận Phú Nhuận",2,2,Đ.Bắc,Để trống,Sổ hồng,--,--,"50,3 m²",--,--,--,--,,"2,45 tỷ","48,7 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ NGUYÊN CĂN ĐƯỜNG PHAN XÍCH LONG QUẬN PHÚ NHUẬN,3,2,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu",31 m²,"95,4 m²",10.0 m,3.0 m,2.0 m,--,,"5,3 tỷ",171 triệu/m²
quan-phu-nhuan,"Chính chủ bán nhà hai mặt hẻm, hẻm trước xe ô tô rộng 5m ",5,5,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",78 m²,"88,2 m²",19.5 m,4.0 m,5.0 m,--,,13 tỷ,"166,7 triệu/m²"
quan-phu-nhuan,Bán nhà mặt tiền quận Phú Nhuận phường 15,3,2,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","42,8 m²","52,1 m²",11.05 m,4.46 m,--,2.5 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","8,5 tỷ","198,6 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ NGUYÊN CĂN VUÔNG VỨC ĐƯỜNG NGUYỄN TRỌNG TUYỂN QUẬN PHÚ NHUẬN,2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,37 m²,"64,6 m²",11.0 m,4.0 m,2.0 m,--,,"4,05 tỷ","109,5 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ NGUYÊN CĂN VUÔNG VỨC ĐƯỜNG NHIÊU TỨ QUẬN PHÚ NHUẬN,2,3,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,61 m²,169 m²,10.0 m,4.9 m,4.0 m,--,"Khu vực an ninh, yên tĩnh","9,4 tỷ","154,1 triệu/m²"
quan-phu-nhuan,Bán nhà quận Phú Nhuận phường 11,2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,62 m²,"109,4 m²",15.75 m,4.0 m,4.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","10,5 tỷ","169,4 triệu/m²"
quan-phu-nhuan,Bán căn hộ chung cư Nhiêu Tứ 1 quận Phú Nhuận ,1,1,Bắc,Để trống,Sổ hồng,--,--,"44,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","2,52 tỷ","56,4 triệu/m²"
quan-phu-nhuan,Bán nhà hẻm quận Phú Nhuận phường 5,3,4,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","27,5 m²",100 m²,4.14 m,7.8 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","4,85 tỷ","176,4 triệu/m²"
quan-phu-nhuan,Bán nhà quận Phú Nhuận phường 11,4,3,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","80,5 m²",206 m²,22.4 m,3.75 m,5.04 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","15,5 tỷ","192,5 triệu/m²"
quan-phu-nhuan,BÁN NHÀ HẺM NỞ HẬU QUẬN PHÚ NHUẬN PHƯỜNG 2,2,2,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","40,5 m²",101 m²,12.6 m,3.24 m,1.2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","5,9 tỷ","145,7 triệu/m²"
quan-phu-nhuan,Bán nhà 2 mặt hẻm quận Phú Nhuận phường 3,1,1,T.Nam,Để trống,Sổ hồng,1 trệt,"44,6 m²","44,6 m²",15.7 m,2.9 m,3.8 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","5,5 tỷ","123,3 triệu/m²"
quan-phu-nhuan,Bán nhà hẻm quận Phú Nhuận phường 7,5,5,Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","76,9 m²","377,4 m²",18.4 m,4.2 m,1.7 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","10,5 tỷ","136,5 triệu/m²"
quan-phu-nhuan,"Chính chủ bán nhà hẻm xe ô tô, hẻm thông ra nhiều đường, nhà cũ tiện xây mới",1,1,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"25,9 m²","46,2 m²",6.07 m,3.32 m,3.5 m,--,,"3,6 tỷ",139 triệu/m²
quan-phu-nhuan,BÁN NHÀ NGUYÊN CĂN CHÍNH CHỦ QUẬN PHÚ NHUẬN ,1,1,Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,45 m²,"90,2 m²",11.4 m,3.95 m,3.0 m,--,Hẻm thông. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi,"4,95 tỷ","109,9 triệu/m²"
quan-phu-nhuan,Bán nhà hẻm quận Phú Nhuận phường 3,2,2,Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"38,5 m²",58 m²,8.45 m,4.6 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","3,75 tỷ","97,4 triệu/m²"
