Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-2,"Bán căn 2 phòng ngủ, tầng cao thoáng mát, yên tĩnh, chung cư The Sun Avenue, phường An Phú, Quận 2.",22,2,Đ.Bắc,Đang cho thuê,Khác,--,--,"72,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,5 tỷ",48 triệu/m²
quan-2,"Bán nhà cấp 4 phường Cát Lái, quận 2. Nhà đang cho thuê, phù hợp đầu tư sinh lời.",2,2,Đông,Đang cho thuê,Sổ đỏ,1 trệt,"57,3 m²",23 m²,11.22 m,6.57 m,--,100.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt đường chính","3,9 tỷ","68,1 triệu/m²"
quan-2,"Bán đất nền mặt tiền đường 12m, phường Cát Lái, Quận 2.",--,--,Đ.Nam,Để trống,Sổ hồng,--,100 m²,--,20.0 m,5.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","6,5 tỷ",65 triệu/m²
quan-2,"Bán nhà cấp 4, hẻm xe hơi, cách đường Trần Não 50m, phường Bình An, Quận 2.",1,1,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt,"124,6 m²","68,2 m²",16.0 m,8.0 m,--,4.0 m,,"13,5 tỷ","108,3 triệu/m²"
quan-2,"Bán nhà 1 trệt 3 lầu, có hầm, có sân thượng, mặt tiền xe hơi, phường Bình An, Quận 2.",4,5,Tây,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu, có tầng hầm",66 m²,"264,6 m²",16.5 m,4.0 m,--,6.0 m,"Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","13,5 tỷ","204,5 triệu/m²"
quan-2,"Bán nhà cấp 4, mặt tiền hẻm xe hơi quay đầu, phường Bình Trưng Tây, Quận 2.",1,1,Bắc,Đang cho thuê,Sổ hồng,1 trệt,"55,6 m²",34 m²,13.28 m,4.37 m,--,6.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Nở hậu. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,75 tỷ","85,4 triệu/m²"
quan-2,"Bán đất nền Kiến Á Cát Lái quận 2. Nền đẹp vuông vức, nằm ngay mặt tiền đường.",--,--,Đ.Nam,Để trống,Khác,--,119 m²,--,17.0 m,7.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,403 tỷ",37 triệu/m²
quan-2,"Chính chủ cần bán lô đất hướng Đông Bắc phường Bình Trưng Đông, quận 2. Khu vực đông dân, nhiều tiện ích.",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"98,6 m²",--,16.99 m,5.55 m,6.0 m,10.0 m,"Cần bán gấp. Khu vực an ninh, yên tĩnh","6,1 tỷ","61,9 triệu/m²"
quan-2,"Bán nhà phường Bình Trưng Đông, quận 2.",3,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,73 m²,"95,6 m²",20.0 m,3.65 m,3.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,3 tỷ","58,9 triệu/m²"
quan-2,"Bán nhà căn góc 1 trệt 2 lầu, phường Thảo Điền, Quận 2.",4,5,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 áp mái, 1 gác suốt + 2 lầu",308 m²,436 m²,23.61 m,12.0 m,--,12.0 m,,"37,9 tỷ","123,1 triệu/m²"
quan-2,"Bán nhà mặt tiền đường xe hơi, khu vực kinh doanh sầm uất phường Thảo Điền, Quận 2.",--,1,T.Bắc,Để trống,Sổ hồng,1 trệt,147 m²,"77,9 m²",19.28 m,7.08 m,--,6.0 m,,50 tỷ,"340,1 triệu/m²"
quan-2,"Bán đất mặt tiền đường 10m, phường An Phú, Quận 2.",--,--,T.Nam,Để trống,Sổ hồng,--,100 m²,--,20.0 m,5.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",11 tỷ,110 triệu/m²
quan-2,"Bán căn hộ cao cấp Masteri Thảo Điền căn góc 2 Phòng ngủ, tầng cao, đầy đủ nội thất. ",2,2,T.Nam,Đang ở,Sổ hồng,--,"69,1 m²","64,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,15 tỷ","64,1 triệu/m²"
quan-2,"Bán căn hộ cao cấp Masteri Thảo Điền, 2 phòng ngủ, đầy đủ nội thất. ",2,2,T.Bắc,Để trống,Sổ hồng,--,"63,3 m²","58,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,9 tỷ","66,4 triệu/m²"
quan-2,"Bán nền đất thuộc khu dân cư hiện hữu phường Cát Lái, quận 2. Nền đẹp vuông vức.",--,--,T.Bắc,Để trống,Sổ hồng,--,100 m²,--,20.0 m,5.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","6,3 tỷ",63 triệu/m²
quan-2,"Ban gấp nền đất hẻm 6m, phường Bình Trưng Đông, Quận 2.",--,--,Bắc,Để trống,Sổ hồng,--,"50,3 m²",--,9.5 m,5.85 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",3 tỷ,"59,6 triệu/m²"
quan-2,"Bán căn chung cư Thủ Thiêm Xanh, 2 phòng ngủ, phường Bình Trưng Đông, Quận 2.",2,2,T.Nam,Đang ở,Sổ hồng,--,--,"59,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,88 tỷ","31,5 triệu/m²"
quan-2,"Cần bán căn Officetel The Sun Avenue, phường An Phú, Quận 2. Giá tốt!!.",1,1,Đ.Bắc,Để trống,Khác,--,--,"33,6 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,6 tỷ","47,6 triệu/m²"
quan-2,"Bán nhà đẹp, Phường Thạnh Mỹ Lợi quận 2",3,2,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng","71,5 m²",39 m²,15.24 m,5.49 m,3.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,3 tỷ","46,2 triệu/m²"
quan-2,"Chính chủ cần bán lô đất hẻm xe hơi, gần chợ Cây Xoài, phường Cát Lái. Sổ hồng riêng - sang tên ngay.",--,--,Nam,Để trống,Sổ hồng,--,"64,6 m²",--,14.52 m,4.5 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,9 tỷ","60,4 triệu/m²"
quan-2,"Bán lô đất nằm ngay 2 mặt tiền đường phường Thảo Điền, quận 2. Chính chủ, giao dịch ngay.",--,--,T.Bắc,Để trống,Sổ hồng,--,140 m²,--,20.0 m,7.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. 2 Mặt đường chính",27 tỷ,"192,9 triệu/m²"
quan-2,"Chính chủ bán nhà 2 mặt tiền đường 8m, xe ô tô, phường Thảo Điền, Quận 2.",6,6,Đ.Nam,Đang ở,Sổ đỏ,"1 trệt, 1 tầng thượng + 2 lầu",112 m²,"204,6 m²",8.1 m,17.32 m,--,5.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","17,8 tỷ","158,9 triệu/m²"
quan-2,"Bán nhà riêng ở mặt tiền đường ô tô 5m, phường Bình An, Quận 2 ",2,2,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 gác suốt",170 m²,"93,7 m²",21.31 m,7.99 m,--,5.5 m,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",22 tỷ,"129,4 triệu/m²"
quan-2,"Chính chủ bán đất nền hẻm 1 sẹc phường Cát Lái, quận 2. Giao dịch nhanh chóng, sang tên ngay.",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"97,8 m²",--,19.57 m,4.83 m,2.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,2 tỷ","53,2 triệu/m²"
quan-2,"Bán căn hộ 2 phòng ngủ, nội thất đầy đủ tiện nghi, chung cư Thủ Thiêm Xanh, phường Bình Trưng Đông, quận 2.",2,1,Đ.Bắc,Đang ở,Sổ hồng,--,--,60 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,8 tỷ",30 triệu/m²
quan-2,"Bán căn hộ 2 phòng ngủ, chung cư Thạnh Mỹ Lợi, quận 2.",2,2,T.Bắc,Để trống,Sổ hồng,--,--,65 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,55 tỷ","23,8 triệu/m²"
quan-2,"Bán căn hộ cao cấp Masteri An Phú 1 phòng ngủ, đầy đủ nội thất, tầng trung. ",1,1,Đ.Nam,Để trống,Sổ hồng,--,--,"49,8 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,3 tỷ","66,3 triệu/m²"
quan-2,"Cần bán căn hộ 2 phòng ngủ chung cư Thạnh Mỹ Lợi, phường Thạnh Mỹ Lợi, Quận 2.",2,2,Không xác định,Để trống,Khác,--,--,79 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,4 tỷ","17,7 triệu/m²"
quan-2,"Bán đất nền hẻm xe hơi, nở hậu, phường Bình Trưng Tây, Quận 2.",--,--,Đ.Nam,Để trống,Sổ hồng,--,"69,4 m²",--,10.97 m,5.71 m,--,8.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Nở hậu. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,2 tỷ","60,5 triệu/m²"
quan-2,"Bán đất nền phường Cát Lái, Quận 2. ",--,--,Đ.Nam,Để trống,Sổ hồng,--,100 m²,--,20.0 m,5.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,6 tỷ",46 triệu/m²
quan-2,"Cần bán nguyên căn mặt tiền đường 12m, khu dân cư đông đúc, an ninh, phường Bình Trưng Tây, Quận 2.",6,6,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 áp mái + 2 lầu",160 m²,"410,6 m²",20.0 m,8.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",20 tỷ,125 triệu/m²
quan-2,"Bán nhà Phường Bình Trưng Tây, quận 2, khu vực thoáng mát, yên tĩnh, an ninh.",5,3,T.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"379,9 m²","354,4 m²",32.78 m,11.86 m,11.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",23 tỷ,"60,5 triệu/m²"
quan-2,"Chính chủ bán nhà nguyên căn, nội thất đầy đủ, phường Bình Trưng Tây, Quận 2.",4,3,Tây,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","56,6 m²","122,8 m²",11.19 m,5.23 m,2.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,7 tỷ",83 triệu/m²
quan-2,"Bán lô đất nền hẻm 5m, phường Thạnh Mỹ Lợi quận 2.",--,--,Đ.Nam,Để trống,Sổ hồng,--,"87,1 m²",--,21.77 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","5,2 tỷ","59,7 triệu/m²"
quan-2,"Cần bán lô đất mặt tiền đường 8m, vuông vức, phường An Phú, Quận 2.",--,--,Bắc,Để trống,Sổ hồng,--,80 m²,--,16.0 m,5.0 m,--,8.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",10 tỷ,125 triệu/m²
quan-2,"Bán lô đất nền nở hậu, hẻm ô tô, phường An Phú, Quận 2. Giá tốt!!",--,--,T.Bắc,Để trống,Sổ hồng,--,"113,3 m²",--,28.12 m,4.51 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","9,9 tỷ","87,4 triệu/m²"
quan-2,"Bán nhà hẻm xe tải phường Bình An, quận 2. Nhà trống, giao nhà ngay.",4,5,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",64 m²,"191,6 m²",16.0 m,4.0 m,14.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt hẻm","12,8 tỷ",200 triệu/m²
quan-2,Bán đất nền nở hậu hẻm ô tô phường Thạnh Mỹ Lợi quận 2.,--,--,Đ.Nam,Để trống,Sổ hồng,--,"66,1 m²",--,9.99 m,5.82 m,--,3.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Nở hậu. Cần bán gấp. Khu vực an ninh, yên tĩnh","4,362 tỷ",66 triệu/m²
quan-2,"Bán đất nền dự án Phú Gia phường Cát Lái, quận 2. Lô góc 2 mặt tiền đường rộng.",--,--,T.Bắc,Để trống,Khác,--,"180,5 m²",--,22.56 m,8.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp","6,5 tỷ",36 triệu/m²
quan-2,"Bán căn hộ cao cấp Masteri Thảo Điền căn góc 2 Phòng ngủ, đầy đủ nội thất.",2,2,T.Nam,Để trống,Sổ hồng,--,"73,8 m²","68,3 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,35 tỷ","63,7 triệu/m²"
quan-2,"Bán căn hộ cao cấp Masteri Thảo Điền 2 Phòng ngủ, đầy đủ nội thất.",2,2,Bắc,Để trống,Sổ hồng,--,"73,3 m²","69,7 m²",--,--,--,--,"Tên dự án:. Masteri Thảo Điền. Vị trí:. 159 Xa lộ Hà Nội, Thảo Điền, Quận 2, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Công ty Cổ Phần Đầu tư Thảo Điền. Quy mô:. 5 block, 3021 căn hộ. Xem chi tiết","4,25 tỷ",61 triệu/m²
quan-2,"Bán căn hộ cao cấp Masteri Thảo Điền 2 Phòng ngủ, đầy đủ nội thất.",2,2,T.Nam,Để trống,Sổ hồng,--,"73,3 m²","69,7 m²",--,--,--,--,"Tên dự án:. Masteri Thảo Điền. Vị trí:. 159 Xa lộ Hà Nội, Thảo Điền, Quận 2, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Công ty Cổ Phần Đầu tư Thảo Điền. Quy mô:. 5 block, 3021 căn hộ. Xem chi tiết","4,25 tỷ",61 triệu/m²
quan-2,"Bán căn hộ cao cấp Masteri Thảo Điền 2 Phòng ngủ, đầy đủ nội thất.",2,2,T.Bắc,Để trống,Sổ hồng,--,--,"67,3 m²",--,--,--,--,"Tên dự án:. Masteri Thảo Điền. Vị trí:. 159 Xa lộ Hà Nội, Thảo Điền, Quận 2, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Công ty Cổ Phần Đầu tư Thảo Điền. Quy mô:. 5 block, 3021 căn hộ. Xem chi tiết","4,4 tỷ","65,3 triệu/m²"
quan-2,"Bán nhanh căn 1 phòng ngủ, chung cư An Phúc, phường An Phú, Quận 2.",1,1,Đ.Bắc,Để trống,Sổ hồng,--,--,"50,6 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,86 tỷ","36,8 triệu/m²"
quan-2,"Chính chủ bán nhà 2 mặt hẻm ô tô, 1 trệt, 2 lầu, sân thượng, phường Bình Trưng Tây, Quận 2.",4,3,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","56,1 m²","161,5 m²",9.96 m,5.5 m,--,4.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,5 tỷ",98 triệu/m²
quan-2,"Bán nhà 1 trệt, 1 lầu, hẻm ô tô, phường Bình Trưng Tây, Quận 2.",3,2,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"54,9 m²","96,9 m²",13.21 m,4.93 m,--,4.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,6 tỷ","83,8 triệu/m²"
quan-2,"Bán nhà 1 trệt 1 lầu, phường Cát Lái, Quận 2.",3,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"74,8 m²",150 m²,16.6 m,4.5 m,--,--,,"3,2 tỷ","42,8 triệu/m²"
quan-2,"Bán đất nền hẻm xe hơi phường Bình Trưng Đông, quận 2.",--,--,Đ.Nam,Để trống,Sổ hồng,--,"108,7 m²",--,12.28 m,8.5 m,4.0 m,--,"Gần công viên, trung tâm. Nở hậu. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",6 tỷ,"55,2 triệu/m²"
quan-2,"Bán căn hộ chung cư Bộ Công An, 2 phòng ngủ, căn góc, suất thương mại, đầy đủ nội thất, phường Bình An, Quận 2.",3,2,Đ.Bắc,Để trống,Sổ hồng,--,"79,7 m²","75,1 m²",--,--,--,--,,"3,9 tỷ","51,9 triệu/m²"
quan-2,"Bán nhà nát cấp 4 phường Bình An, quận 2. Căn góc 2 mặt đường rộng, xe ô tô ra vào thoải mái.",--,--,Đ.Nam,Để trống,Sổ đỏ,--,128 m²,--,16.0 m,8.0 m,--,5.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt đường chính",15 tỷ,"117,2 triệu/m²"
quan-2,"Bán nhà nát phường Bình An, Quận 2.",3,2,Đ.Nam,Đang cho thuê,Sổ đỏ,1 trệt,128 m²,128 m²,16.0 m,8.0 m,--,5.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",15 tỷ,"117,2 triệu/m²"
