Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-4,"Bán nhà hẻm quận 4 - Nhà hẻm 1 xẹt, thông thoáng, khu dân cư an ninh",4,2,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 gác suốt","106,9 m²","113,6 m²","25,9 m","4,1 m","3,3 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",13 tỷ,"121,6 triệu/m²"
quan-4,"Bán nhà mặt tiền quận 4 - Nhà khu đông đúc, sầm uất quận 4",5,3,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"115,8 m²","201,7 m²","26,7 m","4,3 m",--,6 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",30 tỷ,"259,1 triệu/m²"
quan-4,Bán nhà hẻm quận 4 - Nhà gần Chợ 200 Xóm Chiếu,2,1,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"12,2 m²","36,6 m²","3,4 m","3,3 m",2 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","1,5 tỷ",123 triệu/m²
quan-4,"Bán nhà hẻm quận 4 - Nhà hẻm 1 xẹt, gần mặt tiền đường",1,1,T.Nam,Đang ở,Sổ đỏ,1 trệt + 1 lầu,"36,8 m²","60,2 m²",11 m,3 m,"2,5 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,5 tỷ","122,3 triệu/m²"
quan-4,"Bán căn hộ Riva Park- Quận 4, căn hộ cao cấp, hiện đại",3,2,Không xác định,Để trống,Khác,--,--,"107,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","4,9 tỷ","45,6 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà gần mặt tiền đường, nhà gần trường Đại học Nguyễn Tất Thành",3,4,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","45,9 m²","91,3 m²","5,9 m","7,8 m","2,5 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","6,2 tỷ","135,1 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Thích hợp cho gia đình ở, nhà đang cho thuê",1,2,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"19,8 m²","39,6 m²",6 m,"3,6 m",3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","2,35 tỷ","118,7 triệu/m²"
quan-4,Bán nhà 3 mặt tiền trung tâm Quận 4 ,3,3,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu",41 m²,"147,3 m²","3,2 m","13,1 m",--,8 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm",9 tỷ,"219,5 triệu/m²"
quan-4,Bán nhà mặt tiền đường quận 4 - Nhà gần Cầu Tân Thuận,3,3,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu",72 m²,79 m²,"7,3 m","2,9 m",--,10 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",6 tỷ,"83,3 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà góc hẻm, gần mặt tiền đường",1,2,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","24,4 m²","48,8 m²","8,7 m","2,5 m","4,5 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. 2 Mặt hẻm","3,5 tỷ","143,4 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà hẻm 1 xẹt, gần Công viên Khánh Hội",2,3,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"50,9 m²","81,9 m²","12,7 m","3,8 m",3 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",7 tỷ,"137,6 triệu/m²"
quan-4,"Bán nhà hẻm Quận 4 - Sổ hồng riêng, hẻm xe hơi 1 xẹt",2,2,T.Nam,Đang ở,Sổ đỏ,"1 trệt, 1 tầng thượng + 1 lầu","103,1 m²","193,9 m²","25,5 m","4,1 m","5,2 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",25 tỷ,"242,5 triệu/m²"
quan-4,"Bán nhà hẻm 1 xẹt quận 4 - Nhà đang cho thuê, nhà nhỏ thích hợp cho gia đình ở",2,1,Tây,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,30 m²,60 m²,"12,1 m","2,6 m",2 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","2,75 tỷ","91,7 triệu/m²"
quan-4,Bán căn hộ 2 phòng ngủ 80m2 chung cư The Gold View phường 1 quận 4,2,2,Đ.Nam,Để trống,Khác,--,--,80 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,8 tỷ",60 triệu/m²
quan-4,Bán căn hộ 2 phòng ngủ 65m2  tầng trung chung cư Millennium quận 4 ,2,2,Không xác định,Đang cho thuê,Khác,--,--,65 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",5 tỷ,"76,9 triệu/m²"
quan-4,"bán căn hộ 2 phòng ngủ 67,94m2 chung cư River Gate phường 6 quận 4 ",2,2,Không xác định,Để trống,Khác,--,--,"67,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,1 tỷ","75,1 triệu/m²"
quan-4,Bán căn hộ 2 phòng ngủ 74m2  tầng cao chung cư Millennium quận 4  - view cửa sổ hướng Bắc,2,2,Nam,Để trống,Khác,--,--,74 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,3 tỷ","85,1 triệu/m²"
quan-4,bán căn hộ 2 phòng ngủ 74m2 chung cư River Gate phường 6 quận 4 ,2,2,Không xác định,Để trống,Khác,--,--,74 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,4 tỷ",73 triệu/m²
quan-4,"bán căn hộ River Gate phường 6 quận 4 - Nội thất đầy đủ, vào ở ngay ",1,1,Không xác định,Để trống,Khác,--,--,"23,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",3 tỷ,"127,9 triệu/m²"
quan-4,Bán căn hộ chung cư Masteri Millennium Quận 4 - Full nội thất ,1,1,Không xác định,Để trống,Khác,--,--,38 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,4 tỷ","89,5 triệu/m²"
quan-4,Bán căn hộ 2 phòng ngủ tầng trung Millennium quận 4 - View nhìn ra sông Sài Gòn và quận 1 ,2,2,Không xác định,Để trống,Khác,--,--,74 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,2 tỷ","83,8 triệu/m²"
quan-4,"Bán căn hộ 1 phòng ngủ 53,66m2 tầng cao chung cư Millennium quận 4 ",1,1,Không xác định,Đang cho thuê,Khác,--,--,"53,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,1 tỷ","76,4 triệu/m²"
quan-4,"Bán căn hộ 2 phòng ngủ 72,2m2 tầng trung Chung cư H3 Quận",2,2,Không xác định,Đang cho thuê,Sổ hồng,--,--,"72,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,5 tỷ","48,5 triệu/m²"
quan-4,Bán căn hộ 2 phòng ngủ tầng cao Millennium quận 4 - Nội thất cao cấp như hình ,2,2,Không xác định,Để trống,Khác,--,--,74 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,2 tỷ","70,3 triệu/m²"
quan-4,Bán căn hộ Officetel 34m2 tầng thấp Masteri Millennium quận 4,1,1,Không xác định,Để trống,Khác,--,--,34 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",4 tỷ,"117,6 triệu/m²"
quan-4,"Bán căn hộ 27,2m2 1 phòng ngủ chung cư Phường 6 Quận 4",1,1,Không xác định,Để trống,Sổ hồng,--,--,"27,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",2 tỷ,"73,5 triệu/m²"
quan-4,Bán căn hộ Officetel  43m2 tầng thấp Masteri Millennium quận 4,1,1,Không xác định,Đang cho thuê,Giấy chứng nhận phường quận,--,--,43 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,9 tỷ","90,7 triệu/m²"
quan-4,Bán căn hộ chung cư C2 Phường 6 quận 4 - Nội thất như hình ,1,1,Không xác định,Để trống,Sổ hồng,--,--,"44,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,85 tỷ","41,9 triệu/m²"
quan-4,"Bán căn hộ Officetel tầng thấp Masteri Millennium quận 4 - View đẹp, thoáng mát",1,1,Không xác định,Để trống,Giấy chứng nhận phường quận,--,--,30 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,4 tỷ",80 triệu/m²
quan-4,"Bán căn hộ Officetel tầng thấp Masteri Millennium quận 4 - Khu an ninh, sạch sẽ ",1,1,Không xác định,Đang cho thuê,Giấy chứng nhận phường quận,--,--,35 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,2 tỷ","91,4 triệu/m²"
quan-4,"Bán căn hộ kiểu Officetel tầng thấp 32,48m2 Chung cư Masteri Millennium Quận 4",1,1,Không xác định,Để trống,Giấy chứng nhận phường quận,--,--,"32,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,45 tỷ","75,4 triệu/m²"
quan-4,Bán căn hộ 2 phòng ngủ 56m2 tầng thấp Chung cư River Gate quận 4 - Full nội thất nhu hình ,2,1,Không xác định,Để trống,Giấy chứng nhận phường quận,--,--,56 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,95 tỷ","70,5 triệu/m²"
quan-4,"Bán căn hộ Officetel tầng thấp Masteri Millennium quận 4 - View đẹp, thoáng mát ",1,1,Không xác định,Đang cho thuê,Giấy chứng nhận phường quận,--,--,"38,3 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,75 tỷ","97,8 triệu/m²"
quan-4,Bán căn hộ kiểu Duplex Officetel tầng thấp Chung cư Masteri Millennium Quận 4 - Nội thất cao cấp như hình,1,1,Không xác định,Để trống,Giấy chứng nhận phường quận,--,--,48 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,5 tỷ","93,8 triệu/m²"
quan-4,Bán căn hộ studio tầng thấp Masteri Millennium quận 4,1,1,Không xác định,Để trống,Khác,--,--,"32,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,7 tỷ","82,7 triệu/m²"
quan-4,Bán căn hộ kiểu văn phòng tầng thấp Masteri Millennium quận 4,--,--,Không xác định,Để trống,Khác,--,--,"45,8 m²",--,--,--,--,"Gần chợ, siêu thị. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,3 tỷ",72 triệu/m²
quan-4,Bán 2 căn hộ kiểu văn phòng Masteri Millennium quận 4,--,--,Không xác định,Để trống,Khác,--,--,"91,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,6 tỷ","72,1 triệu/m²"
quan-4,Bán căn cư xá quận 4 - Đang cho thuê thu nhập 22 triệu/ tháng,1,1,T.Bắc,Đang cho thuê,Sổ hồng,--,--,"45,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,4 tỷ","161,2 triệu/m²"
quan-4,Bán căn hộ Officetel River Gate quận 4 - Đang cho thuê thu nhập 11 triệu/ tháng,1,1,Không xác định,Đang cho thuê,Khác,--,--,27 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,99 tỷ","73,7 triệu/m²"
quan-4,Bán nhà mặt tiền khu trung tâm đông đúc quận 4 - Đang cho thuê thu nhập 45 triệu/ tháng,7,8,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 3 lầu,"49,1 m²","181,4 m²",13 m,"3,8 m",--,24 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","11,5 tỷ","234,2 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà hẻm 1 xẹt, gần Cầu Calmette",3,4,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","28,5 m²","82,6 m²","9,4 m",3 m,3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,3 tỷ",186 triệu/m²
quan-4,Bán nhà ngõ hẻm Quận 4 - Nhà trống,1,2,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,10 m²,"19,2 m²",5 m,2 m,"1,5 m",--,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng","1,3 tỷ",130 triệu/m²
quan-4,Bán nhà mặt tiền đường quân 4 - Thích hợp kinh doanh mua bán,1,1,T.Bắc,Để trống,Sổ hồng,1 trệt,"198,2 m²","175,2 m²","30,3 m","6,4 m",--,7 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",45 tỷ,227 triệu/m²
quan-4,"Bán nhà hẻm quận 4 - Nhà cũ, thích hợp xây lại",2,2,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","70,2 m²",81 m²,"15,7 m","6,1 m",2 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,8 tỷ","96,9 triệu/m²"
quan-4,Bán nhà hẻm quận 4 - Nhà đang cho thuê phòng trọ thu nhập 15 triệu/ tháng,3,6,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"85,2 m²","118,6 m²",21 m,4 m,2 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",7 tỷ,"82,2 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà hoàn công đủ, hẻm 1 xẹt",2,3,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","24,5 m²","69,2 m²",8 m,"3,5 m",2 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,7 tỷ","191,8 triệu/m²"
quan-4,"Bán nhà nát Quận 4, khu dân cư hiện hữu, nhà diện tích lớn, sổ hồng chính chủ",1,4,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","119,4 m²","195,8 m²","13,3 m","6,6 m",3 m,--,,7 tỷ,"58,6 triệu/m²"
quan-4,"Bán nhà mặt tiền quận 4 - Nhà gần khu chợ, đông đúc",2,2,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"45,6 m²","136,8 m²","15,7 m",4 m,--,4 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","4,9 tỷ","107,5 triệu/m²"
quan-4,"Bán căn hộ 2 phòng ngủ 61,68m2 tầng thấp Chung cư Tôn Thất Thuyết quận 4",2,1,Không xác định,Đang cho thuê,Giấy chứng nhận phường quận,--,--,"61,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,7 tỷ","43,8 triệu/m²"
quan-4,"Bán nhà hẻm 1 xẹt, gần mặt tiền đường quận 4 - nhà trống ",5,3,Đông,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu",41 m²,"79,4 m²","8,7 m","4,6 m",3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","4,15 tỷ","101,2 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà khu dân cư hiện hữu, gần Chợ 200 Xóm Chiếu",2,1,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","81,1 m²","111,3 m²","16,9 m","4,3 m",3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","7,3 tỷ",90 triệu/m²
quan-4,Bán căn hộ 3 phòng ngủ 106m2 tầng trung Chung cư H2 quận 4,3,2,T.Bắc,Để trống,Sổ hồng,--,--,106 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,2 tỷ","39,6 triệu/m²"
quan-4,Bán căn hộ 3 phòng ngủ 92m2 tầng trung Chung cư H2 quận 4 - View Bitexco,3,2,Không xác định,Để trống,Khác,--,--,92 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,1 tỷ","44,6 triệu/m²"
quan-4,"Bán căn hộ dạng Officetel 30m2 tầng thấp Chung cư Masteri Millennium Quận 4 - View đẹp, thoáng mát",1,1,Không xác định,Để trống,Giấy chứng nhận phường quận,--,--,30 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",3 tỷ,100 triệu/m²
