Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-phu-nhuan,"Chính chủ bán nhà Phú Nhuận. nở hậu, hẻm an ninh",4,4,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","60,9 m²","174,7 m²",18 m,"3,5 m",2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","7,5 tỷ","123,2 triệu/m²"
quan-phu-nhuan,BÁN NHÀ HXH PHƯỜNG 7 QUẬN PHÚ NHUẬN,3,5,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","44,4 m²","199,8 m²",8.25 m,5.6 m,3.08 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Nở hậu. Hẻm thông. Di chuyển thuận tiện ra trung tâm","11,2 tỷ","252,3 triệu/m²"
quan-phu-nhuan,BÁN NHÀ HẺM XE HƠI PHƯỜNG 3 QUẬN PHÚ NHUẬN,--,4,T.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 4 lầu, có tầng hầm","65,1 m²","264,9 m²",11.13 m,6.15 m,8.1 m,10.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",22 tỷ,"337,9 triệu/m²"
quan-phu-nhuan,BÁN NHÀ HXH PHƯỜNG 10 QUẬN PHÚ NHUẬN,4,5,Đông,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","62,4 m²","173,1 m²",16.45 m,4.0 m,4.55 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","13,2 tỷ","211,5 triệu/m²"
quan-phu-nhuan,BÁN NHÀ HẺM XE HƠI PHƯỜNG 9 QUẬN PHÚ NHUẬN,4,5,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","43,6 m²","186,2 m²","11,4 m","3,8 m","4,4 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","8,9 tỷ","204,1 triệu/m²"
quan-phu-nhuan,Bán nhà hẻm phường 1 quận Phú Nhuận,2,1,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,29 m²,"53,4 m²",10.1 m,2.8 m,1.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","4,6 tỷ","158,6 triệu/m²"
quan-phu-nhuan,Bán nhà hẻm xe hơi quận Phú Nhuận phường 14,6,5,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","45,3 m²","170,9 m²","15,7 m",3 m,"4,1 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","9,3 tỷ","205,3 triệu/m²"
quan-phu-nhuan,Bán nhà hẻm quận Phú Nhuận phường 5,3,3,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"66,7 m²","138,9 m²",14.0 m,4.75 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","8,7 tỷ","130,4 triệu/m²"
quan-phu-nhuan,"Bán nhà Quận Phú Nhuận, căn góc, hẻm thông thoáng. Gần Ngã 4 Nguyễn Văn Trỗi - Trần Huy Liệu",1,2,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"45,5 m²","83,3 m²","10,4 m","3,6 m","2,2 m",--,"Gần chợ, siêu thị. Gần trường học","4,7 tỷ","103,3 triệu/m²"
quan-phu-nhuan,Bán nhà mặt tiền quận Phú Nhuận phường 9,2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"81,6 m²","98,9 m²",22.0 m,3.8 m,--,17.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","17,5 tỷ","214,5 triệu/m²"
quan-phu-nhuan,"Chính chủ bán nhà hai căn liền kề, trung tâm quận Phú Nhuận",5,2,Không xác định,Đang ở,Sổ hồng,1 trệt,"103,9 m²","103,9 m²",10.87 m,5.88 m,2.6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm",14 tỷ,"134,7 triệu/m²"
quan-phu-nhuan,"Nhà Phú Nhuận hẻm xe ba gác an ninh, yên tĩnh, có sân chung nội bộ chỉ 3 căn",2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"33,4 m²","27,9 m²","7,9 m","3,2 m",2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","3,85 tỷ","115,3 triệu/m²"
quan-phu-nhuan,Bán nhà hẻm quận Phú Nhuận phường 8,2,2,Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"26,5 m²",53 m²,10.1 m,2.55 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","5,5 tỷ","207,5 triệu/m²"
quan-phu-nhuan,"Bán nhà nát để trống, hẻm thông 2 chiều",1,1,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng",96 m²,96 m²,17.0 m,4.35 m,2.3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","11,5 tỷ","119,8 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ HẺM XE Ô TÔ PHƯỜNG 7 QUẬN PHÚ NHUẬN,2,4,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","30,8 m²","130,9 m²","9,9 m","3,5 m","4,5 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","9,5 tỷ","308,4 triệu/m²"
quan-phu-nhuan,"Bán nhà hẻm an ninh, yên tĩnh phường 11, quận Phú Nhuận, hướng Đông Nam",3,4,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",67 m²,"138,2 m²",15.55 m,4.05 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","9,5 tỷ","141,8 triệu/m²"
quan-phu-nhuan,"Chính chủ bán căn hộ 2 phòng ngủ THE PRINCE, đang để trống, đã có sổ hồng ",2,2,Không xác định,Để trống,Sổ hồng,--,--,71 m²,--,--,--,--,"Tên dự án:. The Prince Residence. Vị trí:. 17-19-21 Nguyễn Văn Trỗi, Phường 12, Phú Nhuận, Hồ Chí Minh. Chủ đầu tư:. Tập đoàn Novaland. Quy mô:. 2 block, 277 căn hộ. Xem chi tiết","5,7 tỷ","80,3 triệu/m²"
quan-phu-nhuan,"Chính chủ bán căn hộ ORCHARD GARDEN, căn góc 3 phòng ngủ, sổ hồng chính chủ",3,2,Không xác định,Đang ở,Sổ hồng,--,--,"93,8 m²",--,--,--,--,"Tên dự án:. Orchard Parkview. Vị trí:. 132 Hồng Hà, phường 9, quận Phú Nhuận, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Tập đoàn Novaland. Quy mô:. 2 block, 399 căn hộ. Xem chi tiết","7,3 tỷ","77,8 triệu/m²"
quan-phu-nhuan,"Chính chủ bán căn hộ Chung cư A3 PHAN XÍCH LONG, đang cho thuê ",2,2,Không xác định,Đang cho thuê,Sổ hồng,--,--,"64,4 m²",--,--,--,--,,"2,85 tỷ","44,3 triệu/m²"
quan-phu-nhuan,BÁN NHÀ MT HUỲNH VĂN BÁNH PHƯỜNG 17 QUẬN PHÚ NHUẬN,8,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,"40,6 m²","121,8 m²",14.0 m,2.9 m,--,8.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","13,8 tỷ","339,9 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ NGUYÊN CĂN 3 MẶT HẺM ĐƯỜNG HỒ BIỂU CHÁNH QUẬN PHÚ NHUẬN,5,6,Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","49,3 m²","150,1 m²",13.8 m,4.2 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","13,5 tỷ","273,8 triệu/m²"
quan-phu-nhuan,Bán nhà nở hậu hẻm quận Phú Nhuận phường 5,2,3,Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"28,2 m²","72,8 m²",6.6 m,5.9 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","4,75 tỷ","168,4 triệu/m²"
quan-phu-nhuan,CẦN BÁN CĂN CHUNG CƯ TRẦN KẾ XƯƠNG PHƯỜNG 7 QUẬN PHÚ NHUẬN,2,1,Không xác định,Đang ở,Sổ hồng,--,--,71 m²,8.7 m,8.4 m,--,--,,3 tỷ,"42,3 triệu/m²"
quan-phu-nhuan,"Chính chủ bán căn hộ ORCHARD GARDEN đang để trống, full nội thất",1,1,Không xác định,Để trống,Khác,--,--,28 m²,--,--,--,--,"Tên dự án:. Orchard Parkview. Vị trí:. 132 Hồng Hà, phường 9, quận Phú Nhuận, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Tập đoàn Novaland. Quy mô:. 2 block, 399 căn hộ. Xem chi tiết","1,65 tỷ","58,9 triệu/m²"
quan-phu-nhuan,"Chính chủ bán căn hộ Chung cư TRẦN KẾ XƯƠNG, căn góc lầu 1",2,2,Không xác định,Đang ở,Sổ hồng,--,--,"64,6 m²",--,--,--,--,,"2,9 tỷ","44,9 triệu/m²"
quan-phu-nhuan,BÁN NHÀ 1 TRỆT 1 LỬNG 1 LẦU 1 SÂN THƯỢNG MẶT TIỀN PHÚ NHUẬN,4,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","33,8 m²",97 m²,7.25 m,3.95 m,--,10.0 m,,"12,5 tỷ","369,8 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ NGUYÊN CĂN HẺM BA GÁC ĐƯỜNG HUỲNH VĂN BÁNH QUẬN PHÚ NHUẬN ,7,7,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","38,5 m²","144,3 m²",13 m,"3,5 m","3,5 m",--,,"6,8 tỷ","176,6 triệu/m²"
quan-phu-nhuan,"Mua chung cư Quận Phú Nhuận, Bán chung cư Quận Phú Nhuận, Chung cư Quận Phú Nhuận, Bất động sản Quận Phú Nhuận, Sổ hồng, chung cư giá rẻ, căn hộ Quận Phú Nhuận, mua căn hộ Quận Phú Nhuận, bán căn hộ Quận Phú Nhuận. Sổ hồng riêng, chính chủ, mua vào ở ngay, giao dịch an toàn",1,1,Đông,Để trống,Sổ hồng,--,--,"32,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","1,95 tỷ","59,3 triệu/m²"
quan-phu-nhuan,"Chính chủ bán căn hộ NEWTON RESIDENCE, diện tích 100m2",2,2,Không xác định,Đang ở,Khác,--,--,100 m²,--,--,--,--,"Tên dự án:. Newton Residences Apartment. Vị trí:. 38 Trương Quốc Dung, phường 8, quận Phú Nhuận, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Tập đoàn Novaland. Quy mô:. 2 block, 161 căn hộ. Xem chi tiết","7,4 tỷ",74 triệu/m²
quan-phu-nhuan,Bán nhà mặt tiền quận Phú Nhuận phường 8,1,1,T.Nam,Để trống,Sổ hồng,1 trệt,"1.584,3 m²","1.584,3 m²",29.4 m,17.52 m,--,6.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm",200 tỷ,"126,2 triệu/m²"
quan-phu-nhuan,"Chính chủ bán căn Shophouse mặt tiền Cư xá Nguyễn Văn Đậu, đang để trống, làm mặt bằng kinh doanh tốt",1,1,Đ.Bắc,Để trống,Sổ hồng,--,--,"52,8 m²",--,--,--,--,,"4,45 tỷ","84,3 triệu/m²"
quan-phu-nhuan,"Chính chủ cần bán căn hộ góc ORCHARD PARKVIEW, view đẹp, tầng 13",3,2,T.Bắc,Đang ở,Khác,--,--,90 m²,--,--,--,--,,"6,9 tỷ","76,7 triệu/m²"
quan-phu-nhuan,Căn hộ Cư xá Nguyễn Văn Trỗi phường 17 quận Phú Nhuận,2,2,Không xác định,Đang ở,Sổ hồng,--,--,57 m²,--,--,--,--,,"4,5 tỷ","78,9 triệu/m²"
quan-phu-nhuan,Bán căn hộ tầng 2 chung cư Trần Khắc Chân quận Phú Nhuận,1,1,Không xác định,Đang ở,Sổ hồng,--,--,55 m²,--,--,--,--,,"2,35 tỷ","42,7 triệu/m²"
quan-phu-nhuan,"Chính chủ bán căn hộ THE PRINCE, tầng 5, để lại toàn bộ nội thất, đang cho Người nước ngoài thuê ",2,2,Không xác định,Đang cho thuê,Sổ hồng,--,--,80 m²,--,--,--,--,"Tên dự án:. The Prince Residence. Vị trí:. 17-19-21 Nguyễn Văn Trỗi, Phường 12, Phú Nhuận, Hồ Chí Minh. Chủ đầu tư:. Tập đoàn Novaland. Quy mô:. 2 block, 277 căn hộ. Xem chi tiết",6 tỷ,75 triệu/m²
quan-phu-nhuan,"Chính chủ bán căn hộ GOLDEN MANSION đầy đủ nội thất, đang cho thuê 25 triệu/ tháng",3,2,Không xác định,Đang cho thuê,Khác,--,--,105 m²,--,--,--,--,"Tên dự án:. Golden Mansion Apartment. Vị trí:. 119 Phổ Quang, phường 9, Phú Nhuận, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Tập đoàn Novaland. Quy mô:. 3 block, 709 căn hộ. Xem chi tiết",7 tỷ,"66,7 triệu/m²"
quan-phu-nhuan,Chính chủ cần bán căn hộ NEWTON RESIDENCE 80m2 để lại toàn bộ nội thất,2,2,Không xác định,Đang cho thuê,Khác,--,--,80 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","5,1 tỷ","63,8 triệu/m²"
quan-phu-nhuan,"Chính chủ bán đất nền Phú Nhuận, nở hậu, hẻm xe hơi",--,--,Không xác định,Để trống,Sổ hồng,--,"73,4 m²",--,16.3 m,4.0 m,3.5 m,--,,"7,4 tỷ","100,8 triệu/m²"
quan-phu-nhuan,BÁN NHÀ HẺM PHƯỜNG 2 QUẬN PHÚ NHUẬN,4,3,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"28,2 m²","51,7 m²","8,6 m","2,9 m","2,5 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Hẻm thông. Di chuyển thuận tiện ra trung tâm","4,65 tỷ","164,9 triệu/m²"
quan-phu-nhuan,BÁN NHÀ PHƯỜNG 7 QUẬN PHÚ NHUẬN,2,3,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","24,9 m²","47,2 m²",7.22 m,3.3 m,2.56 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,8 tỷ","192,8 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ HẺM PHƯỜNG 3 QUẬN PHÚ NHUẬN,2,3,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","34,5 m²","134,8 m²",8.65 m,4.1 m,3.2 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","6,7 tỷ","194,2 triệu/m²"
quan-phu-nhuan,Bán nhà hẻm xe hơi quận Phú Nhuận phường 8,3,4,Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","30,1 m²","140,1 m²",6.4 m,5.6 m,5.7 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","8,8 tỷ","292,6 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ 2 MẶT HẺM ĐƯỜNG HỒ BIỂU CHÁNH QUẬN PHÚ NHUẬN,5,3,Đông,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","34,6 m²",76 m²,"8,8 m","3,6 m","2,5 m",--,,"5,5 tỷ",159 triệu/m²
quan-phu-nhuan,"Chính chủ bán căn hộ Cao ốc 44 ĐẶNG VĂN NGỮ, đang để trống có thể dọn vào ở ngay",2,1,Bắc,Để trống,Sổ hồng,--,--,70 m²,--,--,--,--,,"3,3 tỷ","47,1 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ HẺM XE HƠI ĐƯỜNG PHÙNG VĂN CUNG QUẬN PHÚ NHUẬN,3,4,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"55,7 m²",150 m²,"14,6 m","3,2 m",4 m,--,,"12,9 tỷ","231,6 triệu/m²"
quan-phu-nhuan,Bán nhà mặt tiền quận Phú Nhuận phường 2,5,5,Đ.Nam,Để trống,Sổ hồng,1 trệt + 3 lầu,94 m²,"329,8 m²",21 m,"4,6 m",--,8 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","15,5 tỷ","164,9 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ MẶT TIỀN ĐƯỜNG PHỔ QUANG QUẬN PHÚ NHUẬN,4,5,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"69,2 m²","158,8 m²","17,5 m",4 m,--,19 m,,"18,2 tỷ",263 triệu/m²
quan-phu-nhuan,CẦN BÁN NHÀ MẶT TIỀN ĐƯỜNG LÊ TỰ TÀI QUẬN PHÚ NHUẬN,4,4,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","45,6 m²",204 m²,9 m,5 m,--,15 m,,"11,8 tỷ","258,8 triệu/m²"
quan-phu-nhuan,BÁN NHÀ SÂN VƯỜN HẺM XE HƠI 8M TRÁNH NHAU PHƯỜNG 15 QUẬN PHÚ NHUẬN,4,4,Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",132 m²,"240,5 m²",23 m,6 m,8 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Sân để xe rộng rãi",25 tỷ,"189,4 triệu/m²"
quan-phu-nhuan,BÁN NHÀ MT HUỲNH VĂN BÁNH PHƯỜNG 17 QUẬN PHÚ NHUẬN,4,3,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,27 m²,"80,2 m²","6,2 m","4,5 m",--,14 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","12,5 tỷ",463 triệu/m²
quan-phu-nhuan,BÁN NHÀ MẶT TIỀN PHƯỜNG 10 QUẬN PHÚ NHUẬN,4,6,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"130,5 m²","226,4 m²",26 m,"3,9 m",--,18 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm","17,9 tỷ","137,2 triệu/m²"
quan-phu-nhuan,BÁN NHÀ MT PHƯỜNG 10 QUẬN PHÚ NHUẬN,4,3,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"44,4 m²","92,8 m²",13 m,"3,7 m",--,7 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm",10 tỷ,"225,2 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ ĐƯỜNG NGUYỄN LÂM QUẬN PHÚ NHUẬN,3,3,T.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"23,5 m²","74,1 m²","17,5 m","2,4 m",2 m,--,,"3,3 tỷ","140,4 triệu/m²"
quan-phu-nhuan,"Nhà Phú Nhuận, hẻm an ninh yên tĩnh, sổ hồng chính chủ",3,4,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 3 lầu,24 m²,48 m²,6 m,4 m,"1,8 m",--,,"5,5 tỷ","229,2 triệu/m²"
quan-phu-nhuan,Bán nhà hẻm quận Phú Nhuận phường 5,2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"24,4 m²","48,8 m²","6,6 m",4 m,3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","2,15 tỷ","88,1 triệu/m²"
