Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
huyen-hoc-mon,Bán nhà mặt tiền diên tích 114m2 Bà Điểm Hóc Môn,3,3,T.Nam,Để trống,Sổ đỏ,1 trệt + 1 lầu,"56,3 m²",114 m²,11.75 m,4.45 m,--,8.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Nở hậu. Di chuyển thuận tiện ra trung tâm","4,75 tỷ","84,4 triệu/m²"
huyen-hoc-mon,"Bán lô đất thuộc khu phân lô, đường bê tông 7m Tân Xuân Hóc Môn",--,--,T.Nam,Để trống,Sổ hồng,--,"136,6 m²",--,25.27 m,5.19 m,--,7.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","5,2 tỷ","38,1 triệu/m²"
huyen-hoc-mon,"Bán nhà lô góc góc mặt tiền và hẻm, diện tích 100.1m2 Thới Tam Thôn Hóc Môn",9,9,Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"101,1 m²","101,1 m²",20 m,5 m,--,7 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","6,5 tỷ","64,3 triệu/m²"
huyen-hoc-mon,"Bán lô đất mặt tiền đường nhựa, diện tích 135.2m2 Tân Xuân Hóc Môn.",--,--,T.Bắc,Để trống,Sổ hồng,--,"135,2 m²",--,26.83 m,5.01 m,--,7.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","5,7 tỷ","42,2 triệu/m²"
huyen-hoc-mon,"Bán nhà mặt tiền, diện tích 55.7m2 Thới Tam Thôn Hóc Môn",2,1,Tây,Để trống,Sổ hồng,"1 trệt, 1 lửng","55,7 m²","74,2 m²",14.09 m,4.0 m,--,7.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,3 tỷ","77,2 triệu/m²"
huyen-hoc-mon,Bán lô đất mặt tiền full thổ cư Thới Tam Thôn Hóc Môn,--,--,Đ.Bắc,Để trống,Sổ hồng,--,"113,6 m²",--,28.32 m,4.0 m,--,10.0 m,,"3,4 tỷ","29,9 triệu/m²"
huyen-hoc-mon,"Bán đất lô góc mặt tiền và hẻm, diện tích 139m2 Thới Tam Thôn Hóc Môn",--,--,Đ.Nam,Để trống,Sổ hồng,--,139 m²,--,20.19 m,6.96 m,--,9.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. 2 Mặt hẻm","3,8 tỷ","27,3 triệu/m²"
huyen-hoc-mon,"Bán lô đất thổ cư, diện tích 72.2m2 Đông Thạnh huyện Hóc Môn",--,--,T.Nam,Để trống,Sổ hồng,--,"72,2 m²","37,1 m²",19.0 m,4.0 m,--,8.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,1 tỷ","56,8 triệu/m²"
huyen-hoc-mon,Bán nhà mặt tiền đường diện tích 190.5m2 Xuân Thới Thượng Hóc Môn,3,4,Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"91,4 m²","190,5 m²",21 m,"4,6 m",--,6 m,Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm,"5,5 tỷ","60,2 triệu/m²"
huyen-hoc-mon,"Bán nhà mặt tiền Huyện Hóc Môn, thiết kế hiện đại - Gần trường tiểu học Ngã Ba Giồng ",6,5,Đông,Để trống,Sổ hồng,1 trệt + 2 lầu,"126,3 m²","224,1 m²","31,6 m",4 m,--,9 m,"Gần chợ, siêu thị. Gần trường học","5,85 tỷ","46,3 triệu/m²"
huyen-hoc-mon,"Bán nhà hai mặt hẻm trước - sau, diện tích 108.1m2  Tân Thới Nhì Hóc Môn",5,5,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"108,1 m²","216,5 m²","26,4 m","4,1 m","2,5 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,5 tỷ","41,6 triệu/m²"
huyen-hoc-mon,"Bán nhà đường 6m, diện tích 173.1m2 Thới Tam Thôn Hóc Môn",6,3,Đông,Để trống,Sổ hồng,1 trệt + 2 lầu,"115,5 m²","173,1 m²","20,1 m","6,6 m",6 m,--,Nở hậu,"4,65 tỷ","40,3 triệu/m²"
huyen-hoc-mon,"Bán lô đất thổ cư, diện tích 133.6m2 Tân Hiệp Hóc Môn ",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"133,6 m²",--,14.05 m,10.15 m,5.0 m,5.0 m,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Gần mặt tiền đường","3,8 tỷ","28,4 triệu/m²"
huyen-hoc-mon,"Bán đất thổ cư, diện tích 112.8m2 Tân Xuân Hóc Môn",--,--,Tây,Đang ở,Sổ hồng,--,"112,8 m²",--,22.78 m,5.0 m,5.0 m,6.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",4 tỷ,"35,5 triệu/m²"
huyen-hoc-mon,"Bán lô đất mặt tiền đường Tô Ký, diện tích 102m2 Thới Tam Thôn Hóc Môn",--,--,Đ.Nam,Để trống,Sổ hồng,--,102 m²,--,20.46 m,5.0 m,--,8.0 m,"Gần chợ, siêu thị","5,3 tỷ",52 triệu/m²
huyen-hoc-mon,"Bán nhà thuộc khu phân lô, diện tích 102.8m2 Thới Tam Thôn Hóc Môn",3,3,Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"102,8 m²",148 m²,"20,5 m",5 m,11 m,10 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","5,2 tỷ","50,6 triệu/m²"
huyen-hoc-mon,Bán nhà đường nội bộ 8m diện tích 114.2m2 Bà Điểm Hóc Môn ,3,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"87,9 m²","114,2 m²","17,4 m",5 m,--,20 m,,"6,5 tỷ","73,9 triệu/m²"
huyen-hoc-mon,"Bán lô đất mặt tiền đường, diện tích 101.4m2 Tân Hiệp Hóc Môn",--,--,T.Nam,Để trống,Sổ hồng,--,"101,4 m²",--,20.87 m,5.13 m,--,7.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","3,15 tỷ","31,1 triệu/m²"
huyen-hoc-mon,Bán nhà riêng huyện Hóc Môn- khu dân cư an ninh yên tĩnh,1,1,Bắc,Để trống,Sổ hồng,1 trệt,"72,7 m²","69,5 m²","18,2 m","4,2 m",6 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm",3 tỷ,"41,3 triệu/m²"
huyen-hoc-mon,"Bán lô đất thổ cư, diện tích 108.6m2 huyện Hóc Môn",--,--,T.Bắc,Để trống,Sổ hồng,--,"108,6 m²",--,27.36 m,4.05 m,2.78 m,--,,"2,85 tỷ","26,2 triệu/m²"
huyen-hoc-mon,"Bán lô đất thổ cư nằm trong khu phân lô đồng bộ, diện tích 109.9m2 Thới Tam Thôn Hóc Môn",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"109,9 m²",--,21.99 m,5.0 m,7.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,5 tỷ","31,8 triệu/m²"
huyen-hoc-mon,"Nhà bán Huyện Hóc Môn hẻm xe hơi, xây dựng kiên cố ",4,4,Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"92,8 m²","199,7 m²",19 m,5 m,5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,5 tỷ","48,5 triệu/m²"
huyen-hoc-mon,Nhà bán mặt tiền đường Huyện Hóc Môn xây dựng kiên cố,6,6,Nam,Đang ở,Khác,"1 trệt, 1 tầng thượng + 3 lầu",100 m²,249 m²,20 m,5 m,--,20 m,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",10 tỷ,100 triệu/m²
huyen-hoc-mon,"Bán lô đất thổ cư đường nhựa 7m, diện tích 80m2 Xuân Thới Thượng Hóc Môn",--,--,Nam,Để trống,Sổ hồng,--,80 m²,--,14.19 m,5.64 m,--,12.0 m,,"2,5 tỷ","31,2 triệu/m²"
huyen-hoc-mon,"Bán lô đất hẻm xe hơi, diện tích 76.2m2 Thới Tam Thôn Hóc Môn",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"76,2 m²",--,15.3 m,5.0 m,3.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","1,7 tỷ","22,3 triệu/m²"
huyen-hoc-mon,"Bán Nhà Tân Hiệp Hóc Môn, 168,7m2, hẻm ô tô 8m",1,1,Đ.Bắc,Đang ở,Sổ hồng,1 trệt,"168,7 m²","77,6 m²","33,7 m",5 m,8 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",7 tỷ,"41,5 triệu/m²"
huyen-hoc-mon,Bán nhà riêng hẻm Bà Điểm Hóc Môn - Gần Ngã Tư An Sương ,1,1,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng",32 m²,32 m²,8 m,4 m,2 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,3 tỷ","71,9 triệu/m²"
huyen-hoc-mon,Bán nhà riêng Trung Chánh Hóc Môn - Gần chợ ngã ba Bầu ,2,1,T.Nam,Đang ở,Sổ hồng,1 trệt,"109,8 m²","54,4 m²","22,8 m","4,3 m",3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,1 tỷ","28,2 triệu/m²"
huyen-hoc-mon,Bán nhà mặt tiền Xuân Thới Đông Hóc Môn - Cách chợ đầu mối Hóc Môn 100m ,4,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"75,1 m²","183,6 m²","18,8 m",4 m,--,14 m,"Gần chợ, siêu thị. Gần trường học",12 tỷ,"159,8 triệu/m²"
huyen-hoc-mon,Bán nhà mặt tiền 265.7m2 Nở hậu 8m Xuân Thới Thượng Hóc Môn.,2,1,Đ.Nam,Đang ở,Sổ hồng,1 trệt,"265,7 m²","265,7 m²","34,3 m","7,9 m",--,10 m,,"8,5 tỷ",32 triệu/m²
huyen-hoc-mon,"Bán nhà 97.1m2 Xuân Thới Đông Hóc Môn, cách quốc lộ 22 1km.",2,1,Đ.Bắc,Đang ở,Sổ hồng,1 trệt,"97,1 m²","64,3 m²","44,3 m","3,7 m",--,20 m,,8 tỷ,"82,4 triệu/m²"
huyen-hoc-mon,Bán lô đất nền huyện Hóc Môn - Gần chợ Xuân Thới Sơn,--,--,T.Nam,Để trống,Sổ hồng,--,"465,5 m²",--,42.87 m,10.8 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","11,6 tỷ","24,9 triệu/m²"
huyen-hoc-mon,Bán nhà mặt tiền diện tích 87.3m2 Bà Điểm Hóc Môn,2,2,Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"14,8 m²","4,5 m²",1 m,2 m,--,8 m,"Gần chợ, siêu thị. Gần mặt tiền đường","5,2 tỷ","351,6 triệu/m²"
huyen-hoc-mon,Bán nhà mặt tiền Bà Điểm Hóc Môn - Gần ngã tư Trung Chánh ,3,2,Đ.Bắc,Để trống,Sổ hồng,"1 trệt + 1 lầu, có tầng hầm",130 m²,260 m²,26 m,5 m,--,8 m,"Gần chợ, siêu thị. Gần trường học","6,8 tỷ","52,3 triệu/m²"
huyen-hoc-mon,Bán lô đất nền huyện Hóc Môn- Mặt tiền đường nhựa thông thoáng rộng 10m,--,--,T.Nam,Để trống,Sổ đỏ,--,823 m²,--,50.0 m,19.25 m,--,20.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","13,56 tỷ","16,5 triệu/m²"
huyen-hoc-mon,Bán nhà riêng huyện Hóc Môn - Gần chợ đầu mối Hóc Môn ,2,1,T.Bắc,Đang ở,Sổ hồng,1 trệt,"84,4 m²","42,3 m²",22 m,4 m,5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","5,2 tỷ","61,6 triệu/m²"
huyen-hoc-mon,Bán nhà Nát mặt tiền đường kinh doanh Hóc Môn,1,1,T.Bắc,Để trống,Sổ hồng,1 trệt,16 m²,"86,1 m²","24,6 m","3,5 m",--,15 m,"Gần chợ, siêu thị. Gần trường học","1,95 tỷ","121,9 triệu/m²"
huyen-hoc-mon,Bán lô đất nền mặt tiền huyện Hóc Môn - Gần UBND Xuân Thới Sơn ,--,--,Đông,Để trống,Sổ hồng,--,"83,9 m²",--,19.17 m,4.0 m,--,6.0 m,"Gần chợ, siêu thị. Gần trường học","3,25 tỷ","38,7 triệu/m²"
huyen-hoc-mon,Bán nhà riêng Xuân Thới Đông Hóc Môn - Gần Chợ chữ S,6,5,Tây,Để trống,Sổ hồng,1 trệt + 2 lầu,"115,6 m²","264,7 m²",23 m,5 m,7 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","5,7 tỷ","49,3 triệu/m²"
huyen-hoc-mon,Bán nhà riêng Xuân Thới Đông Hóc Môn - Gần UBND Xuân Thới Đông,4,3,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"94,1 m²","146,3 m²",20.0 m,5.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,75 tỷ","39,9 triệu/m²"
huyen-hoc-mon,Bán nhà mặt tiền góc ngã tư Xuân Thới Đông Hóc Môn - Cách Khu Dân Cư Đại Hải 100m ,4,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"50,3 m²","114,8 m²","12,6 m",4 m,--,12 m,"Gần chợ, siêu thị. Gần trường học","4,5 tỷ","89,5 triệu/m²"
