Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-8,Bán nhà riêng Phường 9 Quận 8 - Hướng Bắc,2,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"44,5 m²","37,4 m²",12.3 m,3.35 m,1.68 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Hẻm thông. Gần mặt tiền đường. Sân để xe rộng rãi","3,65 tỷ",82 triệu/m²
quan-8,Bán đất mặt tiền đường Phường 16 Quận 8 - Sổ hồng riêng chính chủ ,--,--,Tây,Để trống,Sổ hồng,--,100 m²,--,20.0 m,5.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","9,2 tỷ",92 triệu/m²
quan-8,"Bán nhà riêng Phường 6, Quận 8 - Sổ hồng riêng chính chủ - Gần mặt tiền đường",4,3,Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"40,7 m²","40,7 m²",14.0 m,3.0 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,2 tỷ","103,2 triệu/m²"
quan-8,Bán nhà riêng Phường 2 Quận 8 - Sổ hồng riêng chính chủ,3,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"36,2 m²","48,2 m²",11.0 m,3.54 m,4.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường","3,5 tỷ","96,7 triệu/m²"
quan-8,Bán nhà riêng hẻm thông thoáng gần mặt tiền đường Phường 5 Quận 8 - Sổ hồng riêng chính chủ,2,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,58 m²,116 m²,14.24 m,4.06 m,4.08 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần mặt tiền đường","5,4 tỷ","93,1 triệu/m²"
quan-8,Bán nhà riêng hẻm Phường 14 Quận 8 - Hướng Nam,2,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"48,1 m²","58,4 m²",6.16 m,5.34 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","2,25 tỷ","46,8 triệu/m²"
quan-8,Bán căn hộ chung cư City Gate Tower Phường 16 Quận 8,2,2,Đông,Đang ở,Khác,--,--,73 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","2,07 tỷ","28,4 triệu/m²"
quan-8,Bán căn hộ Chung cư Khu dân cư Phú Lợi Phường 7 Quận 8 ,2,1,Đông,Để trống,Sổ hồng,--,--,80 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","1,48 tỷ","18,5 triệu/m²"
quan-8,"Bán nhà riêng mặt tiền đường Phường 14, Quận 8 - Hướng Đông Bắc",1,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt,"67,4 m²","37,5 m²",19.63 m,3.64 m,--,3.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm",7 tỷ,"103,9 triệu/m²"
quan-8,"Bán nhà riêng Phường 15, Quận 8 - Sổ hồng riêng chính chủ - Gần mặt tiền đường",4,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",34 m²,"110,3 m²",10.63 m,3.45 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,35 tỷ","98,5 triệu/m²"
quan-8,"Bán căn hộ chung cư Diamond Riverside Phường 16 Quận 8 - Nhà mới, vào ở ngay",2,2,Nam,Để trống,Khác,--,--,72 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,5 tỷ","34,7 triệu/m²"
quan-8,Bán nhà mặt tiền phường 13 Quận 8. Gần trường tiểu học Trần Nguyên Hãn,2,2,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng",71 m²,"111,6 m²",18.2 m,3.63 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","8,2 tỷ","115,5 triệu/m²"
quan-8,Bán nhà hẻm xe ba gác Phường 12 Quận 8 - Sổ hồng riêng chính chủ,3,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"35,4 m²",88 m²,13.67 m,2.91 m,2.3 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,65 tỷ","103,1 triệu/m²"
quan-8,Bán nhà riêng Phường 5 Quận 8 - Gần chợ Nhị Thiên Đường,1,1,Tây,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu",46 m²,"86,2 m²",9.44 m,7.64 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,6 tỷ","78,3 triệu/m²"
quan-8,"Bán nhà riêng Phường 13, Quận 8 - Sổ hồng riêng chính chủ",4,3,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"45,7 m²","128,8 m²",15.56 m,2.99 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",5 tỷ,"109,4 triệu/m²"
quan-8,Bán nhà riêng Phường 3 Quận 8 - Sổ hồng riêng chính chủ,2,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"56,2 m²","81,2 m²",13.0 m,4.03 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,8 tỷ","67,6 triệu/m²"
quan-8,Bán nhà riêng Phường 6 Quận 8 - Nhà cấp 4 tiện xây mới,2,1,Tây,Để trống,Sổ hồng,1 trệt,"105,9 m²","45,6 m²",17.67 m,6.25 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,29 tỷ","40,5 triệu/m²"
quan-8,Bán nhà mặt tiền đường Phường 8 Quận 8 - View sông hướng về Quận 1,6,6,Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","76,9 m²","248,3 m²",9.6 m,7.78 m,--,12.0 m,"Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","12,5 tỷ","162,5 triệu/m²"
quan-8,Bán nhà mặt tiền đường Phường 7 Quận 8 - Thích hợp kinh doanh mọi ngành nghề,2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"51,1 m²",81 m²,17.82 m,3.22 m,--,3.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","5,46 tỷ","106,8 triệu/m²"
quan-8,Bán nhà nát Phường 6 Quận 8 - Sổ hồng riêng chính chủ,1,2,Bắc,Đang ở,Sổ hồng,1 trệt,"153,2 m²",211 m²,30.29 m,3.47 m,3.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","7,5 tỷ",49 triệu/m²
quan-8,Bán nhà riêng hẻm xe ba gác thông thoáng Phường 4 Quận 8 - Sổ hồng riêng chính chủ,4,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","57,3 m²",200 m²,14.0 m,4.2 m,3.6 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,2 tỷ","108,2 triệu/m²"
quan-8,"Bán nhà riêng Phường 15, Quận 8 - Sổ hồng riêng chính chủ - Gần mặt tiền đường",1,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"19,3 m²","28,7 m²",3.71 m,5.33 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","1,7 tỷ","88,1 triệu/m²"
quan-8,Bán nhà riêng 2 mặt hẻm xe ba gác thông thoáng gần mặt tiền đường Phường 5 Quận 8 - Sổ hồng riêng chính chủ,4,3,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"68,4 m²","140,5 m²",18.37 m,4.15 m,2.8 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,6 tỷ","96,5 triệu/m²"
quan-8,Bán nhà riêng Phường 8 Quận 8 - sổ hồng chính chủ,2,2,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","14,6 m²","29,2 m²",5.75 m,2.56 m,1.8 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","2,15 tỷ","147,3 triệu/m²"
quan-8,Bán nhà riêng Phường 6 Quận 8 - Sổ hồng chính chủ,2,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,26 m²,52 m²,4.66 m,5.52 m,1.5 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","1,86 tỷ","71,5 triệu/m²"
quan-8,Bán nhà riêng hẻm xe ba gác Phường 3 Quận 8 - Sổ hồng riêng chính chủ,2,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"49,5 m²","41,3 m²",11.87 m,4.17 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,2 tỷ","84,8 triệu/m²"
quan-8,Bán nhà riêng Phường 15 Quận 8 - Sổ hồng riêng chính chủ,1,1,Đ.Bắc,Để trống,Sổ hồng,--,35 m²,"29,1 m²",6.81 m,4.32 m,1.5 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","2,35 tỷ","67,1 triệu/m²"
quan-8,Bán nhà riêng Phường 5 Quận 8 - Nhà nhỏ tiện nghi,2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"24,7 m²","49,4 m²",7.14 m,3.39 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,1 tỷ",85 triệu/m²
quan-8,Bán nhà riêng hẻm thông thoáng Phường 4 Quận 8 - Sổ hồng riêng chính chủ,1,1,Đ.Nam,Để trống,Sổ hồng,1 trệt,"46,2 m²","42,8 m²",12.03 m,4.04 m,2.4 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,8 tỷ","82,3 triệu/m²"
quan-8,Bán nhà riêng hẻm Phường 1 Quận 8 - Sổ hồng riêng chính chủ - Nhà đẹp vào ở ngay,2,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"46,5 m²","83,2 m²",11.6 m,4.04 m,1.45 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,8 tỷ","81,7 triệu/m²"
quan-8,Bán nhà riêng hẻm thông thoáng Phường 15 Quận 8 - Sổ hồng riêng chính chủ,2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"38,9 m²","38,9 m²",8.84 m,3.05 m,1.6 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","2,45 tỷ",63 triệu/m²
quan-8,Bán nhà riêng cấp 4 tiện xây mới Phường 3 Quận 8 - Sổ hồng riêng chính chủ,1,1,Đông,Để trống,Sổ hồng,1 trệt,"46,5 m²","46,5 m²",12.04 m,3.9 m,2.7 m,--,,"4,5 tỷ","96,8 triệu/m²"
quan-8,"Bán đất nền mặt tiền đường Phường 7, Quận 8 - Sổ hồng riêng chính chủ",--,--,Không xác định,Để trống,Sổ đỏ,--,96 m²,--,24.0 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","4,2 tỷ","43,8 triệu/m²"
quan-8,"Bán đất nền mặt tiền đường Phường 7, Quận 8 - Sổ hồng riêng chính chủ - Giao dịch an toàn",--,--,T.Bắc,Để trống,Sổ hồng,--,96 m²,--,24.0 m,4.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,8 tỷ","39,6 triệu/m²"
quan-8,Bán nhà cấp 4 hẻm thông thoáng Phường 1 Quận 8 - Nhà nát tiện xây mới - Sổ hồng riêng chính chủ,1,1,Bắc,Để trống,Sổ hồng,1 trệt,"33,7 m²",29 m²,9.92 m,3.47 m,2.0 m,--,,"2,85 tỷ","84,6 triệu/m²"
quan-8,"Bán nhà riêng Phường 15, Quận 8 - Sổ hồng riêng chính chủ - Hướng Tây Nam",2,2,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","24,7 m²","23,5 m²",7.18 m,3.5 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","2,2 tỷ","89,1 triệu/m²"
quan-8,"Bán nhà riêng Phường 12, Quận 8 - Sổ hồng riêng chính chủ - Gần mặt tiền đường",2,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"41,7 m²","83,4 m²",14.0 m,3.02 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",4 tỷ,"95,9 triệu/m²"
quan-8,Bán nhà riêng hẻm Phường 1 Quận 8 - Sổ hồng riêng chính chủ,2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"10,5 m²",21 m²,3.44 m,3.0 m,1.0 m,--,,"1,3 tỷ","123,8 triệu/m²"
quan-8,Nhà hẻm xe bá gác phường 15 Quận 8 - Nhà mới mua vào ở ngay,2,1,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"23,7 m²","44,4 m²",6.77 m,3.5 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,15 tỷ","90,7 triệu/m²"
quan-8,Bán nhà riêng hẻm thông thoáng Phường 3 Quận 8 - Sổ hồng riêng chính chủ,2,2,Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu",11 m²,22 m²,3.5 m,3.3 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,65 tỷ",150 triệu/m²
quan-8,Bán nhà mặt tiền đường Phường 9 Quận 8 - Nhà mới đẹp hiện đại,4,4,Đ.Nam,Để trống,Sổ hồng,1 trệt + 3 lầu,"24,5 m²",51 m²,8.77 m,3.16 m,--,15.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi","7,8 tỷ","318,4 triệu/m²"
quan-8,Bán căn hộ chung cư Diamond Lotus River Phường 8 Quận 8 - Tầng cao thoáng mát,2,2,Đ.Nam,Đang ở,Khác,--,--,"71,7 m²",--,--,--,--,"Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,5 tỷ","48,8 triệu/m²"
quan-8,Bán nhà hẻm Phường 15 Quận 8 - Nhà nhỏ thông thoáng,4,3,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","25,1 m²","25,1 m²",9.83 m,2.9 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm",2 tỷ,"79,7 triệu/m²"
quan-8,"Bán nhà riêng Phường 15, Quận 8 - Sổ hồng riêng chính chủ",4,3,T.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"50,4 m²","55,1 m²",13.31 m,3.57 m,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","4,5 tỷ","89,3 triệu/m²"
quan-8,Bán căn hộ chung cư Điện Lực (Periot Building) Phường 16 Quận 8 - Sổ hồng riêng chính chủ,2,2,Bắc,Đang ở,Sổ hồng,--,--,74 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,79 tỷ","24,2 triệu/m²"
quan-8,"Bán nhà riêng Phường 15, Quận 8 - Sổ hồng riêng chính chủ",4,3,Tây,Để trống,Sổ hồng,1 trệt + 2 lầu,"65,3 m²","41,7 m²",13.8 m,4.73 m,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","5,1 tỷ","78,1 triệu/m²"
quan-8,Bán nhà riêng hẻm Phường 15 Quận 8 - Sổ hồng riêng chính chủ,4,3,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","63,1 m²",148 m²,13.48 m,4.43 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","3,65 tỷ","57,8 triệu/m²"
quan-8,"Bán nhà riêng mặt tiền Phường 8, Quận 8 - Sổ hồng riêng chính chủ - Giao dịch an toàn",9,10,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","76,6 m²","280,8 m²",22.7 m,3.26 m,--,15.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",12 tỷ,"156,7 triệu/m²"
quan-8,Bán căn hộ chung cư Bình Đông Quận 8 - Sổ hồng riêng chính chủ - Giao dịch an toàn,2,1,Không xác định,Để trống,Sổ hồng,--,--,83 m²,16.3 m,4.8 m,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","1,4 tỷ","16,9 triệu/m²"
quan-8,Bán nhà riêng Phường 13 Quận 8 - Sổ hồng riêng chính chủ,1,1,Đông,Đang ở,Sổ hồng,1 trệt,"54,6 m²","68,4 m²",16.55 m,2.71 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,7 tỷ","67,8 triệu/m²"
quan-8,"Bán nhà riêng Phường 12, Quận 8 - Sổ hồng riêng chính chủ",3,3,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","31,6 m²","65,8 m²",13.56 m,2.9 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","3,85 tỷ","121,8 triệu/m²"
