Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-7,Bán Nhà 1 Trệt 1 Lửng 3 Lầu Hẻm Lớn Phường Phú Mỹ Quận 7 ,5,5,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 3 lầu",60 m²,300 m²,12.0 m,5.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,9 tỷ","131,7 triệu/m²"
quan-7,Bán Nhà 1 Trệt 1 Lầu Hẻm Xe Ba Gác Đường Trần Xuân Soạn Phường Tân Hưng Quận 7 ,4,3,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"78,7 m²","136,7 m²",20.0 m,5.0 m,3.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","7,2 tỷ","91,5 triệu/m²"
quan-7,"Bán nhà quận 7 - khu dân cư yên tĩnh, thích hợp cho gia đình trẻ.",2,1,Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","50,7 m²","80,7 m²",13.7 m,3.7 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,6 tỷ","90,7 triệu/m²"
quan-7,"Bán căn hộ chung cư tầng cao, 3 phòng ngủ - Quận 7. Căn hộ thoáng mát, sạch sẽ.",3,3,Không xác định,Để trống,Khác,--,--,"119,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,6 tỷ","21,8 triệu/m²"
quan-7,BÁN CĂN HỘ THE ERA TOWN QUẬN 7 full nội thất cực kỳ sang trọng,3,3,Nam,Đang ở,Khác,--,--,160 m²,--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,35 tỷ","20,9 triệu/m²"
quan-7,"Bán căn hộ 2 phòng ngủ chung cư An Hòa 7, Khu dân cư Nam Long Quận 7",2,2,Không xác định,Đang ở,Sổ hồng,--,--,"60,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,1 tỷ","34,9 triệu/m²"
quan-7,Bán Căn Hộ 2 Phòng Ngủ 106m2 Chung Cư Sunrise City South​​​​​​​ Phường Tân Hưng Quận 7,2,2,Đông,Đang ở,Sổ hồng,--,--,106 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","4,2 tỷ","39,6 triệu/m²"
quan-7,Bán Nhà Hẻm Thoáng Phường Tân Kiểng Quận 7 - Khu Vực An Ninh,3,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"43,9 m²","69,9 m²",13.62 m,4.33 m,2.0 m,--,,5 tỷ,"113,9 triệu/m²"
quan-7,Bán Nhà Hẻm Xe Hơi Thông Thoáng Phường Tân Kiểng Quận 7 - Nhà ngay chợ thích hợp kinh doanh buôn bán,4,4,T.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"71,1 m²",232 m²,17.0 m,4.24 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,8 tỷ","95,6 triệu/m²"
quan-7,Bán Nhà Mặt Tiền Đường Phường Phú Thuận Quận 7 - Thích Hợp Kinh Doanh Buôn Bán,4,4,T.Nam,Đang cho thuê,Sổ hồng,1 trệt,117 m²,90 m²,29.0 m,4.0 m,--,30.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. 2 Mặt đường chính",15 tỷ,"128,2 triệu/m²"
quan-7,Bán Nhà Hẻm An Ninh Phường Tân Hưng Quận 7,1,2,Đ.Bắc,Để trống,Khác,1 trệt + 1 lầu,"31,8 m²",49 m²,7.75 m,4.1 m,2.0 m,--,"Gần bệnh viện. Gần trường học. Hẻm thông. Khu vực an ninh, yên tĩnh","3,25 tỷ","102,2 triệu/m²"
quan-7,Bán Căn Hộ Căn Góc 3 Phòng Ngủ 111 m2 Chung Cư Sunrise City Phường Tân Hưng Quận 7 - Full Đầy Đủ Nội Thất,3,2,Đ.Nam,Để trống,Sổ hồng,--,--,111 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Di chuyển thuận tiện ra trung tâm","5,5 tỷ","49,5 triệu/m²"
quan-7,Bán Căn Hộ 2 Phòng Ngủ Chung Cư Ngọc Lan Quận 7 ,2,2,Đông,Đang ở,Sổ hồng,--,--,"93,6 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,4 tỷ","25,6 triệu/m²"
quan-7,Bán Căn Hộ 3 Phòng Ngủ Chung Cư THE VIEW- RIVIERA POINT Quận 7,3,3,Nam,Để trống,Khác,--,--,147 m²,--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","7,1 tỷ","48,3 triệu/m²"
quan-7,Bán Căn Hộ 2 Phòng Ngủ Chung Cư The Era Town Kỷ Nguyên Quận 7,2,2,Không xác định,Để trống,Khác,--,76 m²,76 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","2,6 tỷ","34,2 triệu/m²"
quan-7,"Bán nhà hẻm đường Huỳnh Tấn Phát Quận 7. Nhà rộng, thiết kế thông thoáng",4,3,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","60,8 m²","145,8 m²",15.0 m,4.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,5 tỷ",74 triệu/m²
quan-7,"Bán Nhà Hẻm Thoáng, Khu Dân Cư An Ninh Phường Tân Hưng, Quận 7 - Nhà Nhỏ Xinh Thích Hợp Gia đình Nhỏ ở Lâu Dài",2,1,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,19 m²,38 m²,6.34 m,4.0 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,5 tỷ","131,6 triệu/m²"
quan-7,"BÁN NHÀ QUẬN 7 Cần bán nhà đẹp, khu dân cư yên tĩnh, an ninh cao",6,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","74,7 m²","208,6 m²",20.0 m,4.0 m,3.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",7 tỷ,"93,7 triệu/m²"
quan-7,Bán Nhà Mặt Tiền Đường Phường Phú Mỹ Quận 7 - Nhà Tiện Xây Mới,--,2,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt,100 m²,100 m²,20.0 m,5.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",12 tỷ,120 triệu/m²
quan-7,"Bán Căn Hộ 2 Phòng Ngủ Chung Cư Phú Mỹ, Phường Phú Mỹ Quận 7 - Sổ Hồng Full nội thất y hình",2,2,T.Nam,Để trống,Sổ hồng,--,--,"87,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,6 tỷ","29,6 triệu/m²"
quan-7,Bán Chung Cư Florita Phường Tân Hưng Quận 7 - Khu Dân Cư Him Lam,3,2,T.Nam,Để trống,Khác,--,--,78 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","3,75 tỷ","48,1 triệu/m²"
quan-7,Bán Nhà Hẻm 3m Đường Lê Văn Lương Phường Tân Hưng Quận 7 - Cửa Chính Hướng Bắc,2,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"14,4 m²","28,8 m²",4.7 m,4.0 m,3.0 m,--,,"2,25 tỷ","156,2 triệu/m²"
quan-7,Bán Nhà Hẻm 1 Trệt 1 Lầu Phường Bình Thuận Quận 7 ,4,4,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"63,1 m²","95,4 m²",8.0 m,8.0 m,2.35 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,5 tỷ","71,3 triệu/m²"
quan-7,"Bán Nhà Hẻm Xe Hơi Đường Huỳnh Tấn Phát Quận 7 - Nhà  Mới, Thiết Kế Đẹp ",4,3,Đ.Nam,Đang ở,Sổ đỏ,1 trệt + 2 lầu,"122,5 m²","217,5 m²",24.5 m,5.0 m,6.4 m,--,,"9,8 tỷ",80 triệu/m²
quan-7,Bán Nhà Hẻm 1 Trệt 1 Lầu Nở Hậu Phường Phú Thuận Quận 7 ,3,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,78 m²,"91,8 m²",22.0 m,3.4 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,79 tỷ","48,6 triệu/m²"
quan-7,Bán nhà 2 mặt hẻm xe hơi đường Huỳnh Tấn Phát Quận 7,5,6,T.Bắc,Đang ở,Sổ hồng,1 trệt + 3 lầu,"63,9 m²","203,2 m²",16.0 m,4.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. 2 Mặt hẻm","6,8 tỷ","106,4 triệu/m²"
quan-7,Bán Nhà Mặt Tiền Đường Số  Phường Tân Phong Quận 7 - Khu Dân Cư Hưng Gia,6,7,Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu",111 m²,"358,2 m²",18.5 m,6.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm",24 tỷ,"216,2 triệu/m²"
quan-7,Bán Căn Hộ Belleza 1PN 50m2 Phường Phú Mỹ Quận 7 - Full nội thất cao cấp,1,1,Đông,Đang ở,Khác,--,--,50 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","1,55 tỷ",31 triệu/m²
quan-7,Bán Căn Hộ Sunrise City South Towers 3PN Phường Tân Hưng Quận 7,3,2,Đông,Để trống,Sổ hồng,--,--,106 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","4,8 tỷ","45,3 triệu/m²"
quan-7,"Bán Nhà Hẻm Có Nội Thất Phường Bình Thuận Quận 7 - Khu An Ninh, Yên Tĩnh",4,3,Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"52,5 m²","144,5 m²",13.0 m,4.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,9 tỷ","93,4 triệu/m²"
quan-7,Bán nhà hẻm xe ba gác Quận 7 - Nhà gần nhà sách Nguyễn Văn Cừ,3,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"84,6 m²","94,3 m²",19.0 m,4.68 m,2.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",5 tỷ,"59,1 triệu/m²"
quan-7,Bán Căn Hộ Officetel Sunrise City View Phường Tân Hưng Quận 7,1,1,Không xác định,Để trống,Khác,--,--,38 m²,--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","1,9 tỷ",50 triệu/m²
quan-7,Bán Căn hộ Sunrise Central 2PN 2WC - Tầng Cao - View Cực Đẹp,2,2,Không xác định,Để trống,Sổ hồng,--,--,70 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",4 tỷ,"57,1 triệu/m²"
quan-7,Bán Căn Hộ 2 Phòng Ngủ 76.57 m2 Chung Cư Florita Phường Tân Hưng Quận 7 - Bao Phí Ra Sổ ,2,2,Không xác định,Để trống,Khác,--,--,"76,6 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","3,35 tỷ","43,8 triệu/m²"
quan-7,Bán Căn Hộ Officetel Florita Phường Tân Hưng Quận 7,1,1,Không xác định,Đang cho thuê,Sổ hồng,--,--,40 m²,--,--,--,--,,2 tỷ,50 triệu/m²
quan-7,Bán Căn Hộ Sunrise City South Towers 2PN Phường Tân Hưng Quận 7,2,2,Đông,Để trống,Sổ hồng,--,--,"106,1 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,4 tỷ","41,5 triệu/m²"
quan-7,Bán Căn Hộ Officetel 34.9 m2 Nội Thất Căn Bản View Hồ Bơi Chung Cư Sunrise City View Phường Tân Hưng Quận 7,1,1,Không xác định,Để trống,Khác,--,--,"34,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,05 tỷ","58,7 triệu/m²"
quan-7,"An Gia Skyline Bán Căn Hộ Chung Cư 2pn, 66m2 - Full Nội Thất - Phường Phú Thuận - Quận 7",2,2,Không xác định,Để trống,Sổ hồng,--,--,66 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,6 tỷ","39,4 triệu/m²"
quan-7,"An Gia Skyline Bán Căn Hộ Chung Cư 2pn, 66m2 - Full Nội Thất - Phường Phú Thuận - Quận 7",2,2,Không xác định,Để trống,Sổ hồng,--,--,66 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,58 tỷ","39,1 triệu/m²"
quan-7,Bán căn hộ 2 phòng ngủ chung cư The Golden Star Quận 7- Gần siêu thị Big C,2,2,Bắc,Đang ở,Khác,--,68 m²,"61,1 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm",3 tỷ,"49,1 triệu/m²"
quan-7,Bán Nhà Mặt Tiền Đường Số Phường Tân Quy Quận 7 - Gần Cầu Kênh Tẻ,2,1,Nam,Đang ở,Sổ hồng,"1 trệt, 1 gác suốt","95,2 m²","95,2 m²",28.0 m,3.4 m,--,10.0 m,,13 tỷ,"136,6 triệu/m²"
quan-7,Bán Căn Hộ Duplex Officetel Chung Cư Sunrise City North Đường Nguyễn Hữu Thọ Phường Tân Hưng Quận 7,2,2,Không xác định,Đang ở,Khác,--,"42,6 m²",85 m²,--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,5 tỷ","29,4 triệu/m²"
quan-7,Căn Hộ Hưng Vượng 3 Bán Căn Hộ 2PN - Phường Tân Phong - Quận 7 - Full Nội Thất.,2,1,Đông,Để trống,Sổ hồng,--,--,72 m²,--,--,--,--,,"2,53 tỷ","35,1 triệu/m²"
quan-7,Bán Căn Hộ 2 Phòng Ngủ 74m2 Chung Cư Belleza Phường Phú Mỹ Quận 7 - Bao Hết Thuê Phí Tặng Kèm Nội Thất,2,2,Bắc,Để trống,Sổ hồng,--,--,74 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,02 tỷ","27,3 triệu/m²"
quan-7,"Bán căn hộ chung cư cao cấp , tầng cao, view đẹp LuxGarden - Quận 7",2,2,Không xác định,Đang ở,Khác,--,--,64 m²,--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,5 tỷ","39,1 triệu/m²"
quan-7,Bán Đất Nền Mặt Tiền Đường Phường Phú Thuận Quận 7- Thích Hợp Xây Mới Hoặc Đầu Tư,--,--,Đông,Để trống,Sổ hồng,--,80 m²,--,20.0 m,4.0 m,--,14.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","8,2 tỷ","102,5 triệu/m²"
quan-7,"Bán Nhà Mặt Tiền Đường Số Phường Tân Thuận Tây Quận 7 - Thích hợp kinh doanh, buôn bán",2,2,Đông,Để trống,Sổ hồng,1 trệt,"131,3 m²",79 m²,19.0 m,7.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","17,9 tỷ","136,3 triệu/m²"
quan-7,Bán Nhà Mặt Tiền Đường Số Phường Tân Quy Quận 7 - Phù Hợp Làm Phòng Trọ,6,6,Bắc,Đang cho thuê,Sổ hồng,1 trệt,121 m²,121 m²,20.0 m,6.8 m,--,14.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",17 tỷ,"140,4 triệu/m²"
quan-7,Bán Căn Hộ 3 phòng ngủ chung cư Sky Garden Phường Tân Phong Quận 7 ,3,2,Đông,Để trống,Sổ hồng,--,--,100 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","3,6 tỷ",36 triệu/m²
quan-7,"Bán nhà mặt tiền đường số Quận 7 - Nhà đẹp, thiết kế theo phong cách hiện đại",5,5,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu",60 m²,245 m²,15.0 m,4.0 m,--,8.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","11,5 tỷ","191,7 triệu/m²"
quan-7,"Bán nhà mặt tiền đường nội bộ Quận 7, khu dân cư yên tĩnh, an ninh",5,6,Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",90 m²,"251,3 m²",18.0 m,5.0 m,--,16.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","12,5 tỷ","138,9 triệu/m²"
quan-7,"Chung Cư Mỹ Khánh - Bán Căn Hộ 3 Phòng Ngủ, 2WC, Nhà Hoàn Thiện Cơ Bản, Phường Tân Phong, Quận 7",3,2,Đông,Đang cho thuê,Sổ hồng,--,--,"139,8 m²",--,--,--,--,,"4,2 tỷ",30 triệu/m²
quan-7,Bán Căn Hộ 3 Phòng Ngủ Tầng Thấp Chung Cư Docklands Sài Gòn Quận 7,3,2,Đông,Đang ở,Sổ hồng,--,--,"103,2 m²",--,--,--,--,,"3,9 tỷ","37,8 triệu/m²"
quan-7,Bán Nhà Hẻm Phường Tân Thuận Tây Quận 7 ,2,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"52,3 m²",90 m²,13.7 m,4.1 m,2.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,7 tỷ","70,7 triệu/m²"
quan-7,Bán Nhà Hẻm Thoáng Đường Lâm Vân Bền Phường Tân Kiểng Quận 7 - Khu Dân Cư An Ninh,3,2,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","16,1 m²","56,3 m²",5.71 m,3.07 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,1 tỷ","192,5 triệu/m²"
quan-7,Bán Căn Hộ 3PN 2WC Chung Cư Hưng Vượng 3 82m2 Đầy Đủ Nội Thất Phường Tân Phong Quận 7,3,2,Đông,Đang ở,Sổ hồng,--,--,82 m²,--,--,--,--,,"2,85 tỷ","34,8 triệu/m²"
