Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-3,BÁN NHÀ MẶT TIỀN TRẦN VĂN ĐANG QUẬN 3,1,1,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","38,1 m²","44,7 m²","9,5 m","3,8 m",--,20 m,,6 tỷ,"157,5 triệu/m²"
quan-3,BÁN NHÀ HXH NGUYỄN THIỆN THUẬT PHƯỜNG 2 QUẬN 3,3,2,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","27,8 m²","55,6 m²","8,2 m","3,2 m",5 m,--,,8 tỷ,"287,8 triệu/m²"
quan-3,"Bán nhà trong chợ Bàn Cờ, quận 3- giao dịch ngay",2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,30 m²,"54,6 m²",10 m,"2,8 m",2 m,--,,7 tỷ,"233,3 triệu/m²"
quan-3,Bán nhà hẻm quận 3 phường 9,3,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",31 m²,"67,7 m²","6,6 m","5,3 m",2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học","4,1 tỷ","132,3 triệu/m²"
quan-3,"Bán nhà hẻm xe tải, phường 11, Quận 3",6,8,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 3 lầu,"29,2 m²",101 m²,"8,8 m","6,7 m",7 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học",13 tỷ,"445,2 triệu/m²"
quan-3,"Bán nhà hẻm xe hơi , quận 3",2,3,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",27 m²,54 m²,"8,8 m","3,2 m",5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Hẻm thông. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,3 tỷ","233,3 triệu/m²"
quan-3,"Bán nhà hẻm xe ba gác, phường 8, Quận 3",1,2,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"20,7 m²","41,4 m²","5,1 m","3,4 m","2,3 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học","3,5 tỷ","169,1 triệu/m²"
quan-3,"Nhà hẻm xe hơi quận 3, nhà đang ở, sổ hồng riêng chính chủ",3,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","25,6 m²","76,8 m²",8 m,"3,2 m",4 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Di chuyển thuận tiện ra trung tâm","6,1 tỷ","238,3 triệu/m²"
quan-3,Bán nhà 1 lầu mới phường 5 quận 3,2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"41,3 m²","82,6 m²",11 m,"2,9 m","3,4 m",--,"Gần chợ, siêu thị. Gần trường học","4,5 tỷ",109 triệu/m²
quan-3,Bán căn hộ 2 phòng ngủ phường 3 quận 3,2,1,Đ.Nam,Đang cho thuê,Sổ hồng,--,"61,4 m²","54,5 m²",9.2 m,6.2 m,--,--,"Gần chợ, siêu thị. Gần trường học","3,6 tỷ","66,1 triệu/m²"
quan-3,Bán nhà mặt tiền phường 14 quận 3 nhà 1 trệt 4 lầu 1 sân thượng,6,7,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","42,6 m²","194,4 m²","12,3 m","4,2 m",--,15 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Di chuyển thuận tiện ra trung tâm","16,4 tỷ",385 triệu/m²
quan-3,BÁN NHÀ NGUYÊN CĂN HẺM THÔNG THOÁNG PHƯỜNG 8 QUẬN 3,2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"22,8 m²","43,6 m²","11,3 m",3 m,"2,5 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Cần bán gấp. Sân để xe rộng rãi","3,5 tỷ","153,5 triệu/m²"
quan-3,"Bán nhà hẻm xe hơi 6m, quận 3 - sổ hồng chính chủ, giao dịch ngay",5,4,Đông,Để trống,Sổ hồng,1 trệt + 4 lầu,77 m²,239 m²,"16,1 m",5 m,6 m,--,"Gần chợ, siêu thị. Gần trường học",14 tỷ,"181,8 triệu/m²"
quan-3,BÁN NHÀ 1 TRỆT 2 LẦU LÝ CHÍNH THĂNG PHƯỜNG 8 QUẬN 3,4,3,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"26,3 m²","78,9 m²","6,2 m","4,2 m",2 m,--,,9 tỷ,"342,2 triệu/m²"
quan-3,BÁN NHÀ NHỎ 1 TRỆT 1 LẦU HOÀNG SA PHƯỜNG 11 QUẬN 3,1,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,10 m²,20 m²,"5,4 m",2 m,--,15 m,,"2,2 tỷ",220 triệu/m²
quan-3,BÁN NHÀ VỊ TRÍ ĐẸP HẺM XE TẢI LÝ CHÍNH THẮNG QUẬN 3,2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"39,4 m²","57,7 m²","8,1 m","3,1 m",6 m,--,,"7,1 tỷ","180,2 triệu/m²"
quan-3,BÁN NHÀ VỊ TRÍ ĐẸP ĐƯỜNG TRƯỜNG SA PHƯỜNG 12 QUẬN 3,3,4,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"41,8 m²","90,1 m²","13,3 m","3,5 m","2,6 m",--,,"7,9 tỷ",189 triệu/m²
quan-3,BÁN NHÀ HXH 1 TRỆT 1 LẦU ĐIỆN BIÊN PHỦ PHƯỜNG 3 QUẬN 3,5,4,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","74,5 m²","125,8 m²",13 m,"5,5 m",4 m,--,,"13,5 tỷ","181,2 triệu/m²"
quan-3,"Bán nhà hẻm ba gác, phường 14, Quận 3",3,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,27 m²,"114,1 m²",8 m,"3,8 m",4 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","5,8 tỷ","214,8 triệu/m²"
quan-3,"Bán nhà góc 2 mặt hẻm, phường 4, quận 3",3,4,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"61,7 m²","97,6 m²","8,3 m","6,8 m","2,4 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học",7 tỷ,"113,5 triệu/m²"
quan-3,"Bán nhà hẻm ba gác, phường 14, quận 3 ",2,1,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng",36 m²,60 m²,"10,7 m","3,2 m",2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông","4,1 tỷ","113,9 triệu/m²"
quan-3,Bán nhà hẻm xe hơi phường 4 quận 3.,5,2,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","52,7 m²","108,5 m²",17 m,"3,3 m",6 m,--,,12 tỷ,"227,7 triệu/m²"
quan-3,Bán nhà hẻm 3 gác phường 14 quận 3.,4,2,Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","20,8 m²","41,6 m²",4 m,"7,2 m",2 m,--,,"3,7 tỷ","177,9 triệu/m²"
quan-3,"Bán nhà hẻm, phường 5, quận 3",1,1,T.Nam,Để trống,Sổ hồng,1 trệt,"46,2 m²","92,8 m²",15 m,3 m,6 m,--,,13 tỷ,"281,4 triệu/m²"
quan-3,Bán nhà trong chợ phường 3 quận 3,1,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,30 m²,"54,6 m²",14 m,"2,8 m",2 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","6,8 tỷ","226,7 triệu/m²"
quan-3,Bán nhà hẻm ngang 9m Phường 07 Quận 3,3,3,Tây,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"46,6 m²","93,2 m²",5 m,"9,1 m",2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học","5,2 tỷ","111,6 triệu/m²"
quan-3,"Nhà hẻm xe hơi phường 8 quận 3, khu dân cư an ninh.",5,3,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","69,7 m²","151,7 m²","20,7 m","3,1 m","4,5 m",--,,"9,8 tỷ","140,6 triệu/m²"
quan-3,"Nhà mặt tiền Trần Văn Đang, dân cư đông đúc, thiết kế đẹp",5,6,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"76,6 m²","199,4 m²","25,3 m",3 m,"3,8 m",14 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",11 tỷ,"143,6 triệu/m²"
quan-3,Bán nhà quận 3 khu an ninh phường 5 ,3,2,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu",93 m²,"183,7 m²","23,5 m",4 m,5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm",20 tỷ,"215,1 triệu/m²"
quan-3,"Bán đất trống phường 11, Quận 3 - sổ hồng chỉnh chủ, giao dịch ngay",--,--,Nam,Đang ở,Sổ hồng,--,"28,2 m²","28,2 m²",6.37 m,2.8 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học","3,2 tỷ","113,6 triệu/m²"
quan-3,"Bán nhà hẻm ba gác, yên tĩnh, phường 14, Quận 3 ",2,3,Đông,Để trống,Sổ hồng,1 trệt + 2 lầu,"14,6 m²",30 m²,"3,9 m","3,7 m",2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học","3,1 tỷ","211,6 triệu/m²"
quan-3,"Nhà ngay trung tâm phường 1 quận 3, thiết kế hợp lý",2,3,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"16,1 m²","53,1 m²",5 m,"4,1 m",3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","3,3 tỷ",205 triệu/m²
quan-3,"Bán nhà hẻm phường 5, quận 3 - sổ hồng chính chủ, giao dịch ngay ",2,1,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 gác suốt + 1 lầu","11,9 m²","26,8 m²","5,9 m","3,4 m","3,6 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học","2,95 tỷ","247,9 triệu/m²"
quan-3,Căn hộ tầng cao Screc Tower trung tâm quận 3,2,2,Không xác định,Đang ở,Sổ hồng,--,--,76 m²,--,--,--,--,,"3,45 tỷ","45,4 triệu/m²"
quan-3,"Bán nhà 3 lầu hẻm ba gác, phường 4, Quận 3",3,3,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu","25,3 m²","109,2 m²","8,4 m","2,8 m",3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học","5,9 tỷ","233,2 triệu/m²"
quan-3,"Bán nhà hẻm xe ba gác quay đầu phường 14 quận 3, chủ tặng toàn bộ nội thất.",4,4,Nam,Đang ở,Sổ hồng,1 trệt + 3 lầu,"32,1 m²","107,9 m²","12,4 m",3 m,"2,3 m",--,,"6,5 tỷ","202,5 triệu/m²"
quan-3,Bán nhà quận 3 phường 8,2,3,Đông,Đang ở,Sổ hồng,1 trệt + 2 lầu,33 m²,"90,2 m²","7,3 m","3,3 m",3 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm","5,1 tỷ","154,5 triệu/m²"
quan-3,Bán nhà xây kiên cố quận 3 phường 13,4,4,Đông,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","36,8 m²","130,4 m²","9,2 m",4 m,2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","7,1 tỷ","192,9 triệu/m²"
quan-3,"Bán nhà hẻm ba gác, phường 3, Quận 3",2,2,Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"42,3 m²","128,7 m²","14,2 m","3,3 m","2,3 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học","7,5 tỷ","177,3 triệu/m²"
quan-3,"Bán nhà mặt tiền Quận 3, khu sầm uất tiện kinh doanh, buôn bán. Ngay góc đường Bà Huyện Thanh Quan - Rạch Bùng Binh",8,6,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 gác suốt","48,8 m²","150,6 m²","7,8 m","5,9 m",--,15 m,"Gần chợ, siêu thị",15 tỷ,"307,4 triệu/m²"
