Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
huyen-hoc-mon,Nhà bán Huyện Hóc Môn mặt tiền đường khu dân cư,4,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"101,8 m²","195,3 m²",20.44 m,5.01 m,--,9.0 m,"Gần chợ, siêu thị. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",5 tỷ,"49,1 triệu/m²"
huyen-hoc-mon,Bán nhà hẻm xe ba gác diện tích 79.80m2 Tân Thới Nhì Hóc Môn,2,1,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","67,4 m²","79,8 m²",13.41 m,5.0 m,3.0 m,--,,"2,05 tỷ","30,4 triệu/m²"
huyen-hoc-mon,Bán nhà căn góc mặt tiền đường lớn diện tích 42.7m2 Tân Thới Nhì Hóc Môn ,2,1,Bắc,Đang ở,Sổ hồng,1 trệt,"42,7 m²","42,7 m²",13.58 m,3.1 m,--,15.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","1,9 tỷ","44,5 triệu/m²"
huyen-hoc-mon,"Bán nhà SHR diện tích 87m2 Thới Tam Thôn Hóc Môn, hẻm ô tô, đường rộng 4m",2,2,T.Nam,Để trống,Sổ hồng,1 trệt,87 m²,"73,6 m²",20.72 m,4.0 m,4.0 m,--,Gần trường học. Nở hậu. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm,"3,15 tỷ","36,2 triệu/m²"
huyen-hoc-mon,Nhà bán khu dân cư Tanimex huyện Hóc Môn- Mặt tiền đường nội bộ rộng 12 mét có vỉa hè,4,4,Đ.Bắc,Để trống,Sổ hồng,--,"118,5 m²","118,5 m²",20.0 m,7.0 m,--,--,"Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","5,5 tỷ","46,4 triệu/m²"
huyen-hoc-mon,Bán nhà hẻm xe ba gác diện tích 62.9m2 Bà Điểm Hóc Môn,2,1,T.Bắc,Để trống,Sổ hồng,1 trệt,"62,9 m²","48,5 m²",15.73 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng","2,4 tỷ","38,2 triệu/m²"
huyen-hoc-mon,"Bán nhà SHR, diện tích 54m2, Thới Tam Thôn Hóc Môn  ",2,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,27 m²,54 m²,8.33 m,3.91 m,6.0 m,--,,"2,1 tỷ","77,8 triệu/m²"
huyen-hoc-mon,Bán nhà riêng Quận 12 - 480m ra Trạm y tế xã Trung Chánh,2,2,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","32,5 m²","48,7 m²",6.67 m,9.07 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,1 tỷ","64,6 triệu/m²"
huyen-hoc-mon,"Bán nhà căn góc hai mặt tiền, diện tích 107m2 Thới Tam Thôn Hóc Môn ",3,2,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"81,9 m²",107 m²,17.0 m,5.0 m,--,8.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. 2 Mặt hẻm","3,7 tỷ","45,2 triệu/m²"
huyen-hoc-mon,"Bán nhà Huyện Hóc Môn hẻm xe tải, mới xây 100%, khu dân cư hiện hữu",2,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"64,6 m²","92,4 m²",15.5 m,5.0 m,7.0 m,--,Gần mặt tiền đường,"2,95 tỷ","45,7 triệu/m²"
huyen-hoc-mon,"Bán nhà 117.1m2 Xuân Thới Sơn Hóc Môn, Hẻm ô tô 4m - Nở hậu 5m",3,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"71,6 m²","117,1 m²",16.83 m,4.93 m,4.0 m,--,,"2,9 tỷ","40,5 triệu/m²"
huyen-hoc-mon,"Bán nhà riêng 101.8m2 Tân Hiệp, huyện Hóc Môn",3,3,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"101,8 m²","71,6 m²",12.19 m,6.6 m,5.0 m,12.0 m,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","2,8 tỷ","27,5 triệu/m²"
huyen-hoc-mon,"Bán đất nền 138.5m2 Tân Hiệp, Hóc Môn - Nở Hậu",--,--,T.Bắc,Để trống,Sổ hồng,--,"138,5 m²",--,34.83 m,4.26 m,--,10.0 m,"Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","3,2 tỷ","23,1 triệu/m²"
huyen-hoc-mon,"Bán lô đất căn góc SHR hẻm xe tải, diện tích 95m2 Tân Thới Nhì Hóc Môn ",--,--,T.Nam,Để trống,Sổ hồng,--,95 m²,--,16.8 m,3.3 m,5.0 m,--,,"2,3 tỷ","24,2 triệu/m²"
huyen-hoc-mon,Bán nhà mặt tiền nội bộ 6m diện tích 110.2m2 Tân Thới Nhì Hóc Môn ,2,1,Nam,Để trống,Sổ hồng,1 trệt,"110,2 m²","58,1 m²",26.01 m,4.05 m,--,10.0 m,,"2,88 tỷ","26,1 triệu/m²"
huyen-hoc-mon,Bán lô đất hẻm xe tải diện tích 73.6m2 Thới Tam Thôn Hóc Môn ,--,--,Đ.Bắc,Để trống,Sổ hồng,--,"73,6 m²",--,18.37 m,4.0 m,6.0 m,--,,"2,55 tỷ","34,6 triệu/m²"
huyen-hoc-mon,Bán nhà riêng huyện Hóc Môn- khu dân cư an ninh yên tĩnh,1,1,T.Nam,Đang ở,Sổ hồng,1 trệt,"39,6 m²","39,6 m²",14.0 m,3.5 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",2 tỷ,"50,5 triệu/m²"
huyen-hoc-mon,Bán nhà riêng Huyện Hóc Môn - Cách chợ Trung Chánh chỉ 520m,2,1,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt,"71,2 m²","54,8 m²",17.56 m,4.06 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,9 tỷ","40,7 triệu/m²"
huyen-hoc-mon,Bán nhà riêng huyện Hóc Môn- cách MT đường Phan Văn Đối 20m,2,1,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt,80 m²,80 m²,20.0 m,4.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,77 tỷ","59,6 triệu/m²"
huyen-hoc-mon,"Bán lô đất thổ cư đường hẻm xe ô tô, diện tích 234.7m2 Thới Tam Thôn Hóc Môn ",--,--,Nam,Để trống,Sổ hồng,--,"234,7 m²",--,33.53 m,7.4 m,4.0 m,--,,"2,95 tỷ","12,6 triệu/m²"
huyen-hoc-mon,Bán nhà riêng huyện Hóc Môn - hẻm xe oto cách mặt tiền đường Lê Lợi chỉ 20m,2,1,Đ.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","40,5 m²","53,8 m²",14.32 m,3.25 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,7 tỷ",42 triệu/m²
huyen-hoc-mon,"Bán đất nền Huyện Hóc Môn mặt tiền đường nhựa 8m, gần siêu thị mini",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"93,2 m²",--,21.14 m,5.0 m,--,12.0 m,"Gần chợ, siêu thị. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,6 tỷ","27,9 triệu/m²"
huyen-hoc-mon,"Bán nhà 188.4m2 Xã Hóc Môn, Hóc Môn.",7,3,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng","188,4 m²",69 m²,16.15 m,12.2 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,2 tỷ","22,3 triệu/m²"
huyen-hoc-mon,"Bán nhà SHR hẻm xi măng 5m, diện tích136.8m2 Thới Tam Thôn Hóc Môn",4,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"74,5 m²","136,8 m²",14.1 m,5.08 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,25 tỷ","43,6 triệu/m²"
huyen-hoc-mon,"Bán nhà 52.1m2 Tân Hiệp, Hóc Môn",2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"52,1 m²","66,4 m²",17.26 m,3.9 m,2.8 m,--,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,1 tỷ","40,3 triệu/m²"
huyen-hoc-mon,"Bán nhà 1 trệt 1 lầu 111.8m2 Thới Tam Thôn Hóc Môn, hẻm xi măng măng xe ba gác",3,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"58,7 m²","111,8 m²",15.0 m,5.0 m,3.0 m,--,,"2,8 tỷ","47,7 triệu/m²"
huyen-hoc-mon,Bán nhà hẻm ô tô diện tích 102.2m2 Xuân Thới Sơn Hóc Môn ,1,1,T.Nam,Để trống,Sổ hồng,1 trệt,"102,2 m²","102,2 m²",15.78 m,7.01 m,4.0 m,--,,"2,8 tỷ","27,4 triệu/m²"
huyen-hoc-mon,"Bán nhà hẻm xe ba gác, diện tích 78.1m2 Thới Tam Thôn Hóc Môn ",2,2,Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"50,8 m²","78,1 m²",15.13 m,3.92 m,3.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","2,85 tỷ","56,1 triệu/m²"
huyen-hoc-mon,Bán nhà 73.4m2 Thới Tam Thôn Hóc Môn,2,1,T.Bắc,Để trống,Sổ hồng,1 trệt,"57,9 m²","73,4 m²",13.98 m,4.0 m,2.5 m,--,,"2,1 tỷ","36,3 triệu/m²"
huyen-hoc-mon,"Bán nhà đường nội bộ 6m, diện tích 100.9m2 Tân Hiệp Hóc Môn",3,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"57,2 m²","100,9 m²",15.89 m,4.82 m,--,12.0 m,,"2,95 tỷ","51,6 triệu/m²"
huyen-hoc-mon,Bán nhà SHR đường hẻm xe ba gác diện tích 86.3m2 Tân Thới Nhì Hóc Môn,2,1,T.Nam,Để trống,Sổ hồng,1 trệt,"86,3 m²","63,9 m²",22.06 m,3.92 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học","2,2 tỷ","25,5 triệu/m²"
huyen-hoc-mon,Bán nhà đường nhựa 7m diện tích 150m2 Thới Tam Thôn Hóc Môn,3,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"95,9 m²",150 m²,19.55 m,5.0 m,7.0 m,--,,"3,55 tỷ",37 triệu/m²
huyen-hoc-mon,Bán lô đất hẻm xe hơi Hóc Môn- Giáp Quận 12- Mua ở hoặc đầu tư,--,--,Đ.Bắc,Để trống,Sổ hồng,--,"121,8 m²",--,24.4 m,5.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","3,3 tỷ","27,1 triệu/m²"
huyen-hoc-mon,Bán lô đất nền huyện Hóc Môn- Mặt tiền đường nội bộ trải nhựa rộng 5m,--,--,T.Bắc,Để trống,Sổ hồng,--,90 m²,--,17.99 m,5.0 m,--,8.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,65 tỷ","29,4 triệu/m²"
huyen-hoc-mon,Bán lô đất MT đường Tân Hiệp 30 - cách MT đường Đỗ Văn Dậy 500m,--,--,Đ.Nam,Để trống,Sổ hồng,--,"108,2 m²",--,18.11 m,6.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,55 tỷ","23,6 triệu/m²"
huyen-hoc-mon,"Bán nhà 71.6m2 Thới Tam Thôn Hóc Môn, hẻm xe ba gác 3m.",2,2,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,37 m²,"71,6 m²",9.74 m,3.51 m,3.0 m,--,,"1,8 tỷ","48,6 triệu/m²"
huyen-hoc-mon,Bán nhà riêng và đất trống huyện Hóc Môn- Mặt tiền đường rộng 15m,--,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"387,2 m²","516,2 m²",33.0 m,18.0 m,--,15.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","15,5 tỷ",40 triệu/m²
huyen-hoc-mon,"Bán nhà 50.8m2 Tân Hiệp, Hóc Môn - Vuông vức",1,1,Đ.Nam,Để trống,Sổ hồng,1 trệt,"50,8 m²","44,5 m²",14.45 m,3.5 m,4.0 m,--,"Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,97 tỷ","38,8 triệu/m²"
huyen-hoc-mon,Bán nhà hẻm xe hơi - Di chuyển nhanh về trung tâm Hóc Môn,27,27,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt,"531,4 m²",500 m²,38.47 m,14.41 m,7.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh",12 tỷ,"22,6 triệu/m²"
huyen-hoc-mon,Bán nhà 54.2m2 Tân Thới Nhì Hóc Môn - Nở hậu 4.25m,2,1,T.Nam,Để trống,Sổ hồng,1 trệt,"54,2 m²","46,7 m²",13.09 m,4.11 m,1.83 m,--,,"1,9 tỷ","35,1 triệu/m²"
huyen-hoc-mon,Bán nhà riêng hẻm xe hơi Quận 12 - 830m đến Chợ Ngã Ba Bầu,1,1,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","41,6 m²","66,8 m²",11.37 m,3.99 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,45 tỷ","58,9 triệu/m²"
