Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-6,"Nhà bán hẻm Tân Hòa Đông P14 Q6 - 2.2 x 15.77m - Đúc 1 lầu , gần chợ , trường học...",2,2,Đông,Đang ở,Sổ hồng,1 trệt + 1 lầu,"33,9 m²","67,3 m²",15.77 m,2.2 m,3.0 m,--,,"2,53 tỷ","74,6 triệu/m²"
quan-6,Bán nhà 1 lầu Quận 6 - Gần chợ An Dương Vương - Nở hậu,3,3,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"41,7 m²","71,3 m²","12,3 m","3,2 m","3,7 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi","4,5 tỷ","107,9 triệu/m²"
quan-6,"Bán Nhà Hẻm 1/ Lò Gốm P8 Q6, 4.1 x 19.9m",2,2,Tây,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"86,6 m²","157,6 m²","19,9 m","4,1 m","3,2 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,5 tỷ",52 triệu/m²
quan-6,Bán nhà riêng Quận 6 - Gần chợ và siêu thị ,2,2,Tây,Để trống,Sổ hồng,1 trệt + 2 lầu,12 m²,36 m²,"2,2 m",5 m,"1,3 m",--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","1,53 tỷ","127,5 triệu/m²"
quan-6,"Bán nhà 2 lầu,sân thượng Quận 6 - Gần chung cư Him Lam",4,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","43,3 m²","72,2 m²","12,2 m",4 m,2 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","5,7 tỷ","131,6 triệu/m²"
quan-6,Bán nhà 1 lửng 2 lầu Quận 6 - Gần chợ Bình Tiên,4,2,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","38,3 m²","107,6 m²","16,9 m","3,9 m","3,5 m",--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","4,8 tỷ","125,3 triệu/m²"
quan-6,Bán nhà 1 lầu Quận 6 - Gần c Hậu Giang,1,1,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"22,8 m²","45,6 m²",6.16 m,3.7 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",2 tỷ,"87,7 triệu/m²"
quan-6,"Bán nhà diện tích lớn Quận 6 - Gần chợ , Bình Tây , Kim Biên",5,5,Đ.Bắc,Để trống,Sổ hồng,1 trệt,"217,8 m²","94,7 m²","36,3 m",6 m,"3,5 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi",12 tỷ,"55,1 triệu/m²"
quan-6,"Bán nhà 1 lầu Quận 6 - Gần chợ cây Gõ, Minh Phụng",2,2,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"40,8 m²","71,7 m²","12,4 m","3,3 m","2,5 m",7 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","4,5 tỷ","110,3 triệu/m²"
quan-6,"Bán nhà 1 lửng ,2 lầu ,sân thượng có than máy Quận 6 - Gần chợ Lớn , Bình Tây ,Kim Biên",6,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu, có tầng hầm","60,9 m²","244,5 m²",17 m,"3,9 m","4,8 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi","10,7 tỷ","175,7 triệu/m²"
quan-6,"Bán nhà 2 lầu , sân thượng Quận 6-Đối diện công viên - Gần chợ Phú Lâm",4,3,Tây,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",56 m²,"171,8 m²",14 m,4 m,12 m,10 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi",9 tỷ,"160,7 triệu/m²"
quan-6,"Bán nhà 1 lầu Quận 6 - Gần chợ Lớn, Bình Tây, Kim Biên",2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"47,7 m²","103,8 m²","14,9 m","3,2 m","3,2 m",--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","5,8 tỷ","121,6 triệu/m²"
quan-6,"Bán nhà 1 lửng , 1 lầu Quận 6 - Nở hậu - Gần chợ Phú Lâm",2,1,Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","13,3 m²","13,3 m²","2,9 m",3 m,"2,1 m",--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","1,4 tỷ","105,3 triệu/m²"
quan-6,Bán nhà mặt tiền nội bộ Quận 6 - Gần công viên Bình Phú,2,2,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,30 m²,60 m²,10 m,3 m,--,5 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",4 tỷ,"133,3 triệu/m²"
quan-6,Bán nhà nát Quận 6 - Gần câu Hậu Giang,3,2,Tây,Để trống,Sổ hồng,"1 trệt, 1 gác suốt","59,8 m²",88 m²,"14,2 m","4,2 m",2 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","4,95 tỷ","82,8 triệu/m²"
quan-6,Bán nà căn góc mặt tiền kinh doanh Quận 6 - Gần Vòng xoay Phú Lâm,3,2,Đông,Để trống,Sổ hồng,"1 trệt, 1 lửng","107,1 m²","80,5 m²","15,3 m",7 m,--,25 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi. 2 Mặt đường chính",32 tỷ,"298,8 triệu/m²"
quan-6,Nhà bán hẻm Nguyễn Văn Luông P12 Q6 - 3.21 x 18.11m nở hậu 4.67m - Đúc lửng - 3PN 2WC,3,2,Tây,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","68,1 m²","89,5 m²","18,1 m","3,2 m",2 m,--,,"4,1 tỷ","60,2 triệu/m²"
quan-6,"Nhà bán góc 2 MTKD khu Chợ Lớn P6 Q6 - 4.2 x 28.84m - đúc 2 lầu, 4PN 3WC",4,3,Đông,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"118,5 m²","263,3 m²","28,8 m","4,2 m",--,16 m,,30 tỷ,"253,2 triệu/m²"
quan-6,Nhà bán hẻm Hậu Giang P12 Q6 - 5.15 x 15.86m - đúc 2 lầu ngay gần chợ,4,3,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"76,1 m²","163,2 m²","15,9 m","5,2 m","4,2 m",--,,"8,2 tỷ","107,8 triệu/m²"
quan-6,"Nhà bán hẻm Bà Hom P13 Q6 - 3.2 x 10.6m nở hậu L 4.2m - Đúc 1 lầu, 3PN 2WC .",3,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"34,6 m²","65,2 m²","10,6 m","3,2 m",2 m,--,,"3,79 tỷ","109,5 triệu/m²"
quan-6,"Bán Khách sạn MTKD P10 Q6 - 4.05 x26.6m - đúc 7 lầu - 21 phòng, full nội thất",21,21,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 7 lầu,"87,5 m²","787,5 m²","26,6 m","4,1 m",--,10 m,,18 tỷ,"205,7 triệu/m²"
quan-6,Nhà bán mặt tiền kinh doanh ngay chợ P10 Q6 - 3.1 x 32.65m - nở hậu L 10.14m,2,2,Tây,Đang ở,Sổ hồng,"1 trệt, 1 lửng","145,8 m²","216,6 m²","32,7 m","3,1 m",--,7 m,,29 tỷ,"198,9 triệu/m²"
quan-6,Nhà bán MTKD ngay chợ sầm uất P10 Q6 - 3.3 x 16.1m - Cấp 4 - gác lửng,1,1,Tây,Đang cho thuê,Sổ hồng,1 trệt,"26,4 m²","40,3 m²","16,1 m","3,3 m",--,7 m,,"7,5 tỷ","284,1 triệu/m²"
quan-6,"Nhà bán góc 2 MTKD P5 Q6 - 3.18 x 17.58m - đúc lửng 1 lầu, khu sầm uất đắc địa",4,2,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","56,9 m²","122,9 m²","17,6 m","3,2 m",--,30 m,,16 tỷ,"281,2 triệu/m²"
quan-6,"Nhà bán góc 2 MTKD phong cách Châu Âu P12 Q6 - 5.35 x 23.08m - đúc 2 lầu sân thượng, khu sầm uất đắc địa",5,6,Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","126,9 m²","174,5 m²","23,1 m","5,3 m",--,10 m,,"24,5 tỷ","193,1 triệu/m²"
quan-6,Bán nhà mặt tiền kinh doanh ngay chợ P10 Q6 - 6.4 x 32.65m nở hậu L 10.15m - 2 sổ riêng,3,3,Tây,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","172,2 m²","256,9 m²","32,7 m","6,4 m",--,7 m,,"28,5 tỷ","165,5 triệu/m²"
quan-6,"Nhà bán hẻm 3m Văn Thân P8 Q6 - 3.1 x 6.9m - Đúc 1 lầu, 1PN 1WC",1,1,Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"20,9 m²","41,8 m²","6,9 m","3,1 m",3 m,--,,"2,63 tỷ","125,8 triệu/m²"
quan-6,"Nhà bán hẻm Bình Tiên P8 Q6 - 24.5m2 - Đúc 1 lầu - gần chợ, trường học,..",1,1,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"24,5 m²",49 m²,"6,8 m",3 m,"1,4 m",--,,"2,7 tỷ","110,2 triệu/m²"
quan-6,"Nhà bán Mặt Tiền Kinh Doanh đường lớn P10 Q6 - 3.8 x 17.1m - Đúc 2 lầu sân thượng, gần trường học, chợ,..",4,3,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","61,6 m²","246,4 m²","17,1 m","3,8 m",--,25 m,,"11,5 tỷ","186,7 triệu/m²"
quan-6,"Nhà bán hẻm Lý Chiêu Hoàng P10 Q6 - 4x10m - Đúc 2 lầu sân thượng, 5PN",5,4,Tây,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","36,1 m²","117,1 m²",10 m,4 m,"2,9 m",--,,"5,15 tỷ","142,7 triệu/m²"
quan-6,"Nhà bán Mặt Tiền Kinh Doanh P12 Q6 - 6.15 x 3.22m - Đúc thật 2 lầu, gần chợ, trường học",2,1,Đông,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,15 m²,45 m²,"3,2 m","6,2 m",--,10 m,,"2,7 tỷ",180 triệu/m²
quan-6,"Nhà bán mặt tiền kinh doanh gần Chợ Lớn P8 Q6 - 3.73 x 14.5m - Đúc 2 lầu sân thượng, gần chợ, trường học,..",4,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","47,3 m²",137 m²,"14,5 m","3,7 m","3,6 m",20 m,,"8,5 tỷ","179,7 triệu/m²"
quan-6,"Nhà bán MTKD P10 Q6 - 7.88 x 43.85m - Đúc 3 lầu, gần trường học, chợ,..",5,5,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 3 lầu,"277,4 m²","634,3 m²","43,8 m","7,9 m",--,35 m,,38 tỷ,137 triệu/m²
quan-6,"Nhà bán hẻm xe hơi Bà Hom P13 Q6 - 4 x 5.22m - Đúc 1 lầu - gần chợ, trường học...",2,2,Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"20,6 m²","40,1 m²","5,2 m",4 m,"4,2 m",--,,"2,6 tỷ","126,2 triệu/m²"
quan-6,"Nhà bán MTKD P14 Q6 - 3.9 x 12.32m - Đúc lửng 3 lầu sân thượng, nhà mới.",4,4,Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu","70,1 m²","218,8 m²","12,3 m","3,9 m",--,22 m,,"8,2 tỷ",117 triệu/m²
quan-6,"Nhà bán hẻm Bình Tiên P8 Q6 - 3.25 x 8.25m - Đúc 2 lầu - gần chợ, gần trường học,..",2,3,Đông,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"19,8 m²","55,2 m²","8,2 m","3,2 m","2,2 m",--,,"2,95 tỷ",149 triệu/m²
quan-6,Bán Nhà 1 Trệt 1 Lầu Hẻm 3m Gần Đường Số 10 Cư Xá Rada P13 Q6 - 3.6x10m nở hậu 7.5m,1,1,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,36 m²,"38,9 m²",10 m,"3,6 m",3 m,12 m,,"3,8 tỷ","105,6 triệu/m²"
quan-6,"Nhà bán gần mặt tiền Tân Hòa Đông P14 Q6 - 30.2m2 - đúc 1 lầu - gần chợ , trường học",2,2,Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"30,2 m²","53,8 m²","9,3 m",3 m,2 m,--,,"2,55 tỷ","84,4 triệu/m²"
quan-6,"Bán nhà gần mặt tiền Gia Phú P3 Q6 - 6.3x14.45m nở hậu L - gần trường học, Chợ Lớn,..",2,1,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","95,8 m²","61,2 m²","14,4 m","6,3 m",2 m,--,,"7,5 tỷ","78,3 triệu/m²"
quan-6,"Nhà bán Góc 2MTKD P10 Q6 - 5x20m - Đúc 4 lầu sân thượng - 8PN 8WC, nhà mới",8,8,Đông,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 4 lầu","87,5 m²","333,6 m²",20 m,5 m,--,20 m,,25 tỷ,"285,7 triệu/m²"
quan-6,Nhà bán MTKD Khu Ẩm Thực P13 Q6 - 3.83 x 9.8m - Đúc 1 lầu - Vị trí sầm uất đắc địa,2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"37,2 m²","74,4 m²","9,8 m","3,8 m",--,"24,9 m",,7 tỷ,"188,2 triệu/m²"
quan-6,"Nhà bán hẻm xe hơi Phạm Văn Chí P7 Q6 - 2.57 x 3.4m - đúc 2 lầu, nhà mới đẹp",2,2,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","8,4 m²","16,8 m²","3,4 m","2,6 m","5,2 m",--,,"1,79 tỷ","213,1 triệu/m²"
quan-6,Nhà bán MTKD P11 Q6 - 4.28 x 35.04 nở hậu 4.7m - Đúc 2 lầu nhà mới,6,2,Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"153,8 m²","341,3 m²",35 m,"4,3 m",--,20 m,,19 tỷ,"123,5 triệu/m²"
quan-6,"Nhà bán MTKD P8 Q6 - 3.6 x 26.09m - Đúc 2 lầu sân thượng, gần siêu thị, chợ,..",5,4,Đông,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","74,8 m²","314,6 m²","26,1 m","3,6 m",--,30 m,,16 tỷ,"213,9 triệu/m²"
quan-6,"Nhà bán 2 MTKD P14 Q6 - 3.7 x 16.04m Nở hậu 4.09m - Đúc lửng - Khu sầm uất đắc địa,..",1,1,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","44,2 m²","44,2 m²",16 m,"3,7 m",--,14 m,,"9,5 tỷ","214,9 triệu/m²"
quan-6,Bán dãy nhà trọ 45 phòng - hẻm Hồng Bàng P12 Q6 - 311.8m2,45,45,Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","311,8 m²","702,9 m²","17,9 m","22,3 m","2,6 m",--,,27 tỷ,"86,6 triệu/m²"
quan-6,"Nhà bán hẻm Lê Quang Sung P9 Q6 - 4.4x15m nở hậu 5.7m - gần chợ, trường học,..",1,2,Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"78,9 m²","73,9 m²",15 m,"4,4 m",2 m,7 m,,"4,95 tỷ","62,7 triệu/m²"
quan-6,Nhà Bán gần mặt tiền Bà Hom P13 Q6 - 3x7.6m nở hậu 4.8m - Đúc 1 lầu,2,2,Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,15 m²,26 m²,"7,6 m",3 m,3 m,--,,"2,1 tỷ",140 triệu/m²
quan-6,"Nhà bán hẻm xe hơi Tân Hòa Đông P14 Q6 - 3.12 x 15.67m - Đúc 1 lầu, gần chung cư Summer Square",2,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"48,5 m²","89,4 m²","15,7 m","3,1 m","4,9 m",--,,"4,6 tỷ","94,8 triệu/m²"
quan-6,Nhà bán 2 mặt tiền hẻm Tân Hóa P14 Q6 - 49.9m2 - Đúc 1 lầu - 4PN,4,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"49,9 m²","120,3 m²","7,9 m","6,7 m","2,3 m",--,,"7,3 tỷ","146,3 triệu/m²"
quan-6,"Nhà bán 2MT khu Bình Phú P11 Q6 - 4.8 x 47.68m nở hậu 5.5m - Đúc 1 lầu - gần siêu thị,chợ,..",2,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"232,3 m²","266,1 m²",45 m,"4,8 m",--,18 m,,34 tỷ,"146,4 triệu/m²"
