Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-2,"Cần bán dãy nhà trọ hẻm xe hơi, phường Cát Lái, Tp.Thủ Đức",10,10,Đông,Đang cho thuê,Sổ hồng,1 trệt,"196,2 m²","196,2 m²",11.06 m,11.49 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","11,5 tỷ","58,6 triệu/m²"
quan-2,"Cần bán gấp nhà nát, đường ô tô, phường An Phú, Quận 2.",3,2,T.Nam,Để trống,Sổ hồng,1 trệt,"71,6 m²","51,4 m²",17.3 m,4.15 m,--,30.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,8 tỷ","108,9 triệu/m²"
quan-2,"Bán lô đất vuông vức thuộc khu dân cư hiện hữu, mặt tiền đường 30m, phường Bình Trưng Đông, TP Thủ Đức. ",--,--,Bắc,Để trống,Sổ hồng,--,"79,7 m²",--,20.0 m,4.0 m,--,30.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","10,5 tỷ","131,7 triệu/m²"
quan-2,"Bán căn hộ view hồ bơi dự án Thủ Thiêm Dragon phường Thạnh Mỹ Lợi, quận 2.",1,1,Đ.Nam,Để trống,Khác,--,--,45 m²,--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp","2,45 tỷ","54,4 triệu/m²"
quan-2,"Bán căn hộ view hồ bơi dự án Thủ Thiêm Dragon phường Thạnh Mỹ Lợi, quận 2.",1,1,Đ.Nam,Để trống,Khác,--,--,45 m²,--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Khu vực an ninh, yên tĩnh","2,31 tỷ","51,3 triệu/m²"
quan-2,"Bán căn Officetel, chung cư Centana Thủ Thiêm, phường An Phú, Quận 2 ",1,1,Đ.Nam,Để trống,Khác,--,--,"55,1 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,4 tỷ","43,6 triệu/m²"
quan-2,"Cần bán nhanh căn hộ Centana Thủ Thiêm, phường An Phú, Quận 2 ",2,2,T.Nam,Để trống,Sổ hồng,--,--,"63,8 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,05 tỷ","47,8 triệu/m²"
quan-2,"Bán nhanh căn góc, 3 phòng ngủ, nội thất đầy đủ, chung cư The Sun Avenue, quận 2.",3,2,T.Bắc,Để trống,Khác,--,--,"89,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,4 tỷ","48,9 triệu/m²"
quan-2,"Bán nhà cấp 4 174.9m2, mặt tiền đường Nguyễn Thị Định, phường Cát Lái, Quận 2.",2,1,T.Nam,Đang ở,Sổ hồng,1 trệt,"157,3 m²","74,2 m²",34.55 m,6.63 m,--,15.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Khu vực an ninh, yên tĩnh",14 tỷ,89 triệu/m²
quan-2,"Bán căn hộ cao cấp Sadora, tầng cao, đầy đủ nội thất, view đẹp.",2,2,Đ.Bắc,Để trống,Khác,--,"88,2 m²","82,3 m²",--,--,--,--,"Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","6,2 tỷ","75,3 triệu/m²"
quan-2,"Bán nhà cấp 4 phường Thạnh Mỹ Lợi, quận 2",1,1,Đ.Nam,Để trống,Sổ hồng,1 trệt,"87,4 m²",40 m²,18.7 m,4.3 m,3.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,5 tỷ","62,9 triệu/m²"
quan-2,"Bán căn hộ The Vista An Phú, căn 3 phòng ngủ, nội thất đầy đủ, phường An Phú, Quận 2.",3,3,Đ.Bắc,Để trống,Khác,--,--,140 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,7 tỷ","47,9 triệu/m²"
quan-2,"Chính chủ cần bán nhà mặt tiền đường 5m, phường Thạnh Mỹ Lợi, Quận 2.",3,4,T.Bắc,Để trống,Sổ hồng,--,"57,9 m²","145,6 m²",13.7 m,5.05 m,--,5.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,1 tỷ","122,6 triệu/m²"
quan-2,"Bán nhà cấp 4 có gác gỗ phường Cát Lái, quận 2. Nhà trống, giao nhà ngay.",2,1,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 gác suốt",103 m²,"97,2 m²",14.5 m,4.5 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,8 tỷ","46,6 triệu/m²"
quan-2,"Cần bán nhà trong khu đô thị Lakeview city, Phường An Phú, Quận 2",4,5,T.Nam,Để trống,Khác,1 trệt + 3 lầu,100 m²,"247,4 m²",20.0 m,5.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",14 tỷ,140 triệu/m²
quan-2,"Bán gấp nhà mặt tiền đường 7m, phường An Phú, Quận 2.",4,3,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","78,9 m²","231,4 m²",19.87 m,3.95 m,--,7.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",11 tỷ,"139,4 triệu/m²"
quan-2,"Bán căn hộ] 2 phòng ngủ, nội thất đầy đủ, chung cư The Sun Avenue, phường An Phú, Quận 2.",2,2,Đ.Bắc,Để trống,Khác,--,--,"72,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,905 tỷ","53,5 triệu/m²"
quan-2,"Cần bán căn Officetel chung cư The Sun Avenue, phường An Phú, Quận 2.",1,1,Đ.Nam,Để trống,Khác,--,--,"31,4 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,7 tỷ","54,1 triệu/m²"
quan-2,"Bán căn hộ cao cấp Masteri Thảo Điền căn góc 3 Phòng ngủ, đầy đủ nội thất.",3,2,T.Nam,Để trống,Sổ hồng,--,"92,3 m²","86,6 m²",--,--,--,--,"Tên dự án:. Masteri Thảo Điền. Vị trí:. 159 Xa lộ Hà Nội, Thảo Điền, Quận 2, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Công ty Cổ Phần Đầu tư Thảo Điền. Quy mô:. 5 block, 3021 căn hộ. Xem chi tiết","5,35 tỷ","61,8 triệu/m²"
quan-2,"Cần bán nhanh căn Officetel The Sun Avenue, phường An Phú, Quận 2.",--,1,T.Bắc,Để trống,Khác,--,--,"34,1 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,6 tỷ","46,9 triệu/m²"
quan-2,"Cần bán nhanh nhà gác lửng, hai mặt hẻm , Phường Bình Trưng Tây, Quận 2.",2,2,Bắc,Đang cho thuê,Sổ hồng,1 trệt,"86,1 m²","63,2 m²",24.43 m,4.3 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",9 tỷ,"104,5 triệu/m²"
quan-2,"Bán nhà 1 trệt 1 lầu, hẻm xe ba gác phường Thạnh Mỹ Lợi quận 2.",2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"195,3 m²","126,3 m²",25.34 m,7.44 m,2.87 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Khu vực an ninh, yên tĩnh","7,3 tỷ","37,4 triệu/m²"
quan-2,"Bán căn hộ cao cấp Sadora 3 Phòng ngủ, tầng trung, đầy đủ nội thất.",3,2,Đ.Bắc,Để trống,Khác,--,113 m²,"105,8 m²",--,--,--,--,,10 tỷ,"94,5 triệu/m²"
quan-2,"Bán nhà 1 trệt 3 lầu 1 tum, mặt tiền đường xe hơi, kế bên sông Sài Gòn, phường Bình An, TP Thủ Đức.",4,6,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu",56 m²,220 m²,14.0 m,4.0 m,--,8.0 m,"Gần công viên, trung tâm. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","12,5 tỷ","223,2 triệu/m²"
quan-2,"Bán căn hộ chung cư The Sun Avenue, phường An Phú, Quận 2",2,2,T.Bắc,Để trống,Khác,--,--,"73,1 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",4 tỷ,"54,7 triệu/m²"
quan-2,"Cần bán căn Officetel, chung cư The Sun Avenue, Quận 2",1,1,T.Bắc,Đang cho thuê,Khác,--,--,"34,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,9 tỷ","54,8 triệu/m²"
quan-2,"Bán căn  chung cư The Sun Avenue, phường An Phú, Quận 2",3,2,Đ.Nam,Để trống,Khác,--,--,"96,1 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,2 tỷ","43,7 triệu/m²"
quan-2,"Bán căn hộ La Astoria 2 phòng ngủ, nội thất đẹp mới trang bị, phường Bình Trưng Tây, Quận 2.",2,1,Đ.Nam,Để trống,Khác,--,--,55 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,65 tỷ","48,2 triệu/m²"
quan-2,"Bán căn hộ tầng cao Masteri Thảo Điền Quận 2, full nội thất, view đẹp.",2,2,Bắc,Để trống,Sổ hồng,--,--,"71,6 m²",--,--,--,--,"Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","4,7 tỷ","65,7 triệu/m²"
quan-2,"Cần bán căn 1 phòng ngủ, nội thất đẹp, chung cư An Lộc 1, phường An Phú, Quận 2.",1,1,T.Bắc,Để trống,Sổ hồng,--,--,52 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,236 tỷ",43 triệu/m²
quan-2,"Bán căn chung cư The Sun Avenue, phường An Phú, Quận 2 ",2,2,Đ.Bắc,Đang cho thuê,Khác,--,--,"72,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,7 tỷ","50,7 triệu/m²"
quan-2,"Bán căn chung cư The Sun Avenue, phường An Phú, Quận 2",2,2,Đ.Nam,Để trống,Khác,--,--,"75,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,8 tỷ","50,2 triệu/m²"
quan-2,"Bán căn chung cư The Sun Avenue, phường An Phú, Quận 2",2,2,Đ.Nam,Để trống,Khác,--,--,"75,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",4 tỷ,"52,8 triệu/m²"
quan-2,"Bán căn officetel chung cư The Sun Avenue, phường An Phú, Quận 2",1,1,T.Nam,Để trống,Khác,--,--,"36,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,65 tỷ","45,1 triệu/m²"
quan-2,"Bán căn chung cư The Sun Avenue, phường An Phú, Quận 2",2,2,T.Bắc,Để trống,Khác,--,--,"73,1 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",4 tỷ,"54,7 triệu/m²"
quan-2,"Cần bán căn hộ, chung cư The Sun Avenue, phường An Phú, Quận 2",3,2,T.Bắc,Đang cho thuê,Khác,--,--,"89,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,5 tỷ",50 triệu/m²
quan-2,"Bán biệt thự đẹp phường Thảo Điền, Quận 2 - Tặng nội thất cao cấp - Sổ hồng riêng chính chủ",5,4,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 áp mái + 1 lầu","312,3 m²","245,6 m²",20.62 m,15.68 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Thiết kế thông thoáng",48 tỷ,"153,7 triệu/m²"
quan-2,"Bán căn hộ 2 phòng ngủ dự án CitiHome phường Cát Lái, quận 2.",2,2,T.Nam,Đang ở,Khác,--,--,"64,3 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Cần bán gấp. Khu vực an ninh, yên tĩnh","1,675 tỷ",26 triệu/m²
quan-2,"Bán nhà ở kèm dãy trọ phía sau phường Cát Lái, quận 2. Thuận tiện kinh doanh sinh lời.",8,7,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"166,3 m²","136,4 m²",20.79 m,7.98 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",7 tỷ,"42,1 triệu/m²"
quan-2,"Bán căn chung cư Thủ Thiêm Xanh, phường Bình Trưng Đông, Quận 2 - Hướng Đông Bắc .",3,2,Đ.Bắc,Để trống,Sổ hồng,--,--,112 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,3 tỷ","29,5 triệu/m²"
quan-2,"Bán căn hộ CitiHome phường Cát Lái, quận 2",2,2,Không xác định,Để trống,Khác,--,--,"66,1 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,95 tỷ","29,5 triệu/m²"
quan-2,"Bán căn góc, view đẹp, nội thất cao cấp, chung cư Đảo Kim Cương, phường Bình Trưng Tây, Quận 2.",2,2,Đ.Bắc,Để trống,Khác,--,--,"86,3 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,6 tỷ","76,5 triệu/m²"
quan-2,"Chủ bán căn hộ tầng cao view đẹp, căn 2 phòng ngủ, nội thất đầy đủ, chung cư Đảo Kim Cương, phường Bình Trưng Tây, Quận 2.",2,2,Tây,Để trống,Khác,--,--,"87,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,9 tỷ","67,1 triệu/m²"
quan-2,"Bán nhà hẻm xe ba gác phường Cát Lái, quận 2. Hẻm an ninh, giá rẻ.",2,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"49,6 m²","99,2 m²",12.39 m,4.53 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,5 tỷ","70,6 triệu/m²"
quan-2,"Bán căn hộ chung cư cao cấp New City 3 phòng ngủ, căn góc, đầy đủ nội thất.",3,2,Đ.Bắc,Để trống,Khác,--,"111,2 m²","101,5 m²",--,--,--,--,"Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,5 tỷ",64 triệu/m²
quan-2,"Bán căn chung cư The Sun Avenue, phường An Phú, Quận 2",3,2,T.Nam,Để trống,Khác,--,--,"96,1 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,7 tỷ","48,9 triệu/m²"
quan-2,"Bán căn góc chung cư The Sun Avenue, phường An Phú, Quận 2",3,2,T.Bắc,Để trống,Khác,--,--,"89,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,3 tỷ","47,8 triệu/m²"
quan-2,Bán căn hộ dự án Feliz En Vista phường Thạnh Mỹ Lợi quận 2,2,2,T.Bắc,Để trống,Khác,--,--,"84,8 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,2 tỷ","61,3 triệu/m²"
quan-2,"Cần bán căn hộ 3 phòng ngủ, chung cư The Estella, phường An Phú, Quận 2.",3,2,Đ.Nam,Để trống,Sổ hồng,--,--,"124,6 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,9 tỷ","55,4 triệu/m²"
quan-2,"Cần bán căn 1 phòng ngủ, tầng cao thoáng mát, chung cư The Sun Avenue, phường An Phú, Quận 2.",1,1,Đ.Nam,Để trống,Khác,--,--,56 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,3 tỷ",59 triệu/m²
quan-2,"Cần bán căn hộ 3 phòng ngủ, chung cư An Cư, phường An Phú, Quận 2.",3,2,T.Nam,Để trống,Sổ hồng,--,--,140 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,4 tỷ","31,4 triệu/m²"
quan-2,"Bán gấp căn hộ 2 phòng ngủ, nội thất đẹp, chung cư Palm Height, phường An Phú, Quận 2.",2,2,T.Nam,Để trống,Khác,--,--,"76,4 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,95 tỷ","51,7 triệu/m²"
quan-2,"Bán căn hộ chung cư Thạnh Mỹ Lợi, phường Bình Trưng Đông, quận 2",2,1,Không xác định,Đang ở,Sổ hồng,--,--,59 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,35 tỷ","22,9 triệu/m²"
