Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-go-vap,"Bán nhà Quận Gò Vấp - Nhà mới xây - hẻm xe hơi, khu dân cư an ninh.",4,5,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","60,3 m²","222,9 m²","12,8 m",5 m,4 m,--,,"5,6 tỷ","92,9 triệu/m²"
quan-go-vap,Bán nhà mới xây Quận Gò Vấp - Thuận tiện di chuyển - Hẻm thông thoáng,4,5,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","68,2 m²","181,5 m²","17,9 m","4,4 m",5 m,--,"Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,2 tỷ","105,6 triệu/m²"
quan-go-vap,Bán nhà quận Gò Vấp - khu dân cư an ninh,2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"27,5 m²","58,4 m²",8.65 m,3.17 m,3.5 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,6 tỷ","130,9 triệu/m²"
quan-go-vap,Bán nhà quận Gò Vấp - Hẻm xe tải,3,4,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","83,6 m²","187,3 m²",13.55 m,5.56 m,7.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","11,9 tỷ","142,3 triệu/m²"
quan-go-vap,Nhà bán Quận Gò Vấp khu an ninh - Hẻm ba gác 2.8m -  Đối diện Bệnh Viện 175,2,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"50,5 m²","99,9 m²",13.3 m,4.05 m,2.8 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học",5 tỷ,99 triệu/m²
quan-go-vap,Bán nhà Quận Gò Vấp - Thiết kế đơn giản - Hẻm an ninh.,2,1,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","70,3 m²","105,4 m²",17 m,"4,2 m","3,2 m",--,,5 tỷ,"71,1 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm xe tải 10m - Nhà mới vào ở ngay,5,3,Đông,Để trống,Sổ hồng,1 trệt + 2 lầu,"76,5 m²","181,5 m²","19,2 m",4 m,10 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,5 tỷ",98 triệu/m²
quan-go-vap,"Bán nhà Gò Vấp - khu dân cư an ninh, yên tĩnh.",3,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"67,6 m²","121,3 m²",10.55 m,5.8 m,2.5 m,--,"Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,5 tỷ","81,4 triệu/m²"
quan-go-vap,"Nhà bán Quận Gò Vấp 2 mặt hẻm, khu dân cư yên tĩnh",2,1,Tây,Đang ở,Sổ hồng,"1 trệt, 1 lửng",210 m²,"204,3 m²",27.06 m,9.25 m,2.0 m,--,"Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","12,5 tỷ","59,5 triệu/m²"
quan-go-vap,Bán nhà mặt tiền Quận Gò Vấp - Khu dân cư sầm uất thuận tiện kinh doanh ,4,5,Bắc,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"76,4 m²","191,3 m²",21.7 m,3.53 m,--,20.0 m,,"12,8 tỷ","167,5 triệu/m²"
quan-go-vap,Bán nhà mặt tiền 2 căn liền kề Quận Gò vấp -  thuận tiện kinh doanh buôn bán.,4,4,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,111 m²,"243,8 m²",20.1 m,4.54 m,--,20.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. 2 Mặt đường chính",24 tỷ,"216,2 triệu/m²"
quan-go-vap,​​​​​​​Bán nhà Quận Gò Vấp - Hẻm xe hơi 7.2m - Khu dân cư an ninh,7,9,Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","98,5 m²","314,8 m²",14.07 m,7.0 m,7.2 m,--,,16 tỷ,"162,4 triệu/m²"
quan-go-vap,"Bán nhà Quận Gò Vấp - khu dân cư an ninh, cho thuê với thu nhập 50 triệu/tháng",17,17,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","154,9 m²","409,6 m²",22.19 m,7.02 m,3.5 m,--,"Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",19 tỷ,"122,7 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Khu dân cư an ninh - Sổ hồng riêng chính chủ,1,1,Đông,Để trống,Sổ hồng,1 trệt,"86,4 m²","76,8 m²","15,5 m","5,1 m",2 m,--,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,6 tỷ","53,2 triệu/m²"
quan-go-vap,"Bán nhà Quận Gò Vấp - hẻm xe tải, sát mặt tiền đường",5,4,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","73,7 m²","219,8 m²",20.27 m,3.95 m,9.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","11,9 tỷ","161,5 triệu/m²"
quan-go-vap,"Bán nhà Quận Gò Vấp  - Hẻm xe hơi 64m2, nở hậu 3.9m",3,2,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"63,8 m²","112,5 m²",17.0 m,3.6 m,3.0 m,--,"Gần công viên, trung tâm. Gần trường học. Nở hậu. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","4,95 tỷ","77,6 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Thuận tiện di chuyển - căn góc hẻm xe hơi.,4,3,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"63,2 m²","176,2 m²","13,4 m",5 m,7 m,--,"Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm","8,8 tỷ","139,2 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - 2 mặt hẻm xe hơi 6m - Xây dựng kiên cố,4,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"37,2 m²","102,4 m²","9,3 m",4 m,6 m,--,"Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm","5,1 tỷ","137,1 triệu/m²"
quan-go-vap,"Bán nhà Quận Gò Vấp - khu dân cư an ninh, yên tĩnh",2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"47,5 m²","100,6 m²","12,8 m","4,2 m",3 m,--,"Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,8 tỷ",101 triệu/m²
quan-go-vap,"Bán nhà ở Quận Gò Vấp , hẻm xe hơi, nhà xây dựng kiên cố. Đang cho thuê, thu nhập 18tr/tháng",3,3,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"88,2 m²",140 m²,"7,4 m","12,4 m","4,5 m",--,"Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,6 tỷ","86,2 triệu/m²"
quan-go-vap,"Nhà bán Quận Gò Vấp, hẻm xe hơi, nhà xây dựng kiên cố.",4,4,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"33,6 m²","101,6 m²","11,7 m","3,4 m",4 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,3 tỷ","128,1 triệu/m²"
quan-go-vap,"Bán nhà Quận Gò Vấp - Khu dân cư an ninh, sổ hồng chính chủ.",6,5,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 3 lầu","60,5 m²",242 m²,15.13 m,4.01 m,12.0 m,12.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm","11,5 tỷ","190,1 triệu/m²"
quan-go-vap,"Bán nhà Quận Gò Vấp - Hẻm xe ba gác , khu dân cư an ninh - 2 mặt hẻm",2,2,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,46 m²,"69,1 m²","14,2 m",3 m,"3,6 m",--,,"3,6 tỷ","78,3 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp  - Khu dân cư đông đúc - Thiết kế hiện đại - Hẻm xe hơi 5m thông,4,4,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"83,6 m²","120,4 m²",16.54 m,5.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","6,96 tỷ","83,3 triệu/m²"
quan-go-vap,Nhà bán Quận Gò Vấp khu nội bộ - Mới xây - Đường nhựa 4.5m - Thiết kế cực đẹp,3,3,Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","56,2 m²","156,9 m²","14,1 m",4 m,"4,5 m",--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","5,7 tỷ","101,4 triệu/m²"
quan-go-vap,"Bán nhà Quận Gò Vấp hẻm xe hơi, khu dân cư an ninh",2,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"47,2 m²",92 m²,"11,8 m",4 m,"4,6 m",--,"Gần chợ, siêu thị. Gần trường học","4,2 tỷ",89 triệu/m²
quan-go-vap,"Bán nhà Quận Gò Vấp -  Diện tích 51.60m2 - 1 trệt 1 lầu, 3 PN 2 WC",3,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"51,6 m²","90,8 m²",11.84 m,4.71 m,2.3 m,--,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,15 tỷ","80,4 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Nhà mới 100% - Thiết kế hiện đại - Gần trường học,5,4,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 3 lầu","54,7 m²","167,5 m²",13.11 m,3.95 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Gần mặt tiền đường. Thiết kế thông thoáng. Sân để xe rộng rãi","6,2 tỷ","113,3 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Khu dân cư đông đúc,2,2,Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,64 m²,40 m²,12.8 m,5.1 m,1.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","4,3 tỷ","67,2 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm xe hơi - Khu dân cư an ninh,3,3,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"70,4 m²",113 m²,"23,6 m","3,6 m",4 m,--,"Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,95 tỷ","70,3 triệu/m²"
quan-go-vap,"Bán nhà Quận Gò Vấp - Hẻm xe hơi - Nhà đúc kiên cố, thiết kế hiện đại",3,3,T.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"87,5 m²","262,5 m²","15,2 m","5,9 m",5 m,--,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","8,2 tỷ","93,7 triệu/m²"
quan-go-vap,​​​​​​​Bán nhà Quận Gò Vấp - Hẻm ba gác 2.7m - Nhà mới vào ở ngay - Khu đạo Công giáo,4,6,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","44,7 m²","144,2 m²",8.58 m,5.2 m,2.7 m,--,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,4 tỷ","98,4 triệu/m²"
quan-go-vap,Bán nhà Quận Gò vấp - Mặt tiền đường lớn - Thuận tiện kinh doanh,1,10,Đ.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","372,6 m²","937,2 m²",28.2 m,9.11 m,--,20.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",52 tỷ,"139,6 triệu/m²"
quan-go-vap,"Bán nhà quận Gò Vấp sổ hồng chính chủ, khu dân cư đông đúc",4,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","31,5 m²","86,7 m²","6,1 m",6 m,2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,5 tỷ","142,9 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Khu dân cư an ninh,1,1,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng",28 m²,41 m²,7.95 m,3.42 m,2.82 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,75 tỷ","133,9 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Nhà mặt tiền đường kinh doanh-Nhà đang cho thuê,2,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"138,5 m²","196,8 m²",22.7 m,8.92 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng",11 tỷ,"79,4 triệu/m²"
quan-go-vap,Bán nhà  Quận Gò Vấp - Hẻm xe hơi vào tận nơi,1,1,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"65,8 m²","131,6 m²","17,8 m","4,1 m","5,3 m",20 m,,"7,6 tỷ","115,5 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm nhựa 4m - Nhà xây dựng kiên cố,5,5,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",48 m²,"151,5 m²",12.0 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",5 tỷ,"104,2 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm an ninh-Nhà cũ tiện xây mới,3,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"111,7 m²","174,8 m²",28 m,4 m,"2,5 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","6,6 tỷ","59,1 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm xe hơi 4m - Thiết kế rộng thoáng - Khu an ninh,3,3,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","151,2 m²","244,9 m²",33.8 m,4.41 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",11 tỷ,"72,8 triệu/m²"
quan-go-vap,"Bán nhà Quận Gò Vấp - Chỉ 5m ra Hẻm xe hơi - Đang cho thuê, thu nhập 8tr/tháng",3,3,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt,"87,5 m²","87,5 m²","22,5 m","3,8 m",3 m,--,"Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường","4,7 tỷ","53,7 triệu/m²"
quan-go-vap,"Bán nhà Quận Gò Vấp hẻm xe hơi, khu dân cư an ninh.",4,3,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 3 lầu,54 m²,"182,4 m²",17.26 m,4.08 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",9 tỷ,"166,7 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm xe hơi - Nhà mới đẹp kiên cố,6,6,Đ.Nam,Để trống,Sổ hồng,1 trệt + 3 lầu,"89,9 m²",213 m²,"22,2 m","4,1 m","3,8 m",--,,"6,75 tỷ","75,1 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - nhà xây dựng kiên cố- khu dân cư an ninh.,4,4,T.Bắc,Đang ở,Sổ hồng,1 trệt + 4 lầu,"56,8 m²","224,9 m²","12,9 m","4,6 m",8 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",9 tỷ,"158,4 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm ba gác 2.5m - Tiện xây căn hộ dịch vụ cho thuê,3,2,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","225,9 m²","125,1 m²",35.2 m,3.63 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","8,7 tỷ","38,5 triệu/m²"
quan-go-vap,Bán nhà mặt tiền đường Quận Gò Vấp - Khu dân cư sầm uất - Thuận tiệnn kinh doanh,4,2,T.Nam,Đang ở,Sổ hồng,1 trệt,"95,1 m²","95,1 m²",25.8 m,3.67 m,--,20.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","18,2 tỷ","191,4 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm xe hơi 4m - Xây dựng kiên cố - Nở hậu 6.95m,3,2,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","132,9 m²",180 m²,26 m,"4,1 m",4 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Nở hậu. Hẻm thông","7,8 tỷ","58,7 triệu/m²"
quan-go-vap,Bán nhà hẻm an ninh Quận Gò Vấp- thiết kế sang trọng.,4,4,Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,52 m²,45 m²,"10,3 m","3,5 m",2 m,--,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,8 tỷ","111,5 triệu/m²"
quan-go-vap,"Bán nhà Quận Gò Vấp , “nhà xây theo kiến trúc mới, rất đẹp, mua xong vào ở ngay",4,4,Tây,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","43,2 m²","142,5 m²",10.6 m,3.95 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Cần bán gấp","5,3 tỷ","122,7 triệu/m²"
quan-go-vap,Bán đất nền Quận Gò Vấp - Thuận tiện di chuyển - Hẻm thông thoáng,--,--,T.Nam,Để trống,Sổ hồng,--,"99,1 m²",--,20.42 m,5.36 m,2.29 m,--,,"5,5 tỷ","55,5 triệu/m²"
quan-go-vap,Nhà bán Quận Gò Vấp - Hẻm xe ba gác - Khu dân cư an ninh.,4,5,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","49,2 m²","134,3 m²",13.1 m,4.2 m,2.76 m,--,,"5,2 tỷ","105,7 triệu/m²"
quan-go-vap,Bán đất nền Quận Gò Vấp - Diện tích 107.5m2 - Hẻm xe hơi 4m,--,--,Đ.Nam,Để trống,Sổ hồng,--,"107,5 m²",--,14.63 m,5.01 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","5,3 tỷ","49,3 triệu/m²"
quan-go-vap,Bán đất nền Quận Gò Vấp - Khu dân cư yên tĩnh - Hẻm xe ba gác,--,--,T.Nam,Để trống,Sổ hồng,--,"34,4 m²",--,10.05 m,3.55 m,2.8 m,--,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,85 tỷ","82,8 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Mặt tiền đường - Kinh doanh sầm uất,3,3,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"91,8 m²","154,1 m²",19.62 m,4.1 m,--,50.0 m,"Gần chợ, siêu thị. Gần trường học",14 tỷ,"152,5 triệu/m²"
quan-go-vap,Bán đất nền Quận Gò Vấp - Khu dân cư an ninh - mặt tiền đường xe tải 10m,--,--,Đ.Nam,Để trống,Sổ hồng,--,"348,6 m²",--,43.0 m,8.0 m,10.0 m,--,,13 tỷ,"37,3 triệu/m²"
