Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-8,Bán nhà riêng hẻ xe ba gác thông thoáng Phường 2 Quận 8 - Sổ hồng riêng chính chủ,4,3,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","34,4 m²","101,4 m²",12.97 m,2.64 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,3 tỷ",125 triệu/m²
quan-8,Bán nhà riêng Phường 15 Quận 8 - Hướng Tây Nam ,5,3,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"49,5 m²","64,2 m²",12.57 m,3.9 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,65 tỷ","73,7 triệu/m²"
quan-8,Bán nhà riêng Phường 4 Quận 8 - Sổ hồng riêng chính chủ,5,6,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","49,4 m²","49,4 m²",12.43 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","7,5 tỷ","151,8 triệu/m²"
quan-8,Bán nhà riêng mặt tiền đường Phường 4 Quận 8 - Sổ hồng riêng chính chủ,6,4,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu",44 m²,"116,2 m²",14.9 m,3.6 m,--,14.0 m,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","8,5 tỷ","193,2 triệu/m²"
quan-8,Bán nhà riêng Phường 4 Quận 8 - Hẻm ô tô,4,4,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","56,1 m²","79,3 m²",16.39 m,3.92 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","8,3 tỷ",148 triệu/m²
quan-8,Bán nhà gầnmặt tiền đường Phường 7 Quận 8 - Hướng Đông Bắc,2,2,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","60,9 m²","70,6 m²",10.68 m,5.48 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,7 tỷ","60,8 triệu/m²"
quan-8,Bán nhà riêng mặt tiền đường nội bộ Phường 5 Quận 8 - Sổ hồng riêng chính chủ,3,3,Tây,Đang ở,Sổ hồng,1 trệt + 2 lầu,"64,1 m²","146,7 m²",16.02 m,4.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,9 tỷ","123,2 triệu/m²"
quan-8,Bán nhà 2 mặt hẻm xe ba gác thông thoáng phường 1 quận 8 - Sổ hồng riêng chính chủ,2,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,56 m²,110 m²,16.19 m,3.53 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,5 tỷ","98,2 triệu/m²"
quan-8,Bán nhà riêng hẻm ô tô gần mặt tiền đường Phường 3 Quận 8 - Sổ hồng riêng chính chủ,3,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"55,7 m²","96,2 m²",16.53 m,3.46 m,4.38 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,9 tỷ","105,9 triệu/m²"
quan-8,Bán nhà hẻm Phường 3 Quận 8 - Sổ hồng riêng chính chủ,2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"23,5 m²","37,3 m²",7.88 m,3.19 m,2.0 m,--,,"2,78 tỷ","118,3 triệu/m²"
quan-8,Bán nhà riêng Phường 16 Quận 8 - Sổ hồng,1,1,Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,24 m²,46 m²,3.0 m,8.0 m,1.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","1,4 tỷ","58,3 triệu/m²"
quan-8,Bán nhà riêng mặt tiền đường Phường 5 Quận 8 - Sổ hồng riêng chính chủ,3,3,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"78,2 m²","59,7 m²",18.85 m,4.03 m,--,15.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Nở hậu. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",8 tỷ,"102,3 triệu/m²"
quan-8,Bán nhà mặt tiền phường 5 Quận 8 - Sổ hồng riêng chính chủ,1,1,Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng",149 m²,"187,8 m²",39.7 m,3.75 m,--,16.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Cần bán gấp",15 tỷ,"100,7 triệu/m²"
quan-8,Bán nhà riêng mặt tiền đường Phường 13 Quận 8 - Hướng Tây Nam,2,2,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"81,4 m²","127,4 m²",19.19 m,4.25 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","11,5 tỷ","141,3 triệu/m²"
quan-8,Bán nhà mặt tiền đường Phường 6 Quận 8 - Sổ hồng chính chủ,3,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"77,4 m²","110,1 m²",22.1 m,3.1 m,--,20.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,5 tỷ","71,1 triệu/m²"
quan-8,Bán nhà riêng Phường 5 Quận 8 - 2 căn liền kề,4,5,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,49 m²,49 m²,6.54 m,6.56 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,6 tỷ","73,5 triệu/m²"
quan-8,Bán nhà riêng Phường 6 Quận 8 - Sổ hồng chính chủ,3,1,Đ.Nam,Đang ở,Sổ hồng,1 trệt,"124,1 m²","91,6 m²",19.1 m,5.3 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",5 tỷ,"40,3 triệu/m²"
quan-8,Bán đất nền mặt tiền đường Phường 7 Quận 8 - Đường vào chợ Bình Điền,--,--,T.Nam,Để trống,Sổ hồng,--,100 m²,--,5.0 m,20.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","4,8 tỷ",48 triệu/m²
quan-8,Bán căn hộ chung cư Green RIver Phường 6 Quận 8,3,3,Không xác định,Để trống,Khác,--,--,145 m²,--,--,--,--,,"4,205 tỷ",29 triệu/m²
quan-8,Bán nhà riêng hẻm ô tô thông thoáng Phường 1 Quận 8 - Sổ hồng riêng chính chủ,5,4,T.Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,"31,6 m²","26,1 m²",6.75 m,4.31 m,8.0 m,--,,"4,5 tỷ","142,4 triệu/m²"
quan-8,"Bán nhà riêng mặt tiền đường Phường 15, Quận 8 - Sổ hồng riêng chính chủ - Gần mặt tiền đường",2,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"46,4 m²","78,8 m²",13.85 m,3.37 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,6 tỷ","77,6 triệu/m²"
quan-8,Bán nhà riêng Phường 1 Quận 8 - Sổ hồng riêng chính chủ,2,2,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"24,3 m²","24,3 m²",11.61 m,1.91 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Gần mặt tiền đường","2,15 tỷ","88,5 triệu/m²"
quan-8,Bán nhà riêng hẻm rộng 3.5m Phường 15 Quận 8 - Sổ hồng riêng chính chủ - Khu nội bộ thông thoáng,2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"36,2 m²","71,3 m²",11.08 m,3.25 m,3.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,8 tỷ","77,3 triệu/m²"
quan-8,Bán nhà riêng hẻm Phường 1 Quận 8 - Sổ hồng riêng chính chủ,2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"17,4 m²","34,8 m²",5.98 m,2.88 m,1.73 m,--,,"2,15 tỷ","123,6 triệu/m²"
quan-8,Bán nhà riêng hẻm ba gác gần mặt tiền đường Phường 3 Quận 8 - Sổ hồng riêng chính chủ,3,1,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"24,1 m²","48,2 m²",9.28 m,2.43 m,3.46 m,--,,"3,3 tỷ","136,9 triệu/m²"
quan-8,"Nhà hẻm gần chợ Phường 5, Quận 8 - Thửa đẹp vuông vức",2,1,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"61,1 m²","135,3 m²",15.0 m,4.2 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","5,6 tỷ","91,7 triệu/m²"
quan-8,"Bán nhà riêng Phường 14, Quận 8 - Hướng Đông Nam",2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,22 m²,"31,4 m²",4.82 m,4.53 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","1,8 tỷ","81,8 triệu/m²"
quan-8,Bán nhà mặt tiền đường nội bộ Phường 7 Quận 8 - Hướng Đông Nam,4,5,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,80 m²,"205,8 m²",20.0 m,4.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,5 tỷ","68,8 triệu/m²"
quan-8,Bán nhà riêng Phường 12 Quận 8 - Hướng Tây Bắc,2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"31,7 m²","55,8 m²",12.82 m,2.85 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","3,25 tỷ","102,5 triệu/m²"
quan-8,"Bán nhà riêng Phường 16, Quận 8 - Hướng Tây ",4,3,Tây,Đang ở,Sổ hồng,1 trệt + 2 lầu,"38,5 m²","115,5 m²",11.01 m,3.5 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,85 tỷ",100 triệu/m²
quan-8,Bán nhà riêng Phường 7 Quận 8 - Nhà 2 mặt hẻm,2,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt,"69,2 m²","37,9 m²",17.91 m,3.58 m,3.0 m,--,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,4 tỷ","49,1 triệu/m²"
quan-8,Bán nhà riêng hẻm thông thoáng Phường 3 Quận 8 - Sổ hồng riêng chính chủ,3,2,Tây,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","45,8 m²","36,2 m²",12.9 m,3.57 m,2.18 m,--,,"4,7 tỷ","102,6 triệu/m²"
quan-8,Bán nhà riêng hẻm thông thoáng gần mặt tiền đường Phường 2 Quận 8 - Sổ hồng chính chủ,2,2,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","74,9 m²","184,2 m²",17.45 m,3.83 m,3.2 m,--,,"5,9 tỷ","78,8 triệu/m²"
quan-8,"Bán nhà Quận 8, hẻm Hoài Thanh, khu dân cư yên tĩnh, an ninh cao, thích hợp mua về để đầu tư kinh doanh hoặc là để ở",3,1,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 gác suốt","22,5 m²","31,6 m²",8.9 m,2.33 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","2,15 tỷ","95,6 triệu/m²"
quan-8,Nhà hẻm phường 15 Quận 8 vừa qua cầu Số 2,2,1,Đ.Nam,Để trống,Sổ hồng,1 trệt,"79,7 m²","82,6 m²",16.01 m,4.79 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,1 tỷ","38,9 triệu/m²"
quan-8,Bán nhà riêng hẻm xe hơi Phường 13 Quận 8 - Sổ hồng riêng chính chủ ,3,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"51,7 m²","70,6 m²",3.79 m,14.46 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,6 tỷ","69,6 triệu/m²"
quan-8,Bán nhà riêng hẻm gần mặt tiền đường Phường 5 Quận 8 - Sổ hồng riêng chính chủ,3,2,Đông,Đang ở,Sổ hồng,1 trệt + 1 lầu,"53,9 m²","37,5 m²",12.06 m,4.68 m,1.0 m,--,,"4,15 tỷ",77 triệu/m²
quan-8,Bán nhà riêng hẻm gần mặt tiền đường Phường 10 Quận 8 - Hướng Nam,3,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"45,6 m²",104 m²,7.6 m,6.0 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,9 tỷ","85,5 triệu/m²"
quan-8,Bán nhà riêng hẻm Phường 4 Quận 8 - Sổ hồng riêng chính chủ,4,4,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","46,6 m²",157 m²,14.42 m,3.4 m,2.02 m,--,,"4,9 tỷ","105,2 triệu/m²"
quan-8,Nhà đẹp phường 4 Quận 8 - Gần chợ Phạm Thế Hiển,4,3,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,51 m²,"136,5 m²",11.0 m,4.6 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","4,8 tỷ","94,1 triệu/m²"
quan-8,Bán nhà riêng hẻm ô tô 6m Phường 15 Quận 8 - Sổ hồng riêng chính chủ,4,3,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",36 m²,"97,9 m²",10.0 m,3.6 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,3 tỷ","91,7 triệu/m²"
quan-8,"Nhà đẹp phường 6 quận 8 - Sổ hồng chính chủ, giao dịch an toàn",4,5,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","106,4 m²","259,9 m²",21.41 m,5.46 m,2.6 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","6,9 tỷ","64,8 triệu/m²"
quan-8,Bán nhà riêng hẻm xe hơi 7 chỗ gần mặt tiền đường Phường 15 Quận 8,2,2,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"63,6 m²","96,4 m²",25.3 m,3.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,5 tỷ",55 triệu/m²
quan-8,Bán nhà riêng hẻm thông thoáng Phường 9 Quận 8 - Sổ hồng riêng chính chủ,2,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"17,6 m²","30,6 m²",7.81 m,3.06 m,2.55 m,--,,"1,72 tỷ","97,7 triệu/m²"
quan-8,"Bán nhà mặt tiền Phường 4, Quận 8 - Gần chợ Phạm Thế Hiển",5,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 3 lầu,"41,8 m²","167,2 m²",12.91 m,3.53 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","8,5 tỷ","203,3 triệu/m²"
quan-8,"Bán nhà riêng Phường 14, Quận 8 - Sổ hồng riêng chính chủ",2,1,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"23,8 m²","23,8 m²",9.88 m,2.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","1,75 tỷ","73,5 triệu/m²"
