Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
huyen-hoc-mon,Bán nhà riêng Xuân Thới Đông Hóc Môn - Gần chợ chữ S,2,1,Đ.Nam,Để trống,Sổ hồng,1 trệt,"70,8 m²","69,8 m²","17,5 m",4 m,4 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,868 tỷ","40,5 triệu/m²"
huyen-hoc-mon,Bán nhà riêng huyện Hóc Môn - Gần trường mầm non Xuân Thới Thượng ,4,4,Tây,Để trống,Sổ hồng,1 trệt + 2 lầu,62 m²,"161,5 m²","15,6 m",4 m,6 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","5,2 tỷ","83,9 triệu/m²"
huyen-hoc-mon,"Bán lô đất 1850.9m2 Bà Điểm, Hóc Môn - Gần trường Tiểu Học Ngã Ba Giồng",--,--,Đ.Nam,Để trống,Sổ hồng,--,"1.850,9 m²",--,28.23 m,54.48 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",18 tỷ,"9,7 triệu/m²"
huyen-hoc-mon,Bán đất nền Huyện Hóc Môn - Cách 400m ra UBND Tân Xuân,--,--,T.Bắc,Để trống,Sổ hồng,--,"94,5 m²",--,18.78 m,5.15 m,--,6.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,4 tỷ","46,6 triệu/m²"
huyen-hoc-mon,"Bán lô đất cách mặt tiền đường 50, diện tích 94.9m2 Thới Tam Thôn Hóc Môn",--,--,Tây,Để trống,Sổ hồng,--,"94,9 m²",--,12.57 m,8.1 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,95 tỷ","31,1 triệu/m²"
huyen-hoc-mon,"Bán nhà Huyện Hóc Môn, diện tích 59m2, đường nội bộ bê tông 5m.",2,2,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng",59 m²,"75,1 m²","14,7 m",4 m,5 m,12 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","3,5 tỷ","59,3 triệu/m²"
huyen-hoc-mon,"Bán lô đất Full thổ cư, diện tích 38.7m2 Tân Hiệp Hóc Môn",--,--,Bắc,Để trống,Sổ hồng,--,"38,7 m²",--,8.0 m,5.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","1,7 tỷ","43,9 triệu/m²"
huyen-hoc-mon,Bán nhà Huyện Hóc Môn - 700m đến Ủy ban nhân dân xã Tân Xuân.,2,3,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"39,9 m²","79,8 m²","8,4 m",5 m,2 m,--,,"2,9 tỷ","72,7 triệu/m²"
huyen-hoc-mon,"Bán nhà đường nhựa ô tô tránh nhau, diện tích 129.80m2 Thị trấn Hóc Môn",2,1,Đông,Đang cho thuê,Sổ hồng,"1 trệt, 1 gác suốt","129,8 m²","67,5 m²","30,3 m","6,1 m",8 m,--,,"5,85 tỷ","45,1 triệu/m²"
huyen-hoc-mon,Bán nhà mặt tiền đường kinh doanh phòng gym thu nhập 90 triệu/tháng Bà Điểm Hóc Môn,--,2,Đ.Nam,Để trống,Sổ hồng,1 trệt,416 m²,204 m²,"39,6 m","8,4 m",--,12 m,,18 tỷ,"43,3 triệu/m²"
huyen-hoc-mon,Bán lô đất huyện Hóc Môn- Mặt tiền đường rộng 4m,--,--,Bắc,Để trống,Sổ hồng,--,"1.002,3 m²",--,58.66 m,25.07 m,--,4.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh",23 tỷ,"22,9 triệu/m²"
huyen-hoc-mon,"Bán nhà 100m2 Trung Chánh, Hóc Môn - Hẻm xe hơi.",4,2,Tây,Để trống,Sổ hồng,1 trệt + 2 lầu,100 m²,"199,5 m²",20 m,5 m,6 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,5 tỷ",75 triệu/m²
huyen-hoc-mon,"Bán nhà Huyện Hóc Môn hẻm xe hơi, tiện xây mới. Nở hậu",1,1,Đ.Nam,Đang ở,Sổ hồng,1 trệt,"514,8 m²",137 m²,"55,4 m","5,4 m",5 m,--,"Gần chợ, siêu thị. Gần mặt tiền đường. Sân để xe rộng rãi",10 tỷ,"19,4 triệu/m²"
huyen-hoc-mon,Bán nhà riêng Huyện Hóc Môn - Gần trường tiểu học Trần Văn Mười,2,1,Đ.Bắc,Đang ở,Sổ hồng,1 trệt,"66,2 m²","50,7 m²","13,1 m","4,5 m",2 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,85 tỷ","43,1 triệu/m²"
huyen-hoc-mon,"Bán dãy nhà trọ đang kinh doanh 10 phòng, diện tích 238.6m2 Tân Thới Nhì Hóc Môn",10,10,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt,"238,6 m²","69,3 m²","41,8 m","5,1 m",--,12 m,,"5,1 tỷ","21,4 triệu/m²"
huyen-hoc-mon,"Bán lô đất thổ cư có sẵn dãy nhà trọ và nhà xưởng, đường nhựa, diện tích 1,949.60m2 Xuân Thới Sơn Hóc Môn",--,--,Đ.Bắc,Đang ở,Sổ hồng,--,"1.949,6 m²",--,39.04 m,35.75 m,6.0 m,12.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",25 tỷ,"12,8 triệu/m²"
huyen-hoc-mon,Bán lô đất nền huyện Hóc Môn- Mặt tiền đường rộng 12m,--,--,T.Bắc,Để trống,Sổ hồng,--,250 m²,--,25.0 m,10.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,5 tỷ",22 triệu/m²
huyen-hoc-mon,Bán nhà 108.9m2 Tân Xuân Hóc Môn - Đường nhựa 6m,3,1,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","108,9 m²","78,8 m²","22,4 m",4 m,--,10 m,,"5,3 tỷ","48,7 triệu/m²"
huyen-hoc-mon,"Bán biệt thự Kiểu Pháp căn góc 2 mặt tiền đường, Xuân Thới Sơn Hóc Môn",4,3,Đ.Nam,Để trống,Sổ hồng,--,"116,2 m²","187,4 m²",23.89 m,6.07 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","7,2 tỷ",62 triệu/m²
huyen-hoc-mon,Bán nhà hẻm ô tô diện tích 99.4m2 Bà Điểm Hóc Môn,2,1,Bắc,Để trống,Sổ hồng,1 trệt,"99,4 m²","92,2 m²",15 m,"6,8 m",5 m,--,,"5,95 tỷ","59,9 triệu/m²"
huyen-hoc-mon,Bán nhà riêng Trung Chánh Hóc Môn - Gần chợ ngã ba Bầu ,4,2,T.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","125,6 m²","125,6 m²","25,5 m",5 m,3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",3 tỷ,"23,9 triệu/m²"
huyen-hoc-mon,Bán nhà riêng huyện Hóc Môn- Mặt tiền đường trải nhựa rộng 10m,5,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 gác suốt + 2 lầu",90 m²,"247,6 m²",20 m,"4,5 m",--,7 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,8 tỷ","86,7 triệu/m²"
huyen-hoc-mon,"Bán nhà mặt tiền kinh doanh, diện tích 101m2 Xuân Thới Thượng Hóc Môn",4,4,Đ.Nam,Để trống,Sổ đỏ,1 trệt + 2 lầu,101 m²,"75,2 m²","27,1 m","4,1 m",--,7 m,,"6,7 tỷ","66,3 triệu/m²"
huyen-hoc-mon,Bán nhà riêng huyện Hóc Môn - cách MT đường Phan Văn Hớn 400m ,1,1,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng","55,7 m²","72,1 m²","13,8 m",4 m,5 m,--,"Gần chợ, siêu thị. Gần trường học","3,3 tỷ","59,2 triệu/m²"
huyen-hoc-mon,"Bán lô đất mặt tiền 20m, diện tích 1000.4m2 Xuân Thới Thượng Hóc Môn",--,--,T.Nam,Để trống,Sổ hồng,--,"1.000,4 m²",--,57.14 m,10.0 m,--,20.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm",40 tỷ,40 triệu/m²
huyen-hoc-mon,Bán nhà riêng huyện Bà Điểm Hóc Môn - Gần trường tiểu học Tây Bắc Lân ,2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"43,6 m²","77,8 m²",13 m,4 m,3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,87 tỷ","65,8 triệu/m²"
huyen-hoc-mon,Bán nhà riêng Trung Chánh Hóc Môn - Gần trường tiểu học Mỹ Huề ,1,1,Tây,Để trống,Sổ hồng,1 trệt,"35,2 m²","51,7 m²","9,2 m","3,8 m",2 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,55 tỷ","72,4 triệu/m²"
huyen-hoc-mon,"Bán nhà 42.4m2 Trung chánh, Hóc Môn - Mặt tiền đường",2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"42,4 m²",82 m²,"9,8 m","4,3 m",7 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,2 tỷ","75,5 triệu/m²"
huyen-hoc-mon,"Bán nhà đường bê tông 7m, diện tích 80.5m2 Xuân Thới Thượng Hóc Môn ",4,4,Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"80,5 m²","118,8 m²","12,5 m","6,5 m",7 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","4,2 tỷ","52,2 triệu/m²"
huyen-hoc-mon,"Bán Nhà Xuân Thới Sơn, Hóc Môn. Hẻm xe hơi, diện tích 88.8m2",4,4,Tây,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","88,8 m²","208,6 m²","15,1 m","7,4 m","3,7 m",--,,"4,3 tỷ","48,4 triệu/m²"
huyen-hoc-mon,"Bán nhà 53.6m2 Bà Điểm Hóc Môn, cách bến xe An Sương 5 phút",2,2,Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"26,8 m²","53,6 m²","8,4 m","3,2 m",2 m,--,,"2,2 tỷ","82,1 triệu/m²"
huyen-hoc-mon,"Bán nhà SHR diện tích 90.4m2 Tân Thới Nhì Hóc Môn , Mặt tiền đường 6m",2,1,T.Nam,Để trống,Sổ hồng,1 trệt,"90,4 m²",87 m²,"17,5 m","5,2 m",--,6 m,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm","3,65 tỷ","40,4 triệu/m²"
huyen-hoc-mon,"Bán nhà đường xe tải, diện tích 142.93m2  Trung Chánh Hóc Môn.",2,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt,"142,9 m²","60,8 m²","25,2 m",6 m,6 m,--,,"8,5 tỷ","59,5 triệu/m²"
huyen-hoc-mon,Bán nhà riêng Trung Chánh Hóc Môn - Gần trường THCS Trung Mỹ Tân ,1,1,Tây,Để trống,Sổ hồng,1 trệt,"36,9 m²","36,9 m²","9,4 m",4 m,"1,5 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,35 tỷ","63,7 triệu/m²"
huyen-hoc-mon,Bán nhà riêng Huyện Hóc Môn - Gần trường Tiểu học Ngã Ba Giồng,2,2,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","47,5 m²",75 m²,12 m,"3,4 m",3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,5 tỷ","52,6 triệu/m²"
huyen-hoc-mon,"Bán lô đất hẻm xe ô tô, diện tích 80m2 Xuân Thới Đông Hóc Môn",--,--,Nam,Để trống,Sổ đỏ,--,80 m²,--,20.0 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,4 tỷ",30 triệu/m²
huyen-hoc-mon,"Bán nhà SHR hẻm xe tải 6m, diện tích 243.9m2 Xuân Thới Thượng Hóc Môn",3,3,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"174,9 m²","243,9 m²","27,6 m","6,5 m",6 m,--,,"6,3 tỷ",36 triệu/m²
huyen-hoc-mon,"Bán lô đất căn góc 2 mặt hẻm, diện tích 117.60m2 Xuân Thới Sơn Hóc Môn",--,--,T.Bắc,Để trống,Sổ hồng,--,"117,6 m²",--,15.0 m,8.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","1,65 tỷ",14 triệu/m²
huyen-hoc-mon,Bán lô đất full thổ cư diện tích 138.7m2 Xuân Thới Thượng Hóc Môn,--,--,Bắc,Để trống,Sổ hồng,--,"138,7 m²",--,23.16 m,6.1 m,5.0 m,--,,"4,05 tỷ","29,2 triệu/m²"
huyen-hoc-mon,"Bán nhà mặt tiền 131.2m2 Tân Xuân, Hóc Môn",12,12,T.Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,"131,2 m²","422,8 m²","16,4 m",8 m,--,7 m,"Gần chợ, siêu thị. Gần trường học","12,5 tỷ","95,3 triệu/m²"
huyen-hoc-mon,"Bán nhà 91.4m2 Thị Trấn Hóc Môn, Huyện Hóc Môn.",3,2,Tây,Đang ở,Sổ hồng,1 trệt + 1 lầu,"91,4 m²",102 m²,"16,9 m","5,9 m",2 m,--,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,8 tỷ","41,6 triệu/m²"
huyen-hoc-mon,"Bán nhà diện tích 196.8m2 Nhị Bình Hóc Môn , Hẻm 2.5m tương lai mở rộng 10m",3,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"196,8 m²","81,2 m²",18 m,11 m,"2,5 m",--,"Gần chợ, siêu thị. Gần mặt tiền đường","5,3 tỷ","26,9 triệu/m²"
huyen-hoc-mon,"Bán nhà nát cấp 4 Đông Thạnh, Hóc Môn 101.4m2 - Hẻm xe hơi, 2 mặt tiền.",1,1,Tây,Để trống,Sổ hồng,1 trệt,"101,4 m²","69,4 m²","19,3 m","5,3 m",4 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,5 tỷ","24,7 triệu/m²"
huyen-hoc-mon,"Bán nhà mặt tiền 200m2 Thị Trấn Hóc Môn, Hóc Môn - Thuận tiện kinh doanh",5,2,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng",200 m²,"134,5 m²","49,6 m","6,3 m",--,35 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,5 tỷ","32,5 triệu/m²"
huyen-hoc-mon,Bán lô đất thổ cư diện tích 541.6m2 Thới Tam Thôn Hóc Môn,--,--,Đ.Nam,Để trống,Sổ hồng,--,"541,6 m²",--,45.72 m,13.01 m,6.0 m,10.0 m,,"9,5 tỷ","17,5 triệu/m²"
