Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-go-vap,Bán nhà Quận Gò Vấp  - Hẻm xe hơi- khu dân cư an ninh.,1,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"16,2 m²","32,4 m²",5.12 m,3.2 m,5.09 m,--,,"2,65 tỷ","163,4 triệu/m²"
quan-go-vap,"Bán nhà Quận Gò Vấp hẻm ba gác, khu yên tĩnh, gần nhiều tiện ích",1,1,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"11,3 m²","22,6 m²",3.82 m,2.8 m,2.8 m,--,"Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,1 tỷ","185,8 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Gần mặt tiền đường lớn - Khu dân cư sầm uất,1,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt,"33,6 m²","31,5 m²",10.22 m,2.45 m,1.55 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Hẻm thông. Di chuyển thuận tiện ra trung tâm","3,2 tỷ","95,2 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp - Hẻm ba gác 2.5m - Khu an ninh,4,3,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"29,4 m²","76,1 m²",8.65 m,3.4 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,3 tỷ","112,2 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp - Hẻm xe hơi 4m - Nhà mới đẹp vào ở ngay - Tặng full nội thất sẵn có,2,2,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"31,5 m²","65,3 m²",10.17 m,3.15 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,69 tỷ","117,1 triệu/m²"
quan-go-vap,"Bán nhà Quận Gò Vấp - hẻm xe ba gác, khu dân cư an ninh.",2,2,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"18,5 m²","9,6 m²",5.0 m,3.1 m,3.0 m,--,"Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","2,05 tỷ","110,8 triệu/m²"
quan-go-vap,Bán nhà Quận Gò vấp  - Nhà vuông vức - Thuận tiện di chuyển,4,4,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","27,9 m²","81,8 m²",9.44 m,2.94 m,2.5 m,--,"Gần bệnh viện. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,9 tỷ","139,8 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp thiết kế đơn giản - hẻm an ninh.,1,1,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","26,2 m²","26,2 m²",5.65 m,4.3 m,2.0 m,--,"Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,5 tỷ","95,4 triệu/m²"
quan-go-vap,"Bán nhà Quận Gò Vấp - Hẻm an ninh, khu dân cư trí thức.",2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,35 m²,70 m²,9.6 m,3.65 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. 2 Mặt hẻm","3,05 tỷ","87,1 triệu/m²"
quan-go-vap,Nhà bán Quận Gò Vấp - 45.8m2 - 3 phòng ngủ và 2 WC,3,2,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","45,8 m²","113,6 m²",10.18 m,4.6 m,1.93 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","3,8 tỷ",83 triệu/m²
quan-go-vap,Bán nhà Quận Gò Vấp - Khu dân cư an ninh yên tĩnh - Nhà nở hậu,2,2,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"30,6 m²","61,2 m²",7.65 m,4.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Nở hậu. Khu vực an ninh, yên tĩnh","3,3 tỷ","107,8 triệu/m²"
quan-go-vap,"Bán nhà Quận Gò Vấp  - Khu an ninh, yên tĩnh - Hẻm xe ba gác",1,1,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt,"53,5 m²","53,5 m²",17.0 m,3.46 m,2.2 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,8 tỷ",71 triệu/m²
quan-go-vap,Bán nhà riêng Quận Gò Vấp hẻm xe hơi siêu đẹp - 1 trệt 1 lửng 3 lầu sân thượng đúc mới đẹp,4,4,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","52,5 m²","174,5 m²",13.44 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,5 tỷ","123,8 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm an ninh - Khu dân trí cao,2,2,Đ.Nam,Đang ở,Sổ đỏ,1 trệt + 1 lầu,"40,8 m²",80 m²,10.0 m,3.8 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","3,5 tỷ","85,8 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp - Nhà nhỏ xinh thích hợp gia đình ở.,--,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"13,2 m²","29,1 m²",3.4 m,3.9 m,1.91 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,6 tỷ","121,2 triệu/m²"
quan-go-vap,"Bán nhà Quận Gò Vấp, nở hậu -  hẻm an ninh, yên tĩnh",1,1,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","24,4 m²",35 m²,9.57 m,2.63 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,28 tỷ","93,4 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm yên tĩnh - Thiết kế hiện đại,2,2,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,34 m²,68 m²,10.51 m,3.3 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","1,7 tỷ",50 triệu/m²
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm thông thoáng - khu dân cư an ninh,1,1,Đ.Nam,Để trống,Sổ hồng,1 trệt,"32,8 m²","32,8 m²",8.18 m,4.65 m,2.65 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,5 tỷ","76,2 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp - Nhà cấp 4 thuận tiện xây mới.,2,1,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","25,2 m²","37,7 m²",7.71 m,3.36 m,2.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,5 tỷ","99,2 triệu/m²"
quan-go-vap,Bán 2 căn nhà đối diện Quận Gò Vấp - Khu dân cư hiện hữu,2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"21,1 m²","37,5 m²",8.22 m,2.25 m,1.8 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,68 tỷ","79,6 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp - Hẻm trước nhà 3.8m,2,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"23,4 m²","46,8 m²",11.68 m,3.0 m,4.3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,95 tỷ","168,8 triệu/m²"
quan-go-vap,Bán nhà 2 mặt hẻm Quận Gò Vấp - Sổ hồng riêng - Khu dân cư hiện hữu,2,1,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"25,3 m²","35,2 m²",5.65 m,4.42 m,3.6 m,--,"Gần trường học. Nở hậu. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm","2,6 tỷ","102,8 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm xe hơi  - Cách MT 1 căn,3,3,Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu",24 m²,"61,5 m²",8.0 m,3.0 m,3.8 m,--,,"3,15 tỷ","131,2 triệu/m²"
quan-go-vap,Nhà bán Quận Gò Vấp  -  28.20m2 - 3 PN 3 WC,3,3,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","28,2 m²","44,6 m²",7.02 m,4.0 m,3.39 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm","3,68 tỷ","130,5 triệu/m²"
quan-go-vap,"Bán nhà riêng đường số 2, phường 3 Quận Gò Vấp.",1,1,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"15,4 m²","33,1 m²",5.31 m,2.88 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,4 tỷ","155,8 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm xe ba gác - Khu dân cư an ninh,2,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"36,1 m²","75,9 m²",6.98 m,5.07 m,2.7 m,--,,"3,38 tỷ","93,6 triệu/m²"
quan-go-vap,"Bán nhà riêng quận Gò Vấp - hẻm an ninh, yên tĩnh",1,2,Đ.Nam,Để trống,Sổ hồng,1 trệt,"30,6 m²","30,6 m²",7.0 m,3.7 m,1.04 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,9 tỷ","94,8 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Khu dân cư an ninh - Hẻm xe ba gác,1,1,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"23,9 m²","46,3 m²",6.7 m,3.5 m,2.9 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,35 tỷ","98,3 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp - Nhà còn mới chỉ cần dọn vào ở. ,1,1,Đ.Bắc,Để trống,Sổ đỏ,1 trệt + 1 lầu,21 m²,42 m²,5.35 m,4.05 m,1.7 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,4 tỷ","114,3 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm xe hơi 3.5m - Cách Sân bay 10 phút đi xe,2,1,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"23,8 m²","43,4 m²",9.0 m,2.5 m,3.5 m,--,Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng,"3,19 tỷ",134 triệu/m²
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm ba gác,2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,19 m²,"37,9 m²",8.06 m,3.23 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","2,4 tỷ","126,5 triệu/m²"
quan-go-vap,"Bán nhà quận Gò Vấp- khu dân cư an ninh, sổ hồng riêng chính chủ. ",1,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"26,6 m²","46,6 m²",8.42 m,3.3 m,1.1 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Nở hậu. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,8 tỷ","105,3 triệu/m²"
quan-go-vap,- Bán nhà Quận Gò Vấp - Nhà hẻm xe ba gác - Hẻm an ninh,4,4,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","23,8 m²","58,6 m²",8.81 m,3.07 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,98 tỷ","125,2 triệu/m²"
quan-go-vap,Bán nhà mặt tiền đường Quận Gò Vấp - Thuận tiện kinh doanh buôn bán.,4,5,T.Bắc,Để trống,Sổ đỏ,"1 trệt, 1 tầng thượng + 2 lầu","117,1 m²","406,7 m²",21.6 m,5.2 m,--,18.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","28,5 tỷ","243,4 triệu/m²"
quan-go-vap,"Bán nhà Gò Vấp - Thuận tiện cho việc kinh doanh, ngay chợ Hạnh Thông ​​​Tây",2,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,36 m²,72 m²,10.86 m,3.55 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","3,6 tỷ",100 triệu/m²
quan-go-vap,Bán nhà Quận Gò Vấp - Nhà nở hậu - Khu dân cư an ninh,2,2,T.Nam,Để trống,Sổ đỏ,"1 trệt, 1 tầng thượng + 1 lầu","35,1 m²","105,3 m²",10.8 m,2.8 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Khu vực an ninh, yên tĩnh","3,4 tỷ","96,9 triệu/m²"
quan-go-vap,"Bán nhà quận Gò Vấp - Nhà 2 mặt hẻm ,hẻm xe hơi - khu dân cư an ninh",2,1,Bắc,Để trống,Sổ hồng,1 trệt,"59,2 m²","59,2 m²",15.05 m,4.5 m,4.3 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. 2 Mặt hẻm","3,4 tỷ","57,4 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm yên tĩnh - 1 trệt 1 lầu với 2 phòng ngủ 1 WC,2,1,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,29 m²,"57,6 m²",3.25 m,9.05 m,1.9 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,69 tỷ","92,9 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm nhựa 3.52m - Thiết kế hiện đại - Gần Bệnh viện Gò Vấp,4,4,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"41,1 m²","107,5 m²",13.25 m,3.14 m,3.52 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,1 tỷ","99,8 triệu/m²"
quan-go-vap,"Bán nhà riêng quận Gò Vấp - nhà đẹp, hẻm thoáng mát",3,3,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","43,6 m²","162,8 m²",10.78 m,4.0 m,3.52 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","7,25 tỷ","166,3 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp - Nhà vẫn còn mới thiết kế hiện đại. ,6,4,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","73,5 m²","285,4 m²",17.6 m,5.0 m,2.3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",9 tỷ,"122,4 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp - Nhà nhỏ xinh phù hợp cho gia đình ở.,2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,12 m²,24 m²,3.79 m,4.03 m,1.4 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,65 tỷ","137,5 triệu/m²"
quan-go-vap,"Bán nhà riêng quận Gò Vấp - hẻm xi măng, thoáng mát",1,2,Đ.Bắc,Để trống,Sổ đỏ,1 trệt,"75,3 m²","62,4 m²",19.16 m,3.8 m,3.95 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","8,5 tỷ","112,9 triệu/m²"
quan-go-vap,"Bán nhà riêng quận Gò Vấp - nhà mới, thiết kế thoáng mát",3,3,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"42,2 m²","42,1 m²",8.21 m,4.0 m,1.91 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","4,95 tỷ","117,3 triệu/m²"
quan-go-vap,"Bán nhà quận Gò Vấp, nhà xây dựng kiên cố, sổ hồng chính chủ",7,7,Bắc,Đang ở,Sổ hồng,1 trệt + 4 lầu,85 m²,"177,6 m²",17.0 m,5.0 m,6.0 m,--,,"10,8 tỷ","127,1 triệu/m²"
quan-go-vap,"Bán nhà riêng quận Gò Vấp - nhà đang cho thuê, hẻm an ninh",2,1,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"65,8 m²",96 m²,21.9 m,3.0 m,3.37 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","4,1 tỷ","62,3 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp - Nhà mặt tiền đường thuận tiện kinh doanh buôn bán.,1,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"55,8 m²",103 m²,18.33 m,3.15 m,--,8.0 m,"Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","8,5 tỷ","152,3 triệu/m²"
quan-go-vap,Bán nhà riêng mặt tiền đường Quận Gò Vấp - Nhà cũ thuận tiện mua để xây mới.,2,2,T.Nam,Để trống,Sổ đỏ,1 trệt + 1 lầu,"38,5 m²","82,2 m²",15.07 m,5.55 m,--,8.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","8,35 tỷ","216,9 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp - Nhà mới thiết kế hiện đại chỉ cần dọn vào ở ngay.,7,6,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","56,8 m²","215,4 m²",16.0 m,4.0 m,3.0 m,--,"Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","9,5 tỷ","167,3 triệu/m²"
quan-go-vap,"Nhà bán Quận Gò Vấp,nở hậu - Hẻm xe hơi",4,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng, 1 áp mái + 2 lầu","52,2 m²","156,6 m²",10.84 m,4.44 m,4.2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,8 tỷ","111,1 triệu/m²"
quan-go-vap,Bán đất nền Quận Gò Vấp - mặt tiền đường lớn - Sổ hồng riêng chính chủ,--,--,Đ.Bắc,Để trống,Sổ hồng,--,"212,5 m²",--,17.0 m,12.5 m,--,13.0 m,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","19,9 tỷ","93,6 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp - Nhà mặt tiền đường thuận tiện kinh doanh buôn bán.,3,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"74,8 m²","139,2 m²",24.86 m,3.9 m,--,8.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi","11,6 tỷ","155,1 triệu/m²"
quan-go-vap,"Bán nhà riêng Quận Gò Vấp - Nhà mới xây thiết kế hiện đại, thoáng mát.",4,5,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","46,5 m²",187 m²,12.13 m,4.0 m,3.75 m,--,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",7 tỷ,"150,5 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp - Mặt tiền đường thuận tiện kinh doanh buôn bán.,2,1,T.Bắc,Để trống,Sổ đỏ,"1 trệt, 1 lửng",92 m²,"82,3 m²",28.3 m,4.71 m,--,20.0 m,"Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi","18,2 tỷ","197,8 triệu/m²"
