Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-7,"Urban Hill Phú Mỹ Hưng Bán Căn Hộ 2 Phòng Ngủ 2WC  full Nội Thất Cao Cấp , Phường Tân Phong, Quận 7",2,2,Tây,Để trống,Khác,--,--,"70,8 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,5 tỷ","77,6 triệu/m²"
quan-7,Bán Nhà 1 Trệt 1 Gác Hẻm Xe Ba Gác Phường Tân Hưng Quận 7 ,2,1,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 gác suốt","30,6 m²","61,2 m²","7,3 m","4,3 m","2,8 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,5 tỷ","81,7 triệu/m²"
quan-7,"Bán Căn Hộ 2PN, 106m2 Sunrise City South Towers - Phường Tân Hưng - Quận 7",2,3,Đông,Để trống,Sổ hồng,--,--,"105,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,7 tỷ","44,5 triệu/m²"
quan-7,Chung Cư Eco Green Sài Gòn Bán Căn Hộ 3 Phòng Ngủ - Phường Tân Thuận Tây - Quận 7 - Đầy Đủ Nội Thất Đẹp.,3,2,Đ.Nam,Để trống,Khác,--,--,75 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,7 tỷ","62,7 triệu/m²"
quan-7,Bán nhà hẻm xe hơi quận 7 - Cách Lotte Mart quận 7 3 phút đi xe,3,2,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu",37 m²,87 m²,"11,6 m","3,1 m","3,2 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,5 tỷ","121,5 triệu/m²"
quan-7,Bán Căn Hộ Sunrise City North 3PN - Phường Tân Hưng Quận 7 - Đầy Đủ Nội Thất.,3,2,Tây,Để trống,Khác,--,--,"115,3 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt đường chính","5,4 tỷ","46,8 triệu/m²"
quan-7,Bán Đất Nền Hẻm Thông Thoáng Phường Phú Thuận Quận 7,--,--,Tây,Để trống,Sổ hồng,--,"67,7 m²",--,13.5 m,5.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,75 tỷ","55,4 triệu/m²"
quan-7,"Bán SHOPHOUSE HƯNG VƯỢNG 1,  2 phòng ngủ, 2WC - Quận 7 - KHU DÂN TRÍ CAO.",2,2,Nam,Để trống,Sổ hồng,--,--,"79,3 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",11 tỷ,"138,7 triệu/m²"
quan-7,"Bán căn hộ 3 phòng ngủ, 2 wc chung cư  Q7 BOULEVARD - Phú Mỹ - Quận 7 ",3,2,Nam,Để trống,Khác,--,--,"75,6 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,05 tỷ","53,6 triệu/m²"
quan-7,Bán Căn Hộ Chung Cư D- Vela -3PN 2WC - Huỳnh Tấn Phát Quận 7 - Đầy Đủ Tiện Nghi - Căn góc,3,2,Không xác định,Để trống,Khác,--,--,93 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,1 tỷ","33,3 triệu/m²"
quan-7,"Sky Garden 3 Phú Mỹ Hưng Bán Căn Hộ 2 Phòng Ngủ 1WC, Full nội thất - Phường Tân Phong - Quận 7",2,1,Không xác định,Để trống,Sổ hồng,--,--,"56,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,35 tỷ","41,6 triệu/m²"
quan-7,"Bán căn hộ 2 phòng ngủ, 2 wc chung cư  Q7 BOULEVARD - Phú Mỹ - Quận 7",2,2,Không xác định,Để trống,Khác,--,--,"62,6 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,85 tỷ","61,5 triệu/m²"
quan-7,"Bán Căn Hộ An Gia Sky 89 ,3PN, 2WC  - Phường Phú Mỹ - Quận 7 ",3,2,Đ.Nam,Để trống,Khác,--,--,105 m²,--,--,--,--,"Tên dự án:. Sky 89. Vị trí:. Hoàng Quốc Việt, Quận 7, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Công ty Cổ phần Đầu tư phát triển bất động sản An Gia Investment. Quy mô:. 1 block, 430 căn hộ. Xem chi tiết","5,5 tỷ","52,4 triệu/m²"
quan-7,"Bán Nhà Mặt Tiền Đường Số Quận 7 - Thích Hợp Kinh Doanh, Buôn Bán.",3,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","104,5 m²",203 m²,21 m,5 m,--,"12,5 m","Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",11 tỷ,"105,3 triệu/m²"
quan-7,BÁN NHÀ HẺM XE HƠI PHƯỜNG TÂN THUẬN TÂY QUẬN 7 ,4,6,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","79,3 m²","245,3 m²","13,8 m","4,6 m",5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",12 tỷ,"151,3 triệu/m²"
quan-7,Bán Căn Hộ 1 Phòng Ngủ Chung Cư An Hòa 5 - Quận 7 - Có Tầng Lửng,1,1,T.Bắc,Để trống,Sổ hồng,--,--,"54,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","1,79 tỷ","32,7 triệu/m²"
quan-7,"Bán căn hộ 2 phòng ngủ, 1 wc chung cư  Q7 BOULEVARD - Phú Mỹ - Quận 7",2,1,Tây,Để trống,Khác,--,--,"57,3 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,75 tỷ",48 triệu/m²
quan-7,Bán Căn Hộ 1PN Sunrise City North Towers Phường Tân Hưng - Quận 7 - Đầy Đủ Nội Thất.,1,1,Tây,Để trống,Khác,--,--,31 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi. 2 Mặt đường chính","1,5 tỷ","48,4 triệu/m²"
quan-7,BÁN NHÀ HẺM THÔNG THOÁNG PHƯỜNG TÂN HƯNG QUẬN 7,4,2,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"23,1 m²","48,1 m²","7,4 m","3,1 m",3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,5 tỷ","151,5 triệu/m²"
quan-7,"Bán căn hộ Sky Garden 3 - 2PN 2WC, Phú Mỹ Hưng, Quận 7",2,2,Không xác định,Để trống,Sổ hồng,--,--,"68,7 m²",--,--,--,--,,"2,67 tỷ","38,9 triệu/m²"
quan-7,Bán Căn Hộ Chung Cư The Era Town Đức Khải Phường Phú Mỹ Quận 7 - Đầy Đủ Nội Thất,3,2,Không xác định,Để trống,Khác,--,--,97 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,15 tỷ","22,2 triệu/m²"
quan-7,Sunshine City Bán Căn Hộ 2 Phòng Ngủ Chung Cư Cao Cấp - Phường Phú MỸ - Quận 7 - Đầy Đủ Nội Thất.,2,2,Đ.Bắc,Để trống,Khác,--,--,"75,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,8 tỷ","63,4 triệu/m²"
quan-7,Bán nhà căn góc 3 mặt hẻm đường Huỳnh Tấn Phát Quận 7,3,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,97 m²,"145,4 m²","21,8 m","4,2 m",4 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","10,5 tỷ","108,2 triệu/m²"
quan-7,Bán Nhà 1 Trệt 1 Lầu Mặt Tiền Đường Số Phường Tân Phú Quận 7 - Nhà Căn Góc 2 Mặt Tiền,4,4,Đông,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,75 m²,"168,4 m²",15 m,5 m,--,12 m,,"12,2 tỷ","162,7 triệu/m²"
quan-7,Bán Dãy Trọ 18 Phòng Hẻm Xe Hơi Phường Bình Thuận Quận 7,18,18,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt,"275,9 m²","124,2 m²","39,4 m",7 m,6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",21 tỷ,"76,1 triệu/m²"
quan-7,Bán Nhà Hẻm Xe Hơi Phường Bình Thuận Quận 7 - Nhà Đang Kinh Doanh Căn Hộ Dịch Vụ,50,50,Tây,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 4 lầu, có tầng hầm","262,3 m²","1.410,6 m²","26,2 m",10 m,"4,5 m",10 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",42 tỷ,"160,1 triệu/m²"
quan-7,"Bán Nhà Khu Dân Cư Savimex Phường Phú Thuận, Quận 7 - Nhà Đẹp, Thiết Kế Sang Trọng",4,4,Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,168 m²,"329,2 m²",24 m,7 m,--,8 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","18,45 tỷ","109,8 triệu/m²"
quan-7,"Bán căn hộ 2 phòng ngủ, 1 wc chung cư  Q7 BOULEVARD - Phú Mỹ - Quận 7",2,1,Đông,Để trống,Khác,--,--,"57,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,8 tỷ","48,9 triệu/m²"
quan-7,Bán Nhà Biệt Thự Mini Hẻm Xe Hơi Phường Tân Phú Quận 7,5,6,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"112,8 m²",184 m²,20 m,"5,9 m",4 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","15,5 tỷ","137,4 triệu/m²"
quan-7,"Bán Căn Hộ 2PN Chung cư Era Town Đức Khải Phường Phú Mỹ, Quận 7 - Nội Thất Dính Tường.",2,2,Đ.Bắc,Để trống,Sổ hồng,--,--,"63,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","1,95 tỷ","30,9 triệu/m²"
quan-7,"Jamona Heights Bán căn hộ 1 phòng ngủ, 51m2 - Tân thuận đông - Quận 7 ",1,1,Nam,Để trống,Khác,--,--,"48,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,3 tỷ","47,2 triệu/m²"
quan-7,Bán Nhà Mặt Tiền Đường Nội Bộ Phường Tân Phú Quận 7 - Gần Cầu Phú Mỹ,6,4,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu",40 m²,"179,6 m²",10 m,4 m,--,"8,3 m","Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","7,6 tỷ",190 triệu/m²
quan-7,"Bán Nhà 1 Trệt 1 Lầu Hẻm Đường Huỳnh Tấn Phát, Phường Tân Phú Quận 7 ",3,3,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"52,2 m²",96 m²,"11,6 m","4,5 m",2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,5 tỷ",67 triệu/m²
quan-7,"Bán Nhà Hẻm Thông Thoáng Phường Tân Thuận Đông, Quận 7",2,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"68,3 m²",101 m²,"10,6 m","6,4 m",2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,8 tỷ","84,9 triệu/m²"
quan-7,Bán Nhà Mặt Tiền Đường Chính Phường Tân Phú Quận 7,8,8,Đông,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 3 lầu",138 m²,"448,4 m²","34,5 m",4 m,--,30 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",24 tỷ,"173,9 triệu/m²"
quan-7,Bán Nhà 2 Mặt Hẻm Ba Gác Phường Tân Hưng Quận 7,8,3,Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"74,3 m²",105 m²,16 m,"4,6 m",6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","7,6 tỷ","102,3 triệu/m²"
quan-7,"Bán Nhà Hẻm Thông Thoáng Đường Số Phường Tân Kiểng, Quận 7",2,2,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"67,3 m²",82 m²,"13,4 m",5 m,3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,3 tỷ","78,8 triệu/m²"
quan-7,"Bán Nhà Mặt Tiền Đường Số, Phường Tân Thuận Tây, Quận 7 - Nhà Đẹp, Thiết Kế Sang Trọng",7,8,Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 4 lầu","81,2 m²","378,4 m²","20,3 m",4 m,--,12 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","15,9 tỷ","195,8 triệu/m²"
quan-7,Bán Nhà Hẻm Xe Hơi Phường Tân Hưng Quận 7 - Nhà Đẹp Thiết Kế Sang Trọng,5,6,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 3 lầu,"82,6 m²","286,7 m²","16,5 m",5 m,6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",14 tỷ,"169,5 triệu/m²"
quan-7,Bán Nhà  Mặt Tiền Phường Tân Thuận Tây Quận 7 - Gần Khu Chế Xuất Tân Thuận ,7,7,Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"109,7 m²","168,5 m²","25,5 m","4,3 m",--,30 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","14,5 tỷ","132,2 triệu/m²"
quan-7,Bán Nhà Hẻm Xe Tải Phường Tân Thuận Tây Quận 7 - Gần Cầu Tân Thuận,6,6,Tây,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,72 m²,"131,3 m²",17.9 m,4.01 m,9.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,7 tỷ","65,3 triệu/m²"
quan-7,Bán Nhà Hẻm Xe Hơi Phường Tân Kiểng Quận 7,2,2,Tây,Đang ở,Sổ hồng,1 trệt + 1 lầu,"46,9 m²","56,2 m²","12,6 m","3,7 m","4,8 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,7 tỷ","78,9 triệu/m²"
quan-7,Bán Nhà Cấp 4 Hẻm Thông Thoáng Phường Phú Thuận Quận 7,3,2,Tây,Đang cho thuê,Sổ hồng,1 trệt,"118,8 m²","92,4 m²",17 m,7 m,3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",5 tỷ,"42,1 triệu/m²"
quan-7,"Bán Nhà Hẻm Thông Thoáng Phường Tân Hưng, Quận 7",4,4,Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","75,3 m²","118,1 m²","19,3 m","3,9 m",3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,4 tỷ","71,7 triệu/m²"
quan-7,"Bán Dãy Nhà Trọ Hẻm Thông Thoáng Phường Tân Hưng, Quận 7",6,6,Nam,Đang cho thuê,Sổ hồng,1 trệt,"85,3 m²","74,2 m²","16,6 m","5,2 m",2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,8 tỷ",68 triệu/m²
quan-7,Bán Nhà Hẻm Thông Thoáng Phường Tân Thuận Đông Quận 7,2,2,Nam,Để trống,Sổ hồng,"1 trệt, 1 gác suốt","55,6 m²","68,6 m²","13,9 m",4 m,2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,8 tỷ","68,3 triệu/m²"
quan-7,Bán Nhà Mặt Tiền Đường Phường Tân Thuận Tây Quận 7,9,9,Nam,Đang cho thuê,Sổ hồng,1 trệt,"197,2 m²","197,2 m²","19,7 m",10 m,--,30 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",48 tỷ,"243,4 triệu/m²"
quan-7,Bán Nhà Hẻm Xe Ba Gác Phường Bình Thuận Quận 7,4,2,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,81 m²,"124,8 m²",20 m,4 m,3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,5 tỷ","67,9 triệu/m²"
quan-7,Bán Nhà Hẻm Xe Tải Phường Tân Thuận Tây Quận 7,2,2,Đông,Đang ở,Sổ hồng,1 trệt + 1 lầu,"157,9 m²","148,3 m²","22,9 m","6,8 m","7,8 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",8 tỷ,"50,7 triệu/m²"
quan-7,Bán Nhà Hẻm Thông Thoáng Phường Tân Thuận Đông Quận 7,2,3,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","74,5 m²","183,6 m²","19,1 m","3,9 m",3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","6,8 tỷ","91,3 triệu/m²"
quan-7,Bán Nhà Mặt Tiền Khu Dân Cư Tân An Huy Phường Tân Phong Quận 7 ,4,5,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 3 lầu,"127,9 m²",304 m²,25 m,5 m,--,10 m,,17 tỷ,"132,9 triệu/m²"
quan-7,Bán Căn Góc Nhà Mặt Tiền Khu Dân Cư Tân An Huy Phường Tân Phong Quận 7,5,6,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"211,8 m²","362,5 m²","20,7 m","10,2 m",--,10 m,,26 tỷ,"122,8 triệu/m²"
quan-7,BÁN NHÀ HẺM THÔNG THOÁNG PHƯỜNG TÂN QUY QUẬN 7,3,1,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,48 m²,"93,3 m²","12,8 m",4 m,"2,2 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,5 tỷ","93,8 triệu/m²"
quan-7,BÁN NHÀ HẺM XE HƠI PHƯỜNG TÂN HƯNG QUÂN 7,2,1,Bắc,Để trống,Sổ hồng,"1 trệt, 1 gác suốt","69,8 m²","110,1 m²","15,8 m","4,5 m",6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","6,9 tỷ","98,9 triệu/m²"
quan-7,BÁN ĐẤT NỀN HẺM THÔNG THOÁNG PHƯỜNG PHÚ THUẬN QUẬN 7 ,--,--,Đ.Bắc,Để trống,Sổ hồng,--,"165,7 m²",--,27.1 m,5.8 m,3.13 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",9 tỷ,"54,3 triệu/m²"
quan-7,BÁN NHÀ CẤP 4 GÓC 2 MẶT HẺM THÔNG THOÁNG PHƯỜNG PHÚ MỸ QUẬN 7 ,4,2,T.Nam,Đang cho thuê,Sổ hồng,1 trệt,"37,1 m²","37,1 m²","16,9 m",4 m,"2,5 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt hẻm","3,7 tỷ","99,6 triệu/m²"
quan-7,BÁN NHÀ CẤP 4 HẺM THÔNG THOÁNG PHƯỜNG TÂN THUẬN TÂY QUẬN 7,1,1,Đông,Đang ở,Sổ hồng,1 trệt,66 m²,"64,5 m²",15 m,"4,2 m","3,5 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,2 tỷ","63,6 triệu/m²"
quan-7,BÁN NHÀ HẺM XE BA GÁC PHƯỜNG PHÚ THUẬN QUẬN 7,4,5,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu",58 m²,"194,5 m²","11,5 m",5 m,3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,8 tỷ",100 triệu/m²
