Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-binh-tan,"Bán nhà HXH Đường số 12, P.Bình Hưng Hòa A, Bình Tân",2,2,Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"30,8 m²","62,3 m²",7.82 m,3.9 m,4.2 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Gần mặt tiền đường","3,45 tỷ",112 triệu/m²
quan-binh-tan,"Bán nhà HXH 5.3m, hẻm thông tứ hướng, Bình Hưng Hòa B, Bình Tân - Gần Bệnh Viện Thông Minh",2,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,33 m²,"66,4 m²",11.0 m,3.0 m,5.3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,2 tỷ",97 triệu/m²
quan-binh-tan,"BÁN NHÀ 2 TẤM, DT : 5 x 6.63M, AN LẠC, BÌNH TÂN",2,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,24 m²,"52,5 m²",6.63 m,5.0 m,1.69 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,68 tỷ","111,7 triệu/m²"
quan-binh-tan,Bán nhà tòa nhà văn phòng 2 mặt HXT An Lạc- Bình Tân - Gần Chợ Sinco,2,2,Đ.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","112,4 m²","393,4 m²",12.0 m,8.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt hẻm",17 tỷ,"151,2 triệu/m²"
quan-binh-tan,"BÁN NHÀ MTKD, DT ; 4 X 14M, 3.5 TẤM, AN LẠC A, BÌNH TÂN",4,5,Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",55 m²,"174,4 m²",14.0 m,4.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","10,5 tỷ","190,9 triệu/m²"
quan-binh-tan,Bán nhà hẻm an ninh P. Bình Trị Đông A- Gần bệnh viện Triều An,2,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"71,8 m²","115,5 m²",18.0 m,4.0 m,2.41 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Khu vực an ninh, yên tĩnh","4,8 tỷ","66,9 triệu/m²"
quan-binh-tan,"Bán nhà HXT 8m, an ninh, đường Lê Văn Quới, P. Bình Hưng Hòa A",4,5,Đông,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu","69,5 m²","269,3 m²",17.5 m,4.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Khu vực an ninh, yên tĩnh","7,6 tỷ","109,4 triệu/m²"
quan-binh-tan,"Bán nhà HXH an ninh, hẻm 738// Quốc Lộ 1A, p.Bình Hưng Hòa B, Bình Tân",3,4,Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"111,1 m²","222,2 m²",28.5 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh",5 tỷ,45 triệu/m²
quan-binh-tan,"Bán Nhà Hẻm Rộng 4m 1 sẹt , P.Bình Hưng Hòa A, Bình Tân",2,2,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"38,9 m²","77,8 m²",9.8 m,4.0 m,3.8 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông","3,42 tỷ","87,9 triệu/m²"
quan-binh-tan,"Bán nhà 2 căn đôi, HXT Hương Lộ 80, p.Bình Hưng Hòa B, Bình Tân - gần KCN Vĩnh Lộc",4,4,Đông,Để trống,Sổ hồng,"1 trệt, 1 lửng",100 m²,"132,2 m²",12.0 m,8.43 m,5.3 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","4,6 tỷ",46 triệu/m²
quan-binh-tan,"Bán nhà 1 mặt tiền- 1 mặt hẻm, Phan Anh, P. Bình Trị Đông, Bình Tân",2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt,129 m²,129 m²,32.5 m,4.0 m,--,14.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",16 tỷ,124 triệu/m²
quan-binh-tan,"Bán nhà xây dựng kiên cố Phường Bình Hưng Hòa, Bình Tân - Khu dân cư an ninh, yên tĩnh",4,3,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","60,4 m²","160,9 m²",14.37 m,3.92 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học","4,6 tỷ","76,2 triệu/m²"
quan-binh-tan,"Bán đất nền Liên Khu 5-6, Bình Hưng Hòa B",--,--,Đ.Nam,Để trống,Sổ hồng,--,87 m²,--,19.36 m,4.5 m,4.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học","3,6 tỷ","41,4 triệu/m²"
quan-binh-tan,BÁN NHÀ HẺM THÔNG THOÁNG PHƯỜNG BÌNH TRỊ ĐÔNG B QUẬN BÌNH TÂN,5,4,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","42,6 m²","129,1 m²",10.97 m,4.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,8 tỷ","112,7 triệu/m²"
quan-binh-tan,"Nhà mặt tiền kinh doanh Đường số 5, BHH A, Bình Tân- giáp Tân Phú",1,1,Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng","44,4 m²","66,8 m²",12.35 m,3.52 m,--,12.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",5 tỷ,"112,6 triệu/m²"
quan-binh-tan,"Bán Căn hộ Chung cư Akari City, An Lạc, Bình Tân ",2,2,Không xác định,Để trống,Khác,--,--,"70,2 m²",--,--,--,--,,"3,25 tỷ","46,3 triệu/m²"
quan-binh-tan,"Bán biệt thự, căn góc 2 mặt HXH Bình Hưng Hòa A- Bình Tân",8,6,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"147,9 m²","244,6 m²",14.0 m,10.51 m,4.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt hẻm",11 tỷ,"74,4 triệu/m²"
quan-binh-tan,Bán nhà mặt tiền kinh doanh Bình Tân giáp Quận 6 - Gần công viên Bình Phú,5,6,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu",72 m²,216 m²,18.0 m,4.0 m,--,8.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","11,3 tỷ","156,9 triệu/m²"
quan-binh-tan,"Bán nhà nát 48,9m2 - Hẻm xe hơi - Bình Hưng Hòa, Bình Tân - Gần Phòng Khám Đa Khoa Phước Linh",--,1,Đ.Bắc,Để trống,Sổ hồng,--,"48,9 m²","47,9 m²",12.85 m,3.99 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,4 tỷ","69,5 triệu/m²"
quan-binh-tan,Bán nhà riêng Quận Bình Tân - Hẻm nhựa 5.8m - Khu dân cư đông đúc,1,1,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt,"130,6 m²","80,6 m²",16.09 m,8.01 m,5.8 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Thiết kế thông thoáng. Sân để xe rộng rãi",11 tỷ,"84,2 triệu/m²"
quan-binh-tan,Bán nhà quận Bình Tân - Nhà thiết kế đẹp - Hẻm xe hơi thông,3,3,Đông,Đang cho thuê,Sổ đỏ,1 trệt + 1 lầu,"48,1 m²","92,4 m²",14.14 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng","5,8 tỷ","120,6 triệu/m²"
quan-binh-tan," Bán nhà nát HXT nhựa, thông thoáng, Đường số 9, Bình Hưng Hòa- thuận tiện xây mới, đầu tư",--,1,T.Bắc,Để trống,Sổ hồng,--,"49,8 m²","73,3 m²",12.4 m,4.02 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Hẻm thông","3,65 tỷ","73,3 triệu/m²"
quan-binh-tan,"Bán nhà hẻm xe tải 5m P. Bình Trị Đông, Bình Tân - Khu vực giáp quận 6",4,3,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","48,7 m²","154,2 m²",11.0 m,4.46 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,1 tỷ","104,7 triệu/m²"
quan-binh-tan,"Bán nhà 4 tấm, hẻm xe tải, Bình Trị Đông A, Bình Tân",4,5,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","61,5 m²","186,4 m²",16.0 m,4.0 m,7.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","6,2 tỷ","100,8 triệu/m²"
quan-binh-tan,Bán nhà hẻm xe tăng 16m P. Bình Trị Đông A- Bình Tân - Gần Bệnh Viện Bình Tân,3,4,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","79,7 m²","159,4 m²",19.94 m,4.0 m,16.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,9 tỷ","61,5 triệu/m²"
quan-binh-tan,"Bán nhà 3.5 tấm, hẻm xe hơi 4.5m, P. Bình Trị Đông A, Bình Tân - Gần Bệnh viện Bình Tân",3,3,Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,"48,6 m²","164,5 m²",12.08 m,4.03 m,4.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,5 tỷ","113,2 triệu/m²"
quan-binh-tan,"Bán nhà 1 trệt 1 lầu, hẻm 1/ an ninh, P. Bình Hưng Hòa A, Bình Tân",2,2,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","32,5 m²","60,2 m²",9.0 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,7 tỷ","113,8 triệu/m²"
quan-binh-tan," Bán nhà 3.5 tấm HXH 1/ an ninh, P. Bình Hưng Hòa A- nhà thiết kế đẹp, đang cho thuê thu nhập ổn định 25 triệu/tháng.",6,6,Đ.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","50,6 m²",161 m²,12.7 m,4.0 m,4.2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Khu vực an ninh, yên tĩnh","5,6 tỷ","110,7 triệu/m²"
quan-binh-tan,"Nhà 3 tấm kiên cố, hẻm xe hơi 5m P. Bình Hưng Hòa- Bình Tân",3,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","67,2 m²","151,6 m²",16.0 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,25 tỷ",93 triệu/m²
quan-binh-tan,"Bán nhà hẻm an ninh P. Bình Hưng Hòa A, q.Bình Tân",2,2,Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,30 m²,"63,1 m²",6.0 m,5.0 m,2.3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","2,8 tỷ","93,3 triệu/m²"
quan-binh-tan,"Bán gấp nhà HXT 5m P. Bình Trị Đông- Bình Tân - Khu vực giáp quận 6, Tân Phú",2,2,Bắc,Để trống,Sổ hồng,1 trệt,78 m²,78 m²,19.5 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Khu vực an ninh, yên tĩnh","5,5 tỷ","70,5 triệu/m²"
quan-binh-tan,"Bán nhà 4 tấm Mặt Tiền Đường số 8, Bình Hưng Hòa B, q.Bình Tân- nhà thiết kế sang trọng, nội thất cao cấp",4,4,T.Bắc,Đang ở,Sổ hồng,1 trệt + 3 lầu,89 m²,"217,6 m²",22.3 m,4.0 m,--,5.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","6,6 tỷ","74,2 triệu/m²"
quan-binh-tan,Bán nhà mặt tiền mới 100% Tân Tạo- Bình Tân,1,1,Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng",128 m²,188 m²,16.0 m,8.0 m,--,30.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","17,3 tỷ","135,2 triệu/m²"
quan-binh-tan,"Bán nhà cấp 4, hẻm xe hơi, P.Bình Hưng Hòa, Bình Tân- gần Aeon Mall Tân Phú",2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt,145 m²,"78,6 m²",38.0 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,8 tỷ",40 triệu/m²
quan-binh-tan,"Bán nhà HXH Đường Mã Lò Phường Bình Trị Đông A, Quận Bình Tân",2,3,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"27,6 m²","55,2 m²",9.0 m,3.05 m,4.0 m,--,,"2,65 tỷ",96 triệu/m²
quan-binh-tan,"- Bán nhà mặt tiền phường  An Lạc A, Bình Tân ",2,2,Tây,Để trống,Sổ hồng,1 trệt + 2 lầu,"49,2 m²","153,3 m²",12.8 m,3.95 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học","7,5 tỷ","152,3 triệu/m²"
quan-binh-tan,"Nhà 3 tấm hẻm xe hơi 4m đường số 14A, P. Bình Hưng Hòa A- Bình Tân",4,2,Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,54 m²,"150,3 m²",9.0 m,6.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,5 tỷ","83,3 triệu/m²"
quan-binh-tan,"Bán nhà mặt tiền kinh doanh, P. Bình Hưng Hòa A- Bình Tân",3,3,Tây,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","53,8 m²","90,1 m²",10.6 m,4.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",5 tỷ,"92,9 triệu/m²"
quan-binh-tan,"Bán Nhà Cấp 4 Mặt Tiền Đường Kinh Doanh, Phường Tân Tạo, Quận Bình Tân.",1,1,Nam,Đang cho thuê,Sổ hồng,1 trệt,126 m²,126 m²,23.9 m,5.64 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng",11 tỷ,"87,3 triệu/m²"
quan-binh-tan,"Bán nhà hẻm an ninh, Tỉnh Lộ 10, P. Bình Trị Đông, Bình Tân",3,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"37,1 m²","74,3 m²",10.4 m,3.54 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,7 tỷ","99,7 triệu/m²"
quan-binh-tan,Bán nhà hẻm xe tải 8m Bình Hưng Hòa A- Bình Tân,37,37,Đ.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu","149,6 m²","606,9 m²",22.0 m,4.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","13,2 tỷ","88,2 triệu/m²"
quan-binh-tan,"Bán nhà HXT 6m, hẻm thông thoáng, Bình Trị Đông A- nhà hẻm lớn, thông từ hướng, thuận tiện kinh doanh, buôn bán",3,3,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,59 m²,"109,8 m²",13.0 m,4.5 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông","4,95 tỷ","83,9 triệu/m²"
quan-binh-tan,Bán 2 lô đất liền kề hẻm xe tải 8m P. Bình Trị Đông A- Bình Tân - Thuận tiện đầu tư hoặc xây mới,--,--,T.Nam,Để trống,Sổ hồng,--,"143,6 m²",--,18.19 m,8.02 m,8.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,6 tỷ",46 triệu/m²
quan-binh-tan,"Bán nhà HXH 4.5m an ninh Đường số 18B, p.Bình Hưng Hòa A- đang cho thuê thu nhập ổn định 17tr/tháng",7,7,Đ.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","121,8 m²",188 m²,10.0 m,12.6 m,4.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Khu vực an ninh, yên tĩnh","6,6 tỷ","54,2 triệu/m²"
quan-binh-tan,"Bán nhà HXH an ninh, P. Bình Hưng Hòa A- phù hợp kinh doanh sản xuất",1,1,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 gác suốt","44,2 m²","66,3 m²",11.0 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","3,5 tỷ","79,2 triệu/m²"
quan-binh-tan,"Bán nhà HXT an ninh, p.Bình Hưng Hòa A- gần Chợ Ông Mười",2,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"39,5 m²",79 m²,12.8 m,3.1 m,6.2 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","3,2 tỷ",81 triệu/m²
quan-binh-tan,"Bán nhà hẻm xe hơi 4.3m P. Bình Trị Đông, Bình Tân",2,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"38,8 m²","67,3 m²",10.0 m,4.0 m,4.3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông. Gần mặt tiền đường. Thiết kế thông thoáng","3,3 tỷ","85,1 triệu/m²"
quan-binh-tan,Bán nhà đẹp chính chủ HXH P. Tân Tạo- Bình Tân,2,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"50,8 m²","101,6 m²",9.24 m,5.5 m,5.32 m,--,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng",4 tỷ,"78,7 triệu/m²"
quan-binh-tan,"Bán nhà 3.5 tấm HXH 5m thông thoáng, p.Bình Hưng Hoà A - Nhà vuông vức, khu dân cư hiện hữu",4,3,Đông,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","43,1 m²","135,3 m²",11.0 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông","4,9 tỷ","113,7 triệu/m²"
quan-binh-tan,"Bán nhà hẻm an ninh P. Bình Hưng Hòa, Bình Tân",2,2,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","32,4 m²","52,3 m²",10.6 m,3.0 m,2.3 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","2,75 tỷ","84,9 triệu/m²"
quan-binh-tan,"Bán nhà MT đường số 3D, Bình Hưng Hòa A- Bình Tân",1,2,Tây,Để trống,Sổ hồng,"1 trệt, 1 lửng","41,1 m²",65 m²,8.95 m,4.6 m,--,9.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",4 tỷ,"97,3 triệu/m²"
quan-binh-tan,"Bán Nhà 3 Tấm, Hẻm Xe Hơi 4m, An Ninh, P. Bình Hưng Hòa A, Bình Tân",2,3,Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,24 m²,"35,1 m²",4.5 m,5.5 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Khu vực an ninh, yên tĩnh","2,95 tỷ","122,9 triệu/m²"
quan-binh-tan," Bán nhà 1 trệt 1 lầu đúc kiên cố hẻm xe tải 6m, Bình Trị Đông q.Bình Tân- giáp Tân Phú, diện tích đẹp",2,2,Đông,Đang ở,Sổ hồng,1 trệt + 1 lầu,"48,5 m²",97 m²,12.0 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông. Gần mặt tiền đường. Thiết kế thông thoáng",4 tỷ,"82,5 triệu/m²"
quan-binh-tan,Bán nhà đôi 2 mặt đường nội bộ P. Bình Trị Đông B- Bình Tân - Khu dân cư Tên Lửa,10,10,Nam,Để trống,Sổ hồng,1 trệt + 5 lầu,249 m²,"539,3 m²",20.0 m,12.0 m,--,14.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt đường chính",39 tỷ,"156,6 triệu/m²"
quan-binh-tan,Bán nhà 2 mặt hẻm P. Tân Tạp A- Bình Tân,3,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"67,7 m²","139,6 m²",16.9 m,4.03 m,4.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm","5,6 tỷ","82,7 triệu/m²"
quan-binh-tan,"Bán Đất Nền Nở Hậu Chữ L Hẻm Xe Hơi, Diện Tích : 664.4m2, Phường Tân Tạo A, Bình Tân.",--,--,Bắc,Để trống,Sổ hồng,--,"664,4 m²",--,11.83 m,44.56 m,8.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Nở hậu. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. 2 Mặt hẻm","14,5 tỷ","21,8 triệu/m²"
quan-binh-tan,"Bán Nhà Đẹp Mặt Tiền Đường Nội Bộ Phường An Lạc, Quận Bình Tân",4,5,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",64 m²,"197,2 m²",15.0 m,4.0 m,--,6.6 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Thiết kế thông thoáng","6,5 tỷ","101,6 triệu/m²"
quan-binh-tan,Bán nhà đẹp Hẻm xe hơi Phường An Lạc - quận Bình Tân - khu an ninh,2,2,Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","33,2 m²","59,8 m²",8.19 m,3.83 m,4.9 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,5 tỷ","105,4 triệu/m²"
quan-binh-tan,"Bán nhà hẻm an ninh P. An Lạc- Bình Tân - Nhà ở kết hợp cho thuê phòng trọ, thu nhập 10 triệu/tháng",6,6,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt,"163,9 m²","134,9 m²",22.06 m,7.66 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","9,5 tỷ",58 triệu/m²
