Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-phu-nhuan,Bán nhà mặt tiền quận Phú Nhuận phường 15,5,6,Đ.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","66,4 m²",213 m²,17 m,"4,1 m",--,21 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm",25 tỷ,"376,5 triệu/m²"
quan-phu-nhuan,Bán nhà hẻm xe hơi phường 9 quận Phú Nhuận,4,3,T.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","69,1 m²","151,4 m²",19.0 m,3.6 m,4.88 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","10,4 tỷ","150,5 triệu/m²"
quan-phu-nhuan,BÁN NHÀ NÁT PHƯỜNG 8 QUẬN PHÚ NHUẬN,2,2,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","33,4 m²","54,6 m²",5.2 m,8.69 m,2.96 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Hẻm thông. Di chuyển thuận tiện ra trung tâm","5,2 tỷ","155,7 triệu/m²"
quan-phu-nhuan,Bán nhà hẻm quận Phú Nhuận phường 2,1,1,Không xác định,Để trống,Sổ hồng,1 trệt + 1 lầu,"36,6 m²","65,9 m²",8.99 m,3.8 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","5,3 tỷ","144,7 triệu/m²"
quan-phu-nhuan,BÁN NHÀ HẺM PHƯỜNG 14 QUẬN PHÚ NHUẬN,4,5,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu, có tầng hầm","59,4 m²",256 m²,15.0 m,7.0 m,3.43 m,--,,"18,3 tỷ","308,1 triệu/m²"
quan-phu-nhuan,BÁN NHÀ MẶT TIỀN PHƯỜNG 15 QUẬN PHÚ NHUẬN,6,5,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","82,3 m²","247,5 m²",17.15 m,3.4 m,--,15.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","11,9 tỷ","144,6 triệu/m²"
quan-phu-nhuan,BÁN ĐẤT GÓC HAI MẶT TIỀN ĐƯỜNG PHƯỜNG 9 QUẬN PHÚ NHUẬN,--,--,T.Nam,Để trống,Sổ hồng,--,"92,6 m²",--,10.2 m,9.75 m,--,16.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm","21,9 tỷ","236,5 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ HẺM LÊ VĂN SỸ PHƯỜNG 13 QUẬN PHÚ NHUẬN ,4,5,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","60,8 m²","206,2 m²",12.0 m,5.0 m,2.0 m,--,,12 tỷ,"197,4 triệu/m²"
quan-phu-nhuan,"Chính chủ bán căn hộ chung cư cũ 43 HỒ VĂN HUÊ, tầng 4",2,1,Không xác định,Đang ở,Sổ hồng,--,--,52 m²,--,--,--,--,,"2,35 tỷ","45,2 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ HẺM XE HƠI ĐƯỜNG ĐẶNG VĂN NGỮ QUẬN PHÚ NHUÂN ,2,2,Tây,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","33,8 m²","69,7 m²",12.7 m,3.5 m,3.7 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","7,2 tỷ",213 triệu/m²
quan-phu-nhuan,CẦN BÁN NHÀ HẺM XE TAI ĐƯỜNG TRƯƠNG QUỐC DUNG QUẬN PHÚ NHUẬN,7,4,Đ.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu","105,2 m²",397 m²,21.04 m,5.0 m,5.0 m,--,,27 tỷ,"256,7 triệu/m²"
quan-phu-nhuan,BÁN NHÀ PHƯỜNG 5 QUẬN PHÚ NHUẬN,5,4,Đông,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","37,9 m²","144,4 m²",10.4 m,3.29 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","5,1 tỷ","134,6 triệu/m²"
quan-phu-nhuan,Bán nhà hẻm quận Phú Nhuận phường 5,2,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"9,5 m²","15,8 m²",3.8 m,2.7 m,2.25 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","1,85 tỷ","194,7 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ VUÔNG VỨC ĐƯỜNG CÔ GIANG QUẬN PHÚ NHUẬN,3,4,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","20,7 m²","91,2 m²",8.83 m,2.89 m,2.0 m,--,,"4,65 tỷ","224,6 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ ĐƯỜNG HUỲNH VĂN BÁNH QUẬN PHÚ NHUẬN,2,1,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"15,3 m²","30,6 m²",5.0 m,3.0 m,2.0 m,--,,"2,1 tỷ","137,3 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ HẺM ĐƯỜNG DUY TÂN PHƯỜNG 15 QUẬN PHÚ NHUẬN,2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"7,5 m²","16,6 m²",3.2 m,2.35 m,1.5 m,--,,"1,4 tỷ","186,7 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ 2 MẶT HẺM ĐƯỜNG CHIẾN THẮNG QUẬN PHÚ NHUẬN ,4,3,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","48,9 m²","169,3 m²",13.35 m,3.4 m,2.0 m,--,,"6,1 tỷ","124,7 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ 2 MẶT HẺM ĐƯỜNG THÍCH QUẢNG ĐỨC QUẬN PHÚ NHUẬN ,5,4,Nam,Đang ở,Sổ đỏ,1 trệt + 3 lầu,"41,3 m²","152,8 m²","13,5 m","3,7 m",3 m,--,,11 tỷ,"266,3 triệu/m²"
quan-phu-nhuan,BÁN NHÀ  HẺM THOÁNG MÁT PHƯỜNG 7 QUẬN PHÚ NHUẬN,2,4,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","30,2 m²","100,7 m²","10,1 m","3,4 m",3 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","6,6 tỷ","218,5 triệu/m²"
quan-phu-nhuan,"Mua Nhà riêng Quận Phú Nhuận, Bán Nhà riêng Quận Phú Nhuận, Nhà riêng Quận Phú Nhuận, Bất động sản Quận Phú Nhuận, Nhà đất Quận Phú Nhuận, Nhà mặt tiền, Nhà hẻm, Chính chủ, Sổ hồng. Sổ hồng riêng, chính chủ, mua vào ở ngay, giao dịch an toàn",4,5,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","40,4 m²",173 m²,"10,1 m",4 m,4 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","8,3 tỷ","205,4 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ MẶT TIỀN ĐƯỜNG HUỲNH VĂN BÁNH QUẬN PHÚ NHUẬN,2,3,Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,34 m²,"97,3 m²",14.96 m,2.8 m,--,10.0 m,,8 tỷ,"235,3 triệu/m²"
quan-phu-nhuan,BÁN NHÀ 3 MẶT TIỀN HẺM XE HƠI ĐƯỜNG HOÀNG VĂN THỤ QUẬN PHÚ NHUẬN,11,13,T.Nam,Đang ở,Sổ hồng,1 trệt + 4 lầu,"358,9 m²","526,4 m²",29.25 m,12.45 m,8.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Nở hậu. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm","39,5 tỷ","110,1 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ HẺM XE HƠI VUÔNG VỨC ĐƯỜNG NGUYỄN ĐÌNH CHIỂU QUẬN PHÚ NHUẬN,4,5,Tây,Đang cho thuê,Sổ hồng,1 trệt + 3 lầu,40 m²,144 m²,10.0 m,4.0 m,5.0 m,--,,"9,6 tỷ",240 triệu/m²
quan-phu-nhuan,Bán nhà hẻm quận Phú Nhuận phường 4,2,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"13,1 m²","40,6 m²",4.55 m,2.75 m,1.62 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","2,3 tỷ","175,6 triệu/m²"
quan-phu-nhuan,BÁN NHÀ HẺM PHƯỜNG 15 QUẬN PHÚ NHUẬN,3,2,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"49,7 m²","81,6 m²",14.4 m,3.8 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","6,5 tỷ","130,8 triệu/m²"
quan-phu-nhuan,BÁN NHÀ HẺM XE HƠI PHƯỜNG 14 QUẬN PHÚ NHUẬN,4,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","48,9 m²","135,7 m²",13.5 m,3.5 m,4.0 m,14.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","9,7 tỷ","198,4 triệu/m²"
quan-phu-nhuan,BÁN NHÀ HAI MẶT HẺM  XE HƠI ĐƯỜNG NGUYỄN KIỆM QUẬN PHÚ NHUẬN ,3,5,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 3 lầu","53,4 m²","234,2 m²","10,7 m","5,1 m","7,9 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. 2 Mặt hẻm","12,5 tỷ","234,1 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ MẶT TIỀN DƯỜNG NGUYÊN THỊ HUỲNH QUẬN PHÚ NHUẬN,1,1,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,11 m²,11 m²,5.0 m,2.2 m,--,6.0 m,,"2,5 tỷ","227,3 triệu/m²"
quan-phu-nhuan,Bán nhà hẻm xe hơi quận Phú Nhuận phường 4,2,1,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"56,5 m²","108,4 m²",13.9 m,3.9 m,3.3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","7,9 tỷ","139,8 triệu/m²"
quan-phu-nhuan,Bán nhà 2 mặt hẻm quận Phú Nhuận phường 5,2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,16 m²,32 m²,5.0 m,3.2 m,1.6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","2,9 tỷ","181,2 triệu/m²"
quan-phu-nhuan,"Chính chủ bán nhà hai mặt hẻm xe ô tô, nở hậu, đang để trống",2,2,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"91,7 m²","129,4 m²",14.4 m,5.71 m,4.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","13,1 tỷ","142,9 triệu/m²"
quan-phu-nhuan,Bán nhà hẻm xe hơi quận Phú Nhuận phường 8,2,1,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","57,2 m²","82,9 m²",13.2 m,4.5 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","16,7 tỷ",292 triệu/m²
quan-phu-nhuan,BÁN NHÀ HẺM XE HƠI PHƯỜNG 1 QUẬN PHÚ NHUẬN,3,2,Tây,Đang ở,Sổ hồng,"1 trệt, 1 lửng","75,2 m²","94,7 m²",22.4 m,3.43 m,3.55 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","10,2 tỷ","135,6 triệu/m²"
quan-phu-nhuan,BÁN NHÀ HẺM PHƯỜNG 7 QUẬN PHÚ NHUẬN,2,1,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","24,3 m²",35 m²,6.3 m,3.75 m,2.6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","3,35 tỷ","137,9 triệu/m²"
quan-phu-nhuan,BÁN GẤP NHÀ HẺM XE HƠI PHƯỜNG 5 QUẬN PHÚ NHUẬN,2,3,Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu",19 m²,"70,3 m²",5.35 m,4.62 m,4.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,5 tỷ","236,8 triệu/m²"
quan-phu-nhuan,BÁN NHÀ HẺM XE HƠI PHƯỜNG 7 QUẬN PHÚ NHUẬN,6,4,Đ.Nam,Để trống,Sổ hồng,1 trệt + 3 lầu,"39,5 m²","135,9 m²",13.0 m,3.05 m,4.0 m,--,,"6,9 tỷ","174,7 triệu/m²"
quan-phu-nhuan,"Chính chủ bán nhà căn góc mặt tiền, nở hậu, trung tâm quận Phú Nhuận",3,3,T.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","46,3 m²",107 m²,14.3 m,3.2 m,--,14.0 m,,"11,3 tỷ","244,1 triệu/m²"
quan-phu-nhuan,BÁN NHÀ HẺM XE HƠI PHƯỜNG 4 QUẬN PHÚ NHUẬN,4,4,T.Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,"84,4 m²","293,6 m²",20.1 m,4.2 m,4.92 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","18,5 tỷ","219,2 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ HẺM THOÁNG PHƯỜNG 7 QUẬN PHÚ NHUẬN,2,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"58,6 m²","117,1 m²",16.5 m,3.5 m,2.6 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","8,7 tỷ","148,5 triệu/m²"
quan-phu-nhuan,"Chính chủ bán nhà hai căn liền kề, hẻm xe ô tô, trung tâm quận Phú Nhuận, hướng Đông",7,7,Đông,Đang ở,Sổ hồng,1 trệt + 2 lầu,"158,2 m²","245,7 m²",13.0 m,5.0 m,4.3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","22,2 tỷ","140,3 triệu/m²"
quan-phu-nhuan, CẦN BÁN NHÀ HẺM XE HƠI ĐƯỜNG HUỲNH VĂN BÁNH QUẬN PHÚ NHUẬN,2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"42,4 m²","79,9 m²",7.1 m,4.95 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","7,35 tỷ","173,3 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ HẺM XE HƠI PHƯỜNG 13 QUẬN PHÚ NHUẬN ,5,4,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","45,6 m²","136,7 m²",13.4 m,3.4 m,4.0 m,16.0 m,,"8,7 tỷ","190,8 triệu/m²"
quan-phu-nhuan,BÁN NHÀ HẺM PHƯỜNG 4 QUẬN PHÚ NHUẬN,4,3,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"28,5 m²","87,2 m²",7.05 m,4.35 m,3.9 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học","5,2 tỷ","182,5 triệu/m²"
quan-phu-nhuan,BÁN NHÀ HẺM XE TẢI PHƯỜNG 14 QUẬN PHÚ NHUẬN,6,6,T.Nam,Để trống,Sổ hồng,1 trệt + 3 lầu,"45,9 m²","52,8 m²",15.3 m,2.9 m,4.6 m,--,,"9,3 tỷ","202,7 triệu/m²"
quan-phu-nhuan,BÁN NHÀ HẺM PHƯỜNG 5 QUẬN PHÚ NHUẬN,2,3,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,26 m²,"50,3 m²",7.0 m,4.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm","3,95 tỷ","151,9 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ HẺM XE HƠI ĐƯỜNG THÍCH QUẢNG ĐỨC QUẬN PHÚ NHUẬN,3,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 4 lầu,"24,8 m²","101,3 m²",8.2 m,3.0 m,4.0 m,--,,"5,7 tỷ","229,8 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ HẺM XE HƠI ĐƯỜNG HOÀNG HOA THÁM QUẬN PHÚ NHUẬN,4,4,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","15,8 m²","69,5 m²",5.6 m,4.6 m,4.0 m,--,,"4,4 tỷ","278,5 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ ĐƯỜNG ĐOÀN THỊ ĐIỂM QUẬN PHÚ NHUẬN,5,5,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","24,7 m²","91,1 m²",9.1 m,2.7 m,2.0 m,--,,"4,95 tỷ","200,4 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ HẺM XE HƠI ĐƯỜNG HUỲNH VĂN BÁNH QUẬN PHÚ NHUẬN,2,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"93,5 m²","118,1 m²",9.3 m,10.0 m,4.0 m,14.0 m,,"15,3 tỷ","163,6 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ MẶT TIỀN ĐƯỜNG THÍCH QUẢNG ĐỨC QUẬN PHÚ NHUẬN,6,6,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 3 lầu","61,3 m²","209,6 m²",15.6 m,3.7 m,--,10.0 m,,"15,3 tỷ","249,6 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ ĐƯỜNG HUỲNH VĂN BÁNH QUẬN PHÚ NHUẬN,--,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"13,7 m²","27,4 m²",5.95 m,2.7 m,1.6 m,--,,"3,2 tỷ","233,6 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ ĐƯỜNG HUỲNH VĂN BÁNH QUẬN PHÚ NHUẬN,1,2,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","13,1 m²","18,7 m²",3.4 m,6.39 m,2.0 m,--,,"2,2 tỷ","167,9 triệu/m²"
quan-phu-nhuan,BÁN NHÀ HẺM PHƯỜNG 17 QUẬN PHÚ NHUẬN,3,2,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","30,2 m²","87,2 m²",10.4 m,2.9 m,1.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Hẻm thông. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm","5,5 tỷ","182,1 triệu/m²"
