Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-tan-phu,"Bán nhà Quận Tân Phú hẻm xe hơi, khu an ninh",3,3,Không xác định,Đang ở,Sổ hồng,1 trệt + 2 lầu,"55,6 m²","138,8 m²",11.9 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học","5,5 tỷ","98,9 triệu/m²"
quan-tan-phu, Bán căn hộ khu Topaz Celadon City Quận Tân Phú,1,1,Không xác định,Đang cho thuê,Sổ hồng,--,--,49 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học",2 tỷ,"40,8 triệu/m²"
quan-tan-phu,Bán bán mặt tiền đường quận Tân Phú xung quanh nhiều tiện ích ,4,4,Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","75,1 m²","123,5 m²",19.0 m,4.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học",11 tỷ,"146,5 triệu/m²"
quan-tan-phu,"Bán bán khu dân cư yên tĩnh quận Tân Phú, vuông vức, xung quanh nhiều tiện ích ",1,1,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"230,7 m²",364 m²,25.72 m,5.21 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học",14 tỷ,"60,7 triệu/m²"
quan-tan-phu,"Bán nhà Quận Tân Phú, khu dân cư đông đúc",2,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"105,2 m²","182,3 m²",24.0 m,4.6 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học","12,5 tỷ","118,8 triệu/m²"
quan-tan-phu,Đất nền quận Tân Phú góc 3 mặt hẻm xe tải thông thoáng,--,--,Bắc,Để trống,Sổ hồng,--,"138,2 m²",--,17.11 m,8.0 m,5.95 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",13 tỷ,"94,1 triệu/m²"
quan-tan-phu,Bán căn hộ tầng 16 thuộc khu Emerald Celadon City Quận Tân Phú,3,2,Không xác định,Để trống,Sổ hồng,--,--,"98,1 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học","4,05 tỷ","41,3 triệu/m²"
quan-tan-phu,Bán căn góc 3PN chung cư Richstar quận Tân Phú - Không gian sống tiện ích,3,2,Đông,Để trống,Khác,--,--,91 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Thiết kế thông thoáng. Sân để xe rộng rãi","3,8 tỷ","41,8 triệu/m²"
quan-tan-phu,Bán nhà hẻm xe hơi Quận Tân Phú - Khu dân cư đông đúc ,2,3,Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"30,3 m²","80,6 m²",6.0 m,4.0 m,4.3 m,--,"Gần chợ, siêu thị. Gần trường học","3,5 tỷ","115,5 triệu/m²"
quan-tan-phu,"Bán nhà Quận Tân Phú - Khu dân cư an ninh, yên tĩnh.",2,1,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 áp mái","80,8 m²","54,4 m²",20.0 m,4.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","8,2 tỷ","101,5 triệu/m²"
quan-tan-phu,Bán căn hộ tầng 6 Celadon City khu Emerald Quận Tân Phú,2,2,Không xác định,Đang cho thuê,Sổ hồng,--,--,"71,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học","3,4 tỷ","47,8 triệu/m²"
quan-tan-phu,Bán căn hộ 2PN chung cư Richstar quận Tân Phú,2,2,Nam,Đang ở,Khác,--,--,65 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","3,1 tỷ","47,7 triệu/m²"
quan-tan-phu,Bán căn hộ Richstar Quận Tân Phú,2,2,Đông,Đang ở,Sổ hồng,--,--,63 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học",3 tỷ,"47,6 triệu/m²"
quan-tan-phu,"Bán căn hộ 65m2 chung cư Richstar Novaland Quận Tân Phú - Căn hộ tầng cao, view đẹp",2,2,Đ.Nam,Đang cho thuê,Sổ hồng,--,--,65 m²,--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","3,2 tỷ","49,2 triệu/m²"
quan-tan-phu,Bán căn hộ tầng 4 Chung cư Tây Thạnh - Quận Tân Phú,2,1,Đông,Đang ở,Sổ hồng,--,--,57 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học","1,7 tỷ","29,8 triệu/m²"
quan-tan-phu, Bán căn hộ tầng 1 Chung cư Sơn Kỳ - Quận Tân Phú,2,1,Nam,Đang ở,Sổ hồng,--,--,"57,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học","1,85 tỷ","32,1 triệu/m²"
quan-tan-phu,Bán nhà Quận Tân Phú - Hẻm xe hơi,4,4,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","54,6 m²",216 m²,15.35 m,3.7 m,5.7 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","6,5 tỷ",119 triệu/m²
quan-tan-phu,Bán căn hộ thuộc khu Emerald Celadon City Quận Tân Phú  ,2,2,Không xác định,Để trống,Sổ hồng,--,--,71 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",4 tỷ,"56,3 triệu/m²"
quan-tan-phu,án nhà Quận Tân Phú - Khu dân cư an ninh.,2,2,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","36,2 m²","27,5 m²",6.1 m,5.95 m,2.2 m,--,"Gần chợ, siêu thị. Gần trường học","3,2 tỷ","88,4 triệu/m²"
quan-tan-phu,Bán nhà hẻm yên tĩnh Quận Tân Phú khu dân cư an ninh,2,1,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,28 m²,"60,8 m²",7.1 m,3.95 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học",3 tỷ,"107,1 triệu/m²"
quan-tan-phu,Bán nhà hẻm an ninh Quận Tân Phú ,2,1,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"44,7 m²",90 m²,11.69 m,2.75 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,65 tỷ","59,3 triệu/m²"
quan-tan-phu,Bán nhà hẻm xe hơi Quận Tân Phú - Thuận tiện kinh doanh.,3,3,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","63,1 m²","127,8 m²",16.5 m,3.9 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","6,1 tỷ","96,7 triệu/m²"
quan-tan-phu,Bán nhà 3 tấm hẻm xe hơi 1/ quận Tân Phú ,3,3,T.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"48,5 m²","140,4 m²",12.0 m,4.04 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","5,85 tỷ","120,6 triệu/m²"
quan-tan-phu,"Bán nhà nát Quận Tân Phú, dãy 5 phòng trọ cũ trong khu dân cư yên tĩnh - Thuận tiện xây dựng mới",5,5,Bắc,Đang cho thuê,Sổ hồng,1 trệt,"96,1 m²","96,1 m²",19.35 m,5.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học","7,3 tỷ",76 triệu/m²
quan-tan-phu,Bán nhà mặt tiền Quận Tân Phú - Thuận tiện kinh doanh,4,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"56,1 m²","147,2 m²",12.78 m,3.77 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học","7,85 tỷ","139,9 triệu/m²"
quan-tan-phu,"Nhà bán hẻm yên tĩnh Quận Tân Phú khu dân cư an ninh,",2,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"45,3 m²","119,1 m²",11.6 m,3.95 m,2.2 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,7 tỷ","103,8 triệu/m²"
quan-tan-phu,Bán nhà mặt tiền đường - quận Tân Phú,3,3,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,50 m²,"143,8 m²",14.5 m,4.2 m,--,16.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","8,3 tỷ",166 triệu/m²
quan-tan-phu,Bán nhà hẻm xe an ninh - Quận Tân Phú,3,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"65,6 m²","121,4 m²",17.7 m,4.0 m,3.7 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","5,7 tỷ","86,9 triệu/m²"
quan-tan-phu,Bán nhà mặt tiền đường Quận Tân Phú thuận lợi kinh doanh,3,3,Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"125,1 m²","125,1 m²",19.7 m,6.5 m,--,15.0 m,"Gần chợ, siêu thị. Gần trường học",18 tỷ,"143,9 triệu/m²"
quan-tan-phu,"Bán nhà hẻm xe tải quận Tân Phú, khu dân cư an ninh",1,1,Không xác định,Để trống,Sổ hồng,1 trệt + 1 lầu,"49,4 m²","98,8 m²",13.0 m,3.8 m,7.0 m,--,Gần trường học. Hẻm thông. Gần mặt tiền đường. 2 Mặt hẻm,"5,2 tỷ","105,3 triệu/m²"
quan-tan-phu,"Bán nhà Quận Tân Phú - khu dân cư an ninh, yên tĩnh.",3,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"22,8 m²","68,4 m²",7.1 m,3.04 m,4.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,87 tỷ","125,9 triệu/m²"
quan-tan-phu,Bán nhà Quận Tân Phú - Hẻm xe hơi,1,1,Đông,Để trống,Sổ hồng,"1 trệt, 1 lửng","24,2 m²","40,4 m²",8.1 m,3.07 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,7 tỷ","111,6 triệu/m²"
quan-tan-phu,Bán nhà hẻm an ninh Quận Tân Phú,1,1,Tây,Đang ở,Sổ hồng,1 trệt + 1 lầu,"28,3 m²","52,4 m²",8.1 m,3.53 m,3.2 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,05 tỷ","107,8 triệu/m²"
quan-tan-phu, Bán nhà Quận Tân Phú hẻm xe yên tĩnh ,4,3,T.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"41,5 m²","123,5 m²",11.85 m,3.5 m,4.3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","5,25 tỷ","126,6 triệu/m²"
quan-tan-phu,Bán căn hộ 2PN chung cư Sacomreal 584 quận Tân Phú,2,2,T.Nam,Để trống,Sổ hồng,--,--,"82,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,5 tỷ","30,3 triệu/m²"
quan-tan-phu,Bán nhà cấp 4 hẻm xe tải 1/ phường Phú Thạnh quận Tân Phú - Thuận tiện xây dựng mới,2,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"86,3 m²","131,3 m²",20.3 m,4.0 m,6.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",7 tỷ,"81,1 triệu/m²"
quan-tan-phu,Bán nhà nguyên căn hẻm xe tải 8m Quận Tân Phú,2,1,Đông,Để trống,Sổ hồng,1 trệt,87 m²,87 m²,21.7 m,4.0 m,8.0 m,--,,"6,96 tỷ",80 triệu/m²
quan-tan-phu," Bán nhà Quận Tân Phú hẻm xe ba gác- an ninh, yên tĩnh",2,2,Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"40,5 m²","81,9 m²",10.16 m,4.0 m,3.85 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","4,3 tỷ","106,2 triệu/m²"
quan-tan-phu,"Bán nhà cấp 4 mặt tiền Quận Tân Phú - khu dân cư an ninh, yên tĩnh.",4,4,Đông,Đang cho thuê,Sổ hồng,1 trệt,76 m²,76 m²,22.0 m,4.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","11,5 tỷ","151,3 triệu/m²"
