Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-binh-tan,"BÁN NHÀ 2 PN, DT : 4 X 7M, 1 TRỆT 1 LẦU, BÌNH TRỊ ĐÔNG B, BÌNH TÂN",2,1,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"27,5 m²","55,8 m²",7.0 m,4.0 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,98 tỷ",72 triệu/m²
quan-binh-tan,"Bán Khách Sạn Chuẩn 2 Sao Mặt Tiền Đường Tiện Kinh Doanh, Phường Bình Trị Đông B, Bình Tân.",25,25,Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 5 lầu, có tầng hầm",138 m²,772 m²,23.0 m,6.0 m,--,15.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",28 tỷ,"202,9 triệu/m²"
quan-binh-tan,"Bán Nhà Mặt Tiền Đường Nội Bộ Phường Bình Trị Đông B, Bình Tân - Khu dân cư Tên Lửa.",5,3,Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,"83,9 m²","228,4 m²",20.97 m,4.0 m,--,20.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","16,8 tỷ","200,2 triệu/m²"
quan-binh-tan,Nhà bán mặt tiền nội bộ quận Bình Tân đúc thật,5,6,Đông,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",132 m²,288 m²,22.0 m,6.0 m,--,10.0 m,Cần bán gấp,"16,9 tỷ",128 triệu/m²
quan-binh-tan,"Bán nhà 3.5 tấm, HXT 7m thông thoáng, Bình Hưng Hòa B, Bình Tân - nhà mới 100%, full nội thất cao cấp",5,6,Tây,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","59,3 m²","223,4 m²",15.0 m,4.0 m,7.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,5 tỷ","92,7 triệu/m²"
quan-binh-tan,"Bán nhà HXT 5m thông thoáng P. Bình Trị Đông A, Bình Tân- ngay Chợ Mỹ Nga",1,2,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng","49,6 m²","84,3 m²",14 m,4 m,5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,4 tỷ","68,5 triệu/m²"
quan-binh-tan,"Bán đất HXT an ninh, Gò Xoài, p.Bình Hưng Hòa A, Bình Tân - Khu vực nhộn nhịp nhất đường Gò Xoài ",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"63,9 m²",--,17.0 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,55 tỷ","71,2 triệu/m²"
quan-binh-tan," Bán nhà HXH an ninh 6m, Bình Hưng Hòa A, Bình Tân",3,2,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","53,5 m²","68,7 m²","13,3 m",4 m,6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Khu vực an ninh, yên tĩnh","4,2 tỷ","78,5 triệu/m²"
quan-binh-tan,"Nhà bán hẻm xe tải, an ninh, p.Bình Trị Đông A- gần Bện viện Bình Tân",4,3,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"71,6 m²","202,2 m²","17,8 m",4 m,7 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","6,5 tỷ","90,8 triệu/m²"
quan-binh-tan,"Bán nhà 2 mặt HXT thông thoáng P. Bình Trị Đông A, Bình Tân - Nhà mới xây",2,2,Đông,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","85,9 m²",126 m²,17 m,"3,9 m",6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. 2 Mặt hẻm","5,5 tỷ",64 triệu/m²
quan-binh-tan,"Bán nhà hẻm thông đường Chiến Lược, P. Bình Trị Đông A, Bình Tân - Gần bệnh viện Bình Tân",2,1,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"22,3 m²","44,6 m²",8.91 m,2.5 m,3.8 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,31 tỷ","103,6 triệu/m²"
quan-binh-tan,Bán gấp nhà HXT 7m P. Bình Trị Đông- gần chợ Phú Lâm,4,5,Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","67,6 m²","212,7 m²",16.5 m,4.0 m,7.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông","6,2 tỷ","91,7 triệu/m²"
quan-binh-tan,"Bán nhà MT Đường số 14B, P. Bình Hưng Hòa A",1,1,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"41,2 m²",76 m²,"10,1 m","4,1 m",--,14 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,9 tỷ","94,7 triệu/m²"
quan-binh-tan,"Bán nhà 3 tấm, hẻm xe tải 6m, thông thoáng, phường Bình Trị Đông A, Bình Tân - Khu dân cư đông đúc",2,3,T.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"42,1 m²","134,4 m²",10.65 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Khu vực an ninh, yên tĩnh","4,6 tỷ","109,3 triệu/m²"
quan-binh-tan,"Bán nhà hẻm thông nhiều hướng P. Bình Trị Đông A, Bình Tân",2,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt,"117,3 m²","59,4 m²","23,7 m",5 m,"3,7 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông","6,5 tỷ","55,4 triệu/m²"
quan-binh-tan,"Cần bán nhà HXT 1/ an ninh Bình Hưng Hòa A, quận Bình Tân",3,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"30,8 m²","64,3 m²","8,8 m","3,5 m",6 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,2 tỷ","136,4 triệu/m²"
quan-binh-tan,"Bán nhà HXT 7m, thông thoáng P. Bình Hưng Hòa A",4,4,Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"58,3 m²","113,8 m²","19,4 m",4 m,7 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","6,75 tỷ","115,8 triệu/m²"
quan-binh-tan,"Bán nhà hẻm 1 xẹt HXT thông thoáng P. Bình Trị Đông, Bình Tân",4,5,Tây,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","61,3 m²","189,1 m²","15,3 m",4 m,"8,6 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông","7,2 tỷ","117,5 triệu/m²"
quan-binh-tan,"Bán nhà HXT thông thoáng, quận Bình Tân - Nhà thiết kế hiện đại - Vào ở ngay",4,5,Nam,Để trống,Sổ hồng,1 trệt + 3 lầu,"56,4 m²",211 m²,13 m,4 m,6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,7 tỷ","101,1 triệu/m²"
quan-binh-tan,"Bán nhà hẻm xe tải 5m P. Bình Trị Đông A, Bình Tân - Gần chợ Lê Văn Quới",1,1,Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"30,3 m²","60,6 m²",10.06 m,3.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,1 tỷ","102,3 triệu/m²"
quan-binh-tan,Bán nhà MT P. Bình Trị Đông- Bình Tân,15,15,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","527,8 m²","195,4 m²",81.81 m,7.93 m,--,14.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi","34,307 tỷ",65 triệu/m²
quan-binh-tan,Bán cặp nhà hẻm P. Bình Trị Đông A- Bình Tân - Nhà ở kết hợp cho thuê 13 phòng trọ,3,3,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","116,9 m²","278,6 m²",20 m,"6,5 m","2,3 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,8 tỷ","58,2 triệu/m²"
quan-binh-tan,Bán đất nền HXH 4m P. Bình Trị Đông- Bình Tân,--,--,Nam,Để trống,Sổ hồng,--,"89,5 m²",--,22.5 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,5 tỷ","50,3 triệu/m²"
quan-binh-tan,Bán nhà 2 mặt hẻm P. Bình Trị Đông- Bình Tân,1,1,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"16,2 m²","31,5 m²",9.6 m,3.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,2 tỷ","197,5 triệu/m²"
quan-binh-tan,Bán nhà hẻm xe tải P. Bình Trị Đông A- Bình Tân - Gần bệnh viện Bình Tân,4,4,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"86,7 m²","195,6 m²",14 m,7 m,6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,3 tỷ","84,2 triệu/m²"
quan-binh-tan,"Bán nhà 2 mặt HXH thông thoáng, đường Chiến Lược, phường Bình Trị Đông A",3,4,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"72,2 m²","132,2 m²",18 m,4 m,"4,3 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông. 2 Mặt hẻm","5,2 tỷ",72 triệu/m²
quan-binh-tan,"Bán nhà hẻm an ninh, P. Bình Trị Đông A, Bình Tân",5,6,Đông,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","71,7 m²","181,3 m²",18 m,4 m,"4,3 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học","6,8 tỷ","94,8 triệu/m²"
quan-binh-tan,"Bán nhà 4.5 tấm, MT kinh doanh Đường số 12, P.Bình Hưng Hòa A, Bình Tân- nhà đang cho thuê thu nhập 50 triệu/tháng.",18,18,Tây,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","138,6 m²","623,7 m²",20.2 m,8.0 m,--,7.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",14 tỷ,101 triệu/m²
quan-binh-tan,Bán nhà mặt tiền kinh doanh P. Bình Trị Đông A- Bình Tân - Đang cho thuê giá 26 triệu/tháng,10,10,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"182,4 m²","67,3 m²",43.0 m,8.0 m,--,20.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",25 tỷ,"137,1 triệu/m²"
quan-binh-tan,Bán nhà hẻm 1 xẹt xe tải 8m P. Bình Trị Đông A- Bình Tân - Gần bệnh viện Bình Tân,4,2,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"63,6 m²","130,8 m²",15.1 m,4.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,6 tỷ",88 triệu/m²
quan-binh-tan,Bán nhà HXH thông thoáng P. Bình Trị Đông A- gần Bệnh Viện Bình Tân,2,2,Đông,Đang ở,Sổ hồng,1 trệt + 1 lầu,"38,8 m²","70,7 m²",9.2 m,4.1 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông","3,65 tỷ","94,1 triệu/m²"
quan-binh-tan," Bán nhà 2.5 tấm, HXT 1/ an ninh, P. Bình Hưng Hòa, Bình Tân",3,3,Tây,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","48,4 m²","69,7 m²",12.0 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","4,5 tỷ",93 triệu/m²
quan-binh-tan,"Bán nhà 2 tấm, HXH, Bình Hưng Hòa B, Bình Tân - Gần KDC Vĩnh Lộc ",2,2,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"38,8 m²","77,6 m²",10.0 m,4.0 m,4.0 m,--,,3 tỷ,"77,3 triệu/m²"
quan-binh-tan,"Bán nhà MT Đsố, Bình Hưng Hòa B, Bình Tân - Gần chợ Liên Khu 5-6",2,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"69,6 m²","100,3 m²",25.0 m,4.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học","5,4 tỷ","77,6 triệu/m²"
quan-binh-tan,"Bán nhà 2.5 tấm, Bình Hưng Hòa B, Bình Tân - Giáp với Nguyễn Thị Tú, gần ngã tư Gò Mây",4,2,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","72,4 m²","142,3 m²",14.0 m,5.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",5 tỷ,"69,1 triệu/m²"
quan-binh-tan,"Bán nhà cấp 4, 2 mặt hẻm trước sau, Hẻm xe hơi trước nhà 5m, Bình Hưng Hòa B, Bình Tân - Gần chợ Liên Khu",1,1,Tây,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","48,4 m²","69,2 m²",12.0 m,4.1 m,5.0 m,--,,"5,5 tỷ","113,6 triệu/m²"
quan-binh-tan,"Bán Nhà Chính Chủ căn góc 1 Mặt Tiền - 1 mặt hẻm, Đường số 7, Bình Hưng Hòa, Bình Tân",5,5,Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,100 m²,"133,3 m²",25.0 m,4.0 m,--,6.3 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,2 tỷ",62 triệu/m²
quan-binh-tan,"Bán nhà hẻm xe tải 6m, hẻm Tân Kỳ Tân Quý, BHH, Bình Tân - Ngay Chợ Bình Hưng Hòa",2,1,T.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","79,7 m²","61,2 m²",16.5 m,4.82 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Khu vực an ninh, yên tĩnh","4,6 tỷ","57,7 triệu/m²"
quan-binh-tan,"Bán nhà 1 trệt, 1 gác, MT Đsố, Bình Hưng Hòa B, Bình Tân - Ngay Bệnh viện Thông Minh",2,2,Đông,Đang cho thuê,Sổ hồng,"1 trệt, 1 gác suốt","51,9 m²","91,3 m²",16.0 m,4.0 m,--,6.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,2 tỷ","100,2 triệu/m²"
quan-binh-tan,Bán nhà hẻm ô tô P. Bình Hưng Hòa- Bình Tân - Thuận tiện kinh doanh buôn bán,3,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"54,5 m²",109 m²,13.6 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,1 tỷ","75,2 triệu/m²"
quan-binh-tan,"Bán nhà HXH 4m, Bình Hưng Hòa B, Bình Tân - Cách cầu Bình Thuận 500m. ",2,2,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng",70 m²,"71,2 m²",17.5 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,55 tỷ","50,7 triệu/m²"
quan-binh-tan,Bán nhà 3.5 tấm mới xây 100% MT Bình Hưng Hòa B- Bình Tân- Gần Chợ Bình Thành,4,5,Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","93,2 m²",320 m²,24.0 m,4.0 m,--,12.0 m,,"9,5 tỷ","101,9 triệu/m²"
quan-binh-tan,"Bán nhà 2 tấm, HXT 6m thông, Bình Hưng Hòa B, Bình Tân - Gần chợ Liên Khu",3,2,Tây,Đang ở,Sổ hồng,1 trệt + 1 lầu,"76,9 m²","142,8 m²",15.0 m,5.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",5 tỷ,65 triệu/m²
quan-binh-tan,"Bán nhà HXH 4m Bình Hưng Hòa- Bình Tân - Diện tích vuông vức, hẻm xe ôtô 7 chỗ tới nhà",3,3,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"79,7 m²","113,2 m²",20.0 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,8 tỷ","60,2 triệu/m²"
quan-binh-tan,"Bán nhà 3 tấm, HXT 6m, P. Bình Hưng Hòa B, Bình Tân - Gần KDC Vĩnh Lộc ",4,5,Đông,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","52,3 m²","146,9 m²",12.0 m,4.4 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,5 tỷ",86 triệu/m²
quan-binh-tan,"Bán nhà HXH 4m, Bình Hưng Hòa B, Bình Tân - Gần Chợ Nhỏ Bình Thành",2,2,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","56,8 m²","92,7 m²",10.0 m,4.05 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,3 tỷ","58,1 triệu/m²"
quan-binh-tan,"Bán nhà 3 tấm, Căn góc 2 mặt hẻm, Bình Hưng Hòa B, Bình Tân - Gần Bệnh Viện Thông Minh",4,3,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","64,2 m²","157,8 m²",9.25 m,7.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. 2 Mặt hẻm","5,5 tỷ","85,7 triệu/m²"
quan-binh-tan,"Bán Đất Nền Hẻm Xe Hơi Phường An Lạc, Quận Bình Tân",--,--,Đông,Để trống,Sổ hồng,--,72 m²,--,18.0 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","3,95 tỷ","54,9 triệu/m²"
quan-binh-tan,"Bán Đất Lô Góc 2 Mặt Tiền Đường Lớn, Diện Tích 148.4m2 Phường An Lạc, Quận Bình Tân.",--,--,Không xác định,Để trống,Sổ hồng,--,"148,4 m²",--,19.91 m,7.73 m,--,8.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Sân để xe rộng rãi. 2 Mặt đường chính","19,983 tỷ","134,7 triệu/m²"
quan-binh-tan,"Bán Thửa Đất 2 Mặt Tiền Đường Kinh Doanh Phường An Lạc, Quận Bình Tân",--,--,Đông,Để trống,Sổ hồng,--,"97,1 m²",--,23.81 m,4.13 m,--,20.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. 2 Mặt đường chính","12,5 tỷ","128,7 triệu/m²"
quan-binh-tan,"Bán nhà hẻm xe hơi, P. Bình Trị Đông A, Bình Tân - Khu vực tập trung dân cư, an ninh.",2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"48,9 m²","108,4 m²",12 m,4 m,4 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,15 tỷ","84,9 triệu/m²"
quan-binh-tan,"Bán Nhà 1 Trệt 3 Lầu Mặt Tiền Đường Kinh Doanh Phường An Lạc, Quận Bình Tân",5,4,Đông,Để trống,Sổ hồng,1 trệt + 3 lầu,"101,8 m²","198,9 m²",23.81 m,4.13 m,--,20.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","12,5 tỷ","122,8 triệu/m²"
quan-binh-tan,"Bán nhà hẻm an ninh P. Bình Trị Đông A, Bình Tân",2,2,Đông,Đang ở,Sổ hồng,1 trệt + 1 lầu,"41,9 m²","74,2 m²",12.33 m,3.2 m,4.6 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","3,3 tỷ","78,8 triệu/m²"
quan-binh-tan,"Bán nhà mặt tiền đường nội bộ Phường  An Lạc, Bình Tân - Khu dân cư an ninh",6,5,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","63,6 m²","281,2 m²",16.0 m,3.95 m,--,8.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",12 tỷ,"188,7 triệu/m²"
quan-binh-tan,"Bán Nhà Căn Góc 2 Mặt Hẻm 3m, Diện Tích : 9.29m x 19.95m Phường An Lạc, Bình Tân.",2,1,Tây,Để trống,Sổ hồng,1 trệt,160 m²,160 m²,19.95 m,9.29 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm",11 tỷ,"68,8 triệu/m²"
quan-binh-tan,Bán nhà hẻm quận Bình Tân - Hẻm xe tải,3,4,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"183,5 m²","292,6 m²",40.0 m,5.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Thiết kế thông thoáng","11,5 tỷ","62,7 triệu/m²"
quan-binh-tan,"Bán nhà 2 mặt hẻm an ninh, P. Bình Trị Đông A, Bình Tân",1,1,Đông,Đang ở,Sổ hồng,"1 trệt, 1 lửng","44,5 m²","64,5 m²","11,1 m",4 m,3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm","3,5 tỷ","78,7 triệu/m²"
quan-binh-tan,"Bán nhà 4 tấm, HXT 7m, hẻm Lê Văn Quới, quận Bình Tân - diện tích vuông vức, thiết kế hiện đại",4,6,Đông,Đang ở,Sổ hồng,1 trệt + 3 lầu,"79,8 m²","209,6 m²",20 m,4 m,7 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông","7,2 tỷ","90,2 triệu/m²"
quan-binh-tan,"BÁN CẶP NHÀ ĐÔI, DT : 6.9x22.6M, 155.9M2, AN LẠC, BÌNH TÂN",4,2,Đông,Đang cho thuê,Sổ hồng,1 trệt,"155,9 m²","155,9 m²",22.9 m,6.9 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",11 tỷ,"70,6 triệu/m²"
quan-binh-tan,"Bán nhà hẻm an ninh P. Bình Trị Đông A, Bình Tân",3,3,Đông,Đang ở,Sổ hồng,1 trệt + 2 lầu,"64,9 m²","106,8 m²","15,7 m",4 m,"3,9 m",--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Khu vực an ninh, yên tĩnh","4,2 tỷ","64,7 triệu/m²"
