Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-2,"Bán lô đất hẻm xe hơi, phường Bình Trưng Tây, TP Thủ Đức.",--,--,T.Bắc,Để trống,Sổ hồng,--,"58,2 m²",--,9.93 m,5.76 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,5 tỷ","77,3 triệu/m²"
quan-2,"Cần bán căn hộ 2 phòng ngủ, nội thất cao cấp sang trọng, chung cư Đảo Kim Cương, phường Bình Trưng Tây, Quận 2.",2,2,Bắc,Để trống,Khác,--,--,"72,4 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,85 tỷ",67 triệu/m²
quan-2,"Bán căn hộ Officetel dự án La Astoria 3 phường Bình Trưng Tây, quận 2. Đầy đủ nội thất, vào ở ngay.",1,1,Không xác định,Để trống,Khác,--,--,42 m²,--,--,--,--,"Tên dự án:. La Astoria 1&2. Vị trí:. 383 Đường Nguyễn Duy Trinh, phường Bình Trưng Tây, Quận 2, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Công ty cổ phần Đầu tư Xây dựng An Gia Hưng. Quy mô:. 2 block, 28 căn hộ. Xem chi tiết","1,75 tỷ","41,7 triệu/m²"
quan-2,Bán căn góc dự án CitiEsto phường Cát Lái quận 2. ,2,2,T.Nam,Để trống,Khác,--,--,"60,3 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",2 tỷ,"33,2 triệu/m²"
quan-2,"Bán khu nhà biệt thự 1.000m2 có 3 căn nhà trong khu compound 1 trệt 1 lầu, có hồ bơi, phường Thảo Điền, Quận 2.",9,6,Đ.Bắc,Để trống,Sổ hồng,--,"974,7 m²","607,5 m²",49.84 m,20.97 m,--,5.0 m,"Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",180 tỷ,"184,7 triệu/m²"
quan-2,"Cần bán nhà mặt tiền phường Thạnh Mỹ Lợi, Thành Phố Thủ Đức - Hướng Đông Bắc.",2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,75 m²,"100,6 m²","17,4 m","4,3 m",--,4 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",8 tỷ,"106,7 triệu/m²"
quan-2,"Bán nhà thô 1 trệt 3 lầu, mặt tiền đường nội bộ 12m, phường Cát Lái, Quận 2.",--,--,T.Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,119 m²,500 m²,17 m,7 m,--,14 m,,"8,5 tỷ","71,4 triệu/m²"
quan-2,"Bán căn hộ cao cấp Tropic Garden 2 Phòng ngủ cải tạo thành 1 phòng ngủ - 2WC, đầy đủ nội thất ",1,2,Đ.Nam,Đang cho thuê,Khác,--,--,88 m²,--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,9 tỷ","44,3 triệu/m²"
quan-2,"Bán căn hộ cao cấp Tropic Garden 2 phòng ngủ, đầy đủ nội thất. ",2,2,T.Bắc,Để trống,Khác,--,--,88 m²,--,--,--,--,"Tên dự án:. Tropic Garden. Vị trí:. Đường Số 66, Quận 2, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Tập đoàn Novaland. Quy mô:. 5 block, 1008 căn hộ. Xem chi tiết","3,6 tỷ","40,9 triệu/m²"
quan-2,"Chủ bán đất nền. mặt tiền đường xe ô tô, phường An Phú, Quận 2.",--,--,T.Bắc,Để trống,Sổ hồng,--,"95,6 m²",--,17.18 m,6.29 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","21,032 tỷ",220 triệu/m²
quan-2,"Bán nhà cũ, căn góc 3 mặt tiền xe hơi, phường Thạnh Mỹ Lợi, TP Thủ Đức.",2,2,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"82,4 m²","43,2 m²","11,7 m","9,1 m",--,4 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt đường chính","6,2 tỷ","75,2 triệu/m²"
quan-2,"Bán căn chung cư The Sun Avenue, phường An Phú, Quận 2 ",2,2,Đ.Bắc,Để trống,Khác,--,--,"72,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",4 tỷ,"54,8 triệu/m²"
quan-2,"Bán căn hộ, chung cư The Vista, phường An Phú, Quận 2",3,3,Không xác định,Để trống,Sổ hồng,--,--,"149,8 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","9,5 tỷ","63,4 triệu/m²"
quan-2,"Cần bán nhanh căn Officetel, chung cư The Sun Avenue, phường An Phú, Quận 2.",1,1,T.Nam,Để trống,Khác,--,--,"51,1 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,55 tỷ","49,9 triệu/m²"
quan-2,"Bán căn hộ 2 phòng ngủ tại Centana Thủ Thiêm Phường An Phú, Quận 2",2,2,T.Nam,Để trống,Sổ hồng,--,64 m²,"58,3 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,95 tỷ","50,6 triệu/m²"
quan-2,Cần bán nhà riêng phường An Phú Quận 2,4,5,Đ.Bắc,Đang ở,Sổ đỏ,1 trệt + 2 lầu,"366,2 m²","341,8 m²",30 m,12 m,--,12 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",54 tỷ,"147,5 triệu/m²"
quan-2,"Bán căn Officetel, nội thất đầy đủ, chung cư The Sun Avenue, phường An Phú, Quận 2.",1,1,T.Nam,Để trống,Khác,--,--,"51,1 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,78 tỷ","54,4 triệu/m²"
quan-2,"Cần bán nhà 3 tầng, có sân thượng, mặt tiền đường 5m, phường Bình Trưng Tây, Quận 2.",4,5,Đ.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","61,4 m²","179,9 m²",15.67 m,4.01 m,--,4.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,3 tỷ","102,6 triệu/m²"
quan-2,"Bán căn duplex 2 phòng ngủ thuộc dự án Feliz En Vista phường Thạnh Mỹ Lợi Quận 2- Nội thất cơ bản, Hướng Tây Bắc",2,2,T.Bắc,Để trống,Khác,--,--,"102,6 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",6 tỷ,"58,5 triệu/m²"
quan-2,"Chính chủ bán căn hộ 1 phòng ngủ, chung cư Thủ Thiêm Dragon, phường Thạnh Mỹ Lợi, Quận 2.",1,1,Đ.Bắc,Để trống,Khác,--,--,48 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,6 tỷ",75 triệu/m²
quan-2,"Bán căn hộ cao cấp Gateway Thảo Điền 2 phòng ngủ, tầng cao.",2,2,Không xác định,Để trống,Khác,--,"98,9 m²","93,6 m²",--,--,--,--,"Tên dự án:. Gateway Thảo Điền. Vị trí:. số 2 đường Lê Thước, phường Thảo Điền, Quận 2, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. SonKim Land. Quy mô:. 4 block, 439 căn hộ. Xem chi tiết","7,7 tỷ","82,2 triệu/m²"
quan-2,"Cần bán gấp lô đất nền phường Cát Lái, Quận 2. Hướng Nam. Sổ hồng riêng chính chủ.",--,--,Nam,Để trống,Sổ hồng,--,"121,4 m²",--,22.13 m,8.2 m,3.0 m,--,Cần bán gấp,"3,885 tỷ",32 triệu/m²
quan-2,"Chính chủ bán căn hộ Palm Heights, phường An Phú, Quận 2",3,2,T.Nam,Để trống,Khác,--,--,105 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,6 tỷ","53,3 triệu/m²"
quan-2,"Bán căn hộ Thủ Thiêm Dragon phường Thạnh Mỹ Lợi, quận 2.",2,2,T.Nam,Để trống,Khác,--,--,"76,8 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,65 tỷ","47,5 triệu/m²"
quan-2,"Bán nhà riêng đang ở và kết hợp nuôi yến ở phường Thảo Điền, Quận 2.",5,3,Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",84 m²,"236,4 m²","16,8 m",5 m,3 m,--,,15 tỷ,"178,6 triệu/m²"
quan-2,"Bán căn Biệt thự khu Đông Thủ Thiêm đối diện dãy nhà phố LakeView, phường Bình Trưng Đông, Tp.Thủ Đức",6,8,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 2 lầu",155 m²,"367,3 m²","15,5 m",10 m,--,12 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",18 tỷ,"116,1 triệu/m²"
quan-2,"Bán nhanh căn Estella Heghts 3 phòng ngủ, nội thất cao cấp, phường An Phú, Quận 2.",3,2,Không xác định,Để trống,Khác,--,--,"128,3 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","15,5 tỷ","120,8 triệu/m²"
quan-2,"Bán căn hộ Kris Vue phường Bình Trưng Đông, quận 2. ",2,2,Không xác định,Để trống,Khác,--,--,"67,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,1 tỷ","45,7 triệu/m²"
quan-2,"Bán đất nền phường Thạnh Mỹ Lợi, Thành Phố Thủ Đức. Hướng Tây Nam.",--,--,T.Nam,Để trống,Sổ hồng,--,"102,6 m²",--,10.49 m,5.92 m,4.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,9 tỷ","47,8 triệu/m²"
quan-2,"Bán căn góc, 3 phòng ngủ, chung cư The Sun Avenue, phường An Phú, Quận 2.",3,2,Đ.Bắc,Để trống,Khác,--,--,"89,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,2 tỷ","46,7 triệu/m²"
quan-2,"Cần bán nhanh căn chung cư An Hòa, phường An Phú, Quận 2 ",3,2,Không xác định,Để trống,Sổ hồng,--,--,"94,8 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,3 tỷ","34,8 triệu/m²"
quan-2,"Bán căn hộ Thủ Thiêm Star phường Bình Trưng Đông, quận 2 - Hướng Đông Bắc.",2,2,Đ.Bắc,Đang ở,Sổ hồng,--,--,83 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,55 tỷ","30,7 triệu/m²"
quan-2,"Bán căn hộ Studio cao cấp Gateway Thảo Điền, tầng cao, nội thất cơ bản.",1,1,Đ.Nam,Để trống,Khác,--,"58,7 m²","54,8 m²",--,--,--,--,"Tên dự án:. Gateway Thảo Điền. Vị trí:. số 2 đường Lê Thước, phường Thảo Điền, Quận 2, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. SonKim Land. Quy mô:. 4 block, 439 căn hộ. Xem chi tiết","3,1 tỷ","56,6 triệu/m²"
quan-2,"Bán căn hộ 3 phòng ngủ thuộc chung cư Bộ Công An Phường Bình An, Quận 2- hướng Tây",3,2,Tây,Để trống,Sổ hồng,--,--,"93,2 m²",--,--,--,--,Thiết kế thông thoáng,"3,8 tỷ","40,8 triệu/m²"
quan-2,"Bán đất nền vuông vức thổ cư 100%, đường nội bộ đã trãi nhựa ô tô ra vào thoải mái, phường Bình Trưng Đông, Tp. Thủ Đức.",--,--,Bắc,Để trống,Sổ hồng,--,"50,4 m²",--,9.31 m,5.4 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,8 tỷ","75,4 triệu/m²"
quan-2,"Bán căn hộ Victoria Village Novaland, phường Thạnh Mỹ Lợi, Quận 2",2,2,T.Bắc,Để trống,Khác,--,--,62 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,9 tỷ","46,8 triệu/m²"
quan-2,"Chính chủ bán căn hộ cao cấp Vista Verde, 3 phòng ngủ, nội thất đầy đủ, view đẹp, phường Thạnh Mỹ Lợi, Quận 2.",3,2,Đ.Bắc,Để trống,Khác,--,--,"135,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,2 tỷ","53,3 triệu/m²"
quan-2,"Bán nhà cấp 4 phường Thạnh Mỹ Lợi, quận 2. Nhà đang cho thuê, thu nhập 5 triệu/ tháng.",1,1,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt,"103,3 m²","42,8 m²","20,5 m","5,1 m",4 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,9 tỷ","66,8 triệu/m²"
quan-2,"Cần bán lô đất nền phường Bình Thạnh Mỹ Lợi, Quận 2 - Hướng Đông Bắc.",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"63,1 m²",--,15.43 m,4.1 m,--,5.0 m,"Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,417 tỷ",70 triệu/m²
quan-2,"Bán gấp căn hộ chung cư The Sun Avenue , phường An Phú, Quận 2",1,1,Không xác định,Để trống,Khác,--,--,58 m²,--,--,--,--,"Tên dự án:. The Sun Avenue. Vị trí:. 28 Đường Mai Chí Thọ, phường An Phú, Quận 2, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Tập đoàn Novaland. Quy mô:. 8 block, 1400 căn hộ. Xem chi tiết","2,5 tỷ","43,1 triệu/m²"
quan-2,"Chính chủ cần bán căn Thủ Thiêm Dragon, căn góc, 2 phòng ngủ, phường Thạnh Mỹ Lợi, quận 2.",2,2,Đ.Nam,Để trống,Khác,--,--,"80,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,52 tỷ","43,7 triệu/m²"
quan-2,"Bán căn hộ chung cư D""lusso, phường An Phú, Quận 2",2,2,T.Bắc,Để trống,Khác,--,--,"68,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,9 tỷ","56,9 triệu/m²"
quan-2,"Bán căn hộ 2 phòng ngủ, nội thất đẹp, chung cư The CBD, phường Thạnh Mỹ Lợi, quận 2.",2,2,Không xác định,Đang ở,Khác,--,--,65 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,35 tỷ","36,2 triệu/m²"
quan-2,"Bán căn hộ dự án One Verandah phường Thạnh Mỹ Lợi, quận 2",1,1,Đ.Nam,Để trống,Khác,--,--,"55,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,95 tỷ","88,6 triệu/m²"
quan-2,Bán căn hộ dự án Vista Verde phường Thạnh Mỹ Lợi quận 2,4,3,Đ.Nam,Để trống,Sổ hồng,--,--,"217,6 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",15 tỷ,"68,9 triệu/m²"
quan-2,Bán căn hộ Duplex dự án Vista Verde nằm ngay trung tâm hành chính Quận 2.,2,2,Đ.Nam,Để trống,Sổ hồng,--,--,"78,6 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Cần bán gấp. Khu vực an ninh, yên tĩnh","4,9 tỷ","62,3 triệu/m²"
quan-2,Bán căn hộ dự án Vista Verde phường Thạnh Mỹ Lợi quận 2,2,2,T.Bắc,Để trống,Khác,--,--,"86,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",5 tỷ,"57,5 triệu/m²"
quan-2,"Bán căn hộ cao cấp Sala Sarina, 2 phòng ngủ, đầy đủ nội thất.",2,2,Không xác định,Để trống,Khác,--,--,"91,2 m²",--,--,--,--,"Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","8,6 tỷ","94,3 triệu/m²"
quan-2,"Bán căn hộ chung cư Vista Verde phường Thạnh Mỹ Lợi, quận 2 - Hướng Tây Bắc.",1,1,T.Bắc,Để trống,Sổ hồng,--,--,"45,8 m²",--,--,--,--,"Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",3 tỷ,"65,5 triệu/m²"
quan-2,Bán nhà cấp 4 rộng 116m2 mặt tiền đường phường Bình Trưng Đông quận 2. ,1,1,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt,"116,1 m²","53,1 m²","20,5 m","4,8 m",--,8 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Khu vực an ninh, yên tĩnh","10,9 tỷ","93,9 triệu/m²"
quan-2,"Bán căn chung cư Thủ Thiêm Xanh, phường Bình Trưng Đông, Quận 2 - Hướng Đông Bắc .",2,1,Đ.Bắc,Để trống,Sổ hồng,--,--,62 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,1 tỷ","33,9 triệu/m²"
quan-2,"Bán lô đất nở hâu, hẻm xi măng, xe hơi vào được, phường Cái Lát, TP Thủ Đức.",--,--,T.Nam,Để trống,Sổ hồng,--,"78,9 m²",--,17.5 m,4.57 m,3.0 m,--,"Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,5 tỷ","69,7 triệu/m²"
