Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
huyen-nha-be,"Nhà hẻm ô tô thị trấn Nhà Bè, huyện Nhà Bè - gần chợ Phú Xuân",4,5,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","66,7 m²","151,9 m²","16,7 m",4 m,6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,9 tỷ","88,5 triệu/m²"
huyen-nha-be,Bán Nhà Mới Xây Hẻm Xe Hơi Trung Tâm Thị Trấn Huyện Nhà Bè - Gần Chợ Phú Xuân,5,5,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"64,6 m²","165,9 m²","15,3 m","4,2 m",6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,8 tỷ","89,8 triệu/m²"
huyen-nha-be,"Bán nhà hẻm xe hơi Huyện Nhà Bè-thích hợp ở, đầu tư",3,2,T.Bắc,Đang ở,Sổ hồng,1 trệt,81 m²,35 m²,"19,3 m","3,4 m",6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,7 tỷ",58 triệu/m²
huyen-nha-be,Bán Đất Khu Dân Cư Long Thới  Đường Huyện Nhà Bè- thổ cư gần ngân hàng BIDV và Vietcombank,--,--,T.Bắc,Để trống,Sổ hồng,--,200 m²,--,25.0 m,8.0 m,--,14.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm",6 tỷ,30 triệu/m²
huyen-nha-be,"Bán Nhà Hẻm xe hơi Ngay trung Tâm Thị Trấn Huyện Nhà Bè, Đường Dương Cát Lợi, gần UBND-Công An- Trường tiểu học-Chợ",4,5,Tây,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","55,3 m²","174,1 m²","11,7 m",4 m,6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,7 tỷ",85 triệu/m²
huyen-nha-be,Bán nhà cấp 4 hẻm thông thoáng Ngay trung Tâm Thị Trấn Huyện Nhà Bè-Hẻm thông-Gần Ngân Hàng-Sổ Hồng chính chủ,1,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt,"99,5 m²",46 m²,14 m,7 m,3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,9 tỷ","39,2 triệu/m²"
huyen-nha-be,"Bán Đất nông nghiệp Đường Ngô Quang Thắm long thới, Huyện Nhà Bè-hẻm xe hơi thích hợp đầu tư",--,--,Nam,Để trống,Sổ hồng,--,1.000 m²,--,76.38 m,13.15 m,4.0 m,--,,7 tỷ,7 triệu/m²
huyen-nha-be,"Bán Nhà Khu Dân Cư Đường nội bộ 6m, Nguyễn Thị Hương, thị trấn Huyện Nhà Bè, gần Ngân hàng Agibank",4,5,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"52,5 m²","152,4 m²","10,8 m","4,9 m",6 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,8 tỷ","91,4 triệu/m²"
huyen-nha-be,Bán đất nông nghiệp Nguyễn Văn Tạo  xã Long Thới Huyện Nhà Bè-thích hợp đầu tư,--,--,Nam,Để trống,Sổ đỏ,--,2.805 m²,--,96.0 m,29.92 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","7,013 tỷ","2,5 triệu/m²"
huyen-nha-be,Bán Nhà Tặng Kèm Nội Thất Khu Làng Đại Học Đường Lê Văn Lương Xã Phước Kiển Huyện Nhà Bè,4,5,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"109,1 m²",181 m²,12 m,9 m,3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","6,7 tỷ","61,4 triệu/m²"
huyen-nha-be," Bán Nhà mới xây Đường Huỳnh Tấn Phát Huyện Nhà Bè hẻm xe hơi 4m, gần khu căn hộ Anh Tuấn",3,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,21 m²,65 m²,7 m,3 m,4 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","1,45 tỷ",69 triệu/m²
huyen-nha-be,"Bán Nhà Khu Dân Cư Anh Tuấn, Đường Huỳnh Tấn Phát, xã Phú Xuân Huyện Nhà Bè Nhà Mới Đẹp Nội Thất Cao Cấp Hiện Đại Gỗ Thụy Sĩ",4,3,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","82,8 m²",192 m²,"16,6 m",5 m,8 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,9 tỷ","71,3 triệu/m²"
huyen-nha-be,Bán căn biệt thự 1 trệt 2 lầu Khu Dân cư Vina Nam Phú Xã Phước Kiển Huyện Nhà Bè,4,4,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,140 m²,"260,3 m²",20 m,7 m,--,12 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","14,4 tỷ","102,9 triệu/m²"
huyen-nha-be,"Bán Nhà Hẻm thông thoáng Đường Huỳnh Tấn Phát Huyện Nhà Bè-Gần Siêu thị Điện Máy Xanh, trường học Nguyễn Bỉnh Khiêm",2,2,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu",27 m²,"68,4 m²",9 m,3 m,3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","1,69 tỷ","62,6 triệu/m²"
huyen-nha-be,"Bán Nhà nát gần chợ Phú Xuân, Đường Huỳnh Tấn Phát, Huyện Nhà Bè thích hợp xây sửa ở hoặc đầu tư",--,--,Tây,Để trống,Sổ hồng,1 trệt,"91,3 m²","70,3 m²",19.54 m,5.01 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,2 tỷ",46 triệu/m²
huyen-nha-be,BÁN ĐẤT NỀN HẺM XE HƠI XÃ PHÚ XUÂN HUYỆN NHÀ BÈ,--,--,Đ.Bắc,Để trống,Sổ hồng,--,"81,8 m²",--,8.64 m,9.5 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,65 tỷ","32,4 triệu/m²"
huyen-nha-be,BÁN NHÀ MỚI HẺM XE HƠI TRUNG TÂM THỊ TRẤN HUYỆN NHÀ BÈ,4,4,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","50,4 m²","119,2 m²","11,2 m","4,5 m",6 m,--,,"3,68 tỷ",73 triệu/m²
huyen-nha-be,Bán nhà hẻm xe hơi Xã Phước Kiển Huyện Nhà Bè,3,3,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"41,6 m²",126 m²,13 m,"3,2 m","4,5 m",--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,4 tỷ","57,7 triệu/m²"
huyen-nha-be,"Bán Nhà Mới Xây Hẻm Xe Hơi Xã Phú Xuân Huyện Nhà Bè - Khu dân cư gần bệnh viện, chợ, trường học.",4,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,42 m²,126 m²,12 m,"3,5 m",6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,35 tỷ",56 triệu/m²
huyen-nha-be,Bán Nhà Mới Xây Hẻm Thông Thoáng Thị Trấn Huyện Nhà Bè,2,1,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,21 m²,42 m²,7.0 m,3.0 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","1,29 tỷ","61,4 triệu/m²"
huyen-nha-be,Bán Nhà Mới Xây Hẻm Thông Thoáng Xã Phú Xuân Huyện Nhà Bè - Chủ tặng lại nội thất,2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"22,5 m²","67,5 m²",5 m,"4,5 m",3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","1,55 tỷ","68,9 triệu/m²"
huyen-nha-be,Bán Nhà Biệt Thự Mini Hẻm Xe Hơi Xã Phú Xuân Huyện Nhà Bè -  Khu Dân Cư Omely ,4,5,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",83 m²,"197,7 m²",12.1 m,7.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","5,6 tỷ","67,5 triệu/m²"
huyen-nha-be,Bán Đất Nền Hẻm Xe Hơi Đường Lê Văn Lương Huyện Nhà Bè-thích hợp đầu tư,--,--,T.Bắc,Để trống,Sổ hồng,--,"303,7 m²",--,22.0 m,12.0 m,6.0 m,--,Di chuyển thuận tiện ra trung tâm,6 tỷ,"19,8 triệu/m²"
huyen-nha-be,Bán đất hẻm xe hơi Đường Lê Văn Lương Huyện Nhà Bè-thích hợp xây nhà xưởng,--,--,Nam,Để trống,Sổ hồng,--,"572,9 m²",--,14.0 m,40.0 m,4.0 m,--,,"4,5 tỷ","7,9 triệu/m²"
huyen-nha-be,"Bán nhà hẻm trung tâm Thị trấn Nhà Bè, Huyện Nhà Bè - Gần chợ Phú Xuân",2,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"33,4 m²",58 m²,11.5 m,2.9 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,5 tỷ","74,8 triệu/m²"
huyen-nha-be,Bán Đất Nền Hẻm Thông Thoáng Trung Tâm Thị Trấn Huyện Nhà Bè ,--,--,T.Nam,Để trống,Sổ hồng,--,100 m²,--,22.23 m,4.52 m,3.0 m,--,,"2,4 tỷ",24 triệu/m²
huyen-nha-be,Bán Đất Nền khu dân cư thông thoáng Đường Lê Văn Lương Huyện Nhà Bè-thích hợp xây dựng nhà ở,--,--,Nam,Để trống,Sổ hồng,--,"109,9 m²",--,13.73 m,8.0 m,--,14.0 m,,"2,97 tỷ",27 triệu/m²
huyen-nha-be,Bán Đất Đẹp Vuông Vức Hẻm Thông Thoáng Trung Tâm Thị Trấn Huyện Nhà Bè,--,--,Đông,Để trống,Sổ hồng,--,"54,5 m²",--,10.9 m,5.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,4 tỷ",44 triệu/m²
huyen-nha-be,Bán Đất 1000m2 Đường Bàu Dừa Ấp 3 Xã Hiệp Phước Huyện Nhà Bè-  Đất rộng thông thoáng,--,--,T.Nam,Để trống,Sổ hồng,--,1.000 m²,--,35.5 m,28.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh",7 tỷ,7 triệu/m²
huyen-nha-be,Bán Đất hẻm xe hơi thông thoáng Ngay trung Tâm Thị Trấn Huyện Nhà Bè-Gần Trường Học Nguyễn Việt Hồng,--,--,Đ.Bắc,Để trống,Sổ hồng,--,"58,8 m²",--,13.17 m,7.07 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,4 tỷ","57,8 triệu/m²"
huyen-nha-be,"Bán Đất thổ cư Góc Hai Mặt Tiền Đường xã Long Thới Huyện Nhà Bè-thích hợp xây dựng nhà ở, kho xưởng, nhà trọ",--,--,T.Nam,Để trống,Sổ hồng,--,578 m²,--,50.0 m,7.0 m,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm",15 tỷ,26 triệu/m²
huyen-nha-be,"Đất nền hẻm ô tô thị trấn Nhà Bè, huyện Nhà Bè - Gần chợ Phú Xuân",--,--,T.Nam,Để trống,Sổ hồng,--,"48,6 m²",--,12.3 m,3.89 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,85 tỷ","58,6 triệu/m²"
huyen-nha-be,BÁN ĐẤT NỀN HẺM XE HƠI XÃ PHÚ XUÂN HUYỆN NHÀ BÈ,--,--,Đ.Bắc,Để trống,Sổ hồng,--,"82,8 m²",--,8.58 m,9.7 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,65 tỷ",32 triệu/m²
huyen-nha-be,"Bán Nhà Mới hẻm xe hơi 6m, Đường Dương Cát Lợi, Thị Trấn Huyện Nhà Bè-gần trường học Trần Thị Ngọc Hân",2,3,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,18 m²,54 m²,6 m,3 m,6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","1,65 tỷ","91,7 triệu/m²"
huyen-nha-be,"Bán Nhà Mới Hẻm Xe Hơi Trung Tâm Thị Trấn Huyện Nhà Bè - Gần trường học, cơ quan nhà nước, ngân hàng",3,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,58 m²,108 m²,"14,5 m",4 m,7 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,7 tỷ","63,8 triệu/m²"
huyen-nha-be,Bán Nhà Biệt Thự Kiểu Pháp Hẻm Xe Hơi Xã Phú Xuân Huyện Nhà Bè,4,4,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","80,1 m²","238,9 m²","13,3 m",6 m,7 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,6 tỷ","69,9 triệu/m²"
huyen-nha-be,"Đất nền gần công an thị trấn Nhà Bè, huyện Nhà Bè",--,--,Tây,Để trống,Sổ hồng,--,"55,6 m²",--,13.78 m,4.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,58 tỷ","46,4 triệu/m²"
huyen-nha-be,Lô góc 2 mặt hẻm xe ba gác trung tâm Thị Trấn Nhà Bè,--,--,Tây,Để trống,Sổ hồng,--,"56,1 m²",--,13.56 m,4.0 m,3.2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,6 tỷ","46,3 triệu/m²"
huyen-nha-be,Bán Đất Nền Hẻm Xe Hơi Xã Phú Xuân Huyện Nhà Bè,--,--,T.Nam,Để trống,Sổ hồng,--,"86,4 m²",--,17.34 m,5.0 m,7.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,75 tỷ","43,4 triệu/m²"
huyen-nha-be,Bán Đất Nền Đường D2 Nguyễn Bình Huyện Nhà bè Sổ hồng chính chủ -pháp lý minh bạch-rõ ràng,--,--,T.Bắc,Để trống,Sổ hồng,--,120 m²,--,24.0 m,5.0 m,--,14.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","3,6 tỷ",30 triệu/m²
huyen-nha-be,Bán Nhà Mới Xây Hẻm Xe Hơi Xã Nhơn Đức Huyện Nhà Bè ,5,3,Đông,Đang ở,Sổ hồng,1 trệt + 2 lầu,"90,2 m²","182,3 m²",11.08 m,8.2 m,7.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,9 tỷ","54,3 triệu/m²"
huyen-nha-be,Bán Nhà Căn 1 Trệt 2 Lầu Xã Phước Kiển Huyện Nhà Bè ,4,5,T.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,84 m²,210 m²,14.0 m,6.0 m,--,14.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","6,2 tỷ","73,8 triệu/m²"
huyen-nha-be,Bán Đất 120m2 Hẻm Xe Hơi Xã Phước Kiển Huyện Nhà Bè,--,--,T.Bắc,Để trống,Sổ hồng,--,120 m²,--,16.7 m,7.3 m,4.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Nở hậu. Khu vực an ninh, yên tĩnh",5 tỷ,"41,7 triệu/m²"
huyen-nha-be,"Bán Nhà góc hai mặt tiền hẻm gần chợ Phú Xuân, Đường Huỳnh Tấn Phát, Huyện Nhà Bè thích hợp ở đầu tư ",3,2,Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng",64 m²,"41,2 m²","15,3 m","4,2 m","1,8 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,2 tỷ",50 triệu/m²
huyen-nha-be,Bán Nhà 1 Trệt 2 Lầu Hẻm 6m Có Sân Đậu Xe Hơi Rộng Rãi Xã Phước Kiển Nhà Bè ,2,3,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,45 m²,90 m²,10.0 m,4.5 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm","2,3 tỷ","51,1 triệu/m²"
huyen-nha-be,Bán Lô Đất căn góc 2 mặt tiền - Khu Dân Cư Thái Sơn Xã Phước Kiển Huyện Nhà Bè,--,--,Đ.Nam,Để trống,Sổ hồng,--,"235,9 m²",--,25.0 m,9.8 m,--,12.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. 2 Mặt đường chính",14 tỷ,"59,3 triệu/m²"
huyen-nha-be,Bán Nhà hai mặt tiền Giá tốt hẻm xe tải thông thoáng Đường Lê văn Lương Nhơn Đức Huyện Nhà Bè ,3,4,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"170,7 m²","203,3 m²",25 m,7 m,6 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,3 tỷ",31 triệu/m²
huyen-nha-be,BÁN ĐẤT NỀN HẺM XE HƠI XÃ PHƯỚC KIỂN HUYỆN NHÀ BÈ,--,--,Đ.Bắc,Để trống,Sổ hồng,--,109 m²,--,19.97 m,6.02 m,6.0 m,14.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,7 tỷ","43,1 triệu/m²"
huyen-nha-be,Bán Đất Nền Hẻm Thông Thoáng Xã Phước Kiển Huyện Nhà Bè,--,--,Tây,Để trống,Sổ hồng,--,"65,4 m²",--,13.22 m,5.0 m,4.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,9 tỷ","44,3 triệu/m²"
huyen-nha-be,Bán Nhà Biệt Thự Mini Hẻm Xe Hơi Xã Phú Xuân Huyện Nhà Bè - Khu Dân Cư Anh Tuấn Green Riverside bảo vệ 24/24,4,4,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,80 m²,"125,8 m²",16 m,5 m,8 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",5 tỷ,"62,5 triệu/m²"
huyen-nha-be,Bán dãy nhà trọ hẻm Xe tải Xã Nhơn Đức Huyện Nhà Bè,8,8,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu",163 m²,"174,1 m²",25.0 m,7.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,1 tỷ","31,3 triệu/m²"
huyen-nha-be,Bán Nhà Mới Xây Hẻm Xe Hơi Xã Phước Kiển Huyện Nhà Bè,4,3,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",37 m²,"129,5 m²","12,4 m",3 m,7 m,--,,"2,7 tỷ",73 triệu/m²
huyen-nha-be,Bán Nhà Mới Hẻm Xe Hơi Xã Nhơn Đức Huyện Nhà Bè,2,2,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu",27 m²,70 m²,9 m,3 m,6 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","1,6 tỷ","59,3 triệu/m²"
huyen-nha-be,Bán Nhà hẻm Xã Nhơn Đức Huyện Nhà Bè - Sổ hồng chung đồng sở hữu,2,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"36,8 m²","73,6 m²","11,5 m","3,2 m",4 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,7 tỷ","46,2 triệu/m²"
huyen-nha-be,Bán Đất Hẻm Xe Hơi Khu Hoàng Hoa Xã Nhơn Đức Huyện Nhà Bè,--,--,Đ.Nam,Để trống,Sổ hồng,--,"90,6 m²",--,15.0 m,6.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,443 tỷ",38 triệu/m²
huyen-nha-be,Bán Nhà Nhỏ Xinh 1 Trệt 1 Lầu Hẻm Thoáng Mát Thị Trấn Huyện Nhà Bè,2,1,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"23,2 m²","50,4 m²",7 m,"3,9 m",2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,3 tỷ","99,1 triệu/m²"
huyen-nha-be,Bán Nhà Nhỏ Hẻm Thông Thoáng Trung Tâm Thị Trấn Huyện Nhà Bè ,3,3,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,27 m²,75 m²,"8,5 m","3,2 m",2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","1,75 tỷ","64,8 triệu/m²"
huyen-nha-be,"Bán Nhà Khu Dân Cư Thị Trấn Huyện Nhà Bè, gần UBND-Công An- Trường tiểu học-Chợ",4,4,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,50 m²,"132,8 m²","12,5 m",4 m,12 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,2 tỷ",104 triệu/m²
huyen-nha-be,"Bán đất mặt tiền Đường số rộng 12m khu Bộ Công an Huyện Nhà Bè-Đường Phạm Hữu Lầu-Liền Kề Quận 7, thích hợp đầu tư",--,--,T.Nam,Để trống,Sổ hồng,--,"229,8 m²",--,29.0 m,8.0 m,--,14.0 m,,11 tỷ,"47,9 triệu/m²"
huyen-nha-be," Bán Đất góc 3 mặt tiền hẻm Đường nhựa 7m, Đường Huỳnh Tấn Phát Huyện Nhà Bè-Khu căn Hộ Anh Tuấn",--,--,T.Nam,Để trống,Sổ hồng,--,"95,1 m²",--,17.5 m,6.51 m,4.0 m,20.0 m,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,5 tỷ","36,8 triệu/m²"
