Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-thu-duc,"Chính chủ bán nhà biệt thự 1 trệt 1 lầu, hẻm xe hơi, phường Hiệp Bình Phước, Quận Thủ Đức",5,2,Đ.Nam,Đang ở,Sổ hồng,--,"169,2 m²",185 m²,27.2 m,6.25 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,9 tỷ","46,7 triệu/m²"
quan-thu-duc,"Chính chủ bán gấp căn hộ thiết kế hiện đại - sang trọng, thuộc chung cư 4S Linh Đông, Quận Thủ Đức",2,2,T.Nam,Đang ở,Khác,--,--,"76,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,3 tỷ",30 triệu/m²
quan-thu-duc,"Chính chủ bán gấp căn hộ thuộc chung cư Sunview đường Cây Keo, phường Tam Phú, Quận Thủ Đức",2,2,Đ.Bắc,Để trống,Sổ hồng,--,--,"73,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,3 tỷ","31,3 triệu/m²"
quan-thu-duc,"Bán gấp lô đất vuông vức, hẻm xe hơi, ngay Cân Nhơn Hoà, phường Hiệp Bình Phước, Quận Thủ Đức",--,--,T.Bắc,Để trống,Sổ hồng,--,"50,8 m²",--,10.76 m,4.68 m,3.01 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,6 tỷ","70,9 triệu/m²"
quan-thu-duc,"Bán nhà cấp 4, hẻm xe ba gác, ngay Cầu Trường Thọ, phường Trường Thọ, Quận Thủ Đức",2,1,T.Nam,Đang cho thuê,Sổ hồng,1 trệt,"37,8 m²","17,8 m²",13.0 m,4.32 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,35 tỷ","88,6 triệu/m²"
quan-thu-duc,"Bán đất thổ cư 100% hẻm xe tải phường Bình Chiểu, Quận Thủ Đức",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"105,3 m²",--,21.08 m,5.0 m,7.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",4 tỷ,38 triệu/m²
quan-thu-duc,"Bán nhà thiết kế sang trọng, hẻm xe hơi, phường Hiệp Bình Chánh, Quận Thủ Đức",4,5,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","61,9 m²","152,9 m²",15.45 m,4.0 m,6.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","6,5 tỷ",105 triệu/m²
quan-thu-duc,Chính chủ bán căn hộ 2 phòng ngủ chung cư 4S Linh Đông - Thành phố Thủ Đức,2,2,Đ.Nam,Để trống,Khác,--,--,"69,6 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,25 tỷ","32,3 triệu/m²"
quan-thu-duc,"Bán nhà mặt tiền đường nội bộ xe hơi di chuyển dễ dàng Quận Thủ Đức, sổ hồng riêng chính chủ",2,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,126 m²,"190,9 m²",31.56 m,3.65 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm","6,9 tỷ","54,8 triệu/m²"
quan-thu-duc,Chính chủ bán lô đất hẻm đường số 6 - Hiệp Bình Phước - Thủ Đức,--,--,T.Nam,Để trống,Sổ hồng,--,"77,8 m²",--,18.0 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,8 tỷ","48,8 triệu/m²"
quan-thu-duc,"Bán gấp căn hộ 2 phòng ngủ thuộc chung cư Đạt Gia đường Cây Keo, phường Tam Phú, Thành phố Thủ Đức",2,2,Đ.Bắc,Để trống,Khác,--,--,56 m²,--,--,--,--,,"1,55 tỷ","27,7 triệu/m²"
quan-thu-duc,"Bán căn hộ 2 phòng ngủ thuộc chung cư Đạt Gia Phường Tam Phú, Thành phố Thủ Đức- Căn góc, view Landmark 81, tầng cao, thoáng mát",2,2,Đ.Bắc,Để trống,Khác,--,--,60 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","1,68 tỷ",28 triệu/m²
quan-thu-duc,"Bán gấp căn nhà cấp 4, mặt tiền đường số, ngay Chợ Hiệp Bình, phường Hiệp Bình Chánh, Quận Thủ Đức",--,1,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","73,5 m²","99,8 m²",17.07 m,4.33 m,--,6.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,3 tỷ","72,1 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà cấp 4, hẻm xe hơi, phường Tam Phú, Quận Thủ Đức",2,1,Nam,Đang ở,Sổ hồng,1 trệt,"226,3 m²",88 m²,29.65 m,6.76 m,4.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","6,5 tỷ","28,7 triệu/m²"
quan-thu-duc,"Chính chủ bán căn hộ thuộc chung cư Saigon Metro Park - 2 phòng ngủ , phường Trường Thọ, Quận Thủ Đức",2,1,Đ.Nam,Đang ở,Sổ hồng,--,--,47 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","1,85 tỷ","39,4 triệu/m²"
quan-thu-duc,"Bán đất hẻm xe hơi đường Ngô Chí Quốc, phường Bình Chiểu, Quận Thủ Đức",--,--,Đ.Nam,Để trống,Sổ hồng,--,360 m²,--,36.0 m,10.0 m,3.5 m,--,"Gần chợ, siêu thị. Cần bán gấp","5,2 tỷ","14,4 triệu/m²"
quan-thu-duc,"Bán lô đất đối diện Khu Đô Thị Vạn Phúc, phường Hiệp Bình Phước, Quận Thủ Đức",--,--,Bắc,Để trống,Sổ hồng,--,54 m²,--,12.02 m,4.51 m,4.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh",5 tỷ,"92,6 triệu/m²"
quan-thu-duc,"Bán gấp lô đất đẹp, hẻm xe hơi quay đầu, liền kề chung cư 4S Linh Đông, Quận Thủ Đức",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"151,6 m²",--,22.05 m,6.68 m,6.35 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","6,5 tỷ","42,9 triệu/m²"
quan-thu-duc,"Chính chủ bán gấp căn nhà 1 trệt 1 lầu, 2 phòng ngủ - Đường số 11 - Trường Thọ.",2,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,60 m²,"76,8 m²",15.0 m,4.0 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,25 tỷ","54,2 triệu/m²"
quan-thu-duc,"Bán nhà 1 trệt 1 lầu và 12 phòng trọ ngay đường số 11, Phường Linh Xuân, Quận Thủ Đức",15,15,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"276,2 m²",400 m²,24.25 m,12.35 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",13 tỷ,"47,1 triệu/m²"
quan-thu-duc,"Chính chủ bán gấp nhà 1 trệt 1 lầu, hẻm xe ba gác, sát bên Co.opMart Bình Triệu, phường Hiệp Bình Chánh, thành phố Thủ Đức",2,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"19,6 m²","39,2 m²",5.4 m,3.8 m,2.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,4 tỷ","122,4 triệu/m²"
quan-thu-duc,"Bán nhà 1 trệt 1 lầu, hẻm xe ba gác, đối diện TTM Gigamall, phường Hiệp Bình Chánh, quận Thủ Đức",2,1,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"29,3 m²","47,4 m²",9.84 m,3.0 m,2.73 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,45 tỷ","83,6 triệu/m²"
quan-thu-duc,"Bán nhà 3 mặt tiền đường nội bộ thông thoáng, phường Linh Chiểu, Quận Thủ Đức",4,4,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 3 lầu,64 m²,"238,9 m²",7.28 m,6.97 m,--,11.23 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Nở hậu. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. 2 Mặt đường chính","12,5 tỷ","195,3 triệu/m²"
quan-thu-duc,"Bán gấp lô đất hình chữ L, măt tiền đường số, ngay Cầu vượt Gò Dưa, Tam Bình, Thủ Đức",--,--,T.Bắc,Để trống,Sổ hồng,--,"382,8 m²",--,35.42 m,8.1 m,--,6.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Cần bán gấp. Di chuyển thuận tiện ra trung tâm",17 tỷ,"44,4 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà xây dạng căn hộ dịch vụ, phường Hiệp Bình Chánh, Quận Thủ Đức",9,9,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu","81,9 m²",286 m²,26.61 m,4.0 m,--,3.5 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","7,7 tỷ",94 triệu/m²
quan-thu-duc,"Chính chủ bán nhà mặt tiền đường 10m, phường Bình Thọ, Quận Thủ Đức",4,5,Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","112,8 m²","277,6 m²",25.12 m,5.65 m,--,7.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","16,5 tỷ","146,3 triệu/m²"
quan-thu-duc,Bán lô đất nền hẻm xe oto phường Bình Chiểu- Hẻm xe otô rộng 3.8m,--,--,Đ.Bắc,Để trống,Sổ hồng,--,"104,1 m²",--,21.06 m,5.0 m,3.8 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",4 tỷ,"38,4 triệu/m²"
quan-thu-duc,"Bán gấp nhà cấp 4 có gác lửng, hẻm xe hơi, ngay Cơ Sở Câu Cá Giải Trí Tam Bình, Quận Thủ Đức",2,1,Tây,Đang ở,Sổ hồng,"1 trệt, 1 lửng","56,7 m²","90,8 m²",14.12 m,4.01 m,3.06 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,3 tỷ","58,2 triệu/m²"
quan-thu-duc,"Bán gấp lô đất vuông vức, hẻm xe hơi, ngay Chợ Hiệp Bình, phường Hiệp Bình Chánh, Quận Thủ Đức",--,--,Đ.Bắc,Để trống,Sổ hồng,--,54 m²,--,15.06 m,3.6 m,2.74 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,9 tỷ","72,2 triệu/m²"
quan-thu-duc,"Bán nhà mới xây 1 trệt 1 lầu, hẻm an ninh, phường Hiệp Bình Phước, Quận Thủ Đức",2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"41,4 m²","75,3 m²",14.71 m,3.04 m,1.68 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,85 tỷ","68,8 triệu/m²"
quan-thu-duc,"Bán nhà cấp 4 hẻm ba gác ngay đường số 8, Phường Linh Xuân, Quận Thủ Đức",3,1,T.Bắc,Đang ở,Sổ hồng,1 trệt,"110,6 m²","38,5 m²",7.0 m,16.0 m,2.3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm","4,35 tỷ","39,3 triệu/m²"
quan-thu-duc,"Bán căn hộ 2 phòng ngủ thuộc chung cư Lan Phương, phường Trường Thọ, Thành phố Thủ Đức",2,2,Đ.Nam,Để trống,Sổ hồng,--,--,76 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. 2 Mặt đường chính","2,4 tỷ","31,6 triệu/m²"
quan-thu-duc,"Bán căn hộ thuộc chung cư Sunview Town đường Gò Dưa, phường Hiệp Bình Phước, Quận Thủ Đức",2,2,Đ.Nam,Đang ở,Sổ hồng,--,--,75 m²,--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,3 tỷ","30,7 triệu/m²"
quan-thu-duc,"Bán nhà cấp 4 hẻm xe Tải - đường số 11, phường Linh Xuân, Quận Thủ Đức",2,1,Đ.Bắc,Đang ở,Sổ hồng,1 trệt,"113,3 m²","96,8 m²",18.88 m,6.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,5 tỷ","48,6 triệu/m²"
quan-thu-duc,"Cần bán gấp lô đất nền hẻm xe ô tô phường Bình Chiểu, Quận Thủ Đức. Hướng Đông Nam. Sổ hồng riêng chính chủ.",--,--,Không xác định,--,Sổ hồng,--,"74,4 m²",--,17.34 m,4.0 m,3.0 m,--,Cần bán gấp,"4,241 tỷ",57 triệu/m²
quan-thu-duc,"Chính chủ bán gấp nhà 1 trệt 1 lầu, hẻm xe hơi phường Hiệp Bình Phước, Quận Thủ Đức",3,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"98,5 m²","144,2 m²",19.66 m,5.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","8,2 tỷ","83,2 triệu/m²"
quan-thu-duc,"Bán căn hộ thuộc chung cư Hiệp Bình Chánh phường Hiệp Bình Chánh, Quận Thủ Đức- Căn góc, đã có sổ",2,1,Đ.Bắc,Để trống,Sổ hồng,--,--,"59,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","1,68 tỷ","28,2 triệu/m²"
quan-thu-duc,"Chính chủ bán gấp 2 căn liền kề, mặt tiền đường số, đối diện Vincom Plaza, phường Linh Chiểu, thành phố Thủ Đức",3,4,Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"69,1 m²","138,2 m²",14.81 m,4.2 m,--,6.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",7 tỷ,"101,3 triệu/m²"
quan-thu-duc,Chính chủ bán nhà cấp 4 có gác lửng phường Tam Bình - Thủ Đức,2,1,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","59,7 m²","57,2 m²",14.04 m,3.45 m,2.2 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,18 tỷ","53,3 triệu/m²"
quan-thu-duc,"Bán gấp nhà 1 trệt 1 lầu, hẻm xe hơi thông, ngay đường Tam Bình, phường Hiệp Bình Chánh, Quận Thủ Đức",2,2,Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"28,7 m²","57,4 m²",7.5 m,3.8 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,5 tỷ","87,1 triệu/m²"
quan-thu-duc,"Bán gấp căn nhà phố mới xây, nội thất cao cấp, mặt tiền đường số, ngay Chợ Bình Triệu, phường Hiệp Bình Chánh, Quận Thủ Đức",4,4,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",50 m²,"142,4 m²",12.56 m,4.0 m,--,5.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi","6,6 tỷ",132 triệu/m²
quan-thu-duc,"Bán nhà hẻm xe hơi cách 10m, ngay nhà thờ Tam Hà, phường Tam Bình, Quận Thủ Đức",7,7,Tây,Đang ở,Sổ hồng,1 trệt + 1 lầu,"104,4 m²","104,4 m²",24.61 m,4.22 m,1.3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,5 tỷ","52,7 triệu/m²"
quan-thu-duc,"Bán nhà 1 trệt 1 lầu, mặt tiền đường số, ngay Chợ Khiết Tâm, phường Bình Chiểu, Quận Thủ Đức",2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"49,9 m²","99,8 m²",14.36 m,5.8 m,--,3.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,7 tỷ","94,2 triệu/m²"
quan-thu-duc,"Bán gấp nhà thiết kế đẹp, hẻm xe hơi, ngay Chợ Bình Triệu, phường Hiệp Bình Chánh, Quận Thủ Đức",3,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"54,1 m²","156,8 m²",11.14 m,5.0 m,--,5.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,672 tỷ","123,3 triệu/m²"
quan-thu-duc,"Bán nhà nở hậu, 2 mặt hẻm thông thoáng, ngay chợ Thủ Đức. Sổ hồng riêng chính chủ",4,4,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu",137 m²,"473,2 m²",19.68 m,7.81 m,6.0 m,15.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Nở hậu. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi. 2 Mặt hẻm","10,2 tỷ","74,5 triệu/m²"
quan-thu-duc,"Bán gấp lô đất hẻm xe Tải, phường Linh Đông, Quận Thủ Đức. Hướng Đông Nam",--,--,Đ.Nam,Để trống,Sổ hồng,--,"77,2 m²",--,19.3 m,4.0 m,5.0 m,6.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,8 tỷ","75,1 triệu/m²"
quan-thu-duc,"Bán gấp lô đất mặt tiền đường số 11, phường Trường Thọ, Quận Thủ Đức",--,--,T.Nam,Để trống,Sổ hồng,--,"239,1 m²","83,5 m²",26.42 m,9.01 m,--,6.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",12 tỷ,"50,2 triệu/m²"
quan-thu-duc,"Bán căn hộ 2 phòng ngủ thuộc chung cư Lan Phương, phường Trường Thọ, Thành phố Thủ Đức",2,2,T.Bắc,Đang ở,Sổ hồng,--,--,"62,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,05 tỷ","32,8 triệu/m²"
quan-thu-duc,"Bán gấp căn nhà cấp 4 - ba mặt hẻm thông thoáng, ngay trường tiểu học Thái Văn Lung, phường Tam Bình, thành phố Thủ Đức",1,1,Đ.Nam,Để trống,Sổ hồng,1 trệt,"97,9 m²","63,4 m²",17.0 m,5.83 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt hẻm","3,8 tỷ","38,8 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà nguyên căn 1 trệt 1 lầu, hẻm xe ba gác, phường Trường Thọ, Thủ Đức",3,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"95,3 m²","112,9 m²",21.4 m,5.04 m,2.18 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,3 tỷ","45,1 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà thiết đẹp, hẻm oto nhỏ, phường Linh Chiểu, Quận Thủ Đức",3,4,Đ.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","54,1 m²","121,8 m²",12.98 m,4.4 m,4.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,6 tỷ",85 triệu/m²
quan-thu-duc,"Bán đất nở hậu, hẻm xe Tải, diện tích lớn, phường Hiệp Bình Phước, Quận Thủ Đức",--,--,Tây,Để trống,Sổ hồng,--,"455,6 m²",--,34.15 m,4.74 m,5.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","20,745 tỷ","45,5 triệu/m²"
quan-thu-duc,"Chính chủ bán gấp nhà cấp 4 cũ, hẻm xe ba gác, ngay đường Hồ Văn Tư, phường Trường Thọ, thành phố Thủ Đức",1,1,Tây,Đang ở,Sổ hồng,1 trệt,"55,3 m²","51,8 m²",15.22 m,3.46 m,2.23 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,85 tỷ","51,5 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà 1 trệt 1 lầu, hẻm xe hơi, sau chung cư 4S Linh Đông, Quận Thủ Đức",3,4,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"120,7 m²","121,5 m²",20.0 m,7.74 m,4.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","7,3 tỷ","60,5 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà nguyên căn mới xây, 1 trệt 2 lầu, hẻm xe hơi - Linh Đông - Thủ Đức.",3,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"50,8 m²","152,4 m²",10.8 m,5.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",5 tỷ,"98,4 triệu/m²"
quan-thu-duc,"Bán nhà mặt tiền đường Đặng Văn Bi, phường Bình Thọ, Quận Thủ Đức đối diện cao đẳng Cảnh Sát Nhân Dân 2",10,7,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"104,7 m²","255,2 m²",24.79 m,10.5 m,--,6.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","19,2 tỷ","183,4 triệu/m²"
