Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-thu-duc,"Bán lô đất liền kề đường số 1, phường Linh Xuân, quận Thủ Đức.",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"90,1 m²",--,19.4 m,4.6 m,3.58 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,4 tỷ","59,9 triệu/m²"
quan-thu-duc,"Bán lô đất liền kề đường số 1, phường Linh Xuân, quận Thủ Đức.",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"87,7 m²",--,18.37 m,4.86 m,3.58 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,2 tỷ","59,3 triệu/m²"
quan-thu-duc,"Bán lô đất mặt tiền đường Quốc Lộ 1K, phường Linh Xuân, quận Thủ Đức.",--,--,T.Bắc,Để trống,Sổ hồng,--,"656,4 m²",--,62.52 m,13.33 m,--,25.5 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. 2 Mặt đường chính",51 tỷ,"77,7 triệu/m²"
quan-thu-duc,Bán lô đất nền gần trường ĐH Cảnh Sát Nhân Dân- Hẻm xe ba gác rộng 2.83m,--,--,T.Nam,Để trống,Sổ hồng,--,163 m²,--,19.37 m,8.77 m,2.83 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","7,3 tỷ","44,8 triệu/m²"
quan-thu-duc,"Chính chủ bán gấp nhà 1 trệt 1 lầu, mặt tiền đường số, ngay Chợ Hiệp Bình, phường Hiệp Bình Chánh, thành phố Thủ Đức",2,3,Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"39,8 m²","79,6 m²","15,6 m",4 m,--,6 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,5 tỷ","138,2 triệu/m²"
quan-thu-duc,"Bán nhà 1 trệt 1 lầu hẻm an ninh, đường Lê Thị Hoa, phường Bình Chiểu, Quận Thủ Đức",3,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"56,3 m²","112,6 m²",12.55 m,4.22 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng","2,8 tỷ","49,7 triệu/m²"
quan-thu-duc,"Bán nhà nguyên căn 1 trệt 3 lầu hẻm ô tô Đường số 12 , Trường Thọ",4,5,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","60,5 m²",196 m²,"12,2 m","5,4 m",--,6 m,"Gần chợ, siêu thị. Gần trường học",7 tỷ,"115,7 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà nguyên căn gần ngay khu dân cư Vạn Phúc, Hiệp Bình Phước, Thủ Đức",4,3,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","56,2 m²",154 m²,14.23 m,4.0 m,4.5 m,6.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,6 tỷ","117,4 triệu/m²"
quan-thu-duc,"Bán gấp căn hộ mini đang xây, hẻm xe hơi hơi, ngay UBND phường Tam Bình, Quận Thủ Đức",36,36,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","240,4 m²",830 m²,"22,1 m","12,7 m",4 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",18 tỷ,"74,9 triệu/m²"
quan-thu-duc,"Bán đất hẻm xe hơi ngay đường Tô Ngọc Vân, phường Tam Phú, Quận Thủ Đức",--,--,T.Nam,Để trống,Sổ hồng,--,"93,5 m²",--,14.73 m,6.0 m,4.08 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,7 tỷ",61 triệu/m²
quan-thu-duc,"Chính chủ bán nhà mới xây đường nhựa 10m, ngay trường THCS Trường Thọ, Quận Thủ Đức",2,2,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"77,7 m²","155,4 m²","19,3 m","4,9 m",10 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","8,9 tỷ","114,5 triệu/m²"
quan-thu-duc,"Bán đất hẻm xe hơi, phường Trường Thọ, Quận Thủ Đức. Hướng Đông Nam",--,--,Đ.Nam,Để trống,Sổ hồng,--,150 m²,--,16.96 m,9.39 m,3.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",9 tỷ,60 triệu/m²
quan-thu-duc,"Bán gấp lô đất nở hậu chữ L, mặt tiền Vành Đai 2, phường Linh Đông, Quận Thủ Đức",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"339,6 m²",--,42.82 m,6.71 m,--,4.95 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. 2 Mặt đường chính","26,3 tỷ","77,4 triệu/m²"
quan-thu-duc,"Bán đất diện tích lớn hẻm xe tải Quốc Lộ 13, Hiệp Bình Phước, Quận Thủ Đức. Sổ hồng chính chủ",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"639,7 m²",--,28.31 m,22.99 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",25 tỷ,"39,1 triệu/m²"
quan-thu-duc,"Bán lô đất vuông vức, sổ hồng riêng, thổ cư 100% ngay đường số 8, Linh Xuân, Thủ Đức",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"97,3 m²",--,20.0 m,4.87 m,3.5 m,--,"Gần chợ, siêu thị. Gần trường học. Cần bán gấp","3,8 tỷ","39,1 triệu/m²"
quan-thu-duc,"Bán nhà riêng ngay Quốc lộ 13, phường Hiệp Bình Phước",2,2,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng",96 m²,"74,1 m²",19 m,"4,9 m","1,6 m",--,Cần bán gấp,"4,5 tỷ","46,9 triệu/m²"
quan-thu-duc,"Cần bán nhà thiết kế hiện đại, ngay Cân Nhơn Hoà, phường Hiệp Bình Phước, quận Thủ Đức",4,5,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","72,9 m²","196,7 m²",18 m,"4,7 m",8 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi","7,4 tỷ","101,5 triệu/m²"
quan-thu-duc,"Bán gấp nhà cấp 4 có gác lửng, hẻm xe hơi, ngay Chợ Hiệp Bình, phường Hiệp Bình Chánh, Quận Thủ Đức",1,1,Đông,Đang ở,Sổ hồng,"1 trệt, 1 lửng","171,5 m²","95,8 m²",25 m,"4,6 m","3,2 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",9 tỷ,"52,5 triệu/m²"
quan-thu-duc,"Chính chủ bán gấp lô đất đường Ụ Ghe, phường Tam Phú, Quận Thủ Đức",--,--,T.Bắc,Để trống,Sổ hồng,--,"84,1 m²",--,16.89 m,5.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,9 tỷ","46,4 triệu/m²"
quan-thu-duc,"Bán nhà 2 mặt tiền đường nội bộ phường Linh Tây, quận Thủ Đức",2,2,Nam,Để trống,Sổ hồng,1 trệt,"92,3 m²","36,8 m²","19,8 m",6 m,--,"3,5 m","Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt đường chính","7,3 tỷ","79,1 triệu/m²"
quan-thu-duc,Bán nhà thiết kế đẹp hẻm xe hơi Quận Thủ Đức. Sổ hồng riêng chính chủ.,3,3,Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"58,6 m²","175,8 m²",14.65 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Cần bán gấp. Khu vực an ninh, yên tĩnh",7 tỷ,"119,5 triệu/m²"
quan-thu-duc,"Chính chủ bán gấp lô đất vuông vức, hẻm xe hơi, nằm ngay sau lưng trường THCS Bình Chiểu, thành phố Thủ Đức",--,--,Đ.Nam,Để trống,Sổ hồng,--,"53,9 m²",--,13.47 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,3 tỷ","61,2 triệu/m²"
quan-thu-duc,"Bán đất hẻm xi măng, đường Lê Văn Chí, phường Linh Trung, quận Thủ Đức",--,--,Nam,Để trống,Sổ hồng,--,"89,6 m²",--,14.69 m,6.45 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,55 tỷ","50,8 triệu/m²"
quan-thu-duc,"Bán gấp lô đất vuông vức, hẻm xe hơi, liền kề chung cư 4S Linh Đông, Quận Thủ Đức",--,--,Đ.Nam,Để trống,Sổ hồng,--,"89,4 m²",--,22.53 m,4.0 m,5.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,8 tỷ","53,7 triệu/m²"
quan-thu-duc,"Chính chủ bán gấp lô đất đường số 51 ngay chợ Hiệp Bình, phường Hiệp Bình Chánh, Thủ Đức",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"70,6 m²",--,13.48 m,4.65 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,8 tỷ","53,8 triệu/m²"
quan-thu-duc,"Bán gấp lô đất nở hậu, hẻm xe hơi, ngay đường Tam Bình, phường Tam Phú, Quận Thủ Đức",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"83,6 m²",--,12.58 m,5.09 m,4.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,1 tỷ",61 triệu/m²
quan-thu-duc,"Chính chủ bán gấp lô đất hẻm xe hơi, phường Linh Đông, Quận Thủ Đức. Cách Vành Đai 2 500m",--,--,Đ.Bắc,Để trống,Sổ hồng,--,100 m²,--,20.0 m,5.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,2 tỷ",52 triệu/m²
quan-thu-duc,"Chính chủ bán nhà mới xây, thiết kế phong cách tân cổ điển sang trọng, hẻm xe ô tô, phường Hiệp Bình Phước, Thủ Đức",4,5,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","55,7 m²","163,2 m²","13,9 m",4 m,6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,6 tỷ","118,5 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà 1 trệt 1 lầu , 2 phòng ngủ , hẻm xe ô tô, phường Linh Tây - Thủ Đức.",2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"114,6 m²","133,1 m²","20,2 m","6,3 m","4,5 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,3 tỷ",55 triệu/m²
quan-thu-duc,"Chính chủ bán gấp lô đất thổ cư 100%, hẻm xe hơi, phường Linh Đông, Quận Thủ Đức",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"62,9 m²",--,15.91 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,2 tỷ","66,8 triệu/m²"
quan-thu-duc,"Bán nhà đẹp, hẻm xe hơi, phường Hiệp Bình Phước, Tp.Thủ Đức",2,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"59,7 m²","107,5 m²","14,8 m",4 m,"3,8 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,2 tỷ","87,1 triệu/m²"
quan-thu-duc,"Bán lô đất đẹp,  vuông vức, hẻm xe hơi, phường Linh Đông, Tp.Thủ Đức",--,--,T.Nam,Để trống,Sổ hồng,--,79 m²,--,18.96 m,4.1 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,5 tỷ","69,6 triệu/m²"
quan-thu-duc,"Chính chủ bán gấp lô đất khu dân cư Êm Đềm, phường Linh Xuân, Thủ Đức",--,--,Đ.Bắc,Để trống,Sổ hồng,--,110 m²,--,22.0 m,5.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","7,1 tỷ","64,5 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà 1 trệt 1 lửng, hẻm xe hơi, phường Trường Thọ, Thủ Đức. Sổ hồng chính chủ",3,1,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","63,3 m²","90,5 m²",16 m,4 m,"5,2 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,596 tỷ",120 triệu/m²
quan-thu-duc,"Chính chủ cho thuê nhà nguyên căn mới xây, hẻm xe hơi quay đầu, phường Bình Chiểu, Thủ Đức. Gần chợ đầu mối Thủ Đức.",4,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","53,4 m²","160,2 m²","13,2 m","4,2 m",5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,6 tỷ","86,1 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà thiết kế hiện đại, đường nội bộ rộng 7m, ngay trường Đại học Y Dược, Thủ Đức",4,5,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","74,2 m²","227,6 m²","17,2 m","4,5 m",7 m,--,"Gần chợ, siêu thị. Gần trường học","8,5 tỷ","114,6 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà 2 mặt hẻm thông thoáng, ngay Chợ Hiệp Bình, phường Hiệp Bình Chánh, Quận Thủ Đức",2,2,Đông,Đang ở,Sổ hồng,1 trệt + 1 lầu,"51,5 m²",103 m²,10.3 m,5.0 m,5.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm","4,2 tỷ","81,6 triệu/m²"
quan-thu-duc,"Bán nhà hẻm xe hơi, khu an ninh cao, phường Linh Đông, Tp.Thủ Đức",4,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"74,4 m²","90,8 m²","9,3 m",8 m,"3,8 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,95 tỷ","66,5 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà nguyên căn 1 trệt 2 lầu, hẻm xe ô tô, phường Hiệp Bình Phước, Thủ Đức. Gần Cân Nhơn Hoà.",4,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"57,2 m²",146 m²,"14,2 m",4 m,"4,5 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,95 tỷ","86,5 triệu/m²"
quan-thu-duc,Chính chủ bán nhà nguyên căn ngay trường Tiểu học Xuân Hiệp - Thủ Đức,2,2,T.Bắc,Để trống,Sổ hồng,--,"65,9 m²","117,8 m²",16.61 m,4.0 m,4.35 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","4,5 tỷ","38,2 triệu/m²"
quan-thu-duc,"Bán nhà mặt tiền cấp 4 có gác lửng- Phường Linh Đông, Quận Thủ Đức",2,2,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","74,4 m²",83 m²,"17,9 m","4,2 m",--,"4,4 m","Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,4 tỷ","72,6 triệu/m²"
quan-thu-duc,"Cần bán gấp lô đất vuông vức, hẻm xe ô tô, Linh Đông - Thủ Đức",--,--,Nam,Để trống,Sổ hồng,--,"81,1 m²",--,20.4 m,4.0 m,4.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,5 tỷ","67,8 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà thiết kế hiện đại, sang trọng, hẻm xe hơi, phường Hiệp Bình Phước, Thủ Đức",3,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,54 m²,"140,4 m²",12 m,"4,5 m","4,5 m",--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","5,4 tỷ",100 triệu/m²
quan-thu-duc,"Bán nhà đẹp, hẻm xe hơi, phường Linh Đông, Tp.Thủ Đức",5,3,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",64 m²,220 m²,16 m,4 m,5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,6 tỷ","87,5 triệu/m²"
quan-thu-duc,Chính chủ bán lô đất hẻm xe ô tô Hiệp Bình Phước - Thủ Đức.,--,--,Tây,Để trống,Sổ hồng,--,"89,1 m²",--,17.56 m,5.11 m,5.38 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,4 tỷ","60,6 triệu/m²"
quan-thu-duc,"Chinh chủ bán nhà nguyên căn cấp 4 có gác lửng, phường Linh Xuân, Thủ Đức",1,1,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng",34 m²,"48,9 m²",8 m,4 m,"3,4 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,68 tỷ","78,8 triệu/m²"
quan-thu-duc,"Bán nhà nguyên căn 1 trệt 2 lầu, thiết kế tân cổ, Hiệp Bình Phước, Thủ Đức",4,3,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,50 m²,"137,9 m²","11,9 m","4,2 m","4,6 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,85 tỷ",117 triệu/m²
quan-thu-duc,"Bán gấp lô đất hẻm xe hơi, ngay Trạm Y tế phường Hiệp Bình Phước, Quận Thủ Đức",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"297,4 m²",--,34.69 m,9.07 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","13,7 tỷ","46,1 triệu/m²"
quan-thu-duc,"Chính bán nhà 1 trệt 1 lầu kèm dãy trọ 7 phòng , phường Linh Xuân , Thủ Đức",8,8,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"62,4 m²","165,7 m²","10,1 m","6,3 m",--,6 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","6,65 tỷ","106,6 triệu/m²"
quan-thu-duc,"Bán nhà đẹp nằm trong khu dân cư D-Village, phường Hiệp Bình Phước, Tp.Thủ Đức",5,5,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu","54,5 m²","180,9 m²","11,3 m",4 m,"4,7 m",15 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,6 tỷ","139,4 triệu/m²"
quan-thu-duc,"Chính chủ bán lô đất căn góc, vuông vức, hẻm xe ô tô, phường Hiệp Bình Phước, Thủ Đức.",--,--,T.Nam,Để trống,Sổ hồng,--,"117,5 m²",--,15.94 m,7.3 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,8 tỷ","40,9 triệu/m²"
quan-thu-duc,Chính chủ bán nhà 1 trệt 3 lầu Phường Hiệp Bình Phước - Quận Thủ Đức,4,5,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","84,2 m²","282,4 m²","18,6 m","4,5 m","9,3 m","9,3 m","Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",9 tỷ,"106,9 triệu/m²"
quan-thu-duc,"Bán gấp lô đất vuông vức gần Vành Đai 2, Linh Đông, Thủ Đức",--,--,Đ.Nam,Để trống,Sổ hồng,--,"81,5 m²",--,11.42 m,7.38 m,6.67 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,5 tỷ","67,5 triệu/m²"
quan-thu-duc,Bán lô đất nền dự án đường số 8 Linh Đông TP Thủ Đức.,--,--,Đông,Để trống,Sổ hồng,--,60 m²,--,12.0 m,5.0 m,4.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",4 tỷ,"66,7 triệu/m²"
quan-thu-duc,"Chính chủ bán gấp căn biệt thự vườn, hẻm xe hơi, liền kề chung cư Chương Dương Home, phường Trường Thọ, thành phố Thủ Đức",6,6,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,1.177 m²,"309,4 m²",48 m,30 m,4 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",72 tỷ,"61,2 triệu/m²"
quan-thu-duc,"Bán nhà hẻm ba gác ngay đường số 12 Phường Linh Chiểu, Quận Thủ Đức",2,2,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu",28 m²,70 m²,"5,8 m","4,8 m",2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",3 tỷ,"107,1 triệu/m²"
quan-thu-duc,"Chính chủ bán gấp nhà cấp 4 Phường Bình Chiểu , Quận Thủ Đức ",1,1,Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","105,5 m²","92,2 m²","12,6 m","8,4 m","1,5 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",3 tỷ,"28,4 triệu/m²"
quan-thu-duc,"Bán gấp lô đất hẻm xe hơi, ngay Chợ Hiệp Bình, phường Hiệp Bình Chánh, Quận Thủ Đức",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"81,6 m²",--,19.71 m,4.18 m,4.21 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,5 tỷ","67,4 triệu/m²"
