Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-binh-thanh,"Bán nhà hẻm đường Xô Viết Nghệ Tĩnh, Phường 17, Bình thạnh",4,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","37,4 m²","127,3 m²","7,6 m","4,2 m","2,5 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","6,5 tỷ","173,8 triệu/m²"
quan-binh-thanh,Bán nhà hẻm an ninh khu vực đường Nguyễn Xí. Bình Thạnh,3,4,T.Bắc,Để trống,Khác,1 trệt + 2 lầu,"50,7 m²","81,3 m²",10 m,5 m,"2,2 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","5,8 tỷ","114,4 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm quận Bình Thạnh, - Khu dân cư an ninh, yên tĩnh",4,3,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"63,8 m²","111,7 m²","22,4 m",3 m,3 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","6,4 tỷ","100,3 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Điện Biên Phủ, Phường 21. Khu vực yên tĩnh",2,1,Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"20,4 m²","40,8 m²",7.18 m,3.75 m,2.0 m,--,"Gần chợ, siêu thị","2,3 tỷ","112,7 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Đặng Thùy Trâm, phường 13. Bình Thạnh",4,3,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","77,1 m²","269,5 m²","4,2 m",20 m,6 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm",10 tỷ,"129,7 triệu/m²"
quan-binh-thanh,Bán căn hộ tầng cao Park 3 Vinhomes Central Park quận Bình Thạnh,2,2,Không xác định,Để trống,Khác,--,--,"82,7 m²",--,--,--,--,,"6,9 tỷ","83,4 triệu/m²"
quan-binh-thanh,Căn hộ tầng cao Landmark 4 Vinhomes Central Park quận Bình Thạnh,2,2,Không xác định,Đang ở,Khác,--,--,"79,1 m²",--,--,--,--,,"6,5 tỷ","82,2 triệu/m²"
quan-binh-thanh,"Bán nhà đường Công Trường Tự Do. Phường 19, Bình Thạnh",3,2,Nam,Để trống,Sổ hồng,"1 trệt, 1 gác suốt",58 m²,"69,8 m²",15 m,"3,8 m",--,8 m,,"10,3 tỷ","177,6 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm quận Bình Thạnh, Khu dân cư an ninh, yên tĩnh",1,1,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"29,4 m²","35,7 m²","9,7 m","4,3 m","2,8 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","3,6 tỷ","122,4 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm lớn đường Nguyễn Gia Trí, Phường 25, khu dân cư yên tĩnh",4,3,Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,80 m²,240 m²,"20,2 m","3,9 m","5,9 m",--,"Gần chợ, siêu thị","13,5 tỷ","168,8 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Chu Văn An, Khu vực an ninh, hẻm xe hơi lưu thông",4,4,Đông,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","71,9 m²","221,3 m²","14,2 m","5,6 m","5,3 m",--,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","12,5 tỷ","173,9 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Nơ Trang Long, phường 13, Bình Thạnh",3,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"62,2 m²","146,3 m²",10 m,"6,3 m",2 m,--,,"6,3 tỷ","101,3 triệu/m²"
quan-binh-thanh,"Nhà mặt tiền đường Bạch Đằng, trung tâm sầm uất của quận Bình Thạnh, khu văn phòng, kinh doanh",5,7,Nam,Để trống,Sổ hồng,1 trệt + 4 lầu,"67,4 m²","343,4 m²","20,3 m","3,6 m",--,15 m,,"22,8 tỷ","338,3 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Bạch Đằng, phường 15, Bình Thạnh",2,2,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","64,7 m²","87,2 m²",21 m,"3,6 m","3,5 m",--,,"5,99 tỷ","92,6 triệu/m²"
quan-binh-thanh,Chính chủ bán căn hộ Officetel Landmark 2 VINHOMES CENTRAL PARK,1,1,Không xác định,Để trống,Khác,--,--,"53,5 m²",--,--,--,--,,"4,2 tỷ","78,5 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm Chu Văn An, nhà nở hậu thông thoáng",1,1,T.Nam,Để trống,Sổ hồng,1 trệt,50 m²,60 m²,"12,8 m","4,7 m",4 m,--,,"5,9 tỷ",118 triệu/m²
quan-binh-thanh,"Bán biệt thự khu Bình Lợi, Dân cư an ninh, Bình Thạnh",6,5,Đông,Để trống,Sổ hồng,1 trệt + 2 lầu,157 m²,"299,7 m²",16 m,10 m,5 m,--,"Gần chợ, siêu thị",23 tỷ,"146,5 triệu/m²"
quan-binh-thanh,Bán nhà hẻm lớn Điện Biên Phủ P15 Bình Thạnh.,4,5,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 4 lầu,"85,3 m²","286,6 m²","18,6 m","5,6 m","5,2 m",--,,19 tỷ,"222,7 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Xô Viết Nghệ Tĩnh, phường 17, Bình Thạnh",1,1,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 gác suốt","20,4 m²","40,8 m²","4,4 m","4,6 m",2 m,--,,"2,5 tỷ","122,5 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Phan Văn Trị, Bình Thạnh",3,3,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"61,6 m²","97,4 m²","13,5 m","5,6 m","2,5 m",--,,"5,7 tỷ","92,5 triệu/m²"
quan-binh-thanh,"Chính chủ cần bán căn Officetel RICHMOND CITY, đầy đủ nội thất đẹp",1,1,Không xác định,Đang ở,Khác,--,--,38 m²,--,--,--,--,,"2,1 tỷ","55,3 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Nguyễn Văn Lạc, Bình Thạnh",3,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"20,4 m²",58 m²,6 m,"4,1 m","2,5 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",3 tỷ,"147,1 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Ngô Tất Tố, phường 22, Bình Thạnh",2,1,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"20,9 m²","29,9 m²",8 m,"3,2 m","2,5 m",--,,3 tỷ,"143,3 triệu/m²"
quan-binh-thanh,Bán nhà hẻm quận Bình Thạnh - Thiết kế hiện đại - Dân Cư Hiện Hữu,2,1,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"19,2 m²","38,4 m²","5,2 m","3,8 m",3 m,--,,"2,2 tỷ","114,6 triệu/m²"
quan-binh-thanh,"Bán nhà mặt tiền đường D1 phường 25, Bình Thạnh",3,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"67,7 m²","141,6 m²","20,5 m",4 m,--,15 m,,"17,5 tỷ","258,5 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm ô tô đường Nơ Trang Long, Gần bệnh Viện Gia Định Bình Thạnh",2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"77,2 m²","132,6 m²",20 m,"3,8 m","3,7 m",--,,"7,9 tỷ","102,3 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm quận Bình Thạnh, - Khu dân cư an ninh, yên tĩnh",3,3,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"39,8 m²","173,4 m²","7,1 m","7,3 m","4,5 m",--,,"6,9 tỷ","173,4 triệu/m²"
quan-binh-thanh,Bán đất dự án đường Bình Lợi - Bình Thạnh ,--,--,Đ.Nam,Để trống,Sổ hồng,--,60 m²,--,15.0 m,4.0 m,6.0 m,--,,"7,2 tỷ",120 triệu/m²
quan-binh-thanh,"Bán nhà cấp 4, đường Điện Biên Phủ, Quận Bình Thạnh - Nhà tiện xây mới - Khu dân cư hiện hữu",1,1,T.Bắc,Để trống,Sổ hồng,1 trệt,74 m²,74 m²,"17,3 m","4,5 m",3 m,10 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","8,2 tỷ","110,8 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Hoàng Hoa Thám, Phường 6, Bình Thạnh",6,6,Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"84,5 m²",240 m²,"9,6 m","8,8 m","3,5 m",--,,"8,6 tỷ","101,8 triệu/m²"
quan-binh-thanh,Bán nhà hẻm Tăng Bạt Hổ phường 11 quận bình thạnh.,4,4,Tây,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","67,7 m²","164,2 m²","20,9 m","3,5 m","3,2 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","8,2 tỷ","121,1 triệu/m²"
quan-binh-thanh,"Bán nhà gần hẻm xe hơi đường Điện Biên Phủ, khu dân cư yên tĩnh",3,3,Đông,Để trống,Sổ hồng,1 trệt + 2 lầu,"46,6 m²","139,3 m²","11,4 m","4,4 m",4 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","6,8 tỷ","145,9 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm quận Bình Thạnh, - Khu dân cư an ninh, yên tĩnh",2,2,Đông,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"56,2 m²","104,6 m²","15,6 m","3,7 m",--,7 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","6,6 tỷ","117,4 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Nguyễn Hữu Cảnh, Phường 22, Bình Thạnh",3,4,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"118,3 m²","354,5 m²","17,5 m","5,4 m",6 m,--,,13 tỷ,"109,9 triệu/m²"
quan-binh-thanh,"Bán đất nền đường Nơ Trang Long, Phường 11, khu đông đúc. hẻm trước nhà 2.5m,",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"99,2 m²",--,13.15 m,8.89 m,2.5 m,--,,"6,6 tỷ","66,5 triệu/m²"
quan-binh-thanh,"Bán nhà mặt tiền đường Lê Trực, khu vực sầm uất thuận lợi kinh doanh mua bán.",2,1,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,60 m²,105 m²,17 m,"4,5 m",--,15 m,,"6,3 tỷ",105 triệu/m²
quan-binh-thanh,"Bán đất nền đường Nơ Trang Long, phường 13, Bình Thạnh",--,--,Đông,Để trống,Sổ hồng,--,"40,5 m²",--,9.38 m,4.5 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","4,2 tỷ","103,7 triệu/m²"
quan-binh-thanh,"Chính chủ cần bán gấp chung cư 482A NƠ TRANG LONG, tầng 2, đầy đủ nội thất",2,1,T.Bắc,Đang ở,Sổ hồng,--,--,"50,4 m²",--,--,--,--,,"2,32 tỷ",46 triệu/m²
quan-binh-thanh,"Chính chủ bán căn hộ chung cư Lô A, tầng 3, nội thất cơ bản",2,3,Không xác định,Đang ở,Sổ hồng,--,--,"64,5 m²",--,--,--,--,,"3,3 tỷ","51,2 triệu/m²"
quan-binh-thanh,"Bán nhà Bùi Đình Tuý, Phường 24, Bình Thạnh",9,9,T.Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,52 m²,208 m²,"15,2 m","3,3 m",3 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học",7 tỷ,"134,6 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm oto đường Nơ Trang Long, phường 11. khu vực an ninh",4,3,Đông,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","118,2 m²","274,3 m²",25 m,"4,9 m",4 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","13,5 tỷ","114,2 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm quận Bình Thạnh, - Khu dân cư an ninh, yên tĩnh",2,2,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,45 m²,90 m²,13 m,4 m,"3,5 m",--,,"5,8 tỷ","128,9 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Xô VIết Nghệ Tĩnh, khu vực phường 24. ",2,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"44,3 m²","86,4 m²","9,6 m","5,1 m","4,5 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",6 tỷ,"135,4 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm quận Bình Thạnh, - Khu dân cư an ninh, yên tĩnh",2,3,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,68 m²,136 m²,"15,9 m","4,2 m","3,2 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","7,3 tỷ","107,4 triệu/m²"
