Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-4,"Bán nhà hẻm quận 4 - Nhà 2 mặt hẻm, gần mặt tiền đường",1,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"31,2 m²",68 m²,6.74 m,7.35 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,45 tỷ","110,6 triệu/m²"
quan-4,"Bán nhà quận 4 - Nhà ngay mặt tiền, gần Cầu Tân Thuận",1,1,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"22,8 m²","51,4 m²",3.62 m,7.29 m,--,15.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,25 tỷ","142,5 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà khu dân cư, có sân rộng rãi phía trước",2,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"49,1 m²","77,9 m²",14.28 m,3.06 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,7 tỷ","75,4 triệu/m²"
quan-4,Bán căn hộ tầng thấp Chung cư Phường 3 quận 4,2,1,Không xác định,Đang cho thuê,Sổ hồng,--,--,"87,4 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,3 tỷ","37,8 triệu/m²"
quan-4,Bán nhà hẻm quận 4 - Nhà gần trường Tiểu học Lý Nhơn,4,2,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","33,3 m²",39 m²,4.7 m,7.1 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,8 tỷ","114,1 triệu/m²"
quan-4,"Bán nhà mặt tiền đường quận 4 - Thích hợp mua kinh doanh, cho thuê",3,2,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"121,3 m²","188,9 m²",25.08 m,4.35 m,--,8.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",20 tỷ,"164,9 triệu/m²"
quan-4,"Bán nhà hẻm 1 xẹt quận 4 - Nhà khu dân cư, di chuyển thuận tiện sang trung tâm",2,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"42,5 m²",64 m²,13.4 m,3.29 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,5 tỷ","82,4 triệu/m²"
quan-4,"Bán nhà quận 4 - nhà cấp 4, hẻm rộng, thích hợp xây lại",2,2,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","61,1 m²","65,8 m²",10.83 m,3.93 m,8.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. 2 Mặt hẻm","8,1 tỷ","132,6 triệu/m²"
quan-4,"Bán nhà cư xá 2 căn liền Phường 5 Quận 4 - Khu dân cư đông đúc, thích hợp vừa ở vừa kinh doanh",4,2,Không xác định,Để trống,Sổ hồng,--,--,118 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",8 tỷ,"67,8 triệu/m²"
quan-4,"Bán nhà cư xá Phường 5 Quận 4 - Khu dân cư đông đúc, thích hợp vừa ở vừa kinh doanh",2,1,Không xác định,Đang ở,Sổ hồng,--,--,54 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",5 tỷ,"92,6 triệu/m²"
quan-4,Bán căn hộ 2 phòng ngủ Chung cư Đoàn Văn Bơ quận 4,2,1,Không xác định,Để trống,Sổ hồng,--,--,"46,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","1,9 tỷ","40,9 triệu/m²"
quan-4,"Bán nhà trệt Cư xá Vĩnh Hội - Thích hợp cho thuê, kinh doanh",3,1,Không xác định,Để trống,Sổ hồng,--,--,54 m²,13.5 m,4.0 m,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,7 tỷ",87 triệu/m²
quan-4,Bán nhà mặt tiền quận 4 - Nhà đang cho thuê thu nhập 18 triệu/ tháng,3,2,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"56,7 m²","113,4 m²",17.39 m,3.81 m,--,8.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","8,1 tỷ","142,9 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà hẻm 1 xẹt, di chuyển thuận tiện sang trung tâm",2,1,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","35,2 m²",58 m²,10.9 m,3.39 m,2.6 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",4 tỷ,"113,6 triệu/m²"
quan-4,"Bán nhà hẻm 1 xẹt Quận 4 - Nhà có sân riêng rộng rãi, gần Đại học Nguyễn Tất Thành",1,1,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"67,5 m²",80 m²,17.6 m,3.34 m,3.5 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,8 tỷ","85,9 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà mới xây, vào ở ngay, hoàn công đầy đủ",4,3,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","39,4 m²","117,4 m²",12.0 m,3.3 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",5 tỷ,"126,9 triệu/m²"
quan-4,Bán nhà nát mặt tiền quận 4 - Nhà tuyến đường trung tâm quận 4,2,2,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","78,4 m²","117,7 m²",19.35 m,4.08 m,--,30.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","27,5 tỷ","350,8 triệu/m²"
quan-4,Bán nhà hẻm Quận 4 - Gần THPT Nguyễn Trãi,2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"42,6 m²",59 m²,9.6 m,4.1 m,1.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,1 tỷ","72,8 triệu/m²"
quan-4,Bán nhà mặt tiền quận 4 - Gần Công an Phường 9,2,2,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"41,4 m²","76,5 m²",10.48 m,3.07 m,--,6.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",6 tỷ,"144,9 triệu/m²"
quan-4,Bán căn hộ 2 phòng ngủ tầng trung The Gold View quận 4,2,2,Không xác định,Đang cho thuê,Khác,--,--,81 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,5 tỷ","55,6 triệu/m²"
quan-4,"Bán mặt tiền căn hộ Tôn Thất Thuyết - Quận 4, khu dân cư sầm uất",--,1,Không xác định,Để trống,Sổ hồng,--,--,"46,2 m²",12.0 m,6.0 m,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",6 tỷ,130 triệu/m²
quan-4,Bán nhà cư xá quận 4 - thích hợp ở hoặc đầu tư,2,1,T.Bắc,Để trống,Sổ hồng,--,--,64 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,7 tỷ","42,2 triệu/m²"
quan-4,Bán căn hộ 3 phòng ngủ tầng cao chung cư Khánh Hội 2 quận 4 ,3,2,Không xác định,Đang ở,Sổ hồng,--,--,75 m²,--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,7 tỷ",36 triệu/m²
quan-4,Bán căn hộ 2 phòng ngủ tầng thấp Riva Park quận 4,2,2,Không xác định,Đang cho thuê,Sổ hồng,--,--,"78,4 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","3,2 tỷ","40,8 triệu/m²"
quan-4,Bán nhà đẹp phường 15 Quận 4 - Sổ hồng riêng chính chủ.,4,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","26,5 m²","69,3 m²",8.8 m,3.06 m,2.14 m,--,"Gần chợ, siêu thị. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","3,2 tỷ","120,8 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà cấp 4, thích hợp xây lại",1,1,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 gác suốt","40,5 m²","47,2 m²",11.07 m,4.23 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,5 tỷ","61,7 triệu/m²"
quan-4,Bán căn hộ 2 phòng ngủ tầng cao The Gold View quận 4,2,2,Không xác định,Để trống,Khác,--,--,"74,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,75 tỷ","63,8 triệu/m²"
quan-4,"Bán nhà cư xá quận 4 - Nhà khu trung tâm, thích hợp kinh doanh, mua bán",3,2,Không xác định,Để trống,Sổ hồng,--,--,"44,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,3 tỷ","95,8 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà cấp 4, thích hợp xây lại",1,1,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 gác suốt","20,1 m²","40,2 m²",4.59 m,4.46 m,3.5 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,2 tỷ","109,5 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà hẻm 1 xẹt, gần Cầu Kênh Tẻ",4,5,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","72,7 m²","209,6 m²",12.0 m,5.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","7,6 tỷ","104,5 triệu/m²"
quan-4,Bán nhà hẻm quận 4 - Nhà gần Cầu Ông Lãnh,2,2,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","27,3 m²","98,2 m²",7.68 m,5.24 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,5 tỷ","238,1 triệu/m²"
quan-4,Bán căn hộ 2 phòng ngủ tầng cao The Gold View quận 4,2,2,Không xác định,Để trống,Sổ hồng,--,--,82 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",5 tỷ,61 triệu/m²
quan-4,"Bán nhà hẻm quận 4 - Nhà khu dân cư, hẻm thông thoáng",2,2,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"25,5 m²","92,4 m²",8.31 m,3.16 m,3.5 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",4 tỷ,"156,9 triệu/m²"
quan-4,Bán nhà khu nội bộ quận 4 - Nhà gần Cầu Kênh Tẻ,2,2,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","24,4 m²","85,4 m²",8.0 m,3.03 m,--,6.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,95 tỷ","202,9 triệu/m²"
quan-4,"Bán nhà hẻm 1 xẹt quận 4, nhà diện tích lớn, di chuyển thuận tiện sang trung tâm",5,4,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu",78 m²,104 m²,12.63 m,6.45 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","6,3 tỷ","80,8 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà mới xây, thích hợp vào ở ngay",2,3,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","27,6 m²","84,7 m²",6.54 m,4.15 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. 2 Mặt hẻm","4,2 tỷ","152,2 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà nở hậu, thích hợp xây lại",2,1,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"23,4 m²","46,8 m²",9.71 m,2.4 m,2.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,3 tỷ","98,3 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà nhỏ xinh, xây dựng kiên cố",2,2,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","25,8 m²","82,1 m²",7.55 m,3.51 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,5 tỷ","135,7 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà xây dựng kiên cố, vào ở ngay",2,3,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"25,5 m²",77 m²,8.25 m,3.05 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,2 tỷ","125,5 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà gần Chợ 200 Xóm Chiếu, nhà tặng lại hết nội thất",2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"78,6 m²","123,6 m²",21.0 m,4.0 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","7,6 tỷ","96,7 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà đẹp, tặng lại nội thất Phường 16 quận 4",4,6,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","68,5 m²","190,7 m²",18.67 m,3.5 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","7,2 tỷ","105,1 triệu/m²"
quan-4,Bán nhà hẻm quận 4 - Nhà gần trường Tiểu học Đinh Bộ Lĩnh,2,3,T.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"20,8 m²","61,2 m²",7.61 m,2.65 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,95 tỷ","141,8 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà cấp 4, thích hợp xây lại",1,1,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 gác suốt","13,9 m²","27,8 m²",4.68 m,3.04 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","1,65 tỷ","118,7 triệu/m²"
quan-4,Bán nhà mặt tiền quận 4 - Nhà gần THPT Nguyễn Trãi,4,2,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"76,4 m²",92 m²,29.67 m,4.07 m,--,20.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","13,5 tỷ","176,7 triệu/m²"
quan-4,Bán nhà hẻm quận 4 - Nhà gần Chợ 200 Xóm Chiếu,4,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"79,8 m²","134,8 m²",22.0 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,2 tỷ","65,2 triệu/m²"
quan-4,Bán căn hộ kiểu văn phòng thô tầng thấp Chung cư Masteri Millennium Quận 4,1,--,Không xác định,Để trống,Khác,--,--,"45,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,247 tỷ",71 triệu/m²
quan-4,Bán căn hộ kiểu văn phòng thô tầng thấp Chung cư Masteri Millennium Quận 4,1,--,Không xác định,Để trống,Sổ hồng,--,--,"34,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,427 tỷ",71 triệu/m²
quan-4,Bán căn hộ kiểu văn phòng Chung cư Masteri Millennium Quận 4,1,1,Không xác định,Để trống,Khác,--,--,"32,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,141 tỷ","97,7 triệu/m²"
quan-4,Bán căn hộ kiểu văn phòng tầng thấp Chung cư Masteri Millennium Quận 4,1,1,Không xác định,Để trống,Khác,--,--,"42,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,077 tỷ","72,4 triệu/m²"
quan-4,Bán căn hộ kiểu văn phòng 24/7 tầng 2 Chung cư Masteri Millennium Quận 4,1,--,Không xác định,Để trống,Khác,--,--,"42,3 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","3,079 tỷ","72,8 triệu/m²"
quan-4,Bán căn hộ kiểu văn phòng thô tầng thấp Chung cư Masteri Millennium Quận 4,1,--,Không xác định,Để trống,Khác,--,--,"36,8 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,666 tỷ","72,4 triệu/m²"
