Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
huyen-hoc-mon,"Bán lô đất thổ cư đường xe tải, diện tích 97.4m2 Tân Hiệp Hóc Môn ",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"97,4 m²",--,17.6 m,5.87 m,--,8.0 m,,5 tỷ,"51,3 triệu/m²"
huyen-hoc-mon,"Bán nhà cấp 4 Hóc Môn- Khu dân cư hiện hữu, đang cho thuê",3,2,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt,"182,5 m²","73,5 m²",18.21 m,10.11 m,3.3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học",3 tỷ,"16,4 triệu/m²"
huyen-hoc-mon,"Bán nhà riêng hẻm xe tải, Trung Chánh Hóc Môn - Gần chợ Ngã Ba Bầu",2,1,T.Bắc,Để trống,Sổ hồng,1 trệt,"64,9 m²","58,9 m²",17.36 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,05 tỷ",47 triệu/m²
huyen-hoc-mon,"Bán lô đất full thổ cư, diện tích 168.40m2 Nhị Bình Hóc Môn- Hẻm xe tải",--,--,Đ.Nam,Để trống,Sổ đỏ,--,"168,4 m²",--,19.2 m,18.01 m,6.0 m,--,,2 tỷ,"11,9 triệu/m²"
huyen-hoc-mon,"Bán lô đất thổ cư đường xe tải, diện tích 101.8m2 Tân Hiệp Hóc Môn ",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"101,8 m²",--,17.3 m,6.13 m,--,8.0 m,,"3,2 tỷ","31,4 triệu/m²"
huyen-hoc-mon,Bán nhà + lô đất mặt tiền kinh doanh diện tích 333.90m2 Xuân Thới Sơn  Hóc Môn ,3,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"333,9 m²",600 m²,26.83 m,23.43 m,--,7.0 m,,"11,5 tỷ","34,4 triệu/m²"
huyen-hoc-mon,"Bán nhà Huyện Hóc Môn mặt tiền đường, thiết kế sang trọng. Mới 95%",3,3,Tây,Để trống,Sổ hồng,1 trệt + 2 lầu,85 m²,201 m²,17.0 m,5.0 m,--,15.0 m,Gần trường học,"4,2 tỷ","49,4 triệu/m²"
huyen-hoc-mon,Bán nhà riêng Huyện Hóc Môn - Cách Trường Tiểu Học Mỹ Huề chỉ 250m,2,2,T.Nam,Đang cho thuê,Sổ hồng,1 trệt,"63,5 m²","56,2 m²",19.23 m,4.42 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,8 tỷ","44,1 triệu/m²"
huyen-hoc-mon,"Bán lô đất căn góc 2 mặt tiền hẻm xe hơi, diện tích 80m2 Nhị Bình Hóc Môn",--,--,T.Bắc,Để trống,Sổ hồng,--,80 m²,--,16.97 m,7.14 m,4.0 m,--,,"1,75 tỷ","21,9 triệu/m²"
huyen-hoc-mon,"Bán nhà 58.4m2 Tân Hiệp Hóc Môn, hẻm xe hơi 4m- Nở Hậu 6m",1,1,Đ.Nam,Đang ở,Sổ hồng,1 trệt,"58,4 m²","35,8 m²",14.29 m,5.95 m,3.0 m,--,,"2,3 tỷ","39,4 triệu/m²"
huyen-hoc-mon,Bán nhà SHR diện tích 84.4m2 thị trấn Hóc Môn ,3,2,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"50,5 m²","84,4 m²",10.74 m,4.74 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,7 tỷ","53,5 triệu/m²"
huyen-hoc-mon,"Bán lô đất thổ cư, diện tích 116m2 Thới Tam Thôn Hóc Môn",--,--,Nam,Để trống,Sổ hồng,--,116 m²,--,23.92 m,5.0 m,3.0 m,5.0 m,,"2,55 tỷ",22 triệu/m²
huyen-hoc-mon,Bán nhà riêng Huyện Hóc Môn - Cách Trường Tiểu học Ấp Đình chỉ 360m,2,3,Tây,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","39,9 m²","79,8 m²",8.39 m,4.96 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,8 tỷ","70,2 triệu/m²"
huyen-hoc-mon,"Bán nhà mặt tiền Huyện Hóc Môn, xây dựng kiên cố - Gần chợ Đại Hải",5,5,T.Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,"101,9 m²","251,8 m²",20.38 m,5.0 m,--,12.0 m,,"6,8 tỷ","66,7 triệu/m²"
huyen-hoc-mon,"Bán nhà cấp 4 88.3m2 Thị trấn Hóc Môn, cách vòng xoay Hóc Môn 500m",2,1,T.Bắc,Đang ở,Sổ hồng,1 trệt,"88,3 m²","35,5 m²",15.99 m,5.58 m,3.0 m,--,Cần bán gấp,"2,6 tỷ","29,4 triệu/m²"
huyen-hoc-mon,Bán nhà hẻm xe tải diên tích 95.3m2 Tân Hiệp Hóc Môn,3,2,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"67,4 m²","95,3 m²",17.2 m,3.95 m,6.0 m,--,,"2,8 tỷ","41,5 triệu/m²"
huyen-hoc-mon,"Bán nhà hẻm xe hơi , diện tích 79m2 Xuân Thới Đông  Hóc Môn",3,3,Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,79 m²,"156,1 m²",17.53 m,4.52 m,3.5 m,--,,4 tỷ,"50,6 triệu/m²"
huyen-hoc-mon,"Bán lô đất thổ cư, hẻm thông 3m diện tích 135.3m2 Thới Tam Thôn Hóc Môn, ",--,--,Nam,Để trống,Sổ hồng,--,"135,3 m²",--,25.48 m,5.49 m,--,5.0 m,,"2,55 tỷ","18,8 triệu/m²"
huyen-hoc-mon,"Bán lô đất 94.5m2  Bà Điểm Hóc Môn, đường nhựa 7m.",--,--,Đ.Nam,Để trống,Sổ hồng,--,"94,5 m²",--,21.11 m,4.46 m,--,7.0 m,,"3,65 tỷ","38,6 triệu/m²"
huyen-hoc-mon,"Bán nhà 144.1m2 Bà Điểm Hóc Môn, Đường nhựa 8m thông ra quốc lộ 1A",2,1,Bắc,Đang ở,Sổ hồng,1 trệt,"144,1 m²","92,9 m²",30.08 m,5.35 m,--,12.0 m,,"6,5 tỷ","45,1 triệu/m²"
huyen-hoc-mon,"Bán nhà hẻm xe ba gác, diện tích 92.3m2 Xuân Thới Sơn Hóc Môn",2,1,Đông,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng",78 m²,"92,3 m²",18.34 m,4.29 m,3.0 m,--,"Gần chợ, siêu thị. Gần mặt tiền đường","2,35 tỷ","30,1 triệu/m²"
huyen-hoc-mon,"Bán nhà hẻm xe ba gác, diện tích 33.5m2 Tân Thới Nhì Hóc Môn ",2,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt,"33,5 m²","33,5 m²",9.6 m,3.86 m,3.0 m,--,,"1,8 tỷ","53,7 triệu/m²"
huyen-hoc-mon,"Bán nhà 50.4m2 Xuân Thới Đông Hóc Môn, Nở hậu - gần Ngã tư giếng nước  ",1,1,Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","34,3 m²","50,4 m²",9.14 m,3.68 m,2.0 m,--,,"1,79 tỷ","52,2 triệu/m²"
huyen-hoc-mon,"Bán nhà hẻm xe hơi thông, diện tích 52.2m2 Đông Thạnh Hóc Môn",2,1,Bắc,Để trống,Sổ hồng,1 trệt,"52,2 m²",45 m²,14.81 m,3.5 m,3.72 m,--,,2 tỷ,"38,3 triệu/m²"
huyen-hoc-mon,"Bán nhà hẻm ba gác, diện tích 46.20m2 Tân Hiệp Hóc Môn- Gần Chợ Hóc Môn",2,1,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","46,2 m²","55,4 m²",11.2 m,3.86 m,2.5 m,--,,"2,2 tỷ","47,6 triệu/m²"
huyen-hoc-mon,"Bán BIỆT THỰ MINI Huyện Hóc Môn mặt tiền đường nhựa 8m , có hồ bơi nhỏ",2,3,Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng","126,9 m²","131,8 m²",21.47 m,5.0 m,--,10.0 m,Thiết kế thông thoáng. Sân để xe rộng rãi,"3,7 tỷ","29,2 triệu/m²"
huyen-hoc-mon,Bán lô đất mặt tiền Tân Hiệp huyện Hóc Môn,--,--,Bắc,Để trống,Sổ hồng,--,"80,4 m²",--,13.01 m,6.25 m,--,4.0 m,,"2,25 tỷ",28 triệu/m²
huyen-hoc-mon,Bán nhà riêng huyện Hóc Môn- Hẻm xe hơi 5m,2,1,T.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","142,1 m²","163,2 m²",21.0 m,9.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,7 tỷ",26 triệu/m²
huyen-hoc-mon,"Bán nhà mặt tiền đường 113m2 Tân Hiệp, Hóc Môn",2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt,113 m²,"42,3 m²",18.9 m,6.0 m,--,8.0 m,"Gần chợ, siêu thị. Gần trường học",4 tỷ,"35,4 triệu/m²"
huyen-hoc-mon,Bán nhà xe h?i ??u trong nhà di?n tích 67.6m2 Bà ?i?m Hóc Môn.,2,1,Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","66,8 m²","67,6 m²",15.66 m,4.01 m,5.0 m,--,,"3,3 tỷ","49,4 triệu/m²"
huyen-hoc-mon,Bán nhà hẻm xe tải diện tích 63.3m2 Trung Chánh Hóc Môn,2,2,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","56,6 m²","63,3 m²",17.5 m,3.28 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học","3,25 tỷ","57,4 triệu/m²"
huyen-hoc-mon,"Bán nhà SHR diện tích 75.5m2 Thới Tam Thôn Hóc Môn, ",2,1,T.Bắc,Để trống,Sổ hồng,1 trệt,"75,5 m²","51,5 m²",11.86 m,5.06 m,--,12.0 m,,"3,75 tỷ","49,7 triệu/m²"
huyen-hoc-mon,Bán nhà hẻm xe tải diên tích 95.3m2 Tân Hiệp Hóc Môn,3,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"67,4 m²","95,3 m²",17.2 m,3.95 m,6.13 m,--,,"2,8 tỷ","41,5 triệu/m²"
huyen-hoc-mon,"Bán nhà 124.7m2 Thới Tam Thôn  Hóc Môn, Hẻm ba gác",2,2,Đông,Đang ở,Sổ hồng,1 trệt + 1 lầu,"79,7 m²","124,7 m²",14.38 m,5.55 m,3.3 m,--,,"3,1 tỷ","38,9 triệu/m²"
huyen-hoc-mon, Bán đất chính chủ trong KDC An Thịnh Bà Điểm Hóc Môn.,--,--,T.Bắc,Để trống,Sổ hồng,--,100 m²,--,20.0 m,5.0 m,--,8.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,2 tỷ",22 triệu/m²
huyen-hoc-mon,"Bán nhà đường xe tải, diện tích 72.8m2  Xuân Thới Sơn Hóc Môn. ",2,1,Bắc,Để trống,Sổ hồng,1 trệt,"72,8 m²","60,8 m²",15.45 m,5.0 m,6.0 m,--,,"3,15 tỷ","43,3 triệu/m²"
huyen-hoc-mon,Bán nhà riêng Tân Xuân Hóc Môn -  Gần Trung Mỹ - Tân Xuân,2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"31,5 m²","66,6 m²",10.92 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học","2,6 tỷ","82,5 triệu/m²"
huyen-hoc-mon,"Bán nhà 89.8m2 Nở hậu 4.7 Tân Hiệp Hóc Môn, cách đường Xuyên Á 650m.",3,2,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 áp mái + 1 lầu","60,7 m²","89,8 m²",20.0 m,2.82 m,3.0 m,--,"Gần chợ, siêu thị. Nở hậu. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,3 tỷ","37,9 triệu/m²"
huyen-hoc-mon,"Bán nhà SHR hẻm xe ba gác, diện tích 76.2m2 Xuân Thới Đông Hóc Môn",2,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"45,7 m²","76,2 m²",12.0 m,4.0 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Gần mặt tiền đường","2,5 tỷ","54,7 triệu/m²"
huyen-hoc-mon,"Bán lô đất 7mx24.30m Tân Hiệp Hóc Môn, Cách Song Hành 100m.",--,--,T.Bắc,Để trống,Sổ hồng,--,"169,7 m²",--,24.3 m,7.0 m,5.0 m,--,,"3,55 tỷ","20,9 triệu/m²"
