Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-tan-phu,Bán nhà HXH. Ô TÔ vào nhà. Tây Thạnh . Tân Phú .,2,3,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","26,5 m²","96,4 m²","6,1 m",4 m,6 m,--,"Gần chợ, siêu thị. Gần trường học","4,5 tỷ","169,8 triệu/m²"
quan-tan-phu,Bán nhà cấp 4 Quận Tân Phú - Khu dân cư an ninh ,1,1,Tây,Đang ở,Sổ hồng,1 trệt,73 m²,"65,4 m²",14.6 m,5.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học","7,25 tỷ","99,3 triệu/m²"
quan-tan-phu,Bán nhà Quận Tân Phú - Khu dân cư an ninh.,3,3,Tây,Đang ở,Sổ hồng,1 trệt + 1 lầu,"116,6 m²","171,8 m²",26.55 m,4.4 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học","6,9 tỷ","59,2 triệu/m²"
quan-tan-phu,Bán nhà hẻm xe hơi Quận Tân Phú,--,1,Đông,Để trống,Sổ hồng,1 trệt,62 m²,71 m²,15.5 m,4.0 m,5.5 m,--,"Gần chợ, siêu thị. Gần trường học","5,2 tỷ","83,9 triệu/m²"
quan-tan-phu,Bán căn hộ 3PN chung cư Emerald Celadon City quận Tân Phú,3,2,T.Bắc,Đang ở,Khác,--,--,"112,3 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",5 tỷ,"44,5 triệu/m²"
quan-tan-phu,Bán nhà Quận Tân Phú - Khu dân cư an ninh,5,5,T.Nam,Đang cho thuê,Sổ hồng,1 trệt,"129,5 m²","129,5 m²","27,1 m","6,1 m",5 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","12,5 tỷ","96,5 triệu/m²"
quan-tan-phu,"Bán nhà hẻm 1/ Quận Tân Phú hẻm yên tĩnh, an ninh ",2,2,Đông,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 gác suốt",56 m²,48 m²,15.6 m,4.0 m,4.35 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Khu vực an ninh, yên tĩnh","5,6 tỷ",100 triệu/m²
quan-tan-phu,Bán nhà hẻm xe hơi quận Tân Phú - Khu dân cư sầm uất,10,10,T.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","114,6 m²","391,9 m²",21.15 m,5.02 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",13 tỷ,"113,4 triệu/m²"
quan-tan-phu,Bán nhà khu dân cư đông đúc - Quận Tân Phú,1,1,Bắc,Đang ở,Sổ hồng,1 trệt,"75,9 m²","75,9 m²",19 m,4 m,--,12 m,"Gần chợ, siêu thị. Gần trường học","11,5 tỷ","151,5 triệu/m²"
quan-tan-phu,Bán căn hộ 76m2 chung cư Khang Phú quận Tân Phú - Sổ hồng chính chủ,2,2,Tây,Đang ở,Sổ hồng,--,--,76 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,45 tỷ","32,2 triệu/m²"
quan-tan-phu,Bán căn hộ 2PN chung cư chung cư Tanibuilding Sơn Kỳ 1 quận Tân Phú,2,1,T.Nam,Đang ở,Sổ hồng,--,"55,5 m²","52,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,22 tỷ",42 triệu/m²
quan-tan-phu,Bán căn hộ 2PN chung cư Tây Thạnh Lô D quận Tân Phú - Sổ hồng chính chủ,2,1,T.Bắc,Để trống,Sổ đỏ,--,--,57 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","1,65 tỷ","28,9 triệu/m²"
quan-tan-phu,Bán nhà mặt tiền ngay trung tâm quận Tân Phú - Thuận tiện kinh doanh,2,2,Tây,Đang ở,Sổ hồng,1 trệt + 1 lầu,"90,1 m²",150 m²,"19,5 m","4,1 m",--,20 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học",16 tỷ,"177,7 triệu/m²"
quan-tan-phu," Bán nhà mặt tiền đường quận Tân Phú, khu dân cư an ninh",4,5,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",100 m²,"350,4 m²",25.0 m,4.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học","10,5 tỷ",105 triệu/m²
quan-tan-phu,Bán nhà mới xây ngay góc mặt tiền đường nội bộ Quận Tân Phú ,2,4,Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","36,4 m²","130,4 m²",11.1 m,3.7 m,--,5.1 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","5,8 tỷ","159,3 triệu/m²"
quan-tan-phu,"Bán căn hộ 1PN Khu Topaz, Celadon City quận Tân Phú",1,1,Không xác định,Để trống,Khác,--,--,50 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Thiết kế thông thoáng","1,85 tỷ",37 triệu/m²
quan-tan-phu,"Bán nhà hẻm xe an ninh quận Tân Phú, khu dân cư yên tĩnh",1,1,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng",42 m²,"37,1 m²",10.56 m,4.0 m,2.2 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,4 tỷ",81 triệu/m²
quan-tan-phu,Bán nhà Quận Tân Phú mặt tiền đường,6,6,Đ.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","100,4 m²","331,7 m²",19.9 m,5.04 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học",12 tỷ,"119,5 triệu/m²"
quan-tan-phu,Bán nhà Quận Tân Phú - Khu dân cư sầm uất,2,2,Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"40,9 m²","81,8 m²",6.3 m,6.5 m,1.1 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,2 tỷ","78,2 triệu/m²"
quan-tan-phu,Bán nhà mặt tiền Quận Tân Phú  xây dựng kiên cố,4,3,Tây,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","48,4 m²","131,2 m²",12.17 m,4.09 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học","8,8 tỷ","181,8 triệu/m²"
quan-tan-phu,Bán nhà quận Tân Phú khu dân cư yên tĩnh,3,2,Đông,Để trống,Sổ hồng,1 trệt,"31,2 m²","25,9 m²",12.5 m,4.7 m,1.5 m,--,"Gần chợ, siêu thị. Gần trường học","4,5 tỷ","144,2 triệu/m²"
quan-tan-phu,Nhà bán có sân rộng rãi - quận Tân Phú gần ngã tư Hòa Bình sổ hồng riêng chính chủ,6,3,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"224,1 m²","93,4 m²",29.03 m,7.5 m,3.17 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","13,5 tỷ","60,2 triệu/m²"
quan-tan-phu,"Bán nhà mặt tiền đường quận Tân Phú, khu dân cư an ninh",6,6,Đ.Nam,Đang cho thuê,Sổ đỏ,1 trệt,100 m²,100 m²,25.0 m,4.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học","8,5 tỷ",85 triệu/m²
quan-tan-phu,"Bán nhà quận Tân Phú - Thuận tiện kinh doanh, buôn bán.",2,2,Đông,Để trống,Sổ hồng,1 trệt,"138,2 m²","150,6 m²",33.4 m,4.15 m,4.5 m,--,"Gần chợ, siêu thị. Gần trường học","11,8 tỷ","85,4 triệu/m²"
quan-tan-phu,Bán căn hộ chung cư Khang Phú Quận Tân Phú ,2,2,Không xác định,Để trống,Sổ hồng,--,--,74 m²,--,--,--,--,,"2,55 tỷ","34,5 triệu/m²"
quan-tan-phu,Bán nhà Quận Tân Phú hẻm an ninh,2,2,Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","51,4 m²","173,6 m²",12.85 m,4.0 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","5,5 tỷ",107 triệu/m²
quan-tan-phu,Nhà bán mặt tiền đường sầm uất quận Tân Phú,4,3,Nam,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"233,8 m²","534,5 m²",35.2 m,7.65 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học",33 tỷ,"141,1 triệu/m²"
quan-tan-phu,Bán nhà Quận Tân Phú - Thuận tiện kinh doanh.,3,3,Tây,Đang ở,Sổ hồng,1 trệt + 2 lầu,"49,2 m²","129,4 m²",12.0 m,4.1 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học","5,6 tỷ","113,8 triệu/m²"
quan-tan-phu,Bán nhà Quận Tân Phú - Khu dân cư sầm uất.,3,3,Tây,Đang ở,Sổ hồng,1 trệt + 2 lầu,"57,5 m²","180,7 m²",15.85 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học","6,7 tỷ","116,5 triệu/m²"
quan-tan-phu,Bán căn hộ Lotus Garden Quận Tân Phú - Đã có sổ hồng ,2,1,T.Bắc,Để trống,Sổ hồng,--,--,"60,1 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt đường chính","2,38 tỷ","39,6 triệu/m²"
quan-tan-phu,Bán nhà Quận Tân Phú hẻm xe tải - Khu dân cư đông đúc,36,36,Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu, có tầng hầm","157,8 m²","236,7 m²",19.0 m,8.2 m,10.0 m,--,"Gần chợ, siêu thị. Gần trường học","32,5 tỷ",206 triệu/m²
quan-tan-phu,Bán nhà hẻm xe đông đúc Quận Tân Phú ,3,3,Đông,Đang ở,Sổ hồng,1 trệt + 1 lầu,"99,2 m²","165,4 m²",16.26 m,6.21 m,4.05 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu","8,8 tỷ","88,7 triệu/m²"
quan-tan-phu,Bán nhà NC Quận Tân Phú - Khu dân cư đông đúc,3,2,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu",64 m²,"131,3 m²","17,1 m","3,8 m",--,20 m,"Gần chợ, siêu thị. Gần trường học","14,2 tỷ","221,9 triệu/m²"
quan-tan-phu,"Bán nhà  Quận Tân Phú, khu dân trí cao, gần chợ Sơn Kỳ",2,1,Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","38,6 m²","57,2 m²","15,2 m","3,8 m","3,7 m",--,"Gần chợ, siêu thị. Gần trường học","3,8 tỷ","98,4 triệu/m²"
quan-tan-phu,"Bán nhà Quận Tân Phú hẻm anh ninh, yên tĩnh ",3,3,Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","36,6 m²","146,4 m²",11.73 m,4.24 m,3.66 m,--,"Gần chợ, siêu thị. Gần trường học","4,5 tỷ",123 triệu/m²
quan-tan-phu,"Bán căn hộ 2PN,2WC chung cư KCN Tân Bình- Quận Tân Phú - Dọn vào ở ngay",2,2,Không xác định,Để trống,Sổ hồng,--,--,72 m²,--,--,--,--,,"1,82 tỷ","25,3 triệu/m²"
quan-tan-phu,"Bán nhà ngay góc mặt tiền kinh doanh phường Phú Thạnh, Quận Tân Phú - Khu dân cư sầm uất, thuận tiện kinh doanh mọi ngành nghề",2,2,Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","29,4 m²",119 m²,8.4 m,4.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng","6,3 tỷ","214,3 triệu/m²"
quan-tan-phu,"Bán nhà cấp 4 Quận Tân Phú, gần chợ Tân Hương",--,1,Đông,Đang ở,Sổ hồng,1 trệt,"48,6 m²","48,6 m²",13.5 m,3.6 m,3.5 m,--,"Gần chợ, siêu thị. Gần trường học","4,1 tỷ","84,4 triệu/m²"
quan-tan-phu,Bán nhà đẹp mặt tiền đường phường Phú Thạnh quận Tân Phú - Thuận tiện kinh doanh,4,5,T.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","58,3 m²",216 m²,"14,4 m","4,1 m",--,12 m,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng",9 tỷ,"154,4 triệu/m²"
quan-tan-phu,"Bán căn hộ Melody Residences 3PN, 2WC, Quận Tân Phú, VIEW NGOẠI",3,2,Không xác định,Để trống,Khác,--,--,92 m²,--,--,--,--,"Tên dự án:. Melody Residences. Vị trí:. 869 Âu Cơ, Phường, quận Tân Phú, Thành phố Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Tập đoàn Hưng Thịnh. Quy mô:. 2 block, 704 căn hộ. Xem chi tiết","3,7 tỷ","40,2 triệu/m²"
quan-tan-phu,Bán nhà khu nội bộ cao cấp . Hẻm 12m có lề đường Phan Anh . Tân Phú,4,4,Đông,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,80 m²,"196,4 m²",16.4 m,4.0 m,11.3 m,12.0 m,"Gần chợ, siêu thị. Gần trường học. Cần bán gấp","9,5 tỷ","118,8 triệu/m²"
quan-tan-phu,"Nhà bán khu dân cư yên tĩnh quận Tân Phú, sổ hồng chính chủ",4,2,Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"56,1 m²","91,2 m²",10.3 m,5.87 m,3.3 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu","6,5 tỷ","115,9 triệu/m²"
quan-tan-phu," Bán nhà Quận Tân Phú- hẻm an ninh, yên tĩnh ",1,1,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","22,9 m²","64,3 m²",7.68 m,3.15 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,7 tỷ","117,9 triệu/m²"
quan-tan-phu,Bán nhà riêng Quận Tân Phú hẻm xe hơi,4,3,Đông,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","58,2 m²","166,5 m²",14.5 m,4.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học","11,03 tỷ","189,5 triệu/m²"
quan-tan-phu,"Bán nhà Quận Tân Phú mặt tiền đường, xây kiên cố",2,1,Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,17 m²,51 m²,"5,2 m","3,4 m",--,12 m,"Gần chợ, siêu thị. Gần trường học",4 tỷ,"235,3 triệu/m²"
quan-tan-phu,Bán nhà 1 trệt 1 lầu HXT phường Hiệp Tân quận Tân Phú - Cách ngã 4 Bốn Xã chỉ 2 phút di chuyển,5,2,Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"133,6 m²","168,7 m²","22,4 m","4,8 m",8 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",12 tỷ,"89,8 triệu/m²"
quan-tan-phu,Bán căn hộ chung cư Gò Dầu 1 Quận Tân Phú - Sổ hồng chính chủ,1,1,Không xác định,Để trống,Sổ hồng,--,--,43 m²,--,--,--,--,,"1,55 tỷ",36 triệu/m²
quan-tan-phu,Bán nhà hẻm xe an ninh Quận Tân Phú vào ở ngay,--,2,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","64,3 m²","80,3 m²",16 m,4 m,"2,9 m",12 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","5,35 tỷ","83,2 triệu/m²"
