Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-thu-duc,"Bán nhà cấp 4 hẻm xe hơi, phường Bình Chiểu, Quận Thủ Đức",2,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt,139 m²,79 m²,25 m,"5,6 m",3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","6,6 tỷ","47,5 triệu/m²"
quan-thu-duc,"Bán lô đất mặt tiền đường, phường Linh Đông, Tp.Thủ Đức",--,--,Nam,Để trống,Sổ hồng,--,75 m²,--,14.78 m,5.37 m,7.82 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",6 tỷ,80 triệu/m²
quan-thu-duc,"Bán nhà 1 trệt 2 lầu, sân thượng thoáng mát, đường số 23, phường Linh Chiểu, quận Thủ Đức.",4,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",68 m²,"220,8 m²",17.0 m,4.0 m,--,11.23 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",14 tỷ,"205,9 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà 1 trệt 2 lầu , hẻm xe hơi, phường Trường Thọ, Thủ Đức.",4,5,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"52,3 m²","147,7 m²","13,2 m",4 m,--,5 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","6,3 tỷ","120,5 triệu/m²"
quan-thu-duc,"Bán nhà cấp 4, hẻm xe hơi, đối diện chung cư Moonlight Residences, phường Trường Thọ, Quận Thủ Đức",2,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt,"122,6 m²","87,2 m²",14.9 m,8.17 m,2.91 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Nở hậu. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","14,5 tỷ","118,3 triệu/m²"
quan-thu-duc,"Chính chủ bán gấp lô đất diện tích lớn gần Vinmart, hẻm xe hơi, phường Hiệp Bình Chánh, TP Thủ Đức",--,--,Đ.Nam,Để trống,Sổ hồng,--,"1.354,2 m²",--,48.3 m,33.1 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",32 tỷ,"23,6 triệu/m²"
quan-thu-duc,"Bán nhà cấp 4 + dãy trọ 5 phòng, hẻm xe máy, gần cầu Gò Dưa, phường Hiệp Bình Chánh, TP.Thủ Đức",7,6,T.Nam,Để trống,Sổ hồng,1 trệt,"186,7 m²",132 m²,18.67 m,10.0 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",10 tỷ,"53,6 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà 1 trệt 1 lầu, hẻm xe hơi, phường Hiệp Bình Chánh, Thủ Đức",2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"76,5 m²","104,9 m²",17.5 m,5.5 m,4.6 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,7 tỷ","74,5 triệu/m²"
quan-thu-duc,"Chính chủ bán gấp nhà 1 trệt 1 lầu, hẻm xe hơi, ngay khu Cá Sấu Hoa Cà, phường Hiệp Bình Chánh, thành phố Thủ Đức",1,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"76,4 m²","77,4 m²",20.0 m,4.5 m,4.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",6 tỷ,"78,5 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà thiết kế hiện đại, hẻm xe ô tô, View Landmark 81, phường Hiệp Bình Chánh, Thủ Đức.",4,4,Tây,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",70 m²,"168,1 m²","17,3 m",4 m,4 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","8,1 tỷ","115,7 triệu/m²"
quan-thu-duc,"Chính chủ cần bán gấp nhà mới xây theo kiểu Biệt Thự mini đường Bình Chiểu, Bình Chiểu, Thủ Đức",3,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"87,8 m²",99 m²,"18,8 m","8,2 m","5,2 m",--,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,3 tỷ","71,8 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà 1 trệt 2 lầu, hẻm xe hơi, phường Hiệp Bình Chánh, TP. Thủ Đức",4,4,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","54,9 m²","142,7 m²","11,7 m","4,8 m",4 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,1 tỷ","111,1 triệu/m²"
quan-thu-duc,"Bán nhà căn góc 1 trệt 3 lầu, gần Co.op Mart Bình Triệu,Hiệp Bình Chánh, Thủ Đức.",4,4,Đ.Nam,Để trống,Sổ hồng,1 trệt + 3 lầu,108 m²,"267,1 m²",20.9 m,2.96 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",15 tỷ,"138,9 triệu/m²"
quan-thu-duc,"Bán gấp lô đất nở hậu, hẻm xe hơi, ngay Chợ Hiệp Bình, phường Hiệp Bình Chánh, Quận Thủ Đức",--,--,T.Nam,Để trống,Sổ hồng,--,"101,4 m²",--,22.53 m,4.0 m,4.7 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Nở hậu. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,25 tỷ","51,8 triệu/m²"
quan-thu-duc,"Bán nhà 1 trệt 1 lửng đường số 16, Phường Linh Chiểu, Quận Thủ Đức",1,1,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","20,5 m²",41 m²,5.06 m,4.19 m,1.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh",2 tỷ,"97,6 triệu/m²"
quan-thu-duc,"Bán nhà nát, hẻm xe máy, ngay khu vực trung tâm TP Thủ Đức",1,1,Đ.Nam,Để trống,Sổ hồng,1 trệt,"44,2 m²","27,1 m²",11.64 m,2.28 m,1.59 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","2,68 tỷ","60,6 triệu/m²"
quan-thu-duc,"Chính chủ bán gấp nhà cấp 4, hẻm xe ba gác, đối diện nhà sách Nguyễn Văn Cừ, phường Linh Chiểu, thành phố Thủ Đức",2,1,T.Bắc,Đang ở,Sổ hồng,1 trệt,"72,9 m²",63 m²,16.2 m,4.54 m,3.71 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Nở hậu. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,1 tỷ",70 triệu/m²
quan-thu-duc,"Bán nhà 1 trệt 2 lầu, gần Chợ Bình Triệu, phường Hiệp Bình Chánh, Thủ Đức",2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"19,7 m²","50,1 m²",5.8 m,3.4 m,--,8.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,25 tỷ","114,2 triệu/m²"
quan-thu-duc,"Bán nhà cấp 4 hẻm ba gác ngay đường Võ Văn Ngân, Phường Linh Chiểu, Thủ Đức",2,1,Đ.Nam,Để trống,Sổ hồng,1 trệt,"71,6 m²",37 m²,"15,2 m","4,8 m","2,8 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm","4,5 tỷ","62,8 triệu/m²"
quan-thu-duc,"Bán nhà 1 trệt 1 lầu, hẻm xe máy, phường Linh Chiểu, Quận Thủ Đức.",2,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"36,8 m²","73,5 m²","10,5 m","3,5 m","1,6 m",--,"Gần chợ, siêu thị. Gần trường học","4,2 tỷ","114,3 triệu/m²"
quan-thu-duc,"Bán nhà cấp 4 có gác lửng, hẻm xe ba gác, phường Trường Thọ, Quận Thủ Đức",1,1,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","68,1 m²","68,1 m²","16,5 m","4,2 m",3 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,4 tỷ","64,6 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà căn góc hẻm xe ba gác, nhỏ xinh, gần chợ Bình Chiểu, phường Bình Chiểu, Thủ Đức",3,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"33,4 m²","58,3 m²",6.31 m,5.53 m,3.54 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","2,4 tỷ","71,9 triệu/m²"
quan-thu-duc,"Chính chủ bán gấp lô đất vuông vức, ngay tuyến Metro Thủ Đức",--,--,Đ.Bắc,Đang cho thuê,Sổ hồng,--,189 m²,--,23.3 m,9.0 m,3.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","13,25 tỷ","70,1 triệu/m²"
quan-thu-duc,"Bán nhà 1 trệt 1 lầu hẻm oto ngay đường Linh Đông, Phường Linh Đông, Thủ Đức",3,2,Đông,Đang ở,Sổ hồng,1 trệt + 1 lầu,"57,6 m²","115,2 m²","14,4 m",4 m,4 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,65 tỷ","80,7 triệu/m²"
quan-thu-duc,"Chính chủ cần bán gấp lô đất phường Bình Chiểu, Thủ Đức",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"159,2 m²",--,20.94 m,6.43 m,4.73 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","7,2 tỷ","45,2 triệu/m²"
quan-thu-duc,"Bán nhà hẻm xe tải phường Tam Phú, Quận Thủ Đức. Khu dân trí cao, anh ninh - yên tĩnh",4,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"70,2 m²","140,4 m²",10 m,7 m,6 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","5,6 tỷ","79,8 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà mới xây 100%, thiết kế hiện đại, xinh xắn, phường Linh Đông, Thủ Đức",4,4,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","74,4 m²","148,8 m²","18,6 m",4 m,"5,2 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","6,75 tỷ","90,7 triệu/m²"
quan-thu-duc,"Bán nhà 1 trệt 1 lầu hẻm ba gác ngay đường số 18, Phường Linh Chiểu, Quận Thủ Đức",3,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"73,4 m²","112,2 m²",11.48 m,5.25 m,2.2 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,52 tỷ","88,8 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà cấp 4, hẻm xe ô tô, phường Trường Thọ, Thủ Đức",2,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt,"31,7 m²","31,7 m²",10.0 m,3.13 m,4.81 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,3 tỷ","104,1 triệu/m²"
quan-thu-duc,"Bán gấp lô đất biệt thự cực đẹp, mặt tiền đường số, phường Hiệp Bình Chánh, Quận Thủ Đức",--,--,Nam,Để trống,Sổ đỏ,--,200 m²,--,20.0 m,10.0 m,--,6.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","15,5 tỷ","77,5 triệu/m²"
quan-thu-duc,"Chính chủ bán gấp nhà 1 trệt 2 lầu, hẻm xe hơi, liền kề KDC Hưng Phú, phường Hiệp Bình Chánh, thành phố Thủ Đức",14,12,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","132,4 m²","256,5 m²",26 m,"5,1 m","3,4 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","9,5 tỷ","71,8 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà 1 trệt 1 lầu ngay cầu Gò Dưa, phường Tam Bình - Thủ Đức",2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"27,2 m²","42,1 m²",8.5 m,3.3 m,3.47 m,--,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt đường chính","2,88 tỷ","105,9 triệu/m²"
quan-thu-duc,"Bán nhà mặt tiền đường 8m phường Trường Thọ, Quận Thủ Đức. Sổ hồng chính chủ",3,3,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","143,5 m²","143,5 m²",20.0 m,4.48 m,--,6.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Nở hậu. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","10,5 tỷ","73,2 triệu/m²"
quan-thu-duc,"Chính chủ bán gấp lô đất nở hậu, hẻm xe tải, phường Trường Thọ, Quận Thủ Đức",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"84,7 m²",--,19.4 m,4.0 m,4.68 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Nở hậu. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,85 tỷ","69,1 triệu/m²"
quan-thu-duc,"Bán đất nở hậu mặt tiền đường số, phường Trường Thọ, Quận Thủ Đức",--,--,Đ.Nam,Để trống,Sổ hồng,--,"97,3 m²",--,24.57 m,4.05 m,--,6.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","8,75 tỷ","89,9 triệu/m²"
quan-thu-duc,"Bán đất nở hậu hình chữ L, mặt tiền đường Gò Dưa, phường Tam Bình, Quận Thủ Đức",--,--,Đ.Nam,Để trống,Sổ hồng,--,"209,8 m²",--,32.31 m,4.4 m,--,6.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm",14 tỷ,"66,7 triệu/m²"
quan-thu-duc,"Bán nhà 1 trệt 1 lầu, hẻm xe máy, gần UBND phường Trường Thọ, Thủ Đức. ",4,3,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"65,9 m²",100 m²,"13,5 m",5 m,2 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","3,99 tỷ","60,5 triệu/m²"
quan-thu-duc,"Chính chủ bán dãy nhà trọ 4 phòng gần ngay chợ Hiệp Bình Phước, Thủ Đức.",4,4,T.Bắc,Để trống,Sổ hồng,1 trệt,"136,9 m²","84,6 m²",19.88 m,7.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường","11,2 tỷ","81,8 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà 1 trệt 1 lầu, hẻm xe tải, gần chợ Thủ Đức",3,4,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,146 m²,"286,1 m²",17.42 m,8.5 m,8.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","14,65 tỷ","100,3 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà 1 trệt 1 lầu, phường Linh Chiểu, Thủ Đức",3,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"35,4 m²","43,9 m²","7,1 m",5 m,3 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,5 tỷ","98,9 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà nguyên căn 1 trệt 1 lầu, Linh Đông , Thủ Đức",4,3,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"59,5 m²","108,1 m²","15,3 m",4 m,"4,7 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,2 tỷ","87,4 triệu/m²"
quan-thu-duc,"Chính chủ bán gấp nhà 1 trệt 2 lầu, hẻm xe hơi, nằm trong KDC Apec, phường Trường Thọ, thành phố Thủ Đức",3,4,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","66,9 m²","200,6 m²","16,7 m",4 m,6 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,2 tỷ","92,7 triệu/m²"
quan-thu-duc,"Chính chủ bán gấp nhà thiết kế hiện đại, mặt tiền đường nội bộ, phường Hiệp Bình Chánh, Quận Thủ Đức",5,5,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 3 lầu","142,7 m²","346,4 m²",20.56 m,7.0 m,8.0 m,6.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","15,2 tỷ","106,5 triệu/m²"
quan-thu-duc,"Bán gấp lô đất tiện xây Village, ngay bờ Sông Sài Gòn, phường Hiệp Bình Chánh, Quận Thủ Đức",--,--,Đ.Nam,Để trống,Sổ đỏ,--,228 m²,--,20.0 m,12.0 m,--,8.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. 2 Mặt đường chính","25,08 tỷ",110 triệu/m²
quan-thu-duc,"Bán căn hộ Penthouse Cao cấp, đầy đủ nội thất thuộc chung cư Tecco Tower Linh Đông, Thủ Đức",4,5,Bắc,Để trống,Sổ hồng,--,"179,1 m²",560 m²,--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",15 tỷ,"26,8 triệu/m²"
quan-thu-duc,"Bán nhà Quận Thủ Đức. Khu dân trí cao, hàng xóm thân thiện. Cách chợ Hiệp Bình 500m.",2,3,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"63,6 m²","119,4 m²",15 m,"5,6 m",--,6 m,"Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,5 tỷ","102,2 triệu/m²"
quan-thu-duc,"Bán nhà hẻm xe hơi, phường Trường Thọ, Quận Thủ Đức. Sổ hồng chính chủ",2,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"37,3 m²","74,6 m²",10.59 m,4.52 m,4.4 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","3,95 tỷ","105,9 triệu/m²"
quan-thu-duc,"Bán nhà mới xây, hẻm xe máy, đường Võ Văn Ngân, phường Linh Chiểu, Quận Thủ Đức",3,4,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"74,2 m²",111 m²,"10,4 m","7,1 m","2,1 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","6,4 tỷ","86,3 triệu/m²"
quan-thu-duc,"Chính chủ cần bán nhà mặt tiền đường Nguyễn Văn Bá, phường Bình Thọ, Quận Thủ Đức",2,1,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt,"115,4 m²","115,4 m²",32.6 m,3.76 m,--,12.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","18,5 tỷ","160,3 triệu/m²"
quan-thu-duc,"Bán nhà mặt tiền đường ngay ngã tư Bình Triệu phường Hiệp Bình Chánh, quận Thủ Đức",4,3,T.Nam,Đang cho thuê,Sổ đỏ,"1 trệt, 1 lửng","70,7 m²",66 m²,13.7 m,5.73 m,--,30.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp",16 tỷ,"226,3 triệu/m²"
quan-thu-duc,"Bán nhà mặt tiền đường nội bộ, liền kề Gigamall, phường Hiệp Bình Chánh, Quận Thủ Đức",4,4,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","89,7 m²","186,4 m²",18.5 m,4.8 m,5.0 m,8.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm",13 tỷ,"144,9 triệu/m²"
quan-thu-duc,"Chính chủ bán gấp nhà mặt tiền đường số, ngay TTTM Gigamall, phường Hiệp Bình Chánh, thành phố Thủ Đức",3,3,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","149,5 m²","186,5 m²",20.0 m,7.5 m,--,6.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","11,95 tỷ","79,9 triệu/m²"
quan-thu-duc,"Bán gấp nhà 1 trệt 1 lầu, hẻm xe ba gác thông, ngay Chợ Hiệp Bình, phường Hiệp Bình Chánh, Quận Thủ Đức",3,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"113,7 m²",122 m²,"18,5 m",6 m,3 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",7 tỷ,"61,6 triệu/m²"
quan-thu-duc,"Bán gấp nhà 1 trệt 1 lửng 1 lầu, hẻm an ninh, ngay Cầu Bình Lợi, phường Hiệp Bình Chánh, thành phố Thủ Đức",3,2,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","22,1 m²","44,2 m²",6.3 m,3.5 m,1.88 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,8 tỷ","126,7 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà nguyên căn 3 mặt tiền, hẻm xe ba gác , phường Bình Thọ, Thủ Đức",2,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"35,6 m²","56,2 m²",8.7 m,3.71 m,2.9 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,65 tỷ","102,5 triệu/m²"
quan-thu-duc,"Chính chủ bán gấp nhà 1 trệt 2 lầu, gần chợ Thủ Đức",3,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,108 m²,181 m²,17.43 m,3.5 m,--,4.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","9,3 tỷ","86,1 triệu/m²"
quan-thu-duc,Chính chủ bán toà nhà đối diện trường Đại học Sư Phạm Kỹ Thuật Thành phố Hồ Chí Minh.,11,8,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 3 lầu",136 m²,"669,4 m²",11.57 m,10.9 m,--,8.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","29,5 tỷ","216,9 triệu/m²"
quan-thu-duc,"Chính chủ bán gấp lô đất vuông vức, hẻm xe hơi, phường Hiệp Bình Phước, Thủ Đức",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"56,5 m²",--,13.61 m,4.2 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","3,65 tỷ","64,6 triệu/m²"
quan-thu-duc,Chính chủ bán nhà nguyên căn hẻm xe ba gác gần UBND Trường Thọ - Thủ Đức,3,3,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,36 m²,75 m²,12.1 m,3.0 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,45 tỷ","95,8 triệu/m²"
