Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-10,Bán Nhà Mặt Tiền Đường Nội Bộ Tô Hiến Thành - Phường 15 Quận 10.,6,4,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 3 lầu",80 m²,"248,4 m²",20 m,4 m,10 m,--,,"22,5 tỷ","281,2 triệu/m²"
quan-10,Bán Nhà Mặt Tiền Kinh Doanh Đường Trần Nhân Tôn - Phường 2 Quận 10.,2,2,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"73,4 m²","123,1 m²","18,3 m","3,4 m",--,20 m,,"17,5 tỷ","238,4 triệu/m²"
quan-10,Bán Nhà Mặt Tiền Kinh Doanh Đường Hòa Hưng - Phường 13 Quận 10.,4,4,Đ.Nam,Đang cho thuê,Sổ đỏ,"1 trệt, 1 tầng thượng + 3 lầu",42 m²,"145,1 m²",14 m,"3,5 m",--,10 m,,"14,3 tỷ","340,5 triệu/m²"
quan-10,"Bán 3 Căn Nhà Liền Nhau Thông Đường Sư Vạn Hạnh, Phường 9, Quận 10.",10,10,T.Nam,Để trống,Sổ hồng,1 trệt + 3 lầu,"84,9 m²","188,2 m²","9,1 m","9,7 m",3 m,--,,20 tỷ,"235,6 triệu/m²"
quan-10,Bán Nhà Đường Nguyễn Giản Thanh - Phường 15 Quận 10,3,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 3 lầu,63 m²,232 m²,9 m,7 m,6 m,10 m,,"16,5 tỷ","261,9 triệu/m²"
quan-10,Bán nhà hẻm 8m Tô Hiến Thành P13 Q10 - Khu kinh doanh đông đúc,7,5,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","80,7 m²","314,4 m²",20 m,"4,1 m",8 m,--,,25 tỷ,"309,8 triệu/m²"
quan-10,Bán đất nền diện tích lớn mặt tiền Vĩnh Viễn P2 Q10 - Mặt tiền khu dân cư sầm uất,--,--,Đ.Nam,Để trống,Sổ hồng,--,179 m²,--,26.4 m,8.4 m,--,18.0 m,,"46,5 tỷ","259,8 triệu/m²"
quan-10,Bán nhà mặt tiền khu Cư xá Bắc Hải P15 Q10 - Đang cho thuê 20 triệu/tháng,4,5,Đ.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","38,6 m²","173,7 m²",11 m,"4,4 m",--,10 m,,"12,8 tỷ","331,6 triệu/m²"
quan-10,"Bán nhà hẻm 1 xẹt Nguyễn Ngọc Lộc P14 Q10 - Nhà mới xây, tặng toàn bộ nội thất",2,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","21,5 m²","86,2 m²","6,2 m","3,5 m",3 m,--,,"4,75 tỷ","220,9 triệu/m²"
quan-10,Bán Nhà Gần Mặt Tiền Đường Nguyễn Tri Phương - Phường 4 Quận 10.,3,3,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","38,9 m²","131,6 m²","11,2 m","3,6 m",3 m,--,,9 tỷ,"231,4 triệu/m²"
quan-10,Bán Nhà Cũ Hai Mặt Tiền Tiện Xây Lại Đường Hồ Bá Kiện - Phường 15 Quận 10,2,1,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"63,8 m²","120,2 m²",24 m,"3,5 m","4,5 m",--,,14 tỷ,"219,4 triệu/m²"
quan-10,Bán nhà góc 2 mặt tiền Nguyễn Lâm P6 Q10 - Có sẵn HĐ thuê 40tr/tháng,1,1,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"51,5 m²","88,1 m²","10,9 m","5,2 m",--,20 m,,21 tỷ,"407,8 triệu/m²"
quan-10,Bán Nhà Hẻm Xe Hơi Tô Hiến Thành - Phường 13 Quận 10.,2,2,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,50 m²,"101,2 m²",16 m,"3,2 m",4 m,--,,9 tỷ,180 triệu/m²
quan-10,Bán Nhà Mặt Tiền Kinh Doanh Đường Nguyễn Tiểu La - Phường 5 Quận 10,2,3,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,25 m²,"85,3 m²","10,8 m","3,3 m",--,15 m,,"11,2 tỷ",448 triệu/m²
quan-10,Bán Nhà Mặt Tiền Kinh Doanh Đường Lý Thái Tổ - Phường 9 Quận 10,6,6,Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","112,5 m²","337,5 m²",25 m,"3,8 m",--,30 m,,22 tỷ,"195,6 triệu/m²"
quan-10,Bán căn hộ 2PN Kingdom 101 P14 Q10 - Tầng 21 - Nội thất đầy đủ,2,2,Không xác định,Để trống,Khác,--,--,"69,7 m²",--,--,--,--,,"6,3 tỷ","90,5 triệu/m²"
quan-10,Bán Nhà 2 Mặt Tiền Kinh Doanh Đường Ba Tháng Hai - Phường 14 Quận 10.,1,1,Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"134,7 m²",190 m²,"23,9 m","7,2 m",--,30 m,,47 tỷ,"348,9 triệu/m²"
quan-10,Bán nhà Mặt tiền Đường Vĩnh Viễn - Phường 6 Quận 10,1,1,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"40,1 m²","62,6 m²","10,9 m","3,8 m",--,8 m,,"13,5 tỷ","336,7 triệu/m²"
quan-10,Bán Nhà Mặt Tiền Kinh doanh Đường Lý Thái Tổ - Phường 9 Quận 10,4,4,Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"77,6 m²",232 m²,22 m,"3,5 m",--,25 m,,23 tỷ,"296,3 triệu/m²"
quan-10,Bán nhà Hẻm xe hơi Đường Nguyễn Chí Thanh - Phường 7 Quận 10. ,1,1,Tây,Để trống,Sổ hồng,1 trệt,"179,9 m²","179,9 m²","24,3 m","7,4 m","4,6 m",--,,"30,6 tỷ","170,1 triệu/m²"
quan-10,Bán nhà Đường Nguyễn Giản Thanh - Phường 15 Quận 10 ,3,3,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 3 lầu,170 m²,230 m²,20 m,"5,7 m","5,8 m",--,,39 tỷ,"229,4 triệu/m²"
quan-10,Bán nhà 2 mặt hẻm 3.6m P15 Q10 - Xe hơi đậu cách nhà 3m,4,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"62,1 m²","121,2 m²","17,8 m",4 m,"3,6 m",--,,"7,5 tỷ","120,8 triệu/m²"
quan-10,Bán nhà hẻm xe hơi Đường Hồ Bá Kiến - Phường 15 Quận 10.,5,5,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"50,1 m²",176 m²,15 m,"3,4 m","4,5 m",--,,13 tỷ,"259,5 triệu/m²"
quan-10,Bán nhà cấp 4 Hẻm Tô Hiến Thành Phường 13 Quận 10 ,2,2,T.Bắc,Đang ở,Sổ đỏ,1 trệt + 1 lầu,"38,2 m²","75,8 m²","12,8 m",3 m,7 m,--,,"13,5 tỷ","353,4 triệu/m²"
quan-10,Bán Nhà Mới Kiên Cố Hẻm Xe Hơi Đường Ba Tháng Hai - Phường 12 Quận 10,4,4,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu",46 m²,156 m²,14 m,"3,2 m",9 m,--,,"9,8 tỷ",213 triệu/m²
quan-10,Bán Nhà Mặt Tiền Đường Vĩnh Viễn Phường 6 - Quận 10,3,2,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","28,9 m²","101,7 m²",11 m,"3,5 m",--,10 m,,"11,5 tỷ","397,9 triệu/m²"
quan-10,Bán Hai Nhà Liền Kề Mặt Tiền Đường P9 Q10 - Mặt tiền thuận tiện kinh doanh,6,4,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","67,6 m²","80,7 m²","7,9 m","10,1 m",--,15 m,,20 tỷ,"295,9 triệu/m²"
quan-10,Bán Nhà Hẻm An Ninh Nguyễn Chí Thanh Phường 3 Quận 10,3,4,Tây,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","8,1 m²","16,2 m²","3,8 m","2,7 m","2,5 m",--,,"2,9 tỷ",358 triệu/m²
quan-10,Bán Nhà Hẻm An Ninh Vĩnh Viễn Phường 4 Quận 10,4,4,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","40,5 m²",113 m²,"11,8 m",3 m,2 m,--,,7 tỷ,"172,8 triệu/m²"
quan-10,Bán Nhà Góc 2 Mặt Tiền Đường Phường 2 Quận 10,6,5,T.Nam,Đang ở,Sổ hồng,1 trệt + 4 lầu,"57,1 m²","228,4 m²","16,6 m","3,5 m",--,15 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","13,5 tỷ","236,4 triệu/m²"
quan-10,Bán Nhà Hẻm Chợ Hoa Hồ Thị Kỷ Quận 10,3,4,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","44,3 m²","142,6 m²","12,1 m","3,6 m","4,4 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","9,7 tỷ",219 triệu/m²
quan-10,Bán Nhà Hẻm Ba Gác Bà Hạt Quận 10 - Nhà Xây Kiên Cố,4,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","34,5 m²",100 m²,"8,6 m","4,2 m",3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,9 tỷ",200 triệu/m²
