Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-8,Bán nhà riêng mặt tiền đường Phường 5 Quận 8 - Sổ hồng riêng chính chủ,2,2,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"45,3 m²","126,8 m²",14.88 m,3.03 m,--,20.0 m,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","7,9 tỷ","174,4 triệu/m²"
quan-8,Bán nhà hẻm thông thoáng Phường 5 Quận 8 - Sổ hồng riêng chính chủ,4,3,Tây,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",30 m²,"96,5 m²",6.31 m,3.17 m,2.5 m,--,,"4,1 tỷ","136,7 triệu/m²"
quan-8,Bán nhà 2 mặt hẻm Phường 11 Quận 8 - Sổ hồng riêng chính chủ,2,2,Tây,Đang ở,Sổ hồng,1 trệt + 1 lầu,"32,1 m²","32,1 m²",9.1 m,3.72 m,2.0 m,--,,3 tỷ,"93,5 triệu/m²"
quan-8,Bán nhà riêng Phường 15 Quận 8 - Sổ hồng riêng chính chủ - Hướng Đông Bắc,4,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"107,3 m²","107,3 m²",29.66 m,3.96 m,--,6.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","8,3 tỷ","77,4 triệu/m²"
quan-8,Bán nhà đẹp mặt tiền phường 7 quận 8 - Sổ hồng riêng chính chủ,4,4,T.Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,"72,6 m²","271,7 m²",23.57 m,4.6 m,--,8.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","8,9 tỷ","122,6 triệu/m²"
quan-8,Bán gấp nhà mặt tiền phường 6 Quận 8,2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,51 m²,107 m²,12.4 m,4.15 m,--,20.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,6 tỷ","109,8 triệu/m²"
quan-8,"Bán nhà riêng mặt tiền đường Phường 15, Quận 8 - Sổ hồng riêng chính chủ",4,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"42,4 m²","137,8 m²",16.27 m,3.9 m,--,8.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","5,85 tỷ",138 triệu/m²
quan-8,"Bán nhà riêng Phường 16, Quận 8 - Hướng Đông",2,2,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu",24 m²,78 m²,6.0 m,4.0 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,4 tỷ",100 triệu/m²
quan-8,Bán nhà hẻm Phường 5 Quận 8 - Sổ hồng riêng chính chủ,2,1,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"18,6 m²","47,5 m²",7.4 m,3.0 m,2.06 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","2,55 tỷ","137,1 triệu/m²"
quan-8,Bán nhà riêng hẻm ba gác thông thoáng Phường 3 Quận 8 - Sổ hồng riêng chính chủ,2,3,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","14,3 m²","28,6 m²",3.97 m,3.69 m,2.32 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,85 tỷ","199,3 triệu/m²"
quan-8,"Bán nhà riêng Phường 9, Quận 8 - Sổ hồng riêng chính chủ",2,1,Tây,Đang ở,Sổ hồng,--,"34,9 m²","34,9 m²",8.71 m,4.03 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Khu vực an ninh, yên tĩnh","1,85 tỷ",53 triệu/m²
quan-8,Bán nhà riêng mặt tiền đường thông thoáng Phường 5 Quận 8 - Sổ hồng riêng chính chủ,4,3,Tây,Đang ở,Sổ hồng,1 trệt + 2 lầu,"64,1 m²","146,7 m²",16.03 m,4.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,5 tỷ",117 triệu/m²
quan-8,"Bán nhà riêng Phường 15, Quận 8 - Sổ hồng riêng chính chủ ",4,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"36,1 m²","95,4 m²",12.11 m,3.0 m,3.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,1 tỷ","85,9 triệu/m²"
quan-8,"Bán nhà riêng đường Nguyễn Chế Nghĩa, Quận 8 - Sổ hồng riêng chính chủ",4,5,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"40,4 m²","110,3 m²",14.0 m,3.0 m,--,8.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","7,5 tỷ","185,6 triệu/m²"
quan-8,Bán nhà riêng hẻm xe ba gác Phường 1 Quận 8 - Sổ hồng riêng chính chủ,3,4,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","43,4 m²",132 m²,11.7 m,3.5 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,98 tỷ","114,7 triệu/m²"
quan-8,Bán nhà riêng hẻm Phường 2 Quận 8 - Gần chợ Rạch Ông,2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"18,3 m²","43,5 m²",5.7 m,3.17 m,0.85 m,--,,"1,7 tỷ","92,9 triệu/m²"
quan-8,"Bán đất nền mặt tiền đường Phường 7, Quận 8 - Sổ hồng riêng chính chủ",--,--,Đông,Để trống,Sổ hồng,--,"131,5 m²",--,16.0 m,6.5 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","6,4 tỷ","48,7 triệu/m²"
quan-8,Bán nhà riêng Phường 15 Quận 8 - Sổ hồng riêng chính chủ ,2,1,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"27,5 m²",55 m²,9.1 m,3.25 m,1.6 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,1 tỷ","76,4 triệu/m²"
quan-8,Bán căn hộ chung cư Đồng Diều Phường 4 Quận 8 ,2,1,Không xác định,Để trống,Khác,--,--,61 m²,--,--,--,--,,"1,6 tỷ","26,2 triệu/m²"
quan-8,"Nhà mặt tiền Phường 4, Quận 8 Gần chợ Phạm Thế Hiển",4,6,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","44,1 m²","177,2 m²",12.4 m,3.52 m,--,10.0 m,,"8,6 tỷ",195 triệu/m²
quan-8,Bán nhà hẻm phường 4 Quận 8 - Đang kinh doanh phòng trọ,7,2,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"44,1 m²","59,5 m²",9.45 m,2.9 m,1.22 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Cần bán gấp","2,1 tỷ","47,6 triệu/m²"
quan-8,Nhà hẻm phường 5 Quận 8 gần cầu Hiệp Ân 1,2,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"20,5 m²","44,7 m²",5.16 m,4.02 m,1.8 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,3 tỷ","112,2 triệu/m²"
quan-8,Bán gấp nhà riêng Phường 7 Quận 8 - Sổ hồng riêng chính chủ,2,1,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"66,2 m²","104,8 m²",16.85 m,4.02 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",4 tỷ,"60,4 triệu/m²"
quan-8,"Bán nhà riêng Phường 13, Quận 8 - Sổ hồng riêng chính chủ",4,3,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","39,8 m²","106,2 m²",12.47 m,3.11 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,4 tỷ","110,6 triệu/m²"
quan-8,Bán nhà riêng mặt tiền đường Phường 16 Quận 8 - Sổ hồng riêng chính chủ,2,3,Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,72 m²,"169,2 m²",18.0 m,4.0 m,--,6.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",16 tỷ,"222,2 triệu/m²"
quan-8,"Bán dãy trọ Quận 8 hẻm ba gác, khu yên tĩnh",8,8,Không xác định,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng",69 m²,67 m²,16.0 m,3.0 m,3.5 m,--,Gần trường học,"3,5 tỷ","50,7 triệu/m²"
quan-8,Bán nhà hẻm xe ba gác Phường 9 Quận 8 - Sổ hồng riêng chính chủ,3,3,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","72,6 m²","161,5 m²",16.72 m,4.1 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","7,3 tỷ","100,6 triệu/m²"
quan-8,Nhà đẹp phường 14 Quận 8 - Mua vào ở ngay.,2,2,Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"70,7 m²","139,5 m²",15.81 m,4.02 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,6 tỷ","50,9 triệu/m²"
quan-8,Bán nhà riêng Phường 15 Quận 8 - Sổ hồng riêng chính chủ,2,1,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"36,7 m²","64,6 m²",12.72 m,2.99 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","2,7 tỷ","73,6 triệu/m²"
quan-8,Bán nhà riêng hẻm thông thoáng Phường 15 Quận 8 - Sổ hồng riêng chính chủ,3,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"44,3 m²","25,6 m²",14.27 m,2.37 m,4.5 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","2,5 tỷ","56,4 triệu/m²"
quan-8,Bán nhà riêng hẻm thông thoáng Phường 15 Quận 8 - Sổ hồng riêng chính chủ,3,3,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"22,2 m²","44,4 m²",11.61 m,4.0 m,2.7 m,--,"Gần chợ, siêu thị. Khu vực an ninh, yên tĩnh","2,69 tỷ","121,2 triệu/m²"
quan-8,Nhà mới xây phường 14 Quận 8 - Gần chợ Bình Đông. Dọn vào ở ngay.,2,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"55,2 m²","55,2 m²",11.8 m,4.08 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Thiết kế thông thoáng","3,8 tỷ","68,8 triệu/m²"
quan-8,Bán nhà riêng mặt tiền đường Phường 16 Quận 8 - Sổ hồng riêng ,4,3,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",100 m²,247 m²,20.0 m,5.0 m,--,20.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","10,5 tỷ",105 triệu/m²
quan-8,"Bán nhà riêng 2 mặt tiền hẻm rộng Phường 15, Quận 8 - Sổ hồng riêng chính chủ - Giao dịch an toàn",3,4,Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"41,7 m²","146,2 m²",12.69 m,5.77 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,2 tỷ","100,7 triệu/m²"
quan-8,"Bán nhà gần chợ Bùi Minh Trực Phường 5, Quận 8",4,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng, 1 áp mái + 3 lầu","26,6 m²","112,9 m²",8.06 m,3.23 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,5 tỷ","169,2 triệu/m²"
quan-8,Bán nhà riêng hẻm xa ba gác gần mặt tiền đường Phường 3 Quận 8 - Sổ hồng riêng chính chủ,7,7,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt,"134,4 m²","195,9 m²",18.7 m,4.0 m,4.1 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",14 tỷ,"104,2 triệu/m²"
quan-8,Bán nhà riêng hẻm xe ba gác gần mặt tiền đường Phường 4 Quận 8 - Sổ hồng riêng chính chủ,3,3,T.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"51,6 m²","152,4 m²",13.47 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông","6,45 tỷ",125 triệu/m²
quan-8,"Bán nhà hẻm ô tô Phường 2, Quận 8 - Sổ hồng riêng chính chủ",4,5,Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"41,3 m²","123,9 m²",14.8 m,2.66 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,7 tỷ",138 triệu/m²
quan-8,Bán nhà riêng phường 11 quận 8 - Sổ hồng riêng chính chủ - Hướng Tây Nam,1,2,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu",34 m²,53 m²,8.55 m,3.16 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","3,8 tỷ","111,7 triệu/m²"
quan-8,Bán nhà riêng 2 mặt hẻm xe ba gác thông thoáng Phường 3 Quận 8 - Sổ hồng riêng chính chủ,9,7,Đ.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","93,1 m²","254,5 m²",20.78 m,4.47 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,9 tỷ","84,9 triệu/m²"
quan-8,"Bán nhà riêng Phường 9, Quận 8 - Sổ hồng riêng chính chủ ",2,2,Không xác định,Để trống,Sổ hồng,1 trệt + 2 lầu,"21,5 m²","50,1 m²",4.0 m,5.0 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,65 tỷ","123,3 triệu/m²"
quan-8,"Bán nhà riêng Phường 11, Quận 8 - Hướng Tây Bắc",2,1,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"30,7 m²","61,4 m²",8.84 m,3.44 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","3,6 tỷ","117,3 triệu/m²"
quan-8,Bán nhà riêng mặt tiền đường Phường 4 Quận 8 - Sổ hồng riêng chính chủ,5,5,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 3 lầu,160 m²,"254,9 m²",20.0 m,8.0 m,--,16.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","20,5 tỷ","128,1 triệu/m²"
quan-8,Bán nhà riêng hẻm thông thoáng gần mặt tiền đường Phường 4 Quận 8 - Sổ hồng riêng chính chủ,2,1,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,43 m²,"57,4 m²",13.9 m,3.13 m,2.1 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","4,75 tỷ","110,5 triệu/m²"
quan-8,Bán nhà riêng hẻm thông thoáng gần mặt tiền đường Phường 5 Quận 8 - sổ hồng riêng chính chủ,1,1,Tây,Đang ở,Sổ hồng,1 trệt,"40,1 m²","25,2 m²",7.87 m,3.29 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","2,75 tỷ","68,6 triệu/m²"
quan-8,Bán nhà riêng hẻm Phường 1 Quận 8 - Sổ hồng riêng chính chủ,2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"10,5 m²",21 m²,3.12 m,3.44 m,1.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,5 tỷ","142,9 triệu/m²"
quan-8,"Bán nhà riêng Phường 6, Quận 8 - Sổ hồng riêng chính chủ",1,1,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","35,6 m²","55,4 m²",9.0 m,4.0 m,3.5 m,--,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,5 tỷ","70,2 triệu/m²"
quan-8,Bán nhà riêng hẻm thông thoáng Phường 16 Quận 8 - Sổ hồng riêng chính chủ,3,2,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu",36 m²,72 m²,11.83 m,2.89 m,6.7 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,5 tỷ","97,2 triệu/m²"
quan-8,Bán nhà riêng hẻm ô tô thông thoáng Phường 2 Quận 8 - Sổ hồng riêng chính chủ,4,5,T.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"106,2 m²","270,9 m²",25.0 m,4.2 m,6.41 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",15 tỷ,"141,2 triệu/m²"
quan-8,Bán nhà riêng hẻm Phường 5 Quận 8 - Sổ hồng riêng chính chủ,1,1,T.Bắc,Để trống,Sổ hồng,1 trệt,31 m²,"29,3 m²",11.01 m,1.83 m,1.0 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,2 tỷ",71 triệu/m²
quan-8,"Bán nhà riêng Phường 16, Quận 8 - Sổ hồng riêng chính chủ",4,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",56 m²,"131,9 m²",16.0 m,3.51 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","5,2 tỷ","92,9 triệu/m²"
quan-8,"Bán nhà riêng Phường 15, Quận 8 - Hướng Tây Bắc",2,1,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"39,7 m²",80 m²,13.0 m,3.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","2,79 tỷ","70,3 triệu/m²"
quan-8,"Bán đất nền Phường 16, Quận 8 - Sổ hồng riêng chính chủ",--,--,Không xác định,Để trống,Sổ hồng,--,"96,3 m²",--,21.4 m,4.5 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","5,9 tỷ","61,3 triệu/m²"
quan-8,Bán nhà riêng hẻm gần mặt tiền đường Phường 14 Quận 8 - Sổ hồng riêng chính chủ,3,1,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"104,7 m²","132,6 m²",19.92 m,6.46 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,1 tỷ","39,2 triệu/m²"
quan-8,"Bán nhà riêng Phường 6, Quận 8 - Sổ hồng riêng chính chủ - Gần mặt tiền đường",4,3,Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"45,9 m²","41,9 m²",14.0 m,3.2 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,2 tỷ","91,5 triệu/m²"
quan-8,Bán nhà riêng Phường 15 Quận 8 - Sổ hồng riêng chính chủ,3,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"54,7 m²","54,7 m²",7.79 m,7.28 m,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,7 tỷ","85,9 triệu/m²"
quan-8,Bán nhà riêng Phường 9 Quận 8 - Hướng Tây Nam,4,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","46,5 m²","118,3 m²",15.7 m,2.97 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường","7,5 tỷ","161,3 triệu/m²"
quan-8,Nhà hẻm phường 2 Quận 8 - Sổ hồng riêng,3,3,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"16,9 m²","32,8 m²",4.06 m,6.31 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm","3,2 tỷ","189,3 triệu/m²"
quan-8,Bán nhà mặt tiền đường Phường 5 Quận 8 - Thuận tiện kinh doanh,5,4,Tây,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","77,7 m²","43,5 m²",26.15 m,3.14 m,--,20.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","9,95 tỷ","128,1 triệu/m²"
quan-8,Bán căn hộ chung cư Heaven Riverview (Mỹ Phúc) Phường 16 - Quận 8 ,1,1,Không xác định,Để trống,Khác,--,--,51 m²,--,--,--,--,"Tên dự án:. CHUNG CƯ MỸ PHÚC ( HEAVEN RIVERVIEW). Vị trí:. 192 Đường Phạm Đức Sơn, phường 16, Quận 8, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Quy mô:. 2 block, 960 căn hộ. Xem chi tiết","1,55 tỷ","30,4 triệu/m²"
quan-8,Bán nhà riêng mặt tiền đường Phường 12 quận 8 - Sổ hồng riêng chính chủ,5,4,T.Nam,Đang ở,Sổ hồng,1 trệt + 3 lầu,"38,3 m²","86,1 m²",13.72 m,2.83 m,--,6.0 m,"Gần chợ, siêu thị. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","6,1 tỷ","159,3 triệu/m²"
quan-8,Bán nhà riêng 2 mặt hẻm thông thoáng Phường 2 Quận 8 - Sổ hồng chính chủ,3,1,Tây,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","82,2 m²","107,6 m²",20.3 m,4.2 m,2.2 m,--,,"5,55 tỷ","67,5 triệu/m²"
quan-8,Bán nhà riêng hẻm ô tô thông thoáng gần mặt tiền đường Phường 3 Quận 8 - Sổ hồng riêng chính chủ,5,5,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 5 lầu","48,1 m²","217,9 m²",11.5 m,4.15 m,4.0 m,--,,"7,1 tỷ","147,6 triệu/m²"
quan-8,Bán nhà riêng hẻm Phường 4 Quận 8 - Sổ hồng riêng chính chủ,1,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"26,1 m²","26,1 m²",5.93 m,5.3 m,2.25 m,--,,3 tỷ,"114,9 triệu/m²"
quan-8,Bán nhà riêng Phường 9 Quận 8 - Hướng Đông ,2,2,Đông,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",22 m²,"54,5 m²",5.55 m,3.14 m,--,16.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,1 tỷ","186,4 triệu/m²"
quan-8,"Bán nhà riêng Phường 14, Quận 8 - Sổ hồng riêng chính chủ",2,1,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,36 m²,36 m²,6.75 m,7.77 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","2,1 tỷ","58,3 triệu/m²"
