Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-9,"Bán căn hộ 2 phòng ngủ+ chung cư Vinhomes Grand Park - Quận 9-Căn góc, full nội thất",2,2,Đ.Bắc,Để trống,Khác,--,"69,5 m²","63,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,93 tỷ",46 triệu/m²
quan-9,Bán căn hộ 2 phòng ngủ chung cư Vinhomes Grand Park - Quận 9.,2,1,Đ.Nam,Để trống,Khác,--,"59,1 m²","54,6 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,6 tỷ","47,6 triệu/m²"
quan-9,Bán nhà mặt tiền xe tải phường Phước Long B- sầm uất Thuận tiện vào Khu công nghệ cao,3,3,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 3 lầu,"37,8 m²",90 m²,11.0 m,3.57 m,--,4.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","8,4 tỷ","222,2 triệu/m²"
quan-9,"Bán nhà mới xây, hẻm 8m ô tô tải, gần vòng xoay Phú Hữu, Quận 9.",4,3,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","54,8 m²","159,6 m²",13.64 m,4.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",5 tỷ,"91,2 triệu/m²"
quan-9,Bán nhà mặt tiền đường phường Hiệp Phú- Mặt tiền đường nhựa rộng 3.15m,3,2,Tây,Đang ở,Sổ hồng,1 trệt + 1 lầu,"76,8 m²",128 m²,17.45 m,4.63 m,--,4.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","6,3 tỷ",82 triệu/m²
quan-9,"Bán đất nền chính chủ- hẻm xe hơi phường Trường Thạnh, TP Thủ Đức.",--,--,T.Nam,Để trống,Sổ hồng,--,"51,7 m²",--,12.0 m,4.65 m,7.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","2,85 tỷ","55,1 triệu/m²"
quan-9,"Bán nhà khu dân cư Lucky Dragon quận 9, mặt tiền đường thuận tiện kinh doanh.",--,2,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"127,2 m²","178,2 m²",15.0 m,8.0 m,--,4.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",15 tỷ,"117,9 triệu/m²"
quan-9,Nhà hẻm ô tô 6m đường nhánh Lê Văn Việt liền kề Đại học Tài chính Marketing quận 9,3,1,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,271 m²,"74,8 m²",45.0 m,6.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","16,5 tỷ","60,9 triệu/m²"
quan-9,"Bán nhà phố Shophouse kiểu dáng biệt thự sang trọng Nam Long, Quận 9, Sổ hồng riêng",4,3,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,136 m²,"180,5 m²",17.0 m,8.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",17 tỷ,125 triệu/m²
quan-9,Bán gấp nhà mặt tiền đường sát bên Khu công nghệ cao quận 9 - phường Tăng Nhơn Phú A.,3,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"118,7 m²","456,3 m²",24.23 m,5.0 m,--,16.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","12,8 tỷ","107,8 triệu/m²"
quan-9,"Bán nhà cấp 4, phường Long Phước- 2 Mặt tiền đường, Sổ hồng riêng",1,1,T.Nam,Để trống,Sổ hồng,1 trệt,"78,1 m²",37 m²,25.49 m,3.1 m,--,8.0 m,"Gần chợ, siêu thị. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,4 tỷ","43,5 triệu/m²"
quan-9,Chính chủ bán Biệt thự mặt tiền đường nhựa phường Phước Long B- Góc 2 mặt tiền,3,4,T.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"132,1 m²",246 m²,15.5 m,8.0 m,--,6.5 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",17 tỷ,"128,7 triệu/m²"
quan-9,"Bán nhà chính chủ, căn góc 2 mặt tiền đường tiện kinh doanh, buôn bán phường Long Trường quận 9.",3,3,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"56,7 m²","111,7 m²",7.0 m,12.68 m,--,9.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Thiết kế thông thoáng","4,5 tỷ","79,4 triệu/m²"
quan-9,Bán căn hộ 1 phòng ngủ + phân khu Origami chung cư Vinhomes Grand Park - Quận 9.,1,1,T.Bắc,Để trống,Khác,--,"51,8 m²","48,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,28 tỷ",68 triệu/m²
quan-9,Bán căn hộ 2 phòng ngủ khu Origami chung cư Vinhomes Grand Park - Quận 9.,2,1,Bắc,Để trống,Khác,--,"58,9 m²","54,4 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","3,46 tỷ","63,6 triệu/m²"
quan-9,Bán căn hộ 1 phòng ngủ + khu Origami chung cư Vinhomes Grand Park - Quận 9.,1,1,Bắc,Để trống,Khác,--,"51,8 m²","48,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","3,2 tỷ","66,4 triệu/m²"
quan-9,Bán nhà cấp 4 hẻm xe ba gác phường Tăng Nhơn Phú B quận 9. ,1,1,T.Nam,Đang cho thuê,Sổ đỏ,1 trệt,"54,5 m²","41,9 m²","13,3 m","4,2 m","3,5 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Thiết kế thông thoáng","4,1 tỷ","75,2 triệu/m²"
quan-9,Bán lô đất mặt tiền đường phường Long Thạnh Mỹ- Mặt tiền đường nhựa rộng 5m,--,--,T.Bắc,Để trống,Sổ hồng,--,113 m²,--,22.7 m,5.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,424 tỷ",48 triệu/m²
quan-9,Bán nhà hẻm xe ba gác phường Tăng Nhơn Phú B quận 9. Sổ hồng riêng chính chủ.,4,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"103,9 m²","131,1 m²","22,4 m","4,3 m",2 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Nở hậu. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",6 tỷ,"57,7 triệu/m²"
quan-9,"Bán nhà riêng đang ở, có phòng trọ cho thuê, gần UBND phường Tăng Nhơn Phú B quận 9. ",4,3,Đ.Nam,Đang ở,Sổ đỏ,1 trệt + 1 lầu,"108,8 m²",100 m²,"27,2 m",4 m,5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","4,6 tỷ","42,3 triệu/m²"
quan-9,"Bán căn góc 2 mặt tiền hẻm xe tải rộng 8m, hẻm thông phường Long Trường quận 9.",4,4,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","79,3 m²","171,9 m²","13,2 m","6,3 m",8 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Thiết kế thông thoáng","7,97 tỷ","100,5 triệu/m²"
quan-9,"Cần bán nhà cấp 4, diện tích đất 76.1m2 - Phường Phước Long A, quận 9",2,1,Đ.Nam,Đang ở,Sổ hồng,1 trệt,"76,1 m²",60 m²,"18,7 m",4 m,2 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,4 tỷ",71 triệu/m²
quan-9,Bán lô đất nền hẻm xe hơi phường Long Thạnh Mỹ- Thành Phố Thủ Đức,--,--,Tây,Để trống,Sổ hồng,--,"131,4 m²",--,18.0 m,6.5 m,5.0 m,--,Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm,"4,205 tỷ",32 triệu/m²
quan-9,Bán nhà mặt tiền đường khu dân cư sầm uất phường Hiệp Phú- Mặt tiền đường nhựa rộng 12m,--,2,Đ.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","311,8 m²","117,6 m²","32,2 m","9,4 m",--,12 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",40 tỷ,"128,3 triệu/m²"
quan-9,Bán nhà mặt tiền đường phường Phước Long B- Mặt tiền đường rộng 8m,6,5,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","116,9 m²","145,4 m²","15,1 m","6,2 m",--,10 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Nở hậu. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",15 tỷ,"128,3 triệu/m²"
quan-9,Bán nhà hẻm xe hơi phường Phước Long B- Hẻm xe hơi rộng 4m,3,3,T.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","104,6 m²","133,9 m²","15,1 m","6,8 m",4 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",7 tỷ,"66,9 triệu/m²"
quan-9,Bán lô đất nền mặt tiền đường chính phường Long Thạnh Mỹ- Hướng Tây,--,--,T.Bắc,Để trống,Sổ hồng,--,100 m²,100 m²,20.0 m,5.0 m,--,30.0 m,"Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",11 tỷ,110 triệu/m²
quan-9,"Chính chủ bán nhà góc 2 mặt tiền hẻm rộng 6m phường Long Trường, Quận 9,",4,5,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","69,7 m²","247,5 m²","9,9 m","12,6 m",6 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,5 tỷ","78,9 triệu/m²"
quan-9,Chính chủ bán nhà riêng mặt tiền đường phường Long Thạnh Mỹ- Thành Phố Thủ Đức,2,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt,142 m²,"117,4 m²",30 m,4 m,--,30 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",12 tỷ,"84,5 triệu/m²"
quan-9,"Bán nhà phố biệt thự 2 mặt tiền Phường Phước Long B, Quận 9, Sổ hồng riêng chính chủ",4,4,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,249 m²,"339,8 m²","13,2 m",13 m,--,12 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt đường chính","18,6 tỷ","74,7 triệu/m²"
quan-9,Bán nhà mặt tiền đường lớn thích hợp kinh doanh- Phường Long Thạnh Mỹ,1,1,Tây,Đang cho thuê,Sổ hồng,1 trệt,"31,9 m²","31,9 m²","10,9 m","1,9 m",--,10 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. 2 Mặt đường chính","7,9 tỷ","247,6 triệu/m²"
quan-9,"Bán nhà cấp 4, khu dân cư an ninh, phường Tân Phú - Quận 9.",2,1,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt,"55,6 m²","54,7 m²","13,8 m",4 m,3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,85 tỷ","51,3 triệu/m²"
quan-9,Chính chủ bán nhà mặt tiền đường phường Long Thạnh Mỹ- Mặt tiền đường rộng 4m,2,2,Đ.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","72,8 m²",98 m²,"19,1 m","5,3 m",--,4 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,8 tỷ","65,9 triệu/m²"
quan-9,Bán khách sạn mặt tiền đường phường Tân Phú- Thành Phố Thủ Đức,28,29,Đông,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","214,9 m²","408,5 m²","22,3 m",10 m,--,15 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",33 tỷ,"153,6 triệu/m²"
quan-9,Bán nhà cấp 4 mặt tiền đường phường Tăng Nhơn Phú A- Thành Phố Thủ Đức,4,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt,"156,8 m²","116,3 m²","16,8 m","9,2 m",--,10 m,,33 tỷ,"210,5 triệu/m²"
quan-9,"Bán căn hộ 3 phòng ngủ chung cư Vinhomes Grand Park - Quận 9, Căn góc, view đẹp",3,2,T.Bắc,Để trống,Khác,--,"81,3 m²","74,1 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","3,5 tỷ","47,2 triệu/m²"
quan-9,Bán căn hộ 2 phòng ngủ+ chung cư Vinhomes Grand Park - View hướng Đông Bắc,2,2,Đ.Bắc,Đang ở,Khác,--,"69,5 m²","69,5 m²",10.0 m,6.95 m,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,69 tỷ","38,7 triệu/m²"
quan-9,Chính chủ bán gấp nhà mặt tiền đường phường Long Bình- Mặt tiền đường cạnh BX Miền Đông Mới,3,2,T.Nam,Để trống,Sổ hồng,--,"665,5 m²","329,7 m²","55,3 m","7,8 m",--,10 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt hẻm",55 tỷ,"82,6 triệu/m²"
quan-9,Chính chủ cần bán gấp nhà thiết kế đẹp phường Phước Long B- Hẻm xe máy rộng 2.5m,2,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,18 m²,36 m²,"6,1 m","3,3 m","2,5 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,4 tỷ","133,3 triệu/m²"
quan-9,Chính chủ bán nhà mặt tiền đường phường Hiệp Phú- Mặt tiền đường nhựa rộng 4m,2,1,T.Nam,Đang cho thuê,Sổ hồng,1 trệt,81 m²,"72,2 m²",13 m,6 m,--,4 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","8,1 tỷ",100 triệu/m²
quan-9,"Bán nhà mặt tiền cấp 4 nở hậu, cạnh trường Tiểu học Long Thạnh Mỹ - Quận 9.",1,1,T.Bắc,Đang ở,Sổ hồng,1 trệt,100 m²,"30,1 m²","21,3 m","4,7 m",--,12 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Nở hậu. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","5,5 tỷ",55 triệu/m²
quan-9,"Bán gấp nhà mới xây, mặt tiền, Phường Tăng Nhơn Phú A - Quận 9",3,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"88,6 m²",120 m²,"14,9 m","5,9 m",--,6 m,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","9,5 tỷ","107,2 triệu/m²"
quan-9,"Bán nhà hẻm 5m, phường Long Thạnh Mỹ - Quận 9",1,1,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt,"293,8 m²","82,1 m²","32,3 m","9,1 m",6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. 2 Mặt hẻm","10,5 tỷ","35,7 triệu/m²"
quan-9,Bán nhà hẻm xe ba gác vào tận nhà phường Phước Long B,3,3,T.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,70 m²,"125,7 m²","19,6 m",4 m,"3,5 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,85 tỷ","69,3 triệu/m²"
quan-9,Chính chủ bán nhà mới xây dựng phường Phước Long B- Hẻm xe ba gác rộng 3m,4,5,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"92,1 m²","192,4 m²","9,1 m","6,3 m",3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,5 tỷ","81,4 triệu/m²"
quan-9,Chính chủ bán nhà riêng hẻm xe ba gác phường Hiệp Phú- Hẻm xe ba gác an ninh rộng 2.5m,2,1,Đ.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","62,7 m²","66,7 m²","12,4 m",6 m,"2,5 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,85 tỷ","61,4 triệu/m²"
quan-9,"Bán gấp nhà mới xây 100%, thiết kế sang trọng, Hẻm ô tô, phường Tăng Nhơn Phú A - Quận 9",4,4,Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","44,4 m²",100 m²,"10,9 m",4 m,5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,5 tỷ","123,9 triệu/m²"
quan-9,Chính chủ bán nhà xây dựng kiên cố phường Phước Long B- Hẻm xe ô tô rộng 3.5m,8,7,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"131,4 m²",168 m²,"18,5 m","6,2 m","3,5 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",13 tỷ,"98,9 triệu/m²"
quan-9,Bán nhà cấp 4 xây dựng kiên cố phường Phước Long B- Hẻm nội bộ rộng 3.04m,3,2,T.Bắc,Đang ở,Sổ hồng,1 trệt,"90,6 m²","90,6 m²",6 m,"13,4 m",3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,35 tỷ",59 triệu/m²
quan-9,Bán nhà cấp 4 mặt tiền đường phường Long Trường- Mặt tiền đường nhựa rộng 10m,2,1,Nam,Để trống,Sổ hồng,1 trệt,46 m²,45 m²,"19,2 m","3,7 m",--,7 m,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi","4,5 tỷ","97,8 triệu/m²"
quan-9,"Bán nhà 1 trệt 2 lầu dự án Mega Ruby Khang Điền, phường Phú Hữu - Quận 9.",3,3,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,75 m²,150 m²,15 m,5 m,--,12 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",8 tỷ,"106,7 triệu/m²"
quan-9,Bán căn hộ 2 phòng ngủ tầng cao thoáng mát 9 View Apartment,2,2,T.Nam,Để trống,Khác,--,"58,1 m²","58,1 m²",8.0 m,7.3 m,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,2 tỷ","37,9 triệu/m²"
quan-9,"Bán nhà cấp 4 mặt tiền đường 12m, phường Phước Bình - Quận 9",2,1,Nam,Đang cho thuê,Sổ hồng,1 trệt,64 m²,60 m²,16 m,4 m,--,12 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","7,35 tỷ","114,8 triệu/m²"
quan-9,"Bán nhà 1 trệt 2 lầu, hẻm ô tô rộng 6m, phường Phú Hữu - Quận 9",4,4,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,84 m²,"161,1 m²","14,4 m","6,6 m",6 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,5 tỷ","53,6 triệu/m²"
