Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-11,"Bán Nhà Căn Hộ Dịch Vụ mới xây 6 tấm, 25 phòng VIP!",15,17,Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu","118,6 m²","469,1 m²",17.55 m,6.06 m,7.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Nở hậu. Di chuyển thuận tiện ra trung tâm",21 tỷ,"177,1 triệu/m²"
quan-11,"Bán Nhà Hẻm Xe Tải 6m Lạc Long Quân, DT: 2.2x8.1m, Trệt 2 Lầu",3,3,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,18 m²,"31,6 m²",8.1 m,2.24 m,6.0 m,--,,"2,65 tỷ","147,2 triệu/m²"
quan-11,Bán Nhà Quận 11 - Khu Dân Cư An Ninh - Sổ Hồng Riêng ,2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"11,4 m²","22,8 m²",3.4 m,3.39 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm",2 tỷ,"175,4 triệu/m²"
quan-11,"Bán nhà hẻm xe hơi đường Thái Phiên 4,8x13m, 1 lửng 2 lầu!",5,4,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","47,9 m²","159,8 m²",13.0 m,4.8 m,8.0 m,--,,"8,2 tỷ","171,2 triệu/m²"
quan-11,Bán Nhà Quận 11 - Đang cho thuê 5 triệu/ tháng,1,2,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"22,2 m²","34,1 m²",6.16 m,3.71 m,2.0 m,8.0 m,,"3,7 tỷ","166,7 triệu/m²"
quan-11,Bán Chung Cư  Phú Thọ Lô Góc Quận 11 - Gần Vòng Xoay Lê Đại Hành ,2,1,Đông,Để trống,Sổ hồng,--,--,"62,4 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,6 tỷ","41,7 triệu/m²"
quan-11,Bán Nhà Riêng Quận 11 - Hẻm Xe Hơi - Gần Chợ Bình Thới,4,3,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","41,2 m²","129,9 m²",13.0 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,8 tỷ",165 triệu/m²
quan-11,"Bán Căn Hộ Hoa Sen Cao Cấp Full Nội Thất, DTSD: 65m2, 2 Phòng Ngủ 2 WC",2,2,T.Nam,Đang ở,Sổ hồng,--,--,65 m²,--,--,--,--,,"2,7 tỷ","41,5 triệu/m²"
quan-11,"Bán Nhà Hẻm Phường 3, Quận 11 - Gần Trường Tiểu học Hưng Việt",2,2,T.Bắc,Đang ở,Sổ hồng,1 trệt,"43,9 m²","77,7 m²",8.9 m,4.86 m,3.0 m,--,,"3,6 tỷ",82 triệu/m²
quan-11,"Bán nhà hẻm 3m Đường Lạc Long Quân Q11, DT: 3,56x12,95m, 1Lầu.",2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"39,3 m²","77,2 m²",12.95 m,3.56 m,3.0 m,--,"Gần chợ, siêu thị. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,7 tỷ","94,1 triệu/m²"
quan-11,Bán Nhà Riêng Phường 7 Quận 11- Gần Đại Học Y Dược,5,4,Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","32,2 m²","94,2 m²",9.0 m,3.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,2 tỷ","161,5 triệu/m²"
quan-11,"Bán Nhà Hẻm Tuệ Tĩnh, DT: 3,35x12m, 1 Lầu.",2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"36,2 m²","69,8 m²",12.0 m,3.35 m,3.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",5 tỷ,"138,1 triệu/m²"
quan-11,"Bán Nhà 2 Mặt Hẻm 3m Hàn Hải Nguyên, DT: 3.8x7.5m, Trệt 2 Lầu Sân Thượng",3,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","14,4 m²","28,8 m²",7.5 m,3.8 m,3.0 m,--,,"3,65 tỷ","253,5 triệu/m²"
quan-11,Bán Nhà Riêng Quận 11 - Gần Vòng Xoay Hòa Bình ,2,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"50,8 m²","99,6 m²",15.26 m,3.3 m,2.0 m,5.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,2 tỷ","102,4 triệu/m²"
quan-11,"Bán Căn Hộ Chung Cư Cao Ốc Lạc Long Quân, DTSD 67m2, 2 Phòng Ngủ",2,2,T.Bắc,Đang ở,Sổ hồng,--,--,67 m²,--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,35 tỷ","35,1 triệu/m²"
quan-11,"Bán Nhà Mặt Tiền Đường 30m Kinh Doanh Sung Túc, DT 4.3x25.7m, 1 Lửng 1 Lầu",2,2,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","100,6 m²","237,4 m²",25.7 m,4.3 m,--,40.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","20,25 tỷ","201,3 triệu/m²"
quan-11,Bán Nhà Mặt Tiền Kinh Doanh Quận 11 - Gần cầu vượt Cây Gõ,1,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,64 m²,"119,6 m²",16.0 m,4.0 m,--,30.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Nở hậu. Gần mặt tiền đường. Thiết kế thông thoáng",16 tỷ,250 triệu/m²
quan-11,Bán nhà Riêng Quận 11 - Gần Nhà Thi Đấu Lãnh Binh Thăng,--,1,T.Bắc,Để trống,Sổ hồng,1 trệt,"164,4 m²","164,4 m²",16.0 m,7.0 m,--,30.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","10,5 tỷ","63,9 triệu/m²"
quan-11,"Bán nhà mặt tiền nội bộ 12m Lạc Long Quân, DT: 8x16.5m. Vị trí đắc địa!",2,2,T.Bắc,Để trống,Sổ hồng,1 trệt,"112,9 m²","183,6 m²",16.5 m,8.0 m,12.0 m,16.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",11 tỷ,"97,4 triệu/m²"
quan-11,Bán nhà Quận 11 - Xung quanh đầy đủ tiện nghi - Khu dân cư an ninh - Sổ hồng chính chủ,5,4,Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","36,5 m²","62,3 m²",11.15 m,3.58 m,5.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","6,8 tỷ","186,3 triệu/m²"
quan-11,"Bán nhà Mặt Tiền Nội Bộ 8m Thái Phiên, vị trí cực đẹp!",3,3,Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","35,7 m²","97,5 m²",11.0 m,3.5 m,--,12.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,9 tỷ","165,3 triệu/m²"
quan-11,"Bán nhà đẹp xinh hẻm Phường 6,  Quận 11 - Gần Lotte Lê Đại Hành",3,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","39,6 m²","85,9 m²",10.0 m,4.2 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,2 tỷ","106,1 triệu/m²"
quan-11,"Bán Nhà Mặt Tiền Đường 10m, DT: 3,6x21m, Trệt 1 Lầu BTCT",2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"74,2 m²",124 m²,21.0 m,3.6 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","10,5 tỷ","141,5 triệu/m²"
quan-11,Nhà Bán Hẻm 4m trung tâm Quận 11 - Gần Giáo Xứ Vĩnh Hoà,5,3,Không xác định,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","45,4 m²","90,6 m²",10.0 m,4.0 m,4.0 m,--,,"4,88 tỷ","107,5 triệu/m²"
quan-11,Bán Nhà Riêng Quận 11 - Hẻm Rộng Rãi - Gần Bệnh Viện Quận 11,4,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","41,5 m²","144,9 m²",11.9 m,3.85 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,5 tỷ","156,6 triệu/m²"
quan-11,"Bán nhà Hẻm 4m Thái Phiên, Q11.",1,1,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"31,5 m²","61,8 m²",11.0 m,2.85 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,3 tỷ","136,5 triệu/m²"
quan-11,"Bán Nhà Hẻm Xe Hơi 6m Hàn Hải Nguyên, DT: 3.4x10m, Trệt Lửng 2 Lầu ST",5,3,Không xác định,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu",34 m²,"140,2 m²",10.0 m,3.4 m,6.0 m,--,,"6,6 tỷ","194,1 triệu/m²"
quan-11,Bán nhà hẻm xe tải đường Minh Phụng Q11 - gần  chợ Bình Thới,3,3,Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"33,5 m²","86,3 m²",10.0 m,3.45 m,7.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","6,5 tỷ",194 triệu/m²
quan-11,Bán Căn Hộ Chung Cư Lạc Long Quân Gần Chợ Hoa Đầm Sen Lầu 1 DT 41m2 2 Phòng Ngủ,2,1,Đ.Nam,Để trống,Sổ hồng,--,--,41 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","1,65 tỷ","40,2 triệu/m²"
quan-11,"Bán Nhà riêng Quận 11, DT: 30m2, 1 Lầu",2,1,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","30,1 m²","60,2 m²",6.0 m,5.0 m,3.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","3,05 tỷ","101,3 triệu/m²"
quan-11,"Bán Nhà Nguyên Căn Nở Hậu Góc 2 Mặt Hẻm 4m Đường 100 Bình Thới, DT 3.6x10m",3,2,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"29,7 m²","59,4 m²",10.0 m,2.2 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,1 tỷ","104,4 triệu/m²"
quan-11,"Bán Nhà Mới Hẻm Lạc Long Quân, Quận11, DT: 4x8m, 1 Lầu",2,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"30,6 m²","60,1 m²",8.0 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,6 tỷ","117,6 triệu/m²"
quan-11,"Bán nhà hẻm Lạc Long Quân - 3,5m x7,5m, 1 lầu , Q11",2,1,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"26,2 m²","52,4 m²",7.5 m,3.5 m,2.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học","3,1 tỷ","118,3 triệu/m²"
quan-11,Bán Nhà Riêng Quận 11 - GầnLotte Cinema,3,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"36,3 m²","85,8 m²",12.3 m,3.95 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","6,8 tỷ","187,3 triệu/m²"
quan-11,"Bán Nhà Hẻm Ba Gác Lê Thị Bạch Cát, DT 4x8m, Gần Chợ Chim Xanh",2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"26,2 m²","50,2 m²",8.0 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. 2 Mặt hẻm","3,3 tỷ",126 triệu/m²
quan-11,"Bán Đất Trống 2 Mặt Hẻm Xe Hơi 6m Lê Đại Hành, DT 4x13m, Gần SVĐ Phú Thọ",--,--,Bắc,Để trống,Sổ hồng,--,"40,7 m²",--,13.15 m,3.9 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",6 tỷ,"147,4 triệu/m²"
quan-11,Bán nhà Quận 11 - Hẻm xe tải - Nhà nát tiện xây mới,1,1,Đ.Nam,Để trống,Sổ hồng,1 trệt,"74,7 m²","74,7 m²",20.8 m,4.5 m,8.0 m,--,,"8,5 tỷ","113,8 triệu/m²"
quan-11,Bán Nhà Riêng Quân 11 - Hẻm Xe Hơi -Gần Cầu Vượt Cây Gõ,5,3,Đông,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu",34 m²,"140,2 m²",10.0 m,3.4 m,6.0 m,--,,"6,7 tỷ","197,1 triệu/m²"
quan-11,"Bán Nhà Mặt Tiền Đường 10m Gần Chợ Chim Xanh, DT 4x18m, 1 Lầu Sân Thượng",2,2,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","66,8 m²","126,9 m²",18.0 m,4.3 m,--,10.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",8 tỷ,"119,8 triệu/m²"
quan-11,Bán Nhà Riêng Quận 11 - Hẻm Xe Hơi - Gần Trường THCS Lê Anh Xuân ,4,5,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","61,2 m²",228 m²,14.35 m,6.0 m,12.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",10 tỷ,"163,4 triệu/m²"
quan-11,"Bán Nhà Riêng Quận 11, Nở Hậu, cách Mặt tiền Đường Trịnh Đình Trọng 80m",2,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"41,1 m²","82,2 m²",13.6 m,3.5 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,6 tỷ","111,9 triệu/m²"
quan-11,Bán Nhà Hẻm 5m Hàn Hải Nguyên Quận 11,2,1,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng",35 m²,"59,5 m²",14.0 m,4.5 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","5,8 tỷ","165,7 triệu/m²"
quan-11,"Bán Nhà Lạc Long Quân, DT: 3,95x10,5m, 1Lửng, 1Lầu, nhà mới",3,2,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","41,5 m²",83 m²,10.5 m,3.95 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,8 tỷ","115,7 triệu/m²"
quan-11,Bán Nhà Riêng Quận 11 - Hẻm Xe Hơi - Gần Trường THCS Lê Anh Xuân ,6,5,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","79,5 m²","219,4 m²",30.0 m,4.6 m,7.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","10,5 tỷ","132,1 triệu/m²"
quan-11,Bán nhà riêng quận 11 - Hẻm Xe Hơi ,5,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","57,6 m²","115,2 m²",16.0 m,3.6 m,8.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,3 tỷ","126,7 triệu/m²"
quan-11,"Bán nhà hẻm 8m Tạ Uyên Quận 11, 2.x7.55m, lửng, 1 lầu",2,2,Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"12,6 m²","35,5 m²",7.55 m,2.1 m,6.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,1 tỷ","166,7 triệu/m²"
quan-11,Bán Nhà Riêng Quận 11 - Hẻm Xe Hơi - Gần Vòng Xoay Phú Lâm,4,3,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","46,2 m²","140,9 m²",10.2 m,4.45 m,4.0 m,10.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,8 tỷ","125,5 triệu/m²"
quan-11,"Bán nhà hẻm 8m Lạc Long Quân, DT: 3.5mx13m, 1Lầu.",2,1,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"41,6 m²","80,6 m²",13.0 m,3.5 m,8.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","4,9 tỷ","117,8 triệu/m²"
quan-11,"Bán Đường Lạc Long Quân Phường 3, Quận 11 - Nhà Hai Mặt Hẻm - Nhà Đang Cho Thuê 15 Triệu/Tháng ",2,2,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"40,6 m²","81,2 m²",11.5 m,3.55 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt hẻm","7,8 tỷ","192,1 triệu/m²"
quan-11,Bán nhà Quận 11 - Gần Chợ Thiếc - 1 Sẹc Lê Đại Hành,3,4,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","38,8 m²","139,5 m²",6.3 m,5.9 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,1 tỷ","131,4 triệu/m²"
quan-11,Bán nhà hẻm xe tải đường Bình Thới Q11 - Gần trường mầm non Việt Anh,5,3,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","50,2 m²","183,8 m²",12.7 m,3.95 m,9.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","6,9 tỷ","137,4 triệu/m²"
quan-11,Bán nhà 2 căn đôi hẻm xe tải đường Bình Thới Quận 11,10,6,T.Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,110 m²,"369,8 m²",12.7 m,8.0 m,7.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","13,8 tỷ","125,5 triệu/m²"
