Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
huyen-hoc-mon,"Bán đất nền Huyện Hóc Môn mặt tiền đường, khu đông đúc",--,--,T.Bắc,Để trống,Sổ hồng,--,"3.740,8 m²",--,91.81 m,41.6 m,--,8.0 m,Gần trường học. Di chuyển thuận tiện ra trung tâm,"50,5 tỷ","13,5 triệu/m²"
huyen-hoc-mon,"Bán nhà hẻm xi măng, diện tích 68.22m2 Thị Trấn Hóc Môn",2,2,Tây,Để trống,Sổ đỏ,1 trệt + 1 lầu,"35,5 m²","68,2 m²",9.54 m,3.75 m,2.0 m,--,,"2,55 tỷ","71,8 triệu/m²"
huyen-hoc-mon,Bán 2 dãy nhà trọ mặt tiền đường diện tích 129.9m2 Đông Thạnh Hóc Môn,8,8,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt,"129,9 m²","125,4 m²",25.72 m,5.06 m,--,8.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Nở hậu. Thiết kế thông thoáng","4,5 tỷ","34,6 triệu/m²"
huyen-hoc-mon,Bán nhà mặt tiền Huyện Hóc Môn - 210m đến Ủy ban nhân dân Xã Tân Xuân,2,3,Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",40 m²,"82,3 m²",10.45 m,3.77 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","5,2 tỷ",130 triệu/m²
huyen-hoc-mon,"Bán lô đất diện tích 247.1m2 Xuân Thới Thượng  Hóc Môn, Mặt tiền đường nhựa rộng 10m  ",--,--,T.Nam,Đang cho thuê,Sổ hồng,--,"247,1 m²",--,25.0 m,10.0 m,--,9.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường",14 tỷ,"56,7 triệu/m²"
huyen-hoc-mon,"Bán nhà hẻm xe tải, diện tích 162.80m2 Xuân Thới Thượng Hóc Môn",4,3,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"91,4 m²","162,8 m²",23.01 m,4.0 m,--,9.0 m,"Gần chợ, siêu thị. Gần trường học","4,8 tỷ","52,5 triệu/m²"
huyen-hoc-mon,Bán lô đất mặt tiền đường thổ cư diện tích 84.4m2 Xuân Thới Thượng Hóc Môn,--,--,T.Bắc,Để trống,Sổ hồng,--,"84,4 m²",--,17.31 m,5.03 m,--,9.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,7 tỷ","55,7 triệu/m²"
huyen-hoc-mon,"Bán nhà cấp 4 205.3m2 Tân Hiệp Hóc Môn, mặt tiền đường 10m",2,1,T.Bắc,Để trống,Sổ hồng,1 trệt,"205,3 m²","93,1 m²",29.98 m,6.64 m,--,12.0 m,,"4,05 tỷ","19,7 triệu/m²"
huyen-hoc-mon,"Bán nhà 64.5m2 Xã Hóc Môn, Huyện Hóc Môn - Hẻm thông.",2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"64,5 m²",115 m²,19.0 m,3.02 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. 2 Mặt hẻm","3,5 tỷ","54,3 triệu/m²"
huyen-hoc-mon,"Bán nhà SHR diện tích 278.1m2 Tân Thới Nhì Hóc Môn , Mặt tiền đường 15m",3,4,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","198,7 m²","278,1 m²",42.3 m,5.09 m,--,12.0 m,,"8,2 tỷ","41,3 triệu/m²"
huyen-hoc-mon,"Bán nhà 45.3m2 Xuân Thới Thượng, Hóc Môn. Đường bê tông 5m cách NGuyễn Thị Sóc 700m",3,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"45,3 m²","85,3 m²",15.0 m,4.1 m,5.0 m,--,,"3,5 tỷ","77,3 triệu/m²"
huyen-hoc-mon,"Bán lô đất 132m2 Tân Thới Nhì Hóc Môn, Mặt tiền đường nhựa rộng 6m  ",--,--,Nam,Để trống,Sổ hồng,--,132 m²,--,24.88 m,5.73 m,--,6.0 m,,"4,5 tỷ","34,1 triệu/m²"
huyen-hoc-mon,"Bán thửa đất 630m2 thổ cư 300m2 hai mặt tiền đường Nhị Bình, đường nhựa 10m",--,--,Nam,Để trống,Sổ hồng,--,630 m²,--,48.85 m,18.79 m,--,--,,"14,2 tỷ","22,5 triệu/m²"
huyen-hoc-mon,Bán nhà mặt tiền 20m 46m2 Tân Thới Nhì Hóc Môn.,2,1,Đ.Bắc,Đang ở,Sổ hồng,1 trệt,46 m²,46 m²,10.75 m,4.97 m,--,12.0 m,,"3,2 tỷ","69,6 triệu/m²"
huyen-hoc-mon,"Bán căn nhà mặt tiền Thới Tam Thôn Hóc Môn, cách Tô Ký 100m",10,5,T.Bắc,Đang ở,Sổ đỏ,1 trệt + 1 lầu,"123,4 m²",85 m²,14.16 m,6.0 m,--,8.0 m,"Gần chợ, siêu thị","13,5 tỷ","109,4 triệu/m²"
huyen-hoc-mon,"Bán nhà 80.4m2 Xuân Thới Đông Hóc Môn, Cách Xuyên Á 300m.",3,2,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"64,6 m²","80,4 m²",12.82 m,3.61 m,4.0 m,--,,"3,45 tỷ","53,4 triệu/m²"
huyen-hoc-mon,"Bán đất 109.4m2 Tân Hiệp Hóc Môn, Cách đường Rỗng Bàng 100m.",--,--,Đ.Nam,Để trống,Sổ hồng,--,"109,4 m²",--,21.88 m,5.0 m,10.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,9 tỷ","26,5 triệu/m²"
huyen-hoc-mon,"Bán nhà 72m2 Bà Điểm  Hóc Môn, Ra mặt tiền Nguyễn Ánh Thủ 45m",1,1,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"43,8 m²",72 m²,12.02 m,3.66 m,--,6.0 m,,4 tỷ,"91,3 triệu/m²"
huyen-hoc-mon,"Bán nhà 64.7 m2 Bà Điểm  Hóc Môn, Ra mặt tiền Nguyễn Ánh Thủ 45m",3,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"38,7 m²","64,7 m²",12.02 m,3.25 m,--,6.0 m,,"3,5 tỷ","90,4 triệu/m²"
huyen-hoc-mon,Bán nhà 110.1m2 mặt tiền đường nhựa 12m Thới Tam Thôn Hóc Môn  cách Trịnh Thị Miếng 350m.,2,1,Đ.Bắc,Để trống,Sổ đỏ,"1 trệt, 1 lửng","86,3 m²","110,1 m²",26.0 m,7.5 m,--,15.0 m,,"6,3 tỷ",73 triệu/m²
huyen-hoc-mon,"Bán lô đất 44.8m2 Đông Thạnh Hóc Môn, hẻm xe tải 5m",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"44,8 m²",39 m²,13.77 m,4.01 m,5.0 m,--,,"1,95 tỷ","43,5 triệu/m²"
huyen-hoc-mon,Bán nhà mặt tiền đường diện tích 86.5m2 Tân Thới Nhì Hóc Môn,2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"45,8 m²","86,5 m²",13.58 m,3.5 m,--,12.0 m,,"4,7 tỷ","102,6 triệu/m²"
huyen-hoc-mon,Bán 2 căn nhà liền kề Huyện Hóc Môn - Cách Trường Tiểu học Ấp Đình chỉ 400m,2,2,Tây,Để trống,Sổ hồng,"1 trệt, 1 lửng",81 m²,"85,4 m²",12.39 m,6.6 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",3 tỷ,37 triệu/m²
huyen-hoc-mon,"Bán nhà SHR diện tích 76.7m2 Xuân Thới Đông Hóc Môn- mặt tiền đường thích hợp kinh doanh, buôn bán",1,1,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt,"76,7 m²","76,7 m²",19.23 m,4.0 m,--,5.0 m,,"2,7 tỷ","35,2 triệu/m²"
huyen-hoc-mon,"Nhà bán Huyện Hóc Môn mặt tiền khu dân cư nội bộ, thiết kế hiện đại",3,4,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,76 m²,"157,2 m²",19.0 m,4.0 m,--,9.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,5 tỷ","72,4 triệu/m²"
huyen-hoc-mon,"Nhà bán Huyện Hóc Môn mặt tiền đường, khu đông đúc",1,2,Đông,Đang ở,Sổ hồng,1 trệt,"87,6 m²","72,8 m²",25.55 m,5.1 m,--,12.0 m,"Gần trường học. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,8 tỷ","66,2 triệu/m²"
huyen-hoc-mon,"Nhà bán Huyện Hóc Môn mặt tiền đường, nở hậu",1,1,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 gác suốt",206 m²,83 m²,32.51 m,2.47 m,--,--,"Gần trường học. Nở hậu. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,2 tỷ","20,4 triệu/m²"
huyen-hoc-mon,"Bán biệt thự mini nội thất cao cấp, 84m2, Nhị Bình Hóc Môn. Hẻm ô tô 5m. Cách Bùi Công Trừng 200m.",2,3,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,84 m²,"71,6 m²",14.24 m,5.9 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,1 tỷ","36,9 triệu/m²"
huyen-hoc-mon,Bán nhà hẻm ô tô diện tích 198m2 Bà Điểm Hóc Môn ,4,4,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"161,5 m²",190 m²,21.44 m,8.5 m,4.0 m,--,,"7,8 tỷ","48,3 triệu/m²"
huyen-hoc-mon,"Bán nhà riêng xã Trung Chánh, Hóc môn-54.4 m2",2,1,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","54,5 m²","54,5 m²",13.59 m,3.87 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng","2,65 tỷ","48,6 triệu/m²"
huyen-hoc-mon,"Bán lô đất hẻm ba gác, diện tích 147.6m2 Xuân Thới Đông Hóc Môn",--,--,Nam,Để trống,Sổ hồng,--,"147,6 m²",--,20.0 m,6.6 m,3.0 m,--,,"3,4 tỷ",23 triệu/m²
huyen-hoc-mon,Bán nhà SHR đường xe tải diện tích 181.7m2 Xuân Thới Thượng Hóc Môn,3,2,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"86,2 m²","181,7 m²",17.26 m,5.01 m,--,9.0 m,,"4,6 tỷ","53,4 triệu/m²"
huyen-hoc-mon,"Bán nhà 1 trệt 1 lầu 48.8m2 Thới Tam Thôn Hóc Môn, đường rộng 6m",2,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"48,8 m²","53,9 m²",12.0 m,4.0 m,6.0 m,--,,"3,15 tỷ","64,5 triệu/m²"
huyen-hoc-mon,"Bán nhà  103.2m2 Xuân Thới Đông Hóc Môn, đường hẻm ô tô.",2,1,Tây,Để trống,Sổ hồng,1 trệt,"103,2 m²","74,2 m²",21.05 m,6.23 m,4.0 m,--,,"3,1 tỷ",30 triệu/m²
huyen-hoc-mon,"Bán nhà 1 trệt 1 lầu, 82m2  Xã Đông Thạnh,Hóc Môn. Cách Đường Đặng Thúc  20m ",2,3,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"81,1 m²","42,5 m²",20.28 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,83 tỷ","34,9 triệu/m²"
huyen-hoc-mon,Bán lô đất diên tích 82.1m2 Xuân Thới Đông Hóc Môn -  Đường nhựa 7m,--,--,Tây,Để trống,Sổ hồng,--,"82,1 m²",--,11.93 m,7.05 m,--,12.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","2,65 tỷ","32,3 triệu/m²"
huyen-hoc-mon,Bán nhà hẻm ba gác diện tích 70.3m2 Xuân Thới Đông Hóc Môn,2,1,Bắc,Để trống,Sổ hồng,1 trệt,"70,3 m²",42 m²,15.61 m,4.02 m,3.0 m,--,,"2,5 tỷ","35,6 triệu/m²"
huyen-hoc-mon,"Bán nhà mặt tiền đường, diện tích 87.4m2 Đông Thạnh Hóc Môn",2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt,"87,4 m²","71,6 m²",20.91 m,4.2 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","2,65 tỷ","30,3 triệu/m²"
huyen-hoc-mon,Bán nhà riêng Huyện Hóc Môn - Gần Trường Tiểu học Mỹ Hòa,2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"58,4 m²",86 m²,14.5 m,4.0 m,2.84 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,75 tỷ","47,1 triệu/m²"
huyen-hoc-mon,"Bán nhà vừa ở vừa làm xưởng, diện tích 691.3m2 Xuân Thới Thượng Hóc Môn ",4,6,Tây,Để trống,Sổ hồng,"1 trệt, 1 lửng","691,3 m²","200,6 m²",41.58 m,30.29 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",18 tỷ,26 triệu/m²
huyen-hoc-mon,"Bán nhà xưởng Huyện Hóc Môn mặt tiền đường nhựa, gần Ngã 3 Giồng",--,1,Đ.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","971,8 m²","477,6 m²",64.7 m,15.14 m,--,6.0 m,Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi,"18,2 tỷ","18,7 triệu/m²"
huyen-hoc-mon,Bán nhà hẻm ba gác diện tích 66.6m2 Bà Điểm Hóc Môn ,2,1,T.Nam,Để trống,Sổ hồng,1 trệt,"66,6 m²","66,6 m²",14.11 m,4.75 m,3.0 m,--,,"2,3 tỷ","34,5 triệu/m²"
huyen-hoc-mon,"Bán nhà Huyện Hóc Môn đường nội bộ 5m, mới xây 100%",2,3,Không xác định,Để trống,Sổ hồng,1 trệt + 1 lầu,"93,6 m²","147,2 m²",19.0 m,5.0 m,--,5.0 m,"Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,95 tỷ","42,2 triệu/m²"
huyen-hoc-mon,Bán lô đất thổ cư diện tích 54.7m2 Xuân Thới Sơn Hóc Môn ,--,--,Đông,Để trống,Sổ hồng,--,"54,7 m²",--,11.0 m,5.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học","1,75 tỷ",32 triệu/m²
huyen-hoc-mon,"Bán nhà 167.3m2 Xuân Thới Thượng Hóc Môn, hẻm 4m ô tô 4 chổ ra vào tận nhà.  ",3,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"82,6 m²","167,3 m²",16.56 m,5.0 m,4.0 m,--,,"3,6 tỷ","43,6 triệu/m²"
huyen-hoc-mon,"Bán nhà SHR hẻm ô tô, diện tích 63.7m2 Tân Thới Nhì Hóc Môn",3,2,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","47,8 m²","63,7 m²",12.52 m,3.67 m,4.0 m,--,,"2,4 tỷ","50,2 triệu/m²"
huyen-hoc-mon,"Bán nhà SHR đường xe tải, diện tích 76.9m2 Xuân Thới Sơn Hóc Môn",3,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"37,5 m²","76,9 m²",13.55 m,3.51 m,--,6.0 m,,"2,8 tỷ","74,7 triệu/m²"
