Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-tan-phu,"Bán nhà Quận Tân Phú, hẻm xe hơi, khu vực sầm uất",3,3,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 2 lầu",60 m²,138 m²,15.0 m,4.0 m,5.0 m,--,,"5,7 tỷ",95 triệu/m²
quan-tan-phu,Bán căn hộ Celadon City khu Emerald Quận Tân Phú ,1,1,Không xác định,Đang ở,Khác,--,--,53 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học","2,7 tỷ","50,9 triệu/m²"
quan-tan-phu,Nhà bán khu dân cư yên tĩnh Quận Tân Phú sổ hồng chính chủ.,4,2,Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu",40 m²,"102,2 m²",10.0 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",4 tỷ,100 triệu/m²
quan-tan-phu,Bán nhà nát Quận Tân Phú - Tiện xây mới.,1,1,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 áp mái","44,8 m²","34,4 m²",11.04 m,4.8 m,2.6 m,--,"Gần chợ, siêu thị. Gần trường học","3,5 tỷ","78,1 triệu/m²"
quan-tan-phu,Bán nhà Quận Tân Phú hẻm xe hơi,1,1,Tây,Đang ở,Sổ hồng,1 trệt,"97,2 m²",98 m²,24.3 m,4.0 m,5.08 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","5,9 tỷ","60,7 triệu/m²"
quan-tan-phu,"Bán nhà Quận Tân Phú - Hẻm xe hơi 5m, khu dân cư an ninh.",2,2,Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"78,9 m²","133,8 m²",20.95 m,3.85 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","6,5 tỷ","82,4 triệu/m²"
quan-tan-phu,Bán căn hộ Celadon City Quận Tân Phú.,3,2,Đông,Để trống,Sổ hồng,--,--,80 m²,--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm","4,2 tỷ","52,5 triệu/m²"
quan-tan-phu,Bán căn hộ Celadon City khu Ruby - Quận Tân Phú.,2,2,Đ.Nam,Đang ở,Sổ hồng,--,--,"63,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,2 tỷ","50,2 triệu/m²"
quan-tan-phu,"Bán nhà Quận Tân Phú mặt tiền, thuận tiện kinh doanh",4,3,Tây,Đang ở,Sổ hồng,1 trệt + 2 lầu,"100,3 m²","219,9 m²",21.2 m,4.2 m,--,18.0 m,"Gần chợ, siêu thị. Gần trường học",16 tỷ,"159,5 triệu/m²"
quan-tan-phu,Bán nhà Quận Tân Phú hẻm xe hơi xây dựng kiên cố,4,4,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","84,8 m²","301,3 m²",19.2 m,4.4 m,6.1 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","8,8 tỷ","103,8 triệu/m²"
quan-tan-phu,Bán nhà Quận Tân Phú - Khu dân cư an ninh,3,3,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","48,6 m²","100,4 m²",12.12 m,3.97 m,5.2 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","5,15 tỷ",106 triệu/m²
quan-tan-phu,Nhà bán mặt tiền quận Tân Phú - Khu dân cư sầm uất,17,17,Đông,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 4 lầu, có tầng hầm","100,8 m²","582,3 m²",20.3 m,4.2 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học",20 tỷ,"198,5 triệu/m²"
quan-tan-phu,Bán căn hộ tầng 4 Chung cư Sơn Kỳ - Quận Tân Phú,2,1,T.Bắc,Đang ở,Sổ hồng,--,--,"79,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học","1,8 tỷ","22,7 triệu/m²"
quan-tan-phu,Nhà bán khu dân cư an ninh quận Tân Phú hẻm xe hơi,1,1,Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","45,9 m²","38,6 m²",12.45 m,4.25 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,2 tỷ","69,7 triệu/m²"
quan-tan-phu,Bán nhà HXT 6m 1/ P. Tân Quý- Quận Tân Phú,--,1,Tây,Để trống,Sổ hồng,1 trệt,"63,7 m²","53,8 m²",14.14 m,3.92 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,3 tỷ","83,2 triệu/m²"
quan-tan-phu,Bán căn hộ Quang Thái tầng 16- Quận Tân Phú,2,2,Đ.Bắc,Đang ở,Sổ hồng,--,--,"71,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học","2,25 tỷ","31,5 triệu/m²"
quan-tan-phu,Bán nhà hẻm thông xe hơi 1/ đường Độc Lập quận Tân Phú,3,3,Không xác định,Đang ở,Sổ hồng,1 trệt + 2 lầu,"69,3 m²","181,4 m²",16.9 m,4.1 m,5.07 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",7 tỷ,101 triệu/m²
quan-tan-phu,Bán căn hộ thuộc khu Emerald Celadon City Quận Tân Phú  ,2,1,Không xác định,Để trống,Sổ hồng,--,--,"59,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,6 tỷ","60,3 triệu/m²"
quan-tan-phu,Bán nhà hẻm yên tĩnh Quận Tân Phú - Khu dân cư an ninh,3,2,Tây,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu",24 m²,"52,8 m²",8.0 m,3.0 m,1.8 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,98 tỷ","124,2 triệu/m²"
quan-tan-phu,"Bán nhà Quận Tân Phú mặt tiền đường đông đúc, xây dựng kiên cố",2,3,Tây,Để trống,Sổ hồng,1 trệt + 2 lầu,87 m²,"190,8 m²",20.3 m,5.0 m,--,8.0 m,"Gần chợ, siêu thị. Gần trường học",16 tỷ,"183,9 triệu/m²"
quan-tan-phu,Nhà bán góc 2 mặt hẻm 1/ quận Tân Phú khu dân cư sầm uất,2,2,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"50,6 m²",103 m²,12.81 m,4.0 m,3.02 m,--,"Gần chợ, siêu thị. Gần trường học. 2 Mặt đường chính","4,7 tỷ","92,9 triệu/m²"
quan-tan-phu,"Bán nhà P.Hiệp Tân, Q.Tân Phú",6,4,Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,52 m²,176 m²,13.0 m,4.0 m,7.0 m,--,,"7,1 tỷ","136,5 triệu/m²"
quan-tan-phu,"Bán nhà Quận Tân Phú hẻm yên tĩnh, xây dựng kiên cố, gần nhiều tiện ích",2,2,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"36,9 m²","73,8 m²",10.54 m,3.5 m,3.8 m,--,"Gần trường học. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,5 tỷ","94,8 triệu/m²"
quan-tan-phu,"Bán đất nền mặt tiền - Quận Tân Phú, 2 sổ hồng riêng biệt",--,1,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt,738 m²,738 m²,21.5 m,43.4 m,--,20.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Sân để xe rộng rãi","51,6 tỷ","69,9 triệu/m²"
quan-tan-phu,Bán nhà Quận Tân Phú - Khu dân cư an ninh.,3,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu",59 m²,"120,6 m²",12.0 m,5.2 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,2 tỷ","105,1 triệu/m²"
quan-tan-phu,Nhà bán hẻm xe hơi đường Quận Tân Phú,--,1,Đông,Đang ở,Sổ hồng,"1 trệt, 1 lửng","72,2 m²","83,1 m²",17.9 m,4.05 m,10.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","6,35 tỷ",88 triệu/m²
quan-tan-phu,Bán nhà mặt tiền đường Quận Tân Phú sổ hồng chính chủ,2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"34,6 m²",60 m²,8.75 m,3.95 m,--,5.1 m,"Gần chợ, siêu thị. Gần trường học","4,2 tỷ","121,4 triệu/m²"
quan-tan-phu,"Bán nhà Quận Tân Phú mặt tiền đường, khu đông đúc",5,4,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","36,4 m²","75,7 m²",10.85 m,3.15 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học","6,2 tỷ","170,3 triệu/m²"
quan-tan-phu,"Bán nhà Quận Tân Phú hẻm xe hơi, nhiều tiện ích",3,1,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","28,2 m²","74,9 m²",9.1 m,3.1 m,6.2 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,3 tỷ","152,5 triệu/m²"
quan-tan-phu,Bán nhà hẻm an ninh quận Tân Phú,4,4,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","81,9 m²","185,6 m²",20.6 m,4.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","8,7 tỷ","106,2 triệu/m²"
quan-tan-phu,Bán nhà Quận Tân Phú - Khu dân cư yên tĩnh ,1,1,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"27,4 m²","54,8 m²",9.0 m,3.05 m,1.0 m,--,"Gần chợ, siêu thị. Gần trường học","2,68 tỷ","97,8 triệu/m²"
quan-tan-phu,"Bán nhà Quận Tân Phú hẻm yên tĩnh, khu an ninh",2,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"49,4 m²",60 m²,9.6 m,5.2 m,3.0 m,--,,"4,15 tỷ",84 triệu/m²
quan-tan-phu,Bán nhà riêng quận Tân Phú - Hẻm xe hơi,3,2,Tây,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","48,5 m²","133,8 m²",12.6 m,3.85 m,4.2 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","5,2 tỷ","107,2 triệu/m²"
quan-tan-phu,Bán nhà Quận Tân Phú hẻm xe hơi,1,2,Tây,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","29,4 m²","90,3 m²",8.4 m,3.5 m,12.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,85 tỷ",165 triệu/m²
quan-tan-phu,Bán nhà Quận Tân Phú mặt tiền đường,4,3,Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,89 m²,178 m²,21.2 m,4.2 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học","11,5 tỷ","129,2 triệu/m²"
quan-tan-phu," Bán nhà quận Tân Phú, hẻm an ninh, yên tĩnh.",3,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"44,9 m²","89,7 m²",10.26 m,4.72 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,5 tỷ","100,3 triệu/m²"
quan-tan-phu,Bán căn hộ chung cư Âu Cơ Tower Quận Tân Phú ,2,2,Đ.Bắc,Đang ở,Sổ hồng,--,--,"68,1 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học","2,4 tỷ","35,2 triệu/m²"
quan-tan-phu,"Bán căn hộ tầng 2 thuộc khu Ruby Celadon City Quận Tân Phú căn góc view nội khu công viên ,nội thất cơ bản",2,2,Không xác định,Để trống,Sổ hồng,--,--,"66,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Khu vực an ninh, yên tĩnh","2,7 tỷ","40,6 triệu/m²"
quan-tan-phu,"Nhà bán hẻm an ninh, Quận Tân Phú",4,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","66,8 m²","181,9 m²",17.43 m,3.8 m,2.84 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","8,5 tỷ","127,2 triệu/m²"
