Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-4,Bán căn hộ 3 phòng ngủ tầng cao The Gold View quận 4,3,2,Không xác định,Đang cho thuê,Khác,--,--,"100,1 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","5,7 tỷ","56,9 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Gần cầu Kênh Tẻ, di chuyển thuận tiện ra trung tâm",1,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"10,3 m²","20,6 m²",4.95 m,2.1 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,15 tỷ","111,6 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà hẻm thông thoáng, nhà cấp 4, tiện xây lại",1,1,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"24,7 m²",37 m²,"7,2 m","3,5 m","3,5 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","3,5 tỷ","141,7 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà nhỏ, cấp 4 thuận tiện xây lại",1,1,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"19,4 m²","42,3 m²",5 m,"3,9 m",2 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,2 tỷ","113,4 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà khu dân cư an ninh, gần chợ 200 Xóm Chiếu",4,5,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","53,4 m²","156,1 m²","21,3 m",3 m,"2,5 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","4,65 tỷ","87,1 triệu/m²"
quan-4,"Bán đất quận 4 - Khu dân cư cao tầng, gần Cầu Calmette",--,--,T.Bắc,Để trống,Sổ hồng,--,"71,9 m²","71,9 m²",14.3 m,5.01 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","6,9 tỷ",96 triệu/m²
quan-4,Bán nhà mặt tiền đường Quận 4 1 trệt 2 lầu,6,6,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","55,1 m²","177,7 m²",13.58 m,3.88 m,--,10.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm",16 tỷ,"290,4 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà cấp 4, thích hợp xây lại",1,1,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 gác suốt",39 m²,"46,5 m²","13,7 m","3,7 m",2 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,65 tỷ","67,9 triệu/m²"
quan-4,Nhà hẻm phường 16 quận 4 - sổ hồng riêng chính chủ,3,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","19,5 m²",39 m²,"6,6 m",3 m,"2,5 m",--,"Gần chợ, siêu thị",3 tỷ,"153,8 triệu/m²"
quan-4,Bán nhà hẻm quận 4 - Nhà gần Chợ 200 Xóm Chiếu,2,1,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"26,4 m²",50 m²,"6,6 m","3,8 m",3 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm","2,4 tỷ","90,9 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà góc hẻm, gần mặt tiền đường",4,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","30,5 m²","92,8 m²","8,1 m",4 m,3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm","3,5 tỷ","114,8 triệu/m²"
quan-4,"Bán nhà quận 4 - Gần trường Đại học Nguyễn Tất Thành, sân trước nhà rộng rãi",3,3,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"48,2 m²","138,1 m²","13,3 m","3,6 m","2,2 m",--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,9 tỷ","101,7 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà 3 mặt tiền, mới xây, trống vào ở ngay",2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"29,2 m²","58,4 m²",6.94 m,6.22 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,85 tỷ","97,6 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà nhỏ, tiện xây lại",1,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"13,7 m²","27,4 m²","4,6 m","2,4 m",2 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","1,2 tỷ","87,6 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà nhỏ, thích hợp gia đình nhỏ ở",1,1,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"12,5 m²",25 m²,"2,8 m","4,4 m","1,5 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","1,3 tỷ",104 triệu/m²
quan-4,Bán nhà nhỏ hẻm quận 4 - Nhà gần trường Tiểu học Nguyễn Trường Tộ,1,1,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","11,9 m²","23,8 m²","3,5 m","3,8 m",2 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","1,5 tỷ",126 triệu/m²
quan-4,Bán nhà hẻm quận 4 1 trệt 1 lửng vừa mới xây xong,2,2,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu",14 m²,"27,5 m²",4.78 m,2.9 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Nở hậu. Di chuyển thuận tiện ra trung tâm","1,9 tỷ","135,7 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà hẻm 1 xẹt, nhà mới đẹp vào ở ngay",4,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","42,4 m²","129,3 m²","8,5 m","5,9 m",2 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","5,9 tỷ","139,2 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà gần mặt tiền đường, thích hợp làm Căn hộ dịch vụ",9,9,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 3 lầu","60,6 m²","250,6 m²","11,6 m","4,8 m",3 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",10 tỷ,165 triệu/m²
quan-4,"Bán nhà đôi khu nội bộ quận 4 - Nhà thiết kế hiện đại, sang trọng",7,7,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu",66 m²,"155,8 m²","10,6 m",6 m,--,6 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","14,5 tỷ","219,7 triệu/m²"
quan-4,"Bán nhà hẻm 1 xẹt quận 4 - Nhà cũ tiện xây lại, gần THPT Nguyễn Trãi",2,1,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"36,5 m²","67,8 m²",11.1 m,3.54 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,7 tỷ","101,4 triệu/m²"
quan-4,Bán nhà căn góc 2 mặt hẻm Phường 8 Quận 4 ,1,1,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 gác suốt","17,3 m²","24,6 m²","4,9 m","3,4 m",2 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",2 tỷ,"115,6 triệu/m²"
quan-4,"Bán nhà quận 4, hẻm xe hơi",4,2,T.Bắc,--,Sổ hồng,1 trệt + 1 lầu,"78,7 m²","132,1 m²",10 m,8 m,4 m,--,,6 tỷ,"76,2 triệu/m²"
quan-4,Bán nhà hẻm quận 4 - Gần THPT Nguyễn Trãi,2,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,31 m²,62 m²,"10,1 m",3 m,2 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,2 tỷ","103,2 triệu/m²"
quan-4,Bán nhà nguyên căn 1 trệt 1 lầu hẻm xe hơi Quận 4,1,1,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"64,9 m²","100,5 m²","15,2 m",5 m,5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm",5 tỷ,77 triệu/m²
quan-4,Bán nhà hẻm rộng quận 4 - Gần khu trung tâm sầm uất ,1,1,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"14,2 m²","14,2 m²","5,7 m","2,2 m",4 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","1,8 tỷ","126,8 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà trống, gần Chợ Xóm Chiếu",3,3,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",39 m²,"122,9 m²","11,4 m","3,9 m",3 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,6 tỷ","92,3 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà hẻm 1 xẹt, gần mặt tiền đường",4,3,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","44,2 m²","140,5 m²",14.3 m,3.53 m,5.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",7 tỷ,"158,4 triệu/m²"
quan-4,Bán nhà đôi cư xá Vĩnh Hội quận 4 - Nội thất hiện đại,3,2,Không xác định,Đang ở,Sổ hồng,--,--,"108,8 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","7,8 tỷ","71,7 triệu/m²"
quan-4,Chính Chủ Bán Căn Hộ 81m2 2 Phòng Ngủ The Gold View Bến Vân Đồn Quận 4 ,2,2,Không xác định,Để trống,Giấy chứng nhận phường quận,--,--,81 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",4 tỷ,"49,4 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà trống, vào ở ngay",1,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"27,1 m²","37,8 m²","9,6 m","2,8 m",2 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,6 tỷ","95,9 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà nhỏ, hẻm 4m thông thoáng",1,1,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"17,2 m²","34,4 m²","6,3 m","2,8 m",4 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,75 tỷ","101,7 triệu/m²"
quan-4,"Bán nhà nhỏ hẻm quận 4 - Nhà khu dân cư, nhà gần Chợ 200",1,1,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"14,7 m²","29,4 m²","6,2 m","2,3 m",2 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","1,39 tỷ","94,6 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà hẻm 1 xẹt, gần Chợ 200",3,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"21,2 m²","54,4 m²","11,1 m","1,9 m",3 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,539 tỷ","119,8 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà nhỏ, thích hợp gia đình nhỏ ở",1,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"17,2 m²","34,4 m²","6,2 m",3 m,2 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","1,38 tỷ","80,2 triệu/m²"
quan-4,"Bán căn hộ Quận 4, căn hộ Grand Riverside Sàn Gỗ View Sông",4,2,Nam,Để trống,Khác,--,--,130 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","7,2 tỷ","55,4 triệu/m²"
quan-4,Bán gấp  căn hộ chung cư H2,3,3,Không xác định,Để trống,Sổ hồng,--,--,"191,1 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","7,7 tỷ","40,3 triệu/m²"
quan-4,Bán nhà hẻm quận 4 - Nhà đang cho thuê phòng trọ thu nhập 15 triệu/ tháng,3,3,T.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","49,5 m²","67,6 m²","13,3 m","4,7 m","2,5 m",--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,65 tỷ","73,7 triệu/m²"
quan-4,Bán nhà cư xá quận 4 - Đang cho thuê thu nhập 12 triệu/ tháng,1,1,Đ.Bắc,Đang cho thuê,Sổ hồng,--,--,"43,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,9 tỷ","111,6 triệu/m²"
quan-4,Nhà hẻm phường 4 Quận 4 - sổ hồng riêng chính chủ,1,1,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"19,4 m²","40,4 m²","6,7 m","2,7 m","1,7 m",--,"Gần chợ, siêu thị. Gần trường học. Cần bán gấp","2,65 tỷ","136,6 triệu/m²"
quan-4,"Bán căn hộ Officetel 27m2 tầng thấp The Tresor quận 4 - Đầy đủ nội thất, thiết kế hiện đại",1,1,Không xác định,Đang cho thuê,Giấy chứng nhận phường quận,--,--,27 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,15 tỷ","79,6 triệu/m²"
quan-4,"Bán nhà cư xá Vĩnh Hội quận 4 - Gần cầu ông lãnh, di chuyển thuận tiện ra trung tâm",2,1,Không xác định,Đang ở,Sổ hồng,--,--,54 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","4,1 tỷ","75,9 triệu/m²"
quan-4,Bán căn hộ 1 phòng ngủ tầng thấp chung cư Đoàn Văn Bơ quận 4,1,1,Không xác định,Để trống,Sổ hồng,--,--,"46,6 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng",2 tỷ,"42,9 triệu/m²"
quan-4,Bán căn hộ 3 phòng ngủ tầng cao Chung cư Khánh Hội 2 quận 4,3,2,Không xác định,Để trống,Sổ hồng,--,--,"99,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,9 tỷ","39,1 triệu/m²"
quan-4,Bán căn hộ 2 phòng ngủ Chung cư Phường 3 quận 4,2,1,Không xác định,Đang ở,Sổ hồng,--,--,"54,1 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,15 tỷ","39,7 triệu/m²"
quan-4,Bán căn hộ 2 phòng ngủ Saigon Royal quận 4,2,2,Không xác định,Để trống,Khác,--,--,"79,8 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","7,5 tỷ",94 triệu/m²
quan-4,Bán căn hộ 3 phòng ngủ tầng trung Grand Riverside quận 4,3,2,Không xác định,Đang ở,Khác,--,--,"110,8 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","5,9 tỷ","53,2 triệu/m²"
quan-4,Bán nhà cư xá quận 4,1,1,Không xác định,Để trống,Sổ hồng,--,--,54 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,7 tỷ","68,5 triệu/m²"
quan-4,"Chính chủ bán căn hộ THE GOLD VIEW, đang để trống, đầy đủ nội thất ",2,2,Không xác định,Để trống,Khác,--,--,83 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,3 tỷ","51,8 triệu/m²"
quan-4,Bán căn hộ 2 phòng ngủ 115m2 tầng trung Chung cư Khánh Hội 2 quận 4 - View sông,2,2,Không xác định,Đang ở,Sổ hồng,--,--,115 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,7 tỷ","32,2 triệu/m²"
quan-4,Bán cư xá Vĩnh Hội quận 4 - Vị trí gần Tiểu học Lý Nhơn,2,1,Không xác định,Để trống,Sổ hồng,--,--,"52,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,65 tỷ","50,8 triệu/m²"
quan-4,"Bán nhà hẻm quận 4 - Nhà hẻm 1 xẹt, gần ĐH Nguyễn Tất Thành",4,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"45,5 m²","124,8 m²","17,4 m","2,5 m",4 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,4 tỷ","96,7 triệu/m²"
quan-4,Bán căn hộ 3 phòng ngủ tầng trung Galaxy 9 quận 4 ,3,2,Không xác định,Để trống,Sổ hồng,--,--,104 m²,--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,95 tỷ","47,6 triệu/m²"
quan-4,Bán căn hộ trệt cư xá Vĩnh Hội Phường 6 Quận 4,1,1,Không xác định,Đang ở,Sổ hồng,--,--,"45,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,79 tỷ","60,8 triệu/m²"
quan-4,Bán nhà hẻm Quận 4 - Gần Cầu Kênh Tẻ,3,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"66,6 m²","84,1 m²","14,5 m","4,7 m",3 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,6 tỷ","69,1 triệu/m²"
