Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-binh-tan,"Bán Nhà Hẻm An Ninh 4m Rộng, Đường Sô Bình Hưng Hòa A, Bình Tân",2,2,Tây,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"48,2 m²","98,2 m²",12.0 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","4,3 tỷ","89,2 triệu/m²"
quan-binh-tan,"Bán Nhà Mặt Tiền 6m Kinh Doanh, P.Bình Hưng Hòa A, Bình Tân",1,1,Đông,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","60,8 m²","75,9 m²",15.3 m,4.0 m,--,4.5 m,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","4,6 tỷ","75,7 triệu/m²"
quan-binh-tan,"Bán căn hộ chung cư Tân Tạo 2PN, Tân Tạo A, Bình Tân ",2,2,Không xác định,Để trống,Sổ hồng,--,--,"100,5 m²",--,--,--,--,,"2,4 tỷ","23,9 triệu/m²"
quan-binh-tan,Bán căn hộ OFFICETEL chung cư Moonlight Park View quận Bình Tân,1,1,Đ.Bắc,Đang cho thuê,Khác,--,"45,2 m²",39 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","1,65 tỷ","42,3 triệu/m²"
quan-binh-tan,"Bán đất HXH Nguyễn Cửu Phú, P. Tân Tạo A, quận Bình Tân ",--,--,Bắc,Để trống,Sổ hồng,--,"72,6 m²",--,16.08 m,4.01 m,3.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,9 tỷ","39,9 triệu/m²"
quan-binh-tan,"Bán đất nền, HXT 6m, Đsố 6, Bình Hưng Hòa B, Bình Tân - Phù hợp mua đầu tư hoặc xây dựng mới.",--,--,Đông,Để trống,Sổ hồng,--,"51,5 m²",--,13.0 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,5 tỷ",68 triệu/m²
quan-binh-tan,"Bán nhà 1 trệt, 1 lửng, HXH, Bình Hưng Hòa B",2,2,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","27,7 m²","38,7 m²",6.0 m,5.0 m,4.7 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","2,2 tỷ","79,4 triệu/m²"
quan-binh-tan,"Bán Căn Hộ Chung Cư Moonlight Park View, An Lạc A, Bình Tân",2,2,Nam,Để trống,Khác,--,--,76 m²,--,--,--,--,"Tên dự án:. Moonlight Park View. Vị trí:. 36-40 Đường số 7, phường An Lạc A, quận Bình Tân, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Công ty CP Đầu tư Xây dựng Bình Chánh (Khang Phúc). Quy mô:. 3 block, 463 căn hộ. Xem chi tiết",3 tỷ,"39,5 triệu/m²"
quan-binh-tan,"Bán nhà HXT an ninh, Liên Khu 5-6, p.Bình Hưng Hòa B, quận Bình Tân",2,2,Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","58,4 m²","54,2 m²",14.7 m,4.0 m,5.6 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","3,45 tỷ","59,1 triệu/m²"
quan-binh-tan," Bán nhà HXH thông thoáng, Bình Hưng Hòa B- gần MT QL1A",2,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"77,8 m²",110 m²,20.0 m,4.25 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông","4,5 tỷ","57,8 triệu/m²"
quan-binh-tan,"Bán nhà HXT thông thoáng, P. Bình Hưng Hòa A- gần ngã tư bốn xã",4,3,Tây,Đang ở,Sổ hồng,1 trệt + 2 lầu,"52,8 m²","166,4 m²",15.0 m,4.0 m,6.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông","6,7 tỷ","126,9 triệu/m²"
quan-binh-tan,"Bán Đất Nền Mặt Tiền Nội Bộ An Ninh Phường Bình Trị Đông B, Bình Tân.",--,--,Tây,Để trống,Sổ hồng,--,"188,1 m²",--,17.5 m,10.75 m,--,17.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","19,2 tỷ","102,1 triệu/m²"
quan-binh-tan,"Bán nhà cấp 4, HXT an ninh, p.Bình Hưng Hòa",3,2,Đ.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng",66 m²,"64,8 m²",16.4 m,4.0 m,7.4 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu","6,2 tỷ","93,9 triệu/m²"
quan-binh-tan,"Bán nhà HXH 5m, Đường số 20, Bình Hưng Hòa A- Bình Tân",2,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"58,5 m²","100,8 m²",14.7 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","3,8 tỷ",65 triệu/m²
quan-binh-tan,"Bán Nhà Hẻm An Ninh, Gần Chợ Phạm Đăng Giiarng, Bình Hưng Hòa, Bình Tân.",1,1,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 gác suốt","70,9 m²","70,9 m²",10.9 m,5.02 m,4.05 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Khu vực an ninh, yên tĩnh","2,8 tỷ","39,5 triệu/m²"
quan-binh-tan,"Bán nhà 2 mặt hẻm HXH an ninh, Đường số 10, p.Bình Hưng Hòa, quận Bình Tân",2,1,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,36 m²,72 m²,9.0 m,4.0 m,5.5 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","3,2 tỷ","88,9 triệu/m²"
quan-binh-tan,"Bán nhà HXT xây dựng kiên cố, P. Bình Hưng Hòa B- Gần chợ nhỏ Bình Thành",3,2,Đông,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","98,9 m²","142,1 m²",18.0 m,5.5 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông","5,3 tỷ","53,6 triệu/m²"
quan-binh-tan,"Bán nhà cấp 4 HXH 1 xẹc, Bình Hưng Hòa B",1,1,T.Nam,Để trống,Sổ hồng,1 trệt,70 m²,"47,1 m²",15.78 m,4.5 m,4.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","3,6 tỷ","51,4 triệu/m²"
quan-binh-tan,"Bán Nhà hẻm 38//, Đường số 2, Bình Tân",4,3,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","60,5 m²","189,4 m²",15.04 m,4.0 m,5.2 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Khu vực an ninh, yên tĩnh","4,39 tỷ","72,6 triệu/m²"
quan-binh-tan,"Bán nhà hẻm 1/ P. Bình Hưng Hòa, Bình Tân",4,2,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng","140,2 m²","180,6 m²",14.18 m,10.92 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông",10 tỷ,"71,3 triệu/m²"
quan-binh-tan,"Bán nhà xưởng căn góc 2 mặt hẻm xe hơi, p.Bình Hưng Hòa, Bình Tân",2,2,T.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 gác suốt","63,3 m²","60,2 m²",13.4 m,8.0 m,4.5 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Khu vực an ninh, yên tĩnh","7,4 tỷ","116,9 triệu/m²"
quan-binh-tan,"Bán nhà hẻm 1/, xây dựng kiên cố, HXH 4m an ninh, Bình Hưng Hòa, Bình Tân",3,2,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"52,3 m²","94,2 m²",12.6 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Khu vực an ninh, yên tĩnh","4,35 tỷ","83,2 triệu/m²"
quan-binh-tan,"Bán Thửa Đất Biệt Thự Rộng 188m2, Căn Góc 2 Mặt Tiền Đường Nội Bộ Quận Bình Tân.",--,--,Đông,Để trống,Sổ hồng,--,188 m²,--,15.0 m,12.6 m,--,15.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. 2 Mặt đường chính",16 tỷ,"85,1 triệu/m²"
quan-binh-tan,"Bán nhà mặt tiền đường P. Bình Trị Đông B, Bình Tân - Gần Aeon Mall Bình Tân",4,5,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",80 m²,"213,6 m²",20.0 m,4.0 m,--,40.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng",15 tỷ,"187,5 triệu/m²"
quan-binh-tan,"Bán Nhà Hẻm Xe Hơi 5m, Nhà cấp 4 Tiện XD Mới, P. Bình Hưng Hòa, Bình Tân",--,1,T.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 gác suốt","80,5 m²","130,3 m²",20.07 m,4.0 m,4.5 m,--,"Gần chợ, siêu thị. Hẻm thông","5,5 tỷ","68,3 triệu/m²"
quan-binh-tan,"Bán nhà HXH an ninh LK 5-6, quận Bình Tân",3,3,Đông,Đang ở,Sổ hồng,1 trệt + 1 lầu,"55,1 m²","90,4 m²",6.3 m,7.55 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường","3,9 tỷ","70,8 triệu/m²"
quan-binh-tan,"Bán nhà HXT Lê Văn Quới, Bình Tân, hẻm an ninh- Gần Bệnh viện Bình Tân.",8,8,Đông,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","93,5 m²","333,7 m²",23.3 m,4.0 m,6.8 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Khu vực an ninh, yên tĩnh",8 tỷ,"85,6 triệu/m²"
quan-binh-tan,"Bán nhà HXH thông thoáng, Bình Hưng Hòa B",4,4,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"75,1 m²",123 m²,28.0 m,3.83 m,5.2 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông","6,5 tỷ","86,6 triệu/m²"
quan-binh-tan,"Bán nhà hẻm xe tải 1/ Đường số 16, P. Bình Hưng Hòa, Bình Tân",3,4,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"196,6 m²","172,3 m²",23.1 m,7.7 m,8.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",10 tỷ,"50,9 triệu/m²"
quan-binh-tan,"Bán căn hộ chung cư Tân Tạo, Tân Tạo A, Bình Tân ",1,1,Không xác định,Để trống,Sổ hồng,--,--,"46,4 m²",--,--,--,--,,"1,35 tỷ","29,1 triệu/m²"
quan-binh-tan,"Bán nhà MT đường số 5F, Bình Hưng Hòa A- Thuận tiện kinh doanh",2,1,Đông,Đang ở,Sổ hồng,"1 trệt, 1 lửng","84,9 m²","117,1 m²",21.0 m,4.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học",10 tỷ,"117,8 triệu/m²"
quan-binh-tan,"Bán nhà hẻm thông p.Bình Hưng Hòa A, Bình Tân",4,2,Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","36,2 m²",97 m²,11.8 m,3.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Nở hậu. Hẻm thông","3,5 tỷ","96,7 triệu/m²"
quan-binh-tan,Bán nhà hẻm xe hơi thông thoáng P. Bình Trị Đông- gần Bệnh Viện Bình Tân.,2,2,Tây,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","32,9 m²","50,8 m²",13.0 m,2.6 m,5.6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông","2,4 tỷ","72,9 triệu/m²"
quan-binh-tan,"Bán nhà hẻm an ninh 1 xẹc ngắn, gần MT, P.Bình Hưng Hòa A",2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"36,8 m²","73,6 m²",9.0 m,4.1 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. 2 Mặt hẻm","3,3 tỷ","89,7 triệu/m²"
quan-binh-tan,Bán nhà HXT 6m an ninh P. Bình Trị Đông- Bình Tân,2,2,Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"81,7 m²","108,2 m²",14.9 m,6.55 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Khu vực an ninh, yên tĩnh","5,7 tỷ","69,8 triệu/m²"
quan-binh-tan,"Bán nhà hẻm xe hơi, thông thoáng, P. Bình Trị Đông- Bình Tân - Gần bệnh viện Bình Tân",2,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"53,5 m²",107 m²,13.37 m,4.0 m,4.7 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,5 tỷ","84,1 triệu/m²"
quan-binh-tan,Bán căn hộ 2PN tiện nghi nhất khu Bình Tân,2,2,Đông,Để trống,Sổ hồng,--,--,67 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,2 tỷ","32,8 triệu/m²"
quan-binh-tan,"Bán Chung cư Akari City, An Lạc, Bình Tân ",2,2,Bắc,Để trống,Khác,--,--,"75,1 m²",--,--,--,--,,3 tỷ,"39,9 triệu/m²"
quan-binh-tan,"Bán nhà HXT 5m, thông nhiều hướng, Đường số 3, p.Bình Hưng Hòa, Bình Tân- gần Aeon Mall Tân Phú",2,2,Đông,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,43 m²,"87,1 m²",15.3 m,3.6 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,6 tỷ",107 triệu/m²
quan-binh-tan,Bán nhà HXH phường Bình Hưng Hòa A-  Bình Tân,3,4,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","60,8 m²","133,3 m²",15.2 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,4 tỷ","88,8 triệu/m²"
quan-binh-tan,"Bán nhà hẻm thông nhiều hướng, hẻm 132// Mã Lò, P. Bình Trị Đông A, Bình Tân",2,1,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"24,2 m²","48,4 m²",8.1 m,3.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Khu vực an ninh, yên tĩnh","2,1 tỷ","86,8 triệu/m²"
quan-binh-tan,"Bán nhà 2 mặt hẻm Đường Chiến Lược, P. Bình Trị Đông- Bình Tân",2,1,Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"66,8 m²","108,1 m²",16.7 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông. 2 Mặt hẻm","4,5 tỷ","67,4 triệu/m²"
quan-binh-tan,"Bán nhà mặt tiền đường P. Bình Trị Đông, Bình Tân",7,9,Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","134,4 m²","259,2 m²",36.0 m,6.3 m,--,18.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm",22 tỷ,"163,7 triệu/m²"
quan-binh-tan,"Bán nhà HXH an ninh P. Bình Trị Đông, Bình Tân",3,2,Nam,Để trống,Sổ hồng,1 trệt,"148,7 m²","106,8 m²",4.92 m,30.66 m,4.7 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh",7 tỷ,"47,1 triệu/m²"
quan-binh-tan,"Bán dãy 14 phòng trọ, Hẻm 1/ Bình Thành, Bình Hưng Hòa B, Bình Tân",14,14,Nam,Đang cho thuê,Sổ hồng,1 trệt,236 m²,"212,5 m²",33.0 m,7.35 m,6.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","9,7 tỷ","41,1 triệu/m²"
quan-binh-tan,"Bán nhà 3.5 tấm, HXH, Bình Hưng Hòa B- ngay Chợ Bình Thành",4,5,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",55 m²,"171,1 m²",12.5 m,4.4 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,5 tỷ","81,8 triệu/m²"
quan-binh-tan,"Bán nhà mới xây, thiết kế nội thất cao cấp, HXT an ninh, p.Bình Hưng Hòa, Bình Tân",3,4,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu","50,4 m²","220,6 m²",12.8 m,4.0 m,6.3 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","6,5 tỷ",129 triệu/m²
quan-binh-tan,"Bán Nhà 2 Mặt Hẻm, Xây Dựng Kiên Cố , Bình Hưng Hòa B, Bình Tân",3,3,Tây,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","96,5 m²","197,1 m²",19.0 m,5.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,5 tỷ",57 triệu/m²
quan-binh-tan,"Bán nhà mới xây HXT 5m, Đường số 6, Bình Hưng Hòa B, quận Bình Tân - nội thất cao cấp",3,4,Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"55,5 m²","166,5 m²",14.0 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,55 tỷ",82 triệu/m²
quan-binh-tan,"Bán nhà HXT rộng 7m, Quốc Lộ 1A, P. Bình Hưng Hòa B, Bình Tân- diện tích vuông vức, hẻm thông thoáng",2,3,Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"61,5 m²","102,5 m²",15.0 m,4.1 m,7.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,25 tỷ","69,1 triệu/m²"
quan-binh-tan,"Bán nhà HXT 6m thông thoáng, hẻm 1/ Chiến Lược, P. Bình Trị Đông A- Đang cho thuê thu nhập ổn định 13 triệu/tháng",4,4,Tây,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","81,9 m²","105,2 m²",20.5 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông","4,5 tỷ","54,9 triệu/m²"
quan-binh-tan,"Bán nhà HXH, Đường số 6, P. Bình Hưng Hòa B, Bình Tân",4,4,Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"87,8 m²","174,8 m²",22.0 m,4.0 m,5.5 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","4,6 tỷ","52,4 triệu/m²"
quan-binh-tan,Bán căn hộ Vision 1PN P. Tân Tạo A- quận Bình Tân,1,1,Không xác định,Đang ở,Sổ hồng,--,--,"45,3 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học","1,5 tỷ","33,1 triệu/m²"
quan-binh-tan,"Bán Nhà Hẻm Rộng 5m 1/ P.Bình Hưng Hòa, Bình Tân",2,2,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"37,8 m²","75,6 m²",10.0 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","3,1 tỷ",82 triệu/m²
quan-binh-tan,Bán căn hộ 2 phòng ngủ chung cư Da Sà Quận Bình Tân,2,2,Đ.Bắc,Để trống,Sổ hồng,--,--,73 m²,--,--,--,--,,"2,35 tỷ","32,2 triệu/m²"
quan-binh-tan,"Bán nhà đúc kiên cố 2.5 tấm, hẻm rộng xe tải ngay trung tâm Bình Tân",3,2,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","39,8 m²","99,2 m²",10.0 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,1 tỷ",103 triệu/m²
