Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
huyen-nha-be,Bán đất 3 mặt tiền Đường số xã Phú Xuân Huyện Nhà Bè-Gần Siêu Thị Coopmart Nguyễn Bình,--,--,Đ.Bắc,Để trống,Sổ hồng,--,107 m²,--,20.0 m,4.76 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","3,5 tỷ","32,7 triệu/m²"
huyen-nha-be,Bán Đất Nền Vuông Vức Đường Nội Bộ Xã Phú Xuân Huyện Nhà Bè - Khu Dân Cư Phú Xuân Vạn Phát Hưng,--,--,Đ.Nam,Để trống,Sổ đỏ,--,144 m²,--,24.0 m,6.0 m,8.0 m,20.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",6 tỷ,"41,7 triệu/m²"
huyen-nha-be,"Bán Nhà Ngay trung tâm thị trấn Huyện Nhà Bè-Gần Trường Tiểu Học Nguyễn Việt Hồng, Trạm y tế, chợ",2,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"51,3 m²",96 m²,13.04 m,4.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",4 tỷ,78 triệu/m²
huyen-nha-be,"Đất nền hẻm xe ba gác thị trấn Nhà Bè, huyện Nhà Bè - Gần chợ Phú Xuân",--,--,Nam,Để trống,Sổ hồng,--,"43,2 m²",--,8.76 m,4.96 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,45 tỷ","56,7 triệu/m²"
huyen-nha-be,Bán Nhà 1 Trệt 2 Lầu Sân Thượng Xã Nhơn Đức Huyện Nhà Bè,4,3,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",96 m²,"199,8 m²",16.0 m,6.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,1 tỷ","53,1 triệu/m²"
huyen-nha-be,Bán Nhà 2 Mặt Tiền Hẻm Xe Hơi Huyện Nhà Bè,4,5,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",80 m²,228 m²,15.0 m,6.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",5 tỷ,"62,5 triệu/m²"
huyen-nha-be,Bán Nhà Mặt Tiền Đường Trần Thị Liền Phước Kiển Huyện Nhà Bè-Thích hợp kinh doanh buôn bán,3,2,T.Bắc,Đang ở,Sổ hồng,1 trệt,200 m²,200 m²,22.0 m,5.2 m,--,20.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","8,15 tỷ","40,8 triệu/m²"
huyen-nha-be,Bán nhà Hẻm Xe Hơi 4.5m Huyện Nhà Bè - Đường Lê Văn Lương Nhà Rộng Thông Thoáng - Sổ Hồng Chính Chủ,2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"41,6 m²","83,2 m²",13.0 m,3.2 m,4.5 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường","2,1 tỷ","50,5 triệu/m²"
huyen-nha-be,Bán dãy nhà trọ hẻm thông thoáng xã Long Thới Huyện Nhà Bè-Sổ hồng riêng chính chủ,9,9,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","99,4 m²","122,9 m²",17.0 m,5.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học","3,6 tỷ","36,2 triệu/m²"
huyen-nha-be, Bán Nhà Cấp 4 Đường Nguyễn Bình Huyện Nhà Bè-thích hợp gia đình ở ,1,1,T.Bắc,Đang ở,Sổ hồng,1 trệt,89 m²,89 m²,26.6 m,3.4 m,2.0 m,--,,"2,8 tỷ","31,5 triệu/m²"
huyen-nha-be,Bán Đất Lô Góc Hai Mặt tiền Khu Dân Cư Phú Xuân xã Phú Xuân Huyện Nhà Bè Đất Đẹp Đường Rộng ,--,--,Đ.Bắc,Để trống,Sổ hồng,--,"300,3 m²",--,22.0 m,14.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","16,8 tỷ","55,9 triệu/m²"
huyen-nha-be,Bán Đất Nền Hai Thửa Liền Kề Mặt Tiền Xã Phước Lộc Huyện Nhà Bè Vị Trí Đẹp Thích Hợp Đầu Tư,--,--,T.Bắc,Để trống,Sổ hồng,--,170 m²,--,35.0 m,5.0 m,--,50.0 m,"Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,8 tỷ","10,6 triệu/m²"
huyen-nha-be,Bán Gấp Nhà 1 Trệt 1 Lửng Hẻm Xe Tải 6m Xã Phước Lộc Huyện Nhà Bè,2,2,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng",56 m²,112 m²,14.0 m,4.0 m,6.0 m,--,,"2,3 tỷ","41,1 triệu/m²"
huyen-nha-be,Bán 2 căn nhà hẻm xe hơi rộng rãi Xã Phước Lộc Huyện Nhà Bè ,2,2,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","51,4 m²","67,5 m²",8.15 m,6.22 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,8 tỷ","54,5 triệu/m²"
huyen-nha-be,"Bán Nhà Đường Nguyễn Bình Huyện Nhà Bè - Hẻm 8m Rộng Thông Thoáng nhà mới đẹp nội thất cao cấp hiện đại-Sổ hồng chung, đồng sở hữu.",4,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,42 m²,102 m²,12.0 m,3.5 m,8.0 m,--,"Gần chợ, siêu thị. Gần trường học","2,25 tỷ","53,6 triệu/m²"
huyen-nha-be,Bán Đất Khu Dân Cư Lập Phúc Đường Lê Văn Lương Xã Phước Kiển Huyện Nhà Bè Thích Hợp Xây Để Ở Hoặc Đầu Tư,--,--,Bắc,Để trống,Khác,--,90 m²,--,18.0 m,5.0 m,--,20.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,8 tỷ","53,3 triệu/m²"
huyen-nha-be,Bán Căn Hộ Goldora Plaza 2Phòng ngủ 2WC  Hoàn Thiện Nội Thất Căn Bản Xã Phước Kiển Nhà Bè,2,2,Đông,Đang cho thuê,Khác,--,--,68 m²,--,--,--,--,"Tên dự án:. Chung cư Goldora Plaza. Vị trí:. 26 Lê Văn Lương, Phước Kiển, Nhà Bè, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Công Ty Cổ Phần Xây Lắp Vật Tư Kỹ Thuật. Quy mô:. 2 block, 270 căn hộ. Xem chi tiết","2,4 tỷ","35,3 triệu/m²"
huyen-nha-be,CC Goldora Plaza Bán Căn Hộ 1Phòng ngủ 1WC Nội Thất Đầy Đủ Xã Phước Kiển Huyện Nhà Bè,1,1,Đ.Nam,Đang ở,Khác,--,--,"48,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","1,83 tỷ","37,7 triệu/m²"
huyen-nha-be," Bán Đất hẻm xe tải Đường Nguyễn Văn Tạo, xã Long Thới Huyện Nhà Bè-Khu dân cư hiện hữu-gần mặt tiền đường chính",--,--,T.Nam,Để trống,Sổ hồng,--,"112,5 m²",--,22.9 m,5.0 m,10.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,5 tỷ","22,2 triệu/m²"
huyen-nha-be,Bán Đất Mặt Tiền Đường Số 22M Khu Bộ Công An Xã Phước Kiển Huyện Nhà Bè Thích Hợp Đầu Tư,--,--,T.Nam,Để trống,Sổ hồng,--,"200,4 m²",--,22.5 m,9.0 m,--,30.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","8,5 tỷ","42,4 triệu/m²"
huyen-nha-be,Bán Đất Mặt Tiền Đường Số Khu Dân Cư Sadeco Phước Kiển Nhà Bè Thích Hợp Đầu Tư,--,--,Đ.Bắc,Để trống,Sổ hồng,--,"214,9 m²",--,21.0 m,10.71 m,--,20.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","11,8 tỷ","54,9 triệu/m²"
huyen-nha-be,Bán Nhà 1 Trệt 1 Lầu HXH 6m Xã Nhơn Đức Huyện Nhà Bè ,2,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"51,2 m²","77,4 m²",16.0 m,3.2 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh",2 tỷ,"39,1 triệu/m²"
huyen-nha-be,"Bán Nhà hẻm xe hơi Khu dân trí xã Phú Xuân Huyện Nhà Bè-Gần trường học cấp 2, nhà đẹp thiết kế hiện đại",4,5,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","81,5 m²","236,8 m²",13.75 m,5.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","5,8 tỷ","71,2 triệu/m²"
huyen-nha-be,"Bán nhà hẻm xe hơi thị trấn Huyện Nhà Bè-gần trường học chợ, trung tâm hành chánh",4,3,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"51,9 m²",120 m²,13.0 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,55 tỷ","87,7 triệu/m²"
huyen-nha-be,"Bán Đất lô gócKhu Dân Cư Phú Xuân xã Phú Xuân Huyện Nhà Bè Đất Đẹp Đường Rộng 12m, Sổ hồng riêng",--,--,Đ.Bắc,Để trống,Sổ hồng,--,303 m²,--,22.0 m,12.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","16,362 tỷ",54 triệu/m²
huyen-nha-be,"Bán Nhà mặt tiền Đường xã Phú Xuân Huyện Nhà Bè Đường cao ráo, thích hợp mua ở kinh doanh buôn bán",4,3,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"89,4 m²","129,1 m²",23.35 m,4.0 m,--,14.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","4,7 tỷ","52,6 triệu/m²"
huyen-nha-be,Bán Nhà mới xây Đường xe tải Khu Dân Cư xã Phú Xuân Huyện Nhà Bè Đường cao ráo nhà cao tầng đồng bộ đẹp mắt,4,4,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",50 m²,138 m²,12.5 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,5 tỷ",90 triệu/m²
huyen-nha-be,Bán Nhà đang hoàn thiện Đường xe tải Khu Dân Cư xã Phú Xuân Huyện Nhà Bè Đường cao ráo nhà cao tầng đồng bộ đẹp mắt,4,5,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","50,2 m²",135 m²,12.54 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,35 tỷ","86,7 triệu/m²"
huyen-nha-be,"Bán Đất Hẻm Thông Thoáng, thị trấn Đường Huyện Nhà Bè,gần điện máy xanh",--,--,Đ.Nam,Để trống,Sổ hồng,--,76 m²,--,12.61 m,6.79 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,2 tỷ","28,9 triệu/m²"
huyen-nha-be,"Bán Nhà Khu Dân Cư Đường Nội Bộ, xã Phú Xuân Huyện Nhà Bè Nhà Mới Đẹp Nội Thất Cao Cấp",4,5,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",80 m²,"188,9 m²",12.12 m,6.7 m,8.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","6,15 tỷ","76,9 triệu/m²"
huyen-nha-be,Bán Nhà Đường xe tải Khu Dân Cư xã Phú Xuân Huyện Nhà Bè Đường cao ráo nhà cao tầng đồng bộ đẹp mắt,4,4,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","57,6 m²","143,9 m²",14.4 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,3 tỷ",92 triệu/m²
huyen-nha-be,Bán Nhà Đẹp Hẻm xe hơi rộng 8m xã Phú Xuân Huyện Nhà Bè- thiết kế hiện đại sang trọng hiện đại,4,5,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",80 m²,"195,6 m²",16.0 m,5.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,8 tỷ","72,5 triệu/m²"
huyen-nha-be,Bán nhà Huyện Nhà Bè hai mặt tiền hẻm xe hơi 6m Đường Lê Văn Lương-Khu Dân Cư An Ninh-Sổ Hồng Chính Chủ,3,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"90,4 m²","99,6 m²",17.55 m,4.54 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. 2 Mặt hẻm","3,8 tỷ",42 triệu/m²
huyen-nha-be, Bán Đất hẻm xe tải Đường xã Long Thới Huyện Nhà Bè-Khu dân cư hiện hữu-gần mặt tiền đường chính,--,--,Đ.Bắc,Để trống,Sổ hồng,--,266 m²,--,26.6 m,10.0 m,10.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","7,9 tỷ","29,7 triệu/m²"
huyen-nha-be,Bán Đất Khu Dân Cư xã Long Thới Huyện Nhà Bè- thổ cư gần ngân hàng BIDV và Vietcombank,--,--,Đ.Nam,Để trống,Sổ hồng,--,120 m²,--,20.0 m,6.0 m,--,20.0 m,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,84 tỷ",32 triệu/m²
huyen-nha-be,"Bán Nhà hẻm xe hơi, thị trấn Nhà Bè Huyện Nhà Bè,nhà mới bao gồm nội thất",5,5,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","51,7 m²","132,7 m²",10.99 m,4.76 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,6 tỷ",89 triệu/m²
huyen-nha-be,Bán Nhà Mặt Tiền xã Phú Xuân Huyện Nhà Bè-thích hợp kinh doanh buôn bán,3,3,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","60,7 m²","142,5 m²",17.57 m,3.5 m,--,14.0 m,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,95 tỷ",98 triệu/m²
huyen-nha-be,"Bán dãy nhà trọ thu nhập 21 triệu tháng Đường Nguyễn Văn Tạo, Long Thới Huyện Nhà Bè- thích hợp đầu tư",9,9,T.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","99,4 m²","122,9 m²",21.83 m,5.11 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,95 tỷ","39,7 triệu/m²"
huyen-nha-be,"Bán Nhà hẻm xe hơi Đường Huỳnh Tấn Phát, thị trấn Huyện Nhà Bè-Gần Ngân Hàng Agribank-Khu dân cư",3,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,21 m²,63 m²,6.0 m,3.5 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,35 tỷ","64,3 triệu/m²"
huyen-nha-be,"Bán Nhà Hẻm Thông Thoáng Đường Huỳnh Tấn Phát, thị trấn Huyện Nhà Bè-Gần trường học cấp 1 và cấp 2, phòng khám đa khoa",4,3,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"63,4 m²","148,5 m²",15.0 m,4.3 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,9 tỷ","61,5 triệu/m²"
huyen-nha-be,"Bán Đất Khu Dân Cư Phú Xuân xã Phú Xuân Huyện Nhà Bè Đất Đẹp Đường Rộng 12m, Sổ hồng riêng",--,--,Đ.Nam,Để trống,Khác,--,321 m²,--,21.5 m,15.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","7,062 tỷ",22 triệu/m²
huyen-nha-be,"Bán Nhà hai Mặt tiền  thị Trấn Huyện Nhà Bè, thích hợp mở văn phòng ở lâu dài",4,4,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","128,4 m²","156,3 m²",22.0 m,4.0 m,--,14.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","7,5 tỷ","58,4 triệu/m²"
huyen-nha-be,"Bán Nhà hẻm thông Đường Huỳnh Tấn Phát Thị Trấn Huyện Nhà Bè gần trường học cấp 1, 2-xung quanh đầy đủ tiện ích",2,2,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","29,7 m²",72 m²,9.0 m,3.3 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","1,8 tỷ","60,6 triệu/m²"
huyen-nha-be,Bán Nhà hẻm xe hơi Đường Lê văn Lương Huyện Nhà bè Sổ hồng chính chủ -pháp lý minh bạch-rõ ràng,2,1,T.Nam,Đang ở,Sổ hồng,1 trệt,"103,8 m²",40 m²,15.5 m,6.7 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm",3 tỷ,"28,9 triệu/m²"
huyen-nha-be,"Bán Nhà hẻm thông thoáng Đường Huỳnh Tấn Phát, thị trấn Huyện Nhà Bè, thích hợp ở lâu dài",3,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"64,5 m²","100,8 m²",11.85 m,5.49 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,2 tỷ","49,6 triệu/m²"
huyen-nha-be,Bán Nhà Khu Dân Cư Omely Đường Đào Tông Nguyên Huyện Nhà Bè nhà mới đẹp nội thất cao cấp hiện đại,4,5,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",81 m²,"194,7 m²",13.5 m,6.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","6,1 tỷ","75,3 triệu/m²"
huyen-nha-be,"Bán Nhà Hẻm Xe Hơi hẻm thông Huỳnh Tấn Phát , thị trấn Huyện Nhà Bè-Gần Trường Tiểu Học Liền kề Quận 7",4,4,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,56 m²,130 m²,14.0 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,25 tỷ","75,9 triệu/m²"
huyen-nha-be,"Bán Nhà Mới thiết kế đẹp Khu Dân Cư Petechim Đường Huỳnh Tấn Phát-Huyện Nhà Bè, Nhà mới nội thất cao cấp",4,6,Đông,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","83,9 m²","268,6 m²",16.56 m,5.33 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","7,5 tỷ","89,4 triệu/m²"
huyen-nha-be,Bán Đất Khu Dân Cư Ven Sông Nguyễn Bình Xã Nhơn Đức Huyện Nhà Bè,--,--,T.Nam,Để trống,Sổ hồng,--,88 m²,--,10.4 m,8.4 m,7.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","2,75 tỷ","31,2 triệu/m²"
huyen-nha-be,Bán Đất Mặt Tiền Đường Nội Bộ Ra Nguyễn Bình Xã Nhơn Đức Huyện Nhà Bè Thích Hợp Đầu Tư,--,--,T.Bắc,Để trống,Sổ hồng,--,"94,3 m²",--,18.92 m,5.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,1 tỷ","32,9 triệu/m²"
huyen-nha-be,"Bán Nhà Mặt Tiền Đường Nguyễn Văn Tạo, Xã Hiệp Phước, Huyện Nhà Bè",3,2,T.Nam,Đang ở,Sổ đỏ,1 trệt,"112,9 m²","48,8 m²",28.2 m,4.0 m,--,50.0 m,"Gần chợ, siêu thị. Gần trường học. Sân để xe rộng rãi","4,2 tỷ","37,2 triệu/m²"
huyen-nha-be,Bán 2 Căn Nhà Liền Kề 1 Trệt 2 Lầu Xã Nhơn Đức Huyện Nhà Bè,6,4,Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,225 m²,"199,7 m²",29.24 m,7.6 m,7.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,8 tỷ","25,8 triệu/m²"
huyen-nha-be,"Bán Nhà Khu Dân Cư Đường Nội Bộ Đường Đào Tông Nguyên, Thị Trấn Huyện Nhà Bè-Khu Dân Cư An Ninh",3,3,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,50 m²,"138,9 m²",10.69 m,4.69 m,4.5 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,98 tỷ","79,6 triệu/m²"
huyen-nha-be,"Bán Nhà Khu Dân Cư Đường Nội Bộ 6m, Đường Đào Tông Nguyên, Thị Trấn Huyện Nhà Bè-Nhà mới đẹp",4,4,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","50,5 m²","161,3 m²",10.1 m,5.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,1 tỷ","81,2 triệu/m²"
huyen-nha-be,Bán Nhà Hẻm Xe Hơi 1 Trệt 2 Lầu Xã Nhơn Đức Huyện Nhà Bè,4,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,40 m²,120 m²,14.0 m,3.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","2,29 tỷ","57,2 triệu/m²"
huyen-nha-be,"Bán Nhà hẻm xe hơi 6m, Đường Huỳnh Tấn Phát, xã Phú Xuân Huyện Nhà Bè-Đường Huỳnh Tấn Phát-Gần trường THCS Nguyễn Bỉnh Khiêm",4,3,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,37 m²,83 m²,11.39 m,3.3 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",3 tỷ,"81,1 triệu/m²"
huyen-nha-be,Bán Nhà Đường Nguyễn Bình Huyện Nhà Bè - Hẻm 8m Rộng Thông Thoáng nhà mới đẹp nội thất cao cấp hiện đại-Sổ hồng riêng Riêng chính chủ -pháp lý minh bạch-rõ ràng,8,6,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,84 m²,"201,6 m²",12.0 m,7.0 m,8.0 m,--,,"4,5 tỷ","53,6 triệu/m²"
huyen-nha-be,Bán Đất Khu Dân Cư Anh Tuấn Đường Huỳnh Tấn Phát xã Phú Xuân Huyện Nhà Bè-Đường rộng 7m,--,--,Đ.Bắc,Để trống,Sổ hồng,--,85 m²,--,16.96 m,5.0 m,--,30.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,655 tỷ",43 triệu/m²
