Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-go-vap,"Bán nhà riêng Quận Gò Vấp - Nhà còn mới thiết kế hiện đại, chỉ cần dọn vào ở ngay.",5,5,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","61,8 m²","239,3 m²",20.28 m,4.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","9,6 tỷ","155,3 triệu/m²"
quan-go-vap,Bán nhà riêng quận Gò Vấp - hiện đang cho thuê kinh doanh và treo biển quảng cáo,6,3,T.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","119,9 m²","315,4 m²",24.39 m,4.92 m,--,12.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm",31 tỷ,"258,5 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Căn góc. Hẻm xe hơi - Nhà mới đẹp - Khu dân trí cao,3,3,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","39,9 m²",120 m²,12.95 m,3.17 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng. Sân để xe rộng rãi. 2 Mặt hẻm","6,5 tỷ","162,9 triệu/m²"
quan-go-vap,Bán nhà quận Gò Vấp - khu cityland cao cấp,2,3,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,"98,2 m²","290,2 m²",19.64 m,5.0 m,--,8.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","17,5 tỷ","178,2 triệu/m²"
quan-go-vap,Bán nhà mặt tiền Quận Gò vấp - Đường xe hơi quay đầu - Khu dân cư sầm uất,2,2,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","77,3 m²","99,7 m²",19.85 m,4.0 m,--,15.0 m,2 Mặt hẻm,"9,5 tỷ","122,9 triệu/m²"
quan-go-vap,"Bán nhà riêng quận Gò Vấp - nhà mới, mặt tiền đường lớn",5,3,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 3 lầu,"66,4 m²","194,3 m²",22.1 m,3.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","11,5 tỷ","173,2 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm ba gác - Gần Bệnh Viện 175,2,2,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","39,8 m²","102,8 m²",12.41 m,4.0 m,2.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","4,7 tỷ","118,1 triệu/m²"
quan-go-vap,"Bán nhà nguyên căn Quận Gò Vấp - Nhà nằm trong khu vực an ninh, yên tĩnh.",5,4,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"65,4 m²","118,4 m²",15.8 m,5.7 m,1.9 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","6,5 tỷ","99,4 triệu/m²"
quan-go-vap,​​​​​​​Bán nhà Quận Gò Vấp - Hẻm nhựa 6m - Xây dựng kiên cố - Đang kinh doanh khách sạn,19,20,Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu","112,4 m²","497,2 m²",24.2 m,5.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Sân để xe rộng rãi",14 tỷ,"124,6 triệu/m²"
quan-go-vap,"Bán nhà riêng quận Gò Vấp - hẻm an ninh, thoàng mát",2,1,Đ.Nam,Để trống,Sổ hồng,1 trệt,"84,9 m²","64,7 m²",20.07 m,4.23 m,2.7 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","5,9 tỷ","69,5 triệu/m²"
quan-go-vap,"Bán nhà riêng quận Gò Vấp - nhà nát, không gian thoáng mát",1,1,T.Bắc,Để trống,Sổ hồng,1 trệt,77 m²,"31,5 m²",20.54 m,3.8 m,1.76 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Cần bán gấp","4,6 tỷ","59,8 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm xe hơi 5m - Xây dựng kiên cố - Nở hậu L cực đẹp,5,6,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 3 lầu,"103,7 m²","309,9 m²",24.2 m,3.9 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Hẻm thông. Thiết kế thông thoáng. Sân để xe rộng rãi","10,5 tỷ","101,3 triệu/m²"
quan-go-vap,​​​​​​​Bán nhà Quận Gò Vấp - Mặt tiền đường sầm uất - Thuận tiện kinh doanh buôn bán - Vị trí đẹp,--,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"338,3 m²","276,7 m²",30.0 m,8.83 m,--,16.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi",44 tỷ,"130,1 triệu/m²"
quan-go-vap,Bán nhà riêng quận Gò Vấp - hẻm xe hơi thông thoáng,5,3,Đ.Nam,Đang ở,Sổ đỏ,"1 trệt, 1 lửng","95,8 m²","52,2 m²",25.2 m,3.8 m,4.5 m,--,"Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","6,7 tỷ","69,9 triệu/m²"
quan-go-vap,"Bán nhà riêng quận Gò Vấp - nhà mới giao ngay, hẻm ba gác",2,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"54,2 m²","135,6 m²",13.96 m,3.48 m,4.2 m,--,Cần bán gấp,"5,2 tỷ","95,9 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm bê tông 3.5m - Khu an ninh - Đầy đủ tiện ích,1,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"38,8 m²","78,5 m²",6.0 m,6.5 m,3.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","3,6 tỷ","92,8 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp - Nhà vẫn còn mới thiết kế hiện đại.,3,3,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,51 m²,"148,4 m²",10.1 m,7.05 m,2.38 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,9 tỷ","96,1 triệu/m²"
quan-go-vap,"Bán nhà riêng quận Gò Vấp - nhà mới, thiết kế thoáng mát",3,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"36,6 m²","83,2 m²",7.0 m,5.6 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","4,3 tỷ","117,5 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp - Nhà còn mới thiết kế hiện đại thoáng mát.,2,2,Đ.Nam,Để trống,Sổ đỏ,1 trệt + 1 lầu,32 m²,64 m²,8.7 m,3.65 m,2.6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,5 tỷ","140,6 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp - Nhà nằm mặt tiền đường thuận tiện kinh doanh buôn bán.,3,3,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"74,4 m²",214 m²,12.3 m,6.09 m,--,8.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","7,2 tỷ","96,8 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm yên tĩnh - Không gian thoáng mát - Sân trước để xe rộng rãi,2,2,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","82,2 m²","83,3 m²",16.0 m,5.34 m,2.2 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","6,6 tỷ","80,3 triệu/m²"
quan-go-vap,Bán nhà riêng mặt tiền đường Quận Gò Vấp. ,1,1,Đ.Nam,Để trống,Sổ đỏ,"1 trệt, 1 lửng","45,1 m²","55,5 m²",16.85 m,4.2 m,--,20.06 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",10 tỷ,"221,8 triệu/m²"
quan-go-vap,Bán chung cư Sunny Plaza Quận Gò Vấp - Nhà vẫn còn mới chỉ cần dọn vào ở ngay.,3,3,Đ.Nam,Để trống,Khác,--,--,112 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,6 tỷ","41,1 triệu/m²"
quan-go-vap,Cho thuê nhà Quận Gò Vấp - Căn góc. 2 mặt tiền đường và hẻm - Thuận lợi kinh doanh buôn bán,2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"46,2 m²","63,2 m²",11.32 m,4.09 m,--,8.0 m,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng. Sân để xe rộng rãi. 2 Mặt đường chính",6 tỷ,"129,9 triệu/m²"
quan-go-vap,Bán nhà riêng mặt tiền đường Quận Gò Vấp.,--,2,Bắc,Để trống,Sổ đỏ,1 trệt + 1 lầu,"43,4 m²","36,5 m²",10.83 m,5.57 m,--,20.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","8,5 tỷ","195,9 triệu/m²"
quan-go-vap,"Bán nhà riêng quận Gò Vấp - nhà mới, thiết kế thoáng mát",4,3,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,90 m²,"204,3 m²",18.0 m,5.0 m,12.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",16 tỷ,"177,8 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Căn góc. Hẻm xe hơi 5m - Đang cho thuê 13.5 tr/tháng,3,3,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"55,7 m²","111,4 m²",10.9 m,5.39 m,5.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","4,7 tỷ","84,4 triệu/m²"
quan-go-vap,​​​​​​​Bán nhà Quận Gò Vấp - Hẻm nhựa 5m - Nhà cũ tiện xây mới - Khu dân trí cao,1,1,Bắc,Để trống,Sổ hồng,1 trệt,118 m²,"101,1 m²",26.1 m,4.87 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Thiết kế thông thoáng","10,7 tỷ","90,7 triệu/m²"
quan-go-vap,Bán nhà 6 căn trong mảnh đất lớn Quận Gò Vấp .,12,9,Đông,Đang ở,Sổ hồng,1 trệt + 1 lầu,"423,5 m²","351,5 m²",29.38 m,6.63 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","33,88 tỷ",80 triệu/m²
quan-go-vap,"Bán nhà nguyên căn Quận Gò Vấp - Hẻm trước nhà 3,5m - Thiết kế hiện đại",2,2,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","49,5 m²","61,8 m²",14.11 m,3.2 m,3.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Khu vực an ninh, yên tĩnh","4,5 tỷ","90,9 triệu/m²"
quan-go-vap,Nhà bán Quận Gò Vấp - Căn góc. Hẻm trước nhà 3m - Nhà mới đẹp.,3,4,Đông,Để trống,Sổ đỏ,1 trệt + 2 lầu,"38,6 m²","65,9 m²",6.5 m,5.82 m,3.0 m,--,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,5 tỷ","116,6 triệu/m²"
quan-go-vap,"Bán chung cư M-One Quận Gò Vấp - Nhà vẫn còn mới, thiết kế hiện đại.",2,2,T.Bắc,Để trống,Khác,--,--,70 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,2 tỷ",60 triệu/m²
quan-go-vap,Bán nhà nguyên căn Quận Gò Vấp - Hẻm 3.3m xe ba gác ra vào được.,2,3,Đ.Bắc,Đang ở,Sổ đỏ,1 trệt + 1 lầu,"70,8 m²","47,6 m²",13.33 m,5.79 m,3.3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,2 tỷ","101,7 triệu/m²"
quan-go-vap,"Bán nhà riêng quận Gò Vấp - hẻm xe hơi, hiện đang cho thuê",8,8,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,57 m²,168 m²,12.4 m,4.59 m,4.9 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Hẻm thông. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","9,5 tỷ","166,7 triệu/m²"
quan-go-vap,Bán nhà riêng nhà nát thuận tiện xây mới - Hẻm trước nhà 3.15m.,2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt,"93,4 m²","53,9 m²",15.06 m,6.5 m,3.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,2 tỷ","77,1 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm rộng thoáng 4m - Thiết kế hiện đại - Nhà mới đẹp vào ở ngay,2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"53,8 m²",101 m²,15.7 m,3.19 m,4.0 m,20.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","4,05 tỷ","75,3 triệu/m²"
quan-go-vap,"Bán nhà riêng quận Gò Vấp - hẻm an ninh, thoàng mát",8,8,T.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng, 1 gác suốt + 2 lầu",90 m²,"250,2 m²",18.0 m,5.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",18 tỷ,200 triệu/m²
quan-go-vap,"Bán nhà riêng quận Gò Vấp - hẻm xi măng, thoáng mát",2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"42,8 m²","81,9 m²",9.5 m,4.5 m,1.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","4,9 tỷ","114,5 triệu/m²"
quan-go-vap,Bán căn hộ quận Gò Vấp - Chung cư An Hội 3 - Nhà trống giao ngay,2,1,Không xác định,Để trống,Khác,--,--,74 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,9 tỷ","25,7 triệu/m²"
quan-go-vap,"Bán nhà riêng quận Gò Vấp - nhà mới, hẻm an ninh, yên tĩnh",5,5,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","102,9 m²","212,8 m²",21.64 m,6.25 m,4.25 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","8,5 tỷ","82,6 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm an ninh - Ngay khu trung tâm - Gần Vòng xoay Gia Định,1,1,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"64,9 m²",106 m²,12.3 m,3.6 m,2.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,7 tỷ","72,4 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm an ninh 2.2m - Thiết kế rộng thoáng - Sổ hồng chính chủ,3,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"68,5 m²",111 m²,11.0 m,6.25 m,2.2 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,15 tỷ","75,2 triệu/m²"
quan-go-vap,"Bán nhà quận Gò Vấp, thiết kế hiện đại- khu dân cư an ninh",8,8,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu","70,1 m²","294,8 m²",16.35 m,4.3 m,--,8.2 m,,"13,5 tỷ","192,6 triệu/m²"
quan-go-vap,"Bán nhà riêng quận Gò Vấp - mặt tiền đường thông thoáng, thuận tiện kinh doanh đa ngành nghề",6,4,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu","68,9 m²","275,8 m²",17.98 m,3.83 m,--,16.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","17,5 tỷ",254 triệu/m²
quan-go-vap,Bán nhà riêng mặt tiền đường Quận Gò Vấp - Nhà thiết kế hiện đại thoáng mát.,3,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","74,1 m²","132,7 m²",21.8 m,4.0 m,--,8.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","11,5 tỷ","155,2 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm an ninh 4m - Xây dựng kiên cố - Khu dân trí cao,3,2,Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,67 m²,"123,3 m²",15.0 m,3.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",6 tỷ,"89,6 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp - Mặt tiền đường thuận tiện kinh doanh.,3,1,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"27,2 m²","54,4 m²",12.49 m,3.85 m,--,16.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,5 tỷ",239 triệu/m²
quan-go-vap,"Bán nhà riêng Quận Gò Vấp - Nhà còn mới, thiết kế hiện đại.",4,3,Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","63,4 m²","178,1 m²",13.45 m,4.5 m,2.86 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,8 tỷ","107,3 triệu/m²"
quan-go-vap,"Bán nhà riêng quận Gò Vấp - hẻm an ninh, khu dân trí cao",4,4,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,94 m²,"146,7 m²",16.8 m,3.5 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","7,5 tỷ","79,8 triệu/m²"
quan-go-vap,"Bán nhà riêng Quận Gò Vấp, thiết kế hiện đại - Hẻm ba gác 2.8m",2,2,T.Bắc,Đang ở,Sổ đỏ,1 trệt + 1 lầu,"55,3 m²","55,3 m²",19.58 m,4.42 m,2.8 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","6,5 tỷ","117,5 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp - Nhà còn mới chỉ cần dọn vào ở ngay.,3,4,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"87,8 m²","215,8 m²",18.9 m,4.3 m,2.24 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","8,2 tỷ","93,4 triệu/m²"
quan-go-vap,"Bán căn Shop house Quận Gò Vấp, đang cho thuê thu nhập 29tr/tháng",1,2,Không xác định,Đang cho thuê,Khác,--,"102,9 m²","163,8 m²",--,--,--,--,,7 tỷ,"42,7 triệu/m²"
quan-go-vap,"Bán nhà nguyên căn quận Gò Vấp - nhà thiết kế hiện đai, thoáng mát",8,9,Đ.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng + 3 lầu",84 m²,"353,9 m²",21.0 m,4.0 m,7.87 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi",15 tỷ,"178,6 triệu/m²"
quan-go-vap,Nhà bán Quận Gò Vấp - 2 mặt hẻm - Nhà mới đẹp - Gần trung tâm,4,2,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","78,9 m²","130,9 m²",19.98 m,3.9 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Khu vực an ninh, yên tĩnh","6,2 tỷ","78,6 triệu/m²"
quan-go-vap,"Bán nhà riêng quận Gò Vấp - Khu nhà cao tầng đồng bộ, sang trọng",5,7,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 4 lầu","77,3 m²","347,6 m²",17.0 m,4.0 m,--,--,Cần bán gấp,14 tỷ,"181,1 triệu/m²"
quan-go-vap,Nhà bán Quận Gò Vấp - Hẻm xe hơi 7 chỗ - Nở hậu 6.3m - Khu trung tâm,1,1,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt,"128,2 m²","106,8 m²",20.35 m,6.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","6,1 tỷ","47,6 triệu/m²"
quan-go-vap,Bán căn hộ cao cấp 2PN sang trọng tại chung cư Cityland Park Hills - Quận Gò Vấp,2,2,Không xác định,Để trống,Khác,--,--,"83,6 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,8 tỷ","45,5 triệu/m²"
