Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-tan-phu,Bán căn hộ Richstar Quận Tân Phú,2,2,Đ.Bắc,Đang ở,Sổ hồng,--,--,65 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học","3,1 tỷ","47,7 triệu/m²"
quan-tan-phu,Bán căn hộ chung cư Richstar Quận Tân Phú,2,2,Không xác định,Đang ở,Sổ hồng,--,--,65 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học","3,05 tỷ","46,9 triệu/m²"
quan-tan-phu,"Bán nhà Quận Tân Phú hẻm yên tĩnh, gần đường chính",2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"33,4 m²","61,7 m²",8.85 m,4.05 m,5.2 m,--,"Gần chợ, siêu thị. Gần trường học","3,8 tỷ","113,8 triệu/m²"
quan-tan-phu,Bán nhà Quận Tân Phú  - Gần chợ Sơn Kỳ,2,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"41,6 m²","61,4 m²",14.5 m,3.15 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,6 tỷ","86,5 triệu/m²"
quan-tan-phu,"Bán nhà mặt tiền - Quận Tân Phú, khu dân cư sầm uất",2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"13,5 m²",27 m²,8.03 m,3.07 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học","2,45 tỷ","181,5 triệu/m²"
quan-tan-phu,Bán nhà Quận Tân Phú - Khu dân cư an ninh,2,1,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"16,4 m²","32,8 m²",3.45 m,5.25 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","1,8 tỷ","109,7 triệu/m²"
quan-tan-phu,"Bán nhà quận Tân Phú, hẻm yên tĩnh",2,2,Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"23,4 m²","46,7 m²",6.0 m,4.0 m,2.2 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","2,65 tỷ","113,5 triệu/m²"
quan-tan-phu,"Bán nhà hẻm 1/  gần mặt tiền đường Quận Tân Phú -hẻm yên tĩnh, an ninh, xe hơi đậu trước nhà.",2,2,Đông,Đang ở,Sổ hồng,1 trệt + 1 lầu,"34,2 m²","64,4 m²",14.2 m,2.65 m,4.2 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường",3 tỷ,"87,7 triệu/m²"
quan-tan-phu,"Bán nhà mặt tiền Quận Tân Phú - Thuận tiện kinh doanh, buôn bán.",2,1,T.Bắc,Để trống,Sổ hồng,1 trệt,65 m²,"64,2 m²",15.86 m,4.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","12,8 tỷ","196,9 triệu/m²"
quan-tan-phu,Bán nhà mặt tiền đường Quận Tân Phú sổ hồng chính chủ,2,2,Không xác định,Để trống,Sổ hồng,1 trệt + 1 lầu,"87,7 m²","168,4 m²",20.15 m,4.5 m,--,13.0 m,"Gần chợ, siêu thị. Gần trường học",12 tỷ,"136,9 triệu/m²"
quan-tan-phu,Bán nhà Quận Tân Phú hẻm an ninh,2,1,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","85,7 m²","95,5 m²",20.9 m,4.1 m,3.2 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","5,5 tỷ","64,2 triệu/m²"
quan-tan-phu,"Bán nhà Quận Tân Phú hẻm xe hơi, xây dựng kiên cố, gần đường chính",2,2,Không xác định,Đang ở,Sổ hồng,1 trệt + 1 lầu,"44,3 m²","74,8 m²",9.11 m,5.0 m,4.0 m,--,Gần trường học. Gần mặt tiền đường,"5,7 tỷ","128,7 triệu/m²"
quan-tan-phu,Bán nhà trong hẻm Quận Tân Phú -  Hẻm an ninh ,4,5,T.Nam,Đang cho thuê,Sổ hồng,1 trệt,"168,5 m²","96,4 m²",21.98 m,4.82 m,3.0 m,--,Gần trường học. Gần mặt tiền đường,9 tỷ,"53,4 triệu/m²"
quan-tan-phu,Bán căn hộ Vạn Gia Phúc The Garden full nội thất,3,3,Không xác định,Đang ở,Sổ hồng,--,--,"75,8 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","3,2 tỷ","42,2 triệu/m²"
quan-tan-phu,Bán nhà Quận Tân Phú hẻm xe hơi - đối diện là khu chợ.,4,3,Tây,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","64,6 m²","238,2 m²",15.0 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học","10,5 tỷ","162,5 triệu/m²"
quan-tan-phu,"Bán căn hộ IDICO - Quận Tân Phú, ban công view Đầm Sen, full nội thất",2,1,Đông,Để trống,Khác,--,--,46 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học","1,585 tỷ","34,5 triệu/m²"
quan-tan-phu,Bán căn hộ tầng 10 Sài Gòn Town  - Quận Tân Phú,2,2,Đông,Đang ở,Sổ hồng,--,--,60 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học","1,73 tỷ","28,8 triệu/m²"
quan-tan-phu,Bán nhà Quận Tân Phú hẻm yên tĩnh,--,1,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","57,5 m²","74,5 m²",11.5 m,5.0 m,2.3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,4 tỷ","76,5 triệu/m²"
quan-tan-phu,Nhà bán hẻm thông thoáng quận Tân Phú xây dựng chắc chắn kiên cố,3,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"42,6 m²",85 m²,12.35 m,3.4 m,3.8 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,6 tỷ",108 triệu/m²
quan-tan-phu,"Bán nhà 4 tấm hẻm xe tải rộng 9m Phường Hiệp Tân, Quận Tân Phú - Khu dân cư an ninh, xung quanh nhiều tiện ích",6,6,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 3 lầu,"63,6 m²","199,6 m²",15.8 m,4.0 m,9.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","8,2 tỷ","128,9 triệu/m²"
quan-tan-phu,Bán nhà Quận Tân Phú mặt tiền đường -  diện tích vuông vức.,2,2,Tây,Đang ở,Sổ hồng,1 trệt + 1 lầu,"51,9 m²",86 m²,17.3 m,3.0 m,--,5.5 m,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","4,9 tỷ","94,4 triệu/m²"
quan-tan-phu,Nhà bán mặt tiền đường quận Tân Phú di chuyển thuận tiện ra trung tâm,2,2,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 áp mái + 1 lầu","57,1 m²","119,3 m²",8.6 m,6.7 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,55 tỷ","97,2 triệu/m²"
quan-tan-phu,Bán chung cư Nhiêu Lộc C tầng 5 - Quận Tân Phú,2,1,Không xác định,Để trống,Sổ hồng,--,--,"53,1 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","1,4 tỷ","26,4 triệu/m²"
quan-tan-phu,Bán nhà Quận Tân Phú hẻm xe hơi,6,2,Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","116,4 m²","232,8 m²",22.68 m,5.55 m,5.76 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","8,1 tỷ","69,6 triệu/m²"
quan-tan-phu,Bán căn hộ tầng 2 chung cư Gò Dầu 2 Quận Tân Phú ,2,1,Đ.Bắc,Đang ở,Sổ hồng,--,--,38 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học","1,5 tỷ","39,5 triệu/m²"
quan-tan-phu,Bán chung cư Nhiêu Lộc C tầng 5 - Quận Tân Phú,2,1,Không xác định,Đang cho thuê,Sổ hồng,--,--,"70,8 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Khu vực an ninh, yên tĩnh","1,58 tỷ","22,3 triệu/m²"
quan-tan-phu,Bán nhà khu dân cư an ninh - quận Tân Phú.,2,1,T.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","50,8 m²","42,8 m²",12.27 m,4.15 m,3.88 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Khu vực an ninh, yên tĩnh","3,7 tỷ","72,8 triệu/m²"
quan-tan-phu,Bán căn hộ tầng 4 Chung cư Sơn Kỳ - Quận Tân Phú,2,1,Không xác định,Đang cho thuê,Sổ hồng,--,--,"65,6 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học","1,67 tỷ","25,5 triệu/m²"
quan-tan-phu,Bán nhà hẻm xe máy anh ninh quận Tân Phú - Gần Siêu thị Big C Phú Thạnh,3,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,48 m²,96 m²,12.0 m,4.0 m,1.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,69 tỷ","76,9 triệu/m²"
quan-tan-phu,Bán nhà Quận Tân Phú - Khu dân cư an ninh,2,1,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng","77,6 m²",109 m²,19.67 m,3.98 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","6,2 tỷ","79,9 triệu/m²"
quan-tan-phu,"Nhà bán Quận Tân Phú hẻm xe hơi, xây dựng kiên cố",2,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"56,2 m²",98 m²,14.05 m,4.0 m,4.8 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","5,2 tỷ","92,5 triệu/m²"
quan-tan-phu,Bán nhà vuông vức Quận Tân Phú hẻm xe hơi - khu an ninh,4,3,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu",34 m²,"158,6 m²",6.8 m,5.0 m,4.87 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Khu vực an ninh, yên tĩnh","4,2 tỷ","123,5 triệu/m²"
quan-tan-phu,Bán nhà 1 trệt 1 lầu hẻm an ninh phường Hiệp Tân quận Tân Phú - Gần Trường THCS và THPT Đào Duy Anh,1,1,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"13,5 m²","28,8 m²",4.45 m,3.0 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","2,05 tỷ","151,9 triệu/m²"
quan-tan-phu, Bán nhà Quận Tân Phú - hẻm xe hơi ,5,4,Tây,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",48 m²,"189,6 m²",12.0 m,4.0 m,12.0 m,--,"Gần chợ, siêu thị. Gần trường học","6,9 tỷ","143,8 triệu/m²"
quan-tan-phu,"Bán nhà Quận Tân Phú, khu dân trí cao",3,3,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"53,2 m²","159,6 m²",15.9 m,4.0 m,6.4 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","6,6 tỷ","124,1 triệu/m²"
quan-tan-phu,"Bán nhà hẻm xe hơi Quận Tân Phú, sổ hồng chính chủ",4,3,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"46,5 m²",93 m²,13.73 m,4.2 m,3.05 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",6 tỷ,129 triệu/m²
quan-tan-phu,Bán căn hộ tầng 7 thuộc khu Ruby Celadon City Quận Tân Phú,3,2,Tây,Để trống,Khác,--,--,"96,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học","3,7 tỷ","38,3 triệu/m²"
quan-tan-phu,"Bán nhà Quận Tân Phú hẻm an ninh, gần nhiều tiện ích",2,2,T.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng + 1 lầu",40 m²,"61,7 m²",8.76 m,4.0 m,3.76 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,55 tỷ","63,8 triệu/m²"
quan-tan-phu,"Bán nhà mặt tiền quận Tân Phú, thuận tiện kinh doanh",3,2,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","97,4 m²","127,8 m²",19.0 m,5.05 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh",11 tỷ,"112,9 triệu/m²"
